entry_id,contest_id,contest_name,C,C,W,W,D,D,UTIL,UTIL,G,"","Instructions"
"3088757294","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","1) Edit your lineup by inserting any player from this list into their appropriate position columns"
"3088757295","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","2) You can paste either the Player ID + Name OR ID from their respective columns"
"3088757296","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","3) Any information to the right of the last position column will be ignored in the upload. Don't leave blank rows. Any entries after a blank row will not be edited"
"3088757297","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","","4) You can not use this form to create new entries"
"3088757298","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","",""
"3088757299","88511-263391719","$400 Tue NHL Five Hole (150 Entries Max)","","","","","","","","","","",Player ID + Player Name,Id,Position,First Name,Nickname,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,Tier,,,Roster Position
"","","","","","","","","","","","","",88511-73966:Jeffrey Viel,88511-73966,W,Jeffrey,Jeffrey Viel,Viel,3.200000047683716,1,3000,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-73970:Colin Blackwell,88511-73970,W,Colin,Colin Blackwell,Blackwell,3.740740740740741,54,3000,DAL@CHI,CHI,DAL,O,Groin,,,,W/UTIL
"","","","","","","","","","","","","",88511-8441:Max Pacioretty,88511-8441,W,Max,Max Pacioretty,Pacioretty,12.740000152587891,5,3000,TB@CAR,CAR,TB,IR,Achilles,,,,W/UTIL
"","","","","","","","","","","","","",88511-168192:Andre Lee,88511-168192,W,Andre,Andre Lee,Lee,,,3000,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82180:Dominic Toninato,88511-82180,W,Dominic,Dominic Toninato,Toninato,2.200000047683716,8,3000,WPG@SJ,WPG,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-74007:Kyle Criscuolo,88511-74007,C,Kyle,Kyle Criscuolo,Criscuolo,4.266666730244954,6,3000,WPG@SJ,SJ,WPG,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-102690:Linus Karlsson,88511-102690,W,Linus,Linus Karlsson,Karlsson,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-74025:Tim Gettinger,88511-74025,W,Tim,Tim Gettinger,Gettinger,1.600000023841858,8,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-12592:Ryan Johansen,88511-12592,C,Ryan,Ryan Johansen,Johansen,8.090909090909092,55,3000,NSH@BOS,NSH,BOS,O,Leg,,,,C/UTIL
"","","","","","","","","","","","","",88511-82232:Chase Pearson,88511-82232,W,Chase,Chase Pearson,Pearson,1.0666666825612385,3,3000,PIT@DET,DET,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-117052:Dylan McLaughlin,88511-117052,C,Dylan,Dylan McLaughlin,McLaughlin,,,3000,VAN@STL,STL,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-117061:Ryan Suzuki,88511-117061,C,Ryan,Ryan Suzuki,Suzuki,,,3000,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-149828:Valtteri Puustinen,88511-149828,W,Valtteri,Valtteri Puustinen,Puustinen,9.600000381469727,1,3000,PIT@DET,PIT,DET,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-117063:Blake Murray,88511-117063,C,Blake,Blake Murray,Murray,,,3000,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-117062:Jamieson Rees,88511-117062,C,Jamieson,Jamieson Rees,Rees,,,3000,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-39240:Luke Witkowski,88511-39240,W,Luke,Luke Witkowski,Witkowski,0,1,3000,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-74067:Kevin Rooney,88511-74067,C,Kevin,Kevin Rooney,Rooney,2.577777862548828,18,3000,LA@CGY,CGY,LA,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-117087:Cole Schwindt,88511-117087,W,Cole,Cole Schwindt,Schwindt,2.6666666666666665,3,3000,LA@CGY,CGY,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82276:Oskar Steen,88511-82276,C,Oskar,Oskar Steen,Steen,3.200000047683716,1,3000,NSH@BOS,BOS,NSH,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-39271:Seth Griffith,88511-39271,W,Seth,Seth Griffith,Griffith,0,1,3000,EDM@VGK,EDM,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-74099:Matt Luff,88511-74099,W,Matt,Matt Luff,Luff,2.9600000381469727,10,3000,PIT@DET,DET,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-74100:Tanner Fritz,88511-74100,C,Tanner,Tanner Fritz,Fritz,,,3000,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-162171:Connor Lockhart,88511-162171,W,Connor,Connor Lockhart,Lockhart,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-168318:Noel Gunler,88511-168318,W,Noel,Noel Gunler,Gunler,,,3000,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-117116:Nathan Todd,88511-117116,C,Nathan,Nathan Todd,Todd,,,3000,VAN@STL,STL,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-162172:Tristen Nielsen,88511-162172,C,Tristen,Tristen Nielsen,Nielsen,,,3000,VAN@STL,VAN,STL,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-12672:Greg McKegg,88511-12672,C,Greg,Greg McKegg,McKegg,2.9116278360056325,43,3000,EDM@VGK,EDM,VGK,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-149888:Adam Raska,88511-149888,W,Adam,Adam Raska,Raska,0.6400000095367432,5,3000,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-74145:Adam Brooks,88511-74145,C,Adam,Adam Brooks,Brooks,2.2857142857142856,28,3000,MON@PHI,PHI,MON,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-117161:Carson Focht,88511-117161,C,Carson,Carson Focht,Focht,,,3000,VAN@STL,VAN,STL,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-84407:Alexandre Texier,88511-84407,C,Alexandre,Alexandre Texier,Texier,8.933333502875435,36,3000,CBJ@NYR,CBJ,NYR,O,Personal,,,,C/UTIL
"","","","","","","","","","","","","",88511-162239:Bobby Orr,88511-162239,W,Bobby,Bobby Orr,Orr,,,3000,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-162240:Justin Robidas,88511-162240,C,Justin,Justin Robidas,Robidas,,,3000,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-162267:Justin Nachbaur,88511-162267,W,Justin,Justin Nachbaur,Nachbaur,,,3000,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-162270:Martin Chromiak,88511-162270,W,Martin,Martin Chromiak,Chromiak,,,3000,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-162271:Brett Kemp,88511-162271,C,Brett,Brett Kemp,Kemp,,,3000,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-162269:Francesco Pinelli,88511-162269,C,Francesco,Francesco Pinelli,Pinelli,,,3000,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-135656:Linus Sandin,88511-135656,W,Linus,Linus Sandin,Sandin,4.800000190734863,1,3000,MON@PHI,PHI,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-135660:Cameron Hillis,88511-135660,C,Cameron,Cameron Hillis,Hillis,3.200000047683716,1,3000,DAL@CHI,CHI,DAL,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-96776:Riley Damiani,88511-96776,C,Riley,Riley Damiani,Damiani,5.142857142857143,7,3000,DAL@CHI,DAL,CHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-135689:Fredrik Karlstrom,88511-135689,C,Fredrik,Fredrik Karlstrom,Karlstrom,2.2399999618530275,5,3000,DAL@CHI,DAL,CHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-96785:Mathias Laferriere,88511-96785,W,Mathias,Mathias Laferriere,Laferriere,,,3000,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-70167:Malte Stromwall,88511-70167,W,Malte,Malte Stromwall,Stromwall,,,3000,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-102997:Taro Hirose,88511-102997,W,Taro,Taro Hirose,Hirose,3.7466667175292967,15,3000,PIT@DET,DET,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-150105:Tuukka Tieksola,88511-150105,W,Tuukka,Tuukka Tieksola,Tieksola,,,3000,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-113274:Samuel Fagemo,88511-113274,W,Samuel,Samuel Fagemo,Fagemo,5.511110941569011,9,3000,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-8829:Nate Thompson,88511-8829,C,Nate,Nate Thompson,Thompson,2.9333334258108428,33,3000,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-152238:Karel Plasek,88511-152238,W,Karel,Karel Plasek,Plasek,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-103095:Rhett Gardner,88511-103095,W,Rhett,Rhett Gardner,Gardner,0.4000000059604645,4,3000,DAL@CHI,DAL,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-170684:Matej Blumel,88511-170684,W,Matej,Matej Blumel,Blumel,4.399999936421712,6,3000,DAL@CHI,DAL,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-103129:Ryan Lohin,88511-103129,C,Ryan,Ryan Lohin,Lohin,,,3000,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-148191:Scott Reedy,88511-148191,C,Scott,Scott Reedy,Reedy,5.597142682756696,35,3000,DAL@CHI,DAL,CHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-146162:William Lockwood,88511-146162,W,William,William Lockwood,Lockwood,3.4285714285714284,14,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-119549:Tyler Madden,88511-119549,C,Tyler,Tyler Madden,Madden,,,3000,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-39677:Brendan Gaunce,88511-39677,W,Brendan,Brendan Gaunce,Gaunce,5.1200000762939455,5,3000,CBJ@NYR,CBJ,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-146185:Vasily Ponomarev,88511-146185,C,Vasily,Vasily Ponomarev,Ponomarev,,,3000,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-97048:Trey Fix-Wolansky,88511-97048,W,Trey,Trey Fix-Wolansky,Fix-Wolansky,3.8400001525878906,5,3000,CBJ@NYR,CBJ,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-97070:Gabriel Fortier,88511-97070,W,Gabriel,Gabriel Fortier,Fortier,0,1,3000,TB@CAR,TB,CAR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-97073:Chase Wouters,88511-97073,C,Chase,Chase Wouters,Wouters,,,3000,VAN@STL,VAN,STL,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-183098:Andrei Svetlakov,88511-183098,C,Andrei,Andrei Svetlakov,Svetlakov,,,3000,NSH@BOS,BOS,NSH,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-70472:Drake Caggiula,88511-70472,W,Drake,Drake Caggiula,Caggiula,0.9600000381469727,5,3000,PIT@DET,PIT,DET,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-62293:Matthew Peca,88511-62293,C,Matthew,Matthew Peca,Peca,2.8799999237060545,5,3000,VAN@STL,STL,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-62295:Jonny Brodzinski,88511-62295,W,Jonny,Jonny Brodzinski,Brodzinski,4.0941175573012405,17,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-183143:Alexandre Doucet,88511-183143,C,Alexandre,Alexandre Doucet,Doucet,,,3000,PIT@DET,DET,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-62310:Tanner Kero,88511-62310,W,Tanner,Tanner Kero,Kero,2.5333333015441895,24,3000,DAL@CHI,DAL,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82799:Will Bitten,88511-82799,C,Will,Will Bitten,Bitten,2,4,3000,VAN@STL,STL,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-97159:Akil Thomas,88511-97159,C,Akil,Akil Thomas,Thomas,,,3000,LA@CGY,LA,CGY,O,Shoulder,,,,C/UTIL
"","","","","","","","","","","","","",88511-97160:Aidan Dudas,88511-97160,C,Aidan,Aidan Dudas,Dudas,,,3000,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82826:Cooper Marody,88511-82826,C,Cooper,Cooper Marody,Marody,9.600000381469727,1,3000,MON@PHI,PHI,MON,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-11148:Paul Byron,88511-11148,C,Paul,Paul Byron,Byron,5.037037037037037,27,3000,MON@PHI,MON,PHI,IR,Hip,,,,C/UTIL
"","","","","","","","","","","","","",88511-119692:Patrick Khodorenko,88511-119692,C,Patrick,Patrick Khodorenko,Khodorenko,,,3000,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-101263:C.J. Suess,88511-101263,W,C.J.,C.J. Suess,Suess,0,1,3000,WPG@SJ,SJ,WPG,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-15247:Victor Rask,88511-15247,W,Victor,Victor Rask,Rask,6.360416412353516,48,3000,CBJ@NYR,CBJ,NYR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-15252:Lukas Sedlak,88511-15252,C,Lukas,Lukas Sedlak,Sedlak,6.6,30,3000,MON@PHI,PHI,MON,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-82849:Adam Gaudette,88511-82849,W,Adam,Adam Gaudette,Gaudette,4.98999989827474,60,3000,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-15272:Micheal Ferland,88511-15272,W,Micheal,Micheal Ferland,Ferland,,,3000,VAN@STL,VAN,STL,IR,Head,,,,W/UTIL
"","","","","","","","","","","","","",88511-148410:Jackson Cates,88511-148410,C,Jackson,Jackson Cates,Cates,1.3333333333333333,6,3000,MON@PHI,PHI,MON,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-97208:Kristian Reichel,88511-97208,C,Kristian,Kristian Reichel,Reichel,4.800000190734863,2,3000,WPG@SJ,WPG,SJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-148408:Ryder Rolston,88511-148408,W,Ryder,Ryder Rolston,Rolston,,,3000,DAL@CHI,CHI,DAL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-119745:Alex Turcotte,88511-119745,C,Alex,Alex Turcotte,Turcotte,0.800000011920929,4,3000,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-62431:Riley Barber,88511-62431,W,Riley,Riley Barber,Barber,2,4,3000,DAL@CHI,DAL,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-15329:Turner Elson,88511-15329,W,Turner,Turner Elson,Elson,1.600000023841858,2,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-15333:Antoine Roussel,88511-15333,W,Antoine,Antoine Roussel,Roussel,4.316981189655808,53,3000,MON@PHI,PHI,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82929:Sheldon Rempal,88511-82929,W,Sheldon,Sheldon Rempal,Rempal,0,1,3000,EDM@VGK,VGK,EDM,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-68603:Dryden Hunt,88511-68603,W,Dryden,Dryden Hunt,Hunt,2.1405404580606,37,3000,LA@CGY,CGY,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-82958:Anthony Angello,88511-82958,W,Anthony,Anthony Angello,Angello,0.800000011920929,4,3000,NSH@BOS,NSH,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-11284:Cody Eakin,88511-11284,C,Cody,Cody Eakin,Eakin,3.9971426827566963,70,3000,LA@CGY,CGY,LA,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-168988:Bobby Trivigno,88511-168988,W,Bobby,Bobby Trivigno,Trivigno,,,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-62494:Joseph LaBate,88511-62494,C,Joseph,Joseph LaBate,LaBate,,,3000,TB@CAR,CAR,TB,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-68645:MacKenzie MacEachern,88511-68645,W,MacKenzie,MacKenzie MacEachern,MacEachern,2.857142857142857,14,3000,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-68658:Danny O'Regan,88511-68658,C,Danny,Danny O'Regan,O'Regan,3.5200000762939454,5,3000,PIT@DET,DET,PIT,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-66642:Austin Wagner,88511-66642,W,Austin,Austin Wagner,Wagner,,,3000,DAL@CHI,CHI,DAL,DTD,Undisclosed,,,,W/UTIL
"","","","","","","","","","","","","",88511-167004:Marc McLaughlin,88511-167004,C,Marc,Marc McLaughlin,McLaughlin,2.4000000953674316,2,3000,NSH@BOS,BOS,NSH,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-80992:Nolan Patrick,88511-80992,C,Nolan,Nolan Patrick,Patrick,4.947999877929687,25,3000,EDM@VGK,VGK,EDM,IR,Upper body,,,,C/UTIL
"","","","","","","","","","","","","",88511-169106:Bobby Brink,88511-169106,W,Bobby,Bobby Brink,Brink,6.45,10,3000,MON@PHI,PHI,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-66717:Mitchell Stephens,88511-66717,C,Mitchell,Mitchell Stephens,Stephens,3.318518462004485,27,3000,MON@PHI,MON,PHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-66728:Jansen Harkins,88511-66728,W,Jansen,Jansen Harkins,Harkins,4.472727342085405,22,3000,WPG@SJ,WPG,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-54479:T.J. Tynan,88511-54479,W,T.J.,T.J. Tynan,Tynan,4,2,3000,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-167128:Taylor Ward,88511-167128,W,Taylor,Taylor Ward,Ward,,,3000,LA@CGY,LA,CGY,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-54503:Ryan Dzingel,88511-54503,W,Ryan,Ryan Dzingel,Dzingel,4.675000190734863,32,3000,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-70913:Luke Kunin,88511-70913,W,Luke,Luke Kunin,Kunin,8.451612903225806,31,3000,WPG@SJ,SJ,WPG,IR,Knee,,,,W/UTIL
"","","","","","","","","","","","","",88511-70923:Riley Tufte,88511-70923,W,Riley,Riley Tufte,Tufte,0.5333333412806193,3,3000,DAL@CHI,DAL,CHI,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-70930:Tyler Benson,88511-70930,W,Tyler,Tyler Benson,Benson,0,2,3000,EDM@VGK,EDM,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-62826:Anton Blidh,88511-62826,W,Anton,Anton Blidh,Blidh,1.2571428843906947,14,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-21895:Chris Wagner,88511-21895,W,Chris,Chris Wagner,Wagner,1.600000023841858,1,3000,NSH@BOS,BOS,NSH,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-152973:Jeff Malott,88511-152973,W,Jeff,Jeff Malott,Malott,0,1,3000,WPG@SJ,WPG,SJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-161188:Zack Bolduc,88511-161188,C,Zack,Zack Bolduc,Bolduc,,,3000,VAN@STL,STL,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-161189:Jasper Weatherby,88511-161189,W,Jasper,Jasper Weatherby,Weatherby,4.387999877929688,50,3000,PIT@DET,DET,PIT,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-169397:Thomas Bordeleau,88511-169397,C,Thomas,Thomas Bordeleau,Bordeleau,8.462499618530273,8,3000,WPG@SJ,SJ,WPG,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-107991:Jonas Rondbjerg,88511-107991,W,Jonas,Jonas Rondbjerg,Rondbjerg,3.323076981764573,13,3000,EDM@VGK,VGK,EDM,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-128499:Austin Rueschhoff,88511-128499,W,Austin,Austin Rueschhoff,Rueschhoff,,,3000,NSH@BOS,NSH,BOS,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-128503:Hugh McGing,88511-128503,W,Hugh,Hugh McGing,McGing,,,3000,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-103935:Filip Hallander,88511-103935,C,Filip,Filip Hallander,Hallander,2.4000000953674316,2,3000,PIT@DET,PIT,DET,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-173587:Adam Sykora,88511-173587,W,Adam,Adam Sykora,Sykora,,,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-181787:Nolan Burke,88511-181787,C,Nolan,Nolan Burke,Burke,,,3000,NSH@BOS,NSH,BOS,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-58925:Cristiano DiGiacinto,88511-58925,W,Cristiano,Cristiano DiGiacinto,DiGiacinto,,,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-183862:Hunter McKown,88511-183862,C,Hunter,Hunter McKown,McKown,7.199999809265137,2,3000,CBJ@NYR,CBJ,NYR,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-167499:Arshdeep Bains,88511-167499,W,Arshdeep,Arshdeep Bains,Bains,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-161421:Tanner Dickinson,88511-161421,C,Tanner,Tanner Dickinson,Dickinson,,,3000,VAN@STL,STL,VAN,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-179889:Andrei Bakanov,88511-179889,W,Andrei,Andrei Bakanov,Bakanov,,,3000,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-184005:Carl Berglund,88511-184005,C,Carl,Carl Berglund,Berglund,,,3000,EDM@VGK,EDM,VGK,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-14056:Cam Atkinson,88511-14056,W,Cam,Cam Atkinson,Atkinson,0,5,3000,MON@PHI,PHI,MON,IR,Neck,,,,W/UTIL
"","","","","","","","","","","","","",88511-104183:Dominik Bokk,88511-104183,W,Dominik,Dominik Bokk,Bokk,,,3000,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-59143:Vincent Arseneau,88511-59143,W,Vincent,Vincent Arseneau,Arseneau,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-42786:Justin Dowling,88511-42786,W,Justin,Justin Dowling,Dowling,3.709090839732777,22,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-59222:Clark Bishop,88511-59222,W,Clark,Clark Bishop,Bishop,2.8444444868299694,9,3000,LA@CGY,CGY,LA,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-12122:Gabriel Dumont,88511-12122,W,Gabriel,Gabriel Dumont,Dumont,0,1,3000,TB@CAR,TB,CAR,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-59227:Hayden Hodgson,88511-59227,W,Hayden,Hayden Hodgson,Hodgson,0,1,3000,MON@PHI,PHI,MON,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-14177:Brad Malone,88511-14177,C,Brad,Brad Malone,Malone,1.7600000381469727,10,3000,EDM@VGK,EDM,VGK,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-180071:Landon Sim,88511-180071,W,Landon,Landon Sim,Sim,,,3000,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-180072:Brayden Guy,88511-180072,W,Brayden,Brayden Guy,Guy,,,3000,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-180086:Bryce McConnell-Barker,88511-180086,C,Bryce,Bryce McConnell-Barker,McConnell-Barker,,,3000,CBJ@NYR,NYR,CBJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-180087:Easton Brodzinski,88511-180087,W,Easton,Easton Brodzinski,Brodzinski,,,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-159627:Brennan Othmann,88511-159627,W,Brennan,Brennan Othmann,Othmann,,,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-159628:Samuel Helenius,88511-159628,C,Samuel,Samuel Helenius,Helenius,,,3000,LA@CGY,LA,CGY,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-157595:Danila Klimovich,88511-157595,W,Danila,Danila Klimovich,Klimovich,,,3000,VAN@STL,VAN,STL,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-79790:Matthew Highmore,88511-79790,W,Matthew,Matthew Highmore,Highmore,1.600000023841858,2,3000,VAN@STL,STL,VAN,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-169905:Alexander Pashin,88511-169905,W,Alexander,Alexander Pashin,Pashin,,,3000,TB@CAR,CAR,TB,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-149440:Will Cuylle,88511-149440,W,Will,Will Cuylle,Cuylle,0.4000000059604645,4,3000,CBJ@NYR,NYR,CBJ,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-184282:Parker Ford,88511-184282,C,Parker,Parker Ford,Ford,,,3000,WPG@SJ,WPG,SJ,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-184283:Sean Farrell,88511-184283,C,Sean,Sean Farrell,Farrell,,,3000,MON@PHI,MON,PHI,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-184285:Max Sasson,88511-184285,C,Max,Max Sasson,Sasson,,,3000,VAN@STL,VAN,STL,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-42984:Justin Bailey,88511-42984,W,Justin,Justin Bailey,Bailey,2.5142857687813893,14,3000,EDM@VGK,EDM,VGK,,,,,,W/UTIL
"","","","","","","","","","","","","",88511-79861:John Stevens,88511-79861,C,John,John Stevens,Stevens,,,3000,VAN@STL,VAN,STL,,,,,,C/UTIL
"","","","","","","","","","","","","",88511-79866:Vinni Lettieri,88511-79866,W,Vinni,Vinni Lettieri,Lettieri,6.7645160305884575,31,3000,NSH@BOS,BOS,NSH,,,,,,W/UTIL
