RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
kmet4800tec,57.91,Cole Kmet,4800,CHI,@LV,,,5.47,7.4,3.5,-0.3,1.1,0.7,3.2,5.77,-3.0,0.69,1.0,0.6,3.0,0.0,0.03,2.1,46.0,20.3,25.8,0.8,5.5,46.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.33,0.13,0.0,0.0,0.0,2.5,-300,0.66,0.05,50.0,0.0,0.5,40.0,3.8,-1.3,-1200.0,0.99,0.08,42.0,0.15,0.36,19.0,TE,35,0.0,0.0,0.0,0.0,3.0,2.0,19.0,10.0,8.3,0.1,0.0,0.33299999999999996,0.0,0.11199999999999999,0.125,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kmet,cole kmet,c,kmet4800tec
cook5200tej,57.55,Jared Cook,5200,LAC,CLE,,,7.25,9.9,4.6,0.55,1.4,9.1,3.4,6.7,-2.0,0.74,1.0,2.2,5.0,0.0,0.3,-1.3,33.0,24.5,22.0,-0.5,-2.5,46.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.06,0.0,0.0,0.0,8.0,0,1.4,0.19,100.0,0.25,0.0,40.0,80.0,0.1,-800.0,1.89,0.24,61.0,0.23,0.14,21.0,TE,35,0.0,0.0,0.0,0.0,4.0,2.0,35.0,18.0,13.0,0.4,0.0,0.375,0.0,0.126,0.24100000000000002,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cook,jared cook,j,cook5200tej
ertz5000tez,55.60,Zach Ertz,5000,PHI,@CAR,,,5.36,7.6,3.1,-0.88,1.1,0.6,1.2,6.24,1.0,0.91,1.0,2.2,3.0,0.0,0.3,0.2,46.0,22.5,25.0,1.7,2.5,47.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.31,0.25,77.0,0.57,0.0,7.0,0,1.46,0.19,75.0,0.5,0.25,40.0,4.9,-1.2,-1000.0,0.87,0.11,38.0,0.11,0.27,18.0,TE,35,0.0,0.0,0.0,0.0,5.0,2.0,31.0,17.0,11.6,0.1,0.0,0.1,0.0,0.16899999999999998,0.059000000000000004,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ertz,zach ertz,z,ertz5000tez
williams5200tem,55.12,Maxx Williams,5200,ARI,SF,,,5.84,8.1,3.6,-0.86,1.1,0.5,1.9,6.7,7.0,0.99,1.0,1.1,2.0,0.0,0.14,-1.6,39.0,27.0,21.5,-2.0,-5.5,48.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.19,0.06,0.0,0.0,0.0,10.5,900,2.62,0.21,75.0,0.5,0.0,40.0,5.4,0.9,-800.0,2.72,0.14,47.0,0.15,0.05,19.0,TE,35,0.0,0.0,0.0,0.0,2.0,1.0,23.0,12.0,12.2,0.2,0.0,0.5,0.0,0.061,0.087,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,williams,maxx williams,m,williams5200tem
hooper4900tea,53.62,Austin Hooper,4900,CLE,@LAC,,,5.56,7.6,3.5,-0.44,1.1,0.5,2.0,6.0,3.0,0.96,1.0,1.7,3.0,0.0,0.21,-0.5,50.0,22.0,24.5,-1.5,2.5,46.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.56,0.31,0.0,0.0,0.0,5.3,-200,1.33,0.12,75.0,0.0,0.25,40.0,6.9,0.3,-1100.0,1.3,0.14,52.0,0.19,0.19,21.0,TE,35,0.0,0.0,0.0,0.0,5.0,3.0,33.0,16.0,9.7,0.3,0.0,0.33299999999999996,0.0,0.185,0.308,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hooper,austin hooper,a,hooper4900tea
johnson5000tej,51.96,Juwan Johnson,5000,NO,@WAS,,,4.38,6.2,2.5,-1.86,0.9,0.5,0.0,6.24,-4.0,0.65,1.0,0.6,1.0,0.0,0.09,-0.1,21.0,23.0,20.5,0.2,-2.5,43.5,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.06,71.0,0.77,0.02,9.1,500,3.65,0.7,50.0,0.5,0.25,40.0,4.9,-0.2,-1000.0,2.67,0.23,30.0,0.1,0.15,20.0,TE,35,0.0,0.0,0.0,0.0,1.0,0.0,9.0,8.0,10.3,0.3,0.0,0.75,0.0,0.061,0.136,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,johnson,juwan johnson,j,johnson5000tej
gesicki5600tem,51.25,Mike Gesicki,5600,MIA,@TB,,,9.07,12.2,5.9,1.43,1.6,11.0,6.3,7.64,-1.0,0.8,1.0,7.2,7.0,0.0,0.7,0.9,41.0,18.5,29.5,0.0,11.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.38,0.25,84.0,0.51,0.0,11.1,100,1.71,0.29,75.0,0.5,0.0,40.0,9.4,1.6,-400.0,1.58,0.23,73.0,0.31,0.05,19.0,TE,35,0.0,0.0,0.0,0.0,5.0,3.0,46.0,22.0,12.0,0.3,0.0,0.364,0.0,0.16899999999999998,0.217,0.19399999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,gesicki,mike gesicki,m,gesicki5600tem
trautman4300tea,50.86,Adam Trautman,4300,NO,@WAS,,,3.31,4.7,1.9,-1.29,0.8,0.5,5.3,4.6,-11.0,0.42,0.0,0.0,1.0,0.0,0.21,-0.1,32.0,23.0,20.5,0.2,-2.5,43.5,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.13,0.0,71.0,0.77,0.02,2.1,-300,1.03,0.05,25.0,0.0,0.25,40.0,3.3,-0.6,-1700.0,2.35,0.1,40.0,0.05,0.15,20.0,TE,35,0.0,0.0,0.0,0.0,1.0,1.0,10.0,8.0,9.9,0.1,0.0,0.2,0.0,0.05,0.037000000000000005,0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trautman,adam trautman,a,trautman4300tea
parham4300ted,48.15,Donald Parham,4300,LAC,CLE,,,2.42,3.5,1.4,-2.18,0.6,0.5,11.9,4.6,-17.0,0.26,0.0,0.0,0.0,0.0,0.21,-1.3,22.0,24.5,22.0,-0.5,-2.5,46.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.38,0.25,0.0,0.0,0.0,5.6,0,4.44,0.15,50.0,0.25,0.0,40.0,5.2,0.3,-1700.0,3.46,0.24,35.0,0.15,0.1,20.0,TE,35,0.0,0.0,0.0,0.0,1.0,0.0,11.0,7.0,14.7,0.2,0.0,0.25,0.0,0.038,0.086,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,parham,donald parham,d,parham4300ted
njoku4700ted,46.80,David Njoku,4700,CLE,@LAC,,,3.25,4.7,1.8,-2.29,0.7,0.5,24.4,5.54,-11.0,0.42,0.0,0.0,1.0,0.0,0.14,-0.5,35.0,22.0,24.5,-1.5,2.5,46.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.19,0.19,0.0,0.0,0.0,4.9,100,1.95,0.11,75.0,0.25,0.0,40.0,3.9,-1.1,-1300.0,1.71,0.11,42.0,0.14,0.19,21.0,TE,35,0.0,0.0,0.0,0.0,2.0,1.0,17.0,11.0,11.9,0.1,0.0,0.14300000000000002,0.0,0.077,0.05,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,njoku,david njoku,d,njoku4700ted
bryant4500teh,45.52,Harrison Bryant,4500,CLE,@LAC,,,2.78,4.2,1.4,-2.29,0.6,0.5,0.0,5.07,-15.0,0.32,0.0,0.0,1.0,0.0,0.06,-0.5,36.0,22.0,24.5,-1.5,2.5,46.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.19,0.13,0.0,0.0,0.0,3.3,-200,1.32,0.12,50.0,0.25,0.25,40.0,4.4,-0.3,-1500.0,1.75,0.12,33.0,0.09,0.14,21.0,TE,35,0.0,0.0,0.0,0.0,2.0,1.0,16.0,10.0,10.8,0.1,0.0,0.5,0.0,0.086,0.105,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bryant,harrison bryant,h,bryant4500teh
hockenson6400tet,43.03,TJ Hockenson,6400,DET,@MIN,,,9.2,12.4,6.0,-0.31,1.4,7.1,3.2,9.51,5.0,0.98,1.0,2.8,7.0,0.0,0.8,-1.1,50.0,19.8,29.8,-0.7,10.0,49.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.5,0.38,0.0,0.0,0.0,12.6,700,1.4,0.2,80.0,0.6,0.2,50.0,9.7,0.8,400.0,1.34,0.19,65.0,0.3,0.2,20.0,TE,35,0.0,0.0,0.0,0.0,7.0,4.0,49.0,19.0,10.4,0.4,0.0,0.33299999999999996,0.0,0.19399999999999998,0.231,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hockenson,tj hockenson,t,hockenson6400tet
arnold4800ted,39.34,Dan Arnold,4800,JAX,TEN,,,5.53,7.6,3.5,-0.24,1.2,0.5,7.4,5.77,3.0,0.96,1.0,0.6,2.0,0.0,0.09,-4.4,25.0,22.5,26.5,0.2,4.0,49.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.18,0.12,76.0,0.7,0.02,3.8,300,1.18,0.15,100.0,0.2,0.0,50.0,5.5,0.1,-1200.0,1.91,0.22,71.0,0.33,0.14,21.0,TE,35,0.0,0.0,0.0,0.0,2.0,1.0,28.0,17.0,14.6,0.3,0.0,0.5,0.0,0.086,0.174,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,arnold,dan arnold,d,arnold4800ted
fant5900ten,39.22,Noah Fant,5900,DEN,@PIT,,,8.88,11.9,5.9,0.54,1.5,10.0,3.5,8.34,0.0,0.87,1.0,1.7,6.0,0.0,0.79,-3.2,50.0,21.0,19.0,1.5,-2.0,40.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.19,0.0,73.0,0.63,0.0,9.2,500,1.61,0.17,75.0,0.5,0.25,40.0,7.8,-0.2,-100.0,1.32,0.16,57.0,0.15,0.15,19.0,TE,35,0.0,0.0,0.0,0.0,5.0,3.0,40.0,18.0,10.3,0.1,0.0,0.154,0.0,0.17800000000000002,0.105,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fant,noah fant,n,fant5900ten
fells4100ted,34.23,Darren Fells,4100,DET,@MIN,,,2.02,2.9,1.1,-2.11,0.5,0.0,0.0,4.13,-1.0,0.8,0.0,0.0,1.0,0.0,0.3,-1.1,31.0,19.8,29.8,-0.7,10.0,49.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.06,0.0,0.0,0.0,2.6,-300,7.88,0.12,25.0,0.0,0.25,40.0,5.1,0.4,-1900.0,3.85,0.17,36.0,0.15,0.26,19.0,TE,35,0.0,0.0,0.0,0.0,1.0,1.0,16.0,11.0,15.7,0.2,0.0,0.5,0.0,0.038,0.08800000000000001,0.054000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fells,darren fells,d,fells4100ted
dwelley4400ter,31.16,Ross Dwelley,4400,SF,@ARI,,,4.44,6.2,2.7,-0.4,1.0,7.4,3.5,4.84,-17.0,0.26,0.0,0.0,2.0,0.0,0.21,-3.6,27.0,21.5,27.0,-3.0,5.5,48.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,0.0,8.6,200,34.4,0.66,25.0,0.25,0.0,40.0,4.7,-0.6,-1600.0,3.79,0.18,40.0,0.2,0.1,20.0,TE,35,0.0,0.0,0.0,0.0,1.0,0.0,13.0,10.0,14.1,0.1,0.0,0.5,0.0,0.036000000000000004,0.07400000000000001,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,dwelley,ross dwelley,r,dwelley4400ter
freiermuth4500tep,30.45,Pat Freiermuth,4500,PIT,DEN,,,4.08,5.8,2.4,-0.99,0.9,0.5,1.7,5.07,-6.0,0.57,0.0,0.0,0.0,0.0,0.21,-2.9,31.0,19.0,21.0,-1.5,2.0,40.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,73.0,0.63,0.0,5.0,100,1.8,0.16,75.0,0.25,0.25,40.0,60.0,-0.1,-1500.0,2.17,0.19,57.0,0.28,0.28,70.0,TE,35,0.0,0.0,0.0,0.0,2.0,2.0,23.0,16.0,10.3,0.3,0.0,0.5,0.0,0.065,0.25,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,freiermuth,pat freiermuth,p,freiermuth4500tep
ebron4600tee,29.39,Eric Ebron,4600,PIT,DEN,,,3.45,4.9,2.0,-1.85,0.8,0.0,2.0,5.3,8.0,0.99,0.0,0.0,4.0,0.0,0.21,-2.9,46.0,19.0,21.0,-1.5,2.0,40.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.56,0.28,73.0,0.63,0.0,2.1,-600,0.93,0.07,25.0,0.0,0.25,40.0,7.6,0.7,-1400.0,1.4,0.16,61.0,0.28,0.14,21.0,TE,35,0.0,0.0,0.0,0.0,5.0,3.0,29.0,13.0,9.4,0.3,0.0,0.23800000000000002,0.0,0.128,0.133,0.11599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ebron,eric ebron,e,ebron4600tee
seals-jones4900ter,25.67,Ricky Seals-Jones,4900,WAS,NO,,,5.71,8.0,3.4,-0.29,1.2,0.6,6.6,6.0,4.0,0.97,1.0,7.2,1.0,0.0,0.0,-2.5,15.0,20.5,23.0,-0.8,2.5,43.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,71.0,0.77,0.02,5.7,900,4.52,0.27,50.0,0.25,0.0,40.0,4.1,0.0,-1100.0,4.13,0.28,9.0,0.04,0.09,21.0,TE,35,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,12.7,0.2,0.0,1.0,0.0,0.032,0.083,0.026000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seals-jones,ricky seals-jones,r,seals-jones4900ter
akins4200tej,14.20,Jordan Akins,4200,HOU,NE,,,3.38,4.8,1.9,-0.99,0.8,0.5,2.7,4.37,-10.0,0.45,0.0,0.0,1.0,0.0,0.21,-2.9,30.0,15.8,23.8,0.8,8.0,39.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.38,0.06,0.0,0.0,0.0,3.0,-600,1.07,0.09,60.0,0.0,0.2,50.0,3.5,-1.5,-1800.0,0.98,0.12,40.0,0.05,0.3,20.0,TE,35,0.0,0.0,0.0,0.0,3.0,2.0,22.0,10.0,9.9,0.0,0.0,0.0,0.0,0.11199999999999999,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,akins,jordan akins,j,akins4200tej
brown4400tep,13.58,Pharaoh Brown,4400,HOU,NE,,,3.17,4.5,1.8,-1.67,0.7,0.5,3.2,4.84,-13.0,0.37,0.0,0.0,0.0,0.0,0.09,-2.9,28.0,15.8,23.8,0.8,8.0,39.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,0.0,4.9,100,2.45,0.12,20.0,0.2,0.2,50.0,50.0,0.3,-1600.0,3.13,0.18,35.0,0.15,0.1,20.0,TE,35,0.0,0.0,0.0,0.0,1.0,1.0,15.0,9.0,12.4,0.1,0.0,0.5,0.0,0.05,0.067,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,brown,pharaoh brown,p,brown4400tep
denver4400,72.30,Denver,4400,DEN,@PIT,,,8.3,17.4,-0.8,0.64,1.9,6.8,2.0,7.66,7.0,0.96,0.0,0.0,3.0,0.0,0.98,0.9,0.0,21.0,19.0,1.5,-2.0,40.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.63,0.0,9.8,300,0.0,0.0,100.0,0.75,0.0,40.0,7.2,0.0,-1600.0,0.0,0.0,89.0,0.57,0.1,19.0,D,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.9,0.4783,0.4947,0.0148,0.04190000000000001,6.98,10.57,5.69,1.77,0.16219999999999998,denver,denver,d,denver4400
tampa bay4800,69.45,Tampa Bay,4800,TB,MIA,,,8.0,16.8,-0.8,-0.95,1.7,6.9,8.0,8.95,4.0,0.9,0.0,0.0,4.0,0.0,0.99,0.7,0.0,29.5,18.5,0.5,-11.0,48.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,6.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.51,0.0,9.3,300,0.0,0.0,66.0,0.66,0.33,30.0,7.8,0.5,-1200.0,0.0,0.0,85.0,0.47,0.14,21.0,D,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.8,0.5138,0.4702,0.0151,0.042800000000000005,6.86,10.38,4.62,2.46,0.2444,bay,tampa bay,t,tampa bay4800
new england5000,68.60,New England,5000,NE,@HOU,,,8.4,17.1,-0.3,-1.19,1.7,11.9,5.0,9.59,-1.0,0.63,0.0,0.0,4.0,0.0,0.99,-0.3,0.0,23.8,15.8,-0.2,-8.0,39.5,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,600,0.0,0.0,100.0,0.25,0.0,40.0,6.2,-0.8,-1000.0,0.0,0.0,89.0,0.26,0.1,19.0,D,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.8,0.5,0.5603,0.0202,0.0351,7.15,9.67,5.85,3.64,0.2069,england,new england,n,new england5000
minnesota3900,63.40,Minnesota,3900,MIN,DET,,,7.4,16.3,-1.5,1.34,1.9,11.3,9.0,6.06,-3.0,0.5,0.0,0.0,5.0,0.0,0.68,-2.0,0.0,29.8,19.8,1.3,-10.0,49.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,5.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100,0.0,0.0,100.0,0.5,0.0,40.0,5.2,-0.6,-2100.0,0.0,0.0,71.0,0.38,0.28,21.0,D,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.6,0.5377000000000001,0.585,0.015300000000000001,0.049800000000000004,7.89,9.31,5.06,30.0,0.2349,minnesota,minnesota,m,minnesota3900
carolina3800,58.85,Carolina,3800,CAR,PHI,,,6.4,13.9,-1.1,0.67,1.7,9.6,6.0,5.73,-4.0,0.44,0.0,0.0,2.0,0.0,0.97,2.3,0.0,25.0,22.5,-0.3,-2.5,47.5,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.57,0.0,6.6,-800,0.0,0.0,80.0,0.8,0.2,50.0,6.7,1.6,-2200.0,0.0,0.0,94.0,0.47,0.05,19.0,D,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.6,0.5,0.5013000000000001,0.0086,0.0444,6.96,9.4,4.6,2.62,0.22699999999999998,carolina,carolina,c,carolina3800
dallas4000,56.80,Dallas,4000,DAL,NYG,,,6.6,13.5,-0.3,0.22,1.7,5.6,11.0,6.38,-3.0,0.5,0.0,0.0,3.0,0.0,0.37,-3.3,0.0,31.3,21.8,2.8,-9.5,53.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,500,0.0,0.0,100.0,1.0,0.0,50.0,7.4,2.6,-2000.0,0.0,0.0,90.0,0.6,0.1,20.0,D,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.4838,0.5504,0.018600000000000002,0.0489,7.53,9.73,4.67,3.17,0.21230000000000002,dallas,dallas,d,dallas4000
las vegas4500,56.25,Las Vegas,4500,LV,CHI,,,7.6,16.5,-1.3,-0.39,1.7,4.5,3.0,7.99,6.0,0.94,0.0,0.0,2.0,0.0,0.09,0.6,0.0,25.8,20.3,0.8,-5.5,46.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1300,0.0,0.0,80.0,0.6,0.2,50.0,3.3,-1.0,-1500.0,0.0,0.0,61.0,0.33,0.38,21.0,D,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.6,0.48950000000000005,0.491,0.009399999999999999,0.048,7.06,11.0,6.36,3.29,0.2182,vegas,las vegas,l,las vegas4500
arizona4700,51.75,Arizona,4700,ARI,SF,,,6.7,14.2,-0.8,-1.93,1.4,0.5,8.0,8.63,12.0,0.99,0.0,0.0,2.0,0.0,0.03,-1.9,0.0,27.0,21.5,-2.0,-5.5,48.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,1300,0.0,0.0,75.0,0.5,0.25,40.0,7.3,1.2,-1300.0,0.0,0.0,84.0,0.47,0.15,19.0,D,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.5,0.5216,0.5386,0.012,0.0387,6.7,8.38,4.47,3.08,0.2164,arizona,arizona,a,arizona4700
new orleans4600,51.35,New Orleans,4600,NO,@WAS,,,6.3,13.8,-1.2,-2.01,1.4,0.5,6.0,8.31,10.0,0.98,0.0,0.0,2.0,0.0,0.13,-3.2,0.0,23.0,20.5,0.2,-2.5,43.5,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.77,0.02,10.8,900,0.0,0.0,100.0,0.5,0.0,40.0,8.1,0.9,-1400.0,0.0,0.0,80.0,0.45,0.2,20.0,D,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.1,0.45380000000000004,0.4235,0.0232,0.0336,6.72,7.47,3.93,3.08,0.2143,orleans,new orleans,n,new orleans4600
