RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
thomas4300tei,58.09,Ian Thomas,4300,CAR,@BAL,,,2.29,3.3,1.3,-2.31,0.5,0.0,3.9,4.6,2.0,0.92,0.0,0.0,1.0,0.0,0.16,-0.4,33.0,14.5,27.0,-4.8,12.5,41.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.24,0.0,0.8,-300,1.5,0.02,0.0,0.0,0.5,40.0,2.2,-1.3,-1700.0,1.26,0.07,30.0,0.05,0.25,20.0,TE,56,0.0,0.0,0.0,0.0,1.0,1.0,9.0,8.0,9.4,0.0,0.0,0.0,0.0,0.055999999999999994,0.0,0.051,2.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thomas,ian thomas,i,thomas4300tei
wright4600teb,55.32,Brock Wright,4600,DET,@NYG,,,2.75,3.8,1.7,-2.55,0.6,0.3,3.0,5.3,-6.0,0.55,0.0,0.0,0.0,0.0,0.39,-1.0,31.0,20.8,23.8,-1.0,3.0,44.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.12,0.12,36.0,0.29,0.0,5.2,400,2.95,0.14,50.0,0.5,0.25,40.0,4.8,0.2,-1400.0,3.33,0.15,42.0,0.19,0.09,21.0,TE,56,0.0,0.0,0.0,0.0,1.0,1.0,12.0,8.0,11.4,0.2,0.0,0.25,0.0,0.046,0.107,0.054000000000000006,6.9,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,wright,brock wright,b,wright4600teb
tremble4500tet,54.48,Tommy Tremble,4500,CAR,@BAL,,,2.71,4.0,1.4,-2.36,0.6,0.3,0.0,5.07,-4.0,0.63,0.0,0.0,0.0,0.0,0.16,-0.4,31.0,14.5,27.0,-4.8,12.5,41.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.12,38.0,0.24,0.0,6.1,200,2.43,0.17,60.0,0.4,0.0,50.0,3.2,-0.8,-1500.0,1.31,0.1,40.0,0.09,0.18,22.0,TE,56,0.0,0.0,0.0,0.0,2.0,1.0,12.0,8.0,9.9,0.1,0.0,0.33299999999999996,0.0,0.078,0.133,0.063,8.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tremble,tommy tremble,t,tremble4500tet
akins4700tej,53.86,Jordan Akins,4700,HOU,WAS,,,3.83,5.3,2.4,-1.71,0.8,0.3,1.8,5.54,2.0,0.92,0.0,0.0,0.0,0.0,0.04,-2.8,15.0,19.0,22.0,0.0,3.0,41.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.06,0.0,0.0,0.0,6.0,300,2.4,0.27,40.0,0.4,0.2,50.0,5.1,0.0,-1300.0,2.43,0.34,27.0,0.13,0.09,22.0,TE,56,0.0,0.0,0.0,0.0,2.0,1.0,23.0,16.0,15.4,0.1,0.0,0.25,0.0,0.065,0.067,0.10400000000000001,10.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,akins,jordan akins,j,akins4700tej
trautman4500tea,51.16,Adam Trautman,4500,NO,LA,,,2.72,3.9,1.6,-2.35,0.6,0.0,2.7,5.07,5.0,0.97,0.0,0.0,0.0,0.0,0.07,-2.1,35.0,20.8,18.3,1.0,-2.5,39.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,1.8,100,0.89,0.1,80.0,0.0,0.0,50.0,4.1,-0.2,-1500.0,2.15,0.12,40.0,0.12,0.08,25.0,TE,56,0.0,0.0,0.0,0.0,1.0,1.0,16.0,10.0,11.5,0.3,0.0,0.75,0.0,0.064,0.17600000000000002,0.07400000000000001,13.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trautman,adam trautman,a,trautman4500tea
bryant5000teh,50.61,Harrison Bryant,5000,CLE,@BUF,,,3.26,4.5,2.0,-2.98,0.7,0.3,6.1,6.24,-1.0,0.78,0.0,0.5,0.0,0.0,0.1,-4.2,32.0,21.3,29.3,2.0,8.0,50.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.41,0.24,72.0,0.0,0.0,5.8,500,3.44,0.13,66.0,0.33,0.0,30.0,50.0,0.1,-1000.0,2.35,0.16,57.0,0.23,0.04,21.0,TE,56,0.0,0.0,0.0,0.0,2.0,1.0,12.0,8.0,80.0,0.3,0.0,0.5,0.0,0.07400000000000001,0.235,0.062,10.5,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bryant,harrison bryant,h,bryant5000teh
new orleans4100,86.18,New Orleans,4100,NO,LA,,,7.9,16.3,-0.5,1.2,1.9,17.2,5.0,6.7,-2.0,0.52,0.0,0.0,4.0,0.0,0.45,4.3,0.0,20.8,18.3,1.0,-2.5,39.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,0.0,0.0,100.0,0.5,0.0,40.0,6.1,-0.8,-1900.0,0.0,0.0,91.0,0.25,0.08,24.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.8,0.4483,0.4919,0.0084,0.0325,6.46,8.82,3.93,2.7,0.1467,orleans,new orleans,n,new orleans4100
philadelphia4800,78.16,Philadelphia,4800,PHI,@IND,,,8.1,17.0,-0.8,-0.85,1.7,2.7,10.0,8.95,10.0,0.97,0.0,0.0,2.0,0.0,0.62,3.1,0.0,26.0,19.5,-0.8,-6.5,45.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,200,0.0,0.0,100.0,1.0,0.0,40.0,7.8,10.0,-1200.0,0.0,0.0,84.0,0.53,0.09,32.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,30.0,0.4595,0.516,0.0196,0.041100000000000005,5.82,9.31,4.4,3.15,0.2148,philadelphia,philadelphia,p,philadelphia4800
cincinnati4200,74.73,Cincinnati,4200,CIN,@PIT,,,7.7,16.0,-0.6,0.68,1.8,9.0,2.0,7.02,-1.0,0.59,0.0,0.0,3.0,0.0,0.71,1.7,0.0,21.5,18.0,-1.0,-3.5,39.5,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.54,0.21,5.0,600,0.0,0.0,100.0,0.33,0.0,30.0,6.6,1.4,-1800.0,0.0,0.0,88.0,0.52,0.12,25.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.4657,0.5229,0.013999999999999999,0.0368,6.94,7.18,4.64,3.7,0.22949999999999998,cincinnati,cincinnati,c,cincinnati4200
ny giants3800,71.81,NY Giants,3800,NYG,DET,,,6.18,13.3,-0.9,0.45,1.6,2.6,-1.0,5.73,0.0,0.69,0.0,0.0,3.0,0.0,0.98,4.0,0.0,23.8,20.8,0.5,-3.0,44.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.29,0.0,6.3,-300,0.0,0.0,100.0,0.66,0.0,30.0,4.8,-0.8,-2200.0,0.0,0.0,75.0,0.3,0.25,20.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.4817,0.5193,0.0078000000000000005,0.0327,6.54,11.59,5.19,3.07,0.1523,giants,ny giants,n,ny giants3800
baltimore4700,71.27,Baltimore,4700,BAL,CAR,,,7.82,16.1,-0.5,-0.81,1.7,11.0,17.0,8.63,-2.0,0.52,0.0,0.0,5.0,0.0,0.77,1.1,0.0,27.0,14.5,2.2,-12.5,41.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.24,0.0,7.0,300,0.0,0.0,100.0,0.5,0.0,40.0,6.9,-0.9,-1300.0,0.0,0.0,95.0,0.4,0.04,22.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.5,0.5095000000000001,0.4829,0.013000000000000001,0.0425,7.63,10.06,6.07,3.62,0.2047,baltimore,baltimore,b,baltimore4700
la rams3900,70.30,LA Rams,3900,LA,@NO,,,6.48,13.3,-0.4,0.42,1.7,8.9,4.0,6.06,-7.0,0.24,0.0,0.0,2.0,0.0,0.54,3.4,0.0,18.3,20.8,-4.5,2.5,39.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,-100,0.0,0.0,100.0,0.0,0.0,30.0,7.2,0.0,-2100.0,0.0,0.0,82.0,0.56,0.17,23.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.4932,0.455,0.012,0.030699999999999998,7.05,8.94,4.73,2.23,0.16079999999999997,rams,la rams,l,la rams3900
las vegas3200,68.45,Las Vegas,3200,LV,@DEN,,,5.88,12.7,0.0,2.07,1.8,8.2,6.0,3.81,-10.0,0.13,0.0,0.0,3.0,0.0,0.77,2.3,0.0,19.5,22.0,-0.8,2.5,41.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.33,0.0,3.8,-800,0.0,0.0,75.0,0.25,0.25,40.0,4.2,-1.7,-2800.0,0.0,0.0,80.0,0.19,0.14,21.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.5292,0.49119999999999997,0.0049,0.0483,7.13,8.71,4.47,2.86,0.2568,vegas,las vegas,l,las vegas3200
washington4000,60.64,Washington,4000,WAS,@HOU,,,7.6,15.8,-0.6,1.22,1.9,9.3,19.0,6.38,-3.0,0.45,0.0,0.0,3.0,0.0,0.62,-0.9,0.0,22.0,19.0,0.5,-3.0,41.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,300,0.0,0.0,100.0,0.5,0.0,40.0,5.7,0.6,-2000.0,0.0,0.0,78.0,0.46,0.14,28.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.5,0.4757,0.46880000000000005,0.0087,0.0432,7.29,9.06,4.53,4.08,0.2025,washington,washington,w,washington4000
atlanta3400,57.90,Atlanta,3400,ATL,CHI,,,5.48,11.8,-0.8,1.03,1.6,2.8,12.0,4.45,-10.0,0.13,0.0,0.0,2.0,0.0,0.98,1.9,0.0,25.3,23.3,1.0,-2.0,48.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,100,0.0,0.0,80.0,0.4,0.2,50.0,5.5,10.0,-2600.0,0.0,0.0,80.0,0.55,0.2,20.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.8,0.5325,0.5434,0.014499999999999999,0.046799999999999994,7.29,11.76,5.73,3.46,0.205,atlanta,atlanta,a,atlanta3400
denver3900,55.85,Denver,3900,DEN,LV,,,6.98,15.1,-1.2,0.92,1.8,6.9,2.0,6.06,0.0,0.69,0.0,0.0,4.0,0.0,0.96,-1.8,0.0,22.0,19.5,-1.3,-2.5,41.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.33,0.0,5.0,-900,0.0,0.0,100.0,0.33,0.0,30.0,7.1,0.2,-2100.0,0.0,0.0,90.0,0.5,0.09,22.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.4639,0.5024000000000001,0.011399999999999999,0.0248,6.02,8.13,4.08,2.88,0.1231,denver,denver,d,denver3900
houston4300,52.81,Houston,4300,HOU,WAS,,,6.28,13.6,-1.1,-1.06,1.5,1.4,1.0,7.34,3.0,0.85,0.0,0.0,1.0,0.0,0.04,1.4,0.0,19.0,22.0,0.0,3.0,41.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,1100,0.0,0.0,80.0,0.6,0.2,50.0,6.7,0.8,-1700.0,0.0,0.0,81.0,0.59,0.18,22.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.5067,0.5018,0.0139,0.0416,7.72,9.18,4.29,3.38,0.23079999999999998,houston,houston,h,houston4300
pittsburgh3800,46.61,Pittsburgh,3800,PIT,CIN,,,6.68,14.2,-0.8,0.95,1.8,6.9,2.0,5.73,-1.0,0.59,0.0,0.0,2.0,0.0,0.14,-2.4,0.0,18.0,21.5,-2.0,3.5,39.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.54,0.21,3.3,-300,0.0,0.0,33.0,0.33,0.66,30.0,60.0,-0.3,-2200.0,0.0,0.0,60.0,0.3,0.39,23.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,30.0,0.4707,0.5039,0.0175,0.047,7.39,11.53,5.53,3.43,0.1837,pittsburgh,pittsburgh,p,pittsburgh3800
new england5000,45.85,New England,5000,NE,NYJ,,,8.2,16.4,0.0,-1.39,1.6,3.6,17.0,9.59,7.0,0.94,0.0,0.0,4.0,0.0,0.28,-2.8,0.0,21.0,17.5,-1.5,-3.5,38.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.26,0.0,13.3,200,0.0,0.0,100.0,0.66,0.0,30.0,8.5,10.0,-1000.0,0.0,0.0,76.0,0.52,0.23,21.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.9,0.4664,0.5283,0.017,0.0339,6.39,9.33,5.5,4.13,0.1643,england,new england,n,new england5000
cleveland3000,39.43,Cleveland,3000,CLE,@BUF,,,5.04,10.5,-0.4,1.88,1.7,1.0,2.0,3.16,-3.0,0.45,0.0,0.0,1.0,0.0,0.77,-1.0,0.0,21.3,29.3,2.0,8.0,50.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,5.0,-400,0.0,0.0,66.0,0.66,0.33,30.0,6.6,-1.0,-3000.0,0.0,0.0,80.0,0.47,0.19,21.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.42579999999999996,0.5486,0.011699999999999999,0.040999999999999995,6.4,9.73,4.86,2.71,0.1986,cleveland,cleveland,c,cleveland3000
carolina3300,39.33,Carolina,3300,CAR,@BAL,,,5.76,12.2,-0.7,1.63,1.7,1.3,9.0,4.13,-5.0,0.34,0.0,0.0,2.0,0.0,0.45,-1.5,0.0,14.5,27.0,-4.8,12.5,41.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.24,0.0,6.2,-200,0.0,0.0,80.0,0.6,0.2,50.0,5.9,-0.6,-2700.0,0.0,0.0,81.0,0.4,0.18,22.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.1,0.5135000000000001,0.4744,0.0074,0.0462,7.14,10.53,4.65,3.69,0.2235,carolina,carolina,c,carolina3300
indianapolis3500,39.23,Indianapolis,3500,IND,PHI,,,5.96,12.6,-0.7,1.19,1.7,1.1,8.0,4.77,1.0,0.75,0.0,0.0,1.0,0.0,0.28,-1.4,0.0,19.5,26.0,2.7,6.5,45.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,-400,0.0,0.0,100.0,0.75,0.0,40.0,7.1,0.6,-2500.0,0.0,0.0,86.0,0.4,0.04,22.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.5063,0.4722,0.013000000000000001,0.0348,6.62,9.44,5.07,3.42,0.19210000000000002,indianapolis,indianapolis,i,indianapolis3500
buffalo4500,37.27,Buffalo,4500,BUF,CLE,,,6.28,13.4,-0.8,-1.71,1.4,1.2,5.0,7.99,5.0,0.9,0.0,0.0,2.0,0.0,0.77,-1.7,0.0,29.3,21.3,4.5,-8.0,50.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,6.0,-300,0.0,0.0,100.0,0.33,0.0,30.0,9.9,1.8,-1500.0,0.0,0.0,79.0,0.65,0.17,29.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.4512,0.4946,0.0173,0.0356,6.33,9.44,5.21,3.15,0.1722,buffalo,buffalo,b,buffalo4500
ny jets4600,37.23,NY Jets,4600,NYJ,@NE,,,6.48,13.3,-0.3,-1.83,1.4,1.0,13.0,8.31,7.0,0.94,0.0,0.0,2.0,0.0,0.05,-1.1,0.0,17.5,21.0,0.5,3.5,38.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.26,0.0,8.3,300,0.0,0.0,100.0,1.0,0.0,30.0,6.1,10.0,-1400.0,0.0,0.0,90.0,0.45,0.1,20.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.4974,0.48450000000000004,0.0146,0.0392,6.8,9.29,5.25,3.5,0.1962,jets,ny jets,n,ny jets4600
dallas4400,36.64,Dallas,4400,DAL,@MIN,,,6.58,13.7,-0.5,-1.08,1.5,0.7,16.0,7.66,13.0,0.99,0.0,0.0,0.0,0.0,0.35,-1.7,0.0,25.5,23.0,2.0,-2.5,48.5,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,10.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,-300,0.0,0.0,66.0,0.66,0.33,30.0,11.1,3.1,-1600.0,0.0,0.0,86.0,0.59,0.13,22.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.7,0.41609999999999997,0.5061,0.018000000000000002,0.033,6.6,7.53,3.4,20.0,0.20350000000000001,dallas,dallas,d,dallas4400
detroit3600,31.16,Detroit,3600,DET,@NYG,,,5.68,12.6,-1.2,0.59,1.6,1.3,9.0,5.09,-3.0,0.45,0.0,0.0,1.0,0.0,0.62,-2.4,0.0,20.8,23.8,-1.0,3.0,44.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.29,0.0,7.0,500,0.0,0.0,100.0,0.5,0.0,40.0,4.7,0.3,-2400.0,0.0,0.0,71.0,0.42,0.19,21.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.5318,0.5472,0.011200000000000002,0.050300000000000004,7.85,11.76,5.88,3.73,0.215,detroit,detroit,d,detroit3600
minnesota4000,30.41,Minnesota,4000,MIN,DAL,,,6.26,12.9,-0.4,-0.12,1.6,0.8,-4.0,6.38,6.0,0.93,0.0,0.0,1.0,0.0,0.1,-2.6,0.0,23.0,25.5,-0.5,2.5,48.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,-300,0.0,0.0,100.0,0.66,0.0,30.0,7.3,0.3,-2000.0,0.0,0.0,92.0,0.6,0.07,28.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.4,0.5318,0.5388000000000001,0.0166,0.0449,7.75,9.18,3.53,2.09,0.24359999999999998,minnesota,minnesota,m,minnesota4000
chicago3700,18.50,Chicago,3700,CHI,@ATL,,,5.06,11.1,0.0,-0.35,1.4,1.2,2.0,5.41,-5.0,0.34,0.0,0.0,1.0,0.0,0.45,-3.6,0.0,23.3,25.3,-1.0,2.0,48.5,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,300,0.0,0.0,50.0,0.25,0.5,40.0,5.6,-0.3,-2300.0,0.0,0.0,80.0,0.42,0.19,21.0,D,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.8,0.5159,0.49810000000000004,0.013000000000000001,0.04769999999999999,7.45,9.31,50.0,3.08,0.2349,chicago,chicago,c,chicago3700
