RylandID_master,rating,name,salary,team,opp,, ,proj,ceil,floor,proj+-,pts/sal,proj_own,act_pts,impld_pts,lev_rank,leverage,sr,buzz,pro,my,bargain,opp+-,snaps,pts,opppts,delta,spread,o/u,spread%,comp,att,yards,%,y/a,adj ypa,td,long,CAY,IAY,%rb,%wr,%te,%td,int%,sack%,rush-att,not sure,rush_yards,rush_y/a,rush_td,success,rz_opp,rz_opp10,rz-opp5,temp,humidity,precip%,month_ppg,month_change,month_fpo,month_fps,consistency,upside,duds,count,year_ppg,year+-,year_change,year_fpo,year_fps,year_consistency,year_upside,year_duds,year_count,pos,week,rush_td%,rush_yards%,snaps%,rush_att,rec_trgts,not_sure2,rec_yards,rec_long,rec_yr,rec_td,rec_yt,rz_td_pct,rz_succ%,rec_trgts%,rec_td%,rec_yds%,rec_TAY,rec_TAY%,proj_sacks,pass_succ,rush_succ,takeaway%,td%,ypp,rz_snaps,rz_snaps10,rz_snaps5,TD%,Last Name_master,City Name_master,First Name_master,RylandID_master
alie-cox4800tem,57.77,Mo Alie-Cox,4800,IND,@HOU,,,5.22,7.3,3.1,-0.55,1.1,1.2,3.6,5.77,0.0,0.87,0.0,0.0,1.0,0.0,0.0,-1.4,35.0,26.8,19.8,0.8,-7.0,46.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.24,0.18,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,5.1,-0.4,-1200.0,1.91,0.14,52.0,0.09,0.14,21.0,TE,46,0.0,0.0,0.0,0.0,2.0,1.0,18.0,13.0,13.2,0.2,0.0,0.33299999999999996,0.0,0.09,0.14800000000000002,0.08800000000000001,9.7,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,alie-cox,mo alie-cox,m,alie-cox4800tem
kmet5000tec,57.75,Cole Kmet,5000,CHI,SF,,,5.91,8.0,3.8,-0.33,1.2,3.2,0.0,6.24,-5.0,0.6,0.8,2.3,4.0,0.0,0.0,-2.1,55.0,15.5,22.0,-2.3,6.5,37.5,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.29,0.12,68.0,0.89,0.65,11.1,0,0.0,0.0,50.0,0.0,0.0,20.0,5.7,-0.7,-1000.0,1.03,0.1,73.0,0.31,0.21,19.0,TE,46,0.0,0.0,0.0,0.0,5.0,3.0,36.0,14.0,10.2,0.0,0.0,0.0,0.0,0.177,0.0,0.168,20.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kmet,cole kmet,c,kmet5000tec
trautman4700tea,56.74,Adam Trautman,4700,NO,@ATL,,,4.63,6.5,2.8,-0.91,1.0,0.0,0.0,5.54,5.0,0.98,0.0,0.0,1.0,0.0,0.01,0.9,49.0,24.5,19.0,1.7,-5.5,43.5,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.18,0.12,0.0,0.0,0.0,0.9,0,0.0,0.0,0.0,0.0,0.33,30.0,4.6,0.0,-1300.0,1.39,0.09,40.0,0.15,0.15,20.0,TE,46,0.0,0.0,0.0,0.0,3.0,2.0,20.0,10.0,9.7,0.2,0.0,0.25,0.0,0.11800000000000001,0.077,0.098,14.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trautman,adam trautman,a,trautman4700tea
smith4700tej,55.01,Jonnu Smith,4700,NE,@MIA,,,4.15,5.7,2.6,-1.39,0.9,0.5,4.8,5.54,-5.0,0.6,0.0,0.0,1.0,0.0,0.01,0.7,32.0,21.8,24.8,0.8,3.0,46.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.06,90.0,0.6,0.02,1.0,0,0.0,0.0,0.0,0.0,0.5,20.0,3.4,-1.6,-1300.0,1.01,0.11,57.0,0.14,0.19,21.0,TE,46,0.0,0.0,0.0,0.0,2.0,1.0,18.0,12.0,10.5,0.1,0.0,0.111,0.0,0.091,0.05,0.077,3.1,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,smith,jonnu smith,j,smith4700tej
bellinger4100ted,54.48,Daniel Bellinger,4100,NYG,@TEN,,,4.36,6.2,2.5,0.23,1.1,0.6,0.0,4.13,-5.0,0.6,1.0,0.5,1.0,0.0,0.35,-2.1,0.0,19.3,24.8,0.3,5.5,44.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.87,0.15,3.6,0,0.0,0.0,50.0,0.0,0.5,20.0,2.7,0.0,-1900.0,0.0,0.0,33.0,0.0,0.66,30.0,TE,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bellinger,daniel bellinger,d,bellinger4100ted
smythe4400ted,54.37,Durham Smythe,4400,MIA,NE,,,2.73,3.9,1.5,-2.11,0.6,0.0,1.9,4.84,-6.0,0.56,0.0,0.0,1.0,0.0,0.13,-2.0,42.0,24.8,21.8,1.3,-3.0,46.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.24,0.12,90.0,0.6,0.02,1.5,0,0.0,0.0,0.0,0.0,0.33,30.0,3.9,-0.2,-1600.0,1.54,0.09,60.0,0.05,0.1,20.0,TE,46,0.0,0.0,0.0,0.0,2.0,2.0,21.0,12.0,10.5,0.0,0.0,0.0,0.0,0.068,0.0,0.091,12.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,smythe,durham smythe,d,smythe4400ted
smith5100tei,54.31,Irv Smith Jr.,5100,MIN,GB,,,6.92,9.4,4.4,0.45,1.4,3.7,0.0,6.47,-1.0,0.79,1.0,1.8,1.0,0.0,0.0,1.5,0.0,24.3,22.8,0.8,-1.5,47.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-900.0,0.0,0.0,0.0,0.0,0.0,19.0,TE,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,smith,irv smith jr.,i,smith5100tei
conklin5000tet,53.94,Tyler Conklin,5000,NYJ,BAL,,,4.12,5.8,2.4,-2.12,0.8,0.5,9.4,6.24,-4.0,0.64,1.0,1.8,2.0,0.0,0.0,0.4,54.0,18.8,25.3,-1.5,6.5,44.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.29,0.18,76.0,0.65,0.49,3.8,0,0.0,0.0,0.0,0.0,1.0,20.0,5.7,-0.7,-1000.0,1.11,0.11,61.0,0.14,0.38,21.0,TE,46,0.0,0.0,0.0,0.0,5.0,3.0,34.0,17.0,9.7,0.2,0.0,0.188,0.0,0.151,0.08800000000000001,0.133,16.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,conklin,tyler conklin,t,conklin5000tet
swaim4400teg,53.43,Geoff Swaim,4400,TEN,NYG,,,2.93,4.1,1.7,-1.91,0.7,0.0,3.4,4.84,-5.0,0.6,0.0,0.0,0.0,0.0,0.08,-1.5,44.0,24.8,19.3,-0.7,-5.5,44.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.24,0.12,77.0,0.87,0.15,0.0,0,0.0,0.0,0.0,0.0,0.0,20.0,4.2,-0.3,-1600.0,1.72,0.1,52.0,0.14,0.09,21.0,TE,46,0.0,0.0,0.0,0.0,2.0,1.0,13.0,8.0,6.8,0.2,0.0,0.375,0.0,0.083,0.14300000000000002,0.061,4.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,swaim,geoff swaim,g,swaim4400teg
arnold4400ted,53.28,Dan Arnold,4400,JAX,@WAS,,,2.57,3.7,1.4,-2.27,0.6,0.0,0.0,4.84,-8.0,0.5,0.0,0.0,1.0,0.0,0.08,2.3,33.0,20.3,23.3,0.0,3.0,43.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.06,0.06,75.0,0.91,0.58,3.2,0,0.0,0.0,0.0,0.0,0.5,20.0,5.4,-0.1,-1600.0,1.16,0.16,50.0,0.2,0.1,20.0,TE,46,0.0,0.0,0.0,0.0,4.0,3.0,37.0,14.0,11.7,0.0,0.0,0.0,0.0,0.136,0.0,0.156,22.1,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,arnold,dan arnold,d,arnold4400ted
mckitty4100tet,53.24,Tre' McKitty,4100,LAC,LV,,,2.36,3.4,1.3,-1.77,0.6,0.0,3.9,4.13,-10.0,0.44,0.0,0.0,0.0,0.0,0.35,0.1,21.0,28.0,24.5,0.2,-3.5,52.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.3,0,0.0,0.0,0.0,0.0,0.33,30.0,1.8,-0.2,-1900.0,2.41,0.08,10.0,0.0,0.1,20.0,TE,46,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,7.5,0.0,0.0,0.0,0.0,0.019,0.0,0.013999999999999999,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mckitty,tre' mckitty,t,mckitty4100tet
bryant4600teh,52.12,Harrison Bryant,4600,CLE,@CAR,,,3.28,4.7,1.9,-2.02,0.7,0.0,2.8,5.3,-2.0,0.73,0.0,0.0,1.0,0.0,0.03,-1.6,24.0,20.0,21.5,-3.5,1.5,41.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.22,0.11,80.0,0.76,0.15,2.5,0,0.0,0.0,0.0,0.0,0.5,20.0,40.0,-0.4,-1400.0,2.44,0.17,60.0,0.25,0.1,20.0,TE,46,0.0,0.0,0.0,0.0,1.0,1.0,13.0,10.0,11.1,0.2,0.0,0.5710000000000001,0.0,0.06,0.158,0.068,11.3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bryant,harrison bryant,h,bryant4600teh
tonyan5100ter,52.05,Robert Tonyan,5100,GB,@MIN,,,4.94,6.8,3.1,-1.53,1.0,1.5,5.1,6.47,-5.0,0.6,1.0,0.9,1.0,0.0,0.0,-0.4,38.0,22.8,24.3,-2.2,1.5,47.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.12,0.06,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,6.1,-0.3,-900.0,1.67,0.16,21.0,0.13,0.21,23.0,TE,46,0.0,0.0,0.0,0.0,3.0,2.0,25.0,13.0,11.3,0.3,0.0,0.16699999999999998,0.0,0.11599999999999999,0.11800000000000001,0.10400000000000001,12.3,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tonyan,robert tonyan,r,tonyan5100ter
jordan4800teb,51.91,Brevin Jordan,4800,HOU,IND,,,4.88,6.8,3.0,-0.89,1.0,0.5,1.0,5.77,2.0,0.93,1.0,1.4,1.0,0.0,0.0,-1.0,25.0,19.8,26.8,1.3,7.0,46.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.12,0.06,0.0,0.0,0.0,1.3,0,0.0,0.0,0.0,0.0,1.0,30.0,4.5,-0.2,-1200.0,1.4,0.18,35.0,0.2,0.15,20.0,TE,46,0.0,0.0,0.0,0.0,3.0,2.0,19.0,11.0,8.9,0.3,0.0,0.75,0.0,0.10099999999999999,0.273,0.091,10.4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,jordan,brevin jordan,b,jordan4800teb
tremble4600tet,51.89,Tommy Tremble,4600,CAR,CLE,,,3.73,5.1,2.3,-1.57,0.8,0.0,0.6,5.3,0.0,0.87,0.0,0.0,0.0,0.0,0.03,0.6,32.0,21.5,20.0,2.0,-1.5,41.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.18,80.0,0.76,0.15,2.4,0,0.0,0.0,0.0,0.0,0.66,30.0,3.2,-1.5,-1400.0,1.31,0.1,50.0,0.1,0.25,20.0,TE,46,0.0,0.0,0.0,0.0,2.0,1.0,11.0,8.0,90.0,0.1,0.0,0.25,0.0,0.066,0.071,0.052000000000000005,7.5,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,tremble,tommy tremble,t,tremble4600tet
uzomah4800tec,51.30,C.J. Uzomah,4800,NYJ,BAL,,,3.46,4.9,2.0,-2.31,0.7,0.0,0.0,5.77,-1.0,0.79,0.0,0.0,1.0,0.0,0.0,0.4,50.0,18.8,25.3,-1.5,6.5,44.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.18,0.12,76.0,0.65,0.49,1.1,0,0.0,0.0,0.0,0.0,0.5,20.0,7.3,0.8,-1200.0,1.85,0.15,59.0,0.18,0.22,22.0,TE,46,0.0,0.0,0.0,0.0,3.0,3.0,30.0,15.0,10.1,0.3,0.0,0.14300000000000002,0.0,0.124,0.14300000000000002,0.105,12.3,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,uzomah,c.j. uzomah,c,uzomah4800tec
kroft4400tet,50.30,Tyler Kroft,4400,SF,@CHI,,,3.09,4.3,1.9,-1.75,0.7,0.0,1.4,4.84,-3.0,0.68,0.0,0.0,0.0,0.0,0.22,-2.7,40.0,22.0,15.5,-2.3,-6.5,37.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.0,68.0,0.89,0.65,2.9,0,0.0,0.0,0.0,0.0,0.66,30.0,3.8,-0.5,-1600.0,1.37,0.1,38.0,0.04,0.14,21.0,TE,46,0.0,0.0,0.0,0.0,2.0,1.0,19.0,12.0,10.8,0.1,0.0,0.5,0.0,0.084,0.083,0.08199999999999999,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kroft,tyler kroft,t,kroft4400tet
brown4300tep,49.39,Pharaoh Brown,4300,HOU,IND,,,2.94,4.2,1.7,-1.66,0.7,0.0,2.2,4.6,-4.0,0.64,0.0,0.0,0.0,0.0,0.22,-1.0,40.0,19.8,26.8,1.3,7.0,46.5,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,2.7,-1.0,-1700.0,1.21,0.07,42.0,0.04,0.04,21.0,TE,46,0.0,0.0,0.0,0.0,2.0,1.0,11.0,6.0,7.4,0.0,0.0,0.0,0.0,0.075,0.0,0.055999999999999994,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,brown,pharaoh brown,p,brown4300tep
thomas4200tei,48.91,Ian Thomas,4200,CAR,CLE,,,2.07,3.1,1.1,-2.3,0.5,0.0,6.3,4.37,-11.0,0.41,0.0,0.0,0.0,0.0,0.22,0.6,41.0,21.5,20.0,2.0,-1.5,41.5,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,80.0,0.76,0.15,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,2.5,-0.4,-1800.0,1.44,0.06,33.0,0.0,0.09,21.0,TE,46,0.0,0.0,0.0,0.0,1.0,1.0,11.0,9.0,10.4,0.0,0.0,0.2,0.0,0.052000000000000005,0.0,0.053,7.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thomas,ian thomas,i,thomas4200tei
thomas5500tel,48.67,Logan Thomas,5500,WAS,JAX,,,4.63,6.3,2.9,-2.78,0.8,0.5,6.0,7.41,-2.0,0.73,0.0,0.0,1.0,0.0,0.0,-2.4,49.0,23.3,20.3,-1.0,-3.0,43.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.17,0.11,75.0,0.91,0.58,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,8.9,0.3,-500.0,2.14,0.18,20.0,0.12,0.0,25.0,TE,46,0.0,0.0,0.0,0.0,4.0,3.0,32.0,16.0,10.9,0.5,0.0,0.6,0.0,0.134,0.273,0.141,32.8,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,thomas,logan thomas,l,thomas5500tel
granson4400tek,48.33,Kylen Granson,4400,IND,@HOU,,,2.32,3.5,1.2,-2.52,0.5,0.0,3.7,4.84,-9.0,0.47,0.0,0.0,0.0,0.0,0.08,-1.4,13.0,26.8,19.8,0.8,-7.0,46.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.18,0.06,0.0,0.0,0.0,2.6,0,0.0,0.0,0.0,0.0,1.0,30.0,2.1,0.0,-1600.0,2.37,0.16,28.0,0.0,0.33,21.0,TE,46,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,9.6,0.0,0.0,0.0,0.0,0.03,0.0,0.03,2.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,granson,kylen granson,k,granson4400tek
bates4700tej,46.94,John Bates,4700,WAS,JAX,,,2.77,3.9,1.7,-2.77,0.6,0.0,0.0,5.54,-6.0,0.56,0.0,0.0,0.0,0.0,0.01,-2.4,30.0,23.3,20.3,-1.0,-3.0,43.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,75.0,0.91,0.58,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,4.1,-0.2,-1300.0,2.77,0.14,44.0,0.04,0.08,25.0,TE,46,0.0,0.0,0.0,0.0,1.0,1.0,14.0,10.0,12.5,0.1,0.0,0.33299999999999996,0.0,0.047,0.048,0.066,9.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bates,john bates,j,bates4700tej
minnesota3200,64.37,Minnesota,3200,MIN,GB,,,5.48,12.4,-1.4,1.67,1.7,4.6,12.0,3.81,-10.0,0.13,0.0,0.0,3.0,0.0,0.51,1.3,0.0,24.3,22.8,0.8,-1.5,47.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0,0.0,0.0,50.0,0.0,0.5,20.0,7.2,1.6,-2800.0,0.0,0.0,90.0,0.57,0.09,21.0,D,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.2,0.5064,0.5663,0.0146,0.0418,7.47,9.47,4.18,2.67,0.21739999999999998,minnesota,minnesota,m,minnesota3200
san francisco5000,63.52,San Francisco,5000,SF,@CHI,,,8.2,16.9,-0.5,-1.39,1.6,6.0,5.0,9.59,4.0,0.88,0.0,0.0,3.0,0.0,0.59,2.9,0.0,22.0,15.5,-2.3,-6.5,37.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.89,0.65,8.3,0,0.0,0.0,100.0,0.0,0.0,30.0,7.2,0.1,-1000.0,0.0,0.0,91.0,0.5,0.08,24.0,D,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.3,0.4763,0.4304,0.0086,0.0426,7.14,11.41,5.73,3.54,0.1856,francisco,san francisco,s,san francisco5000
cincinnati4400,62.43,Cincinnati,4400,CIN,PIT,,,7.4,16.1,-1.3,-0.26,1.7,7.4,2.0,7.66,1.0,0.77,0.0,0.0,4.0,0.0,0.69,-2.6,0.0,25.8,18.8,0.3,-7.0,44.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,7.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.86,0.28,4.0,0,0.0,0.0,33.0,0.0,0.66,30.0,6.3,10.0,-1600.0,0.0,0.0,83.0,0.62,0.16,24.0,D,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.1,0.4936,0.4988,0.0127,0.0406,7.19,8.06,4.38,2.69,0.2336,cincinnati,cincinnati,c,cincinnati4400
indianapolis4500,61.13,Indianapolis,4500,IND,@HOU,,,7.3,15.4,-0.8,-0.69,1.6,5.2,6.0,7.99,3.0,0.86,0.0,0.0,3.0,0.0,0.79,-2.4,0.0,26.8,19.8,0.8,-7.0,46.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,0.0,0.0,100.0,0.0,0.0,30.0,7.7,0.9,-1500.0,0.0,0.0,95.0,0.52,0.04,21.0,D,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.5,0.5327000000000001,0.494,0.018799999999999997,0.041299999999999996,7.04,9.31,4.93,3.4,0.22820000000000001,indianapolis,indianapolis,i,indianapolis4500
cleveland4300,60.52,Cleveland,4300,CLE,@CAR,,,6.78,13.8,-0.2,-0.56,1.6,3.9,6.0,7.34,3.0,0.86,0.0,0.0,1.0,0.0,0.94,3.3,0.0,20.0,21.5,-3.5,1.5,41.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.76,0.15,13.5,0,0.0,0.0,100.0,0.5,0.0,20.0,6.8,-0.4,-1700.0,0.0,0.0,80.0,0.5,0.2,20.0,D,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.7,0.4375,0.4943,0.0129,0.0424,6.44,10.75,4.06,2.75,0.19190000000000002,cleveland,cleveland,c,cleveland4300
ny jets3300,59.29,NY Jets,3300,NYJ,BAL,,,5.96,12.5,-0.6,1.83,1.8,6.5,4.0,4.13,-14.0,0.04,0.0,0.0,1.0,0.0,0.51,4.1,0.0,18.8,25.3,-1.5,6.5,44.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.65,0.49,5.0,0,0.0,0.0,50.0,0.0,0.5,20.0,3.3,-1.1,-2700.0,0.0,0.0,75.0,0.2,0.25,20.0,D,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.3,0.5383,0.4914,0.0064,0.0521,7.98,12.88,6.94,4.63,0.20550000000000002,jets,ny jets,n,ny jets3300
pittsburgh3500,58.20,Pittsburgh,3500,PIT,@CIN,,,6.76,13.9,-0.3,1.99,1.9,11.3,25.0,4.77,-5.0,0.35,0.0,0.0,1.0,0.0,0.4,-0.4,0.0,18.8,25.8,-0.2,7.0,44.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.86,0.28,7.3,0,0.0,0.0,100.0,0.0,0.0,30.0,6.7,0.0,-2500.0,0.0,0.0,85.0,0.42,0.14,21.0,D,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.1,0.4892,0.5182,0.0116,0.042699999999999995,7.27,10.65,5.47,3.38,0.18780000000000002,pittsburgh,pittsburgh,p,pittsburgh3500
