RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
white3800wc,41.58,Colin White,3800,W,0,FLA,NAS-K.Lankinen,4.58,5.9,3.3,-2.1,1.2,4.8,4,0,1,0,-3.6,40,0,2,4,2.7,-225,6.5,80,-165,5.8,-1.6,30,13,43,91,4.3,10,40,10,10,0.13,0.19,0.31,12.13,1.53,1.27,1.66,0.77,0.1,0.36,1.63,9.96,8.84,6.97,0.01,0.07,1.22,0.2,0.22,0.93,0,0,0.11,0.11,0.17,0,0.84,0.17,0,0.17,7.85,1.3,0.5,0.67,0.75,0.33,0.67,1.17,6.33,5.83,0,0,0,0,6.4,1.4,0.6,0.8,0.8,0,7.78,0,0,0,51.15,50.83,47.61,41.64,45.14,3.34,0.23,3.36,0.22,56.6,45.3,44.6,44.9,2.7,0.07,3.1,0.16,42.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,white,colin white,c,white3800wc
podkolzin3400wv,41.22,Vasily Podkolzin,3400,W,0,VAN,MIN-M.Fleury,4.45,5.7,3.2,-1.45,1.3,3.2,3,0,4,0,-2.8,71,0,3,3,3.7,132,6.5,29,140,5.7,-0.8,29,11,34,86,4.4,36,63,18,11,0.13,0.19,0.31,12.9,1.44,1.28,1.89,0.68,0.1,0.43,1.7,10.84,10.55,7.94,0.04,0,0.56,0.06,0.08,0.75,0,0,0.09,0.19,0.35,0,1.16,0.18,0,0.18,12.09,0.89,1,1.27,0.79,0.18,0.36,1.36,10.73,8.55,0,0,0.7,0,8.33,0.67,0.33,0.33,0.5,0,10.42,0.74,0,0,45.55,43.15,42.72,45.58,45.09,3.19,0.26,3.16,0.22,44.4,48.77,39.9,51.38,2.82,0.23,2.31,0.03,52.5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,podkolzin,vasily podkolzin,v,podkolzin3400wv
lorentz3500ws,41.11,Steven Lorentz,3500,W,0,SJ,STL-T.Greiss,5.1,6.5,3.7,-1,1.5,17.2,4,0,1,0,-3.6,65,0,2,3.4,3.3,-120,6.5,47,-125,4.5,-1.5,42,13,35,100,4.2,70,30,20,10,0.08,0.1,0.18,10.83,1,1.31,1.76,0.75,0.06,0.4,1.71,9.04,8.56,6.77,0,0,0.11,0.01,0.01,1,0,0.01,0.08,0.08,0.37,0,1.18,0,0.2,0.2,11.71,1.02,0.9,1.2,0.75,0,0.6,1.5,7.6,8.6,0,0,0.05,0,9.17,1.33,1,0.33,1.33,0,12.16,0.01,0,0,50.64,44.76,48.16,47.52,40.6,2.65,0.19,2.45,0.23,51,51.78,48.5,40.67,2.4,0.13,2.56,0.22,39.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,lorentz,steven lorentz,s,lorentz3500ws
hathaway3800wg,40.96,Garnet Hathaway,3800,W,0,BOS,BUF-U.Luukkonen,6.35,8.1,4.6,-0.33,1.7,10,4,0,1,0,-4.2,48,0,2,4.2,2.5,-295,6.5,86,-295,6.5,-0.4,64,26,33,96,5.2,50,40,20,10,0.15,0.13,0.28,12.33,1.36,1.16,1.57,0.74,0.13,1.14,2.3,10.03,9.92,7.4,0,0,0.03,0,0.01,0,0,0,0.15,0.13,0.96,0,1,0.11,0.11,0.22,12.29,1.07,0.78,1.11,0.7,0.14,1.11,1.89,9,10.89,0,0,0.01,0,9,1.33,0.67,0.67,1.17,0,11.98,0.01,0,0,45.29,45.9,42.68,41.73,44.82,3.3,0.22,2.72,0.26,43.25,48,47.5,47.22,3.33,0.13,2.22,0.35,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,hathaway,garnet hathaway,g,hathaway3800wg
o'connor3300wd,40.43,Drew O'Connor,3300,W,0,PIT,TB-A.Vasilevskiy,4.7,6,3.4,-1.01,1.4,15.2,4,0,1,0,-3.1,77,0,2,3,3.8,135,6.5,22,145,5.4,0,23,10,14,68,7.2,54,9,27,11,0.14,0.11,0.25,8.85,1.7,1.36,2.11,0.64,0.11,0.29,1.64,8.63,7.81,6.33,0,0,0.05,0,0,0,0,0,0.14,0.11,0.07,0,1.59,0.13,0.13,0.25,10.01,1.5,2.25,2.88,0.78,0.06,0.25,2.5,11,9.38,0,0,0.18,0,11.71,2.71,2.43,0.29,3.14,0,10.07,0.2,0,0,51.86,50.18,44.35,47.04,45.25,3.26,0.21,3.25,0.2,59.18,48.33,47.09,51.25,3.09,0.15,2.58,0.16,48.29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,o'connor,drew o'connor,d,o'connor3300wd
mcginn3700wb,40.35,Brock McGinn,3700,W,0,PIT,TB-A.Vasilevskiy,0.18,0.2,0.1,-6.31,0,0,3,0,1,0,-2.7,48,0,2,3,3.8,135,6.5,22,145,6.4,-0.7,50,20,34,94,2.9,54,45,9,11,0.16,0.14,0.3,13.68,1.32,1.37,1.82,0.75,0.12,0.65,2.01,9.27,11.04,7.29,0,0,0.03,0,0.03,0,0.03,0,0.14,0.14,0.37,0.01,1.14,0,0.09,0.09,13.07,0.41,0.55,0.91,0.6,0,0.82,1.36,8.91,10.45,0,0,0.13,0,10,1.43,0.57,0.86,1,0,12.69,0.2,0,0,51.86,50.18,44.35,47.04,45.25,3.26,0.21,3.25,0.2,59.18,48.33,47.09,51.25,3.09,0.15,2.58,0.16,48.29,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,mcginn,brock mcginn,b,mcginn3700wb
peterka4000wj,39.91,JJ Peterka,4000,W,0,BUF,BOS-J.Swayman,6.51,8.3,4.7,-0.56,1.6,12.8,3,2,1,0,-3.5,32,0,2,2.5,4.2,240,6.5,14,245,6.1,-0.8,33,11,31,86,3.8,22,66,11,9,0.14,0.21,0.36,13.56,1.59,1.54,2.18,0.7,0.09,0.13,1.66,11.27,10.95,8.33,0.02,0.05,1.25,0.2,0.29,0.69,0,0,0.13,0.16,0.39,0,1.77,0.13,0,0.13,11.87,0.66,1.38,1.88,0.73,0.09,0,1.38,9,11.5,0.13,0,0.58,0.38,9,1.43,1.43,0,2,0.57,11.71,0.44,0.14,0,46.83,44.82,41.73,42.68,45.9,3.15,0.25,3.46,0.16,47.22,47.5,48,43.25,2.78,0.24,3,0.07,41.67,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,peterka,jj peterka,j,peterka4000wj
blais3500ws,38.11,Sammy Blais,3500,W,0,STL,SJ-J.Reimer,6.26,8,4.5,0.16,1.8,1.6,3,2,4,0,-2.6,65,0,2,3.3,3.4,-100,6.5,53,105,3.7,-1.3,25,7,20,105,6.1,72,27,27,11,0.04,0.12,0.16,10.43,0.92,0.94,1.37,0.69,0.04,0.43,1.37,7.76,9.41,5.55,0,0,0.56,0.13,0.15,0.86,0,0,0.04,0.12,0.2,0,1.59,0.18,0.09,0.27,12.98,1.25,1.45,2.09,0.7,0.12,0.55,2,8.64,11.45,0,0,1.59,0.45,9.43,2,1.57,0.43,2.14,0.57,14.44,1.99,0,0,44.15,40.6,47.52,48.16,44.76,2.97,0.25,3,0.17,40.67,48.5,51.78,51,3.56,0.06,3.3,0.09,52.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,blais,sammy blais,s,blais3500ws
gurianov3700wd,38.07,Denis Gurianov,3700,W,0,MTL,LA-P.Copley,7.83,10,5.7,1.34,2.1,16.8,1,2,3,0,-3,81,1,2,2.6,4.1,195,6.5,10,190,5,-1.6,38,9,36,96,5.3,55,44,22,9,0.07,0.16,0.23,12.64,1.09,1.5,2.19,0.69,0.05,0.38,1.88,10.33,12.04,7.26,0,0.01,1.35,0.2,0.32,0.61,0,0,0.07,0.15,0.08,0,2.35,0,0.22,0.22,11.25,1.17,2.11,2.63,0.8,0,0.11,2.22,11,9.78,0,0,0.7,0.22,9.6,2.4,2.4,0,3.25,0.2,12.05,1.21,0,0,41.94,41.31,44.42,47.84,47.79,3.07,0.17,3.14,0.25,41.11,41.78,51.56,47.78,2.44,0.23,3.56,0.16,49.43,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,gurianov,denis gurianov,d,gurianov3700wd
dewar3600wc,36.89,Connor Dewar,3600,W,0,MIN,VAN-T.Demko,4.9,6.3,3.5,-1.39,1.4,0,4,0,1,0,-3.4,56,0,2,3.7,3,-165,6.5,71,-165,4.8,-1.3,32,12,36,97,2.6,53,46,0,13,0.07,0.13,0.19,10.76,1.06,1.06,1.51,0.7,0.07,0.56,1.61,7.55,7.42,5.65,0,0,0.04,0,0.06,0,0.04,0.01,0.03,0.11,0.49,0,0.93,0,0,0,10.04,0,1,1.31,0.76,0,0.62,1.62,7.77,7.92,0,0,0,0,7.25,2,1.13,0.88,1.38,0.13,10.18,0,0,0,46.47,45.09,45.58,42.72,43.15,3.16,0.23,2.93,0.3,51.38,39.9,48.77,44.4,2.62,0.21,3.18,0.26,41.8,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,dewar,connor dewar,c,dewar3600wc
greer3500wa,36.84,A.J. Greer,3500,W,0,BOS,BUF-U.Luukkonen,4.23,5.5,3,-1.87,1.2,6.4,3,0,1,0,-2.9,65,0,2,4.2,2.5,-295,6.5,86,-295,4.8,-1.1,21,7,34,88,3,33,55,11,9,0.12,0.12,0.24,8.91,1.62,1.02,1.37,0.74,0.12,0.43,1.45,6.86,7.32,5.36,0,0,0.08,0.02,0.02,1,0,0,0.12,0.12,1.37,0.02,1.21,0,0.13,0.13,8.95,0.87,0.75,1.25,0.6,0,0.5,1.25,6.88,6.88,0,0,0.03,0,6,1,0.33,0.67,0.67,0,9.79,0.05,0,0,45.29,45.9,42.68,41.73,44.82,3.3,0.22,2.72,0.26,43.25,48,47.5,47.22,3.33,0.13,2.22,0.35,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,greer,a.j. greer,a,greer3500wa
toropchenko3600wa,35.88,A. Toropchenko,3600,W,0,STL,SJ-J.Reimer,5.33,6.8,3.8,-0.96,1.5,1.6,4,0,1,0,-2.8,56,0,2,3.3,3.4,-100,6.5,53,105,4.7,-1,46,15,33,96,8.2,77,22,44,9,0.09,0.1,0.18,10.9,0.99,1.2,1.51,0.79,0.07,0.56,1.76,7.19,9.91,5.52,0,0,0.09,0.01,0.03,0.5,0.01,0,0.07,0.1,0.3,0,1.08,0.22,0.22,0.44,13.94,1.89,1.11,1.33,0.83,0.2,1.11,2.22,9.56,11.11,0,0,0.26,0,10.29,2.43,1.29,1.14,1.43,0,14.48,0.33,0,0,44.15,40.6,47.52,48.16,44.76,2.97,0.25,3,0.17,40.67,48.5,51.78,51,3.56,0.06,3.3,0.09,52.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,toropchenko,a. toropchenko,a,toropchenko3600wa
sanford3300wz,35.70,Zach Sanford,3300,W,0,NAS,FLA-S.Bobrovsky,7.43,9.5,5.4,1.72,2.3,11.2,4,2,5,0,-2.1,77,0,2,2.7,4,180,6.5,20,140,4.3,-0.7,24,4,17,82,4.8,10,10,0,10,0.03,0.16,0.18,14.2,0.76,1.18,2.03,0.58,0.02,0.95,2.13,11.47,11.89,8.33,0,0,1.11,0.06,0.19,0.29,0,0,0.03,0.16,0.53,0,1.31,0,0,0,14.1,0,1,1,1,0,2,3,11.5,17,0,0,0.09,0,11.5,3,1,2,1,0,14.1,0.09,0,0,44.18,45.14,41.64,47.61,50.83,3.24,0.22,3.54,0.25,44.9,44.6,45.3,56.6,2.8,0.29,3.2,0.28,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,sanford,zach sanford,z,sanford3300wz
pitlick3900wr,35.50,Rem Pitlick,3900,W,0,MTL,LA-P.Copley,5.66,7.3,4.1,-1.22,1.5,0,3,2,2,0,-1.4,32,1,2,2.6,4.1,195,6.5,10,190,6.3,-0.4,45,20,37,64,6.3,55,22,33,9,0.16,0.29,0.45,15.27,1.77,0.98,1.31,0.75,0.16,0.52,1.5,9.26,12.87,6.8,0,0.02,1.45,0.13,0.16,0.78,0.02,0,0.14,0.27,0.39,0,1.4,0.14,0.29,0.43,13.48,1.91,1,1.43,0.7,0.14,0.43,1.43,11,12.14,0,0,0.75,0,10.33,1.67,1.17,0.5,1.67,0,13.28,0.71,0,0,41.94,41.31,44.42,47.84,47.79,3.07,0.17,3.14,0.25,41.11,41.78,51.56,47.78,2.44,0.23,3.56,0.16,49.43,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,pitlick,rem pitlick,r,pitlick3900wr
erne3700wa,34.88,Adam Erne,3700,W,0,DET,SEA-M.Jones,5.46,7,3.9,-1.03,1.5,15.2,3,0,1,0,-3.8,48,0,2,3.2,3.5,104,6.5,24,-105,5.6,-0.9,42,20,36,88,0,0,0,0,12,0.12,0.17,0.29,13.39,1.3,1.07,1.51,0.71,0.11,0.72,1.8,8.75,11.97,6.24,0,0,0.1,0,0,0,0,0.01,0.12,0.16,0.23,0.01,1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.36,39.67,43.18,47.28,46.1,3.28,0.19,2.99,0.28,35,44.36,49,48.91,4,0.21,2.27,0.2,47.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,erne,adam erne,a,erne3700wa
watson3700wa,34.27,Austin Watson,3700,W,0,OTT,NYR-J.Halak,4.87,6.3,3.5,-1.62,1.3,0,4,0,1,0,-3.6,48,0,2,3,3.7,126,6.5,32,150,5.7,-0.5,61,19,32,88,9.5,70,0,30,10,0.16,0.07,0.23,10.74,1.28,1.19,1.6,0.74,0.14,0.7,1.88,7.27,8.51,5.37,0,0,0.04,0.02,0.04,0.67,0.05,0,0.12,0.07,1.17,0.05,1.26,0.38,0,0.38,11,2.07,1.5,2,0.75,0.25,1.13,2.63,6.38,7.88,0,0,0.22,0,5.67,2.67,1.5,1.17,2,0.17,11.61,0.29,0,0,43.6,45.87,45.39,44.31,45.08,3.43,0.26,2.77,0.21,40,45.45,46.22,41.73,3.9,0.18,2.82,0.35,43.71,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,watson,austin watson,a,watson3700wa
belzile3500wa,34.26,Alex Belzile,3500,W,0,MTL,LA-P.Copley,5.51,7.1,4,-0.59,1.6,1.6,4,0,1,0,-5.5,77,1,2,2.6,4.1,195,6.5,10,190,6.7,0.4,17,10,15,40,5.8,55,44,22,9,0.07,0.36,0.43,11.66,2.21,1.29,1.86,0.69,0.06,0.71,2,8.43,11.29,6.29,0,0,0.04,0,0,0,0,0,0.07,0.36,0.36,0,0.98,0.11,0.11,0.22,11.86,1.11,1.44,1.78,0.81,0.08,0.78,2.22,7.44,11.56,0,0,0.01,0,6.17,1.83,1,0.83,1.5,0,12.42,0.01,0,0,41.94,41.31,44.42,47.84,47.79,3.07,0.17,3.14,0.25,41.11,41.78,51.56,47.78,2.44,0.23,3.56,0.16,49.43,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,belzile,alex belzile,a,belzile3500wa
lindblom3600wo,33.96,Oskar Lindblom,3600,W,0,SJ,STL-T.Greiss,5.33,6.8,3.8,-0.96,1.5,0,4,0,1,0,-3.6,56,0,2,3.4,3.3,-120,6.5,47,-125,4.4,-2.3,39,14,56,87,2.4,60,40,0,10,0.1,0.12,0.22,11.3,1.17,1.07,1.48,0.73,0.1,0.35,1.42,8.11,10.48,5.93,0,0.01,0.42,0.02,0.04,0.67,0,0,0.1,0.1,0.16,0,1.24,0,0,0,12.16,0,1.2,1.4,0.86,0,0.3,1.5,8.1,11.4,0,0,0.75,0.1,7.83,1.67,1.33,0.33,1.67,0.17,10.83,0.36,0,0,50.64,44.76,48.16,47.52,40.6,2.65,0.19,2.45,0.23,51,51.78,48.5,40.67,2.4,0.13,2.56,0.22,39.57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,lindblom,oskar lindblom,o,lindblom3600wo
kravtsov3300wv,33.94,Vitali Kravtsov,3300,W,0,VAN,MIN-M.Fleury,5.43,7,3.9,-0.28,1.6,13.3,4,2,5,0,-2.7,77,0,3,3,3.7,132,6.5,29,140,3.9,-0.7,12,5,16,104,0.8,0,18,0,11,0.1,0.1,0.21,11.33,1.11,0.93,1.39,0.67,0.11,0.28,1.21,9.89,9.11,7.07,0,0.03,0.51,0,0.04,0,0,0,0.1,0.07,0.21,0,1.04,0,0,0,9.83,0,0.5,1.5,0.33,0,0,0.5,8,8,0,0,0.48,0,4,1,1,0,2,1,8.88,0.95,0,0,45.55,43.15,42.72,45.58,45.09,3.19,0.26,3.16,0.22,44.4,48.77,39.9,51.38,2.82,0.23,2.31,0.03,52.5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,kravtsov,vitali kravtsov,v,kravtsov3300wv
hinostroza3300wv,33.44,Vinnie Hinostroza,3300,W,0,BUF,BOS-J.Swayman,5.66,7.3,4.1,-0.05,1.7,3.2,2,0,1,0,-3.7,85,0,2,2.5,4.2,240,6.5,14,245,6.3,-0.5,27,11,26,86,15.6,22,0,11,9,0.13,0.26,0.38,13.06,1.74,1.45,2.02,0.72,0.09,0.23,1.68,10.8,10.93,8.07,0,0,0.09,0,0.02,0,0,0.02,0.13,0.23,0.47,0,2.45,0.5,0.5,1,14.09,4.26,3.5,4,0.88,0.14,0,3.5,16,12,0,0,0,0,16,3.5,3.5,0,4,0,14.09,0,0,0,46.83,44.82,41.73,42.68,45.9,3.15,0.25,3.46,0.16,47.22,47.5,48,43.25,2.78,0.24,3,0.07,41.67,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,hinostroza,vinnie hinostroza,v,hinostroza3300wv
maroon3500wp,33.21,Pat Maroon,3500,W,0,TB,PIT-T.Jarry,3.46,4.5,2.4,-2.64,1,0,4,0,1,0,-4.6,65,0,2,3.8,3,-175,6.5,78,-170,3.7,-2.3,41,14,57,105,3.5,50,50,16,12,0.07,0.15,0.22,10.43,1.27,0.97,1.48,0.66,0.07,0.14,1.12,8.87,8.66,6.72,0.01,0.02,0.52,0.06,0.08,0.67,0,0,0.06,0.13,1.56,0,0.88,0,0.17,0.17,10.8,0.94,1.08,1.58,0.68,0,0.25,1.33,11.67,10.17,0,0,0.02,0,11.43,1.14,0.86,0.29,1.57,0,10.71,0.04,0,0,48.2,45.25,47.04,44.35,50.18,3.41,0.27,3.01,0.21,51.25,47.09,48.33,59.18,3.5,0.21,2.91,0.25,58.86,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,maroon,pat maroon,p,maroon3500wp
lucic3500wm,32.52,Milan Lucic,3500,W,0,CGY,TOR-J.Woll,3.77,4.9,2.7,-2.33,1.1,1.6,4,0,1,0,-3.4,65,0,2,3.5,3.3,-125,6.5,29,-110,3.6,-2.7,37,11,59,103,2.8,27,72,9,11,0.06,0.12,0.18,11.19,0.96,0.97,1.49,0.65,0.06,0.22,1.19,11.15,9.24,8.13,0,0,0.28,0.02,0.03,0.67,0,0,0.06,0.12,0.95,0,1.1,0.09,0,0.09,10.85,0.5,0.91,1.7,0.53,0.1,0.18,1.09,10.82,8.91,0,0,0.2,0,11.29,1.43,1.43,0,2.33,0.14,10.94,0.29,0,0,52.61,52.78,43.18,39.44,46.95,3.14,0.2,3.08,0.22,58.91,48.88,34.09,49.38,3.55,0.23,2.25,0.06,49.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,lucic,milan lucic,m,lucic3500wm
lauko3000wj,32.27,Jakub Lauko,3000,W,0,BOS,BUF-U.Luukkonen,4.66,6,3.3,-0.46,1.6,28.8,4,0,1,0,-4.2,93,0,2,4.2,2.5,-295,6.5,86,-295,3.4,-0.3,5,3,9,53,0,0,33,0,9,0,0.22,0.22,9.07,1.45,0.67,0.78,0.86,0,0.11,0.78,6.22,7.56,4.44,0,0,0.02,0,0,0,0,0,0,0.22,0.44,0,0.68,0,0,0,8.08,0,0,0,0,0,0,0,5.33,7.67,0,0,0,0,5,0,0,0,0,0,12.67,0,0,0,45.29,45.9,42.68,41.73,44.82,3.3,0.22,2.72,0.26,43.25,48,47.5,47.22,3.33,0.13,2.22,0.35,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,lauko,jakub lauko,j,lauko3000wj
seney3600wb,31.97,Brett Seney,3600,W,0,CHI,DAL-J.Oettinger,6.87,8.8,5,0.58,1.9,3.2,4,2,4,0,-2.7,56,0,2,2.6,4.1,200,6.5,26,205,4.9,0,3,1,6,58,7,16,16,8,12,0.17,0,0.17,12.93,0.79,1.17,1.6,0.73,0.14,0.67,1.83,10.5,11.5,8.5,0,0,0.5,0,0,0,0,0,0.17,0,0.33,0,1.49,0.25,0,0.25,11.75,1.28,1.75,2.33,0.75,0.14,0.75,2.5,9.75,11.25,0,0,0.36,0,9.75,2.5,1.75,0.75,2.33,0,11.75,0.36,0,0,46.27,39.38,47.77,50.58,46.29,2.87,0.18,2.97,0.18,44.45,50.63,50.82,53.38,2.92,0.11,2.33,0.29,53,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,seney,brett seney,b,seney3600wb
jost3600wt,31.54,Tyson Jost,3600,W,0,BUF,BOS-J.Swayman,5.83,7.5,4.2,-0.46,1.6,1.6,4,0,1,0,-4.8,71,0,2,2.5,4.2,240,6.5,14,245,5.5,-0.9,45,19,44,97,8.1,66,33,44,9,0.08,0.23,0.31,13,1.43,1.28,1.84,0.7,0.06,0.36,1.65,9.67,10.63,7.16,0,0,0.12,0.01,0.02,0.5,0,0,0.08,0.23,0.5,0.01,1.19,0.11,0.44,0.56,13.45,2.5,1.44,2.44,0.59,0.08,0.56,2,11.33,10.78,0,0,0.05,0,11.71,1.86,1.57,0.29,2.71,0,13.95,0.06,0,0,46.83,44.82,41.73,42.68,45.9,3.15,0.25,3.46,0.16,47.22,47.5,48,43.25,2.78,0.24,3,0.07,41.67,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,jost,tyson jost,t,jost3600wt
pitlick3500wt,30.95,Tyler Pitlick,3500,W,0,STL,SJ-J.Reimer,4.54,5.8,3.2,-1.56,1.3,15.2,4,0,1,0,-2.8,65,0,2,3.3,3.4,-100,6.5,53,105,4.4,-0.9,28,9,38,81,5.6,66,33,11,9,0.07,0.14,0.21,9.89,1.27,0.88,1.2,0.73,0.08,0.57,1.45,6.98,9.32,5.23,0,0,0.07,0,0,0,0,0,0.07,0.14,0.24,0,1.13,0.11,0.11,0.22,11.25,1.17,1.33,1.67,0.8,0.08,0.78,2.11,7.89,11,0,0,0.17,0,8,2.57,1.71,0.86,2.14,0,11.54,0.21,0,0,44.15,40.6,47.52,48.16,44.76,2.97,0.25,3,0.17,40.67,48.5,51.78,51,3.56,0.06,3.3,0.09,52.17,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,pitlick,tyler pitlick,t,pitlick3500wt
gauthier3200wj,30.83,Julien Gauthier,3200,W,0,OTT,NYR-J.Halak,3.86,5,2.7,-1.65,1.2,1.6,3,0,1,0,-2.1,81,0,2,3,3.7,126,6.5,32,150,3.5,-1.3,16,7,35,99,2.9,15,53,7,13,0.13,0.07,0.2,8.83,1.36,1.02,1.37,0.75,0.13,0.17,1.19,7.13,8.43,4.94,0,0,0.07,0.02,0.02,1,0,0,0.13,0.07,0.15,0,1.16,0.1,0,0.1,9.45,0.64,0.9,0.9,1,0.11,0.2,1.1,6.4,8.9,0,0,0.08,0,6.38,1,0.88,0.13,0.88,0,9.42,0.11,0,0,43.6,45.87,45.39,44.31,45.08,3.43,0.26,2.77,0.21,40,45.45,46.22,41.73,3.9,0.18,2.82,0.35,43.71,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,gauthier,julien gauthier,j,gauthier3200wj
