RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
harrington3700ds,56.25,Scott Harrington,3700,D,0,SJ,CLB-J.Korpisalo,6.06,7.7,4.4,-0.88,1.6,4.8,3,0,1,0,-2.4,76,1,3,3.6,3.1,-140,6.5,55,-142,6.5,-0.1,12,5,6,87,4.4,41,33,16,12,0.06,0.28,0.33,15.09,1.31,0.89,1.57,0.57,0.06,1.39,2.28,12.71,14.93,9.57,0,0,0.11,0,0,0,0,0,0.06,0.28,0.33,0,0.98,0,0.11,0.11,15.09,0.44,0.89,1.14,0.78,0,1.33,2.22,11.29,16.86,0,0,0.19,0,12,1.6,1,0.6,1.5,0,14.08,0.09,0,0,48.47,43.05,50.09,48.76,43.2,2.75,0.21,3.1,0.23,47.5,47.85,44.8,40.54,3.3,0.21,3.75,0.27,39.13,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,harrington,scott harrington,s,harrington3700ds
anderson3700dm,55.75,Mikey Anderson,3700,D,0,LA,NAS-J.Saros,6.14,7.8,4.5,-0.8,1.7,1.6,1,0,1,0,-3.5,80,1,2,3,3.2,-102,6,63,114,5.9,-1,55,12,19,94,6,83,16,25,12,0.03,0.2,0.23,21.18,0.65,1.06,1.6,0.66,0.03,1.55,2.61,16.79,15.74,12.56,0,0,0.1,0.01,0.01,1,0,0,0.03,0.2,0.31,0,1.18,0,0.25,0.25,22.01,0.68,0.92,1.45,0.63,0,1.58,2.5,15.82,14.18,0,0,0.11,0,14.8,2.6,1.2,1.4,1.8,0,21.37,0.12,0,0,47.95,48.36,47.62,43.47,44.23,3.24,0.21,3.52,0.24,45.18,51.46,42.36,46.46,3.4,0.32,3.75,0.16,43.63,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,anderson,mikey anderson,m,anderson3700dm
walker3700ds,55.70,Sean Walker,3700,D,0,LA,NAS-J.Saros,5.95,7.6,4.3,-0.99,1.6,6.4,3,0,1,0,-2.4,62,1,2,3,3.2,-102,6,63,114,6.3,-0.4,30,9,9,94,7.5,91,8,33,12,0.05,0.18,0.23,14.9,0.93,1.43,1.97,0.72,0.04,1.33,2.75,13.95,13.15,10.36,0,0,0.12,0.03,0.03,1,0,0,0.05,0.18,0.7,0,1.25,0.08,0.17,0.25,15.09,0.99,1.5,1.64,0.92,0.06,1.75,3.25,12.27,13,0,0,0.05,0.09,14,4,2.4,1.6,2.6,0.2,15.05,0.11,0,0,47.95,48.36,47.62,43.47,44.23,3.24,0.21,3.52,0.24,45.18,51.46,42.36,46.46,3.4,0.32,3.75,0.16,43.63,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,walker,sean walker,s,walker3700ds
broberg3900dp,55.55,Philip Broberg,3900,D,0,EDM,VAN-S.Martin,4.41,5.7,3.2,-2.96,1.1,0,3,0,1,0,-2.3,11,0,2,4.2,3,-200,7,91,-155,4.4,-0.8,20,5,13,96,5.4,61,15,15,13,0.03,0.14,0.17,12.61,0.81,1,1.37,0.73,0.03,0.69,1.69,10.86,8.77,8.29,0,0,0.27,0.03,0.06,0.5,0,0,0.03,0.14,0.11,0,0.86,0,0.3,0.3,13.93,1.29,1.2,1.67,0.72,0,0.7,1.9,15.67,7.78,0,0,0.3,0.11,16.29,1.71,1,0.71,1.57,0.29,14.51,0.39,0,0,48.07,47.55,47.05,44.57,43.38,3.25,0.29,2.89,0.28,49.17,47.55,41.58,39.82,3.36,0.32,2.9,0.45,38,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,broberg,philip broberg,p,broberg3900dp
orlov5600dd,55.55,Dmitry Orlov,5600,D,0,WAS,VGK-L.Thompson,9.56,12,7.1,-1.46,1.7,3.2,1,2,8,0,-5.2,17,0,2,2.7,2.9,110,5.5,43,100,9.2,0.3,55,25,26,96,9.4,57,42,35,14,0.13,0.3,0.43,21.62,1.19,1.82,2.46,0.74,0.07,1.45,3.26,18.4,17.11,13.71,0.01,0.05,0.94,0.12,0.2,0.6,0,0,0.12,0.25,0.26,0,1.75,0.07,0.43,0.5,23.24,1.29,1.79,2.46,0.73,0.04,1.36,3.14,21.54,16.69,0,0.07,1.29,0,22.43,3.57,2.71,0.86,3.43,0.14,23.04,1.48,0,0.14,49.62,45.88,47.89,45.91,49.33,3.21,0.23,2.46,0.23,51.38,46.91,45.62,47.73,2.33,0.25,2.7,0.15,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,orlov,dmitry orlov,d,orlov5600dd
boqvist4600da,55.05,Adam Boqvist,4600,D,0,CLB,SJ-K.Kahkonen,9.17,11.6,6.8,0.3,2,1.6,1,1,2,0,-1.5,17,0,2,3.1,3.6,115,6.5,45,118,6.4,-0.9,26,11,20,89,8,61,23,38,13,0.1,0.24,0.34,17.13,1.19,1.2,1.78,0.67,0.08,0.93,2.12,12.83,14.63,9.88,0.05,0.05,1.91,0.32,0.34,0.93,0,0,0.05,0.2,0.24,0,1.61,0,0.55,0.55,17.97,1.84,1.45,2.27,0.64,0,0.82,2.27,11.91,13.09,0,0.09,2.32,0.64,13.83,2.83,2,0.83,2.5,0.5,18.59,2.04,0,0,44.64,43.2,48.76,50.09,43.05,2.63,0.18,2.93,0.15,40.54,44.8,47.85,47.5,2.42,0.14,2.8,0.18,50.67,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,boqvist,adam boqvist,a,boqvist4600da
holden3600dn,54.70,Nick Holden,3600,D,0,OTT,WPG-C.Hellebuyck,4.69,6,3.4,-2.03,1.3,4.8,3,0,1,0,-5.6,44,2,1,3.1,3.6,116,6.5,15,122,6.1,-1.3,59,19,34,92,4.8,61,38,23,13,0.06,0.19,0.25,18.48,0.81,1.06,1.52,0.7,0.05,1.28,2.34,14.56,13.64,10.67,0,0.01,0.06,0.02,0.03,0.67,0,0,0.06,0.18,0.2,0,0.92,0,0.23,0.23,16.29,0.85,1.31,1.75,0.75,0,0.54,1.85,15.33,11.08,0,0,0.05,0.08,13.71,2.14,1.71,0.43,2,0,15.22,0.02,0,0,45.32,46.2,46.1,44.66,43.97,3.21,0.24,2.84,0.21,48.25,41,44.42,47.33,3.83,0.24,2.91,0.13,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,holden,nick holden,n,holden3600dn
tucker3600dt,54.45,Tyler Tucker,3600,D,0,STL,CHI-J.Stauber,4.32,5.6,3.1,-2.4,1.2,3.2,3,0,1,0,-3.3,44,0,2,4.1,2.6,-262,6.5,65,-255,4,-1.4,33,11,22,18,4,33,16,8,12,0,0.1,0.1,14.9,0.4,1,1.3,0.77,0,1,2,11.5,13,8.6,0,0,0.01,0,0,0,0,0,0,0.1,1,0,0.8,0,0.17,0.17,16.17,0.63,1,1.5,0.67,0,0.67,1.67,11.83,14.5,0,0,0.01,0,11.83,1.67,1,0.67,1.5,0,16.17,0.01,0,0,45.47,40.31,50.21,47.95,39.94,2.95,0.26,2.8,0.26,38.08,49.92,46.67,41,3,0.27,2.73,0.2,44,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,tucker,tyler tucker,t,tucker3600dt
martinez5300da,53.95,Alec Martinez,5300,D,0,VGK,WAS-D.Kuemper,7.9,10,5.8,-2.48,1.5,28,3,0,1,0,-4.1,67,1,2,2.9,2.7,-126,5.5,57,-120,8.6,-0.5,46,13,18,88,6.6,27,36,0,11,0.05,0.14,0.19,19.23,0.59,1.04,1.69,0.61,0.05,3.11,4.14,16.17,17.94,12.04,0,0,0.17,0,0.02,0,0,0,0.05,0.14,0.25,0,0.78,0,0.13,0.13,15.85,0.49,1.13,2.14,0.53,0,2.25,3.38,13.43,14.86,0,0,0.38,0,12.6,3,1,2,2,0.2,16.06,0.53,0,0,46.81,49.33,45.91,47.89,45.88,2.61,0.21,2.82,0.18,47.73,45.62,46.91,51.38,2,0.3,2.67,0.19,52.71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,martinez,alec martinez,a,martinez5300da
gustafsson5600de,52.80,Erik Gustafsson,5600,D,0,WAS,VGK-L.Thompson,9.93,12.5,7.4,-1.09,1.8,12.8,2,1,3,0,-2.7,86,0,2,2.7,2.9,110,5.5,43,100,7.4,0,46,19,38,89,11.6,57,42,35,14,0.12,0.33,0.45,18.49,1.46,1.64,2.67,0.62,0.07,0.88,2.52,16.23,14.21,11.89,0,0.1,1.96,0.17,0.32,0.52,0,0,0.12,0.23,0.32,0,1.47,0.21,0.57,0.79,21.63,2.19,2,4.08,0.49,0.11,0.71,2.71,19.23,15,0,0.14,2.78,0.08,18.86,3.14,2.29,0.86,3.86,0.29,22.12,2.85,0,0,49.62,45.88,47.89,45.91,49.33,3.21,0.23,2.46,0.23,51.38,46.91,45.62,47.73,2.33,0.25,2.7,0.15,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,gustafsson,erik gustafsson,e,gustafsson5600de
hanley3500dj,52.75,Joel Hanley,3500,D,0,DAL,ARI-C.Ingram,3.63,4.7,2.6,-2.88,1,1.6,3,0,1,0,-3.7,62,0,2,4.4,2.3,-360,6.5,94,-360,3.4,-1.5,29,3,20,98,4.8,15,0,0,13,0.04,0.06,0.11,12.21,0.54,0.6,0.89,0.67,0.07,1.17,1.77,9.29,10.4,6.82,0,0,0.02,0,0,0,0,0,0.04,0.06,0.32,0,0.93,0,0,0,12.23,0,1.5,2.5,0.6,0,1.5,3,12,12.5,0,0,0,0,10,3,1,2,2,0,12.75,0,0,0,47.84,45.54,49.74,47.56,38.05,2.94,0.22,3.32,0.26,46.33,47.93,48,40.29,2.64,0.38,3,0.41,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,hanley,joel hanley,j,hanley3500dj
fehervary4100dm,52.35,Martin Fehervary,4100,D,0,WAS,VGK-L.Thompson,5.95,7.6,4.3,-1.85,1.5,3.2,3,0,1,0,-2.9,44,0,2,2.7,2.9,110,5.5,43,100,6.9,-0.3,65,21,22,95,10.7,64,7,35,14,0.11,0.13,0.24,19.77,0.73,1.2,1.59,0.76,0.09,1.6,2.81,15.43,17.44,11.48,0,0,0.03,0,0.01,0,0,0.01,0.11,0.12,0.46,0.02,0.94,0.2,0.3,0.5,18.01,1.67,1.2,2.2,0.55,0.17,2.5,3.7,15,16.2,0,0,0.02,0,16.43,3.71,1.14,2.57,2.43,0,18,0.03,0,0,49.62,45.88,47.89,45.91,49.33,3.21,0.23,2.46,0.23,51.38,46.91,45.62,47.73,2.33,0.25,2.7,0.15,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,fehervary,martin fehervary,m,fehervary4100dm
coghlan3700dd,51.20,Dylan Coghlan,3700,D,0,CAR,NYI-I.Sorokin,4.26,5.5,3,-2.68,1.2,4.8,3,0,1,0,-3.5,28,0,2,3.2,2.4,-176,5.5,73,-142,5,-1,24,3,17,86,8,23,7,7,13,0,0.11,0.11,13.38,0.49,1.7,2.42,0.7,0,0.92,2.62,12.86,10.75,9.78,0,0.03,1.21,0.28,0.42,0.67,0,0,0,0.08,0.27,0,1.22,0,0.5,0.5,10.27,2.92,2,3.25,0.62,0,0.5,2.5,13,5.25,0,0,0.76,0,12.67,2.33,1.67,0.67,2.33,0,9.09,0,0,0,50.51,51.48,48.45,37.81,43.23,3.18,0.19,2.76,0.16,53.42,46.23,33.92,44.31,4.09,0.24,2.92,0.14,47.14,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,coghlan,dylan coghlan,d,coghlan3700dd
murphy3800dc,51.20,Connor Murphy,3800,D,0,CHI,STL-J.Binnington,6.65,8.4,4.9,-0.5,1.8,3.2,2,0,1,0,-1.9,71,1,2,2.6,4.1,210,6.5,35,215,7.5,-0.2,54,15,20,84,6.9,66,33,25,12,0.08,0.08,0.16,20,0.48,1.36,1.84,0.74,0.06,2.39,3.75,13.57,17.41,9.9,0,0,0.05,0,0,0,0.02,0,0.06,0.08,0.86,0,1.01,0.15,0.08,0.23,18.91,0.73,1.23,1.5,0.82,0.12,2.77,4,14.08,17.75,0,0,0.02,0,12.83,3.5,0.83,2.67,1.33,0,20.1,0.01,0,0,45,39.94,47.95,50.21,40.31,2.86,0.21,2.56,0.22,41,46.67,49.92,38.08,2.55,0.18,2.55,0.21,38.57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,murphy,connor murphy,c,murphy3800dc
jensen4900dn,50.55,Nick Jensen,4900,D,0,WAS,VGK-L.Thompson,7.3,9.2,5.4,-2.22,1.5,1.6,1,0,1,0,-5.2,7,0,2,2.7,2.9,110,5.5,43,100,7,-0.8,73,20,24,95,8.7,78,21,21,14,0.03,0.3,0.33,20.25,0.98,1.16,1.8,0.65,0.03,1.55,2.71,15.78,16.36,11.53,0,0,0.03,0,0.02,0,0,0.01,0.03,0.29,0.34,0,1.36,0,0.43,0.43,21.14,1.22,1.5,1.92,0.78,0,1.79,3.29,18.77,16.62,0,0,0.03,0,19,3.14,1.71,1.43,2.29,0,20.87,0.04,0,0,49.62,45.88,47.89,45.91,49.33,3.21,0.23,2.46,0.23,51.38,46.91,45.62,47.73,2.33,0.25,2.7,0.15,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,jensen,nick jensen,n,jensen4900dn
pulock4400dr,50.35,Ryan Pulock,4400,D,0,NYI,CAR-F.Andersen,9.34,11.7,6.9,0.9,2.1,1.6,3,1,2,0,-3.4,71,0,2,2.4,3.2,148,5.5,27,118,9.5,0.8,72,27,22,97,7.9,57,42,21,14,0.08,0.3,0.38,20.73,1.1,1.88,2.49,0.75,0.04,1.93,3.82,14.77,16.95,10.92,0.02,0.09,1.22,0.2,0.24,0.86,0,0.01,0.05,0.21,0.13,0.01,1.23,0.07,0.14,0.21,21.22,0.59,1.64,2,0.82,0.04,2,3.64,13.31,15.15,0,0.07,1.65,0.31,13.71,2.57,1.14,1.43,1.71,0,21.43,1.33,0,0,40.52,43.23,37.81,48.45,51.48,2.67,0.22,3.35,0.19,44.31,33.92,46.23,53.42,2.42,0.1,3.91,0.21,51.33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,pulock,ryan pulock,r,pulock4400dr
chatfield4200dj,50.35,Jalen Chatfield,4200,D,0,CAR,NYI-I.Sorokin,5.21,6.7,3.8,-2.8,1.2,11.2,1,0,1,0,-4.2,4,0,2,3.2,2.4,-176,5.5,73,-142,5.1,-0.9,34,5,17,102,9.9,69,23,38,13,0.09,0.07,0.17,13.27,0.77,1.2,1.77,0.68,0.08,0.83,2.04,12.79,8.55,9.6,0,0,0.01,0,0.02,0,0.02,0.02,0.07,0.06,0.65,0,1.18,0.38,0.08,0.46,14.14,1.95,1.54,2,0.77,0.25,0.85,2.38,13.83,7.75,0,0,0,0,13.17,1.83,1.33,0.5,1.83,0,14.38,0.01,0,0,50.51,51.48,48.45,37.81,43.23,3.18,0.19,2.76,0.16,53.42,46.23,33.92,44.31,4.09,0.24,2.92,0.14,47.14,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,chatfield,jalen chatfield,j,chatfield4200dj
hutton3800db,49.75,Ben Hutton,3800,D,0,VGK,WAS-D.Kuemper,6.92,8.8,5.1,-0.23,1.8,3.2,3,2,3,0,-4.1,44,1,2,2.9,2.7,-126,5.5,57,-120,5.4,-1,45,8,16,87,6.1,72,0,9,11,0.06,0.09,0.15,15.55,0.58,1.51,1.98,0.76,0.04,1.17,2.68,13.9,13.52,10.44,0,0.02,0.14,0,0,0,0,0,0.06,0.08,0.42,0,1.09,0.11,0,0.11,15.18,0.43,2,2.89,0.69,0.06,0.67,2.67,14.89,12.11,0,0,0.3,0,14.75,2,1,1,1.75,0,15.87,0.46,0,0,46.81,49.33,45.91,47.89,45.88,2.61,0.21,2.82,0.18,47.73,45.62,46.91,51.38,2,0.3,2.67,0.19,52.71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,hutton,ben hutton,b,hutton3800db
riemsdyk3700dt,49.70,Trevor van Riemsdyk,3700,D,0,WAS,VGK-L.Thompson,7.81,9.9,5.8,0.87,2.1,11.2,2,2,2,0,-2.7,91,0,2,2.7,2.9,110,5.5,43,100,6.4,-0.8,66,21,29,96,7.3,85,14,35,14,0.07,0.16,0.22,17.44,0.76,0.9,1.25,0.72,0.07,1.9,2.8,13.17,13.29,9.77,0,0.01,0.15,0.01,0.02,0.5,0,0,0.07,0.14,0.5,0,1.01,0,0.21,0.21,19.95,0.63,1.14,1.62,0.71,0,2.36,3.5,17.54,15.31,0,0,0.12,0,17.14,3.71,1.14,2.57,1.57,0,20.29,0.16,0,0,49.62,45.88,47.89,45.91,49.33,3.21,0.23,2.46,0.23,51.38,46.91,45.62,47.73,2.33,0.25,2.7,0.15,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,riemsdyk,trevor van riemsdyk,t,riemsdyk3700dt
chychrun7600dj,48.85,Jakob Chychrun,7600,D,0,ARI,DAL-J.Oettinger,11.95,15,8.9,-3.37,1.6,4.8,1,1,9,0,-3.6,83,1,2,2.3,4.4,280,6.5,6,280,14.3,1,43,16,11,87,13.5,78,21,21,14,0.2,0.53,0.73,22.1,1.98,3,4.46,0.67,0.07,1.55,4.55,16.02,17.15,11.96,0.06,0.04,2.15,0.55,0.74,0.74,0,0,0.14,0.49,0.67,0,2.08,0.13,0.53,0.67,23.88,1.68,2.67,3.93,0.68,0.05,1.8,4.47,18.07,18.43,0.13,0.07,2.54,0.64,18.88,4.63,2.63,2,4,0.63,23.55,2.36,0,0,44.19,38.05,47.56,49.74,45.54,2.6,0.18,2.95,0.18,40.29,48,47.93,46.33,2.08,0.22,3.09,0.24,46.17,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,chychrun,jakob chychrun,j,chychrun7600dj
bernarddocker3700dj,48.05,Jacob Bernard-Docker,3700,D,0,OTT,WPG-C.Hellebuyck,4.7,6,3.4,-2.24,1.3,6.4,1,0,1,0,-3.8,80,2,1,3.1,3.6,116,6.5,15,122,4.5,-0.4,15,1,3,65,5.9,54,0,9,11,0,0.08,0.08,17.06,0.28,1.08,1.69,0.64,0,1.69,2.77,14.54,16.54,11.38,0,0,0.01,0,0,0,0,0,0,0.08,0.69,0,1.26,0,0,0,16.98,0,1.33,1.67,0.8,0,2.33,3.67,13.83,16.17,0,0,0.01,0,14.33,3.67,1.67,2,2,0,17.43,0.03,0,0,45.32,46.2,46.1,44.66,43.97,3.21,0.24,2.84,0.21,48.25,41,44.42,47.33,3.83,0.24,2.91,0.13,48,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,bernarddocker,jacob bernard-docker,j,bernarddocker3700dj
mayfield4300ds,46.80,Scott Mayfield,4300,D,0,NYI,CAR-F.Andersen,7.74,9.8,5.7,-0.49,1.8,8,1,0,1,0,-2.8,80,0,2,2.4,3.2,148,5.5,27,118,7.7,0,55,19,23,97,9.3,85,14,35,14,0.09,0.21,0.3,20.23,0.89,1.45,2.2,0.66,0.06,1.92,3.37,14.68,15.57,10.57,0,0,0.04,0,0.01,0,0,0,0.09,0.21,0.78,0,1.13,0.07,0.21,0.29,21.67,0.8,1.57,1.92,0.82,0.05,2.64,4.21,16.54,18.77,0,0,0.06,0,17.43,4.14,1.43,2.71,2.14,0,22.64,0.09,0,0,40.52,43.23,37.81,48.45,51.48,2.67,0.22,3.35,0.19,44.31,33.92,46.23,53.42,2.42,0.1,3.91,0.21,51.33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,mayfield,scott mayfield,s,mayfield4300ds
stillman3600dr,46.10,Riley Stillman,3600,D,0,VAN,EDM-S.Skinner,5.06,6.5,3.6,-1.66,1.4,1.6,3,0,1,0,-5.5,44,2,1,3,4.2,167,7,9,135,4.2,-1.4,31,6,22,86,3.8,14,21,7,14,0.02,0.09,0.11,15.33,0.43,0.98,1.36,0.72,0.02,1.28,2.26,11.02,16.07,8.29,0,0,0.02,0,0,0,0,0,0.02,0.09,0.7,0,0.68,0,0,0,15.87,0,0.8,0.75,1.07,0,1.6,2.4,12,17.5,0,0,0.01,0,9.5,1,0.5,0.5,1,0,16.68,0,0,0,42.06,43.38,44.57,47.05,47.55,3.18,0.27,3.41,0.23,39.82,41.58,47.55,49.17,3.6,0.25,3.55,0.23,48.57,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,stillman,riley stillman,r,stillman3600dr
gostisbehere5900ds,45.95,Shayne Gostisbehere,5900,D,0,ARI,DAL-J.Oettinger,10.19,12.8,7.6,-1.48,1.7,1.6,1,1,4,0,-3.6,83,1,2,2.3,4.4,280,6.5,6,280,11,-0.6,59,23,40,89,9,42,57,21,14,0.18,0.44,0.62,22.46,1.66,1.92,2.79,0.69,0.09,1.4,3.33,14.46,18.42,10.58,0.06,0.2,2.99,0.51,0.84,0.61,0.01,0,0.11,0.24,0.45,0,1.68,0.07,0.27,0.33,24.5,0.81,2.07,2.86,0.72,0.03,1.6,3.67,17.36,19.36,0,0.13,2.69,0.43,18.75,3.63,1.88,1.75,2.88,0.63,24.75,2.57,0,0,44.19,38.05,47.56,49.74,45.54,2.6,0.18,2.95,0.18,40.29,48,47.93,46.33,2.08,0.22,3.09,0.24,46.17,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,gostisbehere,shayne gostisbehere,s,gostisbehere5900ds
matheson5600dm,44.50,Michael Matheson,5600,D,0,MTL,TOR-I.Samsonov,9.91,12.5,7.4,-1.11,1.8,9.6,1,1,1,0,-1.9,28,0,2,2.3,4.4,297,6.5,23,230,9.2,0.2,45,12,12,95,6.4,7,7,0,13,0.14,0.33,0.47,20.96,1.35,2.18,3.09,0.7,0.06,1.12,3.3,17.98,16.8,13.78,0,0.09,1.57,0.23,0.32,0.72,0,0,0.14,0.25,0.77,0,1.46,0,0.5,0.5,16.75,1.79,1,1.5,0.67,0,0.5,1.5,12,11,0,0,3.76,0,12,1.5,1,0.5,1.5,0,16.75,3.76,0,0,41.91,41.56,42.4,46.36,47.04,3.08,0.15,3.13,0.22,39.79,40.42,52.64,43.17,3,0.21,3.25,0.28,42.71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,matheson,michael matheson,m,matheson5600dm
romanov3900da,44.15,Alexander Romanov,3900,D,0,NYI,CAR-F.Andersen,6.54,8.3,4.8,-0.83,1.7,3.2,1,0,1,0,-2.8,80,0,2,2.4,3.2,148,5.5,27,118,7.2,-0.6,77,20,22,89,8.3,78,21,28,14,0.02,0.21,0.23,20.89,0.66,1.37,1.83,0.75,0.02,1.9,3.27,15.94,17.79,11.63,0,0,0.06,0.01,0.05,0.25,0,0.01,0.02,0.2,0.61,0,0.93,0.07,0.43,0.5,19.68,1.52,1.14,1.46,0.78,0.06,1.29,2.43,15,16.23,0,0,0.07,0.08,14.86,2,0.71,1.29,1,0.14,19.11,0.06,0,0,40.52,43.23,37.81,48.45,51.48,2.67,0.22,3.35,0.19,44.31,33.92,46.23,53.42,2.42,0.1,3.91,0.21,51.33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,romanov,alexander romanov,a,romanov3900da
korczak3800dk,43.25,Kaedan Korczak,3800,D,0,VGK,WAS-D.Kuemper,4.94,6.3,3.5,-2.21,1.3,9.6,2,0,1,0,-2.1,44,1,2,2.9,2.7,-126,5.5,57,-120,4.8,-0.3,8,4,8,49,5.3,57,42,28,7,0,0.25,0.25,17.08,0.88,1.13,2,0.56,0,0.63,1.75,15.25,14.38,12,0,0,0,0,0,0,0,0,0,0.25,0,0,1.09,0,0.29,0.29,17.14,1.02,1.29,2.14,0.6,0,0.57,1.86,16.14,14.71,0,0,0,0,16.6,1.6,0.8,0.8,1.6,0,17.37,0,0,0,46.81,49.33,45.91,47.89,45.88,2.61,0.21,2.82,0.18,47.73,45.62,46.91,51.38,2,0.3,2.67,0.19,52.71,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,korczak,kaedan korczak,k,korczak3800dk
