RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
bertuzzi4200wt,74.88,Tyler Bertuzzi,4200,W,0,BOS,CHI-P.Mrazek,10.54,13.3,7.8,3.08,2.5,11.2,3,2,4,0,-1.5,70,0,2,4.2,2,-470,6,95,-410,9.9,-0.2,39,15,19,88,9.6,69,23,30,13,0.2,0.37,0.57,17.77,1.92,2.37,3.1,0.77,0.08,0.57,2.94,13.29,13.27,9.9,0.06,0.12,2.85,0.52,0.74,0.7,0,0,0.14,0.25,0.65,0.06,2.02,0.17,0.42,0.58,17.19,2.02,2.17,2.83,0.76,0.08,0.5,2.67,14,13.75,0.08,0,3.09,0.33,13.5,1.67,1.5,0.17,1.83,0.17,16.36,2.8,0,0,48.74,45.63,51.18,41.45,38.86,3.37,0.21,2.78,0.25,45.08,53.14,43.67,38.29,3.15,0.15,2.67,0.23,34.86,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,bertuzzi,tyler bertuzzi,t,bertuzzi4200wt
moore5400wt,74.75,Trevor Moore,5400,W,0,LA,NYI-I.Sorokin,9.44,11.9,6.9,-0.36,1.7,21.6,2,2,3,0,-4.2,39,0,3,3,2.6,-145,5.5,81,-145,10.7,0.8,45,19,29,94,5.4,16,25,0,12,0.21,0.34,0.55,17.44,1.89,2.92,3.91,0.75,0.07,0.46,3.38,14.09,12.48,10.57,0.01,0.07,1.92,0.38,0.51,0.74,0.06,0.01,0.14,0.25,0.51,0.01,1.96,0,0.4,0.4,15.4,1.56,1.2,2.4,0.5,0,0.2,1.4,12.4,12.4,0,0,1.38,0,12.5,1.5,1,0.5,1.5,0,16.75,2.13,0,0,47.65,47.56,48.64,44.09,44.19,3.32,0.22,2.95,0.16,49,47.58,39.17,45.33,3.25,0.18,2.75,0.15,48.2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,moore,trevor moore,t,moore5400wt
bratt6900wj,74.58,Jesper Bratt,6900,W,0,NJD,TB-A.Vasilevskiy,13.34,16.8,9.9,0.61,1.9,3.2,1,1,9,0,-3.4,39,0,2,3.6,3.1,-141,6.5,64,-130,13.6,-0.1,69,30,25,89,10.5,46,53,23,13,0.39,0.5,0.89,17.77,3,2.56,3.65,0.7,0.15,0.36,2.92,15.94,12.38,11.88,0.09,0.16,2.92,0.4,0.59,0.68,0,0,0.3,0.34,0.07,0.01,2.85,0.5,0.07,0.57,17.23,1.98,2.64,3.38,0.78,0.19,0.14,2.79,17.38,13.23,0.07,0,2.42,0.15,17.33,3,2.86,0.14,3.5,0.33,16.85,2.18,0.14,0,49.14,49.86,43.73,44.93,45.54,2.81,0.19,3.23,0.21,58.15,42.53,45.46,47.67,2.15,0.25,2.93,0.23,44.75,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,bratt,jesper bratt,j,bratt6900wj
giroux7600wc,73.34,Claude Giroux,7600,W,0,OTT,EDM-S.Skinner,11.91,15,8.8,-2.18,1.6,6.4,2,2,8,0,-1.4,14,0,2,2.7,4,175,6.5,33,175,14.3,1.6,68,34,28,97,17,76,23,46,13,0.36,0.66,1.02,18.37,3.33,2.54,3.51,0.72,0.14,0.29,2.83,16.52,12.06,12.19,0.09,0.24,2.96,0.48,0.78,0.62,0,0.01,0.26,0.41,0.34,0,2.68,0.5,0.71,1.21,18.27,3.97,2.64,3.57,0.74,0.19,0.14,2.79,14.36,11.71,0.07,0.07,2.09,0.36,16.63,2.38,2.38,0,3.25,1,18.18,2.19,0.13,0.13,44.07,45.95,44.98,43.74,47.72,3.51,0.24,3.43,0.22,43.23,39.64,42.08,49.45,3.64,0.12,3.42,0.29,42.8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,giroux,claude giroux,c,giroux7600wc
keller7400wc,73.21,Clayton Keller,7400,W,0,ARI,CGY-J.Markstrom,15.58,19.5,11.6,1.88,2.1,32.4,1,1,15,0,0.2,94,0,2,2.6,4.1,200,6.5,40,190,14.2,1.4,60,28,23,90,20.6,92,7,61,13,0.42,0.58,1,20.63,2.91,2.38,3.32,0.72,0.18,0.42,2.8,12.85,15.06,9.88,0.11,0.18,3.12,0.55,0.75,0.73,0,0,0.32,0.39,0.57,0.05,2.76,0.62,0.85,1.46,20.5,4.27,3.08,4.64,0.66,0.2,0.85,3.92,15.42,16.33,0.15,0.23,2.72,0.75,13.71,4,3,1,4,1,20.01,2.49,0.13,0.25,40.18,38.52,39.21,49.72,52.8,2.69,0.2,3.36,0.2,41.25,38.69,54.33,56.92,2.33,0.21,2.77,0.22,54.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,keller,clayton keller,c,keller7400wc
jarvis5400ws,72.94,Seth Jarvis,5400,W,0,CAR,WPG-D.Rittich,10.69,13.5,7.9,0.89,2,12.8,1,2,10,0,-4.4,63,0,2,3.7,2.5,-230,6,65,-200,10.1,1.4,63,32,36,100,11.7,41,58,25,12,0.25,0.35,0.59,15.66,2.26,2.16,3.1,0.7,0.11,0.46,2.61,13.97,10.15,10.66,0.02,0.06,2.05,0.38,0.61,0.62,0.01,0,0.22,0.29,0.22,0,2.71,0.38,0.23,0.62,16.56,2.25,2.46,3.92,0.63,0.16,0.38,2.85,19.36,10.18,0,0,1.5,0.33,18.6,2,1.43,0.57,3.17,0.67,17.01,1.63,0,0,50.45,52.66,45.3,36.49,44.68,3.18,0.19,2.87,0.22,58.25,42,34.92,44.71,2.75,0.3,3.57,0.2,44.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,jarvis,seth jarvis,s,jarvis5400ws
garland4600wc,72.69,Conor Garland,4600,W,0,VAN,DAL-M.Murray,9.06,11.5,6.6,0.82,2,16.5,3,2,2,0,-2.5,30,0,3,3.2,3.5,110,6.5,35,120,10,1.1,65,31,33,86,9.9,72,27,27,11,0.2,0.44,0.64,15.82,2.43,2.21,2.99,0.74,0.09,0.28,2.49,13.15,12.2,9.79,0.01,0.1,1.37,0.16,0.26,0.62,0,0,0.19,0.34,0.38,0.01,1.9,0.18,0.45,0.64,15.95,2.41,2.27,2.73,0.83,0.08,0.18,2.45,11.64,11.91,0,0.27,1.61,0.18,11.33,1.83,1.83,0,2.5,0.33,15.19,1.58,0,0.33,44.45,42.38,47.62,45.49,47.03,3.21,0.25,2.92,0.18,41.1,47.64,45.2,51,3,0.21,2.25,0.22,50.33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,garland,conor garland,c,garland4600wc
teravainen5700wt,72.25,Teuvo Teravainen,5700,W,0,CAR,WPG-D.Rittich,12.83,16.1,9.5,2.44,2.3,1.6,2,1,6,0,-2.9,39,0,2,3.7,2.5,-230,6,65,-200,10.6,0.1,59,22,31,100,9.6,41,58,16,12,0.22,0.46,0.67,16.61,2.42,2.24,3.06,0.73,0.1,0.27,2.51,11.55,9.22,8.91,0.08,0.14,2.61,0.69,0.94,0.73,0.02,0.03,0.12,0.28,0.24,0,2.59,0.31,0.31,0.62,16.52,2.25,2.31,3.17,0.73,0.13,0.23,2.54,11.92,7.17,0.15,0.08,2.08,0.5,11.5,1.86,1.86,0,2.83,1.17,16.36,1.73,0.29,0,50.45,52.66,45.3,36.49,44.68,3.18,0.19,2.87,0.22,58.25,42,34.92,44.71,2.75,0.3,3.57,0.2,44.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,teravainen,teuvo teravainen,t,teravainen5700wt
gregor3600wn,71.88,Noah Gregor,3600,W,0,SJ,CLB-D.Tarasov,8.22,10.4,6,1.93,2.3,1.6,3,0,1,0,0.4,63,0,3,3.6,3.1,-142,6.5,67,-155,7,0.5,53,17,16,89,5.7,75,25,16,12,0.14,0.16,0.3,13.33,1.35,2.17,3,0.72,0.06,0.64,2.81,11.27,13.56,8.47,0,0.02,0.32,0.08,0.08,1,0,0,0.14,0.14,0.7,0,1.77,0.08,0.08,0.15,12.42,0.73,1.92,2.38,0.81,0.04,0.54,2.46,11.46,11.85,0,0,0.28,0,11,2,1.71,0.29,2.29,0,11.89,0.49,0,0,52.27,45.21,51.19,46.79,43.99,2.64,0.18,2.95,0.24,49.15,58.33,43.77,45.67,2.54,0.09,2.58,0.23,43.6,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,gregor,noah gregor,n,gregor3600wn
connor7900wk,71.70,Kyle Connor,7900,W,0,WPG,CAR-F.Andersen,15.9,19.9,11.9,1.22,2,1.6,1,1,22,0,-4.2,95,0,2,2.5,3.7,191,6,35,170,16.9,1.4,72,29,24,86,14.8,61,38,23,13,0.43,0.7,1.13,20.85,3.25,3.34,4.7,0.71,0.13,0.33,3.66,14.68,14.96,11.21,0.1,0.28,3.45,1.04,1.52,0.68,0.01,0,0.31,0.42,0.21,0.02,2.97,0.21,0.71,0.93,21,2.66,3.64,5.15,0.71,0.06,0.29,3.93,14.36,12.93,0.07,0.29,4.08,1.43,14.43,4,3.57,0.43,4.57,2,21.18,4.1,0,0.43,40.07,44.68,36.49,45.3,52.66,3.13,0.23,3.23,0.19,44.71,34.92,42,58.25,3.5,0.18,2.67,0.03,56.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,connor,kyle connor,k,connor7900wk
tippett5800wo,71.60,Owen Tippett,5800,W,0,PHI,VGK-J.Quick,14.24,17.8,10.6,3.66,2.5,4.8,1,1,25,0,-2.9,94,0,3,2.8,3.9,155,6.5,26,160,11,1.3,55,30,35,88,13.2,63,36,45,11,0.27,0.23,0.5,16.36,1.83,2.79,3.72,0.75,0.1,0.74,3.54,12.49,13.14,9.19,0.09,0.04,2.37,0.64,0.78,0.82,0,0,0.18,0.2,0.2,0.01,3.71,0.27,0.09,0.36,20.22,1.07,4.45,5.3,0.84,0.06,1.27,5.73,15.2,15.9,0.09,0,2.25,0.8,16.25,7.2,5.4,1.8,6.5,1.25,23.3,3.01,0.2,0,49.57,42.95,49.47,49.48,49.16,2.87,0.14,2.32,0.24,44.7,55,48.3,45.45,2,0.1,2.42,0.21,42.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,tippett,owen tippett,o,tippett5800wo
batherson6100wd,71.12,Drake Batherson,6100,W,0,OTT,EDM-S.Skinner,12.64,15.9,9.4,1.47,2.1,12.8,1,1,15,0,-1.8,75,0,2,2.7,4,175,6.5,33,175,12.6,-0.2,64,22,26,88,12,76,23,15,13,0.28,0.48,0.77,18.48,2.5,2.86,4.2,0.68,0.1,0.4,3.26,14.05,13.05,10.56,0.16,0.17,3.75,0.76,1.08,0.7,0,0,0.12,0.31,0.52,0,3.3,0.21,0.36,0.57,17.87,1.91,3.14,4.29,0.73,0.07,0.43,3.57,13.29,14.79,0.07,0.07,3.61,1.29,12.88,4,3.5,0.5,4.88,1.75,17.52,3.59,0.13,0.13,44.07,45.95,44.98,43.74,47.72,3.51,0.24,3.43,0.22,43.23,39.64,42.08,49.45,3.64,0.12,3.42,0.29,42.8,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,batherson,drake batherson,d,batherson6100wd
dorofeyev3100wp,71.01,Pavel Dorofeyev,3100,W,0,VGK,PHI-F.Sandstrom,6.14,7.9,4.4,0.82,2,15.2,2,0,1,0,-1.4,94,0,2,3.9,2.8,-194,6.5,74,-190,13.2,0.3,1,1,1,51,26.4,7,0,7,13,0.5,0.5,1,11.12,5.4,2.5,3,0.83,0.2,0.5,3,10,10,8.5,0,0,0,0,0,0,0,0,0.5,0.5,1,0,2.75,1,1,2,13.35,8.99,4,5,0.8,0.25,0,4,15,12,0,0,0,0,15,4,4,0,5,0,13.35,0,0,0,47.44,49.16,49.48,49.47,42.95,2.48,0.22,2.8,0.26,45.45,48.3,55,44.7,2.17,0.12,3.2,0.38,42.75,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,dorofeyev,pavel dorofeyev,p,dorofeyev3100wp
ehlers6700wn,70.59,Nikolaj Ehlers,6700,W,0,WPG,CAR-F.Andersen,11.29,14.2,8.4,-1.05,1.7,16.8,2,2,7,0,-2.8,95,0,2,2.5,3.7,191,6,35,170,15.5,0.6,43,17,12,86,9.2,46,46,7,13,0.36,0.6,0.96,16.72,3.44,3.36,4.8,0.7,0.11,0.32,3.68,14.43,12.22,10.94,0.09,0.15,2.54,0.51,0.75,0.68,0,0,0.26,0.45,0.15,0,2.16,0.14,0.43,0.57,14.94,2.29,2.64,3.46,0.76,0.05,0.14,2.79,13.36,9.93,0.07,0.14,2.2,0.43,12.29,2.14,2,0.14,3,0.14,14.72,1.69,0,0.14,40.07,44.68,36.49,45.3,52.66,3.13,0.23,3.23,0.19,44.71,34.92,42,58.25,3.5,0.18,2.67,0.03,56.67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,ehlers,nikolaj ehlers,n,ehlers6700wn
iafallo5600wa,70.02,Alex Iafallo,5600,W,0,LA,NYI-I.Sorokin,10.05,12.7,7.4,-0.14,1.8,15.7,3,2,1,0,-1.7,4,0,3,3,2.6,-145,5.5,81,-145,9.7,0,47,17,27,94,9.1,58,41,16,12,0.18,0.35,0.54,16.99,1.91,2.37,3.2,0.74,0.08,0.59,2.96,12.86,11.99,9.9,0.06,0.01,1.95,0.35,0.57,0.62,0,0,0.13,0.34,0.31,0.01,1.87,0.08,0.58,0.67,15.82,2.54,1.67,2.25,0.74,0.05,0.5,2.17,12.08,9.08,0,0,1.75,0.08,10,2.17,1.83,0.33,2.5,0.67,17.14,2.6,0,0,47.65,47.56,48.64,44.09,44.19,3.32,0.22,2.95,0.16,49,47.58,39.17,45.33,3.25,0.18,2.75,0.15,48.2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,iafallo,alex iafallo,a,iafallo5600wa
mangiapane4300wa,69.20,Andrew Mangiapane,4300,W,0,CGY,ARI-C.Ingram,11.95,15,8.9,4.29,2.8,6.4,3,2,10,0,-1.6,97,0,2,4.1,2.6,-255,6.5,60,-225,8.8,-0.6,49,25,50,102,6.9,46,53,15,13,0.22,0.27,0.49,16.32,1.8,2.16,3,0.72,0.1,0.29,2.45,15.41,10.6,11.27,0.01,0.03,2.09,0.36,0.58,0.61,0,0.02,0.21,0.23,0.53,0.01,2.16,0.15,0.15,0.31,17.8,1.04,2.31,3.17,0.73,0.07,0.08,2.38,17.46,10.62,0,0.08,2.23,0.54,16,1.71,1.57,0.14,2.57,0.43,17.83,1.84,0,0,54.48,52.8,49.72,39.21,38.52,3.1,0.2,3.64,0.25,56.92,54.33,38.69,41.25,3.08,0.2,3.83,0.28,39.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,mangiapane,andrew mangiapane,a,mangiapane4300wa
marchenko4500wk,69.16,Kirill Marchenko,4500,W,0,CLB,SJ-K.Kahkonen,10.69,13.5,7.9,2.64,2.4,9.6,1,1,6,0,0.1,96,0,3,3.1,3.6,118,6.5,33,135,9.7,1.2,52,31,47,38,7.9,54,45,9,11,0.39,0.05,0.44,15.16,1.74,1.95,2.83,0.69,0.2,0.68,2.63,10.87,13.36,7.82,0.15,0.02,2.2,0.46,0.68,0.68,0,0,0.24,0.02,0.24,0,2.48,0.17,0.08,0.25,18.15,0.83,2.17,3.33,0.65,0.08,0.75,2.92,13.36,15.82,0,0.08,3.18,0.58,9.25,2,1.4,0.6,2.6,1,16.55,2.59,0,0.2,44.61,43.99,46.79,51.19,45.21,2.68,0.19,3.06,0.19,45.67,43.77,58.33,49.15,2.58,0.29,3.69,0.19,47.57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,marchenko,kirill marchenko,k,marchenko4500wk
huberdeau5000wj,69.00,J. Huberdeau,5000,W,0,CGY,ARI-C.Ingram,11.39,14.3,8.4,2.37,2.3,18.4,2,2,7,0,-2.2,75,0,2,4.1,2.6,-255,6.5,60,-225,11.7,-0.8,59,25,36,100,9.1,53,46,38,13,0.27,0.57,0.84,18.04,2.79,2.01,2.82,0.71,0.14,0.33,2.34,14.34,11.11,10.57,0.05,0.2,3.41,0.57,0.82,0.69,0.02,0,0.2,0.37,0.57,0.02,2.47,0.23,0.38,0.62,16.61,2.24,1.92,2.92,0.66,0.12,0.08,2,15.15,10.62,0,0.08,2.87,0.31,14.86,2,2,0,3.14,0.86,15.84,2.22,0,0,54.48,52.8,49.72,39.21,38.52,3.1,0.2,3.64,0.25,56.92,54.33,38.69,41.25,3.08,0.2,3.83,0.28,39.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,huberdeau,j. huberdeau,j,huberdeau5000wj
beauvillier4700wa,68.98,A. Beauvillier,4700,W,0,VAN,DAL-M.Murray,11.54,14.5,8.6,3.1,2.5,15.2,1,1,8,0,-2.3,50,0,3,3.2,3.5,110,6.5,35,120,8.9,0.4,60,25,31,95,13.3,90,9,36,11,0.23,0.25,0.48,16.56,1.74,2.19,2.9,0.76,0.1,0.34,2.53,12.9,13.79,9.43,0.07,0.02,1.77,0.33,0.48,0.7,0,0,0.16,0.23,0.25,0.01,2.59,0.36,0.55,0.91,18.64,2.93,2.45,3.82,0.64,0.15,0.36,2.82,12.73,12.27,0.09,0,3.38,0.64,12,2.67,2.17,0.5,4,1,17.9,3.04,0,0,44.45,42.38,47.62,45.49,47.03,3.21,0.25,2.92,0.18,41.1,47.64,45.2,51,3,0.21,2.25,0.22,50.33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,beauvillier,a. beauvillier,a,beauvillier4700wa
boeser5800wb,68.94,Brock Boeser,5800,W,0,VAN,DAL-M.Murray,10.02,12.7,7.4,-0.56,1.7,24.5,2,2,3,0,-3.7,70,0,3,3.2,3.5,110,6.5,35,120,11,0.1,53,22,31,86,10.1,63,36,27,11,0.24,0.49,0.73,17.24,2.54,2.24,3.26,0.69,0.11,0.46,2.7,12.12,13.16,9.14,0.08,0.11,2.56,0.5,0.86,0.58,0,0,0.16,0.38,0.35,0,2.1,0.18,0.45,0.64,17.34,2.21,2,2.55,0.79,0.09,0.55,2.55,11.73,14.45,0.09,0.27,2.01,0.36,10.67,2.17,1.33,0.83,1.83,0.33,16.95,2.51,0.17,0.33,44.45,42.38,47.62,45.49,47.03,3.21,0.25,2.92,0.18,41.1,47.64,45.2,51,3,0.21,2.25,0.22,50.33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,boeser,brock boeser,b,boeser5800wb
coleman5100wb,68.77,Blake Coleman,5100,W,0,CGY,ARI-C.Ingram,10.5,13.2,7.8,1.28,2.1,3.2,3,0,1,0,-1.6,75,0,2,4.1,2.6,-255,6.5,60,-225,8.3,0.2,62,22,37,102,6.6,46,53,15,13,0.19,0.21,0.39,14.82,1.58,2.3,3.13,0.74,0.08,0.42,2.73,14.96,9.74,11.21,0,0,0.16,0.01,0.05,0.2,0.02,0,0.17,0.21,0.67,0.03,2.02,0.15,0.08,0.23,15.75,0.88,2.23,3,0.74,0.07,0.23,2.46,17.08,10.31,0,0,0,0,16.43,2.57,2.43,0.14,3.29,0.14,16.21,0,0,0,54.48,52.8,49.72,39.21,38.52,3.1,0.2,3.64,0.25,56.92,54.33,38.69,41.25,3.08,0.2,3.83,0.28,39.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,coleman,blake coleman,b,coleman5100wb
dube4400wd,68.54,Dillon Dube,4400,W,0,CGY,ARI-C.Ingram,10.72,13.5,7.9,2.87,2.4,9.6,2,2,6,0,-2.2,80,0,2,4.1,2.6,-255,6.5,60,-225,9,1.3,57,32,42,102,6.6,38,61,23,13,0.28,0.26,0.55,14.79,2.23,1.84,2.58,0.71,0.15,0.27,2.12,12.37,9.96,9.19,0.03,0.03,1.55,0.34,0.47,0.72,0.02,0.01,0.24,0.23,0.46,0.01,2.28,0.15,0.23,0.38,14.15,1.61,1.54,2,0.77,0.1,0.23,1.77,12.08,10,0,0.08,1.51,0.46,10,1.71,1.43,0.29,1.43,0.43,13.46,1.02,0,0,54.48,52.8,49.72,39.21,38.52,3.1,0.2,3.64,0.25,56.92,54.33,38.69,41.25,3.08,0.2,3.83,0.28,39.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,dube,dillon dube,d,dube4400wd
pelletier4000wj,68.42,Jakob Pelletier,4000,W,0,CGY,ARI-C.Ingram,9.9,12.5,7.3,2.83,2.5,6.4,1,1,11,0,-0.8,92,0,2,4.1,2.6,-255,6.5,60,-225,8.7,0.6,23,9,7,51,8.7,69,30,30,13,0.14,0.19,0.33,14.21,1.39,2,2.85,0.7,0.07,0.52,2.52,14.3,8.45,10.35,0.1,0.05,2.24,0.52,0.62,0.85,0,0,0.05,0.14,0.1,0,2.91,0.15,0.31,0.46,14.97,1.84,2.08,3,0.69,0.07,0.62,2.69,15.25,9.17,0.15,0.08,2.31,0.54,15.33,2.86,2.43,0.43,3,0.43,14.22,1.89,0,0,54.48,52.8,49.72,39.21,38.52,3.1,0.2,3.64,0.25,56.92,54.33,38.69,41.25,3.08,0.2,3.83,0.28,39.71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,pelletier,jakob pelletier,j,pelletier4000wj
tatar5300wt,67.86,Tomas Tatar,5300,W,0,NJD,TB-A.Vasilevskiy,8.3,10.5,6.1,-1.31,1.6,3.2,2,2,8,0,-0.2,24,0,2,3.6,3.1,-141,6.5,64,-130,8.5,0,50,28,46,89,10.2,46,53,30,13,0.22,0.3,0.52,15.34,2.03,1.84,2.73,0.67,0.12,0.4,2.23,14.01,11.3,10.7,0.01,0.02,1.8,0.25,0.35,0.7,0,0,0.21,0.28,0.37,0.02,2.39,0.21,0.43,0.64,15.61,2.46,2,3.08,0.65,0.11,0.14,2.14,16.69,11.69,0,0,1.28,0.08,17,2.43,2.29,0.14,4,0.17,15.73,1.03,0,0,49.14,49.86,43.73,44.93,45.54,2.81,0.19,3.23,0.21,58.15,42.53,45.46,47.67,2.15,0.25,2.93,0.23,44.75,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,tatar,tomas tatar,t,tatar5300wt
perron5500wd,67.82,David Perron,5500,W,0,DET,NAS-J.Saros,11.45,14.4,8.5,1.45,2.1,1.6,2,1,6,0,-3.2,70,0,2,2.6,3.1,125,5.5,54,140,12.4,1,58,27,41,98,10.5,50,50,28,14,0.35,0.41,0.76,17.17,2.66,2.65,3.57,0.74,0.13,0.23,2.88,11.47,12.26,8.68,0.12,0.24,3.31,1.01,1.41,0.72,0,0,0.23,0.17,0.7,0.04,2.72,0.14,0.5,0.64,16.66,2.31,2.71,3.57,0.76,0.05,0.14,2.86,11.71,13.36,0.07,0.36,3.31,0.86,10.75,2.75,2.63,0.13,3.25,1.13,16.83,3.38,0.13,0.25,44.82,39.86,48.07,47.31,45.13,3.27,0.2,3.36,0.22,38.92,49.08,51.46,43.46,3.36,0.23,3.15,0.12,44.14,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,perron,david perron,d,perron5500wd
evangelista5100wl,67.73,Luke Evangelista,5100,W,0,NAS,DET-V.Husso,11.63,14.6,8.6,2.41,2.3,0,2,1,6,0,-1.9,24,0,2,3.1,2.6,-150,5.5,46,-165,3.2,-0.2,0,0,3,29,3.2,0,50,0,2,0.4,0.4,0.8,16.44,2.92,2.4,3.2,0.75,0.17,0.2,2.6,13.6,15.8,10.4,0,0.2,2.37,0.4,0.4,1,0,0,0.4,0.2,0,0,2.64,0.4,0.4,0.8,16.44,2.92,2.4,3.2,0.75,0.17,0.2,2.6,13.6,15.8,0,0.2,2.37,0.4,13.6,2.6,2.4,0.2,3.2,0.4,16.44,2.37,0,0.2,47.06,45.13,47.31,48.07,39.86,3.2,0.22,3.01,0.22,43.46,51.46,49.08,38.92,2.62,0.32,3.29,0.22,37.57,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,evangelista,luke evangelista,l,evangelista5100wl
