RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
johnson3700dj,49.41,Jack Johnson,3700,D,0,COL,CGY-DVladar,2.26,2.9,1.6,-4.68,0.6,0,2,0,1,0,-2.7,11,0,2,3.6,3,-152,6.5,45,-148,3.8,-1.7,13,3,46,90,3.5,18,63,0,11,0.04,0.13,0.16,16.34,0.59,0.78,1.09,0.71,0.05,0.95,1.73,12.45,13.57,8.85,0,0,0.03,0,0,0,0,0.02,0.04,0.11,0.62,0,0.73,0,0.09,0.09,16.48,0.33,0.82,1.18,0.69,0,0.91,1.73,14.09,15.27,0,0,0,0,13.43,1.57,0.57,1,0.86,0,16.38,0,0,0,43.39,49.39,39.34,40.28,49.09,3.48,0.27,2.92,0.18,51.78,36.33,44.56,49.22,2.89,0.08,3,0.15,51.75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,johnson,jack johnson,j,johnson3700dj
petry4900dj,48.42,Jeff Petry,4900,D,0,MTL,EDM-MSmith,7.29,9.2,5.3,-2.23,1.5,4.8,2,0,2,0,-3.4,17,0,2,2.6,4.1,200,6.5,43,265,8.5,-0.9,33,8,31,99,12.1,54,9,27,11,0.11,0.31,0.42,22.98,1.1,1.75,2.04,0.86,0.06,1.33,3.08,16.73,15.6,12.2,0.01,0.08,2.01,0.2,0.3,0.69,0,0.02,0.1,0.21,0.43,0,1.16,0.27,0.36,0.64,21.53,1.78,1.64,2.27,0.72,0.17,2.09,3.73,16.27,15.82,0,0,1.47,0.18,14.67,3.5,1.5,2,2,0,21.47,1.27,0,0,41.31,43.08,43.18,44.56,45.76,2.71,0.22,2.87,0.22,43.63,36.55,45.5,46.09,2.63,0.05,3.73,0.27,42.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,petry,jeff petry,j,petry4900dj
chiarot4500db,46.93,Ben Chiarot,4500,D,0,MTL,EDM-MSmith,9.02,11.4,6.7,0.36,2,8,1,2,2,0,-2.1,83,0,2,2.6,4.1,200,6.5,43,265,6.4,0.3,31,8,40,99,10.1,45,36,9,11,0.09,0.12,0.21,23.47,0.54,1.71,1.93,0.88,0.05,1.72,3.42,16.56,18.97,11.98,0.01,0.01,0.76,0.05,0.07,0.83,0,0,0.08,0.11,0.71,0,1.54,0.22,0.44,0.67,23.61,1.7,1.89,2,0.94,0.12,1.22,3.11,17.22,18.22,0,0,1.53,0.11,16,3.17,1.83,1.33,2,0.17,24.34,1.96,0,0,41.31,43.08,43.18,44.56,45.76,2.71,0.22,2.87,0.22,43.63,36.55,45.5,46.09,2.63,0.05,3.73,0.27,42.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,chiarot,ben chiarot,b,chiarot4500db
schenn4100dl,46.58,Luke Schenn,4100,D,0,VAN,TOR-JCampbell,3.39,4.4,2.4,-4.41,0.8,8,2,0,1,0,-2.3,3,0,2,2.8,4,170,6.5,51,222,4.5,-0.9,14,7,51,98,7.8,30,40,10,10,0.08,0.13,0.21,14.37,0.88,1.15,1.34,0.86,0.07,0.99,2.14,12.11,10.85,8.93,0,0,0.04,0.01,0.01,1,0,0,0.08,0.13,1.11,0.01,1.06,0.1,0.1,0.2,18.23,0.66,1,1.5,0.67,0.1,2.6,3.6,13.4,15.9,0,0,0.18,0,14.83,3.83,1,2.83,1.33,0,18.42,0.23,0,0,44.14,43.61,42.3,47.81,48.79,2.98,0.2,2.64,0.2,45.33,42.82,49.89,51.45,3.33,0.3,3.18,0.14,53,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,schenn,luke schenn,l,schenn4100dl
zadorov3600dn,45.54,Nikita Zadorov,3600,D,0,CGY,COL-DKuemper,5.26,6.7,3.8,-1.46,1.5,16,3,0,1,0,-3.3,17,0,2,3,3.6,126,6.5,55,120,4.8,-1.5,19,5,57,84,6.7,45,54,9,11,0.04,0.17,0.21,17.87,0.71,1.13,1.61,0.7,0.03,1.01,2.14,14.88,13.43,11.12,0,0,0.12,0.01,0.04,0.33,0,0,0.04,0.17,0.9,0,0.9,0,0.45,0.45,17.96,1.5,1.36,1.82,0.75,0,0.55,1.91,16.09,10.82,0,0,0.44,0.09,16.33,1.17,1,0.17,1.5,0.33,18.24,0.69,0,0,46.98,49.09,40.28,39.34,49.39,2.94,0.2,2.99,0.23,49.22,44.56,36.33,51.78,2.78,0.28,2.44,0.18,47.2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,zadorov,nikita zadorov,n,zadorov3600dn
hunt3900db,41.46,Brad Hunt,3900,D,0,VAN,TOR-JCampbell,5.41,6.9,3.9,-1.96,1.4,8,3,2,3,0,-4.6,4,0,2,2.8,4,170,6.5,51,222,1.9,-0.8,9,3,81,95,6.3,40,50,10,10,0.06,0.21,0.27,15.12,1.07,1.27,1.69,0.75,0.05,0.94,2.21,12.16,13.41,9.69,0,0.03,1.44,0.28,0.28,1,0,0,0.06,0.18,0.36,0,1.08,0.13,0.25,0.38,17.61,1.29,1.38,2.25,0.61,0.09,1.38,2.75,17.38,16.38,0,0,1.82,0.13,18.2,3.2,1.8,1.4,2.8,0,17.38,1.7,0,0,44.14,43.61,42.3,47.81,48.79,2.98,0.2,2.64,0.2,45.33,42.82,49.89,51.45,3.33,0.3,3.18,0.14,53,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,hunt,brad hunt,b,hunt3900db
borowiecki3700dm,40.62,Mark Borowiecki,3700,D,0,NAS,SJ-AStalock,5.67,7.2,4.1,-1.27,1.5,0,3,0,1,0,-3.5,11,0,3,3.2,2.4,-180,5.5,54,-143,2.4,-1.9,3,0,53,93,0,0,62,0,8,0,0.04,0.04,13.22,0.18,0.7,1.04,0.67,0,1.3,2,9.24,10,7.22,0,0,0.01,0,0,0,0,0,0,0.04,2.28,0,0.47,0,0,0,10.92,0,0,0.25,0,0,1,1,9.25,9.75,0,0,0,0,5,2,0,2,0,0,7.12,0,0,0,46.64,40.84,48.91,42.16,42.27,2.88,0.23,2.78,0.16,42,52.86,43.71,36,3.43,0.17,3.14,0,37.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,borowiecki,mark borowiecki,m,borowiecki3700dm
dunn4500dv,39.96,Vince Dunn,4500,D,0,SEA,WAS-VVanecek,8.99,11.4,6.6,0.33,2,4.8,3,2,1,0,-4.4,4,1,3,2.3,3.4,190,5.5,43,198,7.1,0.5,36,15,41,92,7.7,30,20,10,10,0.14,0.32,0.46,19.87,1.39,1.69,2.26,0.75,0.08,1.11,2.81,15.08,15.08,10.74,0.04,0.11,1.97,0.25,0.35,0.72,0,0,0.1,0.21,0.69,0,0.95,0.2,0.1,0.3,20.25,0.89,1.5,2.6,0.58,0.13,1.3,2.8,18,17.3,0.1,0,1.68,0.2,18.67,2.5,1.5,1,2.5,0.17,19.83,1.4,0,0,44.16,41.69,42.14,41.81,43.94,2.78,0.15,2.72,0.2,45.78,45,45.89,41.5,2.22,0.1,3.38,0.15,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,dunn,vince dunn,v,dunn4500dv
gavrikov4000dv,39.15,Vladislav Gavrikov,4000,D,0,CLB,BOS-JSwayman,5.34,6.8,3.9,-2.24,1.3,23.2,2,0,1,0,-2.9,94,2,1,2.4,3.8,200,6,53,143,7.1,0,33,12,39,86,8.9,41,16,8,12,0.04,0.32,0.35,20.94,1,1.02,1.36,0.75,0.03,1.61,2.64,14.69,17.92,11.39,0,0,0.06,0,0,0,0,0,0.04,0.32,0.59,0.01,0.98,0,0.42,0.42,23.5,1.07,1.42,2.17,0.65,0,2.08,3.5,17.33,19.17,0,0,0.09,0,15.86,2.71,1,1.71,1.86,0,23.46,0.12,0,0,42.29,44.33,39.84,49.44,46.24,2.23,0.16,3.06,0.2,45.2,41.4,51.2,47.3,2.3,0.26,2.8,0.21,46.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,gavrikov,vladislav gavrikov,v,gavrikov4000dv
clague3600dk,38.57,Kale Clague,3600,D,0,MTL,EDM-MSmith,1.54,2,1.1,-5.18,0.4,3.2,3,2,2,0,0,17,0,2,2.6,4.1,200,6.5,43,265,3,-1.1,10,2,52,85,2.8,9,72,0,11,0.03,0.23,0.26,16.6,0.94,0.69,0.88,0.79,0.04,0.59,1.28,10.84,13,8.31,0,0.08,1.87,0.13,0.13,1,0,0,0.03,0.15,0.41,0,0.76,0,0.11,0.11,14.45,0.46,0.78,0.89,0.88,0,0.67,1.44,9.22,11,0,0,0.57,0,8,1,0.75,0.25,1,0,13.21,0.52,0,0,41.31,43.08,43.18,44.56,45.76,2.71,0.22,2.87,0.22,43.63,36.55,45.5,46.09,2.63,0.05,3.73,0.27,42.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,clague,kale clague,k,clague3600dk
giordano5500dm,36.00,Mark Giordano,5500,D,0,SEA,WAS-VVanecek,12.95,16.2,9.7,2.14,2.4,3.2,1,1,5,0,-3.7,91,1,3,2.3,3.4,190,5.5,43,198,11.2,0.5,45,7,21,88,12.5,60,20,0,10,0.16,0.29,0.45,22.47,1.2,2.43,3.14,0.77,0.07,1.9,4.33,15,13.55,11.13,0.04,0.1,2.73,0.51,0.61,0.84,0.02,0,0.1,0.2,0.6,0.01,1.71,0.2,0.3,0.5,21.36,1.4,2.8,4.6,0.61,0.07,1.7,4.5,16.4,15.2,0,0.1,1.8,0.7,16.17,4,2.17,1.83,3.67,0.5,21.11,1.47,0,0,44.16,41.69,42.14,41.81,43.94,2.78,0.15,2.72,0.2,45.78,45,45.89,41.5,2.22,0.1,3.38,0.15,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,giordano,mark giordano,m,giordano5500dm
wideman3600dc,35.36,Chris Wideman,3600,D,0,MTL,EDM-MSmith,6.75,8.6,4.9,0.03,1.9,17,3,1,1,0,-5.1,17,0,2,2.6,4.1,200,6.5,43,265,4.3,-1.4,20,5,60,55,3.8,18,54,0,11,0.05,0.21,0.26,14.91,1.05,1.21,1.55,0.78,0.04,0.65,1.86,11.26,9.71,8.6,0,0.09,2.49,0.38,0.45,0.84,0,0,0.05,0.12,1.05,0,0.88,0,0.09,0.09,14.88,0.36,1.09,1.45,0.75,0,0.82,1.91,9.82,8.91,0,0,2.74,0.36,9.83,1.17,0.67,0.5,0.83,0.17,14.57,2.35,0,0,41.31,43.08,43.18,44.56,45.76,2.71,0.22,2.87,0.22,43.63,36.55,45.5,46.09,2.63,0.05,3.73,0.27,42.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,wideman,chris wideman,c,wideman3600dc
middleton3900dj,34.39,Jacob Middleton,3900,D,0,SJ,NAS-JSaros,2.64,3.4,1.9,-4.73,0.7,6.4,1,0,1,0,-0.6,17,1,4,2.4,3.2,148,5.5,46,119,6.3,-0.3,8,4,16,89,3.8,0,50,0,8,0.08,0.13,0.21,18.62,0.68,1.05,1.38,0.76,0.07,1.68,2.74,14.73,16.24,11.59,0,0,0.09,0.03,0.03,1,0,0.03,0.08,0.11,1.5,0.03,0.85,0,0,0,20,0,0.63,1.25,0.5,0,1.75,2.38,13.25,16.75,0,0,0.2,0,13.33,2.5,0.33,2.17,0.67,0,20.82,0.21,0,0,41.92,42.27,42.16,48.91,40.84,2.67,0.18,3.35,0.22,36,43.71,52.86,42,3.57,0.24,4.71,0.33,37.5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,middleton,jacob middleton,j,middleton3900dj
oleksiak3700dj,34.04,Jamie Oleksiak,3700,D,0,SEA,WAS-VVanecek,6.51,8.3,4.8,-0.43,1.8,14.4,2,0,1,0,-2.6,17,1,3,2.3,3.4,190,5.5,43,198,6.3,0.1,31,10,37,94,3.7,10,60,10,10,0.06,0.23,0.29,20.05,0.87,1.45,1.68,0.87,0.04,1.3,2.75,16.36,14.76,12.25,0,0,0.08,0.01,0.01,1,0,0.01,0.06,0.21,0.75,0.01,1.12,0,0.11,0.11,17.94,0.37,1.22,1.56,0.79,0,0.67,1.89,15.56,13.78,0,0,0.13,0,15.5,2.33,1.33,1,1.67,0,18.66,0.2,0,0,44.16,41.69,42.14,41.81,43.94,2.78,0.15,2.72,0.2,45.78,45,45.89,41.5,2.22,0.1,3.38,0.15,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,oleksiak,jamie oleksiak,j,oleksiak3700dj
romanov3700da,33.24,Alexander Romanov,3700,D,0,MTL,EDM-MSmith,5.86,7.5,4.3,-1.08,1.6,8,1,0,1,0,-2.1,79,0,2,2.6,4.1,200,6.5,43,265,4.3,-1.7,14,5,53,97,4.7,9,36,0,11,0.03,0.09,0.12,18.17,0.4,1.11,1.69,0.66,0.03,1.42,2.53,14.08,16.25,10.37,0,0,0.12,0,0,0,0,0,0.03,0.09,0.51,0,1.19,0,0,0,21.45,0,1.45,2.09,0.7,0,1.45,2.91,16.55,16.55,0,0,0.14,0,16.83,3.17,1.33,1.83,1.83,0,22.05,0.07,0,0,41.31,43.08,43.18,44.56,45.76,2.71,0.22,2.87,0.22,43.63,36.55,45.5,46.09,2.63,0.05,3.73,0.27,42.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,romanov,alexander romanov,a,romanov3700da
kulak3800db,32.77,Brett Kulak,3800,D,0,MTL,EDM-MSmith,4.86,6.2,3.5,-2.29,1.3,16.4,2,0,1,0,-3.4,7,0,2,2.6,4.1,200,6.5,43,265,4.1,-1.8,19,4,60,98,5.6,36,45,9,11,0.04,0.13,0.18,16.97,0.64,1.04,1.19,0.88,0.04,0.89,1.93,13.61,13.63,9.83,0,0,0.06,0,0,0,0,0,0.04,0.13,0.43,0,0.86,0.09,0.18,0.27,19.47,0.83,1.09,1.27,0.86,0.08,0.82,1.91,15.55,15.18,0,0,0.25,0,13.83,2.17,1,1.17,1.17,0,19.38,0.38,0,0,41.31,43.08,43.18,44.56,45.76,2.71,0.22,2.87,0.22,43.63,36.55,45.5,46.09,2.63,0.05,3.73,0.27,42.4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,kulak,brett kulak,b,kulak3800db
larsson3700da,32.09,Adam Larsson,3700,D,0,SEA,WAS-VVanecek,6.45,8.2,4.7,-0.49,1.7,16,2,0,1,0,-2.6,83,1,3,2.3,3.4,190,5.5,43,198,6.8,-0.4,35,10,31,90,3.4,0,70,0,10,0.07,0.18,0.24,21.48,0.67,1.16,1.65,0.71,0.06,1.76,2.92,14.86,15.67,10.76,0,0.01,0.07,0,0.01,0,0,0,0.07,0.16,0.48,0,1.05,0,0,0,20.54,0,1.1,1.8,0.61,0,1,2.1,15.7,15,0,0,0.16,0,15.33,2.5,1.33,1.17,2,0,20.19,0.23,0,0,44.16,41.69,42.14,41.81,43.94,2.78,0.15,2.72,0.2,45.78,45,45.89,41.5,2.22,0.1,3.38,0.15,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,larsson,adam larsson,a,larsson3700da
soucy3800dc,31.35,Carson Soucy,3800,D,0,SEA,WAS-VVanecek,5.66,7.2,4.1,-1.49,1.5,8,1,0,2,0,-3.7,17,1,3,2.3,3.4,190,5.5,43,198,5.1,-0.9,29,11,57,96,1.9,20,80,0,10,0.09,0.24,0.34,15.94,1.28,1.18,1.34,0.88,0.08,1.01,2.19,11.42,12.78,8.72,0,0.03,0.2,0.07,0.07,1,0.01,0,0.08,0.22,0.81,0,1.08,0,0,0,17.21,0,1,1.6,0.63,0,1.4,2.4,12.4,12,0,0,0.14,0.2,13.25,2.75,1.25,1.5,1.75,0.25,17.97,0.18,0,0,44.16,41.69,42.14,41.81,43.94,2.78,0.15,2.72,0.2,45.78,45,45.89,41.5,2.22,0.1,3.38,0.15,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,soucy,carson soucy,c,soucy3800dc
peeke4000da,30.72,Andrew Peeke,4000,D,0,CLB,BOS-JSwayman,4.29,5.5,3.1,-3.29,1.1,3.2,1,0,1,0,-2.3,93,2,1,2.4,3.8,200,6,53,143,5.2,-0.7,23,4,36,85,6.8,50,25,8,12,0.02,0.16,0.18,20.63,0.52,0.74,1.15,0.65,0.02,2.02,2.76,13.92,17.35,10.68,0,0,0.05,0,0,0,0,0,0.02,0.16,0.65,0.02,1.1,0,0,0,25.39,0,1.42,2,0.71,0,2.83,4.25,18.42,21.58,0,0,0.05,0,17,4.57,1.43,3.14,1.86,0,25.95,0.06,0,0,42.29,44.33,39.84,49.44,46.24,2.23,0.16,3.06,0.2,45.2,41.4,51.2,47.3,2.3,0.26,2.8,0.21,46.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,peeke,andrew peeke,a,peeke4000da
bayreuther3700dg,28.41,Gavin Bayreuther,3700,D,0,CLB,BOS-JSwayman,4.61,5.9,3.4,-2.33,1.2,0,3,0,1,0,-4,11,2,1,2.4,3.8,200,6,53,143,4.4,-0.7,13,4,36,86,4.9,25,50,8,12,0.02,0.17,0.2,13.98,0.86,1.24,1.64,0.76,0.02,0.91,2.15,11.75,12.05,8.89,0,0,0.03,0,0,0,0,0,0.02,0.17,0.63,0,1,0,0.08,0.08,11.33,0.42,1.25,1.67,0.75,0,1.42,2.67,9.17,10.92,0,0,0.02,0,8.86,2.86,1.14,1.71,1.14,0,11.64,0.03,0,0,42.29,44.33,39.84,49.44,46.24,2.23,0.16,3.06,0.2,45.2,41.4,51.2,47.3,2.3,0.26,2.8,0.21,46.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,bayreuther,gavin bayreuther,g,bayreuther3700dg
kukan3700dd,27.95,Dean Kukan,3700,D,0,CLB,BOS-JSwayman,4.13,5.3,3,-2.81,1.1,1.6,2,2,2,0,-2.9,90,2,1,2.4,3.8,200,6,53,143,3.5,-1.1,10,2,53,86,7.6,33,58,8,12,0.07,0.11,0.18,15.64,0.69,1.02,1.07,0.96,0.07,1.02,2.04,11.35,14.09,9,0,0,0.25,0.02,0.05,0.5,0,0,0.07,0.11,0.36,0,1.02,0.17,0.25,0.42,17.44,1.44,1,1.08,0.92,0.17,1.25,2.25,11.67,16.33,0,0,0.69,0.08,11,2.71,1.29,1.43,1.29,0.29,19.94,1.08,0,0,42.29,44.33,39.84,49.44,46.24,2.23,0.16,3.06,0.2,45.2,41.4,51.2,47.3,2.3,0.26,2.8,0.21,46.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,kukan,dean kukan,d,kukan3700dd
meloche3700dn,25.45,Nicolas Meloche,3700,D,0,SJ,NAS-JSaros,3.9,5,2.8,-3.04,1.1,1.6,2,0,1,0,-2.3,11,1,4,2.4,3.2,148,5.5,46,119,2.8,-0.7,4,1,32,89,4,0,50,0,8,0.04,0.08,0.12,15.85,0.45,0.88,1.08,0.82,0.04,1,1.88,11.67,15.67,9,0,0,0.11,0,0,0,0,0,0.04,0.08,0.46,0,0.9,0,0,0,16.89,0,0.71,1.14,0.62,0,1.57,2.29,11,16.71,0,0,0.2,0,10.2,2.4,0.6,1.8,1,0,16.1,0.23,0,0,41.92,42.27,42.16,48.91,40.84,2.67,0.18,3.35,0.22,36,43.71,52.86,42,3.57,0.24,4.71,0.33,37.5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,meloche,nicolas meloche,n,meloche3700dn
marcedouardlasic3700dm,25.03,Marc-Edouard Vlasic,3700,D,0,SJ,NAS-JSaros,4.56,5.8,3.3,-2.38,1.2,0,2,0,1,0,-2.3,11,1,4,2.4,3.2,148,5.5,46,119,3.9,-2.3,16,2,60,89,2.8,12,62,0,8,0.01,0.14,0.15,15.51,0.58,0.72,1.04,0.69,0.02,1.12,1.83,11.13,13.5,8.5,0,0,0.06,0,0,0,0,0,0.01,0.14,0.23,0,0.89,0,0,0,16.91,0,0.63,1.25,0.5,0,1.13,1.75,10.13,17,0,0,0.03,0,11.17,2.17,0.83,1.33,1.5,0,17.76,0.04,0,0,41.92,42.27,42.16,48.91,40.84,2.67,0.18,3.35,0.22,36,43.71,52.86,42,3.57,0.24,4.71,0.33,37.5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,marcedouardlasic,marc-edouard vlasic,m,marcedouardlasic3700dm
carlsson3900dg,23.20,Gabriel Carlsson,3900,D,0,CLB,BOS-JSwayman,4.57,5.9,3.3,-2.8,1.2,3.2,3,0,1,0,-4,4,2,1,2.4,3.8,200,6,53,143,1.6,-0.8,9,3,82,86,2.7,16,83,8,12,0.06,0.16,0.23,13.25,1.04,0.52,0.63,0.81,0.12,0.97,1.48,10.13,11.87,7.63,0,0,0.04,0,0,0,0,0,0.06,0.16,0.26,0,0.61,0.2,0.2,0.4,13.83,1.74,0.4,0.6,0.67,0.5,1.2,1.6,11.2,13,0,0,0.07,0,11.2,1.6,0.4,1.2,0.6,0,13.83,0.07,0,0,42.29,44.33,39.84,49.44,46.24,2.23,0.16,3.06,0.2,45.2,41.4,51.2,47.3,2.3,0.26,2.8,0.21,46.8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,carlsson,gabriel carlsson,g,carlsson3900dg
simek3600dr,20.76,Radim Simek,3600,D,0,SJ,NAS-JSaros,4.33,5.5,3.2,-2.39,1.2,3.2,3,0,1,0,-4.1,17,1,4,2.4,3.2,148,5.5,46,119,2.6,-2,11,2,73,89,2.1,12,75,0,8,0.03,0.05,0.08,14.12,0.34,0.65,0.8,0.82,0.05,1.18,1.83,10.34,12.25,7.76,0,0,0.08,0,0,0,0,0,0.03,0.05,0.35,0,0.7,0,0,0,13.53,0,0.4,0.4,1,0,1.4,1.8,6,15.2,0,0,0,0,6.75,2,0.5,1.5,0.5,0,13.54,0,0,0,41.92,42.27,42.16,48.91,40.84,2.67,0.18,3.35,0.22,36,43.71,52.86,42,3.57,0.24,4.71,0.33,37.5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,simek,radim simek,r,simek3600dr
merkley3500dr,19.85,Ryan Merkley,3500,D,0,SJ,NAS-JSaros,0,0,0,-6.51,0,1.6,3,2,2,0,-4.1,79,1,4,2.4,3.2,148,5.5,46,119,2.7,-0.7,2,1,22,89,2.3,0,62,0,8,0.05,0.1,0.14,15.51,0.54,0.95,1.24,0.77,0.05,0.48,1.43,12.9,13.52,8.9,0,0.05,1.46,0.05,0.05,1,0,0,0.05,0.05,0.19,0,1.32,0,0.17,0.17,16.92,0.6,1.33,1.67,0.8,0,0.33,1.67,13.33,14.5,0,0.17,1.26,0.17,13,1.8,1.4,0.4,1.4,0.2,17.49,1.47,0,0.2,41.92,42.27,42.16,48.91,40.84,2.67,0.18,3.35,0.22,36,43.71,52.86,42,3.57,0.24,4.71,0.33,37.5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,merkley,ryan merkley,r,merkley3500dr
lauzon3600dj,19.64,Jeremy Lauzon,3600,D,0,SEA,WAS-VVanecek,5.03,6.4,3.6,-1.69,1.4,1.6,3,0,1,0,-4.4,17,1,3,2.3,3.4,190,5.5,43,198,3.7,-1.9,14,5,60,98,4.1,10,50,0,10,0.03,0.1,0.13,18.19,0.43,1,1.25,0.8,0.03,1.13,2.13,12.46,13.86,9.59,0,0,0.03,0,0,0,0,0.01,0.03,0.09,1.01,0,0.75,0,0,0,18.97,0,1.1,1.6,0.69,0,1.4,2.5,13.3,16.5,0,0,0.03,0,12.67,2.5,1.17,1.33,1.33,0,18.91,0.02,0,0,44.16,41.69,42.14,41.81,43.94,2.78,0.15,2.72,0.2,45.78,45,45.89,41.5,2.22,0.1,3.38,0.15,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,lauzon,jeremy lauzon,j,lauzon3600dj
