RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
lee5400wa,71.94,Anders Lee,5400,W,0,NYI,DET-TGreiss,8.82,11.2,6.5,-0.98,1.6,24.5,1,1,9,0,4.9,94,0,2,3.4,2.3,-225,5.5,58,-245,10.4,0.6,23,11,24,95,16.1,57,21,28,14,0.46,0.18,0.64,16.62,2.31,2.14,2.93,0.73,0.22,0.34,2.48,12.69,13.44,9.4,0.13,0.02,2.39,0.42,0.62,0.68,0,0,0.34,0.16,0.39,0,2.73,0.79,0.21,1,16.25,3.69,1.93,2.64,0.73,0.41,0.5,2.43,13.57,14,0.29,0,2.44,0.43,13.75,2.75,2.25,0.5,2.75,0.38,16.61,2.32,0.25,0,47.15,41.83,46.85,47.16,39.33,2.47,0.22,2.72,0.2,43,60,48.67,44,2.67,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,lee,anders lee,a,lee5400wa
miller8400wj,71.53,J.T. Miller,8400,W,0,VAN,MIN-CTalbot,14.33,18,10.7,-1.32,1.7,20.5,1,1,6,0,-0.3,92,2,1,2.8,3.9,170,6.5,32,164,15.8,2.7,53,14,26,83,20.8,75,16,16,12,0.39,0.74,1.13,20.79,3.26,2.41,3.2,0.75,0.16,0.6,3.01,13.49,13.77,9.94,0.08,0.34,3.32,0.58,0.78,0.74,0.01,0.02,0.29,0.38,0.74,0.02,2.81,0.62,1.23,1.85,20.29,5.47,2.62,3.23,0.81,0.24,0.54,3.15,14,13.31,0.08,0.46,2.81,0.31,13.75,3.63,3,0.63,3.63,0.5,21.53,3.06,0,0.5,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,miller,j.t. miller,j,miller8400wj
hornqvist4400wp,70.51,Patric Hornqvist,4400,W,0,FLA,MTL-JAllen,8.82,11.2,6.5,0.97,2,8,4,2,2,0,-3.4,4,0,6,4.2,2.5,-278,6.5,65,-295,8.1,0.2,31,11,45,92,7.9,30,20,70,10,0.18,0.31,0.49,14,2.1,2.63,3.09,0.85,0.07,0.35,2.99,11.9,9.1,8.87,0.07,0.08,2.94,0.64,0.68,0.94,0,0,0.11,0.23,0.66,0,1.6,0.2,0.2,0.4,11.61,2.07,2.1,2.5,0.84,0.1,0.4,2.5,9.3,7.7,0.1,0.1,1.54,0.5,9,1.75,1,0.75,1.25,0.25,10.5,0.64,0,0,47.24,50.73,44.7,40.03,42.67,3.32,0.22,2.98,0.23,55,35,34,45,4.5,0.22,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,hornqvist,patric hornqvist,p,hornqvist4400wp
nugenthopkins6300wr,70.25,R. Nugent-Hopkins,6300,W,0,EDM,SJ-KKahkonen,2.58,3.3,1.9,-8.98,0.4,12.8,3,1,6,0,-2,10,0,2,4.1,2.6,-245,6.5,65,-260,11.3,-0.1,35,5,26,89,1.6,0,0,7,13,0.19,0.52,0.71,20.05,2.12,2.45,2.82,0.87,0.08,0.54,2.99,11.69,12.61,8.4,0.06,0.28,3.58,0.66,0.78,0.85,0.01,0.03,0.12,0.22,0.23,0.01,1.69,0,0,0,3.28,0,0,0,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.06,45.63,49.03,43,42.11,2.85,0.29,2.76,0.16,34.5,56,46.5,35,3,0.17,2.33,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,nugenthopkins,r. nugent-hopkins,r,nugenthopkins6300wr
kaliyev4300wa,70.04,Arthur Kaliyev,4300,W,0,LA,CHI-CDelia,15.94,20,11.9,8.28,3.7,9.6,4,2,12,0,-3,93,0,2,3.6,2.5,-205,6,81,-182,7.6,0.1,28,14,28,89,9,35,14,21,14,0.23,0.15,0.38,13.09,1.74,2.52,3.27,0.77,0.09,0.17,2.68,10.98,7.77,8.5,0.08,0.06,2.07,0.58,0.77,0.76,0,0,0.15,0.09,0.3,0.02,2.18,0.21,0.21,0.43,14.8,1.74,2.79,3.86,0.72,0.08,0.14,2.93,15.43,9,0.14,0,2.01,0.36,19,3.43,3.29,0.14,4.57,0.57,17.17,2.54,0.14,0,48,46.68,47.64,41.99,40.65,2.96,0.14,2.62,0.23,50.33,46.5,42,44,3.33,0.1,2.5,0.2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,kaliyev,arthur kaliyev,a,kaliyev4300wa
parise4300wz,69.82,Zach Parise,4300,W,0,NYI,DET-TGreiss,7.3,9.3,5.3,-0.36,1.7,3.2,2,2,7,0,0.6,5,0,2,3.4,2.3,-225,5.5,58,-245,6.9,0.4,29,16,39,91,6.4,21,21,42,14,0.19,0.23,0.42,14.17,1.78,1.67,2.04,0.82,0.11,0.59,2.26,10.05,10.93,7.68,0,0.06,1.25,0.2,0.28,0.73,0.01,0,0.17,0.17,0.25,0.02,2.06,0.2,0.2,0.4,15.96,1.5,1.6,2,0.8,0.13,0.73,2.33,11.4,12.27,0,0,1.5,0.2,13,2,1.38,0.63,1.75,0.13,16.2,1.25,0,0,47.15,41.83,46.85,47.16,39.33,2.47,0.22,2.72,0.2,43,60,48.67,44,2.67,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,parise,zach parise,z,parise4300wz
niederreiter3900wn,69.66,Nino Niederreiter,3900,W,0,CAR,DAL-SWedgewood,8.22,10.4,6,1.34,2.1,33.6,3,2,3,0,-4.2,24,0,2,3.4,2.3,-225,5.5,54,-182,8.3,0.5,40,15,40,98,7.1,30,15,46,13,0.28,0.24,0.52,15.02,2.08,1.89,2.34,0.81,0.15,0.23,2.11,13.91,11.05,10.67,0.06,0.01,1.42,0.19,0.23,0.85,0,0,0.23,0.23,0.43,0.01,1.74,0.17,0.25,0.42,14.74,1.71,1.83,3.17,0.58,0.09,0.08,1.92,14.33,10.83,0.08,0,1.28,0.17,15.5,1.67,1.5,0.17,2.33,0,15.42,1.52,0,0,45.87,48.62,43.96,40.73,44.99,2.89,0.25,2.69,0.22,48,39.5,33,41.5,3.5,0.29,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,niederreiter,nino niederreiter,n,niederreiter3900wn
marchand8700wb,69.54,Brad Marchand,8700,W,0,BOS,TB-AVasilevskiy,15.94,20,11.9,-0.3,1.8,1.6,1,1,22,0,-0.7,10,0,3,2.8,2.8,-106,5.5,37,-110,16.1,2,47,9,32,102,18.7,58,16,25,12,0.58,0.65,1.24,19.37,3.84,3.3,3.79,0.87,0.18,0.27,3.57,15.95,9.86,12.63,0.16,0.26,3.23,0.76,0.89,0.86,0.06,0.01,0.37,0.38,1.2,0.07,3.78,0.46,0.54,1,19.66,3.05,4.85,6.08,0.8,0.1,0.23,5.08,17.69,10.85,0.08,0.15,3.64,1.38,15.83,5.67,5.33,0.33,6.17,2,20.33,4.36,0.17,0.17,44.71,46.83,40.68,39.91,42.83,2.84,0.27,2.9,0.21,48.67,42,39.33,41,3.67,0.18,4,0.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,marchand,brad marchand,b,marchand8700wb
dadonov5100we,69.50,Evgenii Dadonov,5100,W,0,VGK,NAS-JSaros,0,0,0,-9.22,0,35.4,2,1,6,0,0.2,1,0,2,3,3.1,-105,6,34,-120,8.3,0.2,35,17,41,87,9.1,33,26,40,15,0.22,0.2,0.42,15.29,1.65,2.13,2.73,0.78,0.1,0.35,2.48,12.36,11.1,8.98,0.05,0.02,2.31,0.31,0.42,0.74,0,0,0.18,0.18,0.19,0.01,2.7,0.38,0.08,0.46,14.79,1.87,2.31,3.23,0.71,0.17,0.08,2.38,13.38,9.54,0.15,0,2.46,0.31,11,3.17,3,0.17,3.83,0.33,14.2,2.64,0.17,0,48.38,49.37,42.23,44.58,41.18,2.63,0.18,3.35,0.22,63.5,41,39,33.5,2,0,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,dadonov,evgenii dadonov,e,dadonov5100we
forsberg8300wf,68.98,Filip Forsberg,8300,W,0,NAS,VGK-,19.49,24.4,14.6,4.03,2.3,26.9,1,1,9,0,-3,41,0,2,3.1,3,-113,6,66,100,14.7,2.1,33,13,25,93,22.4,58,33,16,12,0.61,0.5,1.11,18.09,3.68,2.97,4.11,0.72,0.21,0.59,3.56,13,12.38,9.98,0.09,0.23,3.15,0.71,1.03,0.69,0,0,0.52,0.27,0.41,0.03,2.75,0.69,0.77,1.46,17.27,5.07,3.23,4.46,0.72,0.21,0.54,3.77,11.54,10.92,0.15,0.38,3.35,0.77,10.38,3.75,3.13,0.63,4.38,0.88,16.75,3.44,0.13,0.63,41.1,41.18,44.58,42.23,49.37,2.91,0.23,2.72,0.21,33.5,39,41,63.5,4.5,0.22,2.5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,forsberg,filip forsberg,f,forsberg8300wf
foegele4000ww,68.41,Warren Foegele,4000,W,0,EDM,SJ-KKahkonen,7.62,9.7,5.6,0.55,1.9,1.6,4,0,5,0,-2,10,0,2,4.1,2.6,-245,6.5,65,-260,6.3,-0.1,34,17,47,98,4.3,23,0,69,13,0.13,0.2,0.33,13.81,1.43,1.82,2.22,0.82,0.07,0.17,1.99,12.47,10.56,9.36,0.02,0.01,0.48,0.11,0.15,0.73,0,0,0.11,0.19,0.36,0.01,1.4,0.08,0.15,0.23,12.44,1.11,1.31,1.85,0.71,0.06,0,1.31,10.92,9,0,0.08,1.3,0.23,10.57,1.57,1.57,0,1.86,0.43,11.23,1.24,0,0.14,47.06,45.63,49.03,43,42.11,2.85,0.29,2.76,0.16,34.5,56,46.5,35,3,0.17,2.33,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,foegele,warren foegele,w,foegele4000ww
trenin3600wy,68.08,Yakov Trenin,3600,W,0,NAS,VGK-,5.66,7.2,4.1,-0.63,1.6,1.6,3,0,1,0,0.3,24,0,2,3.1,3,-113,6,66,100,6.8,0.8,34,24,35,93,6.7,33,25,50,12,0.23,0.1,0.33,14.17,1.4,1.75,2.25,0.78,0.13,0.46,2.21,10.6,10.92,8.18,0,0,0.22,0.01,0.04,0.25,0.01,0,0.22,0.1,0.65,0.03,1.65,0.23,0.08,0.31,15.33,1.21,1.85,2.31,0.8,0.12,0.23,2.08,12,11.31,0,0,0.1,0,11.5,2.13,2,0.13,2.38,0.13,15.25,0.03,0,0,41.1,41.18,44.58,42.23,49.37,2.91,0.23,2.72,0.21,33.5,39,41,63.5,4.5,0.22,2.5,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,trenin,yakov trenin,y,trenin3600wy
pacioretty8700wm,67.68,Max Pacioretty,8700,W,0,VGK,NAS-JSaros,2.88,3.7,2.1,-13.36,0.3,0,1,1,6,0,0.3,2,0,2,3,3.1,-105,6,34,-120,12.4,-0.1,22,6,31,103,4.5,0,0,33,15,0.44,0.52,0.95,17.71,3.22,3.3,3.85,0.86,0.13,0.55,3.84,14.6,13.65,10.89,0.09,0.17,2.59,0.89,1.05,0.85,0,0,0.34,0.34,0.61,0.03,2.89,0,0.4,0.4,15.08,1.59,3.2,3.6,0.89,0,0.4,3.6,13,11.2,0,0.2,3.08,0.6,12,2,2,0,2.5,0,14.08,2.59,0,0,48.38,49.37,42.23,44.58,41.18,2.63,0.18,3.35,0.22,63.5,41,39,33.5,2,0,4,0.25,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,pacioretty,max pacioretty,m,pacioretty8700wm
greenway4500wj,67.32,Jordan Greenway,4500,W,0,MIN,VAN-TDemko,7.09,9,5.2,-0.96,1.6,4.8,3,0,1,0,-2.5,3,0,3,3.9,2.8,-200,6.5,68,-200,7.2,0.4,31,15,37,91,12.2,33,25,0,12,0.11,0.3,0.41,14.9,1.65,1.51,1.85,0.82,0.07,0.59,2.1,10.41,11.55,7.91,0.01,0.01,0.46,0.05,0.06,0.8,0,0,0.1,0.29,0.83,0.02,1.95,0.43,0.14,0.57,15.09,2.27,3,3.57,0.84,0.14,0.71,3.71,13.57,9.14,0,0,0.13,0,14,4.33,3.5,0.83,4.17,0,14.98,0.15,0,0,44.51,41.75,46.35,43.87,43.93,3.03,0.25,2.94,0.28,34,54.33,44.5,48.33,3,0,2,0.17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,greenway,jordan greenway,j,greenway4500wj
garland5000wc,67.06,Conor Garland,5000,W,0,VAN,MIN-CTalbot,10.89,13.7,8,1.87,2.2,4.8,1,2,3,0,-0.3,28,2,1,2.8,3.9,170,6.5,32,164,9.9,0.8,46,13,34,86,6.5,41,0,58,12,0.22,0.39,0.61,16.6,2.2,2.72,3.27,0.83,0.08,0.23,2.95,13.3,12.47,10.27,0.03,0.06,1.9,0.3,0.35,0.85,0,0,0.19,0.33,0.56,0.01,2.71,0.08,0.31,0.38,15.76,1.45,2.46,2.85,0.86,0.03,0,2.46,13.23,14.85,0,0,0.91,0.08,13.38,2.25,2.25,0,2.63,0,16.04,0.84,0,0,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,garland,conor garland,c,garland5000wc
bailey3900wj,67.05,Josh Bailey,3900,W,0,NYI,DET-TGreiss,8.15,10.3,6,1.27,2.1,13.6,3,2,5,0,-1.8,13,0,2,3.4,2.3,-225,5.5,58,-245,8.1,0.7,40,17,43,95,8.1,35,21,57,14,0.17,0.47,0.64,16.86,2.28,1.18,1.38,0.86,0.14,0.33,1.51,10.99,14.46,8.03,0.02,0.1,1.76,0.15,0.17,0.87,0,0,0.15,0.37,0.13,0,1.57,0.23,0.38,0.62,14.49,2.57,1.23,1.62,0.76,0.19,0.15,1.38,8.23,13.15,0,0.08,1.16,0.08,8.13,1.75,1.75,0,2,0.13,14.65,1.18,0,0.13,47.15,41.83,46.85,47.16,39.33,2.47,0.22,2.72,0.2,43,60,48.67,44,2.67,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,bailey,josh bailey,j,bailey3900wj
pearson4500wt,67.03,Tanner Pearson,4500,W,0,VAN,MIN-CTalbot,10.11,12.7,7.5,2.06,2.2,0,1,2,2,0,-0.3,41,2,1,2.8,3.9,170,6.5,32,164,9.3,1.5,44,22,34,83,11.7,58,33,33,12,0.21,0.29,0.5,16.54,1.81,2.28,2.68,0.85,0.09,0.6,2.88,13.13,13.14,9.76,0.03,0.03,1.83,0.22,0.29,0.74,0,0.01,0.19,0.25,0.4,0.03,2.49,0.31,0.54,0.85,15.89,3.21,1.92,2.54,0.76,0.16,0.38,2.31,12.77,13.08,0,0,0.92,0.08,12.88,2.25,1.88,0.38,2.63,0.25,16.46,0.9,0,0,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,pearson,tanner pearson,t,pearson4500wt
pastrnak8000wd,66.13,David Pastrnak,8000,W,0,BOS,TB-AVasilevskiy,18.8,23.5,14.1,3.93,2.4,48.8,2,1,28,0,-1.4,95,0,3,2.8,2.8,-106,5.5,37,-110,16.5,1.4,47,11,29,102,16.4,41,16,25,12,0.46,0.51,0.97,18.65,3.12,4.11,5.21,0.79,0.11,0.2,4.3,16.12,10.92,12.84,0.16,0.18,3.4,1.09,1.49,0.73,0,0,0.3,0.33,0.37,0.01,3.16,0.46,0.46,0.92,17.58,3.14,4.31,5.85,0.74,0.11,0.31,4.62,14.92,11.54,0.08,0.23,3.67,1.15,14.5,5.17,4.83,0.33,6.33,2,18.01,4.39,0.17,0.17,44.71,46.83,40.68,39.91,42.83,2.84,0.27,2.9,0.21,48.67,42,39.33,41,3.67,0.18,4,0.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,pastrnak,david pastrnak,d,pastrnak8000wd
domi4500wm,65.37,Max Domi,4500,W,0,CAR,DAL-SWedgewood,0.8,1,0.6,-7.25,0.2,1.6,4,2,2,0,-3,10,0,2,3.4,2.3,-225,5.5,54,-182,8,0.5,36,15,41,86,7.3,50,16,41,12,0.19,0.41,0.6,14.04,2.56,1.59,2,0.79,0.12,0.13,1.72,10.99,12.78,8.46,0.01,0.05,1.2,0.27,0.31,0.87,0,0,0.17,0.36,1,0.01,1.41,0,0.62,0.62,13.18,2.82,1.15,1.85,0.63,0,0,1.15,9.62,13.92,0,0.23,1.29,0.31,10.67,1.67,1.67,0,2.5,0.67,12.57,1.38,0,0.33,45.87,48.62,43.96,40.73,44.99,2.89,0.25,2.69,0.22,48,39.5,33,41.5,3.5,0.29,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,domi,max domi,m,domi4500wm
meier8600wt,65.29,Timo Meier,8600,W,0,SJ,EDM-MSmith,12.89,16.1,9.6,-3.15,1.5,24,1,1,21,0,-1.2,8,0,2,2.6,4.1,195,6.5,35,210,15.9,2,49,17,23,89,14.3,33,8,33,12,0.39,0.46,0.85,18.19,2.8,3.85,5.06,0.76,0.1,0.65,4.49,14.92,14.51,11.33,0.14,0.06,2.46,0.8,1.02,0.78,0,0,0.25,0.4,0.49,0.02,3.75,0.31,0.31,0.62,19.53,1.91,3.77,5.23,0.72,0.08,0.69,4.46,13,14.23,0.15,0.15,3.6,1,14.14,4.71,3.86,0.86,5.43,1.71,19.93,4.37,0.14,0.29,42.38,42.11,43,49.03,45.63,2.72,0.17,2.96,0.21,35,46.5,56,34.5,3.33,0.3,4,0.38,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,meier,timo meier,t,meier8600wt
palmieri4200wk,65.02,Kyle Palmieri,4200,W,0,NYI,DET-TGreiss,11.12,14,8.2,3.66,2.6,11.2,3,2,5,0,-1.8,28,0,2,3.4,2.3,-225,5.5,58,-245,7.8,0,32,11,37,96,11.5,64,28,28,14,0.24,0.17,0.41,15.32,1.61,2.08,2.47,0.84,0.12,0.3,2.38,11.09,12.24,8.44,0.03,0.02,1.76,0.34,0.43,0.79,0,0,0.21,0.14,0.63,0,1.98,0.4,0.27,0.67,15.27,2.63,2,2.87,0.7,0.2,0.47,2.47,9.73,12.13,0,0,1.23,0.33,9.88,2.88,2.5,0.38,3.13,0.75,15.62,1.23,0,0,47.15,41.83,46.85,47.16,39.33,2.47,0.22,2.72,0.2,43,60,48.67,44,2.67,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,palmieri,kyle palmieri,k,palmieri4200wk
boeser6100wb,64.89,Brock Boeser,6100,W,0,VAN,MIN-CTalbot,14.36,18,10.8,3.19,2.4,16,2,1,11,0,-0.3,20,2,1,2.8,3.9,170,6.5,32,164,11.5,0,40,9,38,83,10.4,41,8,50,12,0.33,0.35,0.68,18.72,2.18,2.81,3.71,0.76,0.12,0.38,3.19,14.75,13.25,10.7,0.15,0.09,3.24,0.82,1.03,0.8,0,0.01,0.18,0.25,0.28,0.03,2.56,0.31,0.38,0.69,17.5,2.37,2.54,3.62,0.7,0.12,0.15,2.69,14.85,11.92,0.23,0.15,2.77,0.92,14.63,2.5,2.25,0.25,3.63,1.5,17.74,2.92,0.25,0,45.16,43.93,43.87,46.35,41.75,3.08,0.19,3.14,0.24,48.33,44.5,54.33,34,3,0.44,3.5,0.29,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,boeser,brock boeser,b,boeser6100wb
smith5700wc,64.01,Craig Smith,5700,W,0,BOS,TB-AVasilevskiy,8.64,10.9,6.4,-1.75,1.5,3.2,3,2,1,0,-3.6,2,0,3,2.8,2.8,-106,5.5,37,-110,9.8,2.3,42,23,34,101,16.2,75,33,16,12,0.26,0.37,0.63,14.81,2.55,2.5,3,0.83,0.1,0.31,2.81,14.01,10.76,10.85,0.04,0.04,1.49,0.29,0.34,0.84,0,0,0.21,0.33,0.36,0,2,0.62,0.46,1.08,14.17,4.57,2.69,3.46,0.78,0.23,0.62,3.31,11.31,11.77,0,0.08,1.11,0.15,11.83,2.33,1.5,0.83,2.5,0,13.74,1.04,0,0,44.71,46.83,40.68,39.91,42.83,2.84,0.27,2.9,0.21,48.67,42,39.33,41,3.67,0.18,4,0.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,smith,craig smith,c,smith5700wc
killorn5800wa,63.80,Alex Killorn,5800,W,0,TB,BOS-JSwayman,9.3,11.8,6.8,-1.28,1.6,1.6,2,1,2,0,-1.6,3,0,2,2.8,2.8,-112,5.5,63,-110,11,1.2,46,12,30,95,7.8,33,0,58,12,0.32,0.41,0.73,18.37,2.38,2.01,2.43,0.83,0.16,0.29,2.3,11.27,11.25,8.82,0.09,0.1,3.03,0.44,0.53,0.82,0,0.01,0.22,0.3,0.72,0.03,2.03,0.25,0.17,0.42,19.29,1.31,1.83,2.75,0.67,0.14,0.33,2.17,11.83,13,0,0.08,3.28,0.58,12.5,2,1.83,0.17,2.83,0.67,20.06,3.67,0,0.17,41.39,42.83,39.91,40.68,46.83,2.95,0.26,3.04,0.22,41,39.33,42,48.67,4,0.5,3,0.11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,killorn,alex killorn,a,killorn5800wa
hagel5100wb,62.86,Brandon Hagel,5100,W,0,TB,BOS-JSwayman,8.47,10.7,6.2,-0.75,1.7,18.8,2,0,1,0,-1.6,7,0,2,2.8,2.8,-112,5.5,63,-110,9.5,2.5,46,26,33,86,13.7,54,27,36,11,0.35,0.29,0.64,16.54,2.32,1.74,2.25,0.77,0.2,0.46,2.2,12.33,12.28,8.79,0.05,0.06,1.96,0.26,0.3,0.88,0,0.01,0.3,0.21,0.31,0.04,1.79,0.64,0.27,0.91,16.95,3.22,1.82,2.18,0.83,0.35,0.45,2.27,9.91,11.55,0.18,0,2.36,0.64,9.6,2,1.8,0.2,2.2,0.8,16.78,2.48,0.2,0,41.39,42.83,39.91,40.68,46.83,2.95,0.26,3.04,0.22,41,39.33,42,48.67,4,0.5,3,0.11,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,hagel,brandon hagel,b,hagel5100wb
brown5100wc,62.81,Connor Brown,5100,W,0,OTT,WPG-CHellebuyck,10.02,12.6,7.4,0.8,2,15.2,2,2,9,0,-0.2,32,0,2,2.5,3.7,188,6,34,235,12.1,3.1,46,30,21,82,10.9,58,16,25,12,0.33,0.44,0.77,19.76,2.34,2.21,2.79,0.79,0.15,0.64,2.85,12.83,12.46,9.56,0.01,0.15,2.11,0.27,0.39,0.68,0.08,0.04,0.23,0.25,0.16,0.01,2.38,0.15,0.46,0.62,19.53,1.9,2.77,3.69,0.75,0.06,0.69,3.46,15.54,11.23,0,0.23,1.58,0.23,16.57,2.86,2.29,0.57,3,0.29,19.24,1.22,0,0.29,45.75,42.21,44.75,48.21,43.72,2.99,0.17,2.93,0.26,35,63,45,48.5,4,0.25,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,brown,connor brown,c,brown5100wc
debrincat8100wa,62.39,Alex Debrincat,8100,W,0,CHI,LA-JQuick,14.3,17.9,10.7,-0.77,1.8,29.6,1,1,10,0,0.6,20,2,1,2.5,3.6,175,6,19,150,15.8,1.9,53,19,26,88,19.7,58,25,16,12,0.59,0.38,0.97,20.49,2.84,3.19,3.84,0.83,0.19,0.42,3.61,13.4,14.93,9.76,0.18,0.18,3.67,0.77,1,0.77,0.01,0,0.4,0.19,0.24,0.03,3.08,0.5,0.83,1.33,21,3.8,3.83,4.83,0.79,0.13,0.42,4.25,16.75,15.83,0.08,0.42,3.06,0.67,16.17,4,3.5,0.5,4,0.67,22.42,3.13,0,0.33,42.31,40.65,41.99,47.64,46.68,3.12,0.18,2.76,0.24,44,42,46.5,50.33,3.5,0.43,3,0.22,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,debrincat,alex debrincat,a,debrincat8100wa
