RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
skjei5400db,79.95,Brady Skjei,5400,D,0,CAR,ANA-J.Gibson,13.28,16.6,9.9,2.69,2.5,6.4,2,1,13,0,-0.7,78,2,1,4.7,2,-515,6.5,76,-435,9.2,-0.6,65,30,34,100,8.2,50,50,10,10,0.14,0.31,0.45,21.71,1.24,2.34,3.45,0.68,0.06,0.92,3.26,19.15,14.36,14.57,0.03,0.03,0.59,0.09,0.12,0.75,0.01,0,0.1,0.28,0.57,0.01,2.29,0.09,0.18,0.27,23.6,0.69,2.45,3.64,0.67,0.04,0.73,3.18,19.18,14.45,0,0.18,2.08,0.27,19.67,3.17,2.5,0.67,3.83,0.33,22.92,2.08,0,0.17,57.36,52.22,52.65,36.8,42.25,3.13,0.19,3.19,0.26,53.64,61,37.45,39.27,2.18,0.29,3.45,0.24,36.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,skjei,brady skjei,b,skjei5400db
slavin4500dj,78.75,Jaccob Slavin,4500,D,0,CAR,ANA-J.Gibson,9.56,12,7.1,0.9,2.1,16,1,0,1,0,-2,78,2,1,4.7,2,-515,6.5,76,-435,8.8,-0.6,68,19,25,100,5.1,40,20,0,10,0.06,0.31,0.38,22.65,1.01,1.86,2.73,0.68,0.03,1.46,3.32,19.74,13.69,14.95,0,0.01,0.93,0.15,0.23,0.64,0,0.02,0.06,0.28,0.13,0,1.78,0,0,0,21.18,0,1.67,2.17,0.77,0,1.5,3.17,23.33,15.33,0,0,0.09,0,23.33,3.17,1.67,1.5,2.17,0,21.18,0.09,0,0,57.36,52.22,52.65,36.8,42.25,3.13,0.19,3.19,0.26,53.64,61,37.45,39.27,2.18,0.29,3.45,0.24,36.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,slavin,jaccob slavin,j,slavin4500dj
lindholm6300dh,77.80,Hampus Lindholm,6300,D,0,BOS,VAN-A.Silovs,10.44,13.1,7.8,-2.09,1.7,18.9,2,2,2,0,-2.5,44,0,2,4.2,2.5,-282,6.5,94,-255,10.2,-0.7,51,20,34,94,11.3,60,40,30,10,0.07,0.48,0.56,22.97,1.46,2.06,2.81,0.73,0.04,1.26,3.32,18.47,15.49,14.29,0,0.15,1.98,0.25,0.34,0.74,0,0,0.07,0.33,0.59,0.02,1.48,0,0.7,0.7,22.83,1.84,2.2,3,0.73,0,1.3,3.5,17.4,19,0,0.1,2.07,0.4,16.83,2.5,1.33,1.17,2.17,0.17,22.66,1.76,0,0.17,44.12,46.39,45.72,41.51,43.41,3.25,0.22,2.89,0.29,44.3,40.91,48.4,43.91,3.2,0.06,3.09,0.32,44.67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,lindholm,hampus lindholm,h,lindholm6300dh
pesce4700db,77.70,Brett Pesce,4700,D,0,CAR,ANA-J.Gibson,9.45,11.9,7,0.36,2,14.4,2,0,1,0,-0.7,44,2,1,4.7,2,-515,6.5,76,-435,8.6,-0.4,64,21,36,100,4.2,30,70,0,10,0.08,0.27,0.35,22.12,0.95,1.92,2.91,0.66,0.04,1.52,3.45,19.21,14.34,14.56,0.01,0.03,0.89,0.07,0.14,0.5,0,0.02,0.07,0.22,0.52,0,1.62,0,0.27,0.27,22.04,0.74,1.45,2.36,0.62,0,0.64,2.09,19.36,13.91,0,0,0.06,0,20,1.83,1.33,0.5,2.17,0,21.71,0,0,0,57.36,52.22,52.65,36.8,42.25,3.13,0.19,3.19,0.26,53.64,61,37.45,39.27,2.18,0.29,3.45,0.24,36.71,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,pesce,brett pesce,b,pesce4700db
graves5100dr,76.75,Ryan Graves,5100,D,0,NJD,PHI-S.Ersson,8.92,11.2,6.6,-1.03,1.7,16,2,0,1,0,-3.2,50,0,2,4.3,2.5,-307,6.5,90,-275,8.6,-0.1,60,21,32,88,10.8,54,45,36,11,0.11,0.23,0.33,19.85,1,1.57,2.12,0.74,0.07,1.87,3.44,16.65,16.07,12.15,0,0,0.06,0,0,0,0,0.01,0.11,0.21,0.31,0,1.63,0.09,0.18,0.27,21.63,0.75,2.45,3.09,0.79,0.04,2.73,5.18,18.55,17.82,0,0,0.06,0,19.43,5.14,2.43,2.71,3.29,0,21.64,0.04,0,0,51.61,49.42,49.9,44.81,43.02,2.93,0.18,2.78,0.25,50.64,51.55,49.45,45.18,2.73,0.17,2.36,0.31,43.43,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,graves,ryan graves,r,graves5100dr
hanifin5700dn,76.55,Noah Hanifin,5700,D,0,CGY,COL-A.Georgiev,10.59,13.3,7.9,-0.65,1.9,1.6,1,2,8,0,-3.7,73,0,2,3.3,3.4,-105,6.5,25,115,11.1,0.6,76,26,23,103,11.6,72,27,27,11,0.09,0.45,0.54,22.44,1.44,2.51,3.58,0.7,0.04,1.49,4,18,15.56,14.06,0.02,0.09,2.23,0.48,0.66,0.72,0,0.02,0.07,0.34,0.42,0,1.96,0.09,0.64,0.73,23.44,1.87,1.82,3.3,0.55,0.05,1.45,3.27,21.09,13.55,0,0.27,3.02,0.36,21.14,3.43,1.57,1.86,3.33,0.86,23.31,3.15,0,0.43,54.51,52.39,45.27,39.58,50.39,3.14,0.21,2.92,0.21,58,53.8,36,48.9,3.27,0.22,2.7,0.19,45.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,hanifin,noah hanifin,n,hanifin5700dn
orlov4900dd,76.40,Dmitry Orlov,4900,D,0,BOS,VAN-A.Silovs,6.46,8.2,4.7,-3.06,1.3,3.2,3,0,1,0,-2,0,0,2,4.2,2.5,-282,6.5,94,-255,8.8,-0.3,54,21,26,96,6.3,50,40,0,10,0.11,0.3,0.41,21.98,1.12,1.72,2.35,0.73,0.06,1.42,3.14,18.67,17.67,13.88,0,0.07,1.01,0.08,0.15,0.55,0,0,0.11,0.24,0.24,0,0.98,0,0.33,0.33,23.73,0.83,1,1.44,0.69,0,1.22,2.22,15.56,21.33,0,0.22,1.87,0.22,15.17,2.17,1.17,1,1.67,0,22.62,1.94,0,0.17,44.12,46.39,45.72,41.51,43.41,3.25,0.22,2.89,0.29,44.3,40.91,48.4,43.91,3.2,0.06,3.09,0.32,44.67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,orlov,dmitry orlov,d,orlov4900dd
sergachev6900dm,76.40,Mikhail Sergachev,6900,D,0,TB,DET-V.Husso,10.97,13.8,8.2,-2.85,1.6,6.4,2,2,9,0,-4.1,28,1,2,3.8,2.9,-183,6.5,69,-150,10.7,-0.8,75,19,22,104,11,54,45,18,11,0.13,0.42,0.55,23.03,1.43,1.8,2.7,0.67,0.07,1.89,3.69,17.26,16.25,12.9,0.03,0.15,1.89,0.29,0.37,0.77,0,0.01,0.1,0.25,0.9,0,1.64,0.09,0.45,0.55,23.67,1.39,1.91,2.91,0.66,0.05,2,3.91,20.45,18.27,0,0.09,1.58,0.45,19.33,4.5,2.17,2.33,3.33,0.83,24.19,1.7,0,0.17,52.12,45.2,47.77,43.69,39.66,3.43,0.27,2.85,0.25,53.55,51.45,44.45,35.27,3.36,0.22,2.91,0.13,34.57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,sergachev,mikhail sergachev,m,sergachev6900dm
toews5800dd,76.10,Devon Toews,5800,D,0,COL,CGY-J.Markstrom,11.42,14.3,8.5,-0.03,2,4.8,1,2,15,0,-3.6,85,2,1,3.4,3.3,-115,6.5,75,-135,11.7,-0.6,56,27,34,97,11.6,70,30,40,10,0.13,0.54,0.67,25.56,1.57,2.14,2.77,0.77,0.06,1.52,3.66,21.86,17.78,16.14,0,0.08,1.62,0.08,0.13,0.62,0,0,0.13,0.46,0.3,0,1.72,0.1,0.5,0.6,26.07,1.38,2.2,2.9,0.76,0.05,1.8,4,20,20.8,0,0,2.53,0.1,18.17,3.83,2.5,1.33,3.17,0.5,27.03,3.17,0,0,42.96,50.39,39.58,45.27,52.39,3.16,0.27,3.37,0.19,48.9,36,53.8,58,2.7,0.15,3,0.24,60.57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,toews,devon toews,d,toews5800dd
andersson6700dr,75.95,Rasmus Andersson,6700,D,0,CGY,COL-A.Georgiev,11.53,14.4,8.6,-1.86,1.7,11.7,1,1,9,0,-3.7,16,0,2,3.3,3.4,-105,6.5,25,115,11.6,-0.3,65,22,32,103,10.5,63,9,0,11,0.12,0.54,0.66,23.67,1.67,2.01,2.81,0.72,0.06,1.56,3.57,18.4,15.94,14.41,0.02,0.25,2.97,0.38,0.6,0.62,0.01,0.01,0.09,0.28,0.57,0,2.17,0,0.38,0.38,21.82,1.05,2.75,3,0.92,0,1.88,4.63,18.75,14.38,0,0.25,2.63,0.25,18.4,4.4,2.4,2,2.75,0.4,21.2,2.73,0,0.2,54.51,52.39,45.27,39.58,50.39,3.14,0.21,2.92,0.21,58,53.8,36,48.9,3.27,0.22,2.7,0.19,45.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,andersson,rasmus andersson,r,andersson6700dr
severson4100dd,74.45,Damon Severson,4100,D,0,NJD,PHI-S.Ersson,7.6,9.6,5.6,-0.2,1.9,4.8,3,2,6,0,-2.7,68,0,2,4.3,2.5,-307,6.5,90,-275,7.9,-1,62,22,36,88,7.4,63,36,36,11,0.09,0.32,0.41,21.53,1.14,1.42,2.06,0.69,0.06,1.28,2.7,17.74,15.5,12.81,0.02,0.06,1.94,0.3,0.39,0.76,0,0,0.07,0.26,0.45,0,1.13,0,0.36,0.36,19.8,1.09,1.36,2.09,0.65,0,1.45,2.82,18.73,15.73,0,0,1.37,0,19.57,2.14,1.29,0.86,1.86,0,18.96,1.33,0,0,51.61,49.42,49.9,44.81,43.02,2.93,0.18,2.78,0.25,50.64,51.55,49.45,45.18,2.73,0.17,2.36,0.31,43.43,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,severson,damon severson,d,severson4100dd
hamonic4600dt,73.50,Travis Hamonic,4600,D,0,OTT,MTL-S.Montembeault,8.46,10.7,6.3,-0.41,1.8,14.4,2,0,0,0,-3.7,44,2,1,3.7,2.9,-165,6.5,57,-170,7.8,-0.2,74,21,22,87,9,80,20,30,10,0.07,0.14,0.21,19,0.66,1.74,2.39,0.73,0.04,1.88,3.63,16.24,16.1,12.06,0,0,0.08,0,0.01,0,0,0.01,0.07,0.13,0.8,0,1.23,0,0.27,0.27,19.82,0.82,1.45,2.09,0.7,0,2.55,4,15.36,16.91,0,0,0.03,0,14.14,4.29,1.71,2.57,2.14,0,19.3,0.05,0,0,46.56,45.54,47.24,44.42,41.36,3.41,0.25,3.45,0.26,43.18,51.4,48.18,40.8,3.64,0.2,2.9,0.28,41.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,hamonic,travis hamonic,t,hamonic4600dt
sanderson5100dj,73.15,Jake Sanderson,5100,D,0,OTT,MTL-S.Montembeault,9.49,11.9,7,-0.46,1.9,3.2,2,2,3,0,-3.7,44,2,1,3.7,2.9,-165,6.5,57,-170,9,-0.7,53,26,37,56,10.6,30,20,20,10,0.06,0.35,0.4,21.23,1.13,1.63,2.35,0.69,0.04,1.71,3.35,16.18,14.94,11.82,0.02,0.19,2.19,0.24,0.36,0.67,0,0,0.04,0.15,0.12,0,1.23,0.17,0.67,0.83,21.48,2.32,1.17,2.67,0.44,0.14,1.67,2.83,16.83,17,0,0.5,1.99,0.17,13.5,2,0.5,1.5,1,0,18.38,2.26,0,0,46.56,45.54,47.24,44.42,41.36,3.41,0.25,3.45,0.26,43.18,51.4,48.18,40.8,3.64,0.2,2.9,0.28,41.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,sanderson,jake sanderson,j,sanderson5100dj
girard4800ds,72.90,Samuel Girard,4800,D,0,COL,CGY-J.Markstrom,8.22,10.4,6.1,-1.08,1.7,8,1,2,8,0,-3.6,78,2,1,3.4,3.3,-115,6.5,75,-135,8.1,0.1,52,18,22,97,15.9,90,10,60,10,0.07,0.31,0.38,21.13,1.08,1.5,1.88,0.8,0.05,1.45,2.95,18.22,17.9,12.7,0,0.08,1.33,0.07,0.13,0.56,0,0.01,0.07,0.22,0.24,0,1.42,0.1,0.9,1,23.48,2.56,2.2,2.4,0.92,0.05,2.3,4.5,19.7,22,0,0.2,1.2,0.2,16.83,3.33,1.33,2,1.33,0,24.44,1.22,0,0.17,42.96,50.39,39.58,45.27,52.39,3.16,0.27,3.37,0.19,48.9,36,53.8,58,2.7,0.15,3,0.24,60.57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,girard,samuel girard,s,girard4800ds
pietrangelo7400da,71.25,Alex Pietrangelo,7400,D,0,VGK,DAL-J.Oettinger,12.65,15.8,9.5,-2.24,1.7,6.4,1,2,6,0,-2.9,63,0,2,2.9,2.8,-120,5.5,45,-120,13.8,0.2,74,23,15,89,12.2,100,0,22,9,0.18,0.46,0.64,23.79,1.61,2.64,3.52,0.75,0.07,2.28,4.91,18.64,17.35,13.88,0.03,0.16,2.44,0.36,0.57,0.64,0,0.03,0.15,0.28,0.25,0.03,1.62,0.33,0.11,0.44,21.96,1.2,1.78,3,0.59,0.19,2.78,4.56,17.33,17.67,0,0,1.9,0.33,16.4,3.4,1.4,2,2.8,0.8,21.51,2.41,0,0,50.4,50.19,47.82,47.76,46.21,2.58,0.21,2.96,0.18,49.33,49.33,49,51.89,2.33,0.05,2.33,0.19,52.8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,pietrangelo,alex pietrangelo,a,pietrangelo7400da
carlo3800db,70.80,Brandon Carlo,3800,D,0,BOS,VAN-A.Silovs,6.64,8.4,4.9,-0.51,1.7,4.8,2,0,0,0,-2.5,73,0,2,4.2,2.5,-282,6.5,94,-255,6.5,-1,61,20,32,95,8.5,90,10,30,10,0.06,0.16,0.21,18.97,0.66,1.23,1.6,0.77,0.05,1.57,2.8,13.76,13.28,10.5,0,0.01,0.05,0.01,0.06,0.2,0.01,0.01,0.04,0.13,0.43,0,1.02,0.2,0.1,0.3,18.67,0.96,1.4,1.8,0.78,0.14,1.9,3.3,13.9,17.4,0,0,0.04,0,14.67,3,1.17,1.83,1.17,0,19.59,0.07,0,0,44.12,46.39,45.72,41.51,43.41,3.25,0.22,2.89,0.29,44.3,40.91,48.4,43.91,3.2,0.06,3.09,0.32,44.67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,carlo,brandon carlo,b,carlo3800db
matheson5800dm,70.40,Michael Matheson,5800,D,0,MTL,OTT-M.Sogaard,12.44,15.6,9.3,0.99,2.1,23.2,1,1,5,0,-0.7,63,2,1,2.9,3.7,140,6.5,43,145,10,0.4,48,14,7,92,11.6,87,12,25,8,0.15,0.4,0.55,22.16,1.49,2.24,3.04,0.74,0.07,1.24,3.47,17.6,17.57,13.4,0,0.15,2.28,0.33,0.44,0.75,0,0,0.15,0.25,0.84,0.02,2.04,0.2,0.6,0.8,24.5,1.96,2.2,2.6,0.85,0.09,1.6,3.8,15,17.9,0,0.3,2.98,0.6,15.43,3.71,1.86,1.86,2.43,0.43,24.3,2.46,0,0.29,44.77,41.36,44.42,47.24,45.54,3.12,0.17,3.4,0.2,40.8,48.18,51.4,43.18,2.6,0.27,4,0.14,39.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,matheson,michael matheson,m,matheson5800dm
manson3600dj,70.40,Josh Manson,3600,D,0,COL,CGY-J.Markstrom,5.64,7.2,4.1,-1.08,1.6,16,2,0,1,0,-4.7,90,2,1,3.4,3.3,-115,6.5,75,-135,8,0.4,41,18,17,96,14.4,30,0,20,10,0.12,0.25,0.37,17.46,1.27,1.65,1.98,0.83,0.07,1.24,2.88,14.39,14.3,10.33,0,0,0.02,0.01,0.01,1,0,0,0.12,0.25,1,0,1.3,0,0.67,0.67,21.47,1.87,2.33,2.33,1,0,3.33,5.67,15,27,0,0,0.05,0,15,5.67,2.33,3.33,2.33,0,21.47,0.05,0,0,42.96,50.39,39.58,45.27,52.39,3.16,0.27,3.37,0.19,48.9,36,53.8,58,2.7,0.15,3,0.24,60.57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,manson,josh manson,j,manson3600dj
seider6500dm,70.30,Moritz Seider,6500,D,0,DET,TB-A.Vasilevskiy,10.26,12.9,7.6,-2.7,1.6,9.6,1,2,5,0,-1.2,78,0,2,2.9,3.8,150,6.5,31,130,11.1,-0.8,68,21,31,87,13,72,27,36,11,0.07,0.43,0.49,23.1,1.27,1.91,2.72,0.7,0.04,2.32,4.23,14.35,17.08,10.82,0.01,0.16,2.97,0.55,0.74,0.74,0,0.01,0.06,0.25,0.37,0,1.27,0.09,0.73,0.82,23.36,2.11,1.18,1.64,0.72,0.08,2.55,3.73,13,15.82,0,0.18,3.5,0.45,11.71,3.43,0.57,2.86,0.71,0.29,22.41,3.05,0,0,40.5,39.66,43.69,47.77,45.2,3.22,0.2,3.28,0.2,35.27,44.45,51.45,53.55,3.45,0.26,2.45,0.15,55.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,seider,moritz seider,m,seider6500dm
theodore7200ds,70.15,Shea Theodore,7200,D,0,VGK,DAL-J.Oettinger,13.17,16.5,9.9,-1.29,1.8,16,2,1,12,0,-2.6,68,0,2,2.9,2.8,-120,5.5,45,-120,13.2,1,56,23,21,89,15.3,77,22,33,9,0.17,0.54,0.71,22.41,1.9,2.67,3.55,0.75,0.07,1.45,4.12,20.09,17.09,14.59,0.01,0.1,2.43,0.25,0.37,0.68,0,0,0.16,0.43,0.2,0,2.1,0.22,0.78,1,22.38,2.68,2.67,3.67,0.73,0.08,1.33,4,17,17.33,0,0.11,2.53,0.33,18.6,4.6,3,1.6,4.4,0.4,22.56,2.77,0,0.2,50.4,50.19,47.82,47.76,46.21,2.58,0.21,2.96,0.18,49.33,49.33,49,51.89,2.33,0.05,2.33,0.19,52.8,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,theodore,shea theodore,s,theodore7200ds
perbix4200dn,70.10,Nick Perbix,4200,D,0,TB,DET-V.Husso,6.83,8.7,5,-1.18,1.6,3.2,2,0,0,0,-4.1,73,1,2,3.8,2.9,-183,6.5,69,-150,7.6,0.4,52,21,29,55,7.8,36,54,18,11,0.09,0.3,0.39,14.84,1.58,1.65,2.2,0.75,0.05,0.89,2.54,13.87,12.54,10.3,0,0,0.17,0.02,0.02,1,0,0,0.09,0.3,0.3,0,1.16,0,0.6,0.6,14.36,2.51,1.3,2.1,0.62,0,0.6,1.9,14.2,11.6,0,0,0.01,0,14.2,2.6,1.6,1,2.2,0,14.73,0.02,0,0,52.12,45.2,47.77,43.69,39.66,3.43,0.27,2.85,0.25,53.55,51.45,44.45,35.27,3.36,0.22,2.91,0.13,34.57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,perbix,nick perbix,n,perbix4200dn
weegar4300dm,68.85,MacKenzie Weegar,4300,D,0,CGY,COL-A.Georgiev,9.14,11.5,6.8,0.91,2.1,1.6,2,0,2,0,-3.5,78,0,2,3.3,3.4,-105,6.5,25,115,8.5,-1.3,65,19,31,99,8.6,72,27,36,11,0.03,0.29,0.32,21.4,0.9,2.14,3.01,0.71,0.01,1.48,3.61,20.99,13.38,15.58,0.01,0.02,0.8,0.12,0.12,1,0,0.01,0.02,0.26,0.82,0,1.63,0,0.45,0.45,20.08,1.35,2,2.9,0.69,0,1.09,3.09,22.73,10.09,0,0,0.93,0,24.86,2.71,1.86,0.86,3,0,19.69,0.95,0,0,54.51,52.39,45.27,39.58,50.39,3.14,0.21,2.92,0.21,58,53.8,36,48.9,3.27,0.22,2.7,0.19,45.17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,weegar,mackenzie weegar,m,weegar4300dm
siegenthaler4000dj,67.90,Jonas Siegenthaler,4000,D,0,NJD,PHI-S.Ersson,6.59,8.4,4.8,-0.99,1.6,36,1,0,1,0,-3.9,73,0,2,4.3,2.5,-307,6.5,90,-275,6,-1.5,56,15,29,88,4.3,36,54,0,11,0.04,0.21,0.25,20.48,0.73,1.08,1.68,0.64,0.04,1.71,2.79,17.66,15.67,13.32,0.01,0,0.1,0.01,0.01,1,0,0,0.03,0.21,0.63,0,0.89,0,0.1,0.1,19.79,0.3,0.4,1,0.4,0,1.8,2.2,18.5,17.8,0,0,0.03,0,17,2.17,0.5,1.67,1.17,0,18.98,0.01,0,0,51.61,49.42,49.9,44.81,43.02,2.93,0.18,2.78,0.25,50.64,51.55,49.45,45.18,2.73,0.17,2.36,0.31,43.43,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,siegenthaler,jonas siegenthaler,j,siegenthaler4000dj
grzelcyk4400dm,67.15,Matt Grzelcyk,4400,D,0,BOS,VAN-A.Silovs,6.59,8.4,4.8,-1.85,1.5,6.4,1,0,0,0,-2.9,78,0,2,4.2,2.5,-282,6.5,94,-255,6.4,-1.9,49,15,42,95,5.8,50,50,10,10,0.06,0.25,0.31,17.67,1.05,1.32,1.84,0.71,0.04,1.11,2.42,15.48,13.68,12.01,0,0,0.75,0.07,0.12,0.6,0,0,0.06,0.25,0.47,0,1.25,0,0.3,0.3,17.08,1.05,1.4,2.5,0.56,0,0.7,2.1,15.4,13.9,0,0,0.34,0,16.67,1.83,1.5,0.33,2.5,0,16.54,0.17,0,0,44.12,46.39,45.72,41.51,43.41,3.25,0.22,2.89,0.29,44.3,40.91,48.4,43.91,3.2,0.06,3.09,0.32,44.67,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,grzelcyk,matt grzelcyk,m,grzelcyk4400dm
marino4000dj,67.15,John Marino,4000,D,0,NJD,PHI-S.Ersson,6.27,8,4.6,-1.31,1.6,12.8,2,0,1,0,-3.2,7,0,2,4.3,2.5,-307,6.5,90,-275,6.2,-0.8,58,14,23,94,5.1,45,36,9,11,0.05,0.2,0.25,21.04,0.71,1.14,1.6,0.71,0.05,1.36,2.5,16.74,15.16,12.57,0,0,0.3,0.04,0.07,0.6,0,0.01,0.05,0.18,0.29,0.03,0.93,0.11,0.11,0.22,21.3,0.62,0.67,0.89,0.75,0.17,1.11,1.78,14.78,16.33,0,0,0.18,0,16.43,1.71,0.43,1.29,0.71,0,21.2,0.1,0,0,51.61,49.42,49.9,44.81,43.02,2.93,0.18,2.78,0.25,50.64,51.55,49.45,45.18,2.73,0.17,2.36,0.31,43.43,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,marino,john marino,j,marino4000dj
brannstrom4000de,67.10,Erik Brannstrom,4000,D,0,OTT,MTL-S.Montembeault,4.7,6,3.4,-2.88,1.2,0,3,0,0,0,-3.2,44,2,1,3.7,2.9,-165,6.5,57,-170,6.1,-1.1,64,17,28,87,8.7,70,30,50,10,0.01,0.19,0.2,17.38,0.69,1.31,1.84,0.71,0.01,1.37,2.68,14.2,12.02,10.27,0,0.05,1.35,0.04,0.09,0.43,0,0,0.01,0.14,0.43,0,1.09,0.09,0.36,0.45,16.98,1.59,1.27,1.91,0.67,0.07,1.27,2.55,10.73,12.36,0,0,0.73,0,10.29,3.14,1.43,1.71,1.86,0,20.05,1.14,0,0,46.56,45.54,47.24,44.42,41.36,3.41,0.25,3.45,0.26,43.18,51.4,48.18,40.8,3.64,0.2,2.9,0.28,41.14,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,brannstrom,erik brannstrom,e,brannstrom4000de
