RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
huberdeau6300wj,84.14,J. Huberdeau,6300,W,0,CGY,NJD-V.Vanecek,47.53,59.5,35.6,35.97,7.5,1.6,1,1,11,0,1.1,29,0,2,3.7,2.9,-167,6.5,57,-178,16.9,0.8,42,10,21,91,9.4,22,0,55,9,0.33,0.94,1.27,19.45,3.92,2.8,3.55,0.79,0.12,0.39,3.19,14.25,11.22,10.82,0.06,0.37,3.75,0.65,0.89,0.73,0.02,0.02,0.25,0.55,0.65,0.02,2.58,0.11,0.44,0.56,16.87,1.99,2,2.56,0.78,0.06,0.67,2.67,12.44,12.44,0.11,0.33,3.58,0.56,14.4,3.8,3,0.8,3.4,1.4,17.42,3.19,0.2,0,45.5,52.36,45.04,40.3,48.66,2.98,0.21,2.54,0.18,48.89,35.73,40.33,58.27,3.67,0.21,3.3,0.15,56.71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,huberdeau,j. huberdeau,j,huberdeau6300wj
smith5300wr,83.95,Reilly Smith,5300,W,0,VGK,MTL-J.Allen,64.95,81.2,48.7,55.34,12.3,35.7,2,2,8,0,1.6,14,0,2,3.9,2.7,-213,6.5,85,-192,11.8,1.9,35,14,17,84,12.4,58,25,0,12,0.29,0.41,0.71,17.43,2.45,2.69,3.51,0.77,0.11,0.43,3.12,14.07,11.49,10.91,0.09,0.09,1.8,0.46,0.58,0.79,0.03,0.03,0.17,0.29,0.1,0,2.94,0.25,0.42,0.67,16.62,2.42,3.17,3.64,0.87,0.08,0.42,3.58,13.73,11.82,0.17,0.08,1.88,0.36,14,3.29,2.57,0.71,3.14,0.29,16.98,1.33,0.14,0.14,48.24,50.13,47.26,45.18,41.44,2.74,0.21,3.29,0.23,49.82,44.45,50,42.36,3.1,0.26,3.27,0.19,42.67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,smith,reilly smith,r,smith5300wr
hall6200wt,83.56,Taylor Hall,6200,W,0,BOS,TOR-I.Samsonov,81.9,103,60.8,70.54,13.2,4.8,2,2,5,0,0.1,2,0,2,3.2,3.5,108,6.5,81,108,12,1.8,52,18,33,95,11.9,64,35,21,14,0.27,0.48,0.76,16.42,2.78,2.67,3.33,0.8,0.1,0.37,3.04,13.34,10.98,10.54,0.1,0.08,2.82,0.54,0.66,0.83,0,0,0.18,0.41,0.62,0.01,2.57,0.45,0.36,0.82,16.42,3,2.36,3,0.79,0.19,0.45,2.82,13.45,11.82,0.09,0,3.01,0.36,11.5,3.33,2.67,0.67,3.17,0.5,16.62,2.95,0.17,0,44.2,47.1,42.92,39.94,48.5,3.01,0.22,3.09,0.21,45.36,40.91,41.45,46.27,3.64,0.23,4,0.25,47,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,hall,taylor hall,t,hall6200wt
moore5000wt,83.25,Trevor Moore,5000,W,0,LA,FLA-S.Bobrovsky,62.06,77.6,46.5,53.04,12.4,25.3,2,2,15,0,-0.7,21,0,2,3.2,3.5,105,6.5,43,164,11.3,3.2,53,26,26,94,10.1,56,37,18,16,0.22,0.46,0.68,16.45,2.48,2.69,3.71,0.73,0.08,0.47,3.16,14.22,11.86,10.92,0.01,0.03,1.34,0.3,0.4,0.75,0.05,0.01,0.15,0.42,0.4,0.02,2.9,0.08,0.54,0.62,18.04,2.06,3.31,4.23,0.78,0.02,0.31,3.62,14.23,10.62,0,0.15,2.44,0.31,16.14,3.71,3.29,0.43,4.57,0.29,17.46,2.46,0,0.29,42.53,48.92,39.66,42.45,52.64,3.14,0.16,3.26,0.24,46.38,33.64,41.54,49.09,4.23,0.2,3.73,0.29,53.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,moore,trevor moore,t,moore5000wt
rakell5900wr,83.04,Rickard Rakell,5900,W,0,PIT,SEA-M.Jones,89.31,112.1,66.5,78.53,15.1,1.6,2,2,18,0,-0.5,34,0,3,3.9,2.8,-213,6.5,71,-260,11.2,1.5,36,20,27,93,14.8,61,46,15,13,0.28,0.29,0.57,17.75,1.93,2.72,3.85,0.71,0.1,0.61,3.33,14.75,13.47,11.22,0.07,0.07,2.28,0.46,0.64,0.72,0,0,0.21,0.23,0.13,0.01,2.84,0.45,0.09,0.55,18.24,1.81,3.91,5,0.78,0.12,0.73,4.64,14.82,15.18,0.18,0,2.68,0.91,14.43,4.29,3.86,0.43,5.14,1.71,18.53,2.98,0.29,0,44.98,48.83,42.33,44.96,43.08,3.07,0.22,2.89,0.28,48.18,39.55,47,43.64,3.7,0.24,3.18,0.31,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,rakell,rickard rakell,r,rakell5900wr
pastrnak10500wd,82.33,David Pastrnak,10500,W,0,BOS,TOR-I.Samsonov,85.22,106.5,64,65.47,8.1,1.6,2,1,28,0,0.1,9,0,2,3.2,3.5,108,6.5,81,108,20,4,46,14,16,96,26.9,71,35,7,14,0.6,0.59,1.18,18.74,3.78,4.62,6.37,0.73,0.13,0.21,4.83,15.41,11.12,12.12,0.21,0.22,3.74,1.37,2.04,0.67,0,0,0.39,0.37,0.34,0.01,3.78,0.73,1,1.73,19.71,5.27,5.55,7.36,0.75,0.13,0.27,5.82,15.64,12.09,0.18,0.45,4.31,1.82,13.5,5.17,4.83,0.33,6.67,2.33,19.33,4.42,0.33,0.5,44.2,47.1,42.92,39.94,48.5,3.01,0.22,3.09,0.21,45.36,40.91,41.45,46.27,3.64,0.23,4,0.25,47,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,pastrnak,david pastrnak,d,pastrnak10500wd
toffoli6300wt,81.74,Tyler Toffoli,6300,W,0,CGY,NJD-V.Vanecek,53.07,66.4,39.8,41.51,8.4,11.2,1,1,21,0,1.1,89,0,2,3.7,2.9,-167,6.5,57,-178,11.5,0.7,40,11,34,93,14.4,55,22,22,9,0.29,0.37,0.65,16.36,2.38,2.87,3.74,0.77,0.1,0.27,3.14,12.3,11.37,9.16,0.11,0.14,2.61,0.65,0.9,0.72,0.02,0.01,0.15,0.21,0.29,0.06,3.04,0.44,0.33,0.78,16.19,2.89,3.67,5,0.73,0.12,0.22,3.89,12,10.67,0.22,0.11,3.49,1.11,14,4,4,0,5.6,1.2,16.68,3.05,0,0.2,45.5,52.36,45.04,40.3,48.66,2.98,0.21,2.54,0.18,48.89,35.73,40.33,58.27,3.67,0.21,3.3,0.15,56.71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,toffoli,tyler toffoli,t,toffoli6300wt
reinhart5100ws,81.70,Sam Reinhart,5100,W,0,FLA,LA-J.Quick,48.02,60.3,35.7,38.8,9.4,11.2,2,1,18,0,-1.3,21,1,2,3.5,3.2,-125,6.5,57,-200,13.7,1.9,48,11,27,94,7.2,25,8,50,12,0.38,0.52,0.9,18.56,2.91,2.54,3.67,0.69,0.15,0.45,2.99,14.17,10.69,10.81,0.19,0.17,3.78,0.67,0.99,0.68,0,0.02,0.19,0.33,0.15,0.01,2.69,0,0.18,0.18,21.18,0.51,2.82,4.45,0.63,0,0.36,3.18,13,9.73,0,0.18,5.24,1.27,13.71,3.14,2.86,0.29,4.14,1.71,21.27,5.17,0,0.14,47.05,52.64,42.45,39.66,48.92,3.33,0.2,2.97,0.24,49.09,41.54,33.64,46.38,4.27,0.11,4.15,0.24,51.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,reinhart,sam reinhart,s,reinhart5100ws
kucherov9500wn,81.42,Nikita Kucherov,9500,W,0,TB,BUF-E.Comrie,74.63,93.3,56,56.83,7.9,46.1,1,1,11,0,0.5,7,0,2,4.1,2.6,-255,6.5,69,-260,18.9,1.7,38,9,15,98,19.3,54,9,9,11,0.47,0.9,1.37,20.55,4,3.32,4.72,0.7,0.14,0.21,3.53,14.78,14.62,11.11,0.19,0.38,4.23,1.04,1.52,0.68,0,0,0.28,0.51,0.54,0.03,3.01,0.45,0.91,1.36,22.64,3.61,3.18,4.45,0.71,0.14,0.73,3.91,15.18,14,0.09,0.55,5.28,1.18,14.14,4.14,3.29,0.86,4.43,1.43,23.11,5.81,0.14,0.29,41.25,43.14,44.6,43.11,42.23,3.35,0.25,2.67,0.25,40.82,41.82,42,44.27,4.27,0.23,3.27,0.22,47.14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,kucherov,nikita kucherov,n,kucherov9500wn
terry7500wt,81.27,Troy Terry,7500,W,0,ANA,SJ-J.Reimer,81.96,102.6,61.4,68.06,10.9,14.4,1,1,12,0,0.2,34,1,2,3.1,3.6,120,6.5,31,122,13.9,2.1,53,15,28,82,18.4,72,36,27,11,0.46,0.46,0.92,18.78,2.94,2.68,3.72,0.72,0.17,0.36,3.04,13.96,13.59,10.69,0.09,0.11,2.25,0.39,0.57,0.67,0,0,0.37,0.36,0.39,0.03,3.03,0.45,0.91,1.36,19.79,4.12,3,4.45,0.67,0.15,0.45,3.45,14.09,12.82,0.09,0.18,3.42,0.73,15.5,3.83,3.33,0.5,4.83,0.83,20.45,2.99,0.17,0.17,46.42,42.97,50.38,47.43,42.84,2.65,0.2,2.8,0.14,40.18,48.45,49,44.36,3,0.12,2.91,0.09,48.71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,terry,troy terry,t,terry7500wt
forsberg7000wf,81.13,Filip Forsberg,7000,W,0,NAS,VAN-T.Demko,78.37,97.9,58.8,65.45,11.2,8,1,1,16,0,0.7,91,0,2,3.3,3.4,-103,6.5,69,114,18.2,3.3,47,17,16,84,16.9,55,33,22,9,0.57,0.63,1.2,18.2,3.96,3.41,5.03,0.68,0.17,0.68,4.09,13.66,13.14,10.45,0.13,0.27,3.3,0.82,1.32,0.62,0,0,0.44,0.36,0.32,0.03,3.48,0.36,0.73,1.09,17.98,3.64,3.55,5.67,0.63,0.1,0.27,3.82,13.33,12.44,0,0.45,3.97,0.89,14.2,4.4,4.2,0.2,5.8,1.2,16.57,2.77,0,1,47.15,42.98,46.69,44.56,45.58,3.24,0.24,2.84,0.27,45.22,46.73,44.22,41.36,3.89,0.17,3,0.47,39.17,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,forsberg,filip forsberg,f,forsberg7000wf
garland4600wc,80.87,Conor Garland,4600,W,0,VAN,NAS-J.Saros,35.54,44.7,26.4,27.3,7.7,6.4,3,2,2,0,-1.4,45,0,2,3.4,3.3,-115,6.5,31,-137,10.5,1.2,50,21,31,82,8.7,41,33,33,12,0.25,0.38,0.62,16.29,2.28,2.57,3.32,0.78,0.1,0.29,2.86,14.01,12.48,10.61,0.03,0.03,1.5,0.2,0.24,0.83,0,0,0.22,0.35,0.39,0.01,2.02,0.3,0.3,0.6,15.62,2.31,1.4,2.1,0.67,0.21,0.2,1.6,11.8,12.1,0.1,0.1,1.41,0.1,12,2,1.67,0.33,1.83,0.17,16.49,1.24,0.17,0.17,44.01,45.58,44.56,46.69,42.98,3.01,0.26,3.52,0.22,41.36,44.22,46.73,45.22,3.7,0.32,3.78,0.18,48.4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,garland,conor garland,c,garland4600wc
hagel5000wb,79.34,Brandon Hagel,5000,W,0,TB,BUF-E.Comrie,77.39,97.3,57.5,68.37,15.5,37.6,1,2,4,0,0.5,45,0,2,4.1,2.6,-255,6.5,69,-260,8.9,1.1,40,23,42,97,10.2,54,27,36,11,0.27,0.25,0.52,15.93,1.96,1.63,2.22,0.73,0.17,0.57,2.2,12.43,12.51,9.01,0.05,0.03,1.22,0.11,0.13,0.85,0.01,0.02,0.21,0.2,0.62,0.05,2.14,0.27,0.36,0.64,17.11,2.24,1.55,2.18,0.71,0.18,0.91,2.45,12.27,12.55,0.09,0.09,1.33,0.09,10.86,2,1.43,0.57,1.86,0.29,17.07,1.96,0.14,0.14,41.25,43.14,44.6,43.11,42.23,3.35,0.25,2.67,0.25,40.82,41.82,42,44.27,4.27,0.23,3.27,0.22,47.14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,hagel,brandon hagel,b,hagel5000wb
marner7600wm,79.03,Mitchell Marner,7600,W,0,TOR,BOS-L.Ullmark,62.52,78.1,46.9,48.43,8.2,18.1,1,1,6,0,-2.1,37,1,3,3.5,3.2,-127,6.5,19,-130,17.5,2.3,43,16,25,92,13,33,8,16,12,0.48,0.89,1.36,21.27,3.84,2.98,4.36,0.68,0.16,0.48,3.45,16.79,11.77,12.64,0.08,0.29,3.48,0.69,0.91,0.76,0.04,0.03,0.36,0.58,0.25,0.04,2.52,0.18,0.82,1,22.7,2.64,2.18,3.91,0.56,0.08,0.27,2.45,16.91,11.91,0,0.36,4.46,0.45,17.5,2,2,0,4.5,0.83,22.46,3.31,0,0.5,44.67,48.5,39.94,42.92,47.1,3.05,0.27,3.38,0.17,46.27,41.45,40.91,45.36,4,0.28,3.55,0.05,43.83,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,marner,mitchell marner,m,marner7600wm
bunting5300wm,78.72,Michael Bunting,5300,W,0,TOR,BOS-L.Ullmark,52.73,66,39.5,43.12,9.9,9.6,1,2,6,0,-2.1,25,1,3,3.5,3.2,-127,6.5,19,-130,10.9,1.3,43,19,35,92,7.4,41,16,41,12,0.27,0.51,0.78,15.62,3,2.07,3.1,0.67,0.13,0.29,2.36,15.73,11.6,11.84,0.01,0.06,1.38,0.12,0.21,0.56,0,0,0.26,0.45,1.14,0.01,2.41,0.18,0.27,0.45,16.09,1.68,2.09,3.45,0.61,0.09,0.18,2.27,15.45,10.64,0,0.09,1.63,0.09,15,2.5,2.33,0.17,3.33,0,16.63,1.27,0,0,44.67,48.5,39.94,42.92,47.1,3.05,0.27,3.38,0.17,46.27,41.45,40.91,45.36,4,0.28,3.55,0.05,43.83,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,bunting,michael bunting,m,bunting5300wm
sheary4700wc,78.68,Conor Sheary,4700,W,0,WAS,ARI-K.Vejmelka,82.05,103.1,61,73.61,17.5,6.4,1,2,4,0,-0.6,41,0,2,3.9,2.3,-303,6,83,-335,9.2,1.3,40,20,37,89,9.8,58,25,33,12,0.28,0.32,0.59,15.67,2.26,1.89,2.69,0.7,0.15,0.63,2.52,12.47,12.56,9.54,0.01,0.06,1.56,0.19,0.27,0.71,0.01,0,0.25,0.25,0.25,0.03,2.6,0.33,0.25,0.58,15.98,2.18,1.58,2.25,0.7,0.21,0.67,2.25,12.08,13.25,0,0.08,0.95,0.08,13.14,2.14,1.29,0.86,1.86,0.29,17.51,1.38,0,0,45.88,44.3,49.51,45.06,38.08,3.13,0.2,3.19,0.22,43.08,46.9,45.08,33.6,3.36,0.22,3.9,0.18,34.67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,sheary,conor sheary,c,sheary4700wc
ovechkin8000wa,78.03,Alex Ovechkin,8000,W,0,WAS,ARI-K.Vejmelka,49.95,62.4,37.5,35.08,6.2,22.1,1,1,23,0,-0.6,89,0,2,3.9,2.3,-303,6,83,-335,17.7,-0.2,40,7,23,91,15.5,50,8,33,12,0.55,0.48,1.04,20.27,3.08,4.13,5.89,0.7,0.13,0.31,4.44,13.49,14.02,10.08,0.21,0.16,4.75,1.58,2.16,0.73,0,0,0.34,0.32,0.26,0.09,3.77,0.5,0.33,0.83,20.09,2.48,3.83,5.83,0.66,0.13,0.33,4.17,12.92,12.42,0.25,0.17,5.23,1.75,13.86,4.14,3.86,0.29,5.43,1.71,20.17,5.34,0.29,0.14,45.88,44.3,49.51,45.06,38.08,3.13,0.2,3.19,0.22,43.08,46.9,45.08,33.6,3.36,0.22,3.9,0.18,34.67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,ovechkin,alex ovechkin,a,ovechkin8000wa
frankatrano5000wf,77.94,Frank Vatrano,5000,W,0,ANA,SJ-J.Reimer,44.79,56,33.6,35.77,9,6.4,2,2,12,0,0.6,92,1,2,3.1,3.6,120,6.5,31,122,9.2,2.2,45,22,41,99,12.1,63,27,18,11,0.28,0.24,0.52,14.36,2.17,2.48,3.22,0.77,0.11,0.61,3.09,12.56,12.69,9.61,0.03,0.03,0.93,0.19,0.22,0.85,0,0,0.25,0.21,0.4,0.01,2.82,0.36,0.09,0.45,17.47,1.55,3.27,4,0.82,0.11,1.09,4.36,12.91,13.91,0,0,1.36,0.09,14.17,4.33,3.67,0.67,4.5,0,17.53,1.39,0,0,46.42,42.97,50.38,47.43,42.84,2.65,0.2,2.8,0.14,40.18,48.45,49,44.36,3,0.12,2.91,0.09,48.71,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,frankatrano,frank vatrano,f,frankatrano5000wf
marchand9600wb,77.36,Brad Marchand,9600,W,0,BOS,TOR-I.Samsonov,52.08,65.1,39.1,34.09,5.4,15.7,1,1,24,0,-1.1,25,0,2,3.2,3.5,108,6.5,81,108,16.1,1.8,38,11,29,96,25.9,28,21,7,14,0.49,0.67,1.15,19.28,3.58,3.6,4.63,0.78,0.14,0.33,3.93,16.11,9.72,12.92,0.15,0.28,3.47,0.85,1.13,0.75,0.03,0,0.31,0.39,1.4,0.04,3.44,1,0.33,1.33,19.13,4.17,4,5.67,0.71,0.25,0.33,4.33,18,10.33,1,0,3.59,1.33,18,4.33,4,0.33,5.67,1.67,19.13,3.59,1,0,44.2,47.1,42.92,39.94,48.5,3.01,0.22,3.09,0.21,45.36,40.91,41.45,46.27,3.64,0.23,4,0.25,47,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,marchand,brad marchand,b,marchand9600wb
arvidsson5000wv,77.22,Viktor Arvidsson,5000,W,0,LA,FLA-S.Bobrovsky,56.83,71.1,42.6,47.81,11.4,31.7,2,2,8,0,-0.7,17,0,2,3.2,3.5,105,6.5,43,164,12.4,1.6,38,15,17,95,9.1,50,31,25,16,0.29,0.42,0.71,16.66,2.56,3.19,4.5,0.71,0.09,0.65,3.84,15.26,11.84,11.9,0.06,0.09,2.58,0.48,0.65,0.73,0,0,0.23,0.33,0.29,0.04,2.71,0.18,0.36,0.55,16,2.06,2.27,3.36,0.68,0.08,0.45,2.73,13.18,11.55,0.09,0.18,2.86,0.36,14.5,2.83,2.67,0.17,3.5,0.67,15.39,2.32,0.17,0.33,42.53,48.92,39.66,42.45,52.64,3.14,0.16,3.26,0.24,46.38,33.64,41.54,49.09,4.23,0.2,3.73,0.29,53.43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,arvidsson,viktor arvidsson,v,arvidsson5000wv
johansson4200wm,77.21,Marcus Johansson,4200,W,0,WAS,ARI-K.Vejmelka,48.11,60.5,35.8,40.65,11.5,0,2,1,4,0,2.1,34,0,2,3.9,2.3,-303,6,83,-335,7.4,0.2,37,18,43,88,9,58,33,33,12,0.15,0.28,0.43,16.02,1.61,1.67,2.12,0.79,0.09,0.42,2.09,11.65,11.56,8.83,0.05,0.12,2.47,0.29,0.39,0.76,0,0,0.1,0.16,0.09,0,2.33,0.25,0.25,0.5,15.89,1.89,2.08,2.42,0.86,0.12,0.33,2.42,12.17,11.67,0.08,0.25,3.29,0.33,12.71,2.57,2,0.57,2.43,0.71,17.37,4.05,0.14,0,45.88,44.3,49.51,45.06,38.08,3.13,0.2,3.19,0.22,43.08,46.9,45.08,33.6,3.36,0.22,3.9,0.18,34.67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,johansson,marcus johansson,m,johansson4200wm
colton4400wr,76.92,Ross Colton,4400,W,0,TB,BUF-E.Comrie,52.43,65.9,38.9,44.58,11.9,4.8,3,2,2,0,-1.7,11,0,2,4.1,2.6,-255,6.5,69,-260,9.2,1.9,46,26,35,98,8.6,45,18,27,11,0.28,0.23,0.51,12.69,2.41,1.87,2.49,0.75,0.15,0.45,2.32,10.25,10.04,7.63,0.04,0.06,1.42,0.25,0.34,0.74,0,0,0.24,0.17,0.38,0.01,1.79,0.27,0.27,0.55,11.13,2.96,1.36,2.09,0.65,0.2,0.55,1.91,9.45,9.91,0.09,0.09,1.67,0.18,7.57,1.71,1.14,0.57,2,0.57,11.05,1.72,0.14,0.14,41.25,43.14,44.6,43.11,42.23,3.35,0.25,2.67,0.25,40.82,41.82,42,44.27,4.27,0.23,3.27,0.22,47.14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,colton,ross colton,r,colton4400wr
batherson7100wd,76.29,Drake Batherson,7100,W,0,OTT,PHI-C.Hart,71.37,89.2,53.6,58.25,10.1,1.6,2,1,17,0,1.3,34,0,2,3.8,2.9,-175,6.5,75,-170,13.2,0.7,23,10,19,82,15.1,54,27,27,11,0.33,0.63,0.96,18.7,3.08,2.43,3.44,0.71,0.13,0.28,2.72,13.78,13.62,10.56,0.11,0.22,3.29,0.38,0.58,0.65,0,0,0.22,0.41,0.74,0.02,2.99,0.3,0.8,1.1,17.79,3.71,3.1,5,0.62,0.1,0.1,3.2,15.2,12.3,0.2,0.2,2.93,0.6,15.67,3.83,3.67,0.17,6.17,1.17,17,2.93,0,0.33,49.22,43.48,50.08,45.82,41.8,2.96,0.19,2.84,0.25,45.3,53.9,41.7,33.9,3.22,0.24,3.4,0.21,34.5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,batherson,drake batherson,d,batherson7100wd
perry4400wc,76.19,Corey Perry,4400,W,0,TB,BUF-E.Comrie,57.46,72.3,42.7,49.61,13.1,3.2,4,2,2,0,-1.6,34,0,2,4.1,2.6,-255,6.5,69,-260,8.9,1.3,46,21,37,98,8.4,45,27,54,11,0.25,0.25,0.51,13.23,2.31,1.9,2.57,0.74,0.13,0.34,2.24,9.38,9.48,7.13,0.1,0.05,2.07,0.41,0.58,0.7,0,0,0.15,0.21,0.89,0,1.77,0.18,0.18,0.36,12.41,1.74,2.45,3.27,0.75,0.07,0.45,2.91,8.73,10.09,0.09,0.09,2.51,0.55,6.71,2.43,1.86,0.57,2.86,0.86,12.3,2.86,0,0.14,41.25,43.14,44.6,43.11,42.23,3.35,0.25,2.67,0.25,40.82,41.82,42,44.27,4.27,0.23,3.27,0.22,47.14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,perry,corey perry,c,perry4400wc
stone6800wm,75.45,Mark Stone,6800,W,0,VGK,MTL-J.Allen,76.34,95.5,57.2,63.81,11.2,8,1,1,11,0,2.8,21,0,2,3.9,2.7,-213,6.5,85,-192,11.3,-0.8,23,8,21,85,13.3,41,16,33,12,0.28,0.51,0.79,18.79,2.52,2.19,2.89,0.76,0.13,0.62,2.81,14.89,12.76,10.96,0.06,0.11,2.82,0.33,0.49,0.68,0,0.02,0.21,0.38,0.13,0.02,2.82,0.33,0.5,0.83,19.67,2.53,2.67,3.64,0.73,0.12,0.58,3.25,17.36,13.18,0,0.17,2.98,0.27,18.57,3.57,3,0.57,3.71,0.43,20.29,2.8,0,0.14,48.24,50.13,47.26,45.18,41.44,2.74,0.21,3.29,0.23,49.82,44.45,50,42.36,3.1,0.26,3.27,0.19,42.67,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,stone,mark stone,m,stone6800wm
killorn4700wa,75.02,Alex Killorn,4700,W,0,TB,BUF-E.Comrie,69.55,87.4,51.7,61.11,14.8,1.6,2,2,4,0,0.2,6,0,2,4.1,2.6,-255,6.5,69,-260,9.6,-0.4,41,9,37,98,8.8,45,27,45,11,0.2,0.37,0.57,18.71,1.83,1.9,2.6,0.73,0.1,0.43,2.33,12.25,12.12,9.09,0.06,0.1,2.98,0.43,0.58,0.73,0,0,0.14,0.26,0.64,0.01,2.11,0.27,0.36,0.64,18.09,2.12,1.18,1.45,0.81,0.23,0.45,1.64,10.36,10.09,0,0.09,2.81,0.36,9.14,2.14,1.57,0.57,1.71,0.57,17.41,2.33,0,0.14,41.25,43.14,44.6,43.11,42.23,3.35,0.25,2.67,0.25,40.82,41.82,42,44.27,4.27,0.23,3.27,0.22,47.14,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,killorn,alex killorn,a,killorn4700wa
