RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
staal3700dm,60.63,Marc Staal,3700,D,0,FLA,VAN-T.Demko,5.09,6.5,3.7,-1.85,1.4,4.8,2,0,0,0,-1.9,38,0,2,3.5,3.3,-128,6.5,56,-152,4.8,-2.1,53,13,37,81,3.6,61,15,38,13,0.03,0.16,0.19,17.76,0.64,0.97,1.45,0.67,0.03,0.99,1.96,13.08,13.63,9.84,0,0,0.03,0,0.03,0,0,0,0.03,0.16,0.41,0,1.07,0,0.14,0.14,17.12,0.49,0.79,1.21,0.65,0,0.64,1.43,15.86,12.43,0,0,0.05,0,15,1.86,1,0.86,1.43,0.14,17.38,0.1,0,0,49.7,51.98,47.46,40.01,44.7,3.45,0.22,2.85,0.25,50.93,48.14,43.21,43.14,3.43,0.27,3.07,0.3,42.83,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,staal,marc staal,m,staal3700dm
power4400do,60.41,Owen Power,4400,D,0,BUF,COL-A.Georgiev,8.17,10.3,6,-0.27,1.9,0,2,2,6,0,-2.9,3,2,1,2.9,3.8,147,6.5,14,210,7.7,-1,58,22,41,31,8.5,64,21,35,14,0.06,0.35,0.42,23.32,1.08,1.29,1.47,0.88,0.05,1.23,2.52,20,17.27,14.4,0,0.06,1.63,0.14,0.17,0.8,0,0.03,0.06,0.26,0.32,0,1.46,0,0.5,0.5,24.62,1.22,1.57,1.71,0.92,0,1.21,2.79,21.5,17.21,0,0.14,1.93,0.23,20,2.43,1.29,1.14,1.29,0.14,23.53,1.43,0,0.14,43.88,42.72,44.48,43.86,50.67,3,0.23,2.97,0.21,45.21,43.36,40.5,44.27,3.57,0.28,3.27,0.17,39.5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,power,owen power,o,power4400do
gustafsson4100de,59.87,Erik Gustafsson,4100,D,0,WAS,SEA-P.Grubauer,7.16,9.1,5.3,-0.64,1.7,4.8,1,2,5,0,-1.9,73,0,2,3,3.2,101,6,55,100,5.7,-0.8,44,16,36,84,8.1,69,23,30,13,0.05,0.3,0.35,17.48,1.2,1.4,2.16,0.65,0.03,0.92,2.32,13.97,13.15,10.24,0,0.11,2.04,0.32,0.47,0.69,0,0,0.05,0.19,0.4,0,1.66,0,0.43,0.43,20.89,1.24,1.71,2.43,0.71,0,1.07,2.79,19.71,15.64,0,0.21,2.47,0.14,23.33,3.17,2.17,1,2.5,0,21.16,0.66,0,0,47.08,45.19,42.7,44.67,43.62,3.28,0.21,3.03,0.29,49.93,45.42,42.5,41.75,3.57,0.2,3.08,0.3,44.33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,gustafsson,erik gustafsson,e,gustafsson4100de
rutta3700dj,59.41,Jan Rutta,3700,D,0,PIT,VGK-L.Thompson,6.03,7.7,4.4,-0.91,1.6,4.8,2,0,0,0,-3,62,0,2,3.4,3.3,-120,6.5,43,-137,4.7,-1.9,54,17,36,99,4.2,69,7,30,13,0.05,0.18,0.23,15.87,0.87,1,1.48,0.67,0.05,0.88,1.88,13.35,12.27,9.83,0,0,0.02,0,0,0,0,0,0.05,0.18,0.65,0,1,0.07,0.07,0.14,16.84,0.5,1.07,1.36,0.79,0.07,1,2.07,12.64,12.14,0,0,0.02,0,12.71,2.86,1.43,1.43,1.57,0,18.06,0.02,0,0,48.89,48.75,45.98,45.16,50.37,3.11,0.22,2.45,0.25,47.5,50.86,45.57,45.71,2.79,0.1,2.64,0.27,45.29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,rutta,jan rutta,j,rutta3700dj
hutton3700db,58.76,Ben Hutton,3700,D,0,VGK,PIT-T.Jarry,4.38,5.6,3.1,-2.56,1.2,4.8,3,0,0,0,-4.1,70,0,3,3.3,3.4,-100,6.5,57,114,5.2,-0.8,47,11,21,84,3.2,7,0,0,13,0.06,0.15,0.21,15.29,0.82,1.38,1.77,0.78,0.04,1.19,2.57,13.98,13.18,10.51,0,0,0.02,0,0,0,0,0,0.06,0.15,0.38,0,1.16,0,0,0,10.72,0,2,3,0.67,0,0,2,13,12,0,0,0,0,13,2,2,0,3,0,10.72,0,0,0,46.56,50.37,45.16,45.98,48.75,2.76,0.21,2.73,0.19,45.71,45.57,50.86,47.5,2.71,0.21,2.93,0.1,46.71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,hutton,ben hutton,b,hutton3700db
jensen5000dn,58.44,Nick Jensen,5000,D,0,WAS,SEA-P.Grubauer,6.69,8.5,4.9,-3.04,1.3,4.8,2,0,0,0,-3,3,0,2,3,3.2,101,6,55,100,6.1,-1.2,63,19,31,88,6.9,69,0,30,13,0.04,0.23,0.27,19.74,0.82,1.05,1.73,0.61,0.03,1.37,2.42,15.01,15.68,11.14,0,0,0.04,0,0,0,0,0.01,0.04,0.22,0.37,0,0.97,0,0.21,0.21,20.72,0.61,1.21,2.29,0.53,0,1.93,3.14,17.86,16.07,0,0,0.04,0,17.67,3.33,1.17,2.17,2.17,0,20.1,0,0,0,47.08,45.19,42.7,44.67,43.62,3.28,0.21,3.03,0.29,49.93,45.42,42.5,41.75,3.57,0.2,3.08,0.3,44.33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,jensen,nick jensen,n,jensen5000dn
addison4400dc,58.28,Calen Addison,4400,D,0,MIN,EDM-J.Campbell,9.95,12.5,7.4,1.51,2.3,4.8,3,1,2,0,-4.2,73,0,4,3.7,3,-167,6.5,64,-137,6.2,-0.8,15,6,23,72,6,36,18,63,11,0.06,0.36,0.42,15.73,1.6,1.21,1.64,0.74,0.05,0.55,1.76,11.7,10.45,8.79,0,0.24,3.04,0.13,0.19,0.67,0,0,0.06,0.12,0.42,0,1.17,0.08,0.25,0.33,15.8,1.25,1.42,1.92,0.74,0.06,0.33,1.75,11.25,9.42,0,0.25,3.67,0.18,9.6,1.2,1,0.2,1.2,0,14.04,2.77,0,0.4,43.53,43.61,44.78,42.27,48.03,3.24,0.23,3.36,0.24,42.33,45.71,42.75,44.14,3.08,0.19,3.5,0.31,47,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,addison,calen addison,c,addison4400dc
faulk7100dj,58.24,Justin Faulk,7100,D,0,STL,CAR-A.Raanta,9.24,11.6,6.9,-5.01,1.3,6.4,2,2,4,0,-3.6,38,0,3,2.6,3,118,5.5,41,114,11.7,1.2,68,31,28,91,10.2,71,7,28,14,0.19,0.49,0.68,23.59,1.73,2.27,3.04,0.75,0.08,1.39,3.66,17.02,18.81,12.91,0.01,0.11,1.98,0.21,0.27,0.78,0,0,0.18,0.38,0.45,0.02,1.67,0.07,0.36,0.43,23.52,1.1,2.5,3.36,0.74,0.03,1.5,4,18.5,19.14,0.07,0,2.14,0.57,17.75,4.38,2.38,2,3.13,0.38,23.3,1.94,0.13,0,39.76,40.14,38.71,47.98,51.11,2.96,0.27,3.27,0.17,44.07,34.36,50.86,50.07,2.71,0.21,3.29,0.2,49.71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,faulk,justin faulk,j,faulk7100dj
miller3900dc,58.10,Colin Miller,3900,D,0,DAL,ANA-A.Stolarz,5.73,7.3,4.2,-1.64,1.5,9.6,3,0,0,0,-2.5,62,0,3,3.9,2.2,-309,6,80,-320,4.3,-1.1,28,8,22,83,7.3,76,30,15,13,0.03,0.18,0.21,17.13,0.74,1.03,1.68,0.61,0.03,0.95,1.97,14.03,13.74,10.13,0,0.03,0.6,0.16,0.21,0.75,0,0,0.03,0.16,0.61,0,1.01,0.08,0.31,0.38,17.09,1.33,1.46,2,0.73,0.05,0.85,2.31,15.62,14.46,0,0,0.09,0,15.67,1.67,1,0.67,1.67,0,16.66,0.01,0,0,48.25,45.06,47.89,46.74,42.35,3,0.22,3.04,0.26,47.86,49.86,42.93,42.86,2.57,0.36,3.57,0.32,41.57,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,miller,colin miller,c,miller3900dc
gostisbehere6600ds,58.03,Shayne Gostisbehere,6600,D,0,ARI,LA-J.Quick,11.4,14.3,8.5,-1.77,1.7,4.8,1,1,2,0,-1.8,70,0,4,2.6,4.1,200,6.5,32,198,11,0.1,63,23,36,80,9.2,54,18,45,11,0.19,0.43,0.62,22.31,1.67,1.85,2.65,0.7,0.1,1.48,3.33,13.97,18.55,10.19,0.05,0.19,3.12,0.5,0.82,0.61,0.01,0,0.13,0.24,0.33,0,1.53,0,0.5,0.5,21.15,1.42,1.58,2.58,0.61,0,1.42,3,14,16.5,0,0,3.76,0.5,15.4,3.4,2,1.4,2.8,1.2,23.52,3.56,0,0,41.46,37.72,42.52,49.38,49.18,2.71,0.18,2.99,0.26,35,46.43,44.42,49.79,3.25,0.18,2.43,0.38,50.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,gostisbehere,shayne gostisbehere,s,gostisbehere6600ds
ruhwedel3500dc,57.87,Chad Ruhwedel,3500,D,0,PIT,VGK-L.Thompson,2.86,3.7,2,-3.65,0.8,3.2,3,0,0,0,-4.4,66,0,2,3.4,3.3,-120,6.5,43,-137,5,-1.6,53,14,28,89,4.4,30,0,0,13,0.05,0.12,0.18,15.06,0.72,0.96,1.49,0.64,0.06,1.16,2.12,12.61,11.17,9.86,0,0,0.01,0,0.01,0,0,0,0.05,0.12,0.22,0,0.89,0,0.2,0.2,14.27,0.84,0.8,1.4,0.57,0,1,1.8,15,12.2,0,0,0,0,14,2,2,0,2,0,13.62,0,0,0,48.89,48.75,45.98,45.16,50.37,3.11,0.22,2.45,0.25,47.5,50.86,45.57,45.71,2.79,0.1,2.64,0.27,45.29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,ruhwedel,chad ruhwedel,c,ruhwedel3500dc
borgen3900dw,57.86,Will Borgen,3900,D,0,SEA,WAS-D.Kuemper,4.91,6.3,3.5,-2.46,1.3,4.8,3,0,0,0,-4.1,8,0,2,3.2,3,-120,6,45,-120,4.2,-1.3,45,13,40,80,6.3,81,18,18,11,0.07,0.16,0.23,15.42,0.9,1.13,1.58,0.71,0.06,0.91,2.04,12.44,11,9.5,0,0,0.05,0,0,0,0,0,0.07,0.16,0.77,0,0.58,0.08,0.25,0.33,15.52,1.28,0.5,0.83,0.6,0.17,1.5,2,10.92,12,0,0,0.04,0,9.67,1.5,0.33,1.17,0.5,0,14.84,0.04,0,0,43.18,43.62,44.67,42.7,45.19,2.9,0.17,2.85,0.19,41.75,42.5,45.42,49.93,3,0.25,2.79,0.21,52.17,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,borgen,will borgen,w,borgen3900dw
riemsdyk3700dt,57.44,Trevor van Riemsdyk,3700,D,0,WAS,SEA-P.Grubauer,5.69,7.2,4.1,-1.25,1.5,1.6,3,2,1,0,-4.1,62,0,2,3,3.2,101,6,55,100,6.3,-0.9,62,19,26,89,6.1,76,23,23,13,0.04,0.18,0.22,17.18,0.77,0.89,1.23,0.72,0.04,1.95,2.84,12.78,13.01,9.49,0,0.01,0.19,0.03,0.03,1,0,0,0.04,0.16,0.59,0,1,0.07,0.14,0.21,18.12,0.7,1,1.5,0.67,0.07,2.07,3.07,15.43,11.64,0,0.07,0.34,0.07,13.67,2,0.5,1.5,1.17,0,17.17,0.06,0,0,47.08,45.19,42.7,44.67,43.62,3.28,0.21,3.03,0.29,49.93,45.42,42.5,41.75,3.57,0.2,3.08,0.3,44.33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,riemsdyk,trevor van riemsdyk,t,riemsdyk3700dt
mcdonagh4400dr,56.92,Ryan McDonagh,4400,D,0,NAS,NJD-V.Vanecek,7.06,8.9,5.2,-1.38,1.6,1.6,1,0,1,0,-1.7,62,1,2,2.8,3.9,160,6.5,14,146,7.6,-0.6,60,21,29,95,6.1,54,18,45,11,0.04,0.28,0.32,21.87,0.88,1.12,1.8,0.62,0.04,2.21,3.33,15.26,17.89,11.37,0,0.01,0.32,0.01,0.02,0.5,0,0,0.04,0.27,0.32,0,1.05,0,0.25,0.25,19.81,0.76,0.83,1.33,0.62,0,1.83,2.67,15.08,19.75,0,0,0.14,0,18.8,2.2,0.8,1.4,1.8,0,19.53,0.08,0,0,44.99,43.45,44.28,44.6,48.35,3.39,0.23,2.6,0.19,44.17,43,46.25,49.79,3.67,0.23,3.43,0.25,47.71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,mcdonagh,ryan mcdonagh,r,mcdonagh4400dr
fabbro4100dd,56.75,Dante Fabbro,4100,D,0,NAS,NJD-V.Vanecek,5.68,7.2,4.1,-2.12,1.4,3.2,3,0,1,0,-2.8,5,1,2,2.8,3.9,160,6.5,14,146,7.1,-0.2,55,22,27,83,5.3,45,18,45,11,0.04,0.31,0.35,18.2,1.15,1.34,1.97,0.68,0.03,1.68,3.01,16.25,15.59,12.06,0,0,0.14,0,0,0,0,0,0.04,0.31,0.44,0.01,0.9,0,0.27,0.27,16.06,1.01,0.91,1.36,0.67,0,1.45,2.36,13.09,14.18,0,0,0.06,0,14.2,2.6,1.4,1.2,1.6,0,14.51,0.03,0,0,44.99,43.45,44.28,44.6,48.35,3.39,0.23,2.6,0.19,44.17,43,46.25,49.79,3.67,0.23,3.43,0.25,47.71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,fabbro,dante fabbro,d,fabbro4100dd
samuelsson3700dm,56.68,Mattias Samuelsson,3700,D,0,BUF,COL-A.Georgiev,6.78,8.6,5,-0.16,1.8,3.2,1,0,1,0,-2.5,86,2,1,2.9,3.8,147,6.5,14,210,6.3,-0.4,45,13,16,83,10.1,35,21,0,14,0.02,0.21,0.23,20.16,0.68,1.17,1.55,0.76,0.02,1.54,2.71,14.33,15.65,11.2,0,0,0.08,0,0,0,0,0,0.02,0.21,0.5,0,1.51,0.2,0.2,0.4,22.21,1.08,2,2.8,0.71,0.1,1.8,3.8,17,18,0,0,0,0,17,3.8,2,1.8,2.8,0,22.21,0,0,0,43.88,42.72,44.48,43.86,50.67,3,0.23,2.97,0.21,45.21,43.36,40.5,44.27,3.57,0.28,3.27,0.17,39.5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,samuelsson,mattias samuelsson,m,samuelsson3700dm
fehervary3700dm,56.27,Martin Fehervary,3700,D,0,WAS,SEA-P.Grubauer,6.41,8.1,4.7,-0.53,1.7,18.4,2,0,0,0,-3,57,0,2,3,3.2,101,6,55,100,6,-1.2,67,17,29,88,6.7,100,15,0,13,0.08,0.09,0.17,20.07,0.51,1.24,1.56,0.8,0.07,1.45,2.7,16.21,17.04,12.06,0,0,0.04,0,0.02,0,0,0.01,0.08,0.08,0.44,0.02,1.09,0.07,0.07,0.14,21,0.4,1.36,1.71,0.79,0.05,1.79,3.14,18.57,17.5,0,0,0.07,0,18.17,3,1.5,1.5,1.83,0,21.15,0,0,0,47.08,45.19,42.7,44.67,43.62,3.28,0.21,3.03,0.29,49.93,45.42,42.5,41.75,3.57,0.2,3.08,0.3,44.33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,fehervary,martin fehervary,m,fehervary3700dm
de3700dc,55.62,Calvin de Haan,3700,D,0,CAR,STL-J.Binnington,4.63,5.9,3.3,-2.31,1.3,0,3,0,0,0,-3.2,23,0,2,3,2.6,-142,5.5,59,-137,7,-0.3,64,14,19,84,3.9,50,7,35,14,0.08,0.08,0.15,17.61,0.51,1.57,2.29,0.68,0.05,2.22,3.78,13.95,14.46,10.23,0,0,0.08,0,0,0,0,0,0.08,0.08,0.54,0,0.8,0,0.08,0.08,12.74,0.38,0.92,1.58,0.58,0,1.08,2,10.5,10.08,0,0,0.01,0,10.43,1.57,0.57,1,1.43,0,12.42,0.01,0,0,50.03,51.11,47.98,38.71,40.14,3.05,0.2,2.58,0.19,50.07,50.86,34.36,44.07,3.57,0.16,2.14,0.37,41.88,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,de,calvin de haan,c,de3700dc
stillman3600dr,55.37,Riley Stillman,3600,D,0,VAN,FLA-S.Knight,4.81,6.2,3.5,-1.91,1.3,8,3,0,0,0,-2.8,38,0,2,3.3,3.5,-100,6.5,44,126,5,-1.2,39,12,22,83,4,25,0,8,12,0.04,0.18,0.22,15.14,0.87,1,1.42,0.7,0.04,1.25,2.25,11.28,15.66,8.46,0,0,0.02,0,0,0,0,0,0.04,0.18,0.8,0,0.75,0,0.17,0.17,15.97,0.64,0.83,1.17,0.71,0,0.83,1.67,12,15.5,0,0,0.01,0,13,1.5,1,0.5,1.5,0,17.26,0.02,0,0,43.1,44.7,40.01,47.46,51.98,3.08,0.27,3.46,0.23,43.14,43.21,48.14,50.93,3.5,0.29,3.86,0.22,47.29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,stillman,riley stillman,r,stillman3600dr
provorov6400di,55.31,Ivan Provorov,6400,D,0,PHI,TB-A.Vasilevskiy,10.02,12.6,7.5,-2.72,1.6,9.6,1,2,5,0,-3.3,62,0,2,2.5,3.7,180,6,28,190,10.6,0.8,67,27,32,83,10.3,64,21,35,14,0.1,0.32,0.41,24.65,1,2.24,2.91,0.77,0.04,2.22,4.46,16.65,18.53,12.64,0,0.06,2,0.3,0.42,0.71,0,0.01,0.1,0.24,0.37,0,1.89,0.07,0.33,0.4,23.67,1.01,2.2,3.2,0.69,0.03,1.93,4.13,16.73,17.67,0,0,1.74,0.13,16,4.14,2,2.14,3,0.43,23.69,1.83,0,0,43.25,42.27,43.07,49.22,43.29,2.94,0.13,3.22,0.22,45.2,41.31,47,42.77,2.93,0.09,3.62,0.26,45.67,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,provorov,ivan provorov,i,provorov6400di
fleury3500dh,55.29,Haydn Fleury,3500,D,0,TB,PHI-C.Hart,4.34,5.6,3.1,-2.17,1.2,1.6,3,0,1,0,-3.1,57,0,2,3.7,2.5,-220,6,72,-235,3.5,-1,31,7,30,80,2.8,41,0,25,12,0,0.08,0.08,14.32,0.34,1.28,1.83,0.7,0,1.44,2.72,11.03,11.92,8.25,0,0,0.04,0,0,0,0,0,0,0.08,0.31,0,0.79,0,0,0,12.06,0,1,1.5,0.67,0,1.13,2.13,8.75,9.88,0,0,0,0,7.33,2,0.67,1.33,1.33,0,9.68,0,0,0,45.77,43.29,49.22,43.07,42.27,3.4,0.26,2.83,0.28,42.77,47,41.31,45.2,3.85,0.32,3.07,0.3,42.43,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,fleury,haydn fleury,h,fleury3500dh
parayko3600dc,55.11,Colton Parayko,3600,D,0,STL,CAR-A.Raanta,7.3,9.2,5.4,0.58,2,14.4,1,0,0,0,-3.2,88,0,3,2.6,3,118,5.5,41,114,9.5,0.8,80,28,14,91,7.3,71,28,7,14,0.08,0.29,0.37,23.56,0.94,1.73,2.24,0.77,0.05,2.09,3.82,15.33,19.64,11.85,0,0.02,0.34,0.07,0.09,0.75,0,0,0.08,0.27,0.22,0.01,1.51,0,0.09,0.09,23.24,0.23,1.91,2.27,0.84,0,2.18,4.09,15.91,22,0,0,0.33,0,15.6,4.6,2.4,2.2,3,0,22.47,0.66,0,0,39.76,40.14,38.71,47.98,51.11,2.96,0.27,3.27,0.17,44.07,34.36,50.86,50.07,2.71,0.21,3.29,0.2,49.71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,parayko,colton parayko,c,parayko3600dc
carrier3600da,54.95,Alexandre Carrier,3600,D,0,NAS,NJD-V.Vanecek,5.29,6.7,3.8,-1.43,1.5,4.8,2,0,1,0,-2.2,57,1,2,2.8,3.9,160,6.5,14,146,6.9,-1.1,59,19,38,83,2.7,36,0,54,11,0.01,0.31,0.32,20.47,0.94,1.2,1.72,0.7,0.01,1.57,2.77,13.75,15.44,10.58,0.01,0.05,0.99,0.14,0.18,0.79,0,0.01,0,0.25,0.57,0,1.06,0,0,0,18.9,0,0.9,1.4,0.64,0,1.3,2.2,14.4,14.5,0,0,0.34,0,15.4,2.2,1.4,0.8,2,0,19.57,0.68,0,0,44.99,43.45,44.28,44.6,48.35,3.39,0.23,2.6,0.19,44.17,43,46.25,49.79,3.67,0.23,3.43,0.25,47.71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,carrier,alexandre carrier,a,carrier3600da
krug5800dt,54.71,Torey Krug,5800,D,0,STL,CAR-A.Raanta,8.22,10.4,6.1,-3.23,1.4,20.5,2,1,2,0,-3.6,0,0,3,2.6,3,118,5.5,41,114,10.6,0.5,52,24,26,91,10.1,50,28,42,14,0.14,0.51,0.65,19.93,1.96,1.82,2.64,0.69,0.08,1.23,3.04,14.71,16.59,11.31,0.07,0.21,2.69,0.37,0.51,0.72,0,0,0.07,0.3,0.63,0,1.36,0.23,0.31,0.54,18.92,1.71,1.77,2.69,0.66,0.13,1.23,3,16,16.31,0.15,0,2.32,0.31,14.14,3.14,1.71,1.43,2.71,0.57,18.65,2.39,0.29,0,39.76,40.14,38.71,47.98,51.11,2.96,0.27,3.27,0.17,44.07,34.36,50.86,50.07,2.71,0.21,3.29,0.2,49.71,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,krug,torey krug,t,krug5800dt
mahura3800dj,54.13,Josh Mahura,3800,D,0,FLA,VAN-T.Demko,4.64,5.9,3.3,-2.51,1.2,11.2,3,0,0,0,-4.2,14,0,2,3.5,3.3,-128,6.5,56,-152,3.8,-1.8,39,9,37,81,3.8,61,7,38,13,0.08,0.1,0.17,13.98,0.73,1.06,1.37,0.77,0.07,1.1,2.15,13.47,12.29,10.29,0,0,0.09,0,0,0,0,0,0.08,0.1,0.46,0,0.78,0,0.14,0.14,13.85,0.61,1.14,1.21,0.94,0,0.93,2.07,14.86,12.93,0,0,0.1,0,13.14,1.71,0.71,1,0.86,0,13.17,0.13,0,0,49.7,51.98,47.46,40.01,44.7,3.45,0.22,2.85,0.25,50.93,48.14,43.21,43.14,3.43,0.27,3.07,0.3,42.83,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,mahura,josh mahura,j,mahura3800dj
joseph3700dp,53.07,Pierre-Olivier Joseph,3700,D,0,PIT,VGK-L.Thompson,6.77,8.6,5,-0.17,1.8,4.8,3,2,3,0,-4.4,62,0,2,3.4,3.3,-120,6.5,43,-137,4.5,-0.5,11,5,10,89,2.7,30,7,46,13,0,0.32,0.32,14.82,1.3,1.11,1.58,0.7,0,0.42,1.53,13.68,12.89,10.32,0,0,0.69,0.16,0.16,1,0,0,0,0.32,0.42,0,0.69,0,0.27,0.27,14.73,1.1,0.36,0.91,0.4,0,0.36,0.73,12.82,12.91,0,0,0.57,0.09,13.14,0.71,0.43,0.29,1.14,0.14,15.97,0.42,0,0,48.89,48.75,45.98,45.16,50.37,3.11,0.22,2.45,0.25,47.5,50.86,45.57,45.71,2.79,0.1,2.64,0.27,45.29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,joseph,pierre-olivier joseph,p,joseph3700dp
bahl3500dk,52.99,Kevin Bahl,3500,D,0,NJD,NAS-J.Saros,3.17,4.1,2.3,-3.34,0.9,18.4,4,0,1,0,-4.9,57,0,3,3.9,2.8,-202,6.5,86,-176,4.8,-0.2,8,0,4,23,0,0,0,0,13,0.05,0.15,0.2,14.96,0.8,0.95,1.42,0.67,0.05,1.05,2,11.56,12.22,9.22,0,0,0.11,0,0,0,0,0,0.05,0.15,0.6,0,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.58,48.35,44.6,44.28,43.45,2.84,0.17,3.55,0.22,49.79,46.25,43,44.17,3.29,0.2,3.25,0.23,48.8,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,bahl,kevin bahl,k,bahl3500dk
