RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
dunn5300dv,60.30,Vince Dunn,5300,D,0,SEA,TOR-M.Murray,8.9,11.2,6.6,-1.48,1.7,33.3,1,1,7,0,-2.1,28,0,2,2.7,4,190,6.5,23,162,9.6,0.4,65,27,30,85,8.3,66,33,8,12,0.1,0.44,0.54,22.29,1.45,1.75,2.62,0.67,0.06,1.21,2.96,17.89,16.52,13.23,0.01,0.16,2.49,0.35,0.49,0.72,0,0,0.09,0.28,0.89,0,1.73,0,0.42,0.42,24.63,1.02,1.83,2.73,0.67,0,1.25,3.08,20.25,17.08,0,0.08,2.52,0.42,22.4,3,2,1,3,0.4,23.28,1.66,0,0.2,43.99,45.09,42.33,42.26,47.42,2.94,0.16,3.09,0.22,47.69,38.56,43.85,45.22,2.85,0.11,2.89,0.31,43.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,dunn,vince dunn,v,dunn5300dv
durzi5400ds,60.15,Sean Durzi,5400,D,0,LA,BOS-J.Swayman,9.62,12.1,7.1,-0.97,1.8,20,2,2,1,0,-4.4,71,0,2,2.7,3.4,137,6,32,120,10.2,0.4,66,25,30,96,8.9,57,42,7,14,0.07,0.39,0.47,20.18,1.4,1.78,2.45,0.72,0.04,1.97,3.74,14.95,14.46,11.27,0.03,0.21,2.64,0.48,0.74,0.64,0,0.01,0.04,0.17,0.71,0,1.39,0,0.36,0.36,20.38,1.06,1.5,2.38,0.63,0,2.21,3.71,15.31,16.77,0,0.21,2.57,0.31,16.6,3.67,1.67,2,2.6,0.4,20.01,2.28,0,0.33,45.76,48.84,40,42.69,46.16,3.24,0.19,3.57,0.17,46.67,43.69,42.5,46.92,3.82,0.24,3.5,0.14,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,durzi,sean durzi,s,durzi5400ds
pachal4000db,59.90,Brayden Pachal,4000,D,0,VGK,PIT-C.DeSmith,6.37,8.1,4.6,-1.21,1.6,3.2,3,0,0,0,-3.1,44,0,3,3.3,3.3,-111,6.5,54,-126,6.2,0,7,3,5,52,8.6,66,16,33,6,0,0.25,0.25,14.96,1,1.75,1.71,1.02,0,0.88,2.63,13.71,10.86,10.29,0,0,0,0,0,0,0,0,0,0.25,0.75,0,1.38,0,0.33,0.33,16.69,1.19,2.17,2,1.08,0,1,3.17,14.2,12,0,0,0,0,14.5,3.2,2.2,1,2,0,16.54,0,0,0,48.95,49.98,45.97,47.07,48.13,2.69,0.23,2.82,0.19,48.85,48.33,43.92,41.78,2.75,0.33,3.56,0.09,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,pachal,brayden pachal,b,pachal4000db
larsson5500da,59.40,Adam Larsson,5500,D,0,SEA,TOR-M.Murray,8.36,10.5,6.2,-2.45,1.5,11.2,1,0,1,0,-2.1,66,0,2,2.7,4,190,6.5,23,162,8.9,0.8,80,28,20,85,13.3,100,0,41,12,0.12,0.26,0.38,23.06,0.99,1.59,2.3,0.69,0.07,1.73,3.32,18.14,16.94,13.57,0,0,0.14,0.01,0.01,1,0.01,0,0.11,0.26,0.68,0.01,1.65,0.17,0.58,0.75,24.37,1.85,2.08,3,0.69,0.08,2.08,4.17,20.33,16.83,0,0,0.11,0,23,5,2.4,2.6,3.2,0,24.8,0.07,0,0,43.99,45.09,42.33,42.26,47.42,2.94,0.16,3.09,0.22,47.69,38.56,43.85,45.22,2.85,0.11,2.89,0.31,43.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,larsson,adam larsson,a,larsson5500da
schultz5400dj,58.65,Justin Schultz,5400,D,0,SEA,TOR-M.Murray,7.48,9.5,5.5,-3.11,1.4,1.6,2,2,1,0,-1.7,0,0,2,2.7,4,190,6.5,23,162,7.9,-0.1,66,26,28,90,6.5,41,41,8,12,0.07,0.39,0.46,17.41,1.59,1.48,2.06,0.72,0.05,1.14,2.62,13.39,13.24,10,0.01,0.14,1.81,0.2,0.25,0.81,0,0,0.06,0.25,0.47,0,1.33,0,0.3,0.3,18.51,0.97,1.2,1.6,0.75,0,1.3,2.5,15.2,14.3,0,0.1,1.99,0,14,2,1.2,0.8,1.8,0,18.81,1.81,0,0.2,43.99,45.09,42.33,42.26,47.42,2.94,0.16,3.09,0.22,47.69,38.56,43.85,45.22,2.85,0.11,2.89,0.31,43.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,schultz,justin schultz,j,schultz5400dj
forbort3900dd,58.30,Derek Forbort,3900,D,0,BOS,LA-P.Copley,5.33,6.8,3.9,-2.04,1.4,8,3,0,0,0,-3.9,18,0,3,3.4,2.7,-165,6,68,-144,5.2,-1.6,48,15,35,97,5.3,46,53,23,13,0.04,0.16,0.2,18.05,0.66,0.78,1.12,0.69,0.05,1.5,2.28,12.2,12.49,9.37,0,0,0.03,0.01,0.01,1,0.01,0.01,0.03,0.15,0.75,0,0.59,0.07,0.14,0.21,17.97,0.7,0.86,1.23,0.7,0.08,0.93,1.79,12.25,13.33,0,0,0,0,11.4,1.33,0.33,1,0.6,0,17.08,0,0,0,44.6,46.16,42.69,40,48.84,3.27,0.25,3.02,0.27,46.92,42.5,43.69,46.67,3.75,0.24,3.91,0.35,43.6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,forbort,derek forbort,d,forbort3900dd
doughty5600dd,58.25,Drew Doughty,5600,D,0,LA,BOS-J.Swayman,10.31,12.9,7.7,-0.71,1.8,1.6,1,1,7,0,-3.6,71,0,2,2.7,3.4,137,6,32,120,11.1,-0.6,43,13,22,96,11.3,85,7,14,14,0.09,0.48,0.57,26.24,1.3,2.22,3.08,0.72,0.04,1.46,3.68,18.68,14.89,14.03,0.05,0.22,3.23,0.68,0.9,0.75,0,0,0.05,0.26,0.65,0,1.86,0.08,0.38,0.46,26.41,1.05,2.31,3,0.77,0.03,2.15,4.46,15.92,13.67,0.08,0.31,3.83,0.92,16,4,2.17,1.83,2.6,0.6,26.05,3.04,0,0.17,45.76,48.84,40,42.69,46.16,3.24,0.19,3.57,0.17,46.67,43.69,42.5,46.92,3.82,0.24,3.5,0.14,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,doughty,drew doughty,d,doughty5600dd
bahl3700dk,58.10,Kevin Bahl,3700,D,0,NJD,STL-J.Binnington,3.9,5,2.8,-3.04,1.1,0,3,0,1,0,-1.5,28,2,1,3.8,2.8,-190,6.5,70,-146,5.1,-0.5,18,5,13,38,3.6,30,30,7,13,0.08,0.16,0.24,14.09,1.02,0.88,1.33,0.66,0.09,1.16,2.04,11.78,11.74,9.17,0,0,0.03,0,0,0,0,0,0.08,0.16,0.92,0,0.65,0,0.13,0.13,11.95,0.65,0.63,1.13,0.56,0,1,1.63,9.88,10.25,0,0,0.09,0,8.33,1.67,0.5,1.17,0.83,0,11.6,0.12,0,0,47.33,48.64,47.58,43.76,40.36,2.99,0.18,2.62,0.22,50.43,44.62,43.36,40.77,3.23,0.21,2.75,0.24,40.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,bahl,kevin bahl,k,bahl3700dk
joseph3700dp,57.10,Pierre-Olivier Joseph,3700,D,0,PIT,VGK-A.Hill,7.4,9.4,5.4,0.46,2,4.8,2,2,2,0,-3.4,44,0,3,3.3,3.3,-108,6.5,46,104,5.8,-0.4,22,10,12,94,7.6,75,25,33,12,0.06,0.27,0.33,15,1.32,1.48,1.68,0.89,0.04,0.48,1.97,13.22,12.66,9.88,0.03,0.03,1.09,0.25,0.25,1,0,0,0.03,0.24,0.55,0,1.5,0.17,0.17,0.33,15.11,1.31,1.92,1.6,1.2,0.09,0.67,2.58,11.36,12.82,0.08,0.08,1.51,0.36,10,3.2,2,1.2,1.75,0.5,15.22,1.89,0,0,44.34,48.13,47.07,45.97,49.98,3.23,0.23,2.49,0.23,41.78,43.92,48.33,48.85,3.78,0.29,2.83,0.18,49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,joseph,pierre-olivier joseph,p,joseph3700dp
romanov4000da,57.05,Alexander Romanov,4000,D,0,NYI,EDM-J.Campbell,7.64,9.6,5.6,0.06,1.9,4.8,1,0,0,0,-3.5,71,1,2,2.8,3.4,131,6,58,118,7.3,-0.6,76,19,23,86,9,69,30,30,13,0.02,0.21,0.23,20.93,0.66,1.41,1.88,0.75,0.02,1.95,3.36,15.94,17.78,11.66,0,0,0.07,0,0.04,0,0,0.01,0.02,0.2,0.65,0,1.39,0.08,0.46,0.54,21.18,1.53,1.15,1.42,0.81,0.07,1.46,2.62,15,17.55,0,0,0.05,0,16,2.83,1.67,1.17,2.2,0,20.07,0.09,0,0,43.66,42.78,44.9,48.09,47.66,2.67,0.23,3.39,0.24,43.67,42.33,47.75,47,2.64,0.14,3.27,0.25,49.25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,romanov,alexander romanov,a,romanov4000da
korczak3600dk,56.60,Kaedan Korczak,3600,D,0,VGK,PIT-C.DeSmith,5.74,7.3,4.2,-0.98,1.6,3.2,2,0,0,0,-3,61,0,3,3.3,3.3,-111,6.5,54,-126,7.2,0,2,2,2,48,12.8,100,0,100,1,0,0.5,0.5,16.06,1.87,1.5,2,0.75,0,0.5,2,11.5,10,10,0,0,0,0,0,0,0,0,0,0.5,0,0,1.88,0,1,1,15.5,3.87,3,3,1,0,0,3,14,8,0,0,0,0,14,3,3,0,3,0,15.5,0,0,0,48.95,49.98,45.97,47.07,48.13,2.69,0.23,2.82,0.19,48.85,48.33,43.92,41.78,2.75,0.33,3.56,0.09,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,korczak,kaedan korczak,k,korczak3600dk
stecher3800dt,56.25,Troy Stecher,3800,D,0,ARI,PHI-C.Hart,5.4,6.9,3.9,-1.75,1.4,3.2,3,0,1,0,-4.7,18,1,2,3,3.6,127,6.5,53,132,5.4,-1,55,8,14,89,3.6,69,30,0,13,0.05,0.08,0.13,16.63,0.47,1.49,1.93,0.77,0.03,1.4,2.89,12.1,14.59,9.24,0,0,0.07,0.02,0.02,1,0,0,0.05,0.08,0.54,0,0.73,0,0,0,14.7,0,0.86,1.25,0.69,0,1.36,2.21,8.67,13.75,0,0,0.02,0,8.8,1.67,0.67,1,1.2,0,13.65,0.03,0,0,42.85,37.45,49.08,49.46,41.93,2.73,0.18,2.81,0.27,37.33,48.67,46,43,2.79,0.21,3,0.24,34.6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,stecher,troy stecher,t,stecher3800dt
bear3800de,56.20,Ethan Bear,3800,D,0,VAN,COL-A.Georgiev,5.69,7.2,4.1,-1.46,1.5,9.6,2,0,0,0,-2.7,75,0,2,3,3.7,130,6.5,24,126,5.6,-0.7,40,12,26,97,4.4,45,36,9,11,0.08,0.15,0.23,16.97,0.81,1.56,2.12,0.74,0.05,0.97,2.52,14.4,12.59,11.31,0,0.02,0.48,0.15,0.17,0.9,0,0,0.08,0.13,0.2,0,1.3,0,0.18,0.18,18.92,0.57,1.27,1.78,0.72,0,0.36,1.64,13.5,11,0,0,0.01,0,17.33,2.2,1.8,0.4,3.33,0,18.99,0,0,0,43.48,44.13,44.39,47.13,50.61,3.18,0.26,2.9,0.21,42.4,41.31,47.6,51.77,3,0.26,2.33,0.32,52,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,bear,ethan bear,e,bear3800de
xhekaj4100da,55.50,Arber Xhekaj,4100,D,0,MTL,NYR-J.Halak,7.32,9.3,5.4,-0.48,1.8,14.4,3,2,1,0,-4.7,18,0,2,2.8,3.9,165,6.5,13,160,7.3,0.1,68,21,23,38,7.2,61,30,15,13,0.14,0.17,0.31,15.5,1.2,1.67,2.19,0.76,0.08,0.86,2.53,13.43,13.94,9.91,0.06,0.03,0.67,0.23,0.23,1,0,0,0.08,0.14,1.86,0,1.3,0.07,0.21,0.29,15.2,1.14,1.64,2.14,0.77,0.04,0.71,2.36,11.69,14.46,0.07,0.07,0.78,0.29,11.17,3.33,2.33,1,2.83,0.67,17.17,1.63,0.17,0.17,42.01,41.01,45.96,46.14,43.94,3.13,0.16,2.77,0.2,38.08,45.54,46.38,40.69,3.33,0.13,2.85,0.19,41.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,xhekaj,arber xhekaj,a,xhekaj4100da
macdermid3800dk,54.95,Kurtis MacDermid,3800,D,0,COL,VAN-C.Delia,1.29,1.7,0.9,-5.86,0.3,0,4,0,1,0,0,18,0,3,3.7,3,-170,6.5,76,-152,2.5,-2,15,4,36,99,0.3,0,50,0,12,0.04,0.05,0.09,6.89,0.78,0.66,0.93,0.71,0.05,0.27,0.93,6.09,6.08,4.15,0,0,0,0,0,0,0,0,0.04,0.05,1.55,0,0.72,0,0,0,3.5,0,0.29,0.33,0.86,0,0.14,0.43,3.8,2.6,0,0,0.01,0,3.8,0.17,0,0.17,0,0,3.44,0.02,0,0,50.53,50.61,47.13,44.39,44.13,3.18,0.27,2.84,0.28,51.77,47.6,41.31,42.4,3.17,0.13,2.67,0.46,44.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,macdermid,kurtis macdermid,k,macdermid3800dk
josi8500dr,54.85,Roman Josi,8500,D,0,NAS,CAR-P.Kochetkov,15.55,19.4,11.7,-1.7,1.8,14.9,1,1,26,0,-4.6,50,1,2,2.3,3.5,190,5.5,7,180,19.8,4.3,90,47,4,87,17.6,76,0,30,13,0.25,0.86,1.11,25.8,2.58,3.91,5.07,0.77,0.06,2.06,5.97,20.05,19.38,14.4,0.13,0.32,3.73,0.93,1.23,0.76,0,0,0.13,0.55,0.48,0,2.68,0.23,0.54,0.77,25.74,1.8,4.46,6,0.74,0.05,2,6.46,21.18,22.36,0.08,0.31,3.24,0.83,24,5.67,4,1.67,5.6,0.8,23.68,2.23,0.17,0.67,43.01,43.84,38.59,46.49,51.04,3.42,0.22,3.32,0.19,48.7,36.42,49.6,51,3.11,0.21,3.73,0.17,50.6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,josi,roman josi,r,josi8500dr
roy4800dm,54.65,Matt Roy,4800,D,0,LA,BOS-J.Swayman,6.58,8.3,4.8,-2.72,1.4,12.8,2,0,0,0,-4.4,12,0,2,2.7,3.4,137,6,32,120,8,-0.9,58,12,29,96,7,57,42,7,14,0.07,0.2,0.27,19.47,0.83,1.85,2.47,0.75,0.04,1.79,3.65,17.1,15.41,12.81,0,0,0.14,0.01,0.01,1,0,0.02,0.07,0.17,0.37,0,1.28,0.07,0,0.07,18.84,0.22,1.86,2.77,0.67,0.04,2,3.86,16.15,16.38,0,0,0.06,0,17.4,3.5,1.67,1.83,3.2,0,19.18,0.06,0,0,45.76,48.84,40,42.69,46.16,3.24,0.19,3.57,0.17,46.67,43.69,42.5,46.92,3.82,0.24,3.5,0.14,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,roy,matt roy,m,roy4800dm
wideman3700dc,54.40,Chris Wideman,3700,D,0,MTL,NYR-J.Halak,4.18,5.4,3,-2.76,1.1,1.6,3,0,1,0,-4.7,28,0,2,2.8,3.9,165,6.5,13,160,6.3,-0.7,52,18,23,85,3.5,38,38,0,13,0.03,0.31,0.34,14.99,1.36,1.14,1.52,0.75,0.03,0.97,2.11,11.21,12.16,8.35,0,0.17,2.33,0.17,0.23,0.73,0,0,0.03,0.14,1.38,0,0.61,0,0,0,14.73,0,0.7,1.1,0.64,0,1.5,2.2,10.89,14.89,0,0,1.63,0,11.5,3.25,0.5,2.75,1,0,15.81,0.87,0,0,42.01,41.01,45.96,46.14,43.94,3.13,0.16,2.77,0.2,38.08,45.54,46.38,40.69,3.33,0.13,2.85,0.19,41.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,wideman,chris wideman,c,wideman3700dc
gavrikov3800dv,54.00,Vladislav Gavrikov,3800,D,0,CLB,WAS-D.Kuemper,8.79,11.1,6.5,1.64,2.3,1.6,1,2,1,0,-5.7,85,0,2,2.7,4,180,6.5,13,160,7.9,-0.3,72,17,25,87,6.2,69,30,7,13,0.06,0.25,0.31,22.75,0.82,1.38,1.93,0.71,0.04,1.86,3.24,16.05,18.61,12.23,0,0,0.25,0.01,0.01,1,0,0.02,0.06,0.22,0.85,0,1.23,0,0.23,0.23,22.48,0.61,1,1.58,0.63,0,1.62,2.62,16.75,16.92,0,0,0.8,0.08,14.75,2.5,0.75,1.75,1.5,0,22,0.1,0,0,45.12,43.49,45.64,49.7,45.21,2.68,0.19,2.87,0.2,42.67,46.17,49.08,50.75,2.82,0.19,2.55,0.21,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,gavrikov,vladislav gavrikov,v,gavrikov3800dv
alexeyev3500da,53.80,Alexander Alexeyev,3500,D,0,WAS,CLB-E.Merzlikins,4.1,5.3,2.9,-2.41,1.2,14.4,3,0,1,0,-3.3,61,1,2,4,2.7,-225,6.5,87,-194,5.3,-0.1,7,1,1,71,6,37,12,12,8,0,0.14,0.14,12.76,0.66,0.43,1,0.43,0,1.86,2.29,7.83,13.5,6.17,0,0,0.01,0,0,0,0,0,0,0.14,0.29,0,0.51,0,0.2,0.2,12.11,0.99,0.4,0.75,0.53,0,2,2.4,7.5,12,0,0,0,0,6,2.5,0,2.5,1,0,14.24,0,0,0,47.97,45.21,49.7,45.64,43.49,3.26,0.23,3.07,0.21,50.75,49.08,46.17,42.67,2.36,0.31,3.27,0.25,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,alexeyev,alexander alexeyev,a,alexeyev3500da
brown3800dj,53.25,Josh Brown,3800,D,0,ARI,PHI-C.Hart,4.78,6.1,3.4,-2.37,1.3,4.8,4,0,1,0,-6.9,18,1,2,3,3.6,127,6.5,53,132,6.2,-1.4,50,13,36,36,4.5,23,69,7,13,0.04,0.11,0.15,15.4,0.58,0.84,1.37,0.61,0.05,1.44,2.27,8.93,14.79,6.62,0,0,0.03,0,0,0,0,0,0.04,0.11,0.82,0,0.73,0.08,0.08,0.15,14.02,0.64,0.31,0.58,0.53,0.25,1.31,1.62,6.27,11.73,0,0,0.04,0,6.2,1.17,0,1.17,0.2,0,11.95,0.03,0,0,42.85,37.45,49.08,49.46,41.93,2.73,0.18,2.81,0.27,37.33,48.67,46,43,2.79,0.21,3,0.24,34.6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,brown,josh brown,j,brown3800dj
savard5000dd,53.15,David Savard,5000,D,0,MTL,NYR-J.Halak,7.33,9.3,5.4,-2.4,1.5,3.2,1,0,1,0,-3.9,66,0,2,2.8,3.9,165,6.5,13,160,8.2,-0.6,42,11,20,85,9.6,7,0,0,13,0.06,0.25,0.3,21.67,0.83,1.09,1.46,0.75,0.05,2.49,3.58,13.86,18.29,10.37,0,0,0.07,0,0.02,0,0,0,0.06,0.25,0.64,0,1.32,0,0,0,23.05,0,2,3,0.67,0,4,6,12,20,0,0,0,0,12,6,2,4,3,0,23.05,0,0,0,42.01,41.01,45.96,46.14,43.94,3.13,0.16,2.77,0.2,38.08,45.54,46.38,40.69,3.33,0.13,2.85,0.19,41.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,savard,david savard,d,savard5000dd
gudbranson4300de,53.10,Erik Gudbranson,4300,D,0,CLB,WAS-D.Kuemper,6.6,8.4,4.8,-1.63,1.5,6.4,2,0,0,0,-3.4,79,0,2,2.7,4,180,6.5,13,160,6.6,-1.2,56,18,41,99,7.1,46,53,23,13,0.07,0.15,0.22,19.13,0.69,1.59,2.15,0.74,0.05,1.37,2.96,15.49,14.78,11.27,0,0,0.09,0.01,0.02,0.5,0,0,0.07,0.15,0.72,0,1.18,0,0.15,0.15,21.2,0.42,1.54,2,0.77,0,2.15,3.69,15.58,17.67,0,0,0.14,0,15.25,1.5,1.25,0.25,1.25,0,20.51,0.1,0,0,45.12,43.49,45.64,49.7,45.21,2.68,0.19,2.87,0.2,42.67,46.17,49.08,50.75,2.82,0.19,2.55,0.21,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,gudbranson,erik gudbranson,e,gudbranson4300de
ekholm4600dm,52.90,Mattias Ekholm,4600,D,0,NAS,CAR-P.Kochetkov,8.07,10.2,6,-0.8,1.8,15.2,2,2,6,0,-1.3,18,1,2,2.3,3.5,190,5.5,7,180,9.2,0.8,67,26,27,86,10.3,69,23,30,13,0.1,0.34,0.43,22.74,1.13,1.96,2.76,0.71,0.05,1.4,3.36,15.58,16.08,12.08,0,0.08,1.7,0.23,0.38,0.6,0,0.01,0.1,0.24,0.48,0,1.6,0.15,0.23,0.38,22.12,1.03,2,2.83,0.71,0.08,1.77,3.77,18.27,15.18,0,0.08,1.55,0,20.2,4.5,2.5,2,3.2,0,21.87,1,0,0.17,43.01,43.84,38.59,46.49,51.04,3.42,0.22,3.32,0.19,48.7,36.42,49.6,51,3.11,0.21,3.73,0.17,50.6,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,ekholm,mattias ekholm,m,ekholm4600dm
chatfield3600dj,52.15,Jalen Chatfield,3600,D,0,CAR,NAS-J.Saros,3.62,4.7,2.6,-3.1,1,8,3,0,1,0,-4,44,0,2,3.5,2.3,-250,5.5,93,-220,4.2,-1.2,29,2,15,101,5.7,53,38,15,13,0.04,0.06,0.11,13.14,0.5,1.17,1.74,0.67,0.04,0.83,2,12.67,8.76,9.48,0,0,0.01,0,0.02,0,0,0,0.04,0.06,0.66,0,1.06,0.15,0.08,0.23,13.21,1.04,1.15,1.75,0.66,0.13,0.77,1.92,12.42,7.83,0,0,0,0,14.2,2.5,1.67,0.83,2,0.2,14.12,0,0,0,50.59,51.04,46.49,38.59,43.84,3.09,0.2,3.49,0.24,51,49.6,36.42,48.7,3.27,0.25,2.89,0.27,54.75,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,chatfield,jalen chatfield,j,chatfield3600dj
harris4100dj,50.65,Jordan Harris,4100,D,0,MTL,NYR-J.Halak,6.03,7.7,4.4,-1.77,1.5,0,2,0,1,0,-5,12,0,2,2.8,3.9,165,6.5,13,160,7.1,-1.1,47,15,42,38,6.1,53,46,7,13,0.05,0.23,0.27,18.03,0.9,1.09,1.44,0.76,0.04,1.45,2.55,14.2,14.68,10,0,0.02,0.16,0,0.02,0,0,0,0.05,0.2,0.5,0,0.87,0,0.43,0.43,18.19,1.42,0.86,1.29,0.67,0,1.29,2.14,13,13.92,0,0.07,0.07,0,15.33,2,0.83,1.17,1.17,0,19.75,0.05,0,0.17,42.01,41.01,45.96,46.14,43.94,3.13,0.16,2.77,0.2,38.08,45.54,46.38,40.69,3.33,0.13,2.85,0.19,41.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,harris,jordan harris,j,harris4100dj
oleksiak3900dj,50.60,Jamie Oleksiak,3900,D,0,SEA,TOR-M.Murray,5.74,7.3,4.2,-1.63,1.5,4.8,2,0,1,0,-1.7,66,0,2,2.7,4,190,6.5,23,162,5.5,-0.8,57,19,33,84,6,50,25,25,12,0.07,0.16,0.23,19.12,0.72,1.07,1.63,0.66,0.07,1.43,2.51,15.02,13.95,11.31,0,0,0.05,0,0,0,0,0.01,0.07,0.14,0.74,0,1.1,0.11,0.11,0.22,18.45,0.72,1,1.56,0.64,0.11,1.33,2.33,16.44,14.56,0,0,0.03,0,17,3.2,1.4,1.8,2,0,19.26,0,0,0,43.99,45.09,42.33,42.26,47.42,2.94,0.16,3.09,0.22,47.69,38.56,43.85,45.22,2.85,0.11,2.89,0.31,43.5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,oleksiak,jamie oleksiak,j,oleksiak3900dj
