RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
holden3900dn,46.23,Nick Holden,3900,D,0,OTT,SEA-P.Grubauer,4.61,5.9,3.3,-2.76,1.2,17.6,3,0,1,0,0,10,0,3,3.2,3.5,105,6.5,41,125,5.5,-1.3,54,17,33,87,5.9,38,15,15,13,0.03,0.22,0.24,17.37,0.83,0.91,1.32,0.69,0.03,1.18,2.09,13.33,12.67,9.69,0,0,0.05,0.01,0.01,1,0,0.01,0.03,0.21,0.21,0,0.64,0,0.43,0.43,16.23,1.59,0.43,0.86,0.5,0,1.14,1.57,9.57,12.71,0,0,0.15,0,9.2,1.4,0.4,1,0.6,0,16.35,0.2,0,0,43.89,46.01,43,43.68,46.3,3.47,0.24,2.96,0.25,42.83,41.86,42.67,48.29,3.69,0.15,2.57,0.17,47.86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,holden,nick holden,n,holden3900dn
siegenthaler4200dj,46.22,Jonas Siegenthaler,4200,D,0,NJD,WAS-D.Kuemper,7.04,8.9,5.2,-0.97,1.7,3.2,1,0,1,0,-1.8,74,0,2,3.6,3.1,-145,6.5,83,-145,6.5,-1,59,15,27,88,6.6,41,50,8,12,0.04,0.2,0.24,20.25,0.71,1.08,1.75,0.62,0.04,1.79,2.87,17.96,15.96,13.51,0.01,0,0.1,0.01,0.01,1,0,0,0.03,0.2,0.61,0,1.07,0.08,0.17,0.25,18.77,0.8,0.83,1.73,0.48,0.1,1.67,2.5,19,17.64,0,0,0.01,0,20.4,2.67,1,1.67,2.4,0,18.47,0,0,0,52.09,49.92,46.25,44.86,46.68,2.86,0.19,2.76,0.18,56.25,49.36,46,46.45,2.42,0.28,3.36,0.14,46.8,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,siegenthaler,jonas siegenthaler,j,siegenthaler4200dj
cernak3700de,45.89,Erik Cernak,3700,D,0,TB,VGK-J.Quick,6.49,8.2,4.7,-0.45,1.8,6.4,3,0,1,0,-3.8,44,0,2,3.5,2.7,-178,6,67,-155,5.9,-1.1,63,20,25,105,6.2,38,15,15,13,0.02,0.17,0.18,19.21,0.56,1.19,1.63,0.73,0.02,1.6,2.8,14.13,13.99,10.38,0,0,0.1,0,0,0,0,0,0.02,0.17,0.73,0,1.13,0,0.13,0.13,18.17,0.43,2,2.13,0.94,0,1.38,3.38,13.75,14.75,0,0,0.15,0,11.25,4,1.75,2.25,1.75,0,17.89,0.22,0,0,49.22,45.21,48.71,44.09,49.63,3.49,0.27,2.35,0.24,47.07,53.1,46,50.6,3.71,0.27,2.45,0.19,50.6,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,cernak,erik cernak,e,cernak3700de
mcnabb4300db,45.88,Brayden McNabb,4300,D,0,VGK,TB-A.Vasilevskiy,6.93,8.8,5.1,-1.3,1.6,3.2,2,0,1,0,-2.8,86,0,2,2.7,3.5,145,6,33,135,8.5,0,68,27,20,88,8.1,81,18,18,11,0.03,0.27,0.29,20.07,0.87,1.23,1.78,0.69,0.02,2.5,3.73,17.17,16.01,12.36,0,0,0.05,0,0.01,0,0,0.04,0.03,0.23,0.49,0,0.83,0,0.17,0.17,20.81,0.49,0.5,1.09,0.46,0,3.42,3.92,16,18.64,0,0,0.03,0,18.17,4.57,0.57,4,1.5,0,20.97,0.01,0,0,48.5,49.63,44.09,48.71,45.21,2.54,0.22,3.3,0.21,50.6,46,53.1,47.07,2.18,0.08,3.14,0.18,41.5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,mcnabb,brayden mcnabb,b,mcnabb4300db
hakanpaa3700dj,45.67,Jani Hakanpaa,3700,D,0,DAL,BUF-E.Comrie,6.1,7.8,4.4,-0.84,1.6,16,3,0,1,0,-1.8,74,0,3,3.8,2.9,-173,6.5,55,-145,6,-1.1,76,20,22,97,5.8,81,18,27,11,0.07,0.1,0.18,18.67,0.58,1.08,1.64,0.66,0.07,1.61,2.7,13.16,15.42,9.63,0,0,0.06,0.01,0.03,0.33,0,0.01,0.07,0.09,0.56,0.01,1.07,0.08,0.08,0.17,19.5,0.52,1.25,1.7,0.74,0.07,1.83,3.08,15.09,17.82,0,0,0.04,0,15.67,3,1.14,1.86,1.4,0,19.57,0.03,0,0,48.95,46.98,42.73,47.65,45.25,2.95,0.23,2.76,0.26,52,47.31,49.33,47.15,3.5,0.17,2.38,0.29,47.25,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,hakanpaa,jani hakanpaa,j,hakanpaa3700dj
de3600dc,44.88,Calvin de Haan,3600,D,0,CAR,PHI-F.Sandstrom,5.2,6.7,3.7,-1.52,1.4,4.8,3,0,1,0,-2.6,44,0,2,4.6,2.2,-450,6.5,84,-365,5.7,-1.3,48,15,30,86,6,45,27,9,11,0.07,0.15,0.22,14.7,0.9,1.07,1.82,0.59,0.07,1.3,2.37,13.43,11.05,9.97,0,0,0.02,0,0,0,0,0,0.07,0.15,0.39,0,0.84,0,0.38,0.38,14.7,1.55,1,1.86,0.54,0,0.88,1.88,15.43,11.14,0,0,0.04,0,16,2.33,0.67,1.67,1,0,14.45,0.07,0,0,53.92,52.61,49.86,36.64,43.16,3.16,0.19,2.78,0.26,58.2,50.91,35.8,46.18,2.7,0.33,2.36,0.38,50.5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,de,calvin de haan,c,de3600dc
oleksiak4300dj,44.77,Jamie Oleksiak,4300,D,0,SEA,OTT-M.Sogaard,6.02,7.7,4.4,-2.21,1.4,4.8,2,0,1,0,-3.4,6,0,2,3.5,3.2,-135,6.5,59,-145,6.8,-0.5,62,24,29,86,9.7,53,46,46,13,0.11,0.16,0.28,19.42,0.87,1.05,1.58,0.67,0.11,1.53,2.58,15.01,14.39,11.34,0,0,0.04,0,0,0,0,0,0.11,0.16,0.68,0,1.15,0.29,0.21,0.5,19.64,1.53,1.5,1.79,0.84,0.19,1.07,2.57,15.93,13.5,0,0,0.05,0,15,3,1.71,1.29,1.86,0,20.16,0.08,0,0,44.59,46.3,43.68,43,46.01,2.93,0.18,3.41,0.18,48.29,42.67,41.86,42.83,3.14,0.2,4.31,0.09,46.67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,oleksiak,jamie oleksiak,j,oleksiak4300dj
borgen3800dw,44.00,Will Borgen,3800,D,0,SEA,OTT-M.Sogaard,5.27,6.7,3.8,-1.88,1.4,1.6,2,0,1,0,-3.4,16,0,2,3.5,3.2,-135,6.5,59,-145,5.7,-1.4,68,24,25,86,6.2,69,30,38,13,0.04,0.24,0.27,16.08,1.01,1.01,1.49,0.68,0.04,1.1,2.11,12.93,12.2,9.61,0,0,0.05,0,0,0,0,0,0.04,0.24,0.52,0,0.93,0,0.29,0.29,17.14,1.02,0.93,1.5,0.62,0,1.43,2.36,14.86,13.79,0,0,0.07,0,14.14,2.43,1,1.43,1.43,0,17.42,0.11,0,0,44.59,46.3,43.68,43,46.01,2.93,0.18,3.41,0.18,48.29,42.67,41.86,42.83,3.14,0.2,4.31,0.09,46.67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,borgen,will borgen,w,borgen3800dw
fleury3600dh,43.92,Haydn Fleury,3600,D,0,TB,VGK-J.Quick,4.34,5.6,3.1,-2.38,1.2,3.2,2,0,1,0,-3.1,44,0,2,3.5,2.7,-178,6,67,-155,3.7,-1,20,3,13,86,3.8,30,7,0,13,0,0.06,0.06,12.82,0.28,1.16,1.77,0.65,0,1,2.16,9.29,10.71,7.03,0,0,0.05,0,0,0,0,0,0,0.06,0.29,0,1.04,0,0,0,14.52,0,1.6,2.8,0.57,0,0.8,2.4,10,11.4,0,0,0.15,0,10,2.25,1.5,0.75,2.5,0,15.72,0.18,0,0,49.22,45.21,48.71,44.09,49.63,3.49,0.27,2.35,0.24,47.07,53.1,46,50.6,3.71,0.27,2.45,0.19,50.6,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,fleury,haydn fleury,h,fleury3600dh
irwin3800dm,43.87,Matt Irwin,3800,D,0,WAS,NJD-A.Schmid,6.07,7.7,4.4,-1.08,1.6,4.8,3,0,1,0,-3.5,63,0,3,3.1,3.6,123,6.5,17,125,4.8,-1,35,6,18,94,5.4,50,33,8,12,0.04,0.06,0.1,12.89,0.47,1.29,1.69,0.76,0.03,1.18,2.47,10.46,11.17,7.77,0,0,0.01,0,0.02,0,0,0,0.04,0.06,0.43,0,1.01,0.1,0,0.1,14.07,0.43,1.2,1.67,0.72,0.08,1.4,2.6,11.56,12.89,0,0,0.02,0,12.2,3.5,1.5,2,1.8,0.2,16.83,0.03,0,0,46.09,46.68,44.86,46.25,49.92,3.16,0.23,2.86,0.19,46.45,46,49.36,56.25,3.18,0.26,2.5,0.17,59.6,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,irwin,matt irwin,m,irwin3800dm
rutta3600dj,43.68,Jan Rutta,3600,D,0,PIT,NYI-I.Sorokin,4.98,6.4,3.6,-1.74,1.4,6.4,3,0,1,0,-3.7,44,0,2,3.3,2.8,-147,6,62,-135,5,-1.5,50,14,26,104,2.4,15,30,0,13,0.06,0.13,0.19,16.25,0.7,1.15,1.62,0.71,0.05,0.96,2.1,13.21,13.05,9.79,0,0,0.02,0,0,0,0,0,0.06,0.13,0.65,0,0.74,0,0,0,15.36,0,0.67,1.33,0.5,0,0.83,1.5,15,10.67,0,0,0.02,0,15,1.5,0.67,0.83,1.33,0,15.36,0.02,0,0,50.95,50.4,48.72,46.78,44.37,3.3,0.21,2.91,0.16,57,48.33,44.77,46,3.46,0.16,2.67,0.22,44,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,rutta,jan rutta,j,rutta3600dj
smith3600db,43.60,Brendan Smith,3600,D,0,NJD,WAS-D.Kuemper,4.38,5.6,3.1,-2.34,1.2,6.4,3,0,1,0,-2.1,44,0,2,3.6,3.1,-145,6.5,83,-145,4.7,-1.8,42,13,36,101,3.2,16,8,0,12,0.02,0.12,0.14,14.41,0.58,1.07,1.5,0.71,0.02,0.98,2.05,13.17,10.94,9.91,0,0,0.02,0,0,0,0.01,0.01,0.01,0.11,1.08,0.01,0.82,0,0,0,17.05,0,0.67,1.33,0.5,0,1.33,2,18,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.09,49.92,46.25,44.86,46.68,2.86,0.19,2.76,0.18,56.25,49.36,46,46.45,2.42,0.28,3.36,0.14,46.8,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,smith,brendan smith,b,smith3600db
ceci3800dc,43.53,Cody Ceci,3800,D,0,EDM,BOS-J.Swayman,5.95,7.6,4.3,-1.2,1.6,14.4,1,0,1,0,-4.7,83,0,3,3,3.7,132,6.5,26,150,7,-0.8,60,20,37,105,6.5,69,30,23,13,0.05,0.25,0.3,20.51,0.88,1.15,1.67,0.69,0.04,1.62,2.77,16.4,16.49,12.37,0,0,0.08,0,0,0,0,0.03,0.05,0.23,0.38,0,1.16,0,0.36,0.36,19.67,1.1,1.07,1.54,0.7,0,1.21,2.29,15.85,13.62,0,0,0.06,0,14,2.29,1,1.29,1.67,0,19.03,0.04,0,0,48.06,47.97,41.51,44.87,45.49,3.25,0.32,3.49,0.15,50.5,46,39.83,42.9,3.38,0.34,3,0.09,41,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,ceci,cody ceci,c,ceci3800dc
zub3700da,43.41,Artem Zub,3700,D,0,OTT,SEA-P.Grubauer,6.12,7.8,4.5,-0.82,1.7,4.8,1,0,1,0,-2.2,83,0,3,3.2,3.5,105,6.5,41,125,5.8,-0.9,45,14,20,87,4.7,76,23,7,13,0.08,0.19,0.27,20.27,0.8,1.08,1.52,0.71,0.08,1.03,2.12,16.71,15.59,12.34,0,0,0.1,0,0.02,0,0,0,0.08,0.19,0.73,0.02,0.88,0,0.23,0.23,19.51,0.71,0.54,0.92,0.58,0,1.23,1.77,15.23,15.23,0,0,0.02,0,16.57,2.14,0.57,1.57,1,0,20.19,0.03,0,0,43.89,46.01,43,43.68,46.3,3.47,0.24,2.96,0.25,42.83,41.86,42.67,48.29,3.69,0.15,2.57,0.17,47.86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,zub,artem zub,a,zub3700da
hague3900dn,43.33,Nicolas Hague,3900,D,0,VGK,TB-A.Vasilevskiy,5.75,7.3,4.2,-1.62,1.5,3.2,3,0,1,0,-3.9,27,0,2,2.7,3.5,145,6,33,135,6.6,-0.9,54,15,21,88,4.5,45,54,9,11,0.03,0.16,0.19,18.39,0.62,1.36,2.17,0.62,0.02,1.7,3.06,15.68,16.44,11.44,0,0,0.09,0.03,0.05,0.67,0,0,0.03,0.16,0.33,0,0.91,0,0.17,0.17,17.37,0.59,0.92,1.55,0.59,0,1.17,2.08,17.18,16.36,0,0,0.02,0,14.5,2.29,1.14,1.14,1.5,0,17.39,0.02,0,0,48.5,49.63,44.09,48.71,45.21,2.54,0.22,3.3,0.21,50.6,46,53.1,47.07,2.18,0.08,3.14,0.18,41.5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,hague,nicolas hague,n,hague3900dn
aho4100ds,43.20,Sebastian Aho,4100,D,0,NYI,PIT-T.Jarry,18.31,23.1,13.6,10.51,4.5,14.4,3,2,4,0,-4.3,10,0,2,2.8,3.3,120,6,38,115,5.9,-0.9,46,20,31,96,7.2,63,36,45,11,0.09,0.2,0.29,16.55,1.05,1.13,0,0,0.08,1.07,2.2,0,0,0,0,0.03,0,0,0,0,0,0,0.09,0.17,0.32,0,0.9,0.09,0.36,0.45,17.45,1.55,0.64,0,0,0.14,1.36,2,0,0,0,0,0,0,0,1.83,0.67,1.17,0,0,16.48,0,0,0,45.44,44.37,46.78,48.72,50.4,2.66,0.21,3.08,0.21,46,44.77,48.33,57,2.5,0.2,3.08,0.3,54.86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,aho,sebastian aho,s,aho4100ds
juusoalimaki4100dj,43.00,Juuso Valimaki,4100,D,0,ARI,NAS-J.Saros,10.57,13.3,7.9,2.77,2.6,8,1,1,2,0,-2.9,94,0,2,2.7,3.5,145,6,27,145,6.7,-0.5,34,15,25,102,11.9,69,30,38,13,0.03,0.36,0.39,16.84,1.39,1.02,1.54,0.66,0.03,1.05,2.07,12.19,12.6,9.24,0,0.18,1.46,0.05,0.15,0.33,0,0,0.03,0.18,0.77,0,1.2,0,0.85,0.85,22.88,2.23,1.08,1.82,0.59,0,2,3.08,17.42,17.75,0,0.38,2.66,0,17.33,2.71,0.57,2.14,1.2,0.17,22.46,3.3,0,0.29,44.75,38.47,47.95,49.86,45.01,2.68,0.2,3.37,0.22,41,46.17,51.42,44.58,2.33,0.25,2.83,0.15,42.83,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,juusoalimaki,juuso valimaki,j,juusoalimaki4100dj
hunt3500db,42.48,Brad Hunt,3500,D,0,COL,LA-J.Korpisalo,3.68,4.8,2.6,-2.83,1.1,1.6,3,0,1,0,-3.8,63,0,2,3.4,2.7,-165,6,79,-165,4.6,-2.5,38,15,55,60,1.6,16,58,0,12,0.09,0.16,0.24,12.93,1.11,1.17,1.62,0.72,0.07,0.48,1.66,11.85,10.98,8.73,0,0.02,0.4,0.02,0.04,0.5,0,0,0.09,0.14,0.24,0,0.76,0,0,0,10.65,0,0.8,1.44,0.55,0,0.2,1,11.78,11.11,0,0,0.02,0,10.8,1,0.83,0.17,1.4,0,9.84,0.04,0,0,43.54,49.94,43.88,45.04,47.84,3.16,0.27,3.21,0.25,44.73,39,50.82,48.33,2.75,0.18,3.58,0.16,46,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,hunt,brad hunt,b,hunt3500db
benning4300dm,42.07,Matt Benning,4300,D,0,SJ,STL-J.Binnington,6.22,7.9,4.5,-2.01,1.4,1.6,2,2,2,0,-1.1,16,0,2,3,3.7,128,6.5,29,120,6.2,-0.8,51,21,31,93,4.8,41,58,8,12,0.01,0.3,0.31,18.46,1.01,0.8,1.22,0.66,0.02,1.48,2.28,12.55,14.21,9.2,0,0.01,0.67,0.01,0.03,0.5,0,0.01,0.01,0.27,0.35,0,1.02,0,0.08,0.08,20.52,0.23,0.69,1.23,0.56,0,1.69,2.38,15.77,14.38,0,0,1.07,0,15.57,3.29,0.86,2.43,1,0,21.32,1.11,0,0,49.35,45.03,48.26,47.22,40.45,2.64,0.19,2.42,0.22,50.15,50.08,46.15,40.67,2.38,0.06,2.42,0.24,36.83,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,benning,matt benning,m,benning4300dm
moser4000dj,41.38,J.J. Moser,4000,D,0,ARI,NAS-J.Saros,8.83,11.1,6.5,1.25,2.2,9.6,2,2,1,0,-2.3,83,0,2,2.7,3.5,145,6,27,145,7.2,-1.6,50,19,38,89,6.4,38,61,38,13,0.08,0.28,0.36,20.25,1.07,1.04,1.44,0.72,0.07,1.62,2.65,10.54,15.07,7.68,0.01,0.12,2.07,0.21,0.26,0.79,0,0,0.06,0.17,0.47,0,0.93,0,0.46,0.46,20.02,1.38,0.62,0.91,0.68,0,1.08,1.69,11.27,15.18,0,0.08,1.04,0,11.2,1.86,0.57,1.29,0.8,0,21.31,0.93,0,0,44.75,38.47,47.95,49.86,45.01,2.68,0.2,3.37,0.22,41,46.17,51.42,44.58,2.33,0.25,2.83,0.15,42.83,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,moser,j.j. moser,j,moser4000dj
sanheim4400dt,41.31,Travis Sanheim,4400,D,0,PHI,CAR-P.Kochetkov,6.98,8.9,5.1,-1.46,1.6,4.8,2,0,1,0,-3.1,16,0,2,2.2,4.6,320,6.5,16,300,8,-0.2,64,25,34,89,3.8,36,54,0,11,0.08,0.22,0.3,21.39,0.84,1.39,1.99,0.7,0.06,1.85,3.25,15.66,18.31,11.85,0,0.01,0.85,0.07,0.13,0.55,0.01,0,0.07,0.21,0.56,0,0.96,0,0.09,0.09,19.35,0.28,1.18,1.5,0.79,0,1.55,2.73,14.2,15.3,0,0,0.41,0,13.5,2.4,1.2,1.2,1.75,0,18.3,0.59,0,0,41.17,43.16,36.64,49.86,52.61,2.87,0.14,3.27,0.18,46.18,35.8,50.91,58.2,1.91,0.14,2.9,0.07,57.4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,sanheim,travis sanheim,t,sanheim4400dt
ristolainen4100dr,39.29,Rasmus Ristolainen,4100,D,0,PHI,CAR-P.Kochetkov,7.81,9.9,5.8,0.01,1.9,1.6,2,2,4,0,-3.1,63,0,2,2.2,4.6,320,6.5,16,300,7.2,-0.2,65,15,17,89,8.9,72,27,36,11,0.03,0.2,0.23,19.29,0.72,1.12,1.44,0.78,0.02,2.09,3.22,13.44,16.89,10.38,0,0.04,0.43,0.1,0.15,0.64,0.01,0.03,0.01,0.14,0.54,0,1.05,0,0.42,0.42,20.26,1.24,1.08,1.45,0.74,0,1.83,2.92,13.18,15.18,0,0.17,1.52,0.18,16.5,3.2,1.4,1.8,2.25,0.25,21.3,2.11,0,0,41.17,43.16,36.64,49.86,52.61,2.87,0.14,3.27,0.18,46.18,35.8,50.91,58.2,1.91,0.14,2.9,0.07,57.4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,ristolainen,rasmus ristolainen,r,ristolainen4100dr
martinez4600da,38.52,Alec Martinez,4600,D,0,VGK,TB-A.Vasilevskiy,7.5,9.5,5.5,-1.37,1.6,20,1,0,2,0,-1.6,91,0,2,2.7,3.5,145,6,33,135,8.5,-0.7,59,16,24,89,8.1,72,27,18,11,0.05,0.15,0.2,18.99,0.63,1.04,1.72,0.61,0.05,3.03,4.07,16.12,17.94,11.86,0,0,0.14,0,0.01,0,0,0,0.05,0.15,0.33,0,1.05,0,0.17,0.17,18.41,0.55,1,1.73,0.58,0,3.25,4.25,15.09,18.36,0,0,0.03,0,15.33,5.43,0.86,4.57,1.5,0,18.99,0.03,0,0,48.5,49.63,44.09,48.71,45.21,2.54,0.22,3.3,0.21,50.6,46,53.1,47.07,2.18,0.08,3.14,0.18,41.5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,martinez,alec martinez,a,martinez4600da
soderstrom3600dv,38.06,Victor Soderstrom,3600,D,0,ARI,NAS-J.Saros,6.35,8.1,4.6,-0.37,1.8,9.6,3,2,1,0,-2.8,68,0,2,2.7,3.5,145,6,27,145,6.4,-0.1,30,11,5,36,6.5,81,18,36,11,0,0.27,0.27,14.43,1.12,0.87,1.08,0.8,0,1.53,2.4,11.75,14.58,8.42,0,0,0.38,0.08,0.08,1,0,0,0,0.27,0.53,0,0.86,0,0.33,0.33,13.94,1.42,0.75,0.9,0.83,0,1.42,2.17,11.9,14.4,0,0,0.4,0.09,15,2.57,1.14,1.43,1.6,0.17,15.8,0.59,0,0,44.75,38.47,47.95,49.86,45.01,2.68,0.2,3.37,0.22,41,46.17,51.42,44.58,2.33,0.25,2.83,0.15,42.83,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,soderstrom,victor soderstrom,v,soderstrom3600dv
anderson4000dm,37.94,Mikey Anderson,4000,D,0,LA,COL-A.Georgiev,6.35,8.1,4.6,-1.23,1.6,4.8,1,0,1,0,-4.2,86,0,3,2.7,3.4,140,6,21,140,6.5,-0.6,56,15,18,95,8.1,83,16,41,12,0.04,0.19,0.23,21.81,0.63,1.11,1.65,0.67,0.04,1.7,2.81,16.68,16.63,12.55,0,0,0.11,0.01,0.01,1,0,0.01,0.04,0.18,0.57,0,1.14,0.08,0.17,0.25,23.05,0.65,1.17,1.67,0.7,0.07,2.42,3.58,16.17,16.58,0,0,0.07,0,15,3.71,1.14,2.57,1.71,0,23.55,0.06,0,0,47.73,47.84,45.04,43.88,49.94,3.31,0.23,2.98,0.2,48.33,50.82,39,44.73,3.33,0.28,3.25,0.15,43.4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,anderson,mikey anderson,m,anderson4000dm
marcedouardlasic3700dm,37.37,Marc-Edouard Vlasic,3700,D,0,SJ,STL-J.Binnington,5.36,6.9,3.9,-1.58,1.4,4.8,2,0,1,0,-1.1,63,0,2,3,3.7,128,6.5,29,120,5.8,-1.3,71,19,26,89,6.4,83,16,16,12,0.03,0.2,0.23,16.94,0.81,0.9,1.39,0.65,0.04,1.46,2.36,11.89,14.17,8.89,0,0,0.05,0,0.04,0,0,0,0.03,0.2,0.24,0,1,0,0.23,0.23,16.74,0.82,1.08,1.85,0.58,0,1.46,2.54,15.54,13.15,0,0,0.01,0,15.14,2.86,1.14,1.71,2,0.14,17.29,0,0,0,49.35,45.03,48.26,47.22,40.45,2.64,0.19,2.42,0.22,50.15,50.08,46.15,40.67,2.38,0.06,2.42,0.24,36.83,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,marcedouardlasic,marc-edouard vlasic,m,marcedouardlasic3700dm
dumoulin4200db,36.63,Brian Dumoulin,4200,D,0,PIT,NYI-I.Sorokin,5.85,7.5,4.2,-2.16,1.4,16,2,0,1,0,-4.4,68,0,2,3.3,2.8,-147,6,62,-135,5.9,-1.4,74,18,20,94,7.8,92,7,23,13,0.01,0.2,0.21,20.83,0.6,0.98,1.39,0.7,0.01,1.72,2.7,17.37,16.74,12.94,0,0,0.06,0,0,0,0,0.02,0.01,0.17,0.28,0,1.26,0.08,0.15,0.23,20.34,0.68,1.92,2.38,0.81,0.04,1.62,3.54,20.46,17,0,0,0.14,0,20.43,3.86,1.86,2,2.29,0,20.23,0.02,0,0,50.95,50.4,48.72,46.78,44.37,3.3,0.21,2.91,0.16,57,48.33,44.77,46,3.46,0.16,2.67,0.22,44,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,dumoulin,brian dumoulin,b,dumoulin4200db
