RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
oesterle3600dj,36.01,Jordan Oesterle,3600,D,0,DET,FLA-S.Bobrovsky,5.28,6.8,3.8,-1.44,1.5,6.4,2,0,1,0,-2,42,1,2,2.8,3.8,161,6.5,12,142,4.6,-1.2,36,7,20,88,6,23,7,7,13,0.04,0.09,0.13,15.89,0.49,1.04,1.37,0.76,0.04,1.21,2.25,12,14.18,8.76,0,0,0.22,0,0.02,0,0,0,0.04,0.09,0.23,0,0.98,0,0.25,0.25,16.3,0.92,1,1,1,0,1.5,2.5,13.75,15.25,0,0,0.2,0,14.67,3.33,1.33,2,1.33,0,16.05,0,0,0,40.41,39.64,41.71,46.84,51.34,3.35,0.19,3.54,0.26,40.83,38,44.58,60,3.46,0.18,3.1,0.29,56.4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,oesterle,jordan oesterle,j,oesterle3600dj
hagg3700dr,33.91,Robert Hagg,3700,D,0,DET,FLA-S.Bobrovsky,5.89,7.5,4.3,-1.05,1.6,4.8,3,0,1,0,-4,62,1,2,2.8,3.8,161,6.5,12,142,4.5,-1.1,28,9,16,98,5,46,38,23,13,0.02,0.11,0.14,14.53,0.58,1.05,1.7,0.62,0.02,1.05,2.09,11.42,12.84,9.05,0,0,0.03,0,0,0,0,0,0.02,0.11,0.68,0,0.9,0.09,0.09,0.18,15.01,0.72,1,1.64,0.61,0.09,1,2,12.82,11.36,0,0,0.02,0,14.33,2.67,1.5,1.17,1.83,0,15.53,0.01,0,0,40.41,39.64,41.71,46.84,51.34,3.35,0.19,3.54,0.26,40.83,38,44.58,60,3.46,0.18,3.1,0.29,56.4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,hagg,robert hagg,r,hagg3700dr
staal3700dm,33.56,Marc Staal,3700,D,0,FLA,DET-V.Husso,4.86,6.2,3.5,-2.08,1.3,1.6,2,0,1,0,-4.1,68,1,2,3.8,2.8,-193,6.5,88,-170,5,-2,60,19,34,89,7.9,77,22,44,9,0.04,0.15,0.19,18.41,0.62,0.74,1.28,0.58,0.05,1.38,2.12,14.67,14.86,11.02,0,0,0.05,0,0.02,0,0,0,0.04,0.15,0.33,0,0.93,0.2,0.3,0.5,18.23,1.65,1.2,1.4,0.86,0.17,1.6,2.8,16,13.2,0,0,0.1,0,17,2.6,1.2,1.4,1.4,0,18.89,0.21,0,0,50.67,51.34,46.84,41.71,39.64,3.35,0.22,3.01,0.23,60,44.58,38,40.83,3.1,0.23,3.62,0.21,43.5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,staal,marc staal,m,staal3700dm
maatta3800do,31.48,Olli Maatta,3800,D,0,DET,FLA-S.Bobrovsky,5.18,6.6,3.7,-1.97,1.4,3.2,2,0,1,0,-2,78,1,2,2.8,3.8,161,6.5,12,142,5.9,-1.9,56,13,37,93,6,61,38,15,13,0.06,0.19,0.25,18.27,0.82,0.82,1.14,0.72,0.07,1.56,2.37,13.37,14.47,9.86,0,0,0.08,0.01,0.02,0.5,0,0,0.06,0.19,0.14,0.01,0.94,0,0.15,0.15,20.05,0.45,1,1.46,0.68,0,2,3,13.54,15.23,0,0,0.12,0,14.67,4.17,1.33,2.83,1.83,0,21.55,0.11,0,0,40.41,39.64,41.71,46.84,51.34,3.35,0.19,3.54,0.26,40.83,38,44.58,60,3.46,0.18,3.1,0.29,56.4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,maatta,olli maatta,o,maatta3800do
benning4100dm,30.72,Matt Benning,4100,D,0,SJ,EDM-J.Campbell,6.26,8,4.6,-1.54,1.5,14.4,2,2,1,0,-1.9,26,0,2,2.4,4.4,260,6.5,7,255,6.2,-1,53,20,31,92,5.6,50,50,8,12,0.01,0.29,0.3,18.73,0.96,0.8,1.19,0.67,0.02,1.45,2.24,12.65,14.38,9.19,0,0.01,0.69,0.01,0.03,0.5,0,0.01,0.01,0.27,0.36,0,1.07,0,0.15,0.15,20.67,0.44,0.69,0.85,0.82,0,1.69,2.38,14.31,14.38,0,0,0.98,0,12.57,2.43,0.71,1.71,0.86,0,20.52,0.88,0,0,45.17,46.02,44.67,46.98,47.43,2.57,0.19,3.48,0.22,49.08,40.45,44.85,44.82,2.77,0.11,3.42,0.22,41.17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,benning,matt benning,m,benning4100dm
macdermid3600dk,28.19,Kurtis MacDermid,3600,D,0,COL,CHI-A.Stalock,2.21,2.9,1.5,-4.51,0.6,16.8,3,0,1,0,-3.7,42,0,2,4.5,2.2,-402,6.5,84,-435,2.8,-1.6,14,4,26,98,2.4,7,7,0,13,0.02,0.1,0.12,8.12,0.89,0.55,0.72,0.77,0.04,0.55,1.1,6.84,7.71,4.96,0,0,0,0,0,0,0,0,0.02,0.1,1.35,0,1.12,0,0,0,8.54,0,1,1,1,0,1.33,2.33,5.67,8.33,0,0,0,0,10,4,3,1,3,0,11.93,0,0,0,50.63,50.15,50.88,44.4,39.12,3.22,0.27,2.75,0.25,48.18,51.54,39.73,38.69,3.08,0.3,2.57,0.19,35.71,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,macdermid,kurtis macdermid,k,macdermid3600dk
pouliot3700dd,27.35,Derrick Pouliot,3700,D,0,SJ,EDM-J.Campbell,5.73,7.3,4.1,-1.21,1.5,3.2,1,2,1,0,-3,78,0,2,2.4,4.4,260,6.5,7,255,4.9,-1.2,39,13,21,23,5.4,60,40,20,5,0,0.33,0.33,16.33,1.21,0.67,1.31,0.51,0,0.93,1.6,16.31,12.23,11.69,0,0,0.63,0.08,0.08,1,0,0,0,0.33,0.27,0,1.01,0,0.33,0.33,17.18,1.15,0.33,0.67,0.5,0,0.83,1.17,16.33,13.67,0,0,1.28,0.17,16.33,1.17,0.33,0.83,0.67,0.17,17.18,1.28,0,0,45.17,46.02,44.67,46.98,47.43,2.57,0.19,3.48,0.22,49.08,40.45,44.85,44.82,2.77,0.11,3.42,0.22,41.17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,pouliot,derrick pouliot,d,pouliot3700dd
ferraro3800dm,27.22,Mario Ferraro,3800,D,0,SJ,EDM-J.Campbell,6.37,8.1,4.6,-0.78,1.7,1.6,2,0,1,0,-1.9,62,0,2,2.4,4.4,260,6.5,7,255,5.7,-1.7,61,11,21,88,5.7,83,16,16,12,0.04,0.12,0.16,21.8,0.44,0.93,1.36,0.69,0.04,1.91,2.84,16.13,17.93,11.72,0,0.01,0.61,0.04,0.07,0.6,0,0,0.04,0.11,0.32,0.03,0.93,0,0.08,0.08,21.72,0.22,1.15,1.69,0.68,0,1.92,3.08,16.46,16.46,0,0,0.08,0,14.43,2.43,0.71,1.71,1.14,0,22.13,0.12,0,0,45.17,46.02,44.67,46.98,47.43,2.57,0.19,3.48,0.22,49.08,40.45,44.85,44.82,2.77,0.11,3.42,0.22,41.17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,ferraro,mario ferraro,m,ferraro3800dm
mitchell3700di,24.70,Ian Mitchell,3700,D,0,CHI,COL-A.Georgiev,5.13,6.6,3.7,-1.81,1.4,1.6,3,2,2,0,-5.2,26,0,2,2.2,4.5,320,6.5,16,350,5.2,-0.6,24,6,8,87,4.4,35,14,7,14,0.03,0.21,0.24,16.2,0.89,0.76,1.04,0.73,0.05,1.17,1.93,11.17,16.59,8.03,0,0.03,1.49,0.14,0.14,1,0,0,0.03,0.17,0.21,0,0.72,0,0.25,0.25,15.78,0.95,0.75,0.88,0.86,0,0.75,1.5,10.38,14.63,0,0.13,2.01,0.13,9.2,1,0.4,0.6,0.6,0,15.56,2.26,0,0.2,39.28,39.12,44.4,50.88,50.15,2.95,0.18,2.94,0.21,38.69,39.73,51.54,48.18,3.14,0.16,3.33,0.15,49.75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,mitchell,ian mitchell,i,mitchell3700di
marcedouardlasic3600dm,24.42,Marc-Edouard Vlasic,3600,D,0,SJ,EDM-J.Campbell,4.42,5.7,3.2,-2.3,1.2,11.2,3,0,1,0,-3.9,62,0,2,2.4,4.4,260,6.5,7,255,5.7,-1.4,70,17,28,88,5.6,83,16,8,12,0.03,0.18,0.21,16.98,0.74,0.93,1.47,0.63,0.04,1.46,2.39,12.15,13.96,9.07,0,0,0.05,0,0.04,0,0,0,0.03,0.18,0.22,0,0.89,0,0.15,0.15,16.19,0.56,1.08,1.85,0.58,0,1.46,2.54,14.15,12.77,0,0,0,0,12.57,2.43,1,1.43,1.86,0,15.84,0,0,0,45.17,46.02,44.67,46.98,47.43,2.57,0.19,3.48,0.22,49.08,40.45,44.85,44.82,2.77,0.11,3.42,0.22,41.17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,marcedouardlasic,marc-edouard vlasic,m,marcedouardlasic3600dm
murphy4100dc,23.18,Connor Murphy,4100,D,0,CHI,COL-A.Georgiev,7.21,9.1,5.3,-0.59,1.8,8,2,0,1,0,-3,26,0,2,2.2,4.5,320,6.5,16,350,6.2,-1,50,13,26,87,2.8,35,50,7,14,0.07,0.07,0.15,19.45,0.46,0.99,1.38,0.71,0.08,1.91,2.9,12.26,17.3,9.05,0,0,0.07,0,0,0,0.01,0,0.06,0.07,0.87,0.01,0.93,0,0.08,0.08,19.43,0.25,0.58,1,0.58,0,0.75,1.33,12,16.17,0,0,0.12,0,12,2,1,1,1.4,0,20.16,0.12,0,0,39.28,39.12,44.4,50.88,50.15,2.95,0.18,2.94,0.21,38.69,39.73,51.54,48.18,3.14,0.16,3.33,0.15,49.75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,murphy,connor murphy,c,murphy4100dc
tinordi3900dj,19.55,Jarred Tinordi,3900,D,0,CHI,COL-A.Georgiev,5.3,6.8,3.8,-2.07,1.4,1.6,2,0,1,0,-3,26,0,2,2.2,4.5,320,6.5,16,350,5.6,-0.4,27,5,8,105,6.5,71,7,21,14,0.05,0.16,0.21,16.5,0.76,0.66,1.11,0.6,0.08,1.66,2.32,9.34,14.58,6.87,0,0,0.02,0,0.03,0,0,0,0.05,0.16,1,0,0.83,0,0.27,0.27,17.51,0.93,0.73,1,0.73,0,2,2.73,9,15.82,0,0,0.05,0,9.14,2.86,0.57,2.29,0.71,0.14,18.19,0.06,0,0,39.28,39.12,44.4,50.88,50.15,2.95,0.18,2.94,0.21,38.69,39.73,51.54,48.18,3.14,0.16,3.33,0.15,49.75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,tinordi,jarred tinordi,j,tinordi3900dj
zaitsev3700dn,13.69,Nikita Zaitsev,3700,D,0,CHI,COL-A.Georgiev,5.54,7.1,4,-1.4,1.5,3.2,3,0,1,0,-5.2,26,0,2,2.2,4.5,320,6.5,16,350,4.8,-1.3,41,10,20,87,3,33,33,8,12,0.02,0.16,0.18,17.38,0.62,0.55,0.91,0.6,0.03,1.47,2.02,11.4,15.38,8.58,0,0,0.04,0,0,0,0,0,0.02,0.16,0.4,0.02,0.49,0,0,0,15.64,0,0.44,1,0.44,0,1.22,1.67,7.89,18,0,0,0.14,0,7.71,2,0.57,1.43,1.29,0,15.57,0.17,0,0,39.28,39.12,44.4,50.88,50.15,2.95,0.18,2.94,0.21,38.69,39.73,51.54,48.18,3.14,0.16,3.33,0.15,49.75,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,zaitsev,nikita zaitsev,n,zaitsev3700dn
georgiev8600ga,92.50,A. Georgiev,8600,G,0,COL,CHI-A.Stalock,19.84,24.9,14.8,1.54,2.3,41.6,1,0,7,0,-5.2,48,0,0,4.5,2.2,-402,6.5,84,-435,20.4,1.4,41,29,12,103,20.6,61,15,46,13,2.44,0,0,0,0,29.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,39.12,0,0,0,0,0,0,39.73,38.69,0,0,0,0,35.71,72,0,27.3,0.62,0.26,57.79,0.1,23,2,0.73,0.71,39.28,2.52,27.19,2.94,0.21,2.95,0.18,2.57,25.79,3.33,0.15,3.14,0.16,24.57,CHI,georgiev,a. georgiev,a,georgiev8600ga
campbell7800gj,62.50,Jack Campbell,7800,G,0,EDM,SJ-J.Reimer,20.2,25.3,15.1,3.32,2.6,18.4,1,0,6,0,2.2,86,0,0,4.4,2.4,-350,6.5,93,-305,15.8,-0.6,34,22,12,98,-3.2,0,15,0,13,3.13,0,0,0,0,28.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.67,46.02,0,0,0,0,0,0,40.45,49.08,0,0,0,0,46.43,72,0,25.4,0.58,0.25,55.75,0.04,21,5,0,0,45.17,2.84,29.97,3.48,0.22,2.57,0.19,2.31,30.46,3.42,0.22,2.77,0.11,29,SJ,campbell,jack campbell,j,campbell7800gj
bobrovsky7300gs,50.00,Sergei Bobrovsky,7300,G,0,FLA,DET-V.Husso,17.24,21.7,12.8,1.24,2.4,20,1,0,4,0,-2.9,89,1,0,3.8,2.8,-193,6.5,88,-170,16.6,-0.3,52,29,17,100,19.2,90,10,40,10,2.81,0,0,0,0,29.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.71,39.64,0,0,0,0,0,0,38,40.83,0,0,0,0,43.5,72,0,26.5,0.53,0.35,56.38,0.03,27.3,2.6,0.7,0.8,40.41,2.85,28.91,3.54,0.26,3.35,0.19,2.23,28.54,3.1,0.29,3.46,0.18,31,DET,bobrovsky,sergei bobrovsky,s,bobrovsky7300gs
copley8300gp,45.50,Pheonix Copley,8300,G,0,LA,CGY-J.Markstrom,17.44,21.9,13,-0.33,2.1,16.8,1,0,8,0,3.6,48,0,0,3.3,3.4,-110,6.5,63,-115,18,0.7,34,26,8,69,16.5,46,7,15,13,2.52,0,0,0,0,27.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.35,52.73,0,0,0,0,0,0,39.92,55.86,0,0,0,0,54.29,72,0,24.6,0.72,0.14,58.93,0.03,24.1,2.43,0.57,0.67,48.56,3.31,35.75,3.17,0.25,3.12,0.2,3.07,36.29,3,0.18,2.86,0.2,36,CGY,copley,pheonix copley,p,copley8300gp
stalock8100ga,39.50,Alex Stalock,8100,G,0,CHI,COL-A.Georgiev,12.16,15.4,8.9,-5.26,1.5,1.6,1,0,1,0,-6.2,8,0,0,2.2,4.5,320,6.5,16,350,19.2,0.6,14,7,3,90,21.3,26,6,13,15,2.4,0,0,0,0,29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.88,50.15,0,0,0,0,0,0,51.54,48.18,0,0,0,0,49.75,72,0,27.3,0.45,0.45,52.65,0.1,29.3,2.5,0.5,0.6,50.63,3.47,34.39,2.75,0.25,3.22,0.27,4,31.62,2.57,0.19,3.08,0.3,31.88,COL,stalock,alex stalock,a,stalock8100ga
jarry7900gt,36.00,Tristan Jarry,7900,G,0,PIT,OTT-M.Sogaard,17.52,22,13,0.46,2.2,7.2,1,0,2,0,-0.2,56,0,0,4,3.1,-167,7,77,-165,16.6,-0.4,37,23,12,95,7.6,38,38,23,13,2.9,0,0,0,0,30.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.93,45.31,0,0,0,0,0,0,44.36,44.77,0,0,0,0,45.29,72,0,27.9,0.48,0.33,55.92,0.02,21.2,3.36,0.36,0.17,45.32,3.1,32.26,3.07,0.22,3.58,0.24,3.36,32.93,3.07,0.21,3.86,0.15,33.86,OTT,jarry,tristan jarry,t,jarry7900gt
husso7500gv,33.50,Ville Husso,7500,G,0,DET,FLA-S.Bobrovsky,14.84,18.7,11,-1.51,2,-4,1,0,6,0,-0.6,50,1,0,2.8,3.8,161,6.5,12,142,16.7,0,46,28,21,98,11.6,38,38,30,13,2.96,0,0,0,0,29.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.84,51.34,0,0,0,0,0,0,44.58,60,0,0,0,0,56.4,72,0,26.9,0.52,0.35,57.99,0.06,23.5,3,0.4,0.4,50.67,3.51,37.31,3.01,0.23,3.35,0.22,3.7,43.9,3.62,0.21,3.1,0.23,43.2,FLA,husso,ville husso,v,husso7500gv
sogaard7100gm,17.00,Mads Sogaard,7100,G,0,OTT,PIT-T.Jarry,0,0,0,-15.64,0,0,1,0,6,0,2.6,86,1,0,3.1,4,142,7,23,140,12.8,-1,15,12,17,40,9.8,23,38,15,13,3.21,0,0,0,0,27.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.13,50.77,0,0,0,0,0,0,41.69,54.36,0,0,0,0,57.86,72,0,24,0.43,0.36,55.93,0,24.1,3.75,0.38,0.17,49.13,3.33,34.8,3.47,0.19,3.3,0.22,3.21,36.21,3.57,0.14,3.36,0.21,36.57,PIT,sogaard,mads sogaard,m,sogaard7100gm
markstrom6800gj,14.50,Jacob Markstrom,6800,G,0,CGY,LA-P.Copley,16.6,20.9,12.3,1.49,2.4,-8,1,0,4,0,-4.7,86,1,0,3.4,3.3,-115,6.5,37,-105,13.4,-2.4,49,25,25,102,14.6,46,30,30,13,2.79,0,0,0,0,26.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.19,48.02,0,0,0,0,0,0,39.79,51.38,0,0,0,0,55.5,72,0,23.7,0.42,0.38,57.88,0.03,23.6,2.83,0.33,0.57,46.05,3.26,33.36,3.35,0.19,3.26,0.23,3.23,33.23,2.71,0.13,2.92,0.13,35.33,LA,markstrom,jacob markstrom,j,markstrom6800gj
reimer6600gj,14.00,James Reimer,6600,G,0,SJ,EDM-J.Campbell,10.32,13.1,7.5,-4.43,1.6,16.8,1,0,0,0,-6.3,79,0,0,2.4,4.4,260,6.5,7,255,13,-1.3,29,19,19,88,8.3,16,25,8,12,3.17,0,0,0,0,30.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.98,47.43,0,0,0,0,0,0,44.85,44.82,0,0,0,0,41.17,72,0,27.1,0.3,0.45,58.7,0.04,25.1,2.86,0.29,0.25,45.82,3.92,33.55,3.08,0.18,3.21,0.32,4.62,31.62,3.69,0.21,3.25,0.36,28.5,EDM,reimer,james reimer,j,reimer6600gj
