RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
watson3400wa,38.17,Austin Watson,3400,W,0,OTT,DET-V.Husso,4.64,6,3.3,-1.26,1.4,29.2,4,0,0,0,-2.7,71,2,1,3.5,3.2,-132,6.5,58,-130,5.4,-0.8,60,18,34,88,6.3,60,0,20,10,0.14,0.07,0.21,10.73,1.17,1.17,1.56,0.75,0.12,0.7,1.87,7.22,8.54,5.33,0,0,0.03,0.02,0.02,1,0.03,0,0.1,0.07,1.15,0.05,1.27,0.14,0,0.14,10.59,0.79,1.43,1.71,0.83,0.1,1.29,2.71,6.14,8.71,0,0,0,0,6.14,2.71,1.43,1.29,1.71,0,10.59,0,0,0,47.18,45.76,47.42,44.42,39.93,3.4,0.25,2.91,0.25,42.5,50.7,47.3,36.5,3.55,0.21,3.09,0.18,40.14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,watson,austin watson,a,watson3400wa
white3900wc,38.13,Colin White,3900,W,0,FLA,TB-A.Vasilevskiy,4.54,5.8,3.2,-2.34,1.2,1.6,4,0,0,0,-3,40,0,4,2.9,3.8,140,6.5,10,145,6,-1.4,31,14,42,91,5,11,33,11,9,0.13,0.2,0.33,12.26,1.61,1.34,1.73,0.78,0.1,0.34,1.69,10,8.76,7.03,0.01,0.07,1.3,0.23,0.25,0.94,0,0,0.11,0.13,0.14,0,1.02,0.2,0,0.2,8.08,1.49,0.6,0.8,0.75,0.33,0.6,1.2,6.4,5.6,0,0,0,0,6.5,1.5,0.75,0.75,1,0,8.05,0,0,0,50.21,50.73,44,41.64,45.15,3.36,0.23,3.27,0.2,56.9,46.92,45.8,51.58,2.6,0.08,2.58,0.16,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,white,colin white,c,white3900wc
lindblom3600wo,36.54,Oskar Lindblom,3600,W,0,SJ,MTL-J.Allen,5.25,6.7,3.8,-1.04,1.5,3.2,4,0,0,0,-2.4,56,0,3,3.7,3,-165,6.5,38,-145,4.4,-2.3,39,14,56,87,2.3,55,44,0,9,0.1,0.12,0.22,11.34,1.16,1.07,1.48,0.73,0.1,0.36,1.43,8.16,10.55,5.95,0,0.01,0.42,0.02,0.04,0.67,0,0,0.1,0.1,0.19,0,1.1,0,0,0,12.52,0,1,1.2,0.83,0,0.3,1.3,7.1,11.9,0,0,0.93,0.1,7,1.33,1,0.33,1.33,0.17,11.52,0.48,0,0,49.91,44.44,47.47,47.68,41.36,2.63,0.19,3.41,0.26,50.7,50.3,51.3,41,2.4,0.13,2.8,0.25,42.17,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,lindblom,oskar lindblom,o,lindblom3600wo
maroon3500wp,35.99,Pat Maroon,3500,W,0,TB,FLA-S.Bobrovsky,3.29,4.3,2.3,-2.81,0.9,3.2,4,0,0,0,-1.9,65,0,2,3.8,2.9,-172,6.5,90,-170,3.8,-2.2,41,15,57,105,3.5,45,54,18,11,0.07,0.16,0.23,10.43,1.32,0.97,1.47,0.66,0.07,0.13,1.11,8.86,8.57,6.72,0.01,0.02,0.53,0.06,0.08,0.67,0,0,0.06,0.14,1.62,0,1.1,0,0.25,0.25,10.81,1.39,1,1.42,0.71,0,0.17,1.17,11.5,10,0,0,0.02,0,13.29,1.14,1,0.14,1.57,0,10.73,0.03,0,0,46.7,45.15,41.64,44,50.73,3.4,0.27,3.52,0.25,51.58,45.8,46.92,56.9,3.25,0.21,3.1,0.26,54.17,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,maroon,pat maroon,p,maroon3500wp
greer3500wa,35.72,A.J. Greer,3500,W,0,BOS,CGY-D.Vladar,3.85,5,2.7,-2.25,1.1,1.6,4,0,0,0,-1.6,65,2,1,3.2,2.9,-130,6,78,-120,4.9,-1.1,21,7,32,88,4.2,40,50,20,10,0.12,0.12,0.24,8.86,1.62,1.04,1.4,0.74,0.12,0.42,1.46,6.86,7.16,5.37,0,0,0.08,0.02,0.02,1,0,0,0.12,0.12,1.36,0.02,0.97,0.1,0.1,0.2,8.8,1.36,1,1.4,0.71,0.1,0.5,1.5,6.4,7,0,0,0.19,0,7.5,1.33,0.83,0.5,1.5,0,9.16,0.03,0,0,41.55,46.33,39.67,41.59,52.45,3.27,0.22,3.39,0.2,44.1,34.9,47.2,57.8,3.45,0.08,3.1,0.29,60.14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,greer,a.j. greer,a,greer3500wa
duhaime3800wb,34.77,Brandon Duhaime,3800,W,0,MIN,NYI-I.Sorokin,4.56,5.9,3.2,-2.12,1.2,0,3,0,0,0,-2,40,0,2,3,2.6,-145,5.5,66,-145,3.9,-1.6,34,10,43,97,6.2,58,41,25,12,0.09,0.05,0.15,9.63,0.93,1.21,1.71,0.71,0.08,0.25,1.47,7.64,8.21,5.67,0,0,0.06,0,0,0,0.01,0,0.08,0.05,1.2,0,1.54,0.23,0,0.23,10.78,1.28,1.62,2.46,0.66,0.14,0.31,1.92,9.46,9.69,0,0,0.04,0,10.13,2.38,2,0.38,2.75,0,11.34,0.06,0,0,50.15,45.11,49.19,42.54,44.06,3.19,0.23,2.92,0.17,51.08,50.67,48.31,45.83,2.85,0.22,2.58,0.19,43.29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,duhaime,brandon duhaime,b,duhaime3800wb
dewar3700wc,34.31,Connor Dewar,3700,W,0,MIN,NYI-I.Sorokin,4.14,5.3,2.9,-2.35,1.1,3.2,4,0,0,0,-2,49,0,2,3,2.6,-145,5.5,66,-145,4.8,-1.4,31,12,37,97,2.5,50,50,0,12,0.07,0.13,0.19,10.77,1.06,1.06,1.51,0.7,0.07,0.54,1.6,7.49,7.46,5.59,0,0,0.04,0,0.06,0,0.04,0.01,0.03,0.11,0.49,0,1.19,0,0,0,10.07,0,0.92,1.23,0.75,0,0.54,1.46,7.38,8.23,0,0,0.01,0,6.5,1.88,1.13,0.75,1.5,0.13,10.25,0.01,0,0,50.15,45.11,49.19,42.54,44.06,3.19,0.23,2.92,0.17,51.08,50.67,48.31,45.83,2.85,0.22,2.58,0.19,43.29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,dewar,connor dewar,c,dewar3700wc
sanford3300wz,34.14,Zach Sanford,3300,W,0,NAS,PIT-T.Jarry,5.22,6.7,3.7,-0.49,1.6,8,4,0,0,0,-4.7,77,0,2,3.1,3.6,120,6.5,21,105,4.5,-0.6,24,6,17,82,1.6,0,11,0,9,0.05,0.16,0.21,14.32,0.88,1.18,2.03,0.58,0.04,0.84,2.03,11.33,11.5,8.39,0,0,1.2,0.06,0.19,0.29,0,0,0.05,0.16,0.53,0,0.91,0,0,0,15.58,0,1,1,1,0,0,1,8,12,0,0,0,0,8,1,1,0,1,0,15.58,0,0,0,46.53,45.16,47.08,47.45,50.06,3.25,0.22,3.02,0.21,45,48.09,43.56,59.55,2.89,0.31,2.91,0.25,56.43,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,sanford,zach sanford,z,sanford3300wz
pitlick3800wr,33.98,Rem Pitlick,3800,W,0,MTL,SJ-K.Kahkonen,5.39,6.9,3.9,-1.29,1.4,11.2,3,0,0,0,-3,40,0,3,3,3.7,136,6.5,62,125,6.2,-0.5,45,18,37,64,5.6,55,22,22,9,0.16,0.27,0.43,15.31,1.68,0.98,1.31,0.75,0.16,0.54,1.52,9.13,12.8,6.65,0,0.02,1.48,0.15,0.18,0.8,0.02,0,0.14,0.25,0.39,0,1.26,0.13,0.13,0.25,14.43,1.04,1.13,1.63,0.69,0.11,0.63,1.75,10.63,13,0,0,1.17,0,9.8,1.6,1,0.6,1.6,0,13.05,0.48,0,0,45.46,41.36,47.68,47.47,44.44,3.11,0.17,2.98,0.17,41,51.3,50.3,50.7,2.7,0.26,3.4,0.15,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,pitlick,rem pitlick,r,pitlick3800wr
maenalanen3800ws,33.94,Saku Maenalanen,3800,W,0,WPG,LA-P.Copley,4.12,5.3,2.9,-2.56,1.1,0,3,0,0,0,-2.1,40,0,2,3.3,2.9,-135,6,62,-135,3.9,-1.9,33,6,38,59,2,37,62,0,8,0.09,0.09,0.18,11.05,0.98,1.05,1.4,0.74,0.09,0.5,1.55,7.48,9.77,5.39,0,0,0.06,0,0.02,0,0,0,0.09,0.09,0.27,0,1.19,0,0.2,0.2,10.03,1.2,1,1.25,0.8,0,0.6,1.6,7.3,6.6,0,0,0.05,0,5.57,1,0.57,0.43,0.83,0,9.41,0,0,0,44.23,44.67,44.41,44.99,47.82,3.17,0.23,3.14,0.26,47.1,42.5,40.7,45.9,3.8,0.13,3.3,0.21,48.57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,maenalanen,saku maenalanen,s,maenalanen3800ws
gauthier3200wj,33.12,Julien Gauthier,3200,W,0,OTT,DET-V.Husso,3.88,5,2.7,-1.63,1.2,1.6,3,0,0,0,-3.3,81,2,1,3.5,3.2,-132,6.5,58,-130,3.5,-1.3,17,7,34,99,3.1,16,50,8,12,0.13,0.08,0.21,8.78,1.43,1.02,1.37,0.74,0.13,0.17,1.19,7.15,8.46,4.96,0,0,0.05,0.02,0.02,1,0,0,0.13,0.08,0.15,0,1.31,0.11,0,0.11,9.26,0.71,0.89,0.89,1,0.13,0.22,1.11,6.44,9.11,0,0,0.01,0,6.43,1,0.86,0.14,0.86,0,9.17,0.02,0,0,47.18,45.76,47.42,44.42,39.93,3.4,0.25,2.91,0.25,42.5,50.7,47.3,36.5,3.55,0.21,3.09,0.18,40.14,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,gauthier,julien gauthier,j,gauthier3200wj
archibald3600wj,32.89,Josh Archibald,3600,W,0,PIT,NAS-J.Saros,4.57,5.9,3.3,-1.72,1.3,0,4,0,0,0,-3.6,56,0,2,3.6,3.1,-140,6.5,79,-125,3.8,-1.5,19,6,38,104,3.5,40,60,10,10,0.07,0.1,0.16,9.98,0.96,1.02,1.47,0.69,0.06,0.36,1.38,7.08,8.12,5.37,0,0,0.1,0,0.05,0,0,0,0.07,0.1,0.51,0,0.82,0,0.2,0.2,10.6,1.13,0.8,1.1,0.73,0,0.4,1.2,10,7.1,0,0,0.1,0,10,1.14,0.57,0.57,1,0,10.66,0.14,0,0,50.43,50.06,47.45,47.08,45.16,3.26,0.21,3.36,0.22,59.55,43.56,48.09,45,3.18,0.2,3.11,0.18,42.57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,archibald,josh archibald,j,archibald3600wj
olivier3600wm,32.28,Mathieu Olivier,3600,W,0,CLB,BUF-C.Anderson,5.28,6.8,3.8,-1.01,1.5,3.2,3,0,0,0,-3.8,56,0,2,3,4.2,171,7,8,180,5,-0.9,34,9,31,93,9.8,80,20,40,10,0.08,0.13,0.22,11.44,1.15,1.1,1.63,0.68,0.08,0.85,1.95,8.49,11.92,6.41,0,0,0.01,0,0.02,0,0,0,0.08,0.13,1.52,0,1.36,0.18,0.36,0.55,13.18,2.5,1.45,2.27,0.64,0.12,0.91,2.36,11.73,15.09,0,0,0.02,0,10.71,2,1,1,2.14,0,13.83,0.03,0,0,46.11,43.54,42.55,50.71,44.7,2.73,0.19,2.74,0.26,48.09,46.8,55.09,46.1,2.64,0.14,2.5,0.32,48,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,olivier,mathieu olivier,m,olivier3600wm
toropchenko3700wa,31.20,A. Toropchenko,3700,W,0,STL,SEA-M.Jones,4.96,6.4,3.5,-1.53,1.3,1.6,3,0,0,0,-3.7,49,0,3,2.8,3.4,130,6,19,130,4.8,-1,46,15,32,96,9.1,87,12,50,8,0.09,0.1,0.19,10.88,1.05,1.21,1.53,0.79,0.07,0.56,1.77,7.18,9.92,5.55,0,0,0.09,0.01,0.03,0.5,0.01,0,0.07,0.1,0.31,0,1.27,0.2,0.2,0.4,13.33,1.8,1.2,1.44,0.83,0.17,1,2.2,8.7,11.8,0,0,0.24,0,10.29,2.57,1.29,1.29,1.57,0,14.78,0.33,0,0,43.65,40.66,43.28,48.2,46.11,2.96,0.25,2.98,0.28,41,44.55,52.2,49.82,3.2,0.13,2.09,0.22,45.83,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,toropchenko,a. toropchenko,a,toropchenko3700wa
o'brien3400wl,30.77,Liam O'Brien,3400,W,0,ARI,CHI-A.Stalock,4.2,5.4,3,-1.7,1.2,0,4,0,0,0,-2.5,71,1,2,3.8,2.9,-186,6.5,65,-155,3.6,-0.9,16,4,20,87,4,33,11,0,9,0.03,0.14,0.17,11.54,0.88,0.64,0.94,0.68,0.04,0.47,1.11,6.76,10.44,4.94,0,0,0.03,0,0,0,0,0,0.03,0.14,1.56,0,1.22,0,0.17,0.17,9.63,1.06,0.67,0.8,0.83,0,0.33,1,6.17,11.17,0,0,0.02,0,5.4,0.8,0.4,0.4,0.25,0,9.36,0.03,0,0,47.37,38.53,50.62,49.58,39.3,2.7,0.2,2.8,0.24,43.4,52.18,50.8,44.45,3,0.2,2.58,0.23,41.71,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,o'brien,liam o'brien,l,o'brien3400wl
blais3500ws,30.73,Sammy Blais,3500,W,0,STL,SEA-M.Jones,6.16,7.9,4.4,0.06,1.8,4.8,3,2,2,0,-3.7,65,0,3,2.8,3.4,130,6,19,130,3.6,-1.3,24,7,20,105,6.2,70,30,30,10,0.04,0.13,0.17,10.36,0.98,0.92,1.35,0.68,0.05,0.42,1.33,7.77,9.42,5.63,0,0,0.52,0.11,0.13,0.83,0,0,0.04,0.13,0.21,0,1.4,0.2,0.1,0.3,12.91,1.39,1.4,2.1,0.67,0.14,0.5,1.9,8.8,11.7,0,0,1.53,0.4,10.43,1.86,1.43,0.43,2.29,0.43,14.37,1.78,0,0,43.65,40.66,43.28,48.2,46.11,2.96,0.25,2.98,0.28,41,44.55,52.2,49.82,3.2,0.13,2.09,0.22,45.83,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,blais,sammy blais,s,blais3500ws
anderson3800wj,30.45,Joey Anderson,3800,W,0,CHI,ARI-K.Vejmelka,4.88,6.3,3.5,-1.8,1.3,1.6,4,0,1,0,-2.6,40,2,1,2.9,3.8,152,6.5,35,135,4.7,-0.3,13,2,7,67,3.2,30,20,0,10,0.14,0.07,0.21,9.77,1.29,1.07,1.58,0.68,0.13,0.43,1.5,10.17,6.5,8.08,0,0,0.22,0,0,0,0,0,0.14,0.07,0,0,1.68,0,0,0,11.32,0,1.4,2.2,0.64,0,0.6,2,13.8,9.2,0,0,0,0,14,4,4,0,4,0,13.07,0,0,0,46.48,39.3,49.58,50.62,38.53,2.88,0.18,3.52,0.25,44.45,50.8,52.18,43.4,3,0.14,4,0.2,41.67,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,anderson,joey anderson,j,anderson3800wj
khaira3500wj,28.46,Jujhar Khaira,3500,W,0,CHI,ARI-K.Vejmelka,4.7,6,3.4,-1.4,1.3,3.2,4,0,0,0,-2.6,65,2,1,2.9,3.8,152,6.5,35,135,4.6,-0.4,18,5,13,86,3.2,9,0,0,11,0.1,0.1,0.2,13.35,0.9,0.97,1.5,0.64,0.1,0.67,1.63,7.5,9.83,5.57,0.03,0.03,0.77,0.13,0.23,0.57,0.03,0,0.03,0.07,0.6,0,0.77,0,0,0,15.42,0,0,2,0,0,2,2,10,12,0,0,0,0,10,2,0,2,2,0,15.42,0,0,0,46.48,39.3,49.58,50.62,38.53,2.88,0.18,3.52,0.25,44.45,50.8,52.18,43.4,3,0.14,4,0.2,41.67,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,khaira,jujhar khaira,j,khaira3500wj
fasching3500wh,27.05,Hudson Fasching,3500,W,0,NYI,MIN-F.Gustavsson,4.27,5.5,3,-1.83,1.2,3.2,3,0,0,0,-2.6,65,0,2,2.6,3,120,5.5,34,125,4.7,-0.6,25,10,22,66,4.7,72,27,18,11,0.09,0.12,0.21,12.13,1.04,1.09,1.53,0.71,0.08,0.53,1.62,10.63,10.88,7.53,0,0,0.2,0,0.03,0,0,0.03,0.09,0.09,0.24,0,1.39,0,0.18,0.18,11.41,0.95,1.36,1.6,0.85,0,0.55,1.91,10.73,10.36,0,0,0.13,0,11.57,2.14,1.57,0.57,1.5,0,12.14,0.16,0,0,45.85,44.06,42.54,49.19,45.11,2.69,0.21,3.19,0.23,45.83,48.31,50.67,51.08,2.58,0.19,2.38,0.03,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,fasching,hudson fasching,h,fasching3500wh
kassian3100wz,27.02,Zack Kassian,3100,W,0,ARI,CHI-A.Stalock,3.83,4.9,2.7,-1.49,1.2,1.6,4,0,0,0,-2.5,85,1,2,3.8,2.9,-186,6.5,65,-155,2.2,-2.7,17,5,56,104,0.7,11,66,0,9,0.05,0.08,0.13,9.25,0.84,0.68,0.96,0.71,0.07,0.14,0.82,6.74,9.21,4.86,0,0,0.03,0,0,0,0,0,0.05,0.08,0.9,0.01,1.15,0,0,0,8.45,0,0.63,0.75,0.83,0,0,0.63,7.13,8.13,0,0,0,0,5.75,0,0,0,0,0,8.78,0,0,0,47.37,38.53,50.62,49.58,39.3,2.7,0.2,2.8,0.24,43.4,52.18,50.8,44.45,3,0.2,2.58,0.23,41.71,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,kassian,zack kassian,z,kassian3100wz
lucic3600wm,26.31,Milan Lucic,3600,W,0,CGY,BOS-L.Ullmark,3.24,4.2,2.3,-3.05,0.9,6.4,4,0,0,0,-4.8,56,0,3,2.9,3.2,110,6,22,100,3.5,-2.7,36,11,60,103,2.5,20,80,10,10,0.06,0.12,0.18,11.21,0.96,0.94,1.45,0.65,0.06,0.22,1.16,11.11,9.26,8.12,0,0,0.29,0.02,0.03,0.67,0,0,0.06,0.12,0.97,0,0.8,0.1,0,0.1,10.74,0.56,0.6,1.33,0.45,0.17,0.2,0.8,10.1,9.4,0,0,0.21,0,10.14,0.86,0.86,0,1.5,0.14,10.73,0.28,0,0,51.01,52.45,41.59,39.67,46.33,3.14,0.21,3.45,0.16,57.8,47.2,34.9,44.1,3.6,0.25,2.82,0.13,46.33,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,lucic,milan lucic,m,lucic3600wm
martin4200wm,24.74,Matt Martin,4200,W,0,NYI,MIN-F.Gustavsson,4.45,5.7,3.2,-3.01,1.1,1.6,3,0,0,0,-2.6,81,0,2,2.6,3,120,5.5,34,125,4.5,-1.6,44,18,50,97,9.5,90,9,36,11,0.09,0.15,0.23,11.1,1.24,0.94,1.26,0.75,0.09,0.47,1.4,8.63,9.64,6.3,0,0,0.06,0,0,0,0,0,0.09,0.15,0.87,0,1.55,0.17,0.33,0.5,12.45,2.41,1.92,2.27,0.84,0.09,0.67,2.58,10.25,10.83,0,0,0.12,0,10.71,3.14,2.14,1,2.83,0,13.83,0.18,0,0,45.85,44.06,42.54,49.19,45.11,2.69,0.21,3.19,0.23,45.83,48.31,50.67,51.08,2.58,0.19,2.38,0.03,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,martin,matt martin,m,martin4200wm
pitlick3500wt,23.93,Tyler Pitlick,3500,W,0,STL,SEA-M.Jones,4.06,5.2,2.9,-2.04,1.2,1.6,4,0,0,0,-3.7,65,0,3,2.8,3.4,130,6,19,130,4.5,-0.8,28,9,37,81,6.1,75,25,12,8,0.07,0.14,0.21,9.91,1.27,0.88,1.2,0.73,0.08,0.58,1.46,6.98,9.36,5.25,0,0,0.07,0,0,0,0,0,0.07,0.14,0.21,0,1.07,0.1,0.1,0.2,11.22,1.07,1.2,1.67,0.72,0.08,0.8,2,7.4,11.8,0,0,0.17,0,8.29,2.57,1.57,1,2,0,12.11,0.21,0,0,43.65,40.66,43.28,48.2,46.11,2.96,0.25,2.98,0.28,41,44.55,52.2,49.82,3.2,0.13,2.09,0.22,45.83,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,pitlick,tyler pitlick,t,pitlick3500wt
foudy3100wl,23.34,Liam Foudy,3100,W,0,CLB,BUF-C.Anderson,4.05,5.2,2.9,-1.27,1.3,4.8,4,0,0,0,-4.1,85,0,2,3,4.2,171,7,8,180,3,-1,12,4,31,89,4.3,30,70,20,10,0.05,0.08,0.13,10.77,0.72,0.8,1.08,0.74,0.06,0.25,1.05,8.2,9.98,5.58,0,0,0.01,0,0,0,0,0,0.05,0.08,0.2,0,1.07,0.18,0,0.18,9.26,1.17,1.18,1.55,0.76,0.15,0,1.18,8.64,8.73,0,0,0,0,8.86,1.14,1.14,0,1.29,0,9.45,0,0,0,46.11,43.54,42.55,50.71,44.7,2.73,0.19,2.74,0.26,48.09,46.8,55.09,46.1,2.64,0.14,2.5,0.32,48,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,foudy,liam foudy,l,foudy3100wl
walker3500wn,23.03,Nathan Walker,3500,W,0,STL,SEA-M.Jones,4.14,5.3,2.9,-1.96,1.2,1.6,4,0,0,0,-3.7,65,0,3,2.8,3.4,130,6,19,130,4.5,-0.9,28,14,31,96,3.7,25,62,25,8,0.08,0.11,0.2,10.11,1.19,0.77,1.15,0.67,0.11,0.77,1.54,6.78,9.83,5.33,0,0,0.09,0,0,0,0,0,0.08,0.11,0.36,0,0.9,0,0.13,0.13,11.19,0.7,0.88,1.13,0.78,0,0.75,1.63,8.25,10.88,0,0,0.23,0,8.86,1.86,1,0.86,1.29,0,11.75,0.27,0,0,43.65,40.66,43.28,48.2,46.11,2.96,0.25,2.98,0.28,41,44.55,52.2,49.82,3.2,0.13,2.09,0.22,45.83,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,walker,nathan walker,n,walker3500wn
reaves3100wr,21.72,Ryan Reaves,3100,W,0,MIN,NYI-I.Sorokin,2.51,3.3,1.8,-2.81,0.8,13.6,4,0,0,0,-2,85,0,2,3,2.6,-145,5.5,66,-145,2.4,-2.8,25,6,57,106,2,33,58,0,12,0.03,0.08,0.11,9.45,0.7,0.56,0.73,0.77,0.06,0.33,0.89,6.47,8.49,4.78,0,0,0.03,0,0,0,0,0,0.03,0.08,0.57,0,0.97,0,0,0,8.52,0,0.58,0.83,0.7,0,0.67,1.25,6.25,9.67,0,0,0,0,5.75,1,0.63,0.38,0.75,0,8.39,0,0,0,50.15,45.11,49.19,42.54,44.06,3.19,0.23,2.92,0.17,51.08,50.67,48.31,45.83,2.85,0.22,2.58,0.19,43.29,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,reaves,ryan reaves,r,reaves3100wr
holmstrom3800ws,17.47,Simon Holmstrom,3800,W,0,NYI,MIN-F.Gustavsson,3.76,4.9,2.7,-2.92,1,1.6,1,0,0,0,-5.9,77,0,2,2.6,3,120,5.5,34,125,3.6,-0.6,9,2,11,42,3.6,44,55,11,9,0.12,0,0.12,10.86,0.66,0.73,1.16,0.63,0.17,0.52,1.24,8.81,10.5,6.19,0,0,0.15,0,0.03,0,0,0,0.12,0,0,0,1.55,0.17,0,0.17,9.73,1.05,0.75,1,0.75,0.22,0.67,1.42,7.58,10.08,0,0,0.24,0,6.71,1.14,0.43,0.71,0.5,0.14,9.44,0.41,0,0,45.85,44.06,42.54,49.19,45.11,2.69,0.21,3.19,0.23,45.83,48.31,50.67,51.08,2.58,0.19,2.38,0.03,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,holmstrom,simon holmstrom,s,holmstrom3800ws
