RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
sanderson5000dj,72.38,Jake Sanderson,5000,D,0,OTT,WAS-D.Kuemper,9.16,11.5,6.8,-0.57,1.8,1.6,2,2,3,0,-2.1,65,1,2,3.2,3.5,110,6.5,29,-110,8.7,-1,54,32,45,31,7.7,38,23,61,13,0.03,0.34,0.38,20.95,1.09,1.72,2.34,0.73,0.02,1.63,3.34,16.19,14.38,11.84,0.03,0.16,2.22,0.29,0.39,0.75,0,0,0,0.19,0.13,0,1.58,0.07,0.14,0.21,21.14,0.6,1.64,2.43,0.68,0.04,1.79,3.43,16.07,13.5,0.07,0,1.64,0.21,14.71,3.86,1.57,2.29,2,0.14,21.08,1.41,0,0,45.71,45.9,45.27,44.98,44.94,3.13,0.23,2.85,0.19,47.71,46.38,43.29,48.38,3.86,0.35,2.54,0.15,52.67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,sanderson,jake sanderson,j,sanderson5000dj
weegar4500dm,70.58,MacKenzie Weegar,4500,D,0,CGY,LA-P.Copley,8.35,10.5,6.2,-0.31,1.9,3.2,2,0,2,0,-3.4,69,1,2,3.2,3,-120,6,60,-120,9.9,-0.7,65,17,31,96,6.3,53,13,40,15,0.09,0.31,0.4,22.22,1.08,2.38,3.17,0.75,0.04,1.61,3.99,20.91,14.27,15.55,0.01,0.01,0.74,0.11,0.12,0.91,0.01,0,0.06,0.3,0.89,0,1.31,0,0.14,0.14,21.03,0.4,1.64,2.57,0.64,0,1.57,3.21,18.71,11.93,0,0,0.24,0,18.14,3.29,1.57,1.71,2.14,0,21.31,0.31,0,0,46.53,51.7,42.56,39.83,49.27,3.09,0.21,3.02,0.27,46.93,46.92,39.27,49.42,3.33,0.2,3.5,0.36,48.67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,weegar,mackenzie weegar,m,weegar4500dm
durzi5700ds,70.41,Sean Durzi,5700,D,0,LA,CGY-D.Vladar,9.96,12.5,7.4,-1.28,1.7,4.8,2,2,1,0,-3,65,1,2,3,3.2,-100,6,40,-100,10.2,0.5,66,25,30,93,11.7,69,23,30,13,0.08,0.4,0.47,20.08,1.4,1.74,2.37,0.73,0.04,1.96,3.69,14.8,14.42,11.09,0.03,0.2,2.6,0.48,0.74,0.65,0,0.01,0.04,0.19,0.76,0,1.24,0.08,0.69,0.77,20.22,2.29,1,1.67,0.6,0.08,2.15,3.15,14.25,17.92,0,0.46,2.46,0.25,15.29,3.86,1.57,2.29,2.57,0.86,20.55,2.84,0,0,44.12,49.27,39.83,42.56,51.7,3.2,0.19,3.36,0.18,49.42,39.27,46.92,46.93,3.33,0.35,3.67,0.2,45.86,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,durzi,sean durzi,s,durzi5700ds
ekmanlarsson4700do,69.86,Oliver Ekman-Larsson,4700,D,0,VAN,SEA-M.Jones,7.8,9.9,5.7,-1.29,1.7,4.8,2,2,1,0,-2.9,7,1,3,3.2,3.4,105,6.5,27,-110,8.4,-0.1,68,23,31,80,8.4,66,33,33,12,0.05,0.41,0.46,21.61,1.28,1.77,2.48,0.71,0.03,0.99,2.76,16.41,17.8,12.58,0.01,0.12,1.6,0.22,0.3,0.75,0,0.01,0.04,0.28,0.46,0,1.48,0,0.58,0.58,18.67,1.86,1.67,2.5,0.67,0,0.58,2.25,14,15,0,0.17,1.57,0.08,14.5,2.2,1.6,0.6,2.6,0.6,19.13,1.75,0,0.2,42.49,44.09,41.91,47.03,44.49,3.14,0.26,3.19,0.29,42.08,41,45.33,46.93,3.75,0.2,3.29,0.35,45.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,ekmanlarsson,oliver ekman-larsson,o,ekmanlarsson4700do
hamonic4200dt,69.63,Travis Hamonic,4200,D,0,OTT,WAS-D.Kuemper,7.58,9.6,5.6,-0.43,1.8,4.8,2,0,0,0,-2.1,77,1,2,3.2,3.5,110,6.5,29,-110,8.1,0.1,59,19,19,83,6,46,7,53,13,0.11,0.12,0.23,18.72,0.74,1.83,2.51,0.73,0.06,1.82,3.65,16.28,16.06,11.94,0,0,0.06,0,0.02,0,0,0,0.11,0.12,0.61,0,1.24,0.07,0.07,0.14,18.45,0.46,1.5,2.21,0.68,0.05,1.43,2.93,15.5,13.07,0,0,0.08,0,12.71,2.57,1.14,1.43,1.29,0,19.28,0.1,0,0,45.71,45.9,45.27,44.98,44.94,3.13,0.23,2.85,0.19,47.71,46.38,43.29,48.38,3.86,0.35,2.54,0.15,52.67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,hamonic,travis hamonic,t,hamonic4200dt
carlo4100db,69.38,Brandon Carlo,4100,D,0,BOS,WPG-C.Hellebuyck,5.86,7.5,4.3,-1.94,1.4,4.8,2,0,0,0,-3.1,4,1,3,3.8,2.4,-255,6,77,-205,6.3,-1.2,59,19,34,94,7.9,91,33,8,12,0.06,0.13,0.19,19.38,0.59,1.31,1.67,0.79,0.04,1.46,2.78,14.16,13.02,11.02,0,0.01,0.05,0.01,0.05,0.25,0.01,0.01,0.04,0.11,0.53,0,1.21,0.08,0.25,0.33,18.41,1.08,1.25,1.64,0.76,0.07,1.83,3.08,14,10.55,0,0,0,0,15.83,3.57,1.71,1.86,2,0,18.16,0,0,0,46.75,46.42,46.98,39.33,43.7,3.23,0.25,2.83,0.22,47.42,44.81,38.75,45.38,4,0.29,3,0.23,44.33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,carlo,brandon carlo,b,carlo4100db
grzelcyk4900dm,68.69,Matt Grzelcyk,4900,D,0,BOS,WPG-C.Hellebuyck,5.85,7.5,4.2,-3.67,1.2,9.6,1,0,0,0,-2.5,1,1,3,3.8,2.4,-255,6,77,-205,6.4,-1.4,47,13,41,94,5.3,50,8,50,12,0.05,0.28,0.33,18.06,1.1,1.41,1.85,0.76,0.04,1.09,2.49,15.65,12.78,12.32,0,0.06,1.11,0.08,0.17,0.46,0,0,0.05,0.22,0.41,0,1.3,0,0.17,0.17,17.07,0.6,1.25,2.08,0.6,0,1.25,2.5,16,11.91,0,0,0.06,0,16.17,2.71,1.14,1.57,2,0,17.39,0.08,0,0,46.75,46.42,46.98,39.33,43.7,3.23,0.25,2.83,0.22,47.42,44.81,38.75,45.38,4,0.29,3,0.23,44.33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,grzelcyk,matt grzelcyk,m,grzelcyk4900dm
doughty5900dd,68.05,Drew Doughty,5900,D,0,LA,CGY-D.Vladar,10.57,13.3,7.9,-1.1,1.8,8,1,1,9,0,-3.2,65,1,2,3,3.2,-100,6,40,-100,11.3,-0.5,41,15,23,93,13.3,84,23,7,13,0.1,0.52,0.61,26.29,1.39,2.18,3.08,0.71,0.04,1.42,3.6,19.03,14.87,14.25,0.05,0.23,3.27,0.67,0.9,0.75,0,0,0.05,0.29,0.68,0,1.81,0.08,0.69,0.77,26.41,1.75,1.85,2.83,0.65,0.04,2.15,4,16.92,15.67,0.08,0.38,3.16,0.67,15.83,4.5,2.5,2,3.5,2.17,26.85,4.9,0.17,0.33,44.12,49.27,39.83,42.56,51.7,3.2,0.19,3.36,0.18,49.42,39.27,46.92,46.93,3.33,0.35,3.67,0.2,45.86,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,doughty,drew doughty,d,doughty5900dd
miller4600dk,67.11,K'Andre Miller,4600,D,0,NYR,NYI-I.Sorokin,6.7,8.5,4.9,-2.17,1.5,8,2,0,0,0,-3.2,17,0,2,3.2,2.5,-170,5.5,65,-178,7.3,-0.2,69,30,28,101,9.7,85,42,14,14,0.08,0.25,0.34,22.35,0.91,1.43,1.98,0.72,0.06,1.16,2.59,17.75,17.33,13.2,0.01,0,0.4,0.07,0.11,0.64,0,0.02,0.08,0.24,0.34,0,1.16,0.13,0.47,0.6,22.45,1.6,1.33,1.93,0.69,0.1,1.4,2.73,16.13,18,0,0,0.14,0,16.14,2.86,1.43,1.43,2.14,0,23.01,0.16,0,0,47.24,43.43,48.42,46.38,42.74,2.79,0.25,2.74,0.17,43.94,48.54,46.13,44.85,2.63,0.19,2.77,0.22,41.83,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,miller,k'andre miller,k,miller4600dk
schenn4400dl,66.80,Luke Schenn,4400,D,0,VAN,SEA-M.Jones,6.04,7.7,4.4,-2.4,1.4,14.4,1,0,0,0,-2,11,1,3,3.2,3.4,105,6.5,27,-110,6.9,-0.8,67,22,32,80,4.9,58,8,41,12,0.07,0.17,0.24,17.5,0.82,1.24,1.65,0.75,0.06,1.62,2.87,13.63,14.33,10.04,0,0,0.07,0,0,0,0.01,0,0.06,0.17,1.23,0.02,1.25,0,0,0,17.58,0,1.17,2.08,0.56,0,1.92,3.08,14.73,17.82,0,0,0.11,0,14,4.6,1.6,3,2.6,0,16.6,0.03,0,0,42.49,44.09,41.91,47.03,44.49,3.14,0.26,3.19,0.29,42.08,41,45.33,46.93,3.75,0.2,3.29,0.35,45.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,schenn,luke schenn,l,schenn4400dl
clifton4700dc,66.28,Connor Clifton,4700,D,0,BOS,WPG-C.Hellebuyck,5.8,7.4,4.2,-3.29,1.2,4.8,3,0,0,0,-3,0,1,3,3.8,2.4,-255,6,77,-205,5.8,-1.5,58,18,32,94,5.8,41,8,58,12,0.06,0.2,0.26,17.28,0.9,1.41,1.91,0.74,0.04,1.09,2.49,14.06,12.42,10.73,0,0,0.08,0,0,0,0,0,0.06,0.2,0.68,0,1.01,0.08,0.17,0.25,16.66,0.9,1.42,2.17,0.65,0.06,0.75,2.17,15.27,11,0,0,0.04,0,15.33,2.43,1.43,1,2,0,16.7,0.05,0,0,46.75,46.42,46.98,39.33,43.7,3.23,0.25,2.83,0.22,47.42,44.81,38.75,45.38,4,0.29,3,0.23,44.33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,clifton,connor clifton,c,clifton4700dc
riemsdyk3800dt,66.03,Trevor van Riemsdyk,3800,D,0,WAS,OTT-C.Talbot,5.76,7.3,4.2,-1.39,1.5,9.6,3,0,0,0,-3,42,1,3,3.5,3.2,-130,6.5,71,-110,6.5,-0.7,65,21,29,91,6.6,64,21,35,14,0.07,0.16,0.23,17.31,0.8,0.9,1.25,0.72,0.08,1.91,2.8,12.69,13.36,9.42,0,0.01,0.16,0.01,0.01,1,0,0,0.07,0.15,0.52,0,0.73,0.21,0,0.21,17.68,0.71,0.79,1.21,0.65,0.27,1.71,2.5,11.92,14.85,0,0,0.09,0,10.67,2.86,1,1.86,1.43,0,17.34,0.06,0,0,46.45,44.94,44.98,45.27,45.9,3.31,0.22,3.2,0.2,48.38,43.29,46.38,47.71,2.69,0.26,3.21,0.18,42.29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,riemsdyk,trevor van riemsdyk,t,riemsdyk3800dt
jensen4600dn,65.25,Nick Jensen,4600,D,0,WAS,OTT-C.Talbot,7.06,8.9,5.2,-1.81,1.5,9.6,2,0,0,0,-2.8,11,1,3,3.5,3.2,-130,6.5,71,-110,6.4,-1.1,66,18,28,90,7.1,71,7,28,14,0.04,0.26,0.29,19.93,0.87,1.08,1.8,0.6,0.03,1.44,2.52,15.23,16.2,11.32,0,0,0.04,0,0,0,0,0.01,0.04,0.25,0.41,0,1.04,0,0.29,0.29,21.07,0.83,1.21,1.86,0.65,0,1.79,3,16.62,17,0,0,0,0,17.83,2.71,1.14,1.57,1.71,0,21.15,0,0,0,46.45,44.94,44.98,45.27,45.9,3.31,0.22,3.2,0.2,48.38,43.29,46.38,47.71,2.69,0.26,3.21,0.18,42.29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,jensen,nick jensen,n,jensen4600dn
middleton3700dj,65.10,Jake Middleton,3700,D,0,MIN,SJ-J.Reimer,5.44,6.9,3.9,-1.5,1.5,8,2,0,0,0,-3,74,2,1,3.8,3,-172,6.5,75,-160,6.6,-0.9,57,16,27,90,4.9,53,7,46,13,0.05,0.16,0.21,18.45,0.68,0.99,1.46,0.68,0.05,1.83,2.81,12.96,15.08,9.67,0,0.01,0.19,0.03,0.04,0.67,0,0.01,0.05,0.14,1.06,0,0.67,0.07,0.07,0.14,18.61,0.45,0.43,1,0.43,0.17,1.5,1.93,13.14,14.14,0,0,0.09,0,11.75,1.5,0.25,1.25,0.75,0,18.77,0.11,0,0,44.34,43.72,48.93,41.29,42.84,3.25,0.23,2.89,0.16,43.43,45,39.36,43.4,3.43,0.29,3.4,0.25,44.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,middleton,jake middleton,j,middleton3700dj
lindgren4100dr,65.02,Ryan Lindgren,4100,D,0,NYR,NYI-I.Sorokin,6.37,8.1,4.7,-1.43,1.6,9.6,1,0,0,0,-2.4,74,0,2,3.2,2.5,-170,5.5,65,-178,6.5,-0.8,64,17,27,101,8.3,71,21,28,14,0.04,0.23,0.27,19.88,0.81,1.13,1.53,0.74,0.04,1.8,2.94,14.96,15.49,11.32,0,0,0.07,0,0.01,0,0,0,0.04,0.23,0.81,0.02,1.3,0,0.53,0.53,19.92,1.6,1.13,1.64,0.69,0,1.67,2.8,16.27,13.6,0,0,0.06,0,13.71,2.57,0.57,2,1.33,0,20.37,0.08,0,0,47.24,43.43,48.42,46.38,42.74,2.79,0.25,2.74,0.17,43.94,48.54,46.13,44.85,2.63,0.19,2.77,0.22,41.83,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,lindgren,ryan lindgren,r,lindgren4100dr
burns6500db,64.88,Brent Burns,6500,D,0,CAR,PIT-T.Jarry,13.21,16.5,9.9,0.25,2,11.2,1,1,8,0,-1.8,91,1,2,2.7,3,110,5.5,28,-105,13.2,0.7,76,27,23,84,12,61,23,38,13,0.14,0.57,0.71,25.33,1.68,2.73,3.95,0.69,0.05,1.48,4.2,18.11,17.16,13.55,0.06,0.24,3.13,0.69,0.98,0.7,0,0,0.08,0.33,0.55,0,2.04,0.08,0.62,0.69,23.71,1.75,2.31,3.46,0.67,0.03,1.46,3.77,19.08,14.54,0.08,0.23,2.83,0.69,20,3.5,2,1.5,3.17,0.33,24.02,2.5,0,0.33,48.81,51.26,45.8,38.63,48.66,3.06,0.19,2.74,0.2,49.85,46.27,39.54,47.73,2.92,0.24,2.55,0.07,42.4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,burns,brent burns,b,burns6500db
tanev4300dc,64.66,Chris Tanev,4300,D,0,CGY,LA-P.Copley,7.09,9,5.2,-1.14,1.6,4.8,2,0,0,0,-3.4,2,1,2,3.2,3,-120,6,60,-120,7.7,-0.3,64,21,24,99,6.7,53,13,26,15,0.06,0.25,0.31,20.07,0.93,1.07,1.59,0.67,0.05,2.18,3.25,16.53,13.22,12.34,0,0,0.27,0.02,0.02,1,0,0,0.06,0.25,0.21,0,0.88,0,0.25,0.25,20.01,0.75,0.92,1.33,0.69,0,2,2.92,15.83,11.5,0,0,0.21,0,14.4,3.2,1,2.2,1.6,0,19.73,0.24,0,0,46.53,51.7,42.56,39.83,49.27,3.09,0.21,3.02,0.27,46.93,46.92,39.27,49.42,3.33,0.2,3.5,0.36,48.67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,tanev,chris tanev,c,tanev4300dc
roy5500dm,64.43,Matt Roy,5500,D,0,LA,CGY-D.Vladar,6.98,8.8,5.1,-3.83,1.3,3.2,2,0,0,0,-3,0,1,2,3,3.2,-100,6,40,-100,8.3,-0.7,59,13,27,93,8.2,69,7,30,13,0.08,0.22,0.29,19.49,0.89,1.92,2.49,0.77,0.04,1.73,3.66,17.13,15.34,12.86,0,0,0.14,0.01,0.01,1,0,0.04,0.08,0.18,0.35,0,1.19,0.07,0.14,0.21,18.65,0.68,1.79,2,0.89,0.04,1.93,3.71,15.46,17.23,0,0,0.04,0,16.14,3.71,1.86,1.86,2.43,0,18.67,0.08,0,0,44.12,49.27,39.83,42.56,51.7,3.2,0.19,3.36,0.18,49.42,39.27,46.92,46.93,3.33,0.35,3.67,0.2,45.86,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,roy,matt roy,m,roy5500dm
zadorov3800dn,64.42,Nikita Zadorov,3800,D,0,CGY,LA-P.Copley,5.5,7,4,-1.65,1.4,3.2,3,0,0,0,-4.2,60,1,2,3.2,3,-120,6,60,-120,6.3,-0.9,59,26,39,99,4.1,33,6,66,15,0.06,0.21,0.28,18.18,0.92,1.6,2.23,0.72,0.04,0.81,2.41,18.31,11.94,13.79,0,0.01,0.26,0.02,0.05,0.4,0,0,0.06,0.2,1.29,0,0.95,0,0,0,19.13,0,1.27,1.8,0.7,0,1.27,2.53,16.33,12.4,0,0,0.29,0.07,16.25,2.13,1.25,0.88,1.75,0,20,0.12,0,0,46.53,51.7,42.56,39.83,49.27,3.09,0.21,3.02,0.27,46.93,46.92,39.27,49.42,3.33,0.2,3.5,0.36,48.67,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,zadorov,nikita zadorov,n,zadorov3800dn
soucy3900dc,64.40,Carson Soucy,3900,D,0,SEA,VAN-S.Martin,6.14,7.8,4.5,-1.23,1.6,9.6,3,0,0,0,-4.1,11,0,2,3.4,3.2,-120,6.5,73,-110,5.9,-0.8,48,23,51,82,5.6,53,23,46,13,0.11,0.16,0.27,17.26,0.94,1.4,1.87,0.75,0.08,1.12,2.52,13.28,12.19,10.13,0,0.01,0.61,0.11,0.11,1,0,0.01,0.11,0.14,0.99,0,1.02,0.08,0.15,0.23,16.3,0.85,1.23,1.62,0.76,0.06,0.92,2.15,12.69,11.46,0,0,0.19,0,13.33,2.5,1.67,0.83,1.83,0,17.17,0.39,0,0,46.14,44.49,47.03,41.91,44.09,2.98,0.16,2.84,0.26,46.93,45.33,41,42.08,3,0.19,2.75,0.33,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,soucy,carson soucy,c,soucy3900dc
oleksiak3900dj,63.94,Jamie Oleksiak,3900,D,0,SEA,VAN-S.Martin,6.01,7.6,4.4,-1.36,1.5,9.6,2,0,0,0,-2.1,17,0,2,3.4,3.2,-120,6.5,73,-110,5.2,-1,53,17,36,82,5.2,38,7,38,13,0.06,0.15,0.21,19.12,0.66,1.03,1.57,0.66,0.06,1.43,2.46,14.75,13.71,11.06,0,0,0.05,0,0,0,0,0.01,0.06,0.13,0.7,0,0.89,0.1,0.1,0.2,19.38,0.62,0.7,1.2,0.58,0.14,1.3,2,17.3,12,0,0,0.03,0,15.33,1.33,0.67,0.67,1.33,0,16.86,0.09,0,0,46.14,44.49,47.03,41.91,44.09,2.98,0.16,2.84,0.26,46.93,45.33,41,42.08,3,0.19,2.75,0.33,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,oleksiak,jamie oleksiak,j,oleksiak3900dj
goligoski3900da,63.59,Alex Goligoski,3900,D,0,MIN,SJ-J.Reimer,4.5,5.8,3.2,-2.87,1.2,6.4,4,0,1,0,-5.7,60,2,1,3.8,3,-172,6.5,75,-160,5.5,-1.8,38,11,35,89,8.4,53,23,7,13,0.02,0.19,0.21,18.16,0.69,1.19,1.66,0.72,0.01,1.37,2.56,15.73,13.24,12.1,0,0.02,0.82,0.05,0.05,1,0,0,0.02,0.17,0.29,0,1.4,0,0.25,0.25,20.63,0.73,1.75,2.13,0.82,0,2.25,4,17.25,13.5,0,0,0.74,0.25,14,2.5,1.5,1,1.5,1,19.44,2,0,0,44.34,43.72,48.93,41.29,42.84,3.25,0.23,2.89,0.16,43.43,45,39.36,43.4,3.43,0.29,3.4,0.25,44.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,goligoski,alex goligoski,a,goligoski3900da
megna4000dj,62.40,Jaycob Megna,4000,D,0,SJ,MIN-F.Gustavsson,5.86,7.5,4.3,-1.72,1.5,9.6,1,0,1,0,-1.2,65,0,2,3,3.8,135,6.5,25,132,6.4,-0.3,63,19,19,84,5.6,61,7,30,13,0.03,0.2,0.23,19.04,0.72,0.97,1.27,0.76,0.03,1.88,2.86,16.2,16.71,11.97,0,0,0.04,0,0.01,0,0,0.01,0.03,0.19,0.35,0,1.32,0,0.08,0.08,20.01,0.24,1.33,2,0.67,0,1.67,3,17.33,15.33,0,0,0.04,0,19.2,3.4,1.8,1.6,2.4,0,19.49,0.09,0,0,41.99,42.84,41.29,48.93,43.72,2.72,0.2,3.25,0.25,43.4,39.36,45,43.43,2.93,0.23,3.36,0.19,40.75,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,megna,jaycob megna,j,megna4000dj
borgen4000dw,61.86,Will Borgen,4000,D,0,SEA,VAN-S.Martin,5.49,7,4,-2.09,1.4,12.8,3,0,0,0,-4.1,7,0,2,3.4,3.2,-120,6.5,73,-110,4.8,-1.3,50,17,35,82,5.9,76,23,23,13,0.06,0.19,0.26,15.53,1,1.15,1.62,0.71,0.06,0.94,2.08,12.43,11.05,9.36,0,0,0.04,0,0,0,0,0,0.06,0.19,0.69,0,0.81,0,0.31,0.31,15.53,1.2,0.92,1.33,0.69,0,1.23,2.15,11.23,11.15,0,0,0.02,0,11.5,2.17,1,1.17,1.8,0,15.77,0.01,0,0,46.14,44.49,47.03,41.91,44.09,2.98,0.16,2.84,0.26,46.93,45.33,41,42.08,3,0.19,2.75,0.33,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,borgen,will borgen,w,borgen4000dw
forbort4000dd,61.40,Derek Forbort,4000,D,0,BOS,WPG-C.Hellebuyck,5.52,7,4,-2.06,1.4,1.6,3,0,0,0,-3,7,1,3,3.8,2.4,-255,6,77,-205,5.4,-1.4,51,17,31,94,7,50,33,33,12,0.04,0.18,0.22,18.11,0.73,0.82,1.19,0.69,0.05,1.51,2.32,12.2,12.11,9.43,0,0,0.03,0.01,0.01,1,0.01,0.01,0.03,0.17,0.78,0,0.83,0.1,0.3,0.4,18.36,1.31,1.1,1.5,0.73,0.09,0.9,2,12.56,11.33,0,0,0,0,13.5,2.29,1.29,1,1.71,0,18.95,0,0,0,46.75,46.42,46.98,39.33,43.7,3.23,0.25,2.83,0.22,47.42,44.81,38.75,45.38,4,0.29,3,0.23,44.33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,forbort,derek forbort,d,forbort4000dd
slavin4600dj,60.97,Jaccob Slavin,4600,D,0,CAR,PIT-T.Jarry,9.18,11.5,6.8,0.31,2,16.8,1,0,1,0,-1.8,69,1,2,2.7,3,110,5.5,28,-105,9.6,0,72,21,25,97,7.8,61,23,38,13,0.06,0.4,0.46,23.05,1.2,1.92,2.81,0.68,0.03,1.59,3.51,18.87,14.44,14.25,0.01,0.04,1.15,0.17,0.26,0.64,0,0.03,0.05,0.32,0.17,0,1.34,0,0.31,0.31,22.58,0.82,1.23,1.62,0.76,0,2,3.23,18.69,15.62,0,0,0.15,0,18.67,3.5,0.5,3,1.17,0,22.76,0.17,0,0,48.81,51.26,45.8,38.63,48.66,3.06,0.19,2.74,0.2,49.85,46.27,39.54,47.73,2.92,0.24,2.55,0.07,42.4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,slavin,jaccob slavin,j,slavin4600dj
addison4200dc,60.12,Calen Addison,4200,D,0,MIN,SJ-J.Reimer,6.66,8.5,4.9,-1.35,1.6,1.6,3,1,2,0,-3.9,74,2,1,3.8,3,-172,6.5,75,-160,6.6,-0.8,19,8,25,82,9.1,53,23,38,13,0.07,0.37,0.44,15.85,1.67,1.21,1.58,0.76,0.06,0.53,1.74,11.56,10.26,8.65,0,0.28,3.21,0.24,0.29,0.83,0,0,0.07,0.09,0.37,0,1.19,0.15,0.46,0.62,16.11,2.31,1.23,1.46,0.84,0.12,0.46,1.69,11.31,9.62,0,0.46,3.59,0.46,11.57,1.43,1,0.43,1.29,0.43,15.91,4.02,0,0.29,44.34,43.72,48.93,41.29,42.84,3.25,0.23,2.89,0.16,43.43,45,39.36,43.4,3.43,0.29,3.4,0.25,44.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,addison,calen addison,c,addison4200dc
