RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
nugenthopkins7900wr,75.89,R. Nugent-Hopkins,7900,W,0,EDM,TOR-M.Murray,12.78,16.1,9.5,-1.9,1.6,18.1,2,1,2,0,-2.2,19,0,2,3.2,3.5,105,6.5,55,110,14.8,1.5,59,28,33,106,15.6,61,38,30,13,0.4,0.65,1.05,19.64,3.21,2.31,3.06,0.75,0.17,0.53,2.84,12.15,12.71,9.25,0.13,0.4,3.74,0.64,0.87,0.73,0.03,0.03,0.24,0.22,0.53,0.03,2.37,0.5,0.64,1.14,20.48,3.34,2.5,3.46,0.72,0.2,0.36,2.86,14.08,11.92,0.21,0.43,3.63,0.62,14.17,2.71,2.43,0.29,3.33,0.5,20.05,3.48,0.14,0.29,48.08,47.82,43.35,44.94,46.03,3.22,0.32,3.13,0.22,49.33,48.2,39.42,47.3,3.46,0.33,2.4,0.13,44.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,nugenthopkins,r. nugent-hopkins,r,nugenthopkins7900wr
zuccarello7000wm,75.25,Mats Zuccarello,7000,W,0,MIN,SJ-J.Reimer,14.37,18,10.7,1.45,2.1,25.3,1,1,14,0,-0.1,93,1,3,3.2,2.5,-176,5.5,87,-190,13.5,-0.5,64,22,29,95,9.4,61,38,7,13,0.3,0.63,0.92,19.61,2.82,2.46,3.45,0.71,0.12,0.6,3.07,15.51,12.98,11.38,0.11,0.27,3.66,0.69,0.99,0.69,0,0,0.19,0.35,0.4,0.01,2.76,0.07,0.57,0.64,20.6,1.86,1.93,3.29,0.59,0.04,0.64,2.57,18.5,15.36,0.07,0.21,3.37,0.43,19,2.71,2.43,0.29,3.86,0.71,20.31,3.11,0,0,46.88,44.9,47.08,43.24,45.03,3.23,0.22,3.02,0.18,49.43,44,48.36,49.85,2.71,0.13,3.62,0.15,49.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,zuccarello,mats zuccarello,m,zuccarello7000wm
bjorkstrand4500wo,75.07,O. Bjorkstrand,4500,W,0,SEA,DAL-M.Murray,11.33,14.3,8.4,3.28,2.5,23.7,2,1,12,0,-3.7,85,0,2,3.2,3.5,110,6.5,30,105,10.6,0.5,63,28,36,88,9,61,38,23,13,0.24,0.34,0.57,16.08,2.13,2.63,3.81,0.69,0.09,0.47,3.1,13.14,10.92,9.81,0.07,0.07,2.52,0.55,0.78,0.71,0,0,0.17,0.27,0.22,0,2.63,0.23,0.23,0.46,15.51,1.78,2.38,4,0.6,0.1,0.31,2.69,13.62,11.77,0.08,0.08,2.14,0.62,12.57,3.86,3.43,0.43,5.14,1.43,15.51,2.24,0.14,0.14,47.41,46.2,47.6,43.04,47.09,2.93,0.18,2.9,0.18,47.15,48.7,42.62,52.5,2.85,0.22,2,0.23,52.2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,bjorkstrand,o. bjorkstrand,o,bjorkstrand4500wo
ovechkin8400wa,74.80,Alex Ovechkin,8400,W,0,WAS,NYI-S.Varlamov,16.65,20.8,12.5,1,2,14.4,1,1,18,0,-3.9,94,0,2,2.7,3,112,5.5,25,130,17.7,0.8,64,25,27,95,15.7,41,25,16,12,0.59,0.41,1,19.71,3.04,4.07,5.82,0.7,0.14,0.37,4.44,13.98,14.8,10.61,0.21,0.16,4.71,1.38,2.02,0.68,0,0,0.38,0.25,0.41,0.08,3.03,0.44,0.33,0.78,18.88,2.48,3.33,4.88,0.68,0.13,0.67,4,13.88,17.13,0.11,0.11,3.67,1,13.6,4.17,3.67,0.5,5,1.6,18.29,3.08,0.17,0.17,46.72,46.69,48.91,46.3,44.33,3.13,0.23,2.89,0.17,45.75,48.83,49.75,46.33,3.08,0.24,2.58,0.16,46.33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,ovechkin,alex ovechkin,a,ovechkin8400wa
jarvis5400ws,74.58,Seth Jarvis,5400,W,0,CAR,VGK-J.Quick,10.66,13.4,7.9,0.86,2,0,1,2,15,0,-2.9,70,1,2,4,2.8,-220,6.5,72,-190,10.1,1.5,63,32,35,100,12.8,45,54,27,11,0.25,0.35,0.61,15.59,2.35,2.17,3.1,0.7,0.12,0.46,2.64,13.86,10.11,10.61,0.02,0.06,2.06,0.39,0.61,0.63,0.01,0,0.22,0.29,0.22,0,2.88,0.42,0.25,0.67,16.19,2.48,2.67,4,0.67,0.16,0.5,3.17,19.2,9.9,0,0,1.38,0.45,19.2,2.86,2.29,0.57,4,0.67,16.03,1.45,0,0,55.17,52.69,48.95,36.42,49.39,3.16,0.2,2.37,0.24,57.82,53.2,34.91,48.3,2.82,0.32,2.73,0.17,45.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,jarvis,seth jarvis,s,jarvis5400ws
teravainen5600wt,74.52,Teuvo Teravainen,5600,W,0,CAR,VGK-J.Quick,11.02,13.9,8.1,0.83,2,1.6,2,2,8,0,-1.9,47,1,2,4,2.8,-220,6.5,72,-190,10.7,0.2,60,22,30,100,12.1,54,45,27,11,0.22,0.47,0.68,16.64,2.45,2.25,3.07,0.73,0.1,0.27,2.52,11.69,9.29,8.99,0.08,0.14,2.6,0.69,0.93,0.73,0.02,0.03,0.12,0.29,0.24,0,2.7,0.42,0.33,0.75,16.71,2.69,2.67,3.64,0.73,0.16,0.25,2.92,12.73,7.36,0.17,0.08,2.22,0.55,12.67,2.29,2.14,0.14,3,1,16.66,2.22,0.29,0,55.17,52.69,48.95,36.42,49.39,3.16,0.2,2.37,0.24,57.82,53.2,34.91,48.3,2.82,0.32,2.73,0.17,45.4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,teravainen,teuvo teravainen,t,teravainen5600wt
lee6300wa,74.04,Anders Lee,6300,W,0,NYI,WAS-D.Kuemper,12.78,16.1,9.5,1.22,2,0,1,1,9,0,-1.6,55,0,2,3,2.7,-134,5.5,75,-150,11.9,0.7,63,32,36,95,16.1,72,27,36,11,0.36,0.32,0.69,17.12,2.42,2.46,3.43,0.72,0.15,0.61,3.07,13.57,13.74,9.92,0.08,0.1,2.93,0.54,0.73,0.74,0,0,0.28,0.22,0.6,0,2.84,0.58,0.25,0.83,18.8,2.65,3,4,0.75,0.19,0.58,3.58,15.17,14.83,0.08,0.17,2.74,0.25,15.83,3.67,3,0.67,4,0.5,18.81,2.29,0.17,0.17,47.9,44.33,46.3,48.91,46.69,2.67,0.2,2.75,0.18,46.33,49.75,48.83,45.75,2.58,0.19,3.33,0.15,41.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,lee,anders lee,a,lee6300wa
marchessault6300wj,73.74,J. Marchessault,6300,W,0,VGK,CAR-F.Andersen,10.69,13.5,7.9,-0.87,1.7,13.6,1,2,14,0,-3.9,70,1,2,2.8,4,170,6.5,28,160,13,0.6,62,27,30,88,12.7,66,33,16,12,0.3,0.5,0.8,17.5,2.74,3.22,4.39,0.73,0.09,0.21,3.43,14.75,12.99,11.03,0.09,0.15,2.33,0.67,0.92,0.73,0,0,0.22,0.35,0.4,0.04,2.69,0.33,0.42,0.75,17.67,2.55,3,4,0.75,0.11,0.33,3.33,15.27,16.91,0,0,1.8,0.82,15.17,3,2.71,0.29,3.83,1.33,18.22,1.43,0,0,41.36,49.39,36.42,48.95,52.69,2.51,0.22,3.25,0.18,48.3,34.91,53.2,57.82,2.27,0.12,2.73,0.07,56.83,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,marchessault,j. marchessault,j,marchessault6300wj
kuzmenko6400wa,73.11,Andrei Kuzmenko,6400,W,0,VAN,OTT-M.Sogaard,13.59,17,10.1,1.84,2.1,29.3,1,1,5,0,1.2,80,0,3,3.2,3.5,105,6.5,12,110,12.3,0.7,60,30,38,63,16.3,81,18,27,11,0.46,0.43,0.89,16.2,3.29,1.83,2.67,0.68,0.25,0.25,2.08,12.02,10.93,8.92,0.14,0.03,2.89,0.47,0.73,0.65,0,0,0.32,0.4,0.1,0,2.41,0.67,0.42,1.08,17.7,3.66,2.17,3.33,0.65,0.31,0.25,2.42,13.67,10.83,0.08,0,3.01,0.5,12.17,2,1.83,0.17,3.33,1.33,17.48,3.29,0.17,0,42.07,42.65,43.58,45.6,46.05,3.16,0.25,3.41,0.18,43,42.62,43.45,43.15,2.83,0.21,4.07,0.09,46.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,kuzmenko,andrei kuzmenko,a,kuzmenko6400wa
garland4600wc,72.89,Conor Garland,4600,W,0,VAN,OTT-M.Sogaard,9.36,11.8,6.9,1.12,2,9.6,3,2,1,0,-1.9,47,0,3,3.2,3.5,105,6.5,12,110,10,1.1,65,31,33,86,10,72,27,27,11,0.2,0.44,0.63,15.84,2.39,2.18,2.95,0.74,0.09,0.28,2.46,13.14,12.28,9.74,0.01,0.1,1.34,0.16,0.25,0.62,0,0,0.18,0.33,0.4,0.01,2.02,0.17,0.42,0.58,15.52,2.24,2.33,2.83,0.82,0.07,0.17,2.5,12.25,11.42,0,0.25,1.36,0.17,10.83,1.67,1.67,0,2.17,0.33,15.1,1.4,0,0.33,42.07,42.65,43.58,45.6,46.05,3.16,0.25,3.41,0.18,43,42.62,43.45,43.15,2.83,0.21,4.07,0.09,46.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,garland,conor garland,c,garland4600wc
benn7400wj,72.62,Jamie Benn,7400,W,0,DAL,SEA-P.Grubauer,11.3,14.2,8.4,-2.4,1.5,1.6,3,1,1,0,-3.6,14,0,2,3.5,3.2,-135,6.5,70,-125,12.2,1.3,63,31,36,98,16.1,72,27,45,11,0.33,0.46,0.79,15.87,2.99,2.2,2.87,0.77,0.15,0.54,2.74,10.76,12.45,7.8,0.11,0.13,2.51,0.62,0.78,0.79,0.02,0.01,0.19,0.32,0.53,0,1.87,0.58,0.67,1.25,16.71,4.49,2.08,2.9,0.72,0.28,0.33,2.42,11.55,12.09,0,0.33,3.35,0.64,12,2.43,2.29,0.14,3.17,0.83,16.48,3.66,0,0.43,46.6,47.09,43.04,47.6,46.2,2.95,0.23,2.98,0.25,52.5,42.62,48.7,47.15,3.45,0.18,2.54,0.06,46.86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,benn,jamie benn,j,benn7400wj
boeser5800wb,72.51,Brock Boeser,5800,W,0,VAN,OTT-M.Sogaard,10.61,13.4,7.8,0.03,1.8,13.3,2,2,2,0,-0.9,80,0,3,3.2,3.5,105,6.5,12,110,10.8,0,52,22,32,86,9.2,54,45,27,11,0.24,0.47,0.71,17.31,2.46,2.23,3.21,0.69,0.11,0.44,2.67,12.21,13.16,9.17,0.08,0.09,2.59,0.54,0.89,0.6,0,0,0.16,0.37,0.35,0,2.13,0.17,0.33,0.5,17.45,1.72,1.92,2.58,0.74,0.09,0.42,2.33,11.92,13.58,0.08,0.17,2.36,0.5,10.83,2,1.33,0.67,1.83,0.33,16.99,2.24,0.17,0.17,42.07,42.65,43.58,45.6,46.05,3.16,0.25,3.41,0.18,43,42.62,43.45,43.15,2.83,0.21,4.07,0.09,46.71,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,boeser,brock boeser,b,boeser5800wb
wheeler6000wb,72.08,Blake Wheeler,6000,W,0,WPG,FLA-S.Bobrovsky,11.57,14.6,8.6,0.6,1.9,16.5,2,1,5,0,-2,64,1,3,3.2,3.5,110,6.5,48,115,12.1,0.6,54,25,32,85,7.8,50,50,8,12,0.32,0.52,0.84,17.85,2.82,2.12,2.97,0.71,0.15,0.49,2.61,13.73,12.69,10.2,0.1,0.14,2.67,0.33,0.53,0.62,0,0,0.22,0.38,0.62,0.04,2.13,0.23,0.46,0.69,17.48,2.37,1.38,1.83,0.76,0.17,0.69,2.08,13,11.85,0.08,0.15,3.27,0.23,13.14,2.43,1.57,0.86,2.14,0.43,17.4,3.45,0,0.14,44.8,45.25,41.76,45.26,51.44,3.1,0.22,3.57,0.25,47.23,41.67,41,56.5,3.62,0.15,3.58,0.28,60.17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,wheeler,blake wheeler,b,wheeler6000wb
jakubrana4100wj,71.79,Jakub Vrana,4100,W,0,STL,CLB-M.Hutchinson,11.3,14.2,8.4,4.03,2.8,4.8,2,1,9,0,-2.5,85,1,2,3.8,3.4,-132,7,56,-115,11,0.1,17,11,18,88,7.2,23,15,15,13,0.39,0.23,0.61,14.39,2.54,2.42,3.3,0.73,0.16,0.39,2.81,9.97,12.28,7.79,0.1,0.03,2.22,0.7,0.77,0.91,0,0,0.29,0.19,0.52,0,2.83,0.2,0,0.2,13.66,0.88,2.4,3,0.8,0.08,0.6,3,10,13.8,0,0,1.97,0.8,12.33,4,3.33,0.67,3.67,1,14.76,2.39,0,0,49.53,40.44,51.15,48.31,43.64,3.06,0.25,3,0.24,40.54,58.83,49.77,46,3.69,0.1,2.5,0.27,41.17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,jakubrana,jakub vrana,j,jakubrana4100wj
gabrielilardi6500wg,71.70,Gabriel Vilardi,6500,W,0,LA,NAS-K.Lankinen,11.27,14.2,8.3,-0.68,1.7,8,3,1,3,0,0.6,1,0,2,3.3,2.4,-205,5.5,93,-145,9.5,0.3,47,24,30,95,10.4,58,33,25,12,0.34,0.22,0.57,15.14,2.26,1.95,2.56,0.76,0.18,0.45,2.39,11.41,10.56,8.62,0.08,0.05,2.73,0.45,0.64,0.7,0,0,0.26,0.17,0.32,0,2.06,0.45,0.09,0.55,15.74,2.1,2.09,2.55,0.82,0.22,0.55,2.64,11.73,9.36,0.09,0,3.28,0.55,10.29,3.14,2.57,0.57,3.29,0.86,15.94,3.74,0.14,0,48.4,47.64,48.02,43.97,44.94,3.31,0.23,3.38,0.22,47.15,47.08,40.15,44.38,3.38,0.25,2.92,0.16,42.5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,gabrielilardi,gabriel vilardi,g,gabrielilardi6500wg
saad4100wb,71.48,Brandon Saad,4100,W,0,STL,CLB-M.Hutchinson,10.13,12.8,7.5,2.86,2.5,21.6,3,2,5,0,-0.3,64,1,2,3.8,3.4,-132,7,56,-115,9.3,1.5,59,29,29,96,7.2,33,33,16,12,0.28,0.26,0.53,16.65,1.91,1.87,2.47,0.76,0.15,0.41,2.28,11.59,12.71,8.6,0.04,0.06,1.82,0.33,0.39,0.85,0.02,0.02,0.21,0.18,0.16,0.03,1.78,0.22,0.22,0.44,15.78,1.67,1.33,1.67,0.8,0.17,0.78,2.11,10.11,13.22,0,0.11,2.23,0.11,10.17,2.67,1.5,1.17,2,0.17,16.38,2.21,0,0.17,49.53,40.44,51.15,48.31,43.64,3.06,0.25,3,0.24,40.54,58.83,49.77,46,3.69,0.1,2.5,0.27,41.17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,saad,brandon saad,b,saad4100wb
marchenko4500wk,71.22,Kirill Marchenko,4500,W,0,CLB,STL-T.Greiss,11.31,14.2,8.4,3.26,2.5,9.6,1,1,6,0,2.1,96,0,4,3.4,3.8,110,7,44,-105,9.7,1.2,51,32,48,37,7.2,45,54,9,11,0.4,0.05,0.45,15.05,1.79,1.88,2.68,0.7,0.21,0.68,2.55,10.79,13.29,7.74,0.15,0.03,2.16,0.43,0.58,0.74,0,0,0.25,0.03,0.25,0,2.47,0.25,0.17,0.42,18.08,1.39,1.92,2.83,0.68,0.13,0.67,2.58,13.45,15.45,0,0.08,3.26,0.42,10.4,2.33,1.5,0.83,2.33,0,17.1,3.18,0,0.17,46.82,43.64,48.31,51.15,40.44,2.69,0.19,2.43,0.21,46,49.77,58.83,40.54,2.67,0.25,2.54,0.21,39.67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,marchenko,kirill marchenko,k,marchenko4500wk
schwartz4900wj,70.90,Jaden Schwartz,4900,W,0,SEA,DAL-M.Murray,10.38,13.1,7.7,1.55,2.1,3.2,2,2,6,0,-3.7,64,0,2,3.2,3.5,110,6.5,30,105,10.2,0.5,44,20,24,86,13.5,76,23,53,13,0.28,0.32,0.6,17.59,2.05,2.37,3.12,0.76,0.12,0.35,2.72,13.17,11.2,9.64,0.08,0.03,2.36,0.47,0.73,0.65,0,0,0.2,0.28,0.3,0.07,2.51,0.46,0.38,0.85,17.71,2.88,2.77,3.54,0.78,0.17,0.23,3,13.77,10.92,0,0.08,2.1,0.69,15.71,2.86,2.57,0.29,3.14,0.71,17.83,2.14,0,0,47.41,46.2,47.6,43.04,47.09,2.93,0.18,2.9,0.18,47.15,48.7,42.62,52.5,2.85,0.22,2,0.23,52.2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,schwartz,jaden schwartz,j,schwartz4900wj
tatar5300wt,70.85,Tomas Tatar,5300,W,0,NJD,MTL-J.Allen,9.88,12.5,7.3,0.27,1.9,18.4,2,2,8,0,-0.3,19,1,2,4.2,2.5,-285,6.5,87,-260,8.6,0.1,51,28,45,88,9.3,41,58,25,12,0.22,0.31,0.53,15.36,2.07,1.81,2.7,0.67,0.12,0.4,2.21,13.99,11.24,10.75,0.01,0.02,1.82,0.25,0.36,0.7,0,0,0.21,0.28,0.38,0.01,2.23,0.31,0.46,0.77,15.63,2.96,2,2.92,0.69,0.15,0.15,2.15,15.58,12,0,0,1.42,0.08,16.6,2.17,2,0.17,3.6,0.2,15.83,1.02,0,0,54.12,49.9,48.24,44.76,41.39,2.86,0.19,3.32,0.25,57.17,52.5,44.58,40.21,2.33,0.25,2.71,0.21,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,tatar,tomas tatar,t,tatar5300wt
eberle5300wj,70.32,Jordan Eberle,5300,W,0,SEA,DAL-M.Murray,10.77,13.6,8,1.16,2,20,1,2,4,0,-2.2,80,0,2,3.2,3.5,110,6.5,30,105,10.6,0.9,55,33,44,87,13,61,38,38,13,0.23,0.48,0.71,16.83,2.53,2.08,2.85,0.73,0.11,0.29,2.37,12.61,12.57,9.49,0.03,0.13,2.6,0.27,0.39,0.7,0,0,0.2,0.35,0.42,0,2.43,0.31,0.69,1,17.27,3.47,2.08,2.85,0.73,0.15,0.23,2.31,13.23,12.77,0,0.23,2.43,0.54,12.86,2,1.57,0.43,2.29,0.71,17.5,2.51,0,0,47.41,46.2,47.6,43.04,47.09,2.93,0.18,2.9,0.18,47.15,48.7,42.62,52.5,2.85,0.22,2,0.23,52.2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,eberle,jordan eberle,j,eberle5300wj
palat4600wo,70.28,Ondrej Palat,4600,W,0,NJD,MTL-J.Allen,9.97,12.6,7.3,1.73,2.2,3.2,3,2,4,0,-1.9,70,1,2,4.2,2.5,-285,6.5,87,-260,10,1.1,46,22,21,104,8.8,66,33,25,12,0.28,0.41,0.69,16,2.59,1.85,2.33,0.79,0.15,0.83,2.68,13.45,12.65,9.82,0.01,0.08,1.86,0.28,0.36,0.78,0,0.01,0.26,0.33,0.2,0.04,1.81,0.15,0.38,0.54,15.15,2.14,1.85,2.58,0.71,0.08,0.85,2.69,13.17,10.25,0.08,0,2,0.33,13.2,3,2.17,0.83,2.4,0.6,14.54,1.58,0.17,0,54.12,49.9,48.24,44.76,41.39,2.86,0.19,3.32,0.25,57.17,52.5,44.58,40.21,2.33,0.25,2.71,0.21,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,palat,ondrej palat,o,palat4600wo
colton4200wr,70.24,Ross Colton,4200,W,0,TB,CHI-P.Mrazek,9.22,11.7,6.8,1.76,2.2,4.8,3,2,4,0,-1.4,55,1,2,4.7,2.1,-500,6.5,89,-500,9,1.1,55,29,40,105,8.9,53,38,30,13,0.29,0.17,0.46,12.49,2.21,1.92,2.59,0.74,0.15,0.33,2.25,10.67,9.92,7.87,0.06,0.05,1.34,0.32,0.39,0.81,0,0,0.22,0.12,0.43,0.01,2.03,0.29,0.07,0.36,13.14,1.64,2.14,3.43,0.63,0.13,0.36,2.5,12.71,9.5,0.14,0,1.4,0.64,10.75,2.63,2.13,0.5,3.25,0.25,12.27,1.3,0,0,48.66,45.27,50.92,43.89,38.91,3.5,0.27,2.78,0.25,47.29,52.14,44.21,38.93,3.86,0.24,2.8,0.24,35.29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,colton,ross colton,r,colton4200wr
hagel6100wb,68.84,Brandon Hagel,6100,W,0,TB,CHI-P.Mrazek,11.07,14,8.2,-0.1,1.8,16.8,2,2,5,0,-1.6,70,1,2,4.7,2.1,-500,6.5,89,-500,10.2,0.2,55,27,43,104,6.1,46,53,0,13,0.26,0.32,0.58,16.92,2.06,1.88,2.6,0.73,0.14,0.67,2.55,13.54,12.44,10.08,0.05,0.05,1.69,0.21,0.27,0.76,0.02,0.01,0.19,0.26,0.65,0.05,2.21,0.07,0.36,0.43,18.81,1.37,1.57,2.43,0.65,0.05,0.79,2.36,14.86,12.57,0,0.07,2.33,0.29,12.5,1.75,0.75,1,1.25,0.25,18.19,1.62,0,0,48.66,45.27,50.92,43.89,38.91,3.5,0.27,2.78,0.25,47.29,52.14,44.21,38.93,3.86,0.24,2.8,0.24,35.29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,hagel,brandon hagel,b,hagel6100wb
palmieri5400wk,68.54,Kyle Palmieri,5400,W,0,NYI,WAS-D.Kuemper,11.14,14,8.2,1.34,2.1,0,2,1,9,0,-2.4,14,0,2,3,2.7,-134,5.5,75,-150,9.7,1.2,42,27,29,95,9.4,45,54,27,11,0.26,0.3,0.57,16.48,2.08,2.3,3.39,0.68,0.11,0.23,2.54,12.26,13.5,9.09,0.06,0.09,1.92,0.55,0.75,0.74,0,0,0.2,0.22,0.43,0,2.74,0.17,0.25,0.42,18.57,1.36,2.58,4.09,0.63,0.06,0.33,2.92,13.75,15.42,0.08,0.08,2.19,0.92,13.5,3.33,3,0.33,4.5,1.67,18.63,2.19,0.17,0.17,47.9,44.33,46.3,48.91,46.69,2.67,0.2,2.75,0.18,46.33,49.75,48.83,45.75,2.58,0.19,3.33,0.15,41.6,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,palmieri,kyle palmieri,k,palmieri5400wk
niederreiter5000wn,68.33,Nino Niederreiter,5000,W,0,WPG,FLA-S.Bobrovsky,11.36,14.3,8.4,2.34,2.3,14.4,1,1,10,0,-1.7,95,1,3,3.2,3.5,110,6.5,48,115,9.1,0.2,51,31,45,97,12,58,33,58,12,0.31,0.19,0.51,16.11,1.9,2.17,3.07,0.71,0.14,0.33,2.51,14.47,11.41,10.54,0.04,0.03,2.19,0.38,0.57,0.67,0,0,0.27,0.16,0.48,0.02,2.75,0.58,0.17,0.75,18.08,2.49,2.42,3.33,0.72,0.24,0.17,2.58,15.33,10.25,0.08,0.08,3.49,0.67,15.2,2.6,2.6,0,3.2,0.8,18.66,4.34,0,0.2,44.8,45.25,41.76,45.26,51.44,3.1,0.22,3.57,0.25,47.23,41.67,41,56.5,3.62,0.15,3.58,0.28,60.17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,niederreiter,nino niederreiter,n,niederreiter5000wn
killorn4700wa,68.29,Alex Killorn,4700,W,0,TB,CHI-P.Mrazek,11.59,14.6,8.6,3.15,2.5,12.8,2,1,6,0,-1.6,96,1,2,4.7,2.1,-500,6.5,89,-500,9.7,-0.1,54,26,44,105,11.3,61,38,30,13,0.23,0.35,0.58,17.77,1.96,1.81,2.5,0.73,0.13,0.42,2.24,12.25,11.96,8.81,0.04,0.11,2.26,0.33,0.5,0.67,0.01,0,0.19,0.24,0.59,0.01,2.42,0.36,0.5,0.86,17.16,3.01,1.64,2.64,0.62,0.22,0.43,2.07,10,11.29,0.07,0.21,2.43,0.29,8.5,2.38,2,0.38,3,0.88,17.35,3.19,0.13,0.25,48.66,45.27,50.92,43.89,38.91,3.5,0.27,2.78,0.25,47.29,52.14,44.21,38.93,3.86,0.24,2.8,0.24,35.29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,killorn,alex killorn,a,killorn4700wa
