RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
johnston3100wr,33.82,Ross Johnston,3100,W,0,NYI,VAN-TDemko,1.82,2.4,1.3,-3.5,0.6,0,0,0,1,0,-2.6,45,0,2,2.9,2.8,-117,5.5,40,-134,0.7,-0.5,4,2,85,95,0.8,0,63,0,11,0.05,0.23,0.27,10.24,1.58,0.32,0.43,0.74,0.14,0.45,0.77,6.8,9.4,5.6,0,0,0.01,0,0,0,0,0,0.05,0.23,1.59,0,0.7,0,0.4,0.4,10.87,2.21,0.2,0.6,0.33,0,0.8,1,8.2,13.6,0,0,0.04,0,9,1,0.5,0.5,0.5,0,10.26,0.09,0,0,46.05,41.98,47.74,46.46,43.64,2.48,0.21,2.89,0.29,43.3,49.89,51.6,45.33,2.4,0.17,2.89,0.27,45.83,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,johnston,ross johnston,r,johnston3100wr
brown3700wp,33.50,Patrick Brown,3700,W,0,PHI,MIN-CTalbot,1.78,2.3,1.3,-4.71,0.5,18.4,4,0,1,0,-4.1,20,0,2,2.8,3.8,160,6.5,26,180,3.7,-0.1,8,4,32,102,6.6,12,37,12,8,0.1,0.08,0.18,11.36,0.95,1.4,1.63,0.86,0.07,0.6,2,8.88,8.98,6.68,0,0,0.02,0,0,0,0,0,0.1,0.08,0.05,0,1.42,0.25,0,0.25,12.79,1.17,2,2.25,0.89,0.13,0.25,2.25,7.25,13.25,0,0,0.01,0,7.25,2.25,2,0.25,2.25,0,12.79,0.01,0,0,45.03,44.3,44.09,43.98,41.41,2.78,0.18,3.11,0.23,41.14,44.33,44.14,39.67,3.29,0.09,3.56,0.28,41.67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,brown,patrick brown,p,brown3700wp
willman3400wm,32.89,Max Willman,3400,W,0,PHI,MIN-CTalbot,0.93,1.2,0.7,-4.97,0.3,11.2,4,0,1,0,-4.1,32,0,2,2.8,3.8,160,6.5,26,180,3.5,-1.2,9,5,39,53,3.5,12,25,0,8,0.06,0.03,0.09,11.99,0.45,1.44,1.91,0.75,0.04,0.25,1.69,8.16,11.38,6.31,0,0,0.03,0,0.03,0,0,0,0.06,0.03,0.5,0,1.46,0,0,0,12.91,0,1.83,2.5,0.73,0,0.33,2.17,8.5,12.83,0,0,0.05,0,8.33,2.33,2.33,0,2.67,0,11.89,0.03,0,0,45.03,44.3,44.09,43.98,41.41,2.78,0.18,3.11,0.23,41.14,44.33,44.14,39.67,3.29,0.09,3.56,0.28,41.67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,willman,max willman,m,willman3400wm
gallagher3900wb,32.78,Brendan Gallagher,3900,W,0,MTL,CGY-JMarkstrom,6.14,7.8,4.5,-0.74,1.6,8,2,1,5,0,-2.3,93,0,2,2,4.1,320,6,53,310,8.9,-0.3,20,9,23,99,6.9,20,20,10,10,0.18,0.23,0.41,14.92,1.65,2.52,2.97,0.85,0.07,0.45,2.97,12.94,11.54,9.25,0.07,0.01,2.03,0.32,0.4,0.79,0,0,0.11,0.22,0.84,0.01,2.38,0,0.2,0.2,14.83,0.81,3.1,3.8,0.82,0,0.2,3.3,12.1,10.6,0,0,2.63,0.5,11.5,3.17,2.83,0.33,3.33,0.83,15.19,3.12,0,0,39.17,43.08,39.18,44.56,48.78,2.71,0.23,2.96,0.18,43.63,36.33,45.5,49.22,2.63,0.05,3,0.15,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,gallagher,brendan gallagher,b,gallagher3900wb
sanford3800wz,32.34,Zach Sanford,3800,W,0,OTT,FLA-SBobrovsky,7.67,9.7,5.6,0.99,2,1.6,1,2,5,0,0,16,0,2,2.4,4.8,310,7,34,255,5.5,-0.8,26,12,51,88,6.1,33,58,16,12,0.15,0.1,0.25,14,1.07,1.16,1.62,0.72,0.13,0.81,1.97,8.87,11.51,6.77,0.03,0.01,1.12,0.2,0.23,0.85,0,0,0.11,0.09,0.58,0.01,1.89,0.17,0.17,0.33,15.21,1.3,1,2,0.5,0.17,0.75,1.75,10.33,13.33,0,0,1.27,0.17,11.5,2.17,1.33,0.83,2.67,0.5,16.41,1.69,0,0,40.25,42.74,39.93,47.94,49.17,2.96,0.17,3.12,0.25,43.91,33.67,50.09,52.33,2.73,0.13,3.33,0.2,52.33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,sanford,zach sanford,z,sanford3800wz
simon3500wd,31.27,Dominik Simon,3500,W,0,PIT,TB-AVasilevskiy,2.78,3.6,2,-3.32,0.8,3.2,4,0,1,0,-1.9,28,1,4,2.7,3.5,143,6,38,143,3.7,-1.1,15,4,38,88,4.2,22,55,11,9,0.08,0.13,0.21,9.78,1.29,1.19,1.46,0.81,0.06,0.42,1.6,9.43,6.82,7.27,0,0.02,0.51,0.08,0.08,1,0,0,0.08,0.11,0.3,0,1.03,0.11,0,0.11,8.43,0.78,1.11,1.22,0.91,0.1,0.67,1.78,8.56,7.22,0,0,0.05,0,7.8,1.8,1.2,0.6,1.4,0,8.76,0,0,0,46.84,45.65,40.03,42.41,42.96,2.9,0.27,2.98,0.22,49.22,48.2,41.11,43.6,3.56,0.22,2.4,0.33,35.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,simon,dominik simon,d,simon3500wd
rondbjerg3300wj,29.48,Jonas Rondbjerg,3300,W,0,VGK,BOS-JSwayman,0,0,0,-5.71,0,3.2,4,0,1,0,-4,36,1,2,2.8,2.8,-106,5.5,30,-136,3.3,-0.1,2,1,13,102,4.8,0,0,0,8,0.11,0.11,0.22,10.22,1.29,0.89,1.41,0.63,0.13,0.33,1.22,6.76,8.35,4.88,0,0,0,0,0,0,0,0,0.11,0.11,0.11,0,1.34,0,0,0,9.91,0,2,2,1,0,0,2,5,5,0,0,0,0,5,2,2,0,2,0,9.91,0,0,0,46.48,49.34,39.86,43.95,46.13,2.67,0.18,3.04,0.2,50.43,41.4,48.29,47.3,2.14,0.07,2.8,0.21,45.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,rondbjerg,jonas rondbjerg,j,rondbjerg3300wj
armia3700wj,28.32,Joel Armia,3700,W,0,MTL,CGY-JMarkstrom,4.25,5.4,3.1,-2.24,1.1,1.6,4,0,1,0,-3.1,20,0,2,2,4.1,320,6,53,310,5.8,0,26,13,33,99,5.4,30,30,10,10,0.11,0.13,0.24,14.02,1.03,1.69,1.87,0.9,0.07,0.41,2.1,10.53,10.57,7.43,0.01,0.01,0.64,0.1,0.12,0.8,0.02,0.01,0.08,0.1,0.32,0.01,1.09,0.17,0.17,0.33,11.5,1.72,1.17,1.5,0.78,0.14,0.67,1.83,11.83,8.5,0,0,0.33,0,8.5,1,0.5,0.5,0.5,0,10.42,0.93,0,0,39.17,43.08,39.18,44.56,48.78,2.71,0.23,2.96,0.18,43.63,36.33,45.5,49.22,2.63,0.05,3,0.15,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,armia,joel armia,j,armia3700wj
macewen3400wz,27.93,Zack MacEwen,3400,W,0,PHI,MIN-CTalbot,1.7,2.2,1.2,-4.2,0.5,9.6,4,0,1,0,-4.1,32,0,2,2.8,3.8,160,6.5,26,180,2.4,-2,9,2,58,84,3.4,25,50,0,8,0.01,0.06,0.07,9.39,0.45,0.93,1.3,0.71,0.02,0.41,1.34,7.01,8.91,5.41,0,0,0.15,0,0,0,0,0,0.01,0.06,1.29,0,0.94,0,0.13,0.13,8.7,0.9,0.75,1.5,0.5,0,0.75,1.5,6.25,9.5,0,0,0.01,0,7.2,1.8,0.8,1,1.6,0,9.03,0.01,0,0,45.03,44.3,44.09,43.98,41.41,2.78,0.18,3.11,0.23,41.14,44.33,44.14,39.67,3.29,0.09,3.56,0.28,41.67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,macewen,zack macewen,z,macewen3400wz
watson3400wa,24.66,Austin Watson,3400,W,0,OTT,FLA-SBobrovsky,4.73,6.1,3.4,-1.17,1.4,4.8,4,0,1,0,-3.7,32,0,2,2.4,4.8,310,7,34,255,5.6,0.2,19,8,21,82,4.1,16,41,8,12,0.06,0.11,0.17,12.58,0.81,1.26,1.67,0.75,0.05,1.38,2.64,8.04,10.98,6.28,0,0,0.1,0,0,0,0,0,0.06,0.11,1.57,0,0.83,0.1,0.1,0.2,11.98,1,0.6,1.3,0.46,0.17,1.2,1.8,8,10.6,0,0,0.05,0,7,2,0.67,1.33,1.17,0,11.65,0.08,0,0,40.25,42.74,39.93,47.94,49.17,2.96,0.17,3.12,0.25,43.91,33.67,50.09,52.33,2.73,0.13,3.33,0.2,52.33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,watson,austin watson,a,watson3400wa
fischer3600wc,24.34,Christian Fischer,3600,W,0,ARI,COL-PFrancouz,2.79,3.5,2,-3.5,0.8,4.8,4,0,1,0,-3.4,24,0,4,2.3,4.5,300,6.5,26,295,4.8,-1,25,13,46,86,4.4,25,50,12,8,0.09,0.15,0.23,13.21,1.05,1.2,1.34,0.9,0.07,0.47,1.67,7.96,10.38,6.04,0.02,0.01,0.89,0.11,0.11,1,0,0,0.06,0.14,0.17,0.01,1.16,0,0.13,0.13,13.36,0.58,1.63,1.75,0.93,0,0.5,2.13,8.5,10.38,0,0,1.35,0.25,8.4,1.6,1.4,0.2,1.6,0,12.69,0.82,0,0,43.1,39.38,40.27,45.78,49.45,2.75,0.18,2.99,0.23,43.88,44.56,53.75,51.78,2.25,0.06,2.44,0.18,47.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,fischer,christian fischer,c,fischer3600wc
eriksson3800wl,21.09,Loui Eriksson,3800,W,0,ARI,COL-PFrancouz,4.43,5.7,3.2,-2.25,1.2,15.2,3,2,1,0,-4.3,16,0,4,2.3,4.5,300,6.5,26,295,3.6,-1.4,12,7,44,83,4.8,25,62,12,8,0.02,0.23,0.26,12.49,1.25,1.17,1.37,0.85,0.02,0.21,1.38,8.78,10.57,6.6,0,0.02,0.27,0.02,0.02,1,0,0,0.02,0.21,0.13,0,1.28,0,0.38,0.38,12.42,1.83,0.63,0.75,0.83,0,0.5,1.13,11.5,10.75,0,0,0.2,0,12.4,1.4,0.8,0.6,0.8,0,12.33,0.32,0,0,43.1,39.38,40.27,45.78,49.45,2.75,0.18,2.99,0.23,43.88,44.56,53.75,51.78,2.25,0.06,2.44,0.18,47.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,eriksson,loui eriksson,l,eriksson3800wl
pitlick4100wr,20.55,Rem Pitlick,4100,W,0,MTL,CGY-JMarkstrom,2.98,3.8,2.1,-4.29,0.7,11.2,3,2,1,0,-2.4,10,0,2,2,4.1,320,6,53,310,4.8,0.1,20,9,46,91,6.9,40,50,20,10,0.2,0.24,0.45,12.35,2.19,0.9,1.1,0.81,0.23,0.27,1.16,8.94,10.33,7.1,0,0,0.84,0.06,0.06,1,0,0,0.2,0.24,0.41,0,1.23,0.22,0.22,0.44,15.99,1.65,1.33,1.67,0.8,0.17,0.67,2,9.67,13.22,0,0,1.78,0.22,9,1.67,1,0.67,1,0.17,16.3,1.97,0,0,39.17,43.08,39.18,44.56,48.78,2.71,0.23,2.96,0.18,43.63,36.33,45.5,49.22,2.63,0.05,3,0.15,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,pitlick,rem pitlick,r,pitlick4100wr
kelly3200wp,16.66,Parker Kelly,3200,W,0,OTT,FLA-SBobrovsky,3.28,4.2,2.3,-2.23,1,1.6,4,0,1,0,-3.7,41,0,2,2.4,4.8,310,7,34,255,4,-0.1,6,4,15,82,3.9,16,41,8,12,0.15,0.05,0.2,9.93,1.21,0.9,1.26,0.71,0.17,0.85,1.75,6.47,9.05,4.95,0,0,0.08,0,0.05,0,0,0,0.15,0.05,0.4,0,0.89,0.13,0,0.13,9.86,0.79,1,1.38,0.73,0.13,1.13,2.13,6.38,9.88,0,0,0.07,0,6.83,1.67,1,0.67,1.33,0.17,9.46,0.07,0,0,40.25,42.74,39.93,47.94,49.17,2.96,0.17,3.12,0.25,43.91,33.67,50.09,52.33,2.73,0.13,3.33,0.2,52.33,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,kelly,parker kelly,p,kelly3200wp
roussel3200wa,14.47,Antoine Roussel,3200,W,0,ARI,COL-PFrancouz,2.61,3.3,1.9,-2.9,0.8,9.6,4,0,1,0,-3.4,41,0,4,2.3,4.5,300,6.5,26,295,2.4,-1.6,12,4,68,83,2,12,75,0,8,0.05,0.05,0.11,11.61,0.57,0.96,1.35,0.72,0.06,0.63,1.59,7.51,9.93,5.55,0,0,0.03,0,0.04,0,0,0,0.05,0.05,1.02,0,0.74,0,0,0,12.79,0,0.5,1.13,0.44,0,0.75,1.25,8.13,11.38,0,0,0.01,0,9.4,0.8,0.2,0.6,1,0,12.91,0.02,0,0,43.1,39.38,40.27,45.78,49.45,2.75,0.18,2.99,0.23,43.88,44.56,53.75,51.78,2.25,0.06,2.44,0.18,47.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,roussel,antoine roussel,a,roussel3200wa
maccelli3200wm,10.40,Matias Maccelli,3200,W,0,ARI,COL-PFrancouz,0,0,0,-5.51,0,0,2,0,1,0,-1.5,41,0,4,2.3,4.5,300,6.5,26,295,0,-0.1,0,0,1,86,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1,39.38,40.27,45.78,49.45,2.75,0.18,2.99,0.23,43.88,44.56,53.75,51.78,2.25,0.06,2.44,0.18,47.5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,maccelli,matias maccelli,m,maccelli3200wm
makar7100dc,86.12,Cale Makar,7100,D,0,COL,ARI-KVejmelka,18.01,22.6,13.4,3.76,2.5,19.2,1,1,18,0,-0.4,86,0,2,4.5,2.3,-400,6.5,74,-385,16,2.6,52,14,20,99,17.2,60,10,0,10,0.3,0.8,1.1,24.78,2.66,2.73,3.31,0.83,0.11,1.12,3.85,20.76,14.99,14.7,0.11,0.36,3.89,0.7,0.9,0.78,0,0,0.19,0.44,0.2,0.02,2.33,0,1.4,1.4,25.7,3.27,2.9,3.4,0.85,0,0.8,3.7,23.7,14.4,0,0.2,3.6,0.4,21.71,3.57,2.86,0.71,3.43,0.86,25.48,3.81,0,0.29,51.74,49.45,45.78,40.27,39.38,3.48,0.27,3.01,0.24,51.78,53.75,44.56,43.88,2.89,0.08,2.25,0.22,42.8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,makar,cale makar,c,makar7100dc
toews6600dd,86.09,Devon Toews,6600,D,0,COL,ARI-KVejmelka,14.54,18.3,10.8,1.37,2.2,20,1,2,17,0,-0.4,1,0,2,4.5,2.3,-400,6.5,74,-385,12.5,2.1,50,16,20,99,15.1,40,30,20,10,0.18,0.6,0.78,25.4,1.84,2.34,2.64,0.89,0.08,1.32,3.67,21.19,14.97,15.29,0.02,0.12,1.8,0.21,0.24,0.86,0,0,0.16,0.48,0.27,0.01,2.1,0.2,0.8,1,24.66,2.43,2.5,3.2,0.78,0.08,1.4,3.9,25.9,13.9,0,0.1,1.22,0.1,24.29,3.43,2.29,1.14,2.86,0.14,24.59,1.38,0,0.14,51.74,49.45,45.78,40.27,39.38,3.48,0.27,3.01,0.24,51.78,53.75,44.56,43.88,2.89,0.08,2.25,0.22,42.8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,toews,devon toews,d,toews6600dd
ekblad6800da,82.59,Aaron Ekblad,6800,D,0,FLA,OTT-AForsberg,13.1,16.4,9.8,-0.5,1.9,12.8,1,1,18,0,-1.6,92,0,5,4.8,2.4,-400,7,66,-335,15,1.4,34,10,15,94,21.5,83,16,16,6,0.28,0.61,0.9,25.22,2.14,3.06,3.76,0.81,0.09,1.06,4.12,18.65,14.28,14.08,0.09,0.24,3.9,0.82,1.06,0.77,0,0.04,0.19,0.33,0.57,0,2.57,0.67,0.67,1.33,25.81,3.09,3.5,4,0.88,0.19,1.5,5,22.67,12.17,0.17,0.17,3.87,0.5,22.67,5,3.5,1.5,4,0.67,25.81,3.87,0.17,0.17,49.6,49.17,47.94,39.93,42.74,3.37,0.23,3.05,0.19,52.33,50.09,33.67,43.91,3.5,0.19,2.91,0.16,45,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,ekblad,aaron ekblad,a,ekblad6800da
nurse6100dd,81.95,Darnell Nurse,6100,D,0,EDM,CHI-MFleury,16.17,20.3,12,4.07,2.7,17.6,1,2,23,0,-0.9,90,0,2,3.4,2.8,-154,6,76,-175,13.2,1.3,44,11,11,88,10.3,16,25,16,12,0.19,0.33,0.52,26.55,1.18,3.23,3.87,0.83,0.06,1.8,5.02,22.72,19.12,17.02,0.01,0.11,1.36,0.28,0.3,0.92,0.01,0,0.17,0.23,0.76,0.02,2.39,0.17,0.08,0.25,25.35,0.59,2.75,3.75,0.73,0.06,2,4.75,20.25,16.58,0,0.08,2.15,0.42,19.86,4.29,3,1.29,4,0.57,25.26,2.26,0,0.14,46.38,45.9,47.13,43.07,40.28,2.81,0.29,2.69,0.24,46.09,48.75,36.55,41.25,3.18,0.2,2.5,0.2,44.2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,nurse,darnell nurse,d,nurse6100dd
spurgeon4900dj,81.22,Jared Spurgeon,4900,D,0,MIN,PHI-CHart,10.9,13.7,8.1,1.38,2.2,1.6,1,1,3,0,-0.4,87,1,2,3.8,2.8,-190,6.5,74,-225,9.3,1,36,16,32,92,10.5,50,10,10,10,0.15,0.41,0.56,21.87,1.54,1.58,1.82,0.87,0.1,1.83,3.4,14.91,14.64,11.12,0.04,0.2,2.71,0.29,0.35,0.85,0,0,0.11,0.21,0.18,0,1.51,0.1,0.4,0.5,23.24,1.29,1.8,2.3,0.78,0.06,1.9,3.7,14.7,14.4,0,0.3,3,0.1,14.86,4.71,2,2.71,2.57,0.29,23.55,3.22,0,0.14,43.28,41.41,43.98,44.09,44.3,3.04,0.23,2.86,0.27,39.67,44.14,44.33,41.14,2.89,0.23,2.43,0.35,45.75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,spurgeon,jared spurgeon,j,spurgeon4900dj
weegar5700dm,80.05,MacKenzie Weegar,5700,D,0,FLA,OTT-AForsberg,10.71,13.5,7.9,-0.53,1.9,8,1,0,2,0,-1.6,88,0,5,4.8,2.4,-400,7,66,-335,12.4,3.1,59,21,24,94,14.1,66,16,0,6,0.13,0.53,0.66,22.87,1.73,2.27,2.71,0.84,0.06,1.98,4.25,19.04,14.68,14.52,0,0.05,0.56,0.05,0.08,0.71,0.01,0.03,0.12,0.44,0.97,0,1.89,0.33,0.5,0.83,23.19,2.15,2.5,3.17,0.79,0.13,1.33,3.83,22.83,12.5,0,0,0.15,0,22.83,3.83,2.5,1.33,3.17,0.17,23.19,0.15,0,0,49.6,49.17,47.94,39.93,42.74,3.37,0.23,3.05,0.19,52.33,50.09,33.67,43.91,3.5,0.19,2.91,0.16,45,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,weegar,mackenzie weegar,m,weegar5700dm
goligoski4100da,79.52,Alex Goligoski,4100,D,0,MIN,PHI-CHart,8.97,11.3,6.6,1.17,2.2,8,1,2,2,0,-0.4,17,1,2,3.8,2.8,-190,6.5,74,-225,9,1.3,50,19,30,84,3.4,10,70,0,10,0.08,0.48,0.57,21.03,1.63,1.29,1.42,0.91,0.07,1.52,2.81,15.68,15.4,11.98,0,0.12,1.31,0.07,0.09,0.86,0,0,0.08,0.36,0.48,0,1.31,0,0,0,17.8,0,1.2,1.4,0.86,0,0.9,2.1,14.3,14,0,0,0.52,0,15,2.43,1.71,0.71,2,0,18.38,0.43,0,0,43.28,41.41,43.98,44.09,44.3,3.04,0.23,2.86,0.27,39.67,44.14,44.33,41.14,2.89,0.23,2.43,0.35,45.75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,goligoski,alex goligoski,a,goligoski4100da
hedman6700dv,79.31,Victor Hedman,6700,D,0,TB,PIT-TJarry,14.43,18,10.8,1.04,2.2,4.8,1,1,10,0,-3,92,1,2,3.5,2.7,-175,6,62,-175,14.3,0.9,48,9,23,97,13.3,33,33,16,6,0.16,0.68,0.85,25.07,2.03,2.44,3.1,0.79,0.07,1.55,3.99,17.5,15.06,13.43,0.05,0.36,3.47,0.5,0.63,0.8,0,0,0.12,0.32,0.4,0.01,1.85,0.17,0.5,0.67,26.19,1.54,2,3.67,0.55,0.08,2.5,4.5,17.33,17.5,0,0.17,3.65,0.17,13.33,3.67,1.67,2,3.67,0.33,25.44,4.68,0,0.33,41.06,42.96,42.41,40.03,45.65,3,0.27,2.44,0.19,43.6,41.11,48.2,49.22,3,0.2,2.44,0.23,49.4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,hedman,victor hedman,v,hedman6700dv
andersson5700dr,78.39,Rasmus Andersson,5700,D,0,CGY,MTL-AHammond,11.03,14,8.1,-0.21,1.9,12.8,1,1,3,0,-2.1,11,0,2,4.1,2,-400,6,47,-400,9,0.8,42,14,28,85,13.1,50,30,20,10,0.05,0.43,0.47,21.86,1.29,1.79,2.15,0.83,0.03,1.43,3.22,16.53,14.41,12.72,0.01,0.15,2.66,0.54,0.66,0.82,0,0.01,0.03,0.26,0.44,0.01,1.82,0.1,0.8,0.9,21.97,2.46,2.1,2.9,0.72,0.05,1.3,3.4,18.3,11.5,0,0.2,2.73,0.5,16.33,3.5,2,1.5,3,0.67,22.03,3.04,0,0.33,47.23,48.78,44.56,39.18,43.08,2.91,0.2,2.92,0.23,49.22,45.5,36.33,43.63,2.78,0.28,2.88,0.22,40.25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,andersson,rasmus andersson,r,andersson5700dr
hanifin4800dn,78.06,Noah Hanifin,4800,D,0,CGY,MTL-AHammond,10.93,13.8,8.1,1.63,2.3,4.8,1,2,3,0,-2.1,79,0,2,4.1,2,-400,6,47,-400,8.4,1.6,42,16,37,85,12.1,60,20,10,10,0.12,0.38,0.49,20.77,1.42,2.06,2.84,0.73,0.06,1.03,3.09,16.99,13.84,13.12,0,0.16,1.65,0.2,0.28,0.71,0,0,0.12,0.22,0.25,0.01,1.76,0.1,0.7,0.8,20.41,2.35,1.8,2.8,0.64,0.06,1.4,3.2,18,11,0,0.3,1.75,0.1,15.83,3,1.67,1.33,2.83,0.17,20.22,1.75,0,0.17,47.23,48.78,44.56,39.18,43.08,2.91,0.2,2.92,0.23,49.22,45.5,36.33,43.63,2.78,0.28,2.88,0.22,40.25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,hanifin,noah hanifin,n,hanifin4800dn
girard4600ds,77.34,Samuel Girard,4600,D,0,COL,ARI-KVejmelka,9.06,11.4,6.7,0.19,2,3.2,2,2,6,0,-0.3,7,0,2,4.5,2.3,-400,6.5,74,-385,8.3,-0.3,38,9,42,99,4.5,10,70,0,10,0.07,0.47,0.55,22.45,1.47,1.39,1.68,0.83,0.05,1.35,2.74,20.33,16.38,14.75,0,0.13,1.95,0.14,0.16,0.87,0,0,0.07,0.35,0.29,0.01,1.32,0,0.1,0.1,21.14,0.28,0.5,1.1,0.45,0,1.8,2.3,18.7,19.8,0,0,1.29,0,15.71,2,0.43,1.57,0.71,0,20.8,1.24,0,0,51.74,49.45,45.78,40.27,39.38,3.48,0.27,3.01,0.24,51.78,53.75,44.56,43.88,2.89,0.08,2.25,0.22,42.8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,girard,samuel girard,s,girard4600ds
