RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
comtois3800wm,37.77,Maxime Comtois,3800,W,0,ANA,BOS-L.Ullmark,5.67,7.2,4.1,-1.01,1.5,0,3,0,0,0,-2.2,21,0,2,2.7,4,175,6.5,6,163,5,-0.3,17,13,44,84,5.9,50,50,50,6,0.13,0.19,0.33,13.92,1.42,1.29,1.98,0.65,0.1,0.33,1.62,10.6,12.02,7.7,0,0.04,1.45,0.1,0.18,0.56,0,0,0.13,0.15,1.35,0,1.23,0.25,0,0.25,12.18,1.23,1,1,1,0.25,0,1,7.75,15.25,0,0,0.03,0,7.75,1,1,0,1,0,12.18,0.03,0,0,39.92,43.03,39.94,47,47.27,2.71,0.21,3.3,0.19,35,42,53.75,47.5,3,0.17,3.25,0.08,47.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,comtois,maxime comtois,m,comtois3800wm
joshua3700wd,37.26,Dakota Joshua,3700,W,0,VAN,MIN-M.Fleury,4.01,5.1,2.9,-2.48,1.1,24.8,4,0,0,0,-2.7,25,0,2,2.9,3.8,150,6.5,54,151,3.5,-0.6,11,9,26,95,0.5,42,42,57,7,0.09,0.14,0.23,8.68,1.59,0.94,1.26,0.75,0.09,0.29,1.23,7.49,7.26,5.89,0,0,0.04,0.03,0.03,1,0,0,0.09,0.14,0.51,0,0.65,0,0,0,10.07,0,0.5,0.75,0.67,0,0,0.5,4.75,8.75,0,0,0.01,0,4.75,0.5,0.5,0,0.75,0,10.07,0.01,0,0,42.69,45.58,41.85,45.99,43.77,3.05,0.23,3.29,0.25,43.75,39.33,42.5,44,4.25,0.12,4.33,0.31,44,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,joshua,dakota joshua,d,joshua3700wd
lemieux3500wb,36.95,Brendan Lemieux,3500,W,0,LA,PIT-T.Jarry,5.27,6.7,3.8,-0.83,1.5,11.2,4,0,0,0,-3.4,34,0,2,2.8,3.8,156,6.5,35,150,4.6,-0.5,18,8,37,91,6,60,0,20,5,0.15,0.12,0.27,10.27,1.58,1.32,1.91,0.69,0.11,0.37,1.68,10.47,7.92,7.83,0,0,0.13,0.07,0.07,1,0,0,0.15,0.12,2.02,0,0.93,0,0.5,0.5,7.96,3.77,0.75,0.75,1,0,0.5,1.25,8.75,6.75,0,0,0.14,0,8.75,1.25,0.75,0.5,0.75,0,7.96,0.14,0,0,43.24,48.33,44.79,42.39,48.74,3.19,0.15,2.62,0.18,38.2,43.67,42.4,48.67,5.2,0.15,4,0.33,48.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,lemieux,brendan lemieux,b,lemieux3500wb
olivier3400wm,36.65,Mathieu Olivier,3400,W,0,CLB,NAS-K.Lankinen,4.23,5.4,3,-1.67,1.2,1.6,4,0,0,0,-3.3,37,0,2,3.1,3.5,113,6.5,25,-106,2.3,-0.6,2,1,14,87,4.8,25,0,25,4,0,0.12,0.12,9.84,0.73,0.59,0.76,0.77,0,0.65,1.24,6.71,9.18,4.94,0,0,0.03,0,0,0,0,0,0,0.12,1.82,0,0.73,0,0.25,0.25,10.25,1.46,0.75,0.75,1,0,1,1.75,7.5,12.5,0,0,0,0,7.5,1.75,0.75,1,0.75,0,10.25,0,0,0,40.43,44.21,43.96,49,42.39,2.66,0.17,3.56,0.22,41.25,34.67,58.5,41.67,2.5,0,4.67,0.21,41.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,olivier,mathieu olivier,m,olivier3400wm
hinostroza3800wv,35.72,V. Hinostroza,3800,W,0,BUF,CGY-J.Markstrom,5.39,6.9,3.9,-1.29,1.4,27.6,3,0,0,0,-2.7,21,0,2,2.5,4.2,230,6.5,26,225,6.5,-0.4,25,12,42,83,9.6,25,0,0,4,0.22,0.2,0.42,13.84,1.82,1.43,1.97,0.73,0.15,0.22,1.65,10.95,11.08,8.27,0.02,0,0.19,0.02,0.03,0.5,0,0,0.2,0.2,0.4,0.02,1.2,0,1,1,11.73,5.11,1,1,1,0,0,1,8,11,0,0,0.1,0,8,1,1,0,1,0,11.73,0.1,0,0,36.15,41.48,40.2,45.13,52.01,2.72,0.2,3.15,0.16,34.67,31.67,46,46,4,0.08,4,0.17,46,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,hinostroza,v. hinostroza,v,hinostroza3800wv
krebs4400wp,34.71,Peyton Krebs,4400,W,0,BUF,CGY-J.Markstrom,5,6.4,3.6,-2.85,1.1,1.6,4,2,1,0,-3.6,6,0,2,2.5,4.2,230,6.5,26,225,5.5,-0.3,28,12,50,63,4.4,25,25,50,4,0.12,0.27,0.39,14.43,1.62,0.97,1.37,0.71,0.12,0.14,1.1,9.76,11.16,7.33,0,0.17,2.21,0.19,0.28,0.69,0,0,0.12,0.1,0.44,0,0.76,0,0.33,0.33,11.27,1.76,0.33,0.33,1,0,0,0.33,8,8.67,0,0,3.06,0.33,8,0.33,0.33,0,0.33,0.33,11.27,3.06,0,0,36.15,41.48,40.2,45.13,52.01,2.72,0.2,3.15,0.16,34.67,31.67,46,46,4,0.08,4,0.17,46,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,krebs,peyton krebs,p,krebs4400wp
girgensons3800wz,32.19,Zemgus Girgensons,3800,W,0,BUF,CGY-J.Markstrom,4.74,6,3.4,-1.94,1.2,1.6,4,0,0,0,-3.6,25,0,2,2.5,4.2,230,6.5,26,225,5.7,-0.8,20,10,39,83,7.4,50,50,25,4,0.16,0.11,0.27,14.6,1.11,1.57,2.09,0.75,0.1,0.45,2.02,8.93,9.89,6.98,0.05,0.02,0.87,0.13,0.18,0.7,0,0,0.11,0.09,0.52,0,1.15,0.33,0,0.33,12.26,1.61,1.67,3,0.56,0.2,0.67,2.33,8.33,10,0,0,0,0,8.33,2.33,1.67,0.67,3,0,12.26,0,0,0,36.15,41.48,40.2,45.13,52.01,2.72,0.2,3.15,0.16,34.67,31.67,46,46,4,0.08,4,0.17,46,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,girgensons,zemgus girgensons,z,girgensons3800wz
peterka3800wj,32.17,J. Peterka,3800,W,0,BUF,CGY-J.Markstrom,6.07,7.7,4.4,-0.61,1.6,8,3,0,1,0,-2.7,90,0,2,2.5,4.2,230,6.5,26,225,8,0.2,3,2,1,82,13.3,100,66,0,3,0.4,0.2,0.6,13.31,2.7,1.6,1.8,0.89,0.25,0.4,2,11.4,9.8,8.2,0,0,0.37,0,0,0,0,0,0.4,0.2,0.4,0,1.45,0.67,0.33,1,11.43,5.25,1.67,1.67,1,0.4,0,1.67,11,8,0,0,0.03,0,11,1.67,1.67,0,1.67,0,11.43,0.03,0,0,36.15,41.48,40.2,45.13,52.01,2.72,0.2,3.15,0.16,34.67,31.67,46,46,4,0.08,4,0.17,46,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,peterka,j. peterka,j,peterka3800wj
o'brien3300wl,32.00,Liam O'Brien,3300,W,0,ARI,MTL-J.Allen,4.45,5.7,3.2,-1.26,1.3,0,4,0,0,0,-2.1,41,0,3,2.9,3.8,149,6.5,19,135,1.8,-1.4,6,2,54,81,0,0,0,100,3,0.05,0.02,0.07,9.61,0.44,0.85,1.23,0.7,0.06,0.24,1.1,6.3,9.4,4.53,0,0,0.1,0.03,0.05,0.5,0,0,0.05,0.02,2.76,0,0.58,0,0,0,12.01,0,0,0,0,0,0,0,7,12,0,0,0.11,0,7,0,0,0,0,0,12.01,0.11,0,0,40.01,38.05,46.82,49.51,41.38,2.48,0.16,3.3,0.23,30.33,46,51.67,42.5,4.33,0.38,3,0.08,42.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,o'brien,liam o'brien,l,o'brien3300wl
nieto3400wm,30.59,Matt Nieto,3400,W,0,SJ,NYR-I.Shesterkin,5.41,6.9,3.9,-0.49,1.6,11.2,4,0,0,0,-2,37,0,2,2.5,4.2,225,6.5,5,200,5,-0.5,28,9,39,83,3.7,33,0,33,3,0.08,0.14,0.22,14.33,0.92,1.16,1.54,0.76,0.07,0.67,1.84,9.2,11.83,7.03,0,0,0.08,0,0.01,0,0,0,0.08,0.14,0.29,0,1.07,0,0,0,13.63,0,1,2,0.5,0,0.6,1.6,9,9.67,0,0,0.24,0,9,1.6,1,0.6,2,0,13.63,0.24,0,0,39.5,42.1,47.66,50.23,41.75,2.63,0.17,2.73,0.18,34.33,38,48.67,46.5,3.67,0,3.5,0.21,46.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,nieto,matt nieto,m,nieto3400wm
jones3900wm,27.62,Max Jones,3900,W,0,ANA,BOS-L.Ullmark,3.82,4.9,2.7,-3.06,1,3.2,4,0,0,0,-3.5,17,0,2,2.7,4,175,6.5,6,163,4,0,3,2,3,84,4,50,33,50,6,0,0.25,0.25,11,1.36,0.75,0.75,1,0,0,0.75,5,12,3,0,0,0.09,0,0,0,0,0,0,0.25,1.5,0,0.89,0,0.25,0.25,11,1.36,0.75,0.75,1,0,0,0.75,5,12,0,0,0.09,0,5,0.75,0.75,0,0.75,0,11,0.09,0,0,39.92,43.03,39.94,47,47.27,2.71,0.21,3.3,0.19,35,42,53.75,47.5,3,0.17,3.25,0.08,47.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,jones,max jones,m,jones3900wm
svechnikov4100we,27.59,Evgeny Svechnikov,4100,W,0,SJ,NYR-I.Shesterkin,4.07,5.2,2.9,-3.2,1,0,3,0,0,0,-3.3,29,0,2,2.5,4.2,225,6.5,5,200,4.5,-1.1,26,12,60,80,13.9,66,66,33,3,0.12,0.18,0.3,10.8,1.67,1.12,1.42,0.79,0.11,0.3,1.42,9,9.92,7,0,0,0.03,0,0,0,0,0,0.12,0.18,0.51,0,1.46,0.5,0.25,0.75,9.38,4.8,1.5,2.33,0.64,0.33,0,1.5,7.33,10,0,0,0.18,0,7.33,1.5,1.5,0,2.33,0,9.38,0.18,0,0,39.5,42.1,47.66,50.23,41.75,2.63,0.17,2.73,0.18,34.33,38,48.67,46.5,3.67,0,3.5,0.21,46.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,svechnikov,evgeny svechnikov,e,svechnikov4100we
lorentz4300ws,25.80,Steven Lorentz,4300,W,0,SJ,NYR-I.Shesterkin,6.35,8.1,4.6,-1.31,1.5,1.6,4,2,2,0,-2.3,7,0,2,2.5,4.2,225,6.5,5,200,4,-1,17,10,41,97,3.8,60,40,40,5,0.11,0.09,0.2,10.92,1.1,1.24,1.73,0.72,0.09,0.21,1.45,10.15,8.3,7.77,0,0,0.08,0.01,0.01,1,0,0,0.11,0.09,0.33,0,1.54,0,0.4,0.4,13.88,1.73,1.6,2,0.8,0,0.8,2.4,8,12.33,0,0,1.5,0.33,8,2.4,1.6,0.8,2,0.33,13.88,1.5,0,0,39.5,42.1,47.66,50.23,41.75,2.63,0.17,2.73,0.18,34.33,38,48.67,46.5,3.67,0,3.5,0.21,46.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,lorentz,steven lorentz,s,lorentz4300ws
gadjovich3000wj,18.49,Jonah Gadjovich,3000,W,0,SJ,NYR-I.Shesterkin,3.58,4.6,2.6,-1.54,1.2,1.6,3,0,0,0,-3.3,88,0,2,2.5,4.2,225,6.5,5,200,1.9,-1.6,6,1,46,83,3.2,0,0,0,3,0.02,0.04,0.07,9.03,0.47,0.85,1.27,0.67,0.03,0.28,1.13,6.8,8.95,5.2,0,0,0.01,0,0,0,0,0,0.02,0.04,1.8,0,1.16,0,0,0,9.85,0,0.75,1.5,0.5,0,0,0.75,10,11,0,0,0.09,0,10,0.75,0.75,0,1.5,0,9.85,0.09,0,0,39.5,42.1,47.66,50.23,41.75,2.63,0.17,2.73,0.18,34.33,38,48.67,46.5,3.67,0,3.5,0.21,46.5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,gadjovich,jonah gadjovich,j,gadjovich3000wj
pulock4200dr,85.26,Ryan Pulock,4200,D,0,NYI,NJD-M.Blackwood,9.27,11.7,6.8,1.26,2.2,3.2,1,0,2,0,0,89,0,2,3.7,3,-154,6.5,75,-143,10.6,1.6,41,12,8,85,9.6,80,60,0,5,0.09,0.32,0.4,21.04,1.14,2.26,2.89,0.78,0.04,2.25,4.51,15.24,17.06,11.56,0.04,0.09,1.31,0.18,0.2,0.91,0,0.02,0.05,0.21,0.04,0.02,1.9,0,0.33,0.33,19.46,1.02,3,4.67,0.64,0,2.33,5.33,17,12.67,0,0,0.11,0,17,5.33,3,2.33,4.67,0,19.46,0.11,0,0,41.16,41.49,45.58,47.62,47.74,2.59,0.22,2.57,0.18,50.33,28.33,43,61.67,3.33,0.1,3.67,0.09,61.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,pulock,ryan pulock,r,pulock4200dr
fox7300da,85.18,Adam Fox,7300,D,0,NYR,SJ-J.Reimer,16.16,20.2,12.1,1.48,2.2,12.8,1,1,3,0,-1.2,73,0,3,4.2,2.5,-292,6.5,95,-250,15,1.6,43,14,22,100,18.2,71,57,28,7,0.16,0.85,1.01,24.36,2.49,2.01,2.46,0.82,0.08,1.69,3.7,16.08,17.11,12.19,0.02,0.43,2.96,0.49,0.56,0.87,0.01,0.01,0.13,0.41,0.31,0.01,1.77,0.25,1,1.25,23.74,3.16,2,2.25,0.89,0.13,1.25,3.25,17.75,12,0,0.25,4.59,0.5,17.75,3.25,2,1.25,2.25,0.5,23.74,4.59,0,0.25,47.48,41.75,50.23,47.66,42.1,2.68,0.27,2.74,0.15,46.5,48.67,38,34.33,3.75,0.33,2.67,0,34.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,fox,adam fox,a,fox7300da
josi7400dr,83.81,Roman Josi,7400,D,0,NAS,CLB-E.Merzlikins,16.85,21.1,12.6,1.96,2.3,9.6,1,1,24,0,-0.7,91,0,2,3.5,3.1,-134,6.5,75,-114,18.9,4,52,17,16,87,10.8,0,0,0,4,0.27,0.86,1.13,25.54,2.66,3.6,4.84,0.74,0.07,1.72,5.33,19.37,18.62,14.48,0.13,0.29,3.5,0.84,1.14,0.74,0,0,0.14,0.57,0.58,0,2.9,0,0.2,0.2,24.65,0.49,4.2,6.33,0.66,0,1.6,5.8,21,13.33,0,0,5.71,2.67,21,5.8,4.2,1.6,6.33,2.67,24.65,5.71,0,0,49.05,42.39,49,43.96,44.21,3.24,0.24,2.88,0.22,41.67,58.5,34.67,41.25,4.67,0.07,2.5,0.2,41.25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,josi,roman josi,r,josi7400dr
letang6900dk,83.79,Kris Letang,6900,D,0,PIT,LA-C.Petersen,13.74,17.3,10.2,-0.08,2,12.8,1,1,7,0,-1.5,85,0,3,3.8,2.8,-187,6.5,65,-182,14.2,1.4,52,11,21,92,13,66,50,0,6,0.13,0.71,0.85,26.01,1.96,2.71,3.54,0.77,0.05,1.71,4.43,19.67,18.59,15.35,0.02,0.26,3.56,0.41,0.57,0.72,0,0,0.11,0.45,0.54,0,1.9,0,1,1,23.7,2.53,1,2.67,0.38,0,2,3,19,17.33,0,0.33,4.64,0,19,3,1,2,2.67,0.33,23.7,4.64,0,0.33,45.97,48.74,42.39,44.79,48.33,3.09,0.22,2.94,0.25,48.67,42.4,43.67,38.2,4.33,0.31,5.2,0.23,38.2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,letang,kris letang,k,letang6900dk
pietrangelo6200da,81.72,Alex Pietrangelo,6200,D,0,VGK,WPG-D.Rittich,14.71,18.4,11,2.4,2.4,16,1,1,13,0,-1.9,78,0,2,3.9,2.7,-213,6.5,78,-195,13.3,0.3,48,9,23,84,13.5,50,0,25,4,0.16,0.41,0.57,24.6,1.39,2.84,3.88,0.73,0.06,2.05,4.89,19.71,16.73,14.67,0.04,0.15,2.25,0.46,0.7,0.66,0.01,0.04,0.11,0.23,0.49,0.02,2.06,0,0.75,0.75,23.76,1.89,2.25,3,0.75,0,2.25,4.5,21,19,0,0.5,3.2,0.33,21,4.5,2.25,2.25,3,0.67,23.76,3.2,0,0.5,50.42,50.5,46.82,45.16,44.96,2.66,0.19,2.76,0.24,50.33,51,45,46.67,4,0.25,2.33,0.29,46.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,pietrangelo,alex pietrangelo,a,pietrangelo6200da
trouba6000dj,79.57,Jacob Trouba,6000,D,0,NYR,SJ-J.Reimer,12.82,16.1,9.5,0.94,2.1,8,2,2,21,0,-1.8,89,0,3,4.2,2.5,-292,6.5,95,-250,12.2,1.8,48,17,14,99,14.5,66,50,0,6,0.12,0.34,0.46,22.83,1.21,2.65,3.55,0.75,0.04,2.29,4.94,16.8,18.1,12.72,0.01,0.03,1.13,0.27,0.36,0.75,0,0.03,0.11,0.28,1.08,0.01,2.75,0,0.5,0.5,22.01,1.36,4,5.25,0.76,0,2.25,6.25,20.25,14.5,0,0,1.06,0.75,20.25,6.25,4,2.25,5.25,1,22.01,1.06,0,0,47.48,41.75,50.23,47.66,42.1,2.68,0.27,2.74,0.15,46.5,48.67,38,34.33,3.75,0.33,2.67,0,34.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,trouba,jacob trouba,j,trouba6000dj
rielly6800dm,79.48,Morgan Rielly,6800,D,0,TOR,DAL-S.Wedgewood,13.35,16.8,9.9,-0.25,2,20.8,1,1,2,0,-1.9,79,0,3,3.8,2.9,-182,6.5,56,-176,13.3,1.2,50,16,28,95,12.3,75,50,12,8,0.14,0.69,0.83,23.53,2.12,2.62,3.52,0.74,0.06,1.04,3.67,18.52,16.07,13.98,0.03,0.26,3.01,0.38,0.54,0.7,0,0.03,0.11,0.4,0.63,0,2.1,0,1,1,22.64,2.65,2,3,0.67,0,0.5,2.5,18.25,11.75,0,0.5,3.91,0,18.25,2.5,2,0.5,3,0.5,22.64,3.91,0,0.5,48.18,49.18,47.34,42.68,43.98,2.91,0.26,2.84,0.19,48,47,36.25,36.33,3.5,0.21,4.67,0.07,36.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,rielly,morgan rielly,m,rielly6800dm
harris4200dj,78.36,Jordan Harris,4200,D,0,MTL,ARI-C.Ingram,7.61,9.6,5.6,-0.4,1.8,12.8,2,0,0,0,-0.7,73,0,3,3.8,2.9,-177,6.5,81,-165,10.4,7,87,62,12,8,10.4,87,62,12,8,0.07,0.07,0.14,17.16,0.49,1.5,1.85,0.81,0.05,1.43,2.93,13.5,14.92,9.42,0,0,0.36,0,0,0,0,0,0.07,0.07,0.71,0,1.85,0,0.25,0.25,19.37,0.77,3,3.5,0.86,0,2.25,5.25,16.5,15.75,0,0,0.05,0,16.5,5.25,3,2.25,3.5,0,19.37,0.05,0,0,46.96,41.38,49.51,46.82,38.05,3.04,0.14,3.19,0.24,42.5,51.67,46,30.33,3.25,0.08,4.67,0.29,30.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,harris,jordan harris,j,harris4200dj
carlson6900dj,77.19,John Carlson,6900,D,0,WAS,OTT-A.Forsberg,14.46,18.1,10.8,0.64,2.1,18.1,1,1,6,0,-0.9,88,0,3,3.3,3.3,-108,6.5,29,-130,14.5,1.8,56,12,22,94,12.3,62,62,25,8,0.22,0.67,0.89,23.91,2.23,2.49,3.51,0.71,0.09,1.52,4.01,15.58,15.35,12.04,0.08,0.26,3.94,0.58,0.87,0.67,0,0.04,0.14,0.38,0.28,0.05,2.08,0.25,0.25,0.5,24.09,1.25,2,3.5,0.57,0.13,2.5,4.5,14.5,16.75,0,0.25,4.51,0.5,14.5,4.5,2,2.5,3.5,1,24.09,4.51,0,0.25,46.71,44.45,46.89,44.56,43.22,3.14,0.2,3.02,0.2,45.5,47.67,43.75,43.33,3.5,0.21,3,0.22,43.33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,carlson,john carlson,j,carlson6900dj
theodore5700ds,76.76,Shea Theodore,5700,D,0,VGK,WPG-D.Rittich,13.41,16.8,10,2.17,2.4,11.2,2,2,5,0,-2.4,89,0,2,3.9,2.7,-213,6.5,78,-195,11.9,0.5,44,11,28,84,9.4,25,25,50,4,0.18,0.49,0.66,23.16,1.71,2.64,3.53,0.75,0.07,1.24,3.88,20.05,17.19,14.79,0.01,0.14,2.55,0.27,0.44,0.62,0,0,0.16,0.35,0.3,0,1.96,0.25,0.25,0.5,21.45,1.4,2,2.67,0.75,0.13,0.75,2.75,17.67,14.33,0,0,3.69,0,17.67,2.75,2,0.75,2.67,0,21.45,3.69,0,0,50.42,50.5,46.82,45.16,44.96,2.66,0.19,2.76,0.24,50.33,51,45,46.67,4,0.25,2.33,0.29,46.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,theodore,shea theodore,s,theodore5700ds
lindholm5200dh,76.40,Hampus Lindholm,5200,D,0,BOS,ANA-J.Gibson,11.73,14.7,8.8,1.57,2.3,11.2,1,1,8,0,-0.5,88,0,2,4,2.7,-225,6.5,94,-200,8.4,0.8,33,14,26,95,9.4,62,50,12,8,0.08,0.31,0.39,22.61,1.04,1.91,2.75,0.69,0.04,1.31,3.21,17.21,16.56,13.44,0.01,0.05,1.18,0.17,0.25,0.68,0,0.01,0.07,0.24,0.59,0.01,2.06,0.25,0.25,0.5,24.3,1.23,1.25,2,0.63,0.2,1.5,2.75,17.25,14.5,0,0,3.44,0,17.25,2.75,1.25,1.5,2,0,24.3,3.44,0,0,49.89,47.27,47,39.94,43.03,2.93,0.22,2.74,0.21,47.5,53.75,42,35,3,0.25,4,0.38,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,lindholm,hampus lindholm,h,lindholm5200dh
andersson5900dr,75.68,Rasmus Andersson,5900,D,0,CGY,BUF-E.Comrie,10.73,13.5,8,-0.94,1.8,11.2,2,1,7,0,-2.4,73,0,2,4.2,2.5,-278,6.5,74,-286,10.6,0.8,48,15,28,95,15.5,66,33,33,3,0.08,0.52,0.6,22.55,1.6,1.87,2.57,0.73,0.04,1.46,3.34,17.96,14.7,14.25,0.03,0.19,2.85,0.47,0.68,0.69,0.01,0.01,0.04,0.32,0.54,0,1.94,0.33,0.67,1,23.23,2.58,2.33,2.33,1,0.14,1.33,3.67,16.67,13.67,0,0.67,4.91,1,16.67,3.67,2.33,1.33,2.33,1,23.23,4.91,0,0.67,47.28,52.01,45.13,40.2,41.48,3.02,0.22,2.65,0.24,46,46,31.67,34.67,5,0.33,4.33,0.15,34.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,andersson,rasmus andersson,r,andersson5900dr
pelech4000da,75.50,Adam Pelech,4000,D,0,NYI,NJD-M.Blackwood,8.39,10.6,6.2,0.81,2.1,3.2,1,0,1,0,0,76,0,2,3.7,3,-154,6.5,75,-143,7.7,0.2,35,14,31,85,9.3,80,60,20,5,0.04,0.34,0.38,21.29,1.07,1.34,1.84,0.73,0.03,1.57,2.91,16.29,15.86,12.36,0,0,0.18,0,0.05,0,0,0.03,0.04,0.32,0.63,0,1.19,0,0.67,0.67,20.25,1.98,1.33,2.33,0.57,0,1,2.33,17.67,12.33,0,0,0.09,0,17.67,2.33,1.33,1,2.33,0,20.25,0.09,0,0,41.16,41.49,45.58,47.62,47.74,2.59,0.22,2.57,0.18,50.33,28.33,43,61.67,3.33,0.1,3.67,0.09,61.67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,pelech,adam pelech,a,pelech4000da
