RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
bailey4500wj,71.91,Josh Bailey,4500,W,0,NYI,NJD-JGillies,9.88,12.5,7.3,1.83,2.2,23.7,1,2,5,0,-5.4,4,0,5,3.7,2.5,-220,6,62,-182,8.4,0.8,40,20,45,95,7.8,40,40,20,5,0.15,0.46,0.62,17.51,2.12,1.35,1.33,1.01,0.11,0.4,1.75,11.25,14.14,8.22,0.01,0.13,1.87,0.2,0.2,1,0,0,0.14,0.33,0.08,0,1.84,0,0.6,0.6,18.62,1.93,1.2,1.4,0.86,0,0.6,1.8,13.2,15,0,0.2,1.22,0.4,16,1,1,0,1.5,0.5,16.6,0.42,0,0,44.57,42.68,44.57,46.18,45.39,2.36,0.28,2.71,0.28,39.4,47.2,46.8,45.8,2.6,0.31,2,0.1,49.83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,bailey,josh bailey,j,bailey4500wj
fast3700wj,71.47,Jesper Fast,3700,W,0,CAR,CLB-EMerzlikins,6.48,8.2,4.7,-0.01,1.8,3.2,2,0,1,0,0.6,6,0,2,4.2,2.5,-290,6.5,87,-278,5.7,0.2,33,18,51,99,10.8,50,50,50,6,0.16,0.23,0.4,14.97,1.6,0.98,1.13,0.87,0.17,0.55,1.53,12.09,9.94,8.98,0.02,0.05,0.89,0.05,0.05,1,0,0,0.14,0.18,0.2,0.01,1.81,0.33,0.5,0.83,15.81,3.15,1.33,1.83,0.73,0.25,0.33,1.67,15,11,0.17,0.17,0.65,0.17,15.25,2,1.5,0.5,2,0,14.96,0.05,0,0,50.01,47.67,48.58,40.19,43.47,2.98,0.3,2.59,0.26,53.33,48,42.33,42.75,3.5,0.38,3.38,0.3,39.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,fast,jesper fast,j,fast3700wj
saad5100wb,71.46,Brandon Saad,5100,W,0,STL,SEA-CDriedger,11.08,13.9,8.3,1.86,2.2,12.8,2,2,3,0,-1.8,27,0,4,3.6,2.6,-195,6,92,-250,8.2,0.8,39,17,49,100,5.6,25,50,0,8,0.39,0.16,0.55,15.22,2.17,1.83,2.09,0.87,0.21,0.24,2.07,12.14,11.47,8.94,0.09,0.02,1.72,0.37,0.39,0.97,0.01,0,0.29,0.14,0.32,0.01,1.98,0.13,0.13,0.25,17.38,0.86,1.63,2.13,0.76,0.08,0.25,1.88,11.75,12.75,0.13,0,2,0.25,10.2,1.2,1.2,0,1.8,0.2,17.14,2.22,0.2,0,42.18,41.11,42.37,44.38,40.51,2.82,0.32,2.29,0.23,39.88,45.38,43,39.13,3.13,0.32,2.5,0.35,40.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,saad,brandon saad,b,saad5100wb
raymond5100wl,70.37,Lucas Raymond,5100,W,0,DET,WPG-CHellebuyck,11.66,14.8,8.6,2.44,2.3,3.2,1,1,7,0,5.8,94,0,2,2.9,3.2,105,6,38,105,11.4,1.9,41,13,26,46,8.4,44,44,11,9,0.25,0.5,0.75,17.81,2.53,1.93,2.49,0.77,0.13,0.33,2.25,12.35,13.38,9.32,0.08,0.08,2.71,0.38,0.49,0.78,0,0,0.18,0.43,0.15,0,2.79,0,0.67,0.67,19.23,2.09,1.56,2.44,0.64,0,0.33,1.89,12.78,14.44,0,0.11,3.46,0.11,12.67,1.67,1.67,0,2.83,0.17,19.71,3.41,0,0,44.54,38.71,45.35,46.95,43.6,2.6,0.16,2.74,0.32,39.44,49.33,47.89,50.33,3.11,0.11,2.33,0.29,49.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,raymond,lucas raymond,l,raymond5100wl
kyrou7500wj,70.34,Jordan Kyrou,7500,W,0,STL,SEA-CDriedger,1.19,1.5,0.8,-12.71,0.2,10.1,2,1,17,0,-1.8,11,0,4,3.6,2.6,-195,6,92,-250,10.8,3.1,45,20,36,96,18.1,62,37,37,8,0.32,0.47,0.79,15.15,3.13,2.13,2.48,0.86,0.15,0.31,2.44,11.81,11.67,8.99,0.04,0.12,1.49,0.29,0.41,0.7,0,0.01,0.27,0.34,0.2,0,2.82,1,1.2,2.2,16.51,8,3.8,5,0.76,0.26,0.6,4.4,11.6,13.6,0.2,0.4,2.07,0.8,11.6,4.4,3.8,0.6,5,1.4,16.51,2.07,0.2,0.4,42.18,41.11,42.37,44.38,40.51,2.82,0.32,2.29,0.23,39.88,45.38,43,39.13,3.13,0.32,2.5,0.35,40.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,kyrou,jordan kyrou,j,kyrou7500wj
meier9800wt,69.65,Timo Meier,9800,W,0,SJ,NYR-IShesterkin,12,15.1,8.9,-6.38,1.2,4.8,1,1,22,0,-1.1,1,0,2,2.7,3,110,5.5,16,-105,13.9,2.5,51,20,23,94,18.5,66,11,0,9,0.31,0.51,0.82,16.99,2.9,3.33,4.13,0.81,0.09,0.55,3.89,14.06,13.55,10.61,0.07,0.1,1.92,0.51,0.67,0.77,0,0,0.24,0.4,0.28,0.02,3.02,0.44,0.78,1.22,19.92,3.68,3.56,5.67,0.63,0.12,0.78,4.33,17.56,15.44,0.11,0,2.4,0.44,18.67,4.17,3.33,0.83,5.67,1.17,19.18,2.67,0.17,0,47.79,42.76,45.94,47.24,37.67,2.54,0.19,2.85,0.21,46.89,50.1,46.22,31.9,2.22,0.1,2.8,0.14,30.14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,meier,timo meier,t,meier9800wt
debrusk4200wj,68.75,Jake DeBrusk,4200,W,0,BOS,PHI-CHart,9.22,11.7,6.8,1.76,2.2,9.6,3,2,5,0,-2.3,1,2,1,3.8,2.4,-260,6,69,-250,6.2,0.1,32,16,44,99,4.4,22,55,0,9,0.15,0.19,0.34,14.43,1.41,2.04,2.3,0.89,0.07,0.4,2.44,10.97,11,8.81,0.05,0.01,1.22,0.26,0.3,0.86,0,0,0.1,0.18,0.15,0.01,2.31,0,0.4,0.4,15.73,1.53,2.6,3.6,0.72,0,0.4,3,12,10.4,0,0,1.39,0.4,12,3,3,0,3.67,0.33,14.66,1.8,0,0,47.69,46.61,43.51,40.03,44.89,2.85,0.3,2.97,0.3,46.11,49.89,36.67,44.67,3.11,0.14,2.67,0.21,42.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,debrusk,jake debrusk,j,debrusk4200wj
guentzel9600wj,68.36,Jake Guentzel,9600,W,0,PIT,LA-JQuick,2.48,3.2,1.7,-15.51,0.3,3.2,1,1,18,0,-3.2,1,0,2,3,2.6,-143,5.5,72,-125,15.6,2.2,49,10,17,97,20.1,37,0,0,8,0.46,0.57,1.03,19.86,3.11,2.99,3.35,0.89,0.15,0.64,3.63,15.7,13.7,11.92,0.12,0.18,2.94,0.73,0.81,0.89,0,0.01,0.34,0.38,0.53,0.05,2.64,0.6,1,1.6,19.94,4.82,3,3.8,0.79,0.2,0,3,18.8,15.2,0,0.2,3.11,0.4,18.8,3,3,0,3.8,0.4,19.94,3.11,0,0.2,44.61,44.92,43.23,42.68,44.22,2.7,0.27,2.73,0.23,49.63,39.5,39,47.4,3.25,0.27,3.5,0.23,54.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,guentzel,jake guentzel,j,guentzel9600wj
lucic4100wm,67.38,Milan Lucic,4100,W,0,CGY,OTT-MMurray,3.61,4.7,2.6,-3.66,0.9,3.2,4,2,2,0,-3.3,1,0,6,3.9,2.3,-290,6,86,-250,6.5,0.5,41,24,39,89,6.2,40,40,20,5,0.2,0.2,0.4,13.21,1.82,1.29,1.5,0.86,0.15,0.24,1.53,10.34,10,7.72,0.03,0.01,1.49,0.21,0.28,0.77,0,0,0.16,0.19,0.87,0,1.96,0.2,0.2,0.4,12.8,1.88,1.2,1.8,0.67,0.17,0.2,1.4,10.6,12,0,0,1.82,0.2,10.6,1.4,1.2,0.2,1.8,0.4,12.8,1.82,0,0,48.26,46.08,47.99,40.54,42.87,2.97,0.24,3.05,0.28,47.6,48.75,48,39,3.4,0.18,4.75,0.11,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,lucic,milan lucic,m,lucic4100wm
zadina3700wf,67.27,Filip Zadina,3700,W,0,DET,WPG-CHellebuyck,8.3,10.5,6.1,1.81,2.2,3.2,2,0,1,0,1.2,77,0,2,2.9,3.2,105,6,38,105,6.7,0.7,34,21,36,91,2.1,11,88,0,9,0.12,0.24,0.35,15.97,1.32,2.01,2.53,0.79,0.06,0.47,2.48,10.94,13.01,8.17,0.06,0.06,2.09,0.47,0.57,0.82,0,0,0.06,0.18,0.05,0,1.76,0,0,0,14.15,0,1.57,2.71,0.58,0,0.14,1.71,10.43,12.86,0,0,1.71,0.29,9,0.8,0.6,0.2,1.6,0.2,13.35,1.53,0,0,44.54,38.71,45.35,46.95,43.6,2.6,0.16,2.74,0.32,39.44,49.33,47.89,50.33,3.11,0.11,2.33,0.29,49.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,zadina,filip zadina,f,zadina3700wf
fabbri4900wr,67.13,Robby Fabbri,4900,W,0,DET,WPG-CHellebuyck,10.16,12.8,7.5,1.33,2.1,3.2,2,2,5,0,1.2,11,0,2,2.9,3.2,105,6,38,105,9.1,1.2,32,16,25,91,5.8,22,22,0,9,0.3,0.22,0.52,17.31,1.8,2.17,2.56,0.85,0.14,0.5,2.67,11.57,13.65,9.02,0.05,0.05,2.49,0.26,0.35,0.73,0,0,0.25,0.17,0.53,0.02,2.33,0.14,0,0.14,18.78,0.45,2.29,3,0.76,0.06,0.29,2.57,11,16.29,0,0,3.75,0.43,10.83,3,2.67,0.33,3.17,0.5,19,3.83,0,0,44.54,38.71,45.35,46.95,43.6,2.6,0.16,2.74,0.32,39.44,49.33,47.89,50.33,3.11,0.11,2.33,0.29,49.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,fabbri,robby fabbri,r,fabbri4900wr
strome4600wd,66.90,Dylan Strome,4600,W,0,CHI,MTL-SMontembeault,0,0,0,-8.24,0,0,0,0,4,0,4.6,21,0,2,3.5,2.2,-245,5.5,78,-189,5.5,-0.5,30,11,52,90,7.9,55,33,11,9,0.19,0.24,0.43,14.99,1.72,1.66,1.82,0.91,0.12,0.46,2.12,10.22,12.2,7.77,0.09,0.09,2.45,0.38,0.4,0.95,0,0,0.1,0.15,0.44,0,2.44,0.11,0.44,0.56,15.1,2.23,1.33,1.67,0.8,0.08,0.44,1.78,10,12.11,0,0.33,2.98,0.11,9.83,1,0.67,0.33,0.83,0.17,14.37,3.21,0,0.33,43.91,39.78,43.08,46.68,44.61,3.21,0.23,2.88,0.27,40.56,45,46.22,36.67,3.78,0.21,4.33,0.19,28.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,strome,dylan strome,d,strome4600wd
kucherov8800wn,66.78,Nikita Kucherov,8800,W,0,TB,VAN-TDemko,18.71,23.4,14,2.28,2.1,22.9,1,1,25,0,-3.8,3,0,2,3.5,2.2,-255,5.5,60,-278,22.2,1.1,7,4,2,102,25.5,18,0,9,11,0.4,1.03,1.43,19.24,4.46,2.9,3.5,0.83,0.14,0.2,3.1,15.14,13.5,12.07,0.2,0.63,3.53,1.07,1.18,0.91,0,0,0.2,0.4,0.6,0,3.6,1,0.67,1.67,18.49,5.42,5,8,0.63,0.2,0,5,19.67,10,0.33,0,3.98,1.33,19.67,5,5,0,8,2.33,18.49,3.98,0.33,0,47.91,42.26,46.86,39.44,43.11,3.01,0.3,2.97,0.32,44.27,51.83,35.27,48.33,3.36,0.22,2,0.08,46.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,kucherov,nikita kucherov,n,kucherov8800wn
stamkos8700ws,66.71,Steven Stamkos,8700,W,0,TB,VAN-TDemko,15.86,20,11.8,-0.38,1.8,15.7,2,1,15,0,-4.1,0,0,2,3.5,2.2,-255,5.5,60,-278,14,-0.4,38,4,25,102,15.9,63,18,9,11,0.44,0.55,0.99,17.75,3.35,2.45,2.78,0.88,0.18,0.38,2.83,11.52,10.87,8.8,0.24,0.16,3.61,1,1.13,0.88,0,0.01,0.2,0.38,0.32,0.01,2.39,0.36,0.73,1.09,19.2,3.41,3.36,4.45,0.76,0.11,0.09,3.45,14.27,9.64,0.18,0.18,4.39,1.73,15.14,3,2.86,0.14,3.86,2,18.51,4.3,0.14,0.14,47.91,42.26,46.86,39.44,43.11,3.01,0.3,2.97,0.32,44.27,51.83,35.27,48.33,3.36,0.22,2,0.08,46.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,stamkos,steven stamkos,s,stamkos8700ws
kurashev4200wp,65.90,Philipp Kurashev,4200,W,0,CHI,MTL-SMontembeault,6.82,8.7,5,-0.64,1.6,18.4,3,2,3,0,3.2,1,0,2,3.5,2.2,-245,5.5,78,-189,5.5,-0.2,33,15,44,90,7.3,55,44,22,9,0.12,0.2,0.32,13.2,1.45,1.33,1.83,0.73,0.09,0.32,1.65,9.17,9.7,6.63,0.04,0.06,1.49,0.1,0.17,0.6,0,0.01,0.08,0.13,0.26,0,1.94,0.22,0.22,0.44,14.83,1.78,1.56,1.78,0.88,0.14,0.22,1.78,10.56,10.67,0.11,0,1.57,0.22,11.5,1.67,1.33,0.33,1.5,0.33,15.93,1.49,0,0,43.91,39.78,43.08,46.68,44.61,3.21,0.23,2.88,0.27,40.56,45,46.22,36.67,3.78,0.21,4.33,0.19,28.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,kurashev,philipp kurashev,p,kurashev4200wp
kempe5500wa,65.81,Adrian Kempe,5500,W,0,LA,PIT-TJarry,8.7,11,6.4,-1.3,1.6,16,1,1,20,0,-1.4,6,0,3,2.6,3,118,5.5,28,-100,10.5,2.4,47,28,27,92,13,60,10,40,10,0.32,0.24,0.56,17.44,1.93,2.53,3.1,0.82,0.13,0.32,2.85,11.2,10.97,8.38,0.06,0.14,2.85,0.7,0.86,0.82,0.03,0,0.23,0.1,0.58,0.02,2.81,0.5,0.1,0.6,19.38,1.86,3.4,4.8,0.71,0.15,0.3,3.7,13.2,9.1,0.1,0,3.33,0.7,14.2,3.8,3.4,0.4,4.8,1.2,19.44,3.21,0.2,0,45.34,44.22,42.68,43.23,44.92,3,0.22,2.51,0.23,47.4,39,39.5,49.63,2.9,0.1,2.5,0.15,52.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,kempe,adrian kempe,a,kempe5500wa
lee6200wa,65.72,Anders Lee,6200,W,0,NYI,NJD-JGillies,12.82,16.2,9.4,1.46,2.1,4.8,1,1,12,0,-5.4,11,0,5,3.7,2.5,-220,6,62,-182,11.4,0.1,24,7,16,95,15.1,100,0,20,5,0.47,0.2,0.67,17.24,2.33,2.75,3.15,0.87,0.17,0.41,3.16,14.2,13.1,10.78,0.1,0.04,1.96,0.37,0.46,0.79,0,0,0.37,0.18,0.39,0.02,2.56,0.6,0.4,1,16.47,3.64,2.6,3.8,0.68,0.23,0.2,2.8,12.6,14.8,0.4,0,2.5,0.8,16.5,2.5,2.5,0,3.5,1.5,17.57,1.92,1,0,44.57,42.68,44.57,46.18,45.39,2.36,0.28,2.71,0.28,39.4,47.2,46.8,45.8,2.6,0.31,2,0.1,49.83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,lee,anders lee,a,lee6200wa
bertuzzi6900wt,65.21,Tyler Bertuzzi,6900,W,0,DET,WPG-CHellebuyck,10.54,13.3,7.8,-2.19,1.5,6.4,1,1,6,0,5.8,77,0,2,2.9,3.2,105,6,38,105,13.5,2.1,24,10,13,91,17.2,77,22,44,9,0.58,0.33,0.9,19.51,2.77,2.35,3.21,0.73,0.24,0.58,2.93,13.08,13.14,9.7,0.13,0.08,2.88,0.41,0.55,0.75,0.03,0,0.43,0.25,0.8,0.05,3.03,0.89,0.22,1.11,20.48,3.25,2.44,3.33,0.73,0.36,0.33,2.78,13.56,14.44,0.11,0.11,3.54,0.33,12.33,2.17,1.83,0.33,2.33,0.5,20.69,3.47,0.17,0.17,44.54,38.71,45.35,46.95,43.6,2.6,0.16,2.74,0.32,39.44,49.33,47.89,50.33,3.11,0.11,2.33,0.29,49.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,bertuzzi,tyler bertuzzi,t,bertuzzi6900wt
jeannot4800wt,64.78,Tanner Jeannot,4800,W,0,NAS,BUF-ADell,6.98,8.8,5.1,-1.65,1.5,3.2,3,0,1,0,-2.9,4,0,2,4.1,2.1,-375,6,87,-303,9,1.7,27,15,17,99,16,88,0,33,9,0.31,0.24,0.55,14.45,2.28,1.43,1.95,0.74,0.22,0.74,2.17,9.54,11.73,7.19,0.02,0.02,0.38,0.05,0.08,0.67,0.02,0.03,0.28,0.19,1.14,0,1.42,0.67,0.33,1,17.28,3.47,1.78,2.22,0.8,0.37,1.33,3.11,9.89,12,0.11,0.11,1.05,0.11,7.71,2.71,1.29,1.43,1.57,0,15.52,0.06,0,0,44.62,42.36,46.61,41.95,41.01,2.82,0.26,2.51,0.26,39.11,50.13,41.11,39.25,3.89,0.34,2.5,0.2,38.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,jeannot,tanner jeannot,t,jeannot4800wt
nosek3800wt,64.29,Tomas Nosek,3800,W,0,BOS,PHI-CHart,6.48,8.2,4.7,-0.2,1.7,3.2,4,0,1,0,-3,3,2,1,3.8,2.4,-260,6,69,-250,4.8,0.8,25,16,48,100,9.5,33,11,11,9,0.15,0.22,0.38,13.12,1.74,1.42,1.7,0.83,0.11,0.44,1.86,10.65,9.87,8.07,0,0.01,0.07,0,0,0,0,0.01,0.15,0.19,0.33,0,1.64,0.17,0.5,0.67,13.42,3,2.17,3.33,0.65,0.08,0,2.17,12.83,7.5,0,0,0.18,0,13.25,2.25,2.25,0,3.5,0,13.67,0.28,0,0,47.69,46.61,43.51,40.03,44.89,2.85,0.3,2.97,0.3,46.11,49.89,36.67,44.67,3.11,0.14,2.67,0.21,42.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,nosek,tomas nosek,t,nosek3800wt
eberle6000wj,61.66,Jordan Eberle,6000,W,0,SEA,STL-VHusso,10.47,13.2,7.7,-0.5,1.7,9.6,1,1,8,0,4.2,6,2,1,2.6,3.6,162,6,8,190,10.6,0.4,44,14,39,103,9.9,50,25,0,8,0.3,0.34,0.64,17.08,2.25,2.29,2.6,0.88,0.13,0.4,2.69,13.32,11.67,10.27,0.07,0.08,2.24,0.3,0.39,0.76,0,0,0.24,0.25,0.22,0,2.69,0,0.75,0.75,18.36,2.45,2.25,3.25,0.69,0,0.13,2.38,15.5,13.13,0,0.25,2.02,0,15.6,3.2,3,0.2,4,0.4,18.92,2.48,0,0.2,41.76,40.51,44.38,42.37,41.11,2.63,0.2,2.72,0.29,39.13,43,45.38,39.88,2.13,0.29,2.88,0.13,39.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,eberle,jordan eberle,j,eberle6000wj
joseph3800wm,61.22,Mathieu Joseph,3800,W,0,TB,VAN-TDemko,5.83,7.4,4.2,-0.85,1.5,1.6,1,0,1,0,2.7,3,0,2,3.5,2.2,-255,5.5,60,-278,4.8,-0.6,26,17,52,102,4,18,72,9,11,0.17,0.15,0.32,11.97,1.6,1.03,1.19,0.87,0.17,0.31,1.34,8.46,8.44,6.45,0.01,0.01,0.05,0.01,0.03,0.33,0.01,0,0.15,0.14,0.25,0,1.9,0.09,0.09,0.18,14.36,0.75,1.27,2,0.64,0.07,0.09,1.36,10,9.82,0,0,0.01,0,10.29,1.43,1.43,0,2.14,0,13.7,0.02,0,0,47.91,42.26,46.86,39.44,43.11,3.01,0.3,2.97,0.32,44.27,51.83,35.27,48.33,3.36,0.22,2,0.08,46.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,joseph,mathieu joseph,m,joseph3800wm
kakko4200wk,60.88,Kaapo Kakko,4200,W,0,NYR,SJ-AHill,7.84,9.9,5.7,0.38,1.9,3.2,1,2,3,0,1,4,0,3,3,2.7,-132,5.5,84,-118,6.3,-0.1,30,11,46,92,8.4,44,44,11,9,0.18,0.22,0.4,15.07,1.59,1.69,1.93,0.87,0.11,0.29,1.98,11.8,10.96,9.13,0.02,0.02,1.32,0.18,0.22,0.81,0,0,0.16,0.19,0.24,0.01,2.33,0.2,0.3,0.5,17.29,1.73,1.7,2.4,0.71,0.12,0.3,2,11.8,14.4,0,0,2.07,0.5,10.14,1.86,1.71,0.14,2,0.71,16.78,2.26,0,0,40.4,37.67,47.24,45.94,42.76,3.06,0.25,2.92,0.23,31.9,46.22,50.1,46.89,3,0.13,2.56,0.3,47.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,kakko,kaapo kakko,k,kakko4200wk
bjorkstrand5700wo,59.55,O. Bjorkstrand,5700,W,0,CLB,CAR-FAndersen,10.59,13.3,7.8,0.2,1.9,12.8,2,1,7,0,-0.5,8,0,2,2.5,4.2,230,6.5,13,205,12.3,1.7,46,15,34,90,6.1,12,62,12,8,0.34,0.44,0.79,18.02,2.63,2.62,3.35,0.78,0.13,0.44,3.07,13.08,14.23,10.15,0.08,0.1,2.05,0.51,0.62,0.81,0,0,0.27,0.34,0.32,0.02,2.22,0.33,0,0.33,19.23,1.03,2.33,4,0.58,0.14,0.17,2.5,13.17,13.17,0.17,0,3.05,0.5,11.5,2.5,2.25,0.25,4,0.5,19.46,3.83,0.25,0,41.77,43.47,40.19,48.58,47.67,2.28,0.19,3.3,0.18,42.75,42.33,48,53.33,2.75,0.05,3.33,0,53.75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,bjorkstrand,o. bjorkstrand,o,bjorkstrand5700wo
jenner5600wb,59.50,Boone Jenner,5600,W,0,CLB,CAR-FAndersen,8.29,10.5,6.1,-1.9,1.5,8,1,1,15,0,-0.3,27,0,2,2.5,4.2,230,6.5,13,205,11,2.7,44,25,25,89,12.3,37,37,25,8,0.29,0.23,0.52,19.09,1.63,2.27,2.91,0.78,0.13,1.14,3.42,12.89,15.05,9.97,0.08,0.03,2.27,0.41,0.53,0.76,0.01,0,0.19,0.21,0.26,0,2.63,0.38,0.13,0.5,20.96,1.43,3.25,3.75,0.87,0.12,1,4.25,13.25,16.13,0,0,3.22,1,12.33,4.33,3.33,1,4,1.33,21.44,3.8,0,0,41.77,43.47,40.19,48.58,47.67,2.28,0.19,3.3,0.18,42.75,42.33,48,53.33,2.75,0.05,3.33,0,53.75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,jenner,boone jenner,b,jenner5600wb
neal3400wj,59.47,James Neal,3400,W,0,STL,SEA-CDriedger,1.2,1.6,0.8,-4.7,0.4,1.6,3,2,4,0,3.2,11,0,4,3.6,2.6,-195,6,92,-250,4.6,-0.1,15,6,31,94,0,0,0,0,8,0.17,0.15,0.31,11.99,1.55,1.83,1.73,1.06,0.09,0.17,2,8.51,8.79,6.28,0.04,0.06,1.64,0.29,0.34,0.86,0,0,0.13,0.08,0.23,0,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.18,41.11,42.37,44.38,40.51,2.82,0.32,2.29,0.23,39.88,45.38,43,39.13,3.13,0.32,2.5,0.35,40.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,neal,james neal,j,neal3400wj
lorentz3700ws,58.75,Steven Lorentz,3700,W,0,CAR,CLB-EMerzlikins,2.35,3,1.7,-4.14,0.6,0,4,0,1,0,0.1,4,0,2,4.2,2.5,-290,6.5,87,-278,4.2,-0.8,21,12,45,99,10.9,33,16,33,6,0.08,0.13,0.21,10.74,1.17,1.09,1.72,0.63,0.07,0.36,1.45,9.79,8.1,7.55,0,0,0.05,0,0,0,0,0,0.08,0.13,0.19,0,1.45,0.5,0.5,1,10.6,5.66,2.25,2.25,1,0.22,0,2.25,12,9,0,0,0.05,0,12,2.25,2.25,0,2.25,0,10.6,0.05,0,0,50.01,47.67,48.58,40.19,43.47,2.98,0.3,2.59,0.26,53.33,48,42.33,42.75,3.5,0.38,3.38,0.3,39.33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,lorentz,steven lorentz,s,lorentz3700ws
