RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
dahlin8400dr,86.70,Rasmus Dahlin,8400,D,0,BUF,CHI-P.Mrazek,15.06,18.8,11.3,-1.98,1.8,9.6,1,1,12,0,-1.9,76,2,1,3.9,2.8,-195,6.5,85,-114,14.7,1.1,69,36,27,86,15.8,63,27,36,11,0.24,0.7,0.94,25.17,2.24,2.43,3.16,0.77,0.1,1.52,3.95,18.46,16.27,14.11,0.07,0.36,3.63,0.52,0.7,0.74,0,0.01,0.17,0.33,1.05,0,1.85,0.25,0.83,1.08,27.27,2.38,2.33,3.5,0.67,0.11,1.92,4.25,19.82,16.18,0.08,0.25,3.63,0.5,20.29,2.86,1.57,1.29,2.14,0.57,26.61,3.33,0.14,0.29,47.61,43.56,50.04,42.76,39.51,3.19,0.25,2.82,0.26,45.42,47.64,42.5,40.73,3.33,0.2,2.7,0.26,40.4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,dahlin,rasmus dahlin,r,dahlin8400dr
josi8600dr,85.40,Roman Josi,8600,D,0,NAS,CLB-D.Tarasov,21.1,26.4,15.8,3.63,2.5,9.6,1,1,28,0,-3.3,94,2,1,3.9,2.7,-212,6.5,78,-196,19.3,3.6,89,44,5,88,18.5,78,35,7,14,0.26,0.79,1.04,25.65,2.43,3.88,5.06,0.77,0.07,2.07,5.94,20.11,19.68,14.35,0.12,0.27,3.66,0.92,1.19,0.77,0,0,0.13,0.52,0.49,0,3.09,0.4,0.4,0.8,24.35,1.97,4.13,5.64,0.73,0.1,1.87,6,20.92,20.85,0.13,0.33,2.75,0.86,19.75,6.88,4.63,2.25,6.13,1.38,24.53,3.35,0.13,0.25,48.44,44.15,50.12,47.24,43.08,3.35,0.21,3.12,0.23,47.54,51.29,51.46,41.14,2.92,0.23,3.31,0.33,38.75,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,josi,roman josi,r,josi8600dr
rielly5900dm,82.80,Morgan Rielly,5900,D,0,TOR,FLA-S.Bobrovsky,10.61,13.3,7.9,-1.06,1.8,11.2,1,2,4,0,-2.6,44,0,3,3.8,2.9,-185,6.5,80,-182,12.4,-0.2,56,22,28,98,9.4,50,16,25,12,0.11,0.64,0.75,23.03,1.95,2.4,3.22,0.75,0.05,1.22,3.61,17.91,16.11,13.42,0.02,0.24,3.1,0.3,0.45,0.67,0,0.04,0.08,0.36,0.67,0,1.93,0,0.33,0.33,21.42,0.92,2.11,2.56,0.83,0,2,4.11,16.78,16,0,0.22,2.87,0.33,16,3.71,1.86,1.86,2.43,0.43,21.95,3.1,0,0.14,45.48,47.16,40.87,42.31,50.47,3.12,0.25,3.52,0.24,45.08,45.5,39.67,46.21,3.25,0.28,3.38,0.32,48.29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,rielly,morgan rielly,m,rielly5900dm
nurse6100dd,82.70,Darnell Nurse,6100,D,0,EDM,SEA-M.Jones,10.38,13,7.7,-1.72,1.7,6.4,1,2,17,0,-0.1,80,0,3,3.8,2.9,-182,6.5,48,-152,11.2,-0.9,61,18,31,108,10.4,61,7,38,13,0.14,0.32,0.46,23.59,1.17,2.34,3.33,0.7,0.06,2,4.34,19.26,18.47,14.48,0,0.02,0.93,0.17,0.22,0.77,0.03,0.01,0.11,0.29,0.93,0.01,2.35,0.14,0.21,0.36,23.84,0.91,3.36,4.08,0.82,0.04,1.71,5.07,20.18,18.36,0,0,0.99,0.33,18.57,4.29,3,1.29,3.71,0.43,24.32,1.38,0,0,46.42,47.69,42.56,44.66,45.05,3.25,0.29,3.14,0.29,48.92,44.07,41.42,45.64,3.55,0.38,2.79,0.33,39.13,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,nurse,darnell nurse,d,nurse6100dd
ekholm4500dm,82.40,Mattias Ekholm,4500,D,0,NAS,CLB-D.Tarasov,10.35,13,7.7,1.69,2.3,4.8,2,2,4,0,-1.2,71,2,1,3.9,2.7,-212,6.5,78,-196,9.4,0.9,71,26,24,87,11.9,85,35,7,14,0.09,0.35,0.44,22.59,1.17,1.99,2.76,0.72,0.05,1.37,3.36,15.79,16.09,12.06,0,0.08,1.69,0.23,0.37,0.61,0,0.01,0.09,0.26,0.49,0,1.9,0.2,0.33,0.53,21.74,1.46,2.07,2.5,0.83,0.1,1.4,3.47,17.62,17.15,0,0.07,1.46,0.07,16.5,2.63,1.63,1,2.13,0.25,21.53,1.91,0,0.13,48.44,44.15,50.12,47.24,43.08,3.35,0.21,3.12,0.23,47.54,51.29,51.46,41.14,2.92,0.23,3.31,0.33,38.75,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,ekholm,mattias ekholm,m,ekholm4500dm
giordano4300dm,82.30,Mark Giordano,4300,D,0,TOR,FLA-S.Bobrovsky,7.34,9.3,5.4,-0.89,1.7,9.6,2,0,1,0,-0.4,76,0,3,3.8,2.9,-185,6.5,80,-182,9.2,-0.2,73,18,23,96,8.1,83,16,16,12,0.05,0.35,0.4,20.14,1.19,1.63,2.24,0.73,0.03,1.93,3.56,15.18,13.47,11.09,0,0.08,1.47,0.24,0.32,0.76,0.03,0,0.02,0.26,0.84,0,1.14,0,0.38,0.38,19.11,1.19,1.15,1.42,0.81,0,1.77,2.92,14.08,13.58,0,0,0.23,0,14.14,3.14,1.29,1.86,1.57,0,18.9,0.04,0,0,45.48,47.16,40.87,42.31,50.47,3.12,0.25,3.52,0.24,45.08,45.5,39.67,46.21,3.25,0.28,3.38,0.32,48.29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,giordano,mark giordano,m,giordano4300dm
deangelo6300dt,80.80,Tony DeAngelo,6300,D,0,PHI,ANA-A.Stolarz,15.12,18.9,11.3,2.59,2.4,11.7,2,1,9,0,-1.4,83,2,1,4,2.7,-220,6.5,86,-182,11.9,-0.2,53,19,31,103,14,75,25,25,12,0.13,0.55,0.69,21.87,1.89,2.39,3.09,0.77,0.06,1.15,3.54,17,16.1,13.03,0.07,0.26,3.25,0.63,0.78,0.8,0,0,0.07,0.29,0.8,0,2.22,0.23,0.62,0.85,21.67,2.35,2.85,3.23,0.88,0.08,0.54,3.38,15.85,17.38,0.08,0.23,3.2,0.62,16.43,2.86,2.29,0.57,3,0.57,19.83,2.84,0,0.43,50.31,42.29,50.23,49.07,41.54,3.06,0.13,3.19,0.27,44.31,56.5,47.08,39.75,3.42,0.17,3.73,0.17,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,deangelo,tony deangelo,t,deangelo6300dt
chychrun7500dj,80.70,Jakob Chychrun,7500,D,0,ARI,DET-M.Hellberg,13.41,16.8,10,-1.7,1.8,14.4,1,1,9,0,-0.2,92,0,2,3.3,3.5,-109,6.5,42,146,14.1,1,42,16,12,87,13.3,78,21,21,14,0.21,0.54,0.75,21.92,2.05,2.94,4.4,0.67,0.07,1.56,4.5,15.8,17.11,11.91,0.06,0.04,2.07,0.57,0.76,0.74,0,0,0.15,0.5,0.69,0,2.11,0.13,0.6,0.73,23.58,1.86,2.47,3.57,0.69,0.05,1.8,4.27,17.31,17.77,0.13,0.13,2.63,0.64,18,4.88,2.63,2.25,3.63,0.5,23.04,1.93,0.13,0,42.89,38,46.44,49.54,40.2,2.62,0.18,2.92,0.27,40.64,44.31,45.5,39.38,2.31,0.23,3.38,0.32,40.43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,chychrun,jakob chychrun,j,chychrun7500dj
morrissey7200dj,80.65,Josh Morrissey,7200,D,0,WPG,MTL-S.Montembeault,11.9,14.9,8.9,-2.56,1.7,11.7,1,1,7,0,-2.4,76,0,2,3.8,2.4,-250,6,86,-194,12.2,0.8,72,32,27,90,14.4,78,35,21,14,0.17,0.62,0.79,24,1.97,2,3.02,0.66,0.08,1.37,3.37,17.08,17.29,13.22,0.03,0.28,3.14,0.42,0.65,0.65,0,0,0.13,0.34,0.8,0.01,2.04,0.2,0.8,1,23.08,2.6,1.93,3.15,0.61,0.1,1.2,3.13,16.77,17.69,0,0.53,2.6,0.31,16.29,3.86,2.43,1.43,2.86,0.43,23.33,2.85,0,0.43,47.86,43.57,46.78,46.14,41.39,3,0.25,3.48,0.24,43.54,51.57,43.62,40,2.58,0.35,3.38,0.39,42.29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,morrissey,josh morrissey,j,morrissey7200dj
sanheim4600dt,79.30,Travis Sanheim,4600,D,0,PHI,ANA-A.Stolarz,8.42,10.6,6.2,-0.45,1.8,3.2,2,0,0,0,-1.4,76,2,1,4,2.7,-220,6.5,86,-182,9.1,0.9,74,32,25,87,7,58,16,41,12,0.1,0.3,0.4,22.18,1.08,1.56,2.14,0.73,0.06,1.84,3.4,16.26,18.97,12.26,0,0.01,0.83,0.07,0.11,0.6,0.01,0,0.09,0.29,0.56,0,1.68,0.08,0.15,0.23,20.73,0.67,2,2.92,0.68,0.04,1.31,3.31,16.15,16.23,0,0,0.95,0.23,17.57,4,2.14,1.86,3.14,0.29,20.56,1.34,0,0,50.31,42.29,50.23,49.07,41.54,3.06,0.13,3.19,0.27,44.31,56.5,47.08,39.75,3.42,0.17,3.73,0.17,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,sanheim,travis sanheim,t,sanheim4600dt
barrie5800dt,78.70,Tyson Barrie,5800,D,0,EDM,SEA-M.Jones,10.63,13.3,7.9,-0.82,1.8,1.6,2,1,3,0,-6.3,66,0,3,3.8,2.9,-182,6.5,48,-152,10.3,0.5,61,25,31,108,10.6,61,7,38,13,0.1,0.51,0.61,18.96,1.93,1.95,2.66,0.73,0.05,1.12,3.07,13.47,13.64,10.32,0.03,0.33,3.02,0.5,0.71,0.71,0,0.01,0.07,0.17,0.38,0,1.69,0.07,0.5,0.57,19.93,1.72,2.43,2.67,0.91,0.03,1.43,3.86,13,11.91,0,0.36,3.35,0.58,12.57,3,1.71,1.29,2,1,17.78,3.62,0,0.29,46.42,47.69,42.56,44.66,45.05,3.25,0.29,3.14,0.29,48.92,44.07,41.42,45.64,3.55,0.38,2.79,0.33,39.13,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,barrie,tyson barrie,t,barrie5800dt
gostisbehere6200ds,78.25,Shayne Gostisbehere,6200,D,0,ARI,DET-M.Hellberg,11.68,14.6,8.7,-0.63,1.9,6.4,1,1,3,0,-0.2,80,0,2,3.3,3.5,-109,6.5,42,146,11,-0.6,60,23,39,89,9,42,21,57,14,0.18,0.44,0.62,22.39,1.66,1.89,2.75,0.69,0.1,1.42,3.3,14.36,18.36,10.52,0.06,0.2,3,0.5,0.81,0.61,0.01,0,0.11,0.24,0.47,0,1.69,0.13,0.27,0.4,24.21,0.99,2.13,3,0.71,0.06,1.53,3.67,16.54,18.62,0.07,0.13,2.78,0.64,17.5,3.25,1.5,1.75,2.75,0.5,24.25,2.06,0,0,42.89,38,46.44,49.54,40.2,2.62,0.18,2.92,0.27,40.64,44.31,45.5,39.38,2.31,0.23,3.38,0.32,40.43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,gostisbehere,shayne gostisbehere,s,gostisbehere6200ds
pionk5400dn,77.75,Neal Pionk,5400,D,0,WPG,MTL-S.Montembeault,9.17,11.5,6.8,-1.42,1.7,4.8,2,2,4,0,-1,66,0,2,3.8,2.4,-250,6,86,-194,8.6,-0.9,67,21,30,91,8.3,57,21,42,14,0.09,0.31,0.4,21.11,1.14,1.61,2.49,0.65,0.06,1.41,3.02,15.24,18.21,11.94,0.01,0.07,1.65,0.12,0.22,0.53,0,0,0.08,0.24,0.57,0,1.62,0.2,0.2,0.4,22.19,1.08,1.6,2.54,0.63,0.13,1.4,3,14.62,17.15,0.07,0,1.7,0.08,16.43,3.14,2,1.14,3.29,0.14,21.81,1.89,0,0,47.86,43.57,46.78,46.14,41.39,3,0.25,3.48,0.24,43.54,51.57,43.62,40,2.58,0.35,3.38,0.39,42.29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,pionk,neal pionk,n,pionk5400dn
spurgeon5600dj,77.40,Jared Spurgeon,5600,D,0,MIN,WAS-C.Lindgren,9.27,11.7,6.9,-1.75,1.7,35.2,2,2,5,0,-2.9,28,0,3,3.3,2.9,-137,6,66,105,10.6,0.3,65,27,30,94,12.1,72,18,27,11,0.13,0.42,0.55,21.29,1.55,1.8,2.48,0.73,0.07,1.74,3.54,15,13.18,11.3,0.01,0.15,2.2,0.24,0.34,0.7,0,0.01,0.12,0.26,0.22,0,1.62,0.25,0.25,0.5,20.86,1.44,1.83,2.45,0.75,0.14,3.08,4.92,15.73,15.91,0.08,0,1.34,0.09,15,4.33,1.83,2.5,2.5,0.17,21.19,1.33,0,0,45.74,44.21,45.95,41.88,45.59,3.18,0.23,2.84,0.19,44.73,46.92,44.45,50.62,3.18,0.17,2.67,0.22,52.14,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,spurgeon,jared spurgeon,j,spurgeon5600dj
power3800do,76.20,Owen Power,3800,D,0,BUF,CHI-P.Mrazek,8.65,10.9,6.4,1.5,2.3,4.8,2,2,7,0,-2.1,83,2,1,3.9,2.8,-195,6.5,85,-114,7.7,-0.6,62,24,32,50,9.2,81,45,9,11,0.04,0.34,0.38,23.51,0.97,1.53,1.8,0.85,0.03,1.23,2.77,19.8,16.83,14.37,0,0.09,1.81,0.13,0.16,0.86,0,0.02,0.04,0.23,0.43,0,1.76,0,0.5,0.5,24.24,1.24,2,2.6,0.77,0,1.2,3.2,19.1,18,0,0.2,1.78,0,18.29,3.43,2.43,1,2.86,0,23.9,1.67,0,0.14,47.61,43.56,50.04,42.76,39.51,3.19,0.25,2.82,0.26,45.42,47.64,42.5,40.73,3.33,0.2,2.7,0.26,40.4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,power,owen power,o,power3800do
carrier3800da,76.05,Alexandre Carrier,3800,D,0,NAS,CLB-D.Tarasov,6.5,8.2,4.8,-0.65,1.7,3.2,2,0,0,0,-1.2,71,2,1,3.9,2.7,-212,6.5,78,-196,7.3,-0.6,58,20,32,87,8.9,78,35,7,14,0.04,0.27,0.31,20.14,0.92,1.19,1.68,0.71,0.03,1.75,2.94,14.13,15.75,10.91,0.01,0.02,0.72,0.06,0.09,0.71,0,0.01,0.02,0.23,0.54,0,1.34,0.08,0.23,0.31,19.62,0.95,1.38,1.75,0.79,0.06,2.31,3.69,15.27,17.18,0,0,0.1,0,12.43,3.86,1.14,2.71,1.71,0,18.46,0.08,0,0,48.44,44.15,50.12,47.24,43.08,3.35,0.21,3.12,0.23,47.54,51.29,51.46,41.14,2.92,0.23,3.31,0.33,38.75,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,carrier,alexandre carrier,a,carrier3800da
ristolainen3800dr,75.80,Rasmus Ristolainen,3800,D,0,PHI,ANA-A.Stolarz,6.28,8,4.6,-0.87,1.7,28.4,3,0,0,0,-1.1,66,2,1,4,2.7,-220,6.5,86,-182,6.6,-0.7,65,8,16,87,6.7,91,16,8,12,0.01,0.13,0.14,19.8,0.42,1.17,1.64,0.72,0.01,2.26,3.43,14.39,18.09,11.03,0,0.01,0.41,0.14,0.19,0.77,0,0.01,0.01,0.1,0.6,0,0.89,0,0.15,0.15,17.62,0.51,0.85,1.15,0.73,0,2.46,3.31,13.38,14.31,0,0,0.14,0.08,15,2.86,0.57,2.29,0.86,0.14,17.85,0.23,0,0,50.31,42.29,50.23,49.07,41.54,3.06,0.13,3.19,0.27,44.31,56.5,47.08,39.75,3.42,0.17,3.73,0.17,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,ristolainen,rasmus ristolainen,r,ristolainen3800dr
chiarot4600db,75.45,Ben Chiarot,4600,D,0,DET,ARI-C.Ingram,7.42,9.4,5.5,-1.45,1.6,16,2,0,0,0,-3.1,44,2,1,3.5,3.3,-130,6.5,58,-178,8.8,-0.1,66,24,29,98,11.2,83,58,16,12,0.09,0.26,0.34,21.14,0.96,1.75,2.29,0.77,0.05,1.95,3.7,15.43,17.27,11.71,0.01,0,0.7,0.05,0.09,0.62,0,0.01,0.08,0.25,0.66,0.01,1.43,0.15,0.31,0.46,20.86,1.32,1.77,2.31,0.77,0.09,2.08,3.85,14.75,16.92,0,0,0.11,0,14.43,4,2.14,1.86,2.71,0,20.47,0.02,0,0,44.29,40.2,49.54,46.44,38,3.16,0.19,3.3,0.26,39.38,45.5,44.31,40.64,3.54,0.2,3,0.41,42.25,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,chiarot,ben chiarot,b,chiarot4600db
ceci3800dc,74.85,Cody Ceci,3800,D,0,EDM,SEA-M.Jones,6.09,7.7,4.4,-1.06,1.6,4.8,1,0,0,0,-0.1,80,0,3,3.8,2.9,-182,6.5,48,-152,7.3,-0.7,60,22,37,108,5,61,7,38,13,0.06,0.25,0.31,20.81,0.89,1.19,1.74,0.69,0.05,1.63,2.82,16.28,16.48,12.25,0,0,0.09,0,0,0,0,0.03,0.06,0.22,0.33,0,1.22,0,0.07,0.07,19.17,0.22,1.14,1.92,0.6,0,1.43,2.57,14.36,15.09,0,0,0.17,0,12.29,2.86,1.29,1.57,1.86,0,18.84,0.26,0,0,46.42,47.69,42.56,44.66,45.05,3.25,0.29,3.14,0.29,48.92,44.07,41.42,45.64,3.55,0.38,2.79,0.33,39.13,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,ceci,cody ceci,c,ceci3800dc
fabbro4200dd,74.80,Dante Fabbro,4200,D,0,NAS,CLB-D.Tarasov,5.56,7.1,4,-2.45,1.3,3.2,3,0,0,0,-2,11,2,1,3.9,2.7,-212,6.5,78,-196,7,-0.6,58,17,25,87,7.1,57,14,21,14,0.04,0.24,0.28,17.58,0.96,1.36,1.87,0.73,0.03,1.73,3.09,15.49,15.7,11.38,0,0,0.13,0,0,0,0,0,0.04,0.24,0.43,0,1.03,0,0.23,0.23,15.67,0.88,1.31,1.42,0.92,0,1.77,3.08,15.64,14.73,0,0,0.04,0,13.17,2.5,0.67,1.83,0.83,0,14.88,0,0,0,48.44,44.15,50.12,47.24,43.08,3.35,0.21,3.12,0.23,47.54,51.29,51.46,41.14,2.92,0.23,3.31,0.33,38.75,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,fabbro,dante fabbro,d,fabbro4200dd
hronek5900df,74.30,Filip Hronek,5900,D,0,DET,ARI-C.Ingram,9.76,12.3,7.2,-1.91,1.7,14.4,2,2,2,0,-3.1,28,2,1,3.5,3.3,-130,6.5,58,-178,9.7,-0.3,61,22,35,84,8.2,50,8,50,12,0.1,0.49,0.59,21.63,1.64,1.9,2.7,0.71,0.05,0.84,2.75,14,15.15,10.53,0.04,0.13,2.22,0.32,0.47,0.68,0,0,0.06,0.36,0.43,0,1.69,0.08,0.46,0.54,21.65,1.5,2.08,3,0.69,0.04,0.85,2.92,13.75,15.08,0.08,0.08,2.32,0.54,13.71,2.86,2,0.86,2.86,0.57,20.66,1.96,0,0,44.29,40.2,49.54,46.44,38,3.16,0.19,3.3,0.26,39.38,45.5,44.31,40.64,3.54,0.2,3,0.41,42.25,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,hronek,filip hronek,f,hronek5900df
bouchard5000de,74.30,Evan Bouchard,5000,D,0,EDM,SEA-M.Jones,9.37,11.8,7,-0.36,1.9,3.2,3,2,2,0,-5.3,7,0,3,3.8,2.9,-182,6.5,48,-152,9.6,-0.4,62,22,34,108,6.3,46,15,53,13,0.11,0.36,0.48,18.39,1.57,2.37,3.35,0.71,0.05,1.1,3.48,17.18,13.47,12.5,0.03,0.08,1.87,0.36,0.54,0.65,0,0.01,0.08,0.27,0.3,0,1.58,0,0.43,0.43,17.66,1.46,1.57,2.67,0.59,0,0.57,2.14,18.18,11.73,0,0.07,1.77,0.5,17.43,2.71,2,0.71,3,0.71,16.5,2.04,0,0.14,46.42,47.69,42.56,44.66,45.05,3.25,0.29,3.14,0.29,48.92,44.07,41.42,45.64,3.55,0.38,2.79,0.33,39.13,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,bouchard,evan bouchard,e,bouchard5000de
demelo3800dd,72.90,Dylan DeMelo,3800,D,0,WPG,MTL-S.Montembeault,6.66,8.4,4.9,-0.49,1.8,3.2,1,0,0,0,-2.4,88,0,2,3.8,2.4,-250,6,86,-194,6.7,-0.3,75,25,15,90,9.1,78,42,21,14,0.02,0.27,0.29,20.01,0.87,1.16,1.59,0.73,0.02,1.48,2.64,14.8,15.53,11.37,0,0,0.04,0,0,0,0.01,0.04,0.01,0.23,0.43,0,1.32,0.07,0.4,0.47,21.14,1.33,1.33,2,0.67,0.05,1.6,2.93,15.08,17.62,0,0,0.07,0,12,2.57,0.71,1.86,1,0,20.11,0.07,0,0,47.86,43.57,46.78,46.14,41.39,3,0.25,3.48,0.24,43.54,51.57,43.62,40,2.58,0.35,3.38,0.39,42.29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,demelo,dylan demelo,d,demelo3800dd
orlov5400dd,72.85,Dmitry Orlov,5400,D,0,WAS,MIN-F.Gustavsson,8.96,11.3,6.6,-1.63,1.7,14.4,1,2,6,0,1.3,61,2,1,2.9,3.3,117,6,34,-126,9.1,0.4,54,25,27,96,8.6,53,38,46,13,0.15,0.29,0.44,21.57,1.22,1.75,2.37,0.74,0.08,1.48,3.23,18.13,17.2,13.48,0.01,0.04,0.92,0.12,0.19,0.64,0,0,0.13,0.25,0.29,0,1.55,0.14,0.29,0.43,23.45,1.1,1.29,1.85,0.7,0.11,1.79,3.07,20.33,18.08,0,0,0.98,0,20.71,2.86,1.57,1.29,2,0,22.55,1.02,0,0,47.4,45.59,41.88,45.95,44.21,3.2,0.23,3.24,0.25,50.62,44.45,46.92,44.73,2.17,0.23,3.27,0.22,44.67,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,orlov,dmitry orlov,d,orlov5400dd
holl3800dj,72.80,Justin Holl,3800,D,0,TOR,FLA-S.Bobrovsky,6.01,7.6,4.4,-1.14,1.6,3.2,2,0,1,0,-0.4,28,0,3,3.8,2.9,-185,6.5,80,-182,6.5,-1,64,21,30,98,6.5,75,25,25,12,0.04,0.28,0.32,20.36,0.94,0.93,1.23,0.76,0.05,1.53,2.47,16,15.12,12.04,0,0,0.08,0,0,0,0,0.02,0.04,0.26,0.63,0,0.83,0.08,0.23,0.31,20.57,0.9,0.69,1.08,0.64,0.11,1.38,2.08,14,14,0,0,0.03,0,13.71,2,0.57,1.43,0.86,0,20.03,0.03,0,0,45.48,47.16,40.87,42.31,50.47,3.12,0.25,3.52,0.24,45.08,45.5,39.67,46.21,3.25,0.28,3.38,0.32,48.29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,holl,justin holl,j,holl3800dj
samuelsson3700dm,72.30,Mattias Samuelsson,3700,D,0,BUF,CHI-P.Mrazek,7.22,9.1,5.3,0.28,2,3.2,1,0,0,0,-1.9,83,2,1,3.9,2.8,-195,6.5,85,-114,6.1,-0.7,62,17,18,86,6,81,27,18,11,0.01,0.18,0.2,20.91,0.57,1.21,1.64,0.74,0.01,1.56,2.77,14.94,15.83,11.57,0,0,0.08,0,0,0,0,0.01,0.01,0.17,0.42,0,1.14,0,0.17,0.17,22.76,0.45,1.17,1.92,0.61,0,1.58,2.75,16.91,15.55,0,0,0.08,0,16.14,2.43,1,1.43,1.71,0,20.79,0,0,0,47.61,43.56,50.04,42.76,39.51,3.19,0.25,2.82,0.26,45.42,47.64,42.5,40.73,3.33,0.2,2.7,0.26,40.4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,samuelsson,mattias samuelsson,m,samuelsson3700dm
