RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
oshie5200wt,73.44,T.J. Oshie,5200,W,0,WAS,CLB-JKorpisalo,12.05,15.1,9,2.64,2.3,9.6,2,1,9,0,0.9,41,1,2,3.9,2.8,-209,6.5,51,0,11.1,0.3,30,10,31,93,10.7,44,22,55,9,0.42,0.39,0.81,17.82,2.73,1.8,2.21,0.81,0.24,0.49,2.29,11.7,11.46,8.88,0.22,0.08,3.46,0.6,0.77,0.77,0,0.02,0.2,0.29,0.29,0.02,2.25,0.33,0.33,0.67,18.67,2.15,1.78,3.22,0.55,0.19,0.67,2.44,10.44,14.22,0.22,0.11,3.51,0.56,10.17,2,1.5,0.5,3.33,1.33,18.71,3.3,0.17,0.17,47.23,44.63,49.54,42.45,44.47,2.96,0.21,2.76,0.19,40.5,52,42.25,41.83,3.25,0.23,3.33,0.15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,oshie,t.j. oshie,t,oshie5200wt
hoglander3800wn,73.25,Nils Hoglander,3800,W,0,VAN,DET-ANedeljkovic,8.8,11.1,6.5,2.12,2.3,0,4,0,1,0,-1.7,24,0,2,3.9,2.8,-210,6.5,90,0,7.8,0.7,34,20,46,83,5.5,18,18,36,11,0.21,0.18,0.39,13.9,1.68,2.14,2.73,0.78,0.1,0.27,2.41,12.45,10.87,9.17,0.01,0.02,0.99,0.32,0.38,0.83,0,0,0.2,0.15,0.35,0,1.54,0.17,0,0.17,11.48,0.89,2.08,2.75,0.76,0.08,0.17,2.25,11.5,10.08,0,0,0.87,0.42,12.67,2.5,2.17,0.33,2.67,0,10.67,0,0,0,47.54,43.72,46.88,46.95,39.23,3.03,0.19,2.72,0.21,45.83,55.67,46.83,44.67,3.33,0.3,1.33,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,hoglander,nils hoglander,n,hoglander3800wn
kyrou6500wj,73.15,Jordan Kyrou,6500,W,0,STL,PIT-TJarry,16.44,20.6,12.3,4.49,2.5,4.8,2,2,2,0,-0.4,24,0,4,3,3.2,100,6,38,0,11.6,2.3,46,17,35,91,16.2,63,18,9,11,0.34,0.52,0.86,15.61,3.31,2.14,2.67,0.8,0.16,0.35,2.49,11.68,12.45,8.81,0.06,0.12,1.59,0.31,0.46,0.67,0,0.01,0.28,0.4,0.26,0,1.94,0.33,1,1.33,17.53,4.55,1.58,2.17,0.73,0.21,0.33,1.92,11.42,14.92,0.08,0.08,1.62,0.33,11.29,1.29,1,0.29,1.71,0,17.98,1.42,0,0.14,41.36,40.89,42.55,45.16,46.62,2.82,0.3,2.41,0.19,40.5,38.2,50,49.4,2,0.25,2.4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,kyrou,jordan kyrou,j,kyrou6500wj
niederreiter4300wn,72.92,Nino Niederreiter,4300,W,0,CAR,TOR-,8.13,10.3,6,0.47,1.9,3.2,3,2,1,0,-0.8,32,1,4,3.4,3.3,-120,6.5,82,0,8.3,0.5,41,15,39,97,9.3,50,25,33,12,0.28,0.25,0.53,15.05,2.11,1.89,2.3,0.82,0.15,0.23,2.11,13.92,11.1,10.58,0.06,0.01,1.4,0.19,0.23,0.85,0,0,0.23,0.24,0.41,0.01,1.83,0.25,0.33,0.58,14.61,2.38,2.17,3.25,0.67,0.12,0.08,2.25,13.58,10.33,0.08,0,1.03,0.17,14.5,2.17,2,0.17,3.17,0.17,14.34,1.29,0.17,0,45.29,48.73,42.39,40.78,48.49,2.88,0.25,2.64,0.19,44.4,42.57,41,51.86,2.8,0.36,2.86,0.1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,niederreiter,nino niederreiter,n,niederreiter4300wn
jeannot4300wt,72.90,Tanner Jeannot,4300,W,0,NAS,PHI-CHart,6.85,8.7,5,-0.81,1.6,18.4,3,0,1,0,-1.1,24,0,2,3.8,2.9,-178,6.5,67,0,9.1,2,40,19,24,93,11.1,45,27,27,11,0.31,0.23,0.54,15,2.16,1.59,2.27,0.7,0.2,0.69,2.28,10.03,11.42,7.78,0.03,0.01,0.41,0.07,0.12,0.57,0.03,0.03,0.26,0.19,1.25,0.03,1.79,0.45,0.09,0.55,16.39,2.01,2.09,3.55,0.59,0.22,0.82,2.91,10.36,11.55,0.09,0,0.78,0.18,10.14,2.86,2.14,0.71,3.57,0.29,16.27,1,0,0,42.95,40.75,44.95,42.14,44.89,2.88,0.23,2.92,0.27,37.5,46.25,47,45.75,3.75,0.2,2,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,jeannot,tanner jeannot,t,jeannot4300wt
tolvanen4600we,72.88,Eeli Tolvanen,4600,W,0,NAS,PHI-CHart,9.65,12.2,7.1,1.41,2.1,3.2,2,2,4,0,2,16,0,2,3.8,2.9,-178,6.5,67,0,7,-0.2,37,10,38,93,6.3,36,9,27,11,0.16,0.22,0.38,14.49,1.57,2.12,2.7,0.78,0.07,0.49,2.61,10.31,10.4,7.69,0.04,0.11,2.19,0.56,0.7,0.79,0,0,0.12,0.11,0.17,0,2.21,0.09,0.09,0.18,12.92,0.84,2.09,3.09,0.68,0.04,0.73,2.82,9,11.18,0,0,1.89,0.27,8.86,3,1.86,1.14,2.71,0.29,13.84,1.63,0,0,42.95,40.75,44.95,42.14,44.89,2.88,0.23,2.92,0.27,37.5,46.25,47,45.75,3.75,0.2,2,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,tolvanen,eeli tolvanen,e,tolvanen4600we
yamamoto4300wk,72.77,Kailer Yamamoto,4300,W,0,EDM,BUF-CAnderson,7.48,9.5,5.5,-0.18,1.7,24.8,1,2,7,0,1.4,41,0,2,4.2,2.6,-274,6.5,78,0,6.4,0.1,34,18,50,86,10.6,50,41,41,12,0.19,0.19,0.38,16.79,1.36,1.36,1.71,0.8,0.14,0.39,1.75,13,13.33,9.37,0.04,0.04,0.77,0.14,0.17,0.86,0.02,0,0.13,0.15,0.47,0.01,2.56,0.42,0.25,0.67,18.79,2.14,2.08,2.33,0.89,0.2,0.75,2.83,14.08,14.25,0.17,0,1.89,0.58,14,2.5,2.17,0.33,2.5,1.33,19.67,3.74,0.33,0,45.33,45.51,46.78,42.97,41.09,2.84,0.3,2.71,0.25,42.67,42.17,37,44.33,3,0.28,2.17,0.15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,yamamoto,kailer yamamoto,k,yamamoto4300wk
mantha4600wa,72.76,Anthony Mantha,4600,W,0,WAS,CLB-JKorpisalo,11.26,14.2,8.4,3.02,2.4,32,2,2,7,0,0.9,24,1,2,3.9,2.8,-209,6.5,51,0,10,0.5,25,6,11,93,10.4,44,0,11,9,0.26,0.3,0.56,17.07,1.97,2.42,2.48,0.98,0.11,0.58,3,11.77,11.58,8.98,0.02,0.08,2.29,0.42,0.44,0.95,0,0,0.24,0.22,0.48,0,2.64,0.33,0.17,0.5,16.3,1.84,2.5,2.83,0.88,0.13,0.67,3.17,11,15,0,0,1.57,0,11,3.17,2.5,0.67,2.83,0,16.3,1.57,0,0,47.23,44.63,49.54,42.45,44.47,2.96,0.21,2.76,0.19,40.5,52,42.25,41.83,3.25,0.23,3.33,0.15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,mantha,anthony mantha,a,mantha4600wa
buchnevich6700wp,72.69,Pavel Buchnevich,6700,W,0,STL,PIT-TJarry,10.07,12.8,7.4,-2.27,1.5,4.8,3,2,1,0,-3.3,20,0,4,3,3.2,100,6,38,0,12.5,1.7,40,21,37,87,8.9,18,9,45,11,0.39,0.53,0.92,18.16,3.04,2.56,2.96,0.86,0.15,0.3,2.86,12.36,12.15,9.76,0.08,0.14,2.05,0.47,0.52,0.9,0.05,0.03,0.27,0.37,0.85,0.06,2.16,0.44,0.11,0.56,17.07,1.97,2.67,3,0.89,0.17,0,2.67,12.67,12.22,0,0,1.54,0.67,13.75,2.5,2.5,0,2.75,0.5,17.38,1.39,0,0,41.36,40.89,42.55,45.16,46.62,2.82,0.3,2.41,0.19,40.5,38.2,50,49.4,2,0.25,2.4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,buchnevich,pavel buchnevich,p,buchnevich6700wp
marchessault6700wj,72.62,J. Marchessault,6700,W,0,VGK,FLA-SKnight,14.76,18.5,11,2.42,2.2,9.6,1,1,17,0,-1.2,24,0,2,2.9,3.8,146,6.5,24,0,14.2,1.9,51,14,21,102,16.8,61,15,23,13,0.39,0.39,0.77,17.53,2.63,3.25,3.75,0.87,0.12,0.2,3.44,15.68,12.43,11.6,0.08,0.12,2.39,0.72,0.81,0.89,0,0,0.31,0.26,0.5,0.03,3.15,0.42,0.75,1.17,17.31,4.06,3.42,4.25,0.8,0.12,0.08,3.5,15.58,11.5,0,0.33,2.8,0.67,16.13,3.75,3.75,0,4.88,1.13,18.29,3.43,0,0.38,45.25,49.38,39.6,44.42,49.96,2.67,0.19,3.11,0.26,56,35,46.5,54.8,2.5,0.1,3.2,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,marchessault,j. marchessault,j,marchessault6700wj
atkinson6000wc,72.37,Cam Atkinson,6000,W,0,PHI,NAS-JSaros,14.28,18,10.6,3.31,2.4,14.4,2,1,4,0,-0.5,36,1,4,2.9,3.8,146,6.5,33,0,12.5,1.5,47,14,32,85,13.8,50,20,40,10,0.33,0.37,0.7,18.79,2.24,2.9,3.45,0.84,0.11,0.67,3.57,12.11,13.18,9.22,0.03,0.06,2.36,0.41,0.55,0.74,0.03,0,0.26,0.31,0.09,0.01,2.75,0.45,0.27,0.73,19.2,2.28,2.55,3,0.85,0.18,0.64,3.18,12.27,14.36,0,0,2.56,0.45,10.17,3.67,2.83,0.83,3.33,0.67,19.01,2.91,0,0,44.89,44.89,42.14,44.95,40.75,2.72,0.16,3.35,0.21,45.75,47,46.25,37.5,2.75,0.09,3.75,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,atkinson,cam atkinson,c,atkinson6000wc
hornqvist4400wp,71.30,Patric Hornqvist,4400,W,0,FLA,VGK-,8.32,10.5,6.1,0.47,1.9,1.6,4,2,3,0,-3.4,28,1,2,3.8,2.9,-181,6.5,76,0,8.5,0.4,32,11,42,94,7.3,25,16,66,12,0.19,0.31,0.5,14.29,2.1,2.74,3.18,0.86,0.07,0.38,3.12,11.83,9.07,8.79,0.08,0.08,3.08,0.68,0.72,0.94,0,0,0.11,0.23,0.66,0,1.91,0.17,0.17,0.33,11.98,1.65,2.17,2.5,0.87,0.08,0.25,2.42,10,6.83,0.08,0.08,1.51,0.42,9.71,3,2.71,0.29,2.86,0.71,12.57,1.7,0.14,0.14,48.77,49.96,44.42,39.6,49.38,3.35,0.22,2.7,0.21,54.8,46.5,35,56,3.2,0.25,2.75,0.09,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,hornqvist,patric hornqvist,p,hornqvist4400wp
perron5900wd,70.43,David Perron,5900,W,0,STL,PIT-TJarry,10.85,13.7,8,0.07,1.8,21.6,1,1,16,0,-1.3,13,0,4,3,3.2,100,6,38,0,11.4,1.2,37,13,41,91,21.9,72,45,9,11,0.34,0.55,0.89,17.42,3.07,2.53,2.99,0.85,0.14,0.36,2.89,12.19,11.46,8.89,0.12,0.21,2.57,0.76,0.86,0.89,0,0,0.22,0.34,0.55,0.04,3.1,0.73,0.45,1.18,16.93,4.18,3.45,4.18,0.83,0.21,0.27,3.73,12,11.91,0.27,0.09,1.98,1.45,12.83,4.33,4,0.33,5,1.5,17.42,1.98,0.33,0,41.36,40.89,42.55,45.16,46.62,2.82,0.3,2.41,0.19,40.5,38.2,50,49.4,2,0.25,2.4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,perron,david perron,d,perron5900wd
trenin3700wy,69.55,Yakov Trenin,3700,W,0,NAS,PHI-CHart,5.81,7.4,4.2,-0.68,1.6,1.6,3,0,1,0,-1.1,20,0,2,3.8,2.9,-178,6.5,67,0,6.6,0.6,33,24,37,93,6,27,27,54,11,0.22,0.1,0.32,13.95,1.38,1.66,2.14,0.78,0.13,0.48,2.14,10.34,10.74,7.97,0,0,0.22,0.01,0.04,0.25,0.01,0,0.21,0.1,0.62,0.02,1.58,0.27,0,0.27,15.33,1.06,1.45,2.09,0.7,0.19,0.27,1.73,11.45,11.55,0,0,0.1,0,10.43,1.71,1.43,0.29,1.86,0.14,15.22,0.09,0,0,42.95,40.75,44.95,42.14,44.89,2.88,0.23,2.92,0.27,37.5,46.25,47,45.75,3.75,0.2,2,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,trenin,yakov trenin,y,trenin3700wy
foegele4000ww,69.17,Warren Foegele,4000,W,0,EDM,BUF-CAnderson,8.3,10.5,6.1,1.23,2.1,11.7,3,0,1,0,-1.4,10,0,2,4.2,2.6,-274,6.5,78,0,6.5,0.1,36,18,46,97,3.7,16,0,66,12,0.14,0.2,0.34,13.92,1.47,1.8,2.2,0.82,0.08,0.18,1.98,12.51,10.65,9.42,0.02,0,0.45,0.11,0.15,0.73,0,0,0.12,0.2,0.36,0.01,1.5,0.15,0.15,0.31,12.42,1.5,1.46,2.23,0.66,0.11,0,1.46,10.08,9,0,0,1.35,0.31,9.5,0.83,0.83,0,1.33,0.5,11.92,1.6,0,0,45.33,45.51,46.78,42.97,41.09,2.84,0.3,2.71,0.25,42.67,42.17,37,44.33,3,0.28,2.17,0.15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,foegele,warren foegele,w,foegele4000ww
kase5500wo,67.63,Ondrej Kase,5500,W,0,TOR,CAR-FAndersen,9.61,12.1,7.1,-0.39,1.7,18.4,2,1,3,0,-1.8,10,0,2,3.3,3.4,-102,6.5,18,0,7.4,1.2,26,14,30,99,9.8,30,7,30,13,0.26,0.26,0.52,14.01,2.23,2.4,3.2,0.75,0.11,0.64,3.04,10.84,9.98,8.12,0.08,0.08,0.86,0.22,0.39,0.58,0.02,0,0.16,0.18,0.32,0,1.93,0.3,0.4,0.7,13.88,3.03,1.6,2.4,0.67,0.19,0.3,1.9,10.6,9.7,0.1,0.1,1.18,0.4,9.25,1.75,1.75,0,2.75,0.75,12.59,1.65,0.25,0.25,45.66,48.49,40.78,42.39,48.73,2.71,0.24,3.26,0.14,51.86,41,42.57,44.4,2,0.07,3.6,0.06,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,kase,ondrej kase,o,kase5500wo
kaliyev4000wa,67.46,Arthur Kaliyev,4000,W,0,LA,SJ-JReimer,15.2,19,11.4,8.13,3.8,4.8,2,1,8,0,0.5,36,0,2,3.1,2.5,-154,5.5,74,0,7.4,0,26,13,27,90,7.6,28,7,28,14,0.22,0.16,0.38,12.86,1.77,2.44,3.15,0.78,0.09,0.17,2.62,10.57,7.7,8.2,0.06,0.06,2.06,0.56,0.75,0.74,0,0,0.16,0.1,0.32,0.02,2.53,0.14,0.21,0.36,13.48,1.6,2.43,3.36,0.72,0.06,0.14,2.57,13.86,8.79,0.07,0,1.81,0.21,15.13,3,2.75,0.25,3.63,0.25,14.64,1.89,0.13,0,49.85,46.47,48.88,42.26,42.3,2.91,0.15,2.78,0.17,53.5,52.33,40,38.33,3.17,0.21,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,kaliyev,arthur kaliyev,a,kaliyev4000wa
cousins3800wn,67.20,Nick Cousins,3800,W,0,NAS,PHI-CHart,3.93,5,2.8,-2.75,1,9.6,4,2,2,0,-0.6,16,0,2,3.8,2.9,-178,6.5,67,0,6.1,0.4,30,15,40,93,7.1,9,9,36,11,0.14,0.22,0.37,13.1,1.69,1.47,1.89,0.78,0.1,0.5,1.97,9.97,9.97,7.67,0.05,0.03,1.57,0.16,0.21,0.75,0,0,0.09,0.2,0.45,0.01,1.4,0.2,0.4,0.6,12.7,2.83,1.4,2.2,0.64,0.14,0.6,2,10,8.6,0,0,1.79,0,10,2,1.4,0.6,2.2,0.2,12.7,1.79,0,0,42.95,40.75,44.95,42.14,44.89,2.88,0.23,2.92,0.27,37.5,46.25,47,45.75,3.75,0.2,2,0.25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,cousins,nick cousins,n,cousins3800wn
jakuboracek4900wj,67.00,Jakub Voracek,4900,W,0,CLB,WAS-VVanecek,9.54,12.1,7,0.71,1.9,18.1,3,2,2,0,1,20,2,1,2.8,3.9,170,6.5,49,0,10,0.6,51,14,31,90,9.9,53,23,30,13,0.1,0.66,0.76,17.08,2.67,1.89,2.17,0.87,0.05,0.34,2.23,12.32,12.52,9.14,0.02,0.22,2.8,0.42,0.5,0.84,0,0,0.08,0.43,0.44,0,1.75,0.08,0.77,0.85,17.89,2.85,1.54,2.08,0.74,0.05,0.31,1.85,11.38,14.54,0.08,0.23,3.2,0.54,10.67,1.5,1.17,0.33,1.5,0.67,18.58,3.71,0.17,0.17,43.41,44.47,42.45,49.54,44.63,2.24,0.17,2.74,0.21,41.83,42.25,52,40.5,2.33,0.14,3,0.08,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,jakuboracek,jakub voracek,j,jakuboracek4900wj
spezza3300wj,66.86,Jason Spezza,3300,W,0,TOR,CAR-FAndersen,3.73,4.8,2.7,-1.98,1.1,4.8,4,2,2,0,-1.8,36,0,2,3.3,3.4,-102,6.5,18,0,6.9,0.8,39,21,44,92,4.1,23,7,53,13,0.21,0.25,0.46,11.32,2.44,1.45,1.77,0.82,0.14,0.31,1.76,8.84,8.37,6.53,0.03,0.08,1.52,0.27,0.35,0.77,0,0,0.17,0.17,0.28,0,1.2,0.08,0.17,0.25,10.26,1.46,1.08,1.42,0.76,0.08,0.25,1.33,8.67,9.33,0,0,1.14,0,8.8,1,0.6,0.4,0.8,0,10.86,0.94,0,0,45.66,48.49,40.78,42.39,48.73,2.71,0.24,3.26,0.14,51.86,41,42.57,44.4,2,0.07,3.6,0.06,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,spezza,jason spezza,j,spezza3300wj
raymond5700wl,66.64,Lucas Raymond,5700,W,0,DET,VAN-TDemko,10.53,13.3,7.8,0.14,1.8,4.8,1,1,5,0,-0.4,20,0,2,2.8,3.9,170,6.5,10,0,11.6,1.7,39,15,30,69,14.1,44,33,44,9,0.3,0.43,0.73,18.22,2.4,2.21,2.83,0.78,0.14,0.29,2.49,12.75,13.47,9.63,0.08,0.14,2.86,0.42,0.55,0.76,0,0,0.22,0.29,0.19,0,2.77,0.6,0.1,0.7,19.03,2.21,2.8,3.9,0.72,0.21,0.4,3.2,13.7,16.2,0.1,0,2.83,0.4,13.33,2.83,2.5,0.33,3.67,0.67,18.36,2.28,0,0,44.4,39.23,46.95,46.88,43.72,2.64,0.16,2.91,0.29,44.67,46.83,55.67,45.83,3,0.11,3,0.28,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,raymond,lucas raymond,l,raymond5700wl
tarasenko7700wv,66.49,V. Tarasenko,7700,W,0,STL,PIT-TJarry,14.84,18.5,11.1,0.55,1.9,4.8,2,1,7,0,-0.4,41,0,4,3,3.2,100,6,38,0,12.7,0.4,38,12,35,91,12.5,36,9,36,11,0.33,0.52,0.85,17.03,3,2.95,3.69,0.8,0.11,0.67,3.62,11.37,14,8.97,0.09,0.2,2.59,0.81,1.01,0.8,0,0.01,0.24,0.3,0.33,0.01,2.69,0.18,0.73,0.91,16.91,3.23,2.82,3.91,0.72,0.06,0.73,3.55,10.27,13.91,0,0.18,1.98,0.64,10.71,4.29,3.43,0.86,4,0.86,17,1.98,0,0.29,41.36,40.89,42.55,45.16,46.62,2.82,0.3,2.41,0.19,40.5,38.2,50,49.4,2,0.25,2.4,0.33,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,tarasenko,v. tarasenko,v,tarasenko7700wv
mikheyev4800wi,65.55,Ilya Mikheyev,4800,W,0,TOR,CAR-FAndersen,8.85,11.2,6.5,0.22,1.8,20,3,2,9,0,-1.7,95,0,2,3.3,3.4,-102,6.5,18,0,8,0.4,25,11,25,92,10.2,38,30,30,13,0.22,0.17,0.4,14.15,1.7,2.35,2.6,0.9,0.09,0.32,2.67,11.5,8.85,8.94,0.03,0.03,0.6,0.13,0.15,0.89,0.03,0.02,0.16,0.13,0.25,0.02,2.26,0.29,0.14,0.43,14.19,1.82,3.07,3.71,0.83,0.09,0.21,3.29,12.93,7.93,0,0,1.05,0.14,15.57,3.71,3.57,0.14,4.29,0.29,14.15,0.89,0,0,45.66,48.49,40.78,42.39,48.73,2.71,0.24,3.26,0.14,51.86,41,42.57,44.4,2,0.07,3.6,0.06,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,mikheyev,ilya mikheyev,i,mikheyev4800wi
bjorkstrand6100wo,65.52,O. Bjorkstrand,6100,W,0,CLB,WAS-VVanecek,9.43,11.9,7,-1.74,1.5,23.7,2,1,11,0,-2.4,13,2,1,2.8,3.9,170,6.5,49,0,12.5,1.7,45,15,34,88,15.7,53,30,23,13,0.36,0.43,0.78,18.15,2.58,2.69,3.54,0.76,0.13,0.44,3.13,13.4,14.33,10.22,0.07,0.13,2.44,0.51,0.66,0.77,0,0,0.29,0.3,0.09,0.03,2.43,0.5,0.5,1,16.93,3.54,3.14,4.07,0.77,0.16,0.64,3.79,10.71,13,0,0.07,3.08,0.57,11.86,4.57,3.86,0.71,5.14,1.57,18.68,3.48,0,0.14,43.41,44.47,42.45,49.54,44.63,2.24,0.17,2.74,0.21,41.83,42.25,52,40.5,2.33,0.14,3,0.08,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,bjorkstrand,o. bjorkstrand,o,bjorkstrand6100wo
engvall4000wp,65.49,Pierre Engvall,4000,W,0,TOR,CAR-FAndersen,5.53,7,4,-1.54,1.4,1.6,3,0,1,0,-1.7,10,0,2,3.3,3.4,-102,6.5,18,0,6,0.2,29,17,42,92,6.1,38,15,46,13,0.19,0.17,0.36,12.43,1.74,1.83,2.3,0.8,0.1,0.19,2.02,11.01,8.63,8.43,0.01,0.02,0.47,0.16,0.22,0.72,0,0,0.18,0.14,0.48,0.01,1.67,0.23,0.15,0.38,12.34,1.85,1.77,2.69,0.66,0.13,0.15,1.92,13.62,8.46,0,0,0.15,0,16,2.43,2.14,0.29,3.29,0.14,12.84,0.15,0,0,45.66,48.49,40.78,42.39,48.73,2.71,0.24,3.26,0.14,51.86,41,42.57,44.4,2,0.07,3.6,0.06,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,engvall,pierre engvall,p,engvall4000wp
kreider7900wc,65.25,Chris Kreider,7900,W,0,NYR,NYI-ISorokin,15.42,19.3,11.6,0.74,2,23.7,1,1,8,0,-2.5,36,0,2,3,2.6,-142,5.5,75,0,13,1,44,16,41,87,14,45,9,27,11,0.54,0.24,0.77,18.38,2.51,2.82,3.67,0.77,0.19,0.5,3.32,11.18,11.67,8.66,0.3,0.08,3.12,0.83,1.04,0.8,0.02,0,0.21,0.15,0.62,0.02,2.8,0.5,0.08,0.58,18.06,1.93,3.67,4.58,0.8,0.14,0.58,4.25,12.42,11.83,0.25,0,2.16,1.08,9.14,2.86,2.43,0.43,2.86,0.86,17.51,2.01,0.43,0,43.84,38.32,47,47,41.77,2.84,0.27,2.35,0.24,43,46.83,44.6,44,2,0.2,2.33,0.14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,kreider,chris kreider,c,kreider7900wc
