RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
eriksson4100wl,31.45,Loui Eriksson,4100,W,0,ARI,TOR-PMrazek,4.29,5.5,3.1,-2.98,1,0,2,0,1,0,-0.8,8,0,2,2.5,4.8,290,7,51,314,4,-1.3,14,9,46,82,6.7,33,33,55,9,0.04,0.26,0.3,12.63,1.42,1.12,1.33,0.84,0.04,0.22,1.34,9.04,10.61,6.75,0,0.02,0.27,0.02,0.02,1,0,0,0.04,0.24,0.12,0,1.39,0.11,0.44,0.56,13.12,2.56,0.67,0.78,0.86,0.17,0.44,1.11,12.22,11,0,0,0.26,0,13.33,1.33,0.67,0.67,0.83,0,13.32,0.19,0,0,42.68,39.47,42.36,45.74,48.55,2.73,0.17,2.66,0.19,42.33,41.7,57.33,52.6,2,0.08,3.4,0.15,49.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,eriksson,loui eriksson,l,eriksson4100wl
nieto3300wm,29.28,Matt Nieto,3300,W,0,SJ,LA-JQuick,5.94,7.5,4.3,0.23,1.8,1.6,3,0,1,0,-1.3,36,0,4,2.4,3.3,165,5.5,39,157,4.8,-0.2,20,8,34,89,3.4,20,0,40,10,0.09,0.16,0.25,14.41,1.04,1.13,1.43,0.79,0.08,0.71,1.84,8.94,12.72,6.85,0,0,0.1,0,0.02,0,0,0,0.09,0.16,0.24,0,1.04,0,0.2,0.2,13.35,0.9,0.7,1.1,0.64,0,0.4,1.1,6.8,11.4,0,0,0.15,0,6.5,1,0.5,0.5,0.67,0,13.5,0.02,0,0,39.59,42.38,42.64,48.99,46.12,2.68,0.17,2.73,0.22,36,38.71,52.86,50.71,3.57,0.24,3,0.14,51.25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,nieto,matt nieto,m,nieto3300wm
hayden3500wj,27.38,John Hayden,3500,W,0,BUF,VGK-LBrossoit,2.26,2.9,1.6,-3.84,0.6,1.6,4,0,1,0,-3.1,28,0,3,2.7,3.9,175,6.5,31,184,3,-1.5,13,6,63,87,3,16,8,66,12,0.06,0.07,0.13,10.81,0.72,1.14,1.31,0.87,0.05,0.43,1.58,7.21,9.4,5.49,0,0,0.04,0,0,0,0,0,0.06,0.07,1.41,0,1,0.08,0,0.08,10.47,0.46,1,1.23,0.81,0.08,0.38,1.38,5.38,10.23,0,0,0.03,0,6.29,1.43,1.29,0.14,1.57,0,10.83,0.06,0,0,44.76,41.01,44.11,46.54,49.57,2.55,0.19,2.69,0.21,44.89,47,43.11,54.6,2.44,0.18,2.8,0.14,63.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,hayden,john hayden,j,hayden3500wj
lettieri3400wv,26.95,Vinni Lettieri,3400,W,0,ANA,NAS-JSaros,2.74,3.5,2,-3.16,0.8,1.6,3,1,2,0,-2.9,32,0,2,2.4,3.3,150,5.5,32,163,5.5,0.1,11,5,19,88,0,0,0,0,11,0.25,0.15,0.4,13.23,1.81,1.7,2.3,0.74,0.15,0.5,2.2,9.4,10.15,7.05,0.1,0.15,2.25,0.4,0.55,0.73,0,0,0.15,0,0.1,0,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.06,42.33,42.14,44.62,40.84,2.58,0.2,3.31,0.22,39.86,45,38.57,42.17,3.43,0.21,4.5,0.33,33.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,lettieri,vinni lettieri,v,lettieri3400wv
reaves3300wr,25.99,Ryan Reaves,3300,W,0,NYR,STL-VHusso,2.47,3.2,1.8,-3.24,0.7,3.2,4,0,1,0,-4.5,36,0,2,2.7,2.9,102,5.5,56,115,2.8,-1.8,11,8,58,100,1.6,10,0,90,10,0.04,0.14,0.18,10.29,1.05,0.56,0.71,0.79,0.07,0.23,0.79,7.11,9.61,5.13,0,0,0.07,0,0,0,0,0,0.04,0.14,0.71,0,0.76,0,0.1,0.1,11.43,0.52,0.4,0.8,0.5,0,0.1,0.5,6.9,9.1,0,0,0.05,0,6.29,0.29,0.29,0,0.71,0,11.54,0.08,0,0,43.04,38.49,45.41,46.35,40.63,2.89,0.26,2.79,0.2,43.83,44.14,44.67,44.71,1.83,0.18,3,0.14,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,reaves,ryan reaves,r,reaves3300wr
brodzinski3000wj,25.49,Jonny Brodzinski,3000,W,0,NYR,STL-VHusso,1.05,1.4,0.7,-4.07,0.4,4.8,4,0,1,0,-4.5,92,0,2,2.7,2.9,102,5.5,56,115,1.6,-0.3,1,0,10,88,3.2,10,0,10,10,0,0,0,10.44,0,1,1.56,0.64,0,0.33,1.33,5.89,9.44,4.89,0,0,0.16,0,0,0,0,0,0,0,0.44,0,1.27,0,0,0,12.47,0,1.67,3,0.56,0,0.33,2,7.33,8.67,0,0,0,0,7.33,2,1.67,0.33,3,0,12.47,0,0,0,43.04,38.49,45.41,46.35,40.63,2.89,0.26,2.79,0.2,43.83,44.14,44.67,44.71,1.83,0.18,3,0.14,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,brodzinski,jonny brodzinski,j,brodzinski3000wj
gettinger3200wt,23.47,Tim Gettinger,3200,W,0,NYR,STL-VHusso,1.22,1.6,0.9,-4.29,0.4,1.6,3,0,1,0,-2.4,41,0,2,2.7,2.9,102,5.5,56,115,1.1,-0.5,0,0,18,43,1.6,0,0,10,10,0,0,0,9.79,0,0.56,0.56,1,0,0.56,1.11,4.56,8.11,4.25,0,0,0.1,0,0,0,0,0,0,0,0,0,0.9,0,0,0,8.39,0,0.5,0.5,1,0,0,0.5,5.5,7,0,0,0,0,5.5,0.5,0.5,0,0.5,0,8.39,0,0,0,43.04,38.49,45.41,46.35,40.63,2.89,0.26,2.79,0.2,43.83,44.14,44.67,44.71,1.83,0.18,3,0.14,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,gettinger,tim gettinger,t,gettinger3200wt
kurashev3200wp,23.17,Philipp Kurashev,3200,W,0,CHI,BOS-JSwayman,5.11,6.5,3.7,-0.4,1.6,0,3,0,1,0,-3,41,0,2,2.3,3.9,225,6,45,200,4.8,-1.1,25,11,50,87,4.3,18,9,63,11,0.08,0.2,0.28,12.96,1.3,1.25,1.59,0.79,0.06,0.35,1.6,8.96,10.25,6.61,0.03,0.04,1.22,0.08,0.12,0.67,0,0.01,0.05,0.15,0.23,0,1.19,0.1,0.2,0.3,10.57,1.7,1,1,1,0.1,0.2,1.2,7.7,9.8,0.1,0,0.66,0.1,7.5,1,0.67,0.33,0.67,0,10.04,0.3,0,0,41.73,40.21,39.94,47.04,46.46,3.18,0.18,3.07,0.21,42,42.33,47.71,45.89,3,0.24,2.67,0.21,48.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,kurashev,philipp kurashev,p,kurashev3200wp
maccelli3200wm,23.01,Matias Maccelli,3200,W,0,ARI,TOR-PMrazek,0,0,0,-5.51,0,16,4,2,3,0,-0.3,41,0,2,2.5,4.8,290,7,51,314,3.4,-0.1,1,1,3,85,4.5,11,11,22,9,0.33,0,0.33,13.61,1.46,0.33,0.33,1,1,0,0.33,7,10.67,5,0,0,1.36,0,0,0,0,0,0.33,0,0,0,0.89,0.33,0,0.33,13.61,1.46,0.33,0.33,1,1,0,0.33,7,10.67,0,0,1.36,0,7,0.33,0.33,0,0.33,0,13.61,1.36,0,0,42.68,39.47,42.36,45.74,48.55,2.73,0.17,2.66,0.19,42.33,41.7,57.33,52.6,2,0.08,3.4,0.15,49.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,maccelli,matias maccelli,m,maccelli3200wm
mayhew3300wg,22.46,Gerald Mayhew,3300,W,0,PHI,FLA-SBobrovsky,3.08,3.9,2.2,-2.63,0.9,8,4,0,1,0,-3.8,36,0,2,2.3,4.4,290,6.5,29,245,5.6,0.1,6,5,13,93,6.7,20,20,60,10,0.29,0,0.29,12.26,1.42,1.43,2,0.71,0.2,0.43,1.86,9.9,10.05,7.33,0.05,0,0.76,0.05,0.19,0.25,0,0,0.24,0,0.38,0,0.93,0.38,0,0.38,12.37,1.84,1.5,2.38,0.63,0.25,0.38,1.88,11.25,9.88,0.13,0,1.26,0.13,12.25,0.25,0.25,0,1.25,0,11.26,0.74,0,0,41.18,44.57,39.44,44.41,49.6,2.75,0.18,3.13,0.25,43.83,33.67,43.33,52.33,3,0.11,3.33,0.2,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,mayhew,gerald mayhew,g,mayhew3300wg
deslauriers3700wn,21.93,N. Deslauriers,3700,W,0,ANA,NAS-JSaros,4.46,5.7,3.2,-2.03,1.2,1.6,3,0,1,0,-2.9,20,0,2,2.4,3.3,150,5.5,32,163,4.3,-0.9,19,9,40,88,6.9,27,18,45,11,0.1,0.08,0.18,11.62,0.93,1.3,1.58,0.82,0.07,0.52,1.82,8.47,9.92,6.33,0,0,0.03,0,0.01,0,0.01,0,0.08,0.08,1.45,0.01,1.3,0.27,0.09,0.36,11.03,1.96,1.36,1.82,0.75,0.2,0.45,1.82,8.09,8.45,0,0,0.14,0,7.83,1.5,1,0.5,1.33,0,10.56,0,0,0,43.06,42.33,42.14,44.62,40.84,2.58,0.2,3.31,0.22,39.86,45,38.57,42.17,3.43,0.21,4.5,0.33,33.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,deslauriers,n. deslauriers,n,deslauriers3700wn
brown3800wp,19.83,Patrick Brown,3800,W,0,PHI,FLA-SBobrovsky,1.79,2.3,1.3,-4.89,0.5,4.8,4,0,1,0,-3.8,16,0,2,2.3,4.4,290,6.5,29,245,4,-0.1,10,5,33,101,7.8,30,20,40,10,0.12,0.07,0.19,11.41,1,1.44,1.72,0.84,0.08,0.65,2.09,8.86,9.09,6.6,0,0,0.04,0,0,0,0,0,0.12,0.07,0.05,0,1.27,0.29,0,0.29,12.49,1.39,2,2.57,0.78,0.14,0.71,2.71,7.86,12.14,0,0,0.12,0,7.6,2.8,1.8,1,2.4,0,12.15,0.17,0,0,41.18,44.57,39.44,44.41,49.6,2.75,0.18,3.13,0.25,43.83,33.67,43.33,52.33,3,0.11,3.33,0.2,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,brown,patrick brown,p,brown3800wp
carpenter3700wr,18.40,Ryan Carpenter,3700,W,0,CHI,BOS-JSwayman,2.92,3.8,2.1,-3.57,0.8,3.2,4,0,1,0,-3.8,20,0,2,2.3,3.9,225,6,45,200,3.4,-1.3,17,8,55,87,7.6,36,36,45,11,0.05,0.11,0.16,12.53,0.77,1.07,1.31,0.82,0.05,0.57,1.63,7.43,8.2,5.24,0,0.01,0.55,0.05,0.05,1,0.01,0,0.04,0.09,0.62,0,1.05,0.27,0.18,0.45,12.27,2.2,1.09,1.36,0.8,0.25,0.73,1.82,6.09,8.55,0,0,0.03,0,5.17,2,1,1,1.17,0,12.14,0,0,0,41.73,40.21,39.94,47.04,46.46,3.18,0.18,3.07,0.21,42,42.33,47.71,45.89,3,0.24,2.67,0.21,48.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,carpenter,ryan carpenter,r,carpenter3700wr
robinson3000wb,17.56,Buddy Robinson,3000,W,0,ANA,NAS-JSaros,0.75,1,0.5,-4.37,0.3,3.2,4,0,1,0,-4,92,0,2,2.4,3.3,150,5.5,32,163,2.2,-0.7,5,2,34,89,1.6,0,0,27,11,0.04,0.11,0.14,9.15,0.92,1.18,1.43,0.82,0.03,0.21,1.39,7.71,8.18,6.07,0,0,0.01,0,0,0,0,0,0.04,0.11,0.36,0,1.31,0,0,0,8.52,0,2,2,1,0,0.5,2.5,6,9.5,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,43.06,42.33,42.14,44.62,40.84,2.58,0.2,3.31,0.22,39.86,45,38.57,42.17,3.43,0.21,4.5,0.33,33.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,robinson,buddy robinson,b,robinson3000wb
lafferty3800ws,17.14,Sam Lafferty,3800,W,0,CHI,BOS-JSwayman,2.59,3.3,1.9,-4.09,0.7,4.8,4,0,1,0,-3.8,16,0,2,2.3,3.9,225,6,45,200,2.2,-0.6,11,3,60,94,5.3,27,18,27,11,0.02,0.17,0.19,11.79,0.97,1.25,1.41,0.88,0.02,0.4,1.65,7.8,9.22,5.98,0,0,0.03,0,0,0,0,0,0.02,0.17,0.77,0,1.2,0.09,0.09,0.18,13.37,0.81,1.45,1.82,0.8,0.06,0.73,2.18,7.27,11.18,0,0,0.05,0,5.67,1.83,1.33,0.5,1.67,0,12.53,0,0,0,41.73,40.21,39.94,47.04,46.46,3.18,0.18,3.07,0.21,42,42.33,47.71,45.89,3,0.24,2.67,0.21,48.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,lafferty,sam lafferty,s,lafferty3800ws
gadjovich3400wj,15.30,Jonah Gadjovich,3400,W,0,SJ,LA-JQuick,1.12,1.4,0.8,-4.78,0.3,0,4,0,1,0,-3.1,32,0,4,2.4,3.3,165,5.5,39,157,1.6,-1.3,6,1,48,82,3.7,20,10,40,10,0.03,0.06,0.09,8.77,0.62,0.69,1.1,0.63,0.05,0.25,0.94,6.58,8.55,5.03,0,0,0,0,0,0,0,0,0.03,0.06,2.47,0,0.96,0.14,0,0.14,8.76,0.96,1,1.14,0.88,0.14,0.57,1.57,6.71,10,0,0,0,0,6.75,1.25,1,0.25,1.25,0,9.08,0,0,0,39.59,42.38,42.64,48.99,46.12,2.68,0.17,2.73,0.22,36,38.71,52.86,50.71,3.57,0.24,3,0.14,51.25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,gadjovich,jonah gadjovich,j,gadjovich3400wj
borgstrom3100wh,14.23,Henrik Borgstrom,3100,W,0,CHI,BOS-JSwayman,2.83,3.6,2,-2.49,0.9,0,4,0,1,0,-3.8,45,0,2,2.3,3.9,225,6,45,200,3.1,-1.5,8,6,49,73,1,0,0,63,11,0.12,0.07,0.19,11.43,1,1,1.25,0.8,0.12,0.4,1.4,8.4,8.48,5.58,0,0.02,0.76,0.08,0.1,0.75,0,0,0.12,0.05,0.43,0,0.84,0,0,0,10.07,0,0.57,0.71,0.8,0,0.14,0.71,5.57,6.71,0,0,0.4,0,4.67,0.67,0.33,0.33,0.67,0,11.02,0.49,0,0,41.73,40.21,39.94,47.04,46.46,3.18,0.18,3.07,0.21,42,42.33,47.71,45.89,3,0.24,2.67,0.21,48.67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,borgstrom,henrik borgstrom,h,borgstrom3100wh
macewen3300wz,11.95,Zack MacEwen,3300,W,0,PHI,FLA-SBobrovsky,1.7,2.2,1.2,-4.01,0.5,3.2,4,0,1,0,-3.8,36,0,2,2.3,4.4,290,6.5,29,245,2.6,-2.1,10,2,56,83,2.9,20,0,60,10,0.01,0.07,0.08,9.37,0.51,0.9,1.29,0.7,0.02,0.41,1.32,7.03,8.9,5.41,0,0,0.14,0,0,0,0,0,0.01,0.07,1.23,0,0.78,0,0.1,0.1,8.52,0.7,0.6,1.4,0.43,0,0.7,1.3,6.5,9.1,0,0,0.03,0,6.4,1,0.8,0.2,1.2,0,8.41,0.06,0,0,41.18,44.57,39.44,44.41,49.6,2.75,0.18,3.13,0.25,43.83,33.67,43.33,52.33,3,0.11,3.33,0.2,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,macewen,zack macewen,z,macewen3300wz
weegar5500dm,85.78,MacKenzie Weegar,5500,D,0,FLA,PHI-CHart,10.8,13.6,8,-0.01,2,9.6,1,0,3,0,-1.1,94,0,2,4.4,2.3,-375,6.5,71,-315,12.3,2.9,58,19,23,94,13.3,60,0,10,10,0.12,0.54,0.66,22.94,1.73,2.31,2.76,0.84,0.05,1.95,4.26,19.15,14.5,14.63,0,0.05,0.58,0.07,0.09,0.75,0.01,0.03,0.11,0.45,0.97,0,1.69,0.2,0.6,0.8,22.71,2.11,2.4,2.9,0.83,0.08,1.4,3.8,20.6,13,0,0,0.25,0.1,19,4,2.67,1.33,3,0.33,22.18,0.27,0,0,48.87,49.6,44.41,39.44,44.57,3.32,0.22,2.9,0.27,52.33,43.33,33.67,43.83,3.5,0.19,2.33,0.36,49,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,weegar,mackenzie weegar,m,weegar5500dm
josi7200dr,81.76,Roman Josi,7200,D,0,NAS,ANA-JGibson,19.67,24.6,14.8,5.21,2.7,11.2,1,1,22,0,-1.9,97,0,2,3.3,2.4,-189,5.5,68,-200,16.9,2.9,46,13,19,92,22.1,66,22,11,9,0.26,0.71,0.98,24.75,2.38,3.35,4.12,0.81,0.08,1.7,5.05,18.24,18.18,13.9,0.11,0.3,3.08,0.7,0.89,0.78,0,0,0.15,0.42,0.52,0,2.61,0.22,1.33,1.56,25.88,3.62,3.67,4.56,0.8,0.06,1.67,5.33,20.11,15.89,0,0.44,3.33,0.56,18.6,5.6,3.6,2,4.6,0.2,26.01,3.59,0,0.4,40.21,40.84,44.62,42.14,42.33,2.84,0.23,2.91,0.2,42.17,38.57,45,39.86,3.33,0.2,3.43,0.25,45.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,josi,roman josi,r,josi7200dr
makar7300dc,80.04,Cale Makar,7300,D,0,COL,CAR-ARaanta,14.57,18.2,10.9,-0.11,2,4.8,1,1,25,0,-3,94,0,2,3.4,3.3,-118,6.5,52,-115,16.6,3.2,55,16,20,99,21.4,69,15,0,13,0.32,0.81,1.13,24.82,2.73,2.83,3.39,0.83,0.11,1.15,3.98,20.89,15.15,14.84,0.12,0.35,3.87,0.7,0.89,0.78,0,0,0.2,0.45,0.22,0.02,2.43,0.21,1.29,1.5,25.67,3.51,3.5,3.93,0.89,0.06,1.07,4.57,23.71,15.64,0.07,0.21,3.51,0.5,23.38,5.63,4.13,1.5,4.75,1.13,25.75,3.72,0.13,0.13,44.74,49.28,40.65,40.44,48.4,3.48,0.27,3.25,0.14,51.78,41.5,44.56,41.13,2.89,0.08,3.63,0.03,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,makar,cale makar,c,makar7300dc
pietrangelo6300da,79.98,Alex Pietrangelo,6300,D,0,VGK,BUF-CAnderson,14.97,18.7,11.2,2.44,2.4,1.6,1,2,22,0,-1.9,92,1,2,3.9,2.7,-215,6.5,69,-227,13,0.7,44,9,21,102,11,40,0,10,10,0.16,0.39,0.56,24.76,1.36,3.19,3.83,0.83,0.05,2.18,5.37,19.7,17.89,14.56,0.02,0.11,2.31,0.48,0.63,0.76,0.01,0.02,0.13,0.26,0.69,0.01,2.36,0,0.3,0.3,23.87,0.75,3.5,4.7,0.74,0,1.9,5.4,20.4,17.4,0,0,2.13,0.7,19.29,5.57,3.86,1.71,5,1,22.71,2.31,0,0,49.65,49.57,46.54,44.11,41.01,2.67,0.19,2.69,0.26,54.6,43.11,47,44.89,2.4,0.08,2.22,0.15,50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,pietrangelo,alex pietrangelo,a,pietrangelo6300da
toews6700dd,79.24,Devon Toews,6700,D,0,COL,CAR-ARaanta,12.41,15.7,9.1,-0.98,1.9,12.8,1,2,18,0,-3,17,0,2,3.4,3.3,-118,6.5,52,-115,12.7,2.1,50,15,21,99,14.1,46,7,30,13,0.2,0.59,0.79,25.3,1.87,2.39,2.73,0.87,0.08,1.37,3.76,21.19,15.3,15.32,0.02,0.12,1.8,0.21,0.27,0.79,0,0,0.18,0.47,0.29,0.01,1.99,0.29,0.64,0.93,24.64,2.27,2.71,3.5,0.78,0.11,1.57,4.29,25.43,16.29,0,0.07,1.21,0.07,24.88,4.25,2.75,1.5,3.5,0.25,24.89,1.34,0,0.13,44.74,49.28,40.65,40.44,48.4,3.48,0.27,3.25,0.14,51.78,41.5,44.56,41.13,2.89,0.08,3.63,0.03,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,toews,devon toews,d,toews6700dd
hamilton6600dd,78.90,Dougie Hamilton,6600,D,0,NJD,WPG-EComrie,14.27,17.9,10.7,1.1,2.2,4.8,2,2,16,0,-2.7,92,0,2,3.8,3.4,-130,7,47,103,13.9,0.7,42,11,24,99,12.6,33,0,11,9,0.26,0.42,0.68,22.36,1.82,3.71,4.47,0.83,0.07,1.37,5.08,19.77,15.79,15.01,0.04,0.19,2.75,0.59,0.74,0.79,0.01,0,0.21,0.26,0.69,0,2.28,0.29,0.29,0.57,20.19,1.69,3.14,5,0.63,0.09,1.14,4.29,19.29,16,0,0,1.93,0.43,19.29,4.29,3.14,1.14,5,0.71,20.19,1.93,0,0,49.75,45.89,45.15,45.4,43.62,2.65,0.18,2.87,0.25,46.17,50.4,50.17,41.2,2.83,0.24,3,0.13,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,hamilton,dougie hamilton,d,hamilton6600dd
morrissey5100dj,78.54,Josh Morrissey,5100,D,0,WPG,NJD-NDaws,9.22,11.7,6.8,-0.73,1.8,9.6,1,1,13,0,-1.9,91,1,2,3.4,3.8,110,7,53,-131,9.5,1.2,42,16,27,95,12,50,14,21,14,0.13,0.31,0.44,23.55,1.12,2.13,2.63,0.81,0.06,1.47,3.6,17.28,18.05,12.75,0.05,0.13,2.46,0.47,0.57,0.83,0,0,0.07,0.18,0.69,0.01,1.93,0.14,0.43,0.57,24.99,1.37,2.36,3.07,0.77,0.06,1.79,4.14,15.57,16.64,0,0.36,4.01,0.64,15.14,4.57,3,1.57,3.14,1.43,25.56,3.98,0,0.14,45.99,43.62,45.4,45.15,45.89,3.01,0.22,2.64,0.21,41.2,50.17,50.4,46.17,2.9,0.21,2.83,0.24,49.33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,morrissey,josh morrissey,j,morrissey5100dj
spurgeon5000dj,78.46,Jared Spurgeon,5000,D,0,MIN,DET-ANedeljkovic,11.09,14,8.1,1.36,2.2,11.7,1,1,3,0,-2.2,91,1,2,3.8,2.9,-180,6.5,83,-205,9.6,1.1,38,17,32,92,10.8,53,15,23,13,0.15,0.45,0.6,21.98,1.64,1.5,1.78,0.84,0.1,1.86,3.36,14.95,14.38,11.15,0.04,0.21,2.74,0.28,0.33,0.85,0,0,0.11,0.24,0.2,0,1.63,0.08,0.54,0.62,23.06,1.61,1.46,2.08,0.7,0.05,1.92,3.38,15.15,13,0,0.31,2.87,0.08,15,3.86,1.57,2.29,2.29,0.29,22.73,2.82,0,0.14,44.82,41.48,46.86,44.19,38.71,3.05,0.24,2.74,0.21,39.75,48.8,45,39.2,3.13,0.24,2.2,0.45,46.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,spurgeon,jared spurgeon,j,spurgeon5000dj
dobson6400dn,78.06,Noah Dobson,6400,D,0,NYI,CLB-JKorpisalo,7.6,9.6,5.6,-5.14,1.2,18.1,2,1,11,0,-1.6,88,1,3,3.5,2.6,-186,6,44,-182,9.8,1.3,41,18,25,94,16.3,53,38,7,13,0.12,0.33,0.45,18.44,1.46,1.99,2.59,0.77,0.06,1.6,3.59,12.79,14.57,9.53,0.02,0.16,2.17,0.28,0.45,0.62,0,0,0.1,0.16,0.15,0,2.05,0.31,0.62,0.92,21.36,2.58,3,4,0.75,0.1,1.69,4.69,15.46,16.92,0.08,0.31,2.83,0.62,17.43,4.71,3.43,1.29,4.57,0.86,21.16,2.94,0,0.43,47.82,41.75,49.61,46.62,44.42,2.52,0.21,2.7,0.19,42.67,51.33,50.11,45.78,2.56,0.17,2.67,0.13,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,dobson,noah dobson,n,dobson6400dn
