RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
jeannot4300wt,55.75,Tanner Jeannot,4300,W,0,NAS,WPG-C.Hellebuyck,7.22,9.2,5.3,-0.44,1.7,0,3,0,0,0,-1.3,12,0,2,2.7,3.4,136,6,12,142,8.3,-0.2,54,25,45,83,4.8,36,9,63,11,0.25,0.15,0.4,16.27,1.48,1.57,2.35,0.67,0.16,0.9,2.48,11.11,11.74,8.51,0.02,0.01,0.78,0.11,0.17,0.64,0.01,0.01,0.21,0.13,1.52,0.02,1.32,0,0.17,0.17,15.79,0.65,1.08,1.67,0.65,0,0.92,2,12,13.92,0,0,0.1,0,12,1.33,0.5,0.83,1.17,0,16.24,0.03,0,0,45.1,43.11,46.94,45.56,43.94,3.47,0.22,2.84,0.21,44.45,44.93,47.27,44.87,3.64,0.18,2.87,0.21,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,jeannot,tanner jeannot,t,jeannot4300wt
nyquist5100wg,55.71,Gustav Nyquist,5100,W,0,CLB,TB-B.Elliott,8.83,11.2,6.5,-0.39,1.7,3.2,1,2,3,0,-1.1,28,0,2,2.4,4.4,257,6.5,22,255,10.4,1.8,63,37,36,83,9.8,61,30,38,13,0.24,0.43,0.67,18.32,2.19,1.8,2.43,0.74,0.13,0.65,2.45,12.23,14.72,9.02,0.05,0.07,1.96,0.15,0.3,0.48,0.04,0,0.16,0.36,0.43,0.01,2.3,0.29,0.21,0.5,17.63,1.7,2.14,3.21,0.67,0.13,0.57,2.71,13.57,13.64,0,0,1.35,0.14,10.86,3,2.43,0.57,3.71,0.43,16.89,1.89,0,0,43.02,43.23,42.89,49.85,43.8,2.73,0.17,3.27,0.2,41.92,43.69,50.85,47.69,2.77,0.22,2.92,0.24,50.33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,nyquist,gustav nyquist,g,nyquist5100wg
bjorkstrand4700wo,55.24,O. Bjorkstrand,4700,W,0,SEA,CAR-P.Kochetkov,9.26,11.7,6.8,0.82,2,1.6,3,2,5,0,-2.9,22,0,2,2.4,3.3,165,5.5,42,164,10.7,0.6,65,28,34,83,8.1,66,25,33,12,0.27,0.32,0.59,16.84,2.1,2.62,3.59,0.73,0.1,0.54,3.16,12.69,11.71,9.42,0.09,0.09,2.97,0.49,0.71,0.7,0,0,0.19,0.23,0.17,0.01,1.72,0.17,0.25,0.42,14.1,1.79,1.58,2.5,0.63,0.11,1,2.58,11.33,10.92,0,0,2,0.08,12.67,2.33,1.83,0.5,2.5,0.33,14.55,2.22,0,0,43.28,44.17,38.81,42.21,51.57,2.99,0.17,3.26,0.17,47.38,37.75,42.15,52.33,3.23,0.21,3,0.17,56,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,bjorkstrand,o. bjorkstrand,o,bjorkstrand4700wo
raddysh4200wt,54.62,Taylor Raddysh,4200,W,0,CHI,VGK-L.Thompson,8,10.2,5.8,0.54,1.9,13.6,2,1,3,0,-1.8,51,1,2,2.8,3.9,172,6.5,12,180,6.4,-0.4,49,21,43,79,8,50,33,50,12,0.2,0.15,0.35,13.84,1.52,1.42,1.88,0.76,0.14,0.38,1.8,8.93,11.32,6.47,0.09,0.04,2.25,0.26,0.33,0.79,0,0,0.11,0.11,0.14,0,2.3,0.33,0.08,0.42,16.98,1.48,1.42,1.73,0.82,0.24,0.58,2,9.92,13.5,0.17,0.08,3.54,0.33,11.67,2.33,1.5,0.83,1.6,0.33,16.94,3.57,0.17,0.17,43.97,39.6,46.78,50.1,50,3.05,0.22,2.44,0.26,37,50.87,52.23,45.4,3.23,0.26,2.73,0.29,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,raddysh,taylor raddysh,t,raddysh4200wt
eberle5300wj,54.08,Jordan Eberle,5300,W,0,SEA,CAR-P.Kochetkov,8.81,11.2,6.5,-0.8,1.7,3.2,2,1,5,0,-2.6,59,0,2,2.4,3.3,165,5.5,42,164,9.8,0.6,58,29,41,81,14.1,66,50,33,12,0.2,0.42,0.62,17.31,2.15,2.1,3.04,0.69,0.09,0.33,2.43,12.58,12.35,9.53,0.02,0.1,2.7,0.25,0.47,0.54,0,0,0.17,0.32,0.27,0,2.21,0.25,0.83,1.08,16.32,3.97,2.58,3.75,0.69,0.1,0.17,2.75,12.67,10.17,0,0.08,2.34,0.17,14,2.67,2.5,0.17,3,0.33,15.9,2.25,0,0,43.28,44.17,38.81,42.21,51.57,2.99,0.17,3.26,0.17,47.38,37.75,42.15,52.33,3.23,0.21,3,0.17,56,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,eberle,jordan eberle,j,eberle5300wj
trenin4400wy,53.91,Yakov Trenin,4400,W,0,NAS,WPG-C.Hellebuyck,6.99,8.9,5.1,-0.86,1.6,3.2,3,0,0,0,-1.3,10,0,2,2.7,3.4,136,6,12,142,6.8,0.2,57,22,36,83,7.2,45,9,18,11,0.22,0.1,0.32,14.8,1.3,1.74,2.52,0.69,0.12,0.37,2.12,11.18,11.15,8.41,0,0,0.13,0,0.07,0,0.01,0,0.21,0.1,0.46,0.04,1.69,0.13,0.13,0.25,14.44,1.04,2,2.63,0.76,0.06,0.63,2.63,10.25,13,0,0,0.03,0,10.17,2.17,1.67,0.5,2.17,0,14.59,0,0,0,45.1,43.11,46.94,45.56,43.94,3.47,0.22,2.84,0.21,44.45,44.93,47.27,44.87,3.64,0.18,2.87,0.21,48,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,trenin,yakov trenin,y,trenin4400wy
burakovsky6700wa,53.63,Andre Burakovsky,6700,W,0,SEA,CAR-P.Kochetkov,10.8,13.6,8,-1.54,1.6,3.2,1,1,7,0,-2.3,22,0,2,2.4,3.3,165,5.5,42,164,10.7,0.5,60,26,36,95,15.7,75,41,25,12,0.24,0.55,0.79,16.04,2.95,1.95,2.79,0.7,0.12,0.35,2.29,15.41,12.92,11.28,0.05,0.12,1.72,0.32,0.46,0.7,0,0,0.19,0.43,0.19,0,2.35,0.5,0.58,1.08,17.95,3.61,2.67,3.67,0.73,0.19,0.42,3.08,14.42,11.25,0.17,0.08,2.34,0.33,15.67,2.67,2.17,0.5,3.17,0.33,17.68,2.28,0,0.17,43.28,44.17,38.81,42.21,51.57,2.99,0.17,3.26,0.17,47.38,37.75,42.15,52.33,3.23,0.21,3,0.17,56,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,burakovsky,andre burakovsky,a,burakovsky6700wa
holmberg3700wp,53.48,Pontus Holmberg,3700,W,0,TOR,NYR-I.Shesterkin,4.38,5.6,3.1,-2.11,1.2,1.6,4,0,0,0,-3.8,51,0,2,3.2,3,-123,6,64,-134,6.2,0.3,35,20,30,20,6.2,53,30,46,13,0.13,0.33,0.47,9.93,2.84,0.6,0.93,0.64,0.22,0.6,1.2,8.47,8.33,6,0,0,0.08,0,0,0,0,0,0.13,0.33,0.13,0,0.78,0.14,0.36,0.5,9.93,3.02,0.5,0.86,0.58,0.29,0.64,1.14,8.57,8.57,0,0,0.03,0,8.83,1.5,0.67,0.83,1,0,10.23,0.06,0,0,44.97,47.51,46.44,42.67,43.31,3.07,0.25,2.75,0.2,41.58,45.71,47.58,44.71,3.25,0.23,3,0.21,43.13,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,holmberg,pontus holmberg,p,holmberg3700wp
meyers3900wb,53.12,Ben Meyers,3900,W,0,COL,BUF-U.Luukkonen,4.23,5.4,3,-2.65,1.1,1.6,3,0,0,0,-1.9,34,0,2,3.9,2.8,-205,6.5,54,-220,5,-0.6,20,8,16,25,2.4,50,0,50,2,0.18,0,0.18,10.67,1.01,1.18,1.6,0.74,0.15,0.18,1.36,8.56,8.56,5.89,0,0,0.1,0,0.1,0,0,0,0.18,0,0,0,1.27,0,0,0,14.65,0,1,1.67,0.6,0,0.33,1.33,12.67,8.33,0,0,0.34,0,12.67,1.33,1,0.33,1.67,0.33,14.65,0.34,0,0,42.69,50.03,43.01,44.59,42.81,3.2,0.28,2.9,0.26,40.38,41,41.92,45.77,3.85,0.2,3.62,0.3,44.83,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,meyers,ben meyers,b,meyers3900wb
kurashev4100wp,53.03,Philipp Kurashev,4100,W,0,CHI,VGK-L.Thompson,8.38,10.6,6.1,1.11,2,1.6,2,2,3,0,-1.8,59,1,2,2.8,3.9,172,6.5,12,180,5.7,-0.9,42,20,47,80,8.1,58,25,41,12,0.12,0.25,0.37,14.5,1.53,1.42,1.88,0.76,0.09,0.45,1.88,9.5,12.9,6.96,0.03,0.07,1.42,0.14,0.25,0.56,0,0,0.1,0.18,0.14,0,2.42,0.08,0.42,0.5,17.98,1.67,1.83,2.83,0.65,0.05,0.42,2.25,10.83,15.67,0,0.25,2.37,0.17,11.83,2.33,1.83,0.5,2.5,0.33,18.09,2.14,0,0,43.97,39.6,46.78,50.1,50,3.05,0.22,2.44,0.26,37,50.87,52.23,45.4,3.23,0.26,2.73,0.29,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,kurashev,philipp kurashev,p,kurashev4100wp
harkins3800wj,52.53,Jansen Harkins,3800,W,0,WPG,NAS-J.Saros,4.32,5.6,3.1,-2.36,1.1,0,3,0,0,0,-1.8,42,0,2,3.4,2.7,-165,6,88,-172,3.7,-1.5,33,12,53,71,7.2,50,28,21,14,0.11,0.08,0.2,9.28,1.29,0.92,1.26,0.73,0.13,0.33,1.25,7.34,8.42,5.25,0,0,0.02,0,0,0,0,0,0.11,0.08,0.28,0,1.39,0.2,0.2,0.4,11.23,2.14,1.2,1.56,0.77,0.17,0.8,2,11.7,7.4,0,0,0.09,0,13.8,2.6,1.4,1.2,2,0,12.24,0.14,0,0,46.83,43.94,45.56,46.94,43.11,3.06,0.23,3.57,0.23,44.87,47.27,44.93,44.45,3,0.29,3,0.3,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,harkins,jansen harkins,j,harkins3800wj
dellandrea4000wt,52.18,Ty Dellandrea,4000,W,0,DAL,WAS-C.Lindgren,6.54,8.3,4.7,-0.53,1.6,1.6,2,0,1,0,-1.1,34,0,2,3.1,3,-115,6,64,-104,7.5,0,20,6,11,93,8.3,57,28,42,14,0.16,0.29,0.45,14.5,1.86,1.23,1.77,0.69,0.13,0.65,1.87,11.84,11.32,8.68,0,0,0.02,0,0.07,0,0,0.03,0.16,0.26,0.61,0.03,1.61,0.27,0.2,0.47,14.25,1.98,1.53,2.2,0.7,0.17,0.53,2.07,12.07,10.27,0,0,0,0,14,1.71,1,0.71,2,0,14.47,0,0,0,47.95,45.26,45.16,46.49,44.84,3.08,0.21,2.92,0.19,48.59,45.77,42.94,49.54,3,0.18,2.62,0.18,45.67,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,dellandrea,ty dellandrea,t,dellandrea4000wt
quinn5100wj,52.08,Jack Quinn,5100,W,0,BUF,COL-A.Georgiev,8.33,10.6,6.1,-0.89,1.6,1.6,2,2,2,0,-2.5,28,0,2,2.8,3.9,155,6.5,46,180,9.2,0.9,21,13,12,83,12.9,76,46,15,13,0.27,0.46,0.73,14.12,3.1,1.65,2.5,0.66,0.16,0.12,1.77,11,9.5,8.15,0.08,0.19,2.21,0.36,0.56,0.64,0,0,0.19,0.27,0,0,2.02,0.42,0.58,1,15.54,3.86,1.83,3,0.61,0.23,0.08,1.92,12.42,11.92,0.08,0.17,2.12,0.17,10.14,1.29,1.14,0.14,1.71,0.57,15.56,2.4,0.14,0.14,44.27,42.81,44.59,43.01,50.03,3.17,0.25,2.97,0.21,45.77,41.92,41,40.38,4.08,0.34,3.38,0.18,41.14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,quinn,jack quinn,j,quinn5100wj
hunt3300wd,51.01,Dryden Hunt,3300,W,0,COL,BUF-U.Luukkonen,3.13,4,2.2,-2.58,0.9,0,4,0,0,0,-1.6,76,0,2,3.9,2.8,-205,6.5,54,-220,3.4,-2.1,32,8,45,94,1.8,8,8,91,12,0.06,0.09,0.16,11,0.87,0.97,1.47,0.66,0.07,0.23,1.21,8.8,8.97,6.45,0,0,0.09,0,0,0,0,0,0.06,0.09,0.49,0.01,0.89,0.08,0,0.08,7.9,0.61,0.38,0.62,0.63,0.2,0.08,0.46,6.92,4.77,0,0,0.07,0,6.14,0.14,0.14,0,0.29,0,7.56,0,0,0,42.69,50.03,43.01,44.59,42.81,3.2,0.28,2.9,0.26,40.38,41,41.92,45.77,3.85,0.2,3.62,0.3,44.83,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,hunt,dryden hunt,d,hunt3300wd
astonreese3800wz,50.80,Z. Aston-Reese,3800,W,0,TOR,NYR-I.Shesterkin,4.42,5.7,3.2,-2.26,1.2,4.8,4,0,0,0,-3.8,42,0,2,3.2,3,-123,6,64,-134,4.3,-1.6,41,15,47,82,4,46,7,53,13,0.1,0.06,0.15,12.29,0.73,1.06,1.5,0.7,0.09,0.7,1.76,8.58,9.54,6.64,0,0,0.05,0,0,0,0,0,0.1,0.06,0.42,0.03,0.98,0.07,0,0.07,12.59,0.33,0.93,1.43,0.65,0.08,1,1.93,8.29,11.5,0,0,0.11,0,8.5,1.67,1,0.67,1.67,0,12.63,0.12,0,0,44.97,47.51,46.44,42.67,43.31,3.07,0.25,2.75,0.2,41.58,45.71,47.58,44.71,3.25,0.23,3,0.21,43.13,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,astonreese,z. aston-reese,z,astonreese3800wz
glendening3700wl,50.51,Luke Glendening,3700,W,0,DAL,WAS-C.Lindgren,4.73,6.1,3.4,-1.76,1.3,4.8,4,0,1,0,-3.1,51,0,2,3.1,3,-115,6,64,-104,4.5,-1.8,56,12,43,93,4,50,14,50,14,0.07,0.07,0.13,13.67,0.57,1.18,1.8,0.66,0.06,0.78,1.97,8.03,10.19,5.87,0,0,0.06,0.01,0.05,0.2,0.01,0.02,0.05,0.04,0.54,0,1,0,0.13,0.13,11.84,0.66,0.8,1.4,0.57,0,1,1.8,7.33,8.73,0,0,0.05,0.07,7.86,1.86,1,0.86,1.86,0,11.12,0.03,0,0,47.95,45.26,45.16,46.49,44.84,3.08,0.21,2.92,0.19,48.59,45.77,42.94,49.54,3,0.18,2.62,0.18,45.67,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,glendening,luke glendening,l,glendening3700wl
stenlund3000wk,50.39,Kevin Stenlund,3000,W,0,WPG,NAS-J.Saros,5.1,6.5,3.7,-0.02,1.7,1.6,4,0,2,0,-3.4,90,0,2,3.4,2.7,-165,6,88,-172,11.2,0.1,1,1,0,56,11.2,100,100,0,1,0,1,1,11.07,5.42,1,3,0.33,0,1,2,12,5,10,0,0,0,0,0,0,0,0,0,1,0,0,0.92,0,1,1,11.07,5.42,1,3,0.33,0,1,2,12,5,0,0,0,0,12,2,1,1,3,0,11.07,0,0,0,46.83,43.94,45.56,46.94,43.11,3.06,0.23,3.57,0.23,44.87,47.27,44.93,44.45,3,0.29,3,0.3,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,stenlund,kevin stenlund,k,stenlund3000wk
riemsdyk6800wj,49.09,J. van Riemsdyk,6800,W,0,PHI,NJD-V.Vanecek,9.31,11.8,6.8,-3.22,1.4,3.2,2,1,2,0,-2.1,0,0,2,2.2,3.9,247,6,23,198,10.3,1.3,44,28,32,84,16.4,14,14,14,14,0.35,0.23,0.58,16.24,2.14,2.25,3,0.75,0.16,0.32,2.57,10.97,13,8.38,0.12,0.02,2.75,0.58,0.81,0.71,0,0,0.23,0.22,0.29,0,2.46,0.5,0.75,1.25,16.64,4.51,2.5,3.25,0.77,0.2,0.25,2.75,13.5,12.25,0,0,1.78,0,13.5,2.75,2.5,0.25,3.25,0,16.64,1.78,0,0,43.78,42.19,43.88,49.35,48.45,2.93,0.12,2.67,0.18,45.36,42.33,46,48.07,2.5,0.14,3.2,0.15,47.14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,riemsdyk,j. van riemsdyk,j,riemsdyk6800wj
kaliyev5600wa,48.65,Arthur Kaliyev,5600,W,0,LA,BOS-L.Ullmark,8.91,11.3,6.5,-1.28,1.6,1.6,1,2,2,0,-3.4,51,0,2,2.4,3.8,207,6,14,162,8.3,0,63,20,35,93,8.1,46,15,53,13,0.2,0.21,0.4,12.42,1.93,2.48,3.39,0.73,0.08,0.18,2.66,11.03,7.96,8.48,0.11,0.03,1.95,0.63,0.84,0.75,0,0,0.09,0.17,0.42,0,2.52,0.21,0.14,0.36,13.02,1.66,2.43,3.54,0.69,0.09,0.07,2.5,11.31,10.15,0.21,0,1.69,0.69,12.17,3.14,3,0.14,3.67,0.67,14.11,2.11,0.14,0,44.62,49.1,39.16,42.82,46.47,3.13,0.18,3.58,0.17,50.25,37.83,48.25,47.33,2.58,0.35,3.83,0.22,48.33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,kaliyev,arthur kaliyev,a,kaliyev5600wa
farabee4900wj,48.44,Joel Farabee,4900,W,0,PHI,NJD-V.Vanecek,8.63,10.9,6.3,-0.2,1.8,0,3,2,1,0,-2.4,7,0,2,2.2,3.9,247,6,23,198,9.5,0.9,54,23,29,84,7.2,57,7,42,14,0.21,0.33,0.54,18.02,1.8,1.96,2.54,0.77,0.11,0.71,2.67,11.9,14.13,8.99,0,0.03,2.54,0.37,0.51,0.72,0,0,0.21,0.31,0.65,0.01,1.87,0.13,0.27,0.4,15.54,1.54,1.67,2.2,0.76,0.08,0.73,2.4,12.47,12.8,0,0,1.66,0.13,12.14,2,1.43,0.57,2,0,13.75,1.02,0,0,43.78,42.19,43.88,49.35,48.45,2.93,0.12,2.67,0.18,45.36,42.33,46,48.07,2.5,0.14,3.2,0.15,47.14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,farabee,joel farabee,j,farabee4900wj
greer4100wa,48.43,A.J. Greer,4100,W,0,BOS,LA-P.Copley,4.79,6.1,3.4,-2.48,1.2,3.2,4,0,1,0,-2.8,22,0,2,3.8,2.4,-252,6,86,-196,5.7,-0.5,13,4,20,83,2.6,16,0,66,12,0.13,0.17,0.3,8.89,2.02,1.17,1.4,0.83,0.11,0.37,1.53,7.14,7.24,5.52,0,0,0.02,0.03,0.03,1,0,0,0.13,0.17,1.23,0.03,0.91,0,0.1,0.1,8.46,0.71,0.9,0.9,1,0,0.2,1.1,5.6,7.3,0,0,0,0,3.75,0.75,0.5,0.25,0.5,0,8.22,0,0,0,46.89,46.47,42.82,39.16,49.1,3.19,0.24,3.03,0.27,47.33,48.25,37.83,50.25,3.83,0.33,2.92,0.4,50,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,greer,a.j. greer,a,greer4100wa
iafallo6300wa,48.43,Alex Iafallo,6300,W,0,LA,BOS-L.Ullmark,8.73,11.1,6.4,-2.83,1.4,4.8,2,2,3,0,-1.8,0,0,2,2.4,3.8,207,6,14,162,9.4,-0.2,50,13,22,93,7.4,23,0,15,13,0.16,0.29,0.46,17.88,1.54,2.56,3.54,0.72,0.06,0.62,3.18,13.18,11.42,9.94,0.04,0.01,2.55,0.51,0.79,0.64,0.01,0.01,0.1,0.26,0.18,0.01,2.02,0,0.4,0.4,13.98,1.72,2,2.4,0.83,0,0.6,2.6,11.4,10.6,0,0,0.42,0,11.4,2.6,2,0.6,2.4,0,13.98,0.42,0,0,44.62,49.1,39.16,42.82,46.47,3.13,0.18,3.58,0.17,50.25,37.83,48.25,47.33,2.58,0.35,3.83,0.22,48.33,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,iafallo,alex iafallo,a,iafallo6300wa
blackwell3500wc,48.14,Colin Blackwell,3500,W,0,CHI,VGK-L.Thompson,5.46,7,3.9,-0.64,1.6,1.6,4,0,0,0,-3,66,1,2,2.8,3.9,172,6.5,12,180,5.3,-0.9,55,19,38,88,3.5,58,8,41,12,0.11,0.16,0.27,11.76,1.38,1.25,1.58,0.79,0.09,0.46,1.7,8.47,9.56,6.1,0,0,0.24,0.05,0.05,1,0.02,0.01,0.09,0.15,0.2,0,1.18,0,0.08,0.08,12.41,0.39,1.25,1.5,0.83,0,0.5,1.75,8.67,11.83,0,0,0.05,0,6.67,1.5,1,0.5,1.33,0,11.94,0.05,0,0,43.97,39.6,46.78,50.1,50,3.05,0.22,2.44,0.26,37,50.87,52.23,45.4,3.23,0.26,2.73,0.29,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,blackwell,colin blackwell,c,blackwell3500wc
shore3500wd,47.76,Devin Shore,3500,W,0,EDM,STL-J.Binnington,3.37,4.3,2.4,-2.73,1,3.2,4,0,0,0,-3.8,66,0,2,3.8,2.9,-176,6.5,70,-196,3.3,-1.3,22,10,44,98,3.5,35,14,42,14,0.06,0.13,0.19,9.46,1.2,0.69,1.02,0.68,0.09,0.44,1.13,7.36,7.49,5.43,0,0,0.03,0.02,0.02,1,0.02,0,0.05,0.13,0.1,0,0.76,0,0.18,0.18,9.93,1.09,0.73,0.91,0.8,0,0.55,1.27,8,8.82,0,0,0.03,0,8,1.25,0.63,0.63,0.88,0,10.85,0.02,0,0,45.74,47.89,47.51,44.79,40.41,3.08,0.27,2.58,0.21,44.21,46.33,41.5,40.8,3.5,0.31,2.4,0.36,39.57,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,shore,devin shore,d,shore3500wd
kostin4000wk,47.71,Klim Kostin,4000,W,0,EDM,STL-J.Binnington,4.64,6,3.3,-2.43,1.2,3.2,4,0,0,0,-3.8,28,0,2,3.8,2.9,-176,6.5,70,-196,3.8,-0.9,18,7,28,77,5.6,50,21,35,14,0.11,0.11,0.22,9.13,1.45,0.83,1.17,0.71,0.13,0.25,1.08,7.53,8.86,5.81,0,0,0.04,0,0,0,0,0,0.11,0.11,0.67,0,0.87,0.15,0.15,0.31,10.05,1.85,1.31,1.75,0.75,0.12,0.23,1.54,8.85,9.15,0,0,0,0,7.43,0.86,0.57,0.29,1,0,10.8,0,0,0,45.74,47.89,47.51,44.79,40.41,3.08,0.27,2.58,0.21,44.21,46.33,41.5,40.8,3.5,0.31,2.4,0.36,39.57,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,kostin,klim kostin,k,kostin4000wk
peterka4200wj,47.50,JJ Peterka,4200,W,0,BUF,COL-A.Georgiev,7.85,10,5.7,0.39,1.9,1.6,2,2,2,0,-2.5,76,0,2,2.8,3.9,155,6.5,46,180,7.4,0.1,26,9,12,83,8.5,69,30,30,13,0.23,0.26,0.48,14.69,1.96,1.58,2.32,0.68,0.14,0.16,1.74,12.16,10.87,8.97,0,0.06,1.21,0.17,0.27,0.62,0,0,0.23,0.19,0.45,0,2.18,0.29,0.21,0.5,15.63,1.92,1.71,2.79,0.62,0.17,0.14,1.86,12.71,11.57,0,0,2.17,0.36,11.14,2.43,2.29,0.14,3,0.43,16.06,2.55,0,0,44.27,42.81,44.59,43.01,50.03,3.17,0.25,2.97,0.21,45.77,41.92,41,40.38,4.08,0.34,3.38,0.18,41.14,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,peterka,jj peterka,j,peterka4200wj
holtz3600wa,47.33,Alexander Holtz,3600,W,0,NJD,PHI-C.Hart,5.85,7.5,4.2,-0.44,1.6,3.2,4,2,2,0,-0.9,59,0,2,3.9,2.2,-307,6,77,-245,3.6,-0.5,3,2,11,84,3.7,15,7,30,13,0.15,0,0.15,10.7,0.84,0.85,1.5,0.56,0.18,0.23,1.08,6.92,7.5,4.67,0.15,0,1.33,0.5,0.75,0.67,0,0,0,0,0.62,0,1.09,0.17,0,0.17,9.73,1.05,0.67,1.33,0.5,0.25,0.33,1,6.5,6,0.17,0,1.39,0.17,6.4,1,0.6,0.4,1.2,0.4,9.66,1.62,0.2,0,48.21,48.45,49.35,43.88,42.19,2.89,0.18,2.78,0.27,48.07,46,42.33,45.36,2.93,0.2,2.86,0.28,45.5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,holtz,alexander holtz,a,holtz3600wa
