RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
blackwell3600wc,43.30,Colin Blackwell,3600,W,0,CHI,SJ-K.Kahkonen,5.32,6.8,3.8,5.32,1.5,0,4,0,1,0,-2.4,24,0,2,2.8,3.3,120,6,50,140,5.6,-0.3,24,12,37,91,2.7,0,0,0,3,0.16,0.16,0.33,11.4,1.74,1.28,1.65,0.78,0.13,0.42,1.7,8.59,8.78,6.28,0,0,0.27,0.06,0.06,1,0.03,0,0.13,0.16,0.21,0,1.84,0,0,0,10.69,0,1,2,0.5,0,1,2,5,10.5,0,0,0,0,5,2,1,1,2,0,10.69,0,0,0,45.76,40.94,50.09,48,41.89,3,0.2,2.74,0.15,36.5,54,51.5,20,2.5,0.4,3,0,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,blackwell,colin blackwell,c,blackwell3600wc
gallagher4100wb,43.14,Brendan Gallagher,4100,W,0,MTL,WAS-D.Kuemper,8.98,11.3,6.6,8.98,2.2,4.8,3,2,2,0,-0.6,28,2,1,2.4,4.2,242,6.5,13,220,8.4,0.6,22,13,19,83,3.2,0,0,0,4,0.13,0.3,0.43,15.04,1.72,2.5,3.4,0.74,0.05,0.54,3.04,12.41,11.63,9.02,0.09,0.04,2.37,0.45,0.6,0.76,0,0,0.04,0.27,1.23,0.02,1.73,0,0,0,14.89,0,1.5,2.5,0.6,0,0.5,2,9.5,11.5,0,0,2.77,0,9.5,2,1.5,0.5,2.5,0,14.89,2.77,0,0,41.04,41.24,44.42,46.49,44.49,3.02,0.14,2.75,0.19,37.5,41.5,47,45,3.5,0,3,0.33,45,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,gallagher,brendan gallagher,b,gallagher4100wb
lauko3200wj,43.10,Jakub Lauko,3200,W,0,BOS,ARI-K.Vejmelka,5.95,7.6,4.3,5.95,1.9,4.8,4,0,1,0,-1.8,41,0,3,4,2.2,-349,6,93,-320,0,0,0,0,0,90,0,0,0,0,1,0,0,0,11.6,0,0,0,0,0,0,0,6,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,0,11.6,0,0,0,0,0,0,0,6,11,0,0,0,0,6,0,0,0,0,0,11.6,0,0,0,47.16,47.14,49.24,39.74,38.15,2.93,0.22,3.14,0.24,41,51,47,35,3,0.33,6,0.33,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,lauko,jakub lauko,j,lauko3200wj
kelly3200wp,42.34,Parker Kelly,3200,W,0,OTT,TOR-I.Samsonov,5.01,6.4,3.6,5.01,1.6,0,4,0,1,0,-1.4,41,0,2,2.9,4.4,190,7,13,146,5.6,0.5,13,10,22,80,1.6,0,0,0,1,0.18,0.13,0.3,10.81,1.66,1.15,1.46,0.79,0.15,0.75,1.9,7.32,9.21,5.39,0,0,0.07,0.03,0.08,0.33,0,0,0.18,0.13,1.13,0,1.01,0,0,0,8.82,0,1,1,1,0,0,1,6,3,0,0,0,0,6,1,1,0,1,0,8.82,0,0,0,41.58,43.11,42.83,46.94,49.18,2.95,0.19,2.99,0.19,40,40.5,40,44,4,0,4.5,0,44,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,kelly,parker kelly,p,kelly3200wp
johnson3800wt,42.27,Tyler Johnson,3800,W,0,CHI,SJ-K.Kahkonen,9.1,11.5,6.7,9.1,2.4,20.8,2,1,7,0,0.3,20,0,2,2.8,3.3,120,6,50,140,4.6,-0.6,8,3,20,82,8.9,0,0,0,3,0.11,0.19,0.3,13.13,1.37,1.26,1.69,0.74,0.09,0.19,1.44,8.5,11.15,6.27,0,0.11,2.34,0.31,0.35,0.89,0,0,0.11,0.07,0.37,0,2.15,0,0.5,0.5,15.5,1.94,2,3,0.67,0,0,2,11,12,0,0.5,2.75,1,11,2,2,0,3,1,15.5,2.75,0,0.5,45.76,40.94,50.09,48,41.89,3,0.2,2.74,0.15,36.5,54,51.5,20,2.5,0.4,3,0,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,johnson,tyler johnson,t,johnson3800wt
glendening3400wl,42.11,Luke Glendening,3400,W,0,DAL,NAS-J.Saros,4.38,5.6,3.2,4.38,1.3,0,4,0,1,0,-3.3,32,0,2,2.9,2.7,-125,5.5,55,-102,5.2,-0.8,25,12,37,88,4.8,0,0,0,1,0.1,0.08,0.18,13.92,0.78,1.34,1.93,0.69,0.08,0.74,2.08,8.19,10.36,6.2,0,0,0.05,0,0.06,0,0,0.02,0.1,0.06,0.19,0,0.83,0,0,0,12.82,0,0,0,0,0,3,3,7,8,0,0,0.5,0,7,3,0,3,0,0,12.82,0.5,0,0,37.1,43.93,44.11,47.17,42.45,3.01,0.22,3.52,0.22,33,33,39,39,4,0.5,4,0.5,39,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,glendening,luke glendening,l,glendening3400wl
archibald4100wj,41.81,Josh Archibald,4100,W,0,PIT,TB-B.Elliott,4.05,5.2,2.9,4.05,1,3.2,4,0,1,0,-3.7,8,0,2,3.7,2.9,-165,6.5,71,-111,2.8,-0.6,2,1,14,98,6.4,0,0,0,2,0,0.09,0.09,9.36,0.58,0.77,1.26,0.61,0,0.32,1.09,5.55,9,3.85,0,0,0.11,0,0,0,0,0,0,0.09,0.5,0,1.83,0,0,0,10.58,0,4,4,1,0,0,4,4,7,0,0,0,0,4,4,4,0,4,0,10.58,0,0,0,43.43,48.63,42.38,44.44,43.11,3.03,0.21,3.15,0.2,51,32.5,35,46,6,0.33,4,0.13,46,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,archibald,josh archibald,j,archibald4100wj
dellandrea4100wt,40.61,Ty Dellandrea,4100,W,0,DAL,NAS-J.Saros,5.07,6.4,3.7,5.07,1.2,1.6,2,0,1,0,0.8,16,0,2,2.9,2.7,-125,5.5,55,-102,3.2,0,0,0,1,88,4.8,0,0,0,1,0,0,0,14.86,0,1,1.5,0.67,0,0.67,1.67,9,17.67,7.67,0,0,0,0,0,0,0,0,0,0,0,0,1.88,0,0,0,14.72,0,1,1,1,0,2,3,9,15,0,0,0,0,9,3,1,2,1,0,14.72,0,0,0,37.1,43.93,44.11,47.17,42.45,3.01,0.22,3.52,0.22,33,33,39,39,4,0.5,4,0.5,39,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,dellandrea,ty dellandrea,t,dellandrea4100wt
martin3700wm,40.17,Matt Martin,3700,W,0,NYI,ANA-J.Gibson,3.7,4.8,2.6,3.7,1,8,4,0,1,0,-3.4,20,0,2,3.2,2.4,-177,5.5,79,-186,2.8,-2.2,10,4,63,84,1.6,0,0,0,2,0.04,0.05,0.1,11.41,0.53,0.9,1.18,0.76,0.05,0.4,1.3,8.23,9.63,5.94,0,0,0.08,0,0,0,0,0,0.04,0.05,0.99,0.01,0.99,0,0,0,9.23,0,0,0,0,0,1,1,7,8,0,0,0,0,7,1,0,1,0,0,9.23,0,0,0,45.11,41.1,46.99,48,43.22,2.58,0.23,2.78,0.21,41,49,42,35,3,0.33,5,0.6,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,martin,matt martin,m,martin3700wm
robinson3600we,39.63,Eric Robinson,3600,W,0,CLB,STL-J.Binnington,6.17,7.8,4.5,6.17,1.7,11.2,4,0,0,0,-4.1,24,2,1,2.6,4.1,210,6.5,9,184,6.6,0.1,28,15,36,85,3.2,0,0,0,4,0.15,0.25,0.4,13.87,1.73,1.56,2.01,0.77,0.09,0.31,1.87,10.23,10.83,7.52,0,0,0.03,0,0.04,0,0.03,0,0.12,0.25,0.24,0.01,1.15,0,0,0,13.75,0,1,1,1,0,1,2,8.5,24.5,0,0,0,0,8.5,2,1,1,1,0,13.75,0,0,0,43.59,44.23,46.26,49.09,40.55,2.66,0.17,2.73,0.17,38,0,74,0,3,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,robinson,eric robinson,e,robinson3600we
drouin3000wj,38.45,Jonathan Drouin,3000,W,0,MTL,WAS-D.Kuemper,7.84,9.9,5.8,7.84,2.6,0,2,2,6,0,-0.9,92,2,1,2.4,4.2,242,6.5,13,220,8.1,0.4,18,11,17,81,0,0,0,0,2,0.16,0.44,0.59,17.08,2.07,1.81,2.59,0.7,0.09,0.31,2.13,10.72,14.22,7.97,0,0.13,2.28,0.25,0.47,0.53,0,0,0.16,0.31,0.66,0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.04,41.24,44.42,46.49,44.49,3.02,0.14,2.75,0.19,37.5,41.5,47,45,3.5,0,3,0.33,45,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,drouin,jonathan drouin,j,drouin3000wj
sanford3500wz,38.36,Zach Sanford,3500,W,0,NAS,DAL-J.Oettinger,5.7,7.3,4.1,5.7,1.6,3.2,4,0,3,0,-3,28,0,2,2.7,2.9,105,5.5,45,-118,5.8,-0.3,32,11,37,77,0,0,0,0,1,0.11,0.14,0.25,14.36,1.04,1.28,2.05,0.62,0.09,0.85,2.13,10.09,12.53,7.61,0.01,0.01,1.31,0.18,0.26,0.7,0,0,0.1,0.13,0.63,0.01,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.36,42.45,47.17,44.11,43.93,3.2,0.24,2.77,0.2,39,39,33,33,5,0,5,0,33,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,sanford,zach sanford,z,sanford3500wz
gabrielilardi4200wg,37.19,Gabriel Vilardi,4200,W,0,LA,MIN-M.Fleury,6.36,8.1,4.6,6.36,1.5,23.2,3,2,1,0,-2.4,7,0,2,2.7,3.5,140,6,14,158,5.2,-0.2,6,4,11,90,13.2,0,0,0,2,0.21,0.11,0.32,13.36,1.44,1.68,2.22,0.76,0.13,0.32,2,9.33,10.7,7.44,0.07,0,1.93,0.48,0.52,0.93,0,0,0.14,0.11,0.36,0,1.88,0.5,0.5,1,15.75,3.81,1.5,2.5,0.6,0.33,0.5,2,10,10,0,0,3.03,0,10,2,1.5,0.5,2.5,0,15.75,3.03,0,0,40.99,48.58,41.79,42.58,43.93,3.09,0.15,3.33,0.25,40.5,36,48.5,36,4,0.13,5,0.2,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,gabrielilardi,gabriel vilardi,g,gabrielilardi4200wg
monahan4700ws,35.33,Sean Monahan,4700,W,0,MTL,WAS-D.Kuemper,7.93,10,5.8,7.93,1.7,3.2,4,1,9,0,-2.7,3,2,1,2.4,4.2,242,6.5,13,220,7,-0.3,19,10,32,98,11.6,0,0,0,4,0.13,0.22,0.36,14.16,1.53,1.76,2.37,0.74,0.08,0.36,2.12,11.48,9.94,8.72,0.07,0.12,2.32,0.46,0.51,0.91,0,0,0.06,0.1,0.39,0,2.03,0.5,0,0.5,17.29,1.74,3.5,4,0.88,0.14,0,3.5,12,6,0,0,4.04,1,12,3.5,3.5,0,4,1,17.29,4.04,0,0,41.04,41.24,44.42,46.49,44.49,3.02,0.14,2.75,0.19,37.5,41.5,47,45,3.5,0,3,0.33,45,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,monahan,sean monahan,s,monahan4700ws
silfverberg4200wj,35.28,Jakob Silfverberg,4200,W,0,ANA,NYI-I.Sorokin,6.18,7.9,4.5,6.18,1.5,0,4,0,1,0,-2.8,13,0,3,2.4,3.2,148,5.5,21,150,7.8,-0.1,28,6,22,81,3.2,0,0,0,1,0.09,0.26,0.36,17.01,1.27,2.23,2.83,0.79,0.04,0.75,2.98,9.64,12.09,7.42,0.02,0.08,1.7,0.25,0.32,0.76,0,0,0.08,0.19,0.57,0,1.34,0,0,0,14.67,0,1,1,1,0,1,2,7,16,0,0,0.07,0,7,2,1,1,1,0,14.67,0.07,0,0,41.3,43.22,48,46.99,41.1,2.69,0.22,2.64,0.15,35,42,49,41,3,0.67,5,0,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,silfverberg,jakob silfverberg,j,silfverberg4200wj
kiviranta3200wj,35.19,Joel Kiviranta,3200,W,0,DAL,NAS-J.Saros,4.05,5.1,3,4.05,1.3,3.2,4,0,1,0,-3.3,41,0,2,2.9,2.7,-125,5.5,55,-102,3.3,-1.5,12,5,42,88,6.4,0,0,0,1,0.02,0.11,0.13,9.66,0.81,1.06,1.41,0.75,0.01,0.49,1.56,7.79,8.52,5.95,0,0,0.02,0,0,0,0,0,0.02,0.11,0.22,0,1.79,0,0,0,14.55,0,3,3,1,0,1,4,8,9,0,0,0.5,0,8,4,3,1,3,0,14.55,0.5,0,0,37.1,43.93,44.11,47.17,42.45,3.01,0.22,3.52,0.22,33,33,39,39,4,0.5,4,0.5,39,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,kiviranta,joel kiviranta,j,kiviranta3200wj
crouse4500wl,34.89,Lawson Crouse,4500,W,0,ARI,BOS-J.Swayman,8.59,10.9,6.3,8.59,1.9,6.4,1,2,2,0,-2.5,28,0,2,2.2,4,270,6,7,255,8.6,0.8,28,15,26,82,0,0,0,0,2,0.31,0.2,0.51,17.4,1.76,1.97,2.74,0.72,0.16,0.55,2.52,10.46,13.12,7.72,0.05,0.06,1.88,0.32,0.45,0.72,0.02,0,0.25,0.14,0.66,0,2.1,0,0,0,14.5,0,0,0,0,0,0,0,8,16,0,0,1.6,0,8,0,0,0,0,0,14.5,1.6,0,0,40.74,38.15,39.74,49.24,47.14,2.45,0.15,3.34,0.18,35,47,51,41,5,0.4,4,0,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,crouse,lawson crouse,l,crouse4500wl
khaira3300wj,34.75,Jujhar Khaira,3300,W,0,CHI,SJ-K.Kahkonen,4.23,5.4,3.1,4.23,1.3,3.2,4,0,1,0,-2.4,36,0,2,2.8,3.3,120,6,50,140,3.5,-0.4,6,3,19,81,0.8,0,0,0,2,0.11,0,0.11,13.54,0.49,1.14,1.43,0.8,0.09,0.5,1.64,9.25,10.93,6.46,0,0,0.04,0,0,0,0,0,0.11,0,0.54,0,1.65,0,0,0,11.4,0,0.5,1,0.5,0,0,0.5,6,11,0,0,0,0,6,0.5,0.5,0,1,0,11.4,0,0,0,45.76,40.94,50.09,48,41.89,3,0.2,2.74,0.15,36.5,54,51.5,20,2.5,0.4,3,0,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,khaira,jujhar khaira,j,khaira3300wj
chinakhov3300wy,34.56,Yegor Chinakhov,3300,W,0,CLB,STL-J.Binnington,6.43,8.2,4.7,6.43,1.9,0,2,2,4,0,-1.8,94,2,1,2.6,4.1,210,6.5,9,184,4.6,-0.7,16,10,44,83,3.2,0,0,0,2,0.11,0.11,0.22,12.57,1.05,1.56,2.3,0.68,0.07,0.28,1.84,9.35,10.78,6.89,0.02,0,1.23,0.22,0.24,0.93,0,0,0.09,0.11,0.25,0,1.74,0,0,0,14.48,0,1,1.5,0.67,0,1,2,7.5,20.5,0,0,1.64,0,7.5,2,1,1,1.5,0,14.48,1.64,0,0,43.59,44.23,46.26,49.09,40.55,2.66,0.17,2.73,0.17,38,0,74,0,3,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,chinakhov,yegor chinakhov,y,chinakhov3300wy
fortier3000wg,34.32,Gabriel Fortier,3000,W,0,TB,PIT-T.Jarry,4.48,5.7,3.2,4.48,1.5,0,4,0,2,0,-3.5,92,2,1,2.9,3.7,140,6.5,29,-108,3,-0.2,3,1,9,97,0,0,0,0,2,0.1,0,0.1,9.28,0.65,1.4,1.6,0.88,0.07,0.5,1.9,7.5,6.1,5.7,0,0,0,0,0,0,0,0,0.1,0,0.4,0,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.02,43.11,44.44,42.38,48.63,3.23,0.24,2.57,0.18,46,35,32.5,51,4,0.25,5,0.4,51,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,fortier,gabriel fortier,g,fortier3000wg
ritchie4600wn,33.19,Nick Ritchie,4600,W,0,ARI,BOS-J.Swayman,8.22,10.4,6.1,8.22,1.8,4.8,2,1,12,0,-1.5,13,0,2,2.2,4,270,6,7,255,7.8,0.5,31,15,32,79,29.8,0,0,0,2,0.25,0.2,0.45,12.75,2.12,1.68,2.29,0.73,0.15,0.38,2.05,10.4,10.38,7.29,0.05,0.05,1.55,0.32,0.45,0.72,0,0,0.2,0.14,0.84,0,2.89,2,0,2,17.38,6.9,3,4,0.75,0.67,0,3,8,16,2,0,5.5,3,8,3,3,0,4,3,17.38,5.5,2,0,40.74,38.15,39.74,49.24,47.14,2.45,0.15,3.34,0.18,35,47,51,41,5,0.4,4,0,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,ritchie,nick ritchie,n,ritchie4600wn
entwistle3100wm,31.50,M. Entwistle,3100,W,0,CHI,SJ-K.Kahkonen,4.98,6.4,3.6,4.98,1.6,1.6,4,2,4,0,-2.4,45,0,2,2.8,3.3,120,6,50,140,3.9,-1.2,14,7,38,81,2.4,0,0,0,2,0.09,0.13,0.21,10.43,1.21,0.63,0.84,0.74,0.14,0.43,1.05,6.41,9.68,4.3,0,0,0.14,0,0.04,0,0.02,0,0.07,0.13,0.45,0,1.69,0,0,0,14.95,0,0.5,0.5,1,0,1,1.5,6.5,13.5,0,0,1.53,0,6.5,1.5,0.5,1,0.5,0,14.95,1.53,0,0,45.76,40.94,50.09,48,41.89,3,0.2,2.74,0.15,36.5,54,51.5,20,2.5,0.4,3,0,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,entwistle,m. entwistle,m,entwistle3100wm
lemieux3500wb,31.39,Brendan Lemieux,3500,W,0,LA,MIN-M.Fleury,4.91,6.3,3.5,4.91,1.4,8,4,0,1,0,-2.8,28,0,2,2.7,3.5,140,6,14,158,4.5,-0.5,15,8,36,90,1.6,0,0,0,2,0.16,0.09,0.25,10.39,1.44,1.33,1.96,0.68,0.12,0.37,1.7,10.52,7.93,7.84,0,0,0.13,0.07,0.07,1,0,0,0.16,0.09,2.02,0,0.48,0,0,0,7.4,0,0,0,0,0,1,1,6,4,0,0,0.27,0,6,1,0,1,0,0,7.4,0.27,0,0,40.99,48.58,41.79,42.58,43.93,3.09,0.15,3.33,0.25,40.5,36,48.5,36,4,0.13,5,0.2,36,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,lemieux,brendan lemieux,b,lemieux3500wb
mctavish5800wm,26.25,Mason McTavish,5800,W,0,ANA,NYI-I.Sorokin,7.65,9.7,5.6,7.65,1.3,4.8,1,1,7,0,-2.2,4,0,3,2.4,3.2,148,5.5,21,150,4.5,-0.1,1,1,11,81,21.3,0,0,0,1,0.11,0.22,0.33,12.9,1.54,1.56,1.89,0.82,0.07,0.67,2.22,8.33,11.67,7.11,0,0.11,1.99,0.11,0.22,0.5,0,0,0.11,0.11,0.44,0,2.6,0,2,2,13.05,9.2,3,3,1,0,0,3,6,4,0,1,3.3,1,6,3,3,0,3,1,13.05,3.3,0,1,41.3,43.22,48,46.99,41.1,2.69,0.22,2.64,0.15,35,42,49,41,3,0.67,5,0,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,mctavish,mason mctavish,m,mctavish5800wm
comtois3800wm,26.07,Maxime Comtois,3800,W,0,ANA,NYI-I.Sorokin,5.7,7.3,4.1,5.7,1.5,0,3,0,1,0,-2.5,20,0,3,2.4,3.2,148,5.5,21,150,4.8,-0.6,14,9,43,81,1.6,0,0,0,1,0.12,0.19,0.31,14.11,1.32,1.38,2.12,0.65,0.08,0.33,1.71,10.98,11.82,8.06,0,0.04,1.59,0.16,0.24,0.67,0,0,0.12,0.15,0.98,0,1.51,0,0,0,14.45,0,1,1,1,0,0,1,8,18,0,0,0.1,0,8,1,1,0,1,0,14.45,0.1,0,0,41.3,43.22,48,46.99,41.1,2.69,0.22,2.64,0.15,35,42,49,41,3,0.67,5,0,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,comtois,maxime comtois,m,comtois3800wm
smith3100wc,23.13,Cole Smith,3100,W,0,NAS,DAL-J.Oettinger,3.32,4.3,2.4,3.32,1.1,3.2,4,0,1,0,-3,45,0,2,2.7,2.9,105,5.5,45,-118,0.6,-0.3,0,0,10,86,0,0,0,0,1,0,0.09,0.09,9.42,0.57,0.36,0.56,0.65,0,0.18,0.55,6,7.33,4.67,0,0,0.03,0,0,0,0,0,0,0.09,0,0,0.32,0,0.33,0.33,10.97,1.8,0.33,1,0.33,0,0.33,0.67,7,6,0,0,0.07,0,7,0.67,0.33,0.33,1,0,10.97,0.07,0,0,41.36,42.45,47.17,44.11,43.93,3.2,0.24,2.77,0.2,39,39,33,33,5,0,5,0,33,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,smith,cole smith,c,smith3100wc
olivier3400wm,20.44,Mathieu Olivier,3400,W,0,CLB,STL-J.Binnington,3.71,4.7,2.7,3.71,1.1,8,4,0,0,0,-4.1,32,2,1,2.6,4.1,210,6.5,9,184,2,-0.5,1,1,13,87,4.8,0,0,0,2,0,0.07,0.07,9.71,0.43,0.67,0.87,0.77,0,0.67,1.33,6.6,9.47,4.93,0,0,0.03,0,0,0,0,0,0,0.07,1.73,0,1.17,0,0,0,9.68,0,1.5,1.5,1,0,1.5,3,7.5,18,0,0,0,0,7.5,3,1.5,1.5,1.5,0,9.68,0,0,0,43.59,44.23,46.26,49.09,40.55,2.66,0.17,2.73,0.17,38,0,74,0,3,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,olivier,mathieu olivier,m,olivier3400wm
maccelli3400wm,20.10,Matias Maccelli,3400,W,0,ARI,BOS-J.Swayman,5.17,6.6,3.7,5.17,1.5,8.5,3,2,0,0,-3.1,36,0,2,2.2,4,270,6,7,255,4.1,-0.4,8,2,14,81,1.6,0,0,0,1,0.04,0.21,0.25,14.35,1.05,0.92,1.21,0.76,0.05,0.33,1.25,9.77,12.95,6.68,0,0.04,1.26,0,0.04,0,0,0,0.04,0.17,0.17,0,1.75,0,0,0,17.75,0,1,1,1,0,0,1,12,18,0,0,1.68,0,12,1,1,0,1,0,17.75,1.68,0,0,40.74,38.15,39.74,49.24,47.14,2.45,0.15,3.34,0.18,35,47,51,41,5,0.4,4,0,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,maccelli,matias maccelli,m,maccelli3400wm
regenda3400wp,19.90,Pavol Regenda,3400,W,0,ANA,NYI-I.Sorokin,5.87,7.5,4.3,5.87,1.7,6.4,2,2,9,0,-0.6,45,0,3,2.4,3.2,148,5.5,21,150,1.6,0,0,0,0,1,1.6,0,0,0,1,0,0,0,10.27,0,1,3,0.33,0,0,1,4,11,2,0,0,0.78,1,2,0.5,0,0,0,0,0,0,1.89,0,0,0,10.27,0,1,3,0.33,0,0,1,4,11,0,0,0.78,1,4,1,1,0,3,2,10.27,0.78,0,0,41.3,43.22,48,46.99,41.1,2.69,0.22,2.64,0.15,35,42,49,41,3,0.67,5,0,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,regenda,pavol regenda,p,regenda3400wp
fischer3600wc,19.39,Christian Fischer,3600,W,0,ARI,BOS-J.Swayman,5.22,6.6,3.8,5.22,1.5,3.2,4,0,1,0,-4.1,24,0,2,2.2,4,270,6,7,255,4.6,-1.1,15,9,36,82,4.8,0,0,0,2,0.09,0.09,0.19,13.1,0.87,1.43,1.79,0.8,0.07,0.38,1.81,7.85,11.4,5.81,0.02,0,0.94,0.17,0.17,1,0,0,0.08,0.09,0.26,0,1.28,0,0,0,16.2,0,2,2,1,0,1,3,8,11,0,0,0,0,8,3,2,1,2,0,16.2,0,0,0,40.74,38.15,39.74,49.24,47.14,2.45,0.15,3.34,0.18,35,47,51,41,5,0.4,4,0,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,fischer,christian fischer,c,fischer3600wc
