RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mccann5200wj,76.19,Jared McCann,5200,W,0,SEA,PIT-C.DeSmith,10.21,12.9,7.5,0.8,2,1.6,3,1,2,0,-2.1,17,0,2,3.2,3.5,105,6.5,29,146,11.5,2.2,48,22,31,83,13.8,66,33,33,9,0.39,0.29,0.68,15.93,2.56,2.77,3.94,0.7,0.14,0.33,3.11,11.82,10.37,8.9,0.11,0.15,2.64,0.93,1.29,0.72,0.01,0,0.27,0.15,0.41,0.01,2.39,0.56,0.33,0.89,14.7,3.63,2.56,3.13,0.82,0.22,0.11,2.67,9.13,7.5,0.22,0.22,3.23,0.75,10,2.71,2.71,0,3.5,0.67,14.06,2.95,0.14,0.29,46.28,43.09,45.09,41.69,48.76,2.84,0.17,2.67,0.2,44.13,47.5,36.25,47.75,4.13,0.3,3.71,0.35,47.29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,mccann,jared mccann,j,mccann5200wj
toffoli6100wt,75.96,Tyler Toffoli,6100,W,0,CGY,EDM-S.Skinner,14.24,17.8,10.6,3.07,2.3,4.8,1,1,21,0,-1,34,0,4,3.7,3,-159,6.5,66,-137,11.5,0.6,41,10,35,94,15.1,66,16,16,6,0.28,0.38,0.66,16.32,2.43,2.8,3.63,0.77,0.1,0.28,3.08,12.11,11.28,8.98,0.12,0.14,2.56,0.65,0.9,0.72,0.02,0.01,0.14,0.22,0.28,0.06,3.32,0.5,0.33,0.83,15.56,3.2,3.5,4.67,0.75,0.14,0.33,3.83,9.67,10.5,0.33,0.17,3.69,1.33,10.4,4,3.8,0.2,5.2,1.6,15.24,3.4,0.2,0.2,45.48,52.01,44.16,40.04,48.32,3.04,0.22,3.3,0.22,45.17,41.13,41,47.13,3.83,0.3,5,0.29,48,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,toffoli,tyler toffoli,t,toffoli6100wt
stastny4300wp,75.91,Paul Stastny,4300,W,0,CAR,PHI-C.Hart,6.11,7.8,4.4,-1.55,1.4,3.2,4,2,5,0,-1.3,9,2,1,3.6,2.6,-205,6,63,-184,8,0.9,41,18,39,81,2.4,25,12,62,8,0.27,0.31,0.58,17.19,2.03,1.9,2.32,0.82,0.14,0.31,2.21,13.57,12.14,10.51,0.04,0.04,1.67,0.23,0.25,0.94,0,0,0.23,0.27,0.2,0.04,1.15,0,0.29,0.29,13.53,1.29,0.29,0.29,1,0,0,0.29,10.86,8.43,0,0,2.52,0,9.83,0.33,0.33,0,0.33,0,13.19,2.48,0,0,54.74,51.43,49.96,39.4,42.41,2.94,0.2,2.78,0.25,60.43,54.57,34.29,35.86,3.67,0.23,3.14,0.23,37.17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,stastny,paul stastny,p,stastny4300wp
hyman7400wz,75.88,Zach Hyman,7400,W,0,EDM,CGY-J.Markstrom,11.44,14.4,8.5,-2.26,1.5,30.9,1,1,12,0,-1.6,17,0,2,3,3.7,135,6.5,34,114,12.8,1.5,46,16,29,100,16.7,62,50,25,8,0.38,0.38,0.77,19.73,2.34,3.09,4.18,0.74,0.12,0.44,3.52,14.95,14.03,11.37,0.06,0.07,2.54,0.47,0.72,0.65,0.01,0.03,0.31,0.28,0.4,0.02,3.02,0.5,0.63,1.13,19.71,3.44,3.13,3.88,0.81,0.16,0.38,3.5,15.25,14.25,0.13,0.13,2.22,0.38,16,3.43,3.29,0.14,4,0.71,19.46,2.45,0.14,0,44.97,48.32,40.04,44.16,52.01,2.95,0.26,3.18,0.16,47.13,41,41.13,45.17,3.71,0.38,4.33,0.15,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,hyman,zach hyman,z,hyman7400wz
schwartz5300wj,75.55,Jaden Schwartz,5300,W,0,SEA,PIT-C.DeSmith,10.2,12.9,7.5,0.59,1.9,28,2,1,8,0,0.2,21,0,2,3.2,3.5,105,6.5,29,146,11.5,1.7,23,13,12,82,14.1,55,33,0,9,0.32,0.42,0.74,17.97,2.47,3.16,4.16,0.76,0.1,0.32,3.47,13.41,12.03,10.3,0.13,0.08,2.25,0.54,0.76,0.71,0,0,0.18,0.34,0.26,0.03,2.86,0.44,0.44,0.89,17.57,3.04,3,3.75,0.8,0.15,0.22,3.22,12.13,8.63,0.44,0,2.99,0.63,12.33,2.86,2.71,0.14,3.5,1,17.69,2.91,0.43,0,46.28,43.09,45.09,41.69,48.76,2.84,0.17,2.67,0.2,44.13,47.5,36.25,47.75,4.13,0.3,3.71,0.35,47.29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,schwartz,jaden schwartz,j,schwartz5300wj
okposo4200wk,75.48,Kyle Okposo,4200,W,0,BUF,CHI-A.Soderblom,8.85,11.2,6.5,1.39,2.1,20.8,4,2,2,0,-2.6,88,0,2,3.8,2.8,-189,6.5,77,-178,9.5,1,44,16,27,83,5.4,37,25,50,8,0.26,0.31,0.57,16.63,2.06,2.26,3.12,0.72,0.11,0.24,2.5,10.04,11.41,7.5,0.09,0.07,1.91,0.32,0.49,0.67,0.03,0,0.14,0.24,0.58,0,1.81,0,0.29,0.29,14.86,1.17,1.86,2.57,0.72,0,0.14,2,8.57,9.86,0,0,2.76,0.14,8.17,2.17,2,0.17,2.67,0.33,14.54,2.54,0,0,43.68,41.5,48.09,44.95,40.68,2.78,0.2,2.83,0.26,40.86,45.29,46.43,33.71,3.71,0.15,4.86,0.24,32.6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,okposo,kyle okposo,k,okposo4200wk
burakovsky5900wa,75.31,Andre Burakovsky,5900,W,0,SEA,PIT-C.DeSmith,11.26,14.1,8.4,0.48,1.9,3.2,1,1,10,0,-0.3,6,0,2,3.2,3.5,105,6.5,29,146,10.6,1,43,20,32,95,13,77,11,11,9,0.29,0.5,0.79,15.7,3.02,1.84,2.7,0.68,0.16,0.4,2.24,15.53,12.66,11.46,0.06,0.11,1.85,0.34,0.5,0.67,0,0,0.22,0.39,0.21,0,2.94,0.33,0.56,0.89,16.78,3.18,2.67,4,0.67,0.12,0,2.67,13,10.63,0.22,0.44,3.28,0.75,15.17,2.43,2.43,0,4.17,0.83,16.71,3.05,0.14,0.43,46.28,43.09,45.09,41.69,48.76,2.84,0.17,2.67,0.2,44.13,47.5,36.25,47.75,4.13,0.3,3.71,0.35,47.29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,burakovsky,andre burakovsky,a,burakovsky5900wa
jeannot5200wt,75.18,Tanner Jeannot,5200,W,0,NAS,WAS-D.Kuemper,9.67,12.2,7.1,0.26,1.9,6.4,3,2,1,0,-0.3,2,0,2,3.3,2.9,-135,6,71,-110,9,0.8,43,18,41,85,11.3,50,33,50,6,0.29,0.21,0.5,16.24,1.85,1.51,2.23,0.68,0.19,0.84,2.35,10.59,11.54,8.18,0.02,0.01,0.66,0.1,0.16,0.62,0.01,0.01,0.26,0.19,1.47,0.02,2.05,0.38,0.13,0.5,15.85,1.89,2,2.83,0.71,0.19,0.5,2.5,12.67,10.5,0,0,2.05,0.33,13.6,3,2.4,0.6,3.2,0.4,15.79,1.89,0,0,47.2,42.93,44.9,44.28,44.27,3.23,0.23,2.76,0.18,47.5,47.13,41,43.38,4,0.13,2.57,0.28,42.83,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,jeannot,tanner jeannot,t,jeannot5200wt
barbashev4900wi,75.10,Ivan Barbashev,4900,W,0,STL,MTL-J.Allen,9.87,12.5,7.3,1.04,2,0,3,2,5,0,0.1,45,0,2,3.7,2.4,-240,6,59,-345,9,0.7,41,20,43,91,6.8,16,0,50,6,0.26,0.35,0.61,16.02,2.29,1.37,1.8,0.76,0.19,0.39,1.75,10.21,14,7.83,0.04,0.04,1.45,0.21,0.27,0.76,0,0.01,0.22,0.3,0.45,0.03,2.21,0.17,0,0.17,15.27,0.67,2.17,2.33,0.93,0.08,0.83,3,9.33,14.83,0,0,1.87,1,9.33,3,2.17,0.83,2.33,1,15.27,1.87,0,0,43.1,40.53,46.81,46.82,41.73,2.96,0.28,3.31,0.23,40.5,44,54.33,44.25,2.6,0.31,3.13,0.16,45.14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,barbashev,ivan barbashev,i,barbashev4900wi
eberle4600wj,75.06,Jordan Eberle,4600,W,0,SEA,PIT-C.DeSmith,9,11.4,6.6,0.76,2,16.8,2,1,3,0,0.2,14,0,2,3.2,3.5,105,6.5,29,146,9.5,0.3,42,14,39,84,8,55,11,44,9,0.25,0.34,0.59,17.59,2.01,1.99,2.85,0.7,0.13,0.41,2.4,12.73,12.42,9.7,0.05,0.1,2.73,0.27,0.49,0.55,0,0,0.2,0.24,0.2,0,2.2,0,0.67,0.67,15.59,2.58,1.44,2,0.72,0,0.11,1.56,12.75,8.75,0,0.44,3.07,0.25,12.17,1.57,1.43,0.14,2.17,0.17,15.92,3.03,0,0.43,46.28,43.09,45.09,41.69,48.76,2.84,0.17,2.67,0.2,44.13,47.5,36.25,47.75,4.13,0.3,3.71,0.35,47.29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,eberle,jordan eberle,j,eberle4600wj
svechnikov9200wa,74.97,Andrei Svechnikov,9200,W,0,CAR,PHI-C.Hart,14.39,18.1,10.7,-2.82,1.6,8,2,1,19,0,1.3,6,2,1,3.6,2.6,-205,6,63,-184,12.9,-0.6,37,14,40,96,19.4,62,37,25,8,0.38,0.41,0.78,17.26,2.71,3.06,4.54,0.67,0.12,0.26,3.32,15.37,11.63,11.53,0.13,0.13,2.79,0.82,1.15,0.71,0,0,0.25,0.28,0.94,0.05,3.21,1,0.29,1.29,18.24,4.24,3.71,4.71,0.79,0.27,0.43,4.14,19.43,10.43,0.43,0.14,2.83,1,18.83,4.33,4,0.33,5,1.5,18.44,3,0.5,0.17,54.74,51.43,49.96,39.4,42.41,2.94,0.2,2.78,0.25,60.43,54.57,34.29,35.86,3.67,0.23,3.14,0.23,37.17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,svechnikov,andrei svechnikov,a,svechnikov9200wa
dube4400wd,74.96,Dillon Dube,4400,W,0,CGY,EDM-S.Skinner,9.52,12,7.1,1.67,2.2,1.6,2,2,7,0,1.1,37,0,4,3.7,3,-159,6.5,66,-137,7.1,0.5,30,18,38,93,10.3,66,16,16,6,0.2,0.16,0.36,13.11,1.65,1.78,2.41,0.74,0.11,0.24,2.02,11.63,9.17,8.83,0.02,0,1.02,0.26,0.35,0.74,0.02,0.02,0.16,0.13,0.27,0,2.78,0.17,0.5,0.67,15.55,2.58,2.17,2.83,0.76,0.08,0.33,2.5,11.83,11.5,0,0,2.04,0.5,12,2.4,2,0.4,2.4,0.8,15.47,2,0,0,45.48,52.01,44.16,40.04,48.32,3.04,0.22,3.3,0.22,45.17,41.13,41,47.13,3.83,0.3,5,0.29,48,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,dube,dillon dube,d,dube4400wd
coleman4300wb,74.35,Blake Coleman,4300,W,0,CGY,EDM-S.Skinner,9.68,12.2,7.1,2.02,2.3,6.4,3,0,2,0,-1.7,21,0,4,3.7,3,-159,6.5,66,-137,8.7,0.3,37,11,34,93,6.9,33,0,16,6,0.16,0.23,0.39,14.7,1.59,2.45,3.13,0.78,0.07,0.59,3.04,13.9,9.89,10.57,0,0,0.28,0.02,0.05,0.4,0.01,0.01,0.15,0.22,0.82,0,1.69,0,0.33,0.33,14.62,1.35,1.67,2.17,0.77,0,1,2.67,14.33,9.33,0,0,0.05,0,14.8,2.6,1.6,1,2,0,15.11,0.05,0,0,45.48,52.01,44.16,40.04,48.32,3.04,0.22,3.3,0.22,45.17,41.13,41,47.13,3.83,0.3,5,0.29,48,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,coleman,blake coleman,b,coleman4300wb
arvidsson4700wv,73.52,Viktor Arvidsson,4700,W,0,LA,TOR-I.Samsonov,11.73,14.7,8.7,3.29,2.5,17.3,2,2,6,0,-0.1,41,0,2,3.1,3.6,120,6.5,35,146,12.4,1.2,34,11,18,92,7.9,22,11,33,9,0.3,0.41,0.71,16.74,2.54,3.27,4.62,0.71,0.09,0.67,3.94,15.38,11.94,12,0.05,0.06,2.6,0.44,0.64,0.69,0,0,0.26,0.35,0.3,0.05,2.59,0.14,0.29,0.43,16.21,1.59,2.57,3.71,0.69,0.06,0.57,3.14,13.14,12.29,0,0,3.07,0,12.67,3,2.67,0.33,3.67,0.33,15.99,3.18,0,0,44.61,48.78,42.99,42.44,48.79,3.19,0.16,3,0.21,44.56,41.38,41.56,46,4.56,0.17,3.71,0.27,46.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,arvidsson,viktor arvidsson,v,arvidsson4700wv
heinen4600wd,73.09,Danton Heinen,4600,W,0,PIT,SEA-M.Jones,10.18,12.9,7.5,1.94,2.2,1.6,3,2,5,0,-0.5,17,2,1,3.5,3.2,-127,6.5,71,-178,7.9,0.4,34,24,47,91,10.7,55,44,33,9,0.25,0.19,0.44,12.97,2.03,1.9,2.54,0.75,0.13,0.37,2.27,11.79,9.93,9.09,0.05,0.02,1.19,0.17,0.22,0.78,0,0,0.2,0.17,0.24,0,2.2,0.38,0.38,0.75,14.96,3.01,2.38,2.88,0.83,0.16,0.25,2.63,15,13.5,0.13,0.13,1.99,0.38,15.43,2.43,2.14,0.29,2.71,0.43,15.21,1.92,0.14,0.14,43.41,48.76,41.69,45.09,43.09,3.08,0.22,2.89,0.29,47.75,36.25,47.5,44.13,4,0.29,3.38,0.41,46,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,heinen,danton heinen,d,heinen4600wd
niederreiter5200wn,71.66,Nino Niederreiter,5200,W,0,NAS,WAS-D.Kuemper,9.23,11.7,6.8,-0.18,1.8,3.2,2,2,2,0,-0.2,2,0,2,3.3,2.9,-135,6,71,-110,8.8,0.7,39,15,38,93,7.2,33,0,33,6,0.32,0.24,0.56,15.18,2.21,1.86,2.75,0.68,0.17,0.23,2.09,14.23,10.58,10.72,0.05,0.01,1.65,0.26,0.42,0.62,0,0,0.26,0.23,0.48,0.02,2.09,0.5,0.13,0.63,16.05,2.35,1.88,3,0.63,0.27,0.25,2.13,13.67,11.33,0.13,0,2.53,0.5,13,1.8,1.4,0.4,2.6,0.4,16.65,2.12,0.2,0,47.2,42.93,44.9,44.28,44.27,3.23,0.23,2.76,0.18,47.5,47.13,41,43.38,4,0.13,2.57,0.28,42.83,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,niederreiter,nino niederreiter,n,niederreiter5200wn
ovechkin8400wa,71.64,Alex Ovechkin,8400,W,0,WAS,NAS-J.Saros,17.61,22,13.2,1.96,2.1,20,1,1,24,0,0.7,37,0,2,2.9,3.3,112,6,29,-110,18,-0.1,39,8,23,89,15.1,37,12,50,8,0.55,0.51,1.06,20.4,3.12,4.24,5.98,0.71,0.13,0.32,4.56,13.54,14.08,10.16,0.2,0.17,4.77,1.67,2.26,0.74,0,0,0.35,0.35,0.24,0.1,3.82,0.38,0.38,0.75,20.34,2.21,4.25,6.25,0.68,0.09,0.38,4.63,12.75,13.38,0.25,0.13,5.09,2.13,13.5,5,4.5,0.5,6.33,2.67,19.72,4.3,0.33,0.17,43.49,44.27,44.28,44.9,42.93,3.15,0.2,3.52,0.22,43.38,41,47.13,47.5,3.43,0.25,3.67,0.18,49.2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,ovechkin,alex ovechkin,a,ovechkin8400wa
kane8100we,71.10,Evander Kane,8100,W,0,EDM,CGY-J.Markstrom,12.7,16,9.4,-2.37,1.6,3.2,2,2,21,0,-1.6,21,0,2,3,3.7,135,6.5,34,114,16.3,2.2,32,15,17,99,16.5,62,12,12,8,0.56,0.39,0.95,19.6,2.91,3.67,4.95,0.74,0.15,0.32,3.98,17.87,15.71,13.29,0.08,0.06,2.25,0.44,0.58,0.76,0.03,0.02,0.45,0.32,1.68,0.08,3.21,0.25,0.75,1,20.36,2.95,4.13,5.63,0.73,0.06,0.5,4.63,18,14,0,0.25,2.46,0.5,18.14,4.86,4.29,0.57,6,0.43,20.31,2.63,0,0.14,44.97,48.32,40.04,44.16,52.01,2.95,0.26,3.18,0.16,47.13,41,41.13,45.17,3.71,0.38,4.33,0.15,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,kane,evander kane,e,kane8100we
perron6700wd,70.88,David Perron,6700,W,0,DET,MIN-F.Gustavsson,13.11,16.4,9.8,0.77,2,3.2,2,1,7,0,-0.3,21,0,2,3,3.7,130,6.5,30,114,12.1,1.6,40,17,40,94,11.7,50,25,50,8,0.43,0.41,0.84,17.28,2.92,2.68,3.51,0.76,0.16,0.24,2.91,11.71,11.81,8.66,0.18,0.21,2.89,0.96,1.21,0.8,0,0,0.25,0.2,0.8,0.04,2.86,0.57,0.14,0.71,15.7,2.71,2.29,3.14,0.73,0.25,0.57,2.86,9.14,11.29,0.29,0,4.25,1,9.14,2.86,2.29,0.57,3.14,1.57,15.7,4.25,0.29,0,42.03,40.28,42.33,47.7,43.68,2.8,0.17,3.28,0.25,39,43.86,48.57,40.86,4.14,0.17,4,0.21,41.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,perron,david perron,d,perron6700wd
raymond5800wl,70.42,Lucas Raymond,5800,W,0,DET,MIN-F.Gustavsson,11.29,14.2,8.4,0.71,1.9,35.7,1,1,4,0,0.3,25,0,2,3,3.7,130,6.5,30,114,9.9,-0.1,37,13,42,82,4.8,25,12,62,8,0.23,0.39,0.62,18.48,2.01,2.21,2.69,0.82,0.1,0.27,2.48,13,14.15,9.54,0.05,0.15,2.81,0.37,0.46,0.81,0,0,0.18,0.24,0.24,0,2.55,0,0.29,0.29,19.03,0.91,2,2.14,0.93,0,0,2,12.14,15.71,0,0,3.21,0.14,12.14,2,2,0,2.14,0.29,19.03,3.21,0,0,42.03,40.28,42.33,47.7,43.68,2.8,0.17,3.28,0.25,39,43.86,48.57,40.86,4.14,0.17,4,0.21,41.67,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,raymond,lucas raymond,l,raymond5800wl
nugenthopkins7300wr,70.38,R. Nugent-Hopkins,7300,W,0,EDM,CGY-J.Markstrom,12.11,15.2,9,-1.4,1.7,6.4,1,1,11,0,-1.6,11,0,2,3,3.7,135,6.5,34,114,12.6,0.8,40,10,30,100,19.9,62,50,37,8,0.27,0.54,0.81,19.38,2.51,2.49,3.1,0.8,0.11,0.64,3.14,11.71,13.05,8.91,0.04,0.31,3.62,0.67,0.86,0.78,0.04,0.04,0.2,0.2,0.44,0.01,2.87,0.63,0.75,1.38,19.17,4.32,3,3.63,0.83,0.21,0.63,3.63,12.63,13,0.13,0.63,4.22,1,13.29,3.86,3.14,0.71,3.86,1.14,19.28,4.69,0.14,0.71,44.97,48.32,40.04,44.16,52.01,2.95,0.26,3.18,0.16,47.13,41,41.13,45.17,3.71,0.38,4.33,0.15,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,nugenthopkins,r. nugent-hopkins,r,nugenthopkins7300wr
kane7100wp,69.99,Patrick Kane,7100,W,0,CHI,BUF-C.Anderson,16.99,21.2,12.7,3.87,2.4,1.6,1,1,10,0,0.8,41,1,2,2.8,3.8,155,6.5,23,146,17.4,2,46,10,25,82,16.2,42,28,42,7,0.34,0.85,1.19,21.71,3.29,3.58,4.68,0.76,0.09,0.34,3.91,15.29,15.77,11.34,0.1,0.31,3.77,1.09,1.41,0.77,0,0,0.24,0.54,0.25,0.01,3.32,0.29,0.86,1.14,19.6,3.49,3.29,4.29,0.77,0.09,0.14,3.43,12.29,15,0,0.86,3.95,1,12.4,3.6,3.6,0,4.8,1.6,19.68,4.27,0,1,41.4,40.68,44.95,48.09,41.5,3,0.19,2.69,0.24,33.71,46.43,45.29,40.86,3.57,0.28,3.43,0.21,41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,kane,patrick kane,p,kane7100wp
engvall3800wp,68.91,Pierre Engvall,3800,W,0,TOR,LA-C.Petersen,6.32,8,4.6,-0.36,1.7,18.4,4,0,1,0,-3,21,1,2,3.6,3.1,-142,6.5,65,-178,7.3,0.3,35,21,42,90,2.3,0,0,62,8,0.18,0.25,0.42,13.3,1.89,1.92,2.64,0.73,0.09,0.13,2.05,11.1,9.46,8.33,0,0.02,0.4,0.11,0.15,0.75,0.02,0.01,0.15,0.21,0.45,0.02,1.28,0,0,0,11.82,0,1.43,1.57,0.91,0,0,1.43,10.29,8.71,0,0,0.06,0,9.6,1.4,1.4,0,1.6,0,11.45,0.01,0,0,44.6,48.79,42.44,42.99,48.78,2.99,0.28,2.92,0.23,46,41.56,41.38,44.56,4.14,0.24,4.56,0.22,45.71,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,engvall,pierre engvall,p,engvall3800wp
foligno4500wm,68.82,Marcus Foligno,4500,W,0,MIN,DET-V.Husso,9.08,11.5,6.7,1.03,2,1.6,2,2,3,0,-0.4,4,1,2,3.7,3,-160,6.5,70,-137,7.9,0.1,39,17,50,89,6.4,50,12,37,8,0.28,0.25,0.53,16.28,1.95,1.33,1.88,0.7,0.21,0.56,1.89,11.47,10.46,8.74,0.05,0.05,1.66,0.13,0.15,0.83,0,0,0.23,0.2,1.34,0.03,2.02,0.14,0.29,0.43,14.59,1.77,1.43,1.71,0.83,0.1,0.43,1.86,8.14,13,0,0.29,0.98,0.29,8,1.67,1.17,0.5,1.5,0.33,14.96,0.92,0,0.17,45.6,43.68,47.7,42.33,40.28,3.27,0.22,2.7,0.25,40.86,48.57,43.86,39,4.14,0.31,3.43,0.17,39,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,foligno,marcus foligno,m,foligno4500wm
trenin3700wy,68.57,Yakov Trenin,3700,W,0,NAS,WAS-D.Kuemper,6.68,8.5,4.9,0.19,1.8,6.4,3,0,1,0,-0.3,25,0,2,3.3,2.9,-135,6,71,-110,7,0.8,31,25,42,85,6.8,33,16,50,6,0.25,0.09,0.34,14.74,1.38,1.71,2.37,0.72,0.14,0.4,2.11,10.85,10.84,8.23,0,0,0.2,0,0.06,0,0.01,0,0.24,0.09,0.55,0.04,1.53,0.13,0.25,0.38,14.39,1.58,1.13,1.83,0.61,0.11,0.38,1.5,13.83,10.17,0,0,0.17,0,14.8,1.2,1,0.2,1.8,0,14.05,0.18,0,0,47.2,42.93,44.9,44.28,44.27,3.23,0.23,2.76,0.18,47.5,47.13,41,43.38,4,0.13,2.57,0.28,42.83,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,trenin,yakov trenin,y,trenin3700wy
donato4100wr,67.72,Ryan Donato,4100,W,0,SEA,PIT-C.DeSmith,5.01,6.4,3.6,-2.26,1.2,4.8,4,0,1,0,0,11,0,2,3.2,3.5,105,6.5,29,146,7.4,0.1,34,15,42,82,5.9,22,11,55,9,0.21,0.19,0.4,13.71,1.75,2.14,3,0.71,0.1,0.23,2.37,9.61,10.14,7.2,0.01,0.01,1.86,0.41,0.51,0.81,0,0,0.19,0.18,0.48,0,1.65,0.17,0.17,0.33,11.8,1.68,2,2.8,0.71,0.08,0.17,2.17,8.4,7.2,0,0.17,2.87,0,8.67,2.25,2,0.25,2.67,0,11.66,2.44,0,0,46.28,43.09,45.09,41.69,48.76,2.84,0.17,2.67,0.2,44.13,47.5,36.25,47.75,4.13,0.3,3.71,0.35,47.29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,donato,ryan donato,r,donato4100wr
