RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
riemsdyk4200dt,49.11,Trevor van Riemsdyk,4200,D,0,WAS,TB-A.Vasilevskiy,5.75,7.3,4.2,-2.26,1.4,3.2,3,0,1,0,-3.4,98,2,1,2.8,3.9,169,6.5,10,160,8,0.5,75,29,23,96,11,69,23,30,13,0.09,0.21,0.3,18.5,0.97,1.22,1.62,0.76,0.07,2.11,3.33,14.67,14.31,10.65,0,0.01,0.26,0.02,0.05,0.4,0,0,0.09,0.2,0.23,0,1.25,0.08,0.42,0.5,21.61,1.39,2.33,2.64,0.89,0.04,1.83,4.17,18.27,16.82,0,0,0.87,0.09,18.67,3.5,1.67,1.83,2,0.17,19.53,0.52,0,0,45.19,46.98,44.09,46.16,45.82,3.16,0.23,3.14,0.22,44.67,40.87,47.17,46.6,3.08,0.27,3.13,0.28,47.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,riemsdyk,trevor van riemsdyk,t,riemsdyk4200dt
hague3700dn,48.93,Nicolas Hague,3700,D,0,VGK,SJ-J.Reimer,7.29,9.2,5.3,0.35,2,18.4,3,0,0,0,-3.7,78,0,2,3.8,2.9,-182,6.5,76,-205,6.4,-1,58,18,25,87,5.9,71,28,21,14,0.03,0.18,0.21,18.14,0.69,1.26,1.97,0.64,0.02,1.63,2.89,15.36,16.8,11.26,0,0,0.06,0,0.01,0,0,0,0.03,0.18,0.47,0,0.94,0,0.21,0.21,18.26,0.69,1.36,1.85,0.74,0,1.29,2.64,15,18.54,0,0,0.06,0,16.17,3,1.33,1.67,1.83,0,18.99,0.1,0,0,47.94,48.28,47.21,50,45.9,2.49,0.22,3.1,0.16,43.38,48.54,58.15,45.23,2.38,0.23,3.69,0.17,43.33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,hague,nicolas hague,n,hague3700dn
soucy3600dc,48.29,Carson Soucy,3600,D,0,SEA,ANA-L.Dostal,5.99,7.6,4.3,-0.73,1.7,6.4,3,0,0,0,-2.2,73,0,3,4.4,2.3,-365,6.5,82,-330,5.4,-1.7,60,20,35,87,4.9,53,30,15,13,0.03,0.16,0.2,16.67,0.72,1.2,1.7,0.71,0.03,1.1,2.3,13.04,12.38,9.67,0,0,0.39,0.02,0.04,0.67,0,0.01,0.03,0.15,0.78,0,1.02,0,0.27,0.27,15.9,1.02,1.09,1.64,0.67,0,0.64,1.73,12.91,11.27,0,0,0.09,0,11.8,1,1,0,1.6,0,15.99,0,0,0,51.73,46.53,54.17,42.59,40.72,2.91,0.18,3.18,0.27,48.69,52.92,39.15,39.75,3,0.15,2.58,0.29,38.29,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,soucy,carson soucy,c,soucy3600dc
gavrikov3800dv,48.27,Vladislav Gavrikov,3800,D,0,LA,EDM-S.Skinner,6.69,8.5,4.9,-0.46,1.8,4.8,2,0,0,0,-1.9,78,0,2,2.8,3.8,155,6.5,40,125,6.9,-0.9,61,18,28,88,7.5,58,41,33,12,0.05,0.19,0.24,22.17,0.65,1.35,1.84,0.73,0.04,1.62,2.97,16.39,17.57,12.47,0,0,0.34,0.03,0.03,1,0,0.03,0.05,0.16,0.73,0,0.99,0.08,0.33,0.42,20.14,1.25,1.08,1.33,0.81,0.08,1.33,2.42,20,14.25,0,0,0.22,0,17.67,1.83,1,0.83,1.33,0,20.75,0.14,0,0,45.47,47.35,44.24,44.09,47.55,3.33,0.24,3.42,0.22,50.08,39.92,40.25,45.85,3.33,0.25,2.92,0.26,48,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,gavrikov,vladislav gavrikov,v,gavrikov3800dv
jensen4700dn,48.05,Nick Jensen,4700,D,0,WAS,TB-A.Vasilevskiy,6.74,8.6,4.9,-2.35,1.4,6.4,2,0,0,0,-3.4,14,2,1,2.8,3.9,169,6.5,10,160,7.5,-0.9,66,18,28,95,8.2,38,23,7,13,0.04,0.28,0.32,20.47,0.94,1.38,2.01,0.68,0.03,1.59,2.97,16.58,16.79,11.98,0,0,0.03,0,0.02,0,0,0.01,0.04,0.27,0.24,0,1.43,0.25,0,0.25,17.71,0.85,2.13,2.86,0.74,0.12,1.13,3.25,15,16.43,0,0,0,0,17,4,2.6,1.4,3.4,0,20.18,0,0,0,45.19,46.98,44.09,46.16,45.82,3.16,0.23,3.14,0.22,44.67,40.87,47.17,46.6,3.08,0.27,3.13,0.28,47.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,jensen,nick jensen,n,jensen4700dn
martinez4400da,47.94,Alec Martinez,4400,D,0,VGK,SJ-J.Reimer,9.16,11.5,6.8,0.72,2.1,9.6,1,0,2,0,-1.9,98,0,2,3.8,2.9,-182,6.5,76,-205,8.7,-0.6,67,20,27,88,9.5,71,21,28,14,0.06,0.16,0.22,19.11,0.69,1.04,1.66,0.62,0.06,3.07,4.11,15.88,18.17,11.64,0,0,0.15,0,0.01,0,0,0,0.06,0.16,0.33,0,1.16,0.08,0.15,0.23,19.1,0.72,1,1.33,0.75,0.08,3.62,4.62,13.92,19.92,0,0,0.13,0,14.8,4.6,1.2,3.4,1.4,0,18.38,0.13,0,0,47.94,48.28,47.21,50,45.9,2.49,0.22,3.1,0.16,43.38,48.54,58.15,45.23,2.38,0.23,3.69,0.17,43.33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,martinez,alec martinez,a,martinez4400da
fehervary4000dm,47.24,Martin Fehervary,4000,D,0,WAS,TB-A.Vasilevskiy,6.3,8,4.6,-1.28,1.6,1.6,1,0,0,0,-1.5,86,2,1,2.8,3.9,169,6.5,10,160,7,-0.3,60,21,24,95,7.4,53,23,15,13,0.11,0.14,0.25,19.76,0.76,1.26,1.69,0.75,0.09,1.58,2.84,15.39,16.62,11.23,0,0,0.05,0,0.03,0,0,0,0.11,0.14,0.45,0.03,1.18,0.2,0.1,0.3,21.09,0.85,1.3,1.56,0.84,0.15,1.3,2.6,14.78,15.78,0,0,0.12,0,15.43,2.43,1.29,1.14,1.57,0,21.79,0.06,0,0,45.19,46.98,44.09,46.16,45.82,3.16,0.23,3.14,0.22,44.67,40.87,47.17,46.6,3.08,0.27,3.13,0.28,47.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,fehervary,martin fehervary,m,fehervary4000dm
fabbro3700dd,47.09,Dante Fabbro,3700,D,0,NAS,PIT-T.Jarry,8.77,11,6.5,1.83,2.4,6.4,1,2,5,0,-2.5,93,0,2,2.8,3.9,165,6.5,28,164,6.1,-1.4,63,14,28,90,5.6,73,26,20,15,0.03,0.15,0.18,17.26,0.63,1.25,1.72,0.73,0.03,1.64,2.9,14.28,14.89,10.54,0,0.01,0.12,0,0.01,0,0,0,0.03,0.14,0.6,0,1.35,0,0.13,0.13,19.9,0.39,1.13,1.6,0.71,0,1.67,2.8,12.6,14.07,0,0.07,0.3,0,11.5,2.75,0.75,2,1.38,0.13,20.91,0.48,0,0,43.08,44.13,47.01,48.07,51.92,3.15,0.2,3.07,0.23,38.8,43.57,49.8,55.43,2.67,0.13,3.07,0.28,58.14,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,fabbro,dante fabbro,d,fabbro3700dd
marino3700dj,47.07,John Marino,3700,D,0,NJD,NYR-I.Shesterkin,5.38,6.9,3.9,-1.56,1.5,0,2,0,3,0,-4.3,41,0,3,3.5,3.1,-136,6.5,20,-125,6,-1,55,13,26,95,4.4,53,46,6,15,0.05,0.18,0.23,21.1,0.65,1.09,1.48,0.74,0.05,1.4,2.49,17.09,15.47,12.73,0,0,0.25,0.01,0.03,0.5,0,0.01,0.05,0.17,0.31,0.03,0.86,0,0.13,0.13,20.91,0.37,0.8,1.07,0.75,0,1.2,2,17.14,16.93,0,0,0.09,0,15.86,1.43,0.71,0.71,1,0,20.09,0.1,0,0,51.83,50.59,46.3,45.02,45,2.76,0.19,2.74,0.19,56.14,49.85,47.21,41.31,2.21,0.26,2.69,0.11,41.57,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,marino,john marino,j,marino3700dj
whitecloud3700dz,46.77,Zach Whitecloud,3700,D,0,VGK,SJ-J.Reimer,7.38,9.3,5.4,0.44,2,6.4,3,0,0,0,-3.7,78,0,2,3.8,2.9,-182,6.5,76,-205,6.5,-0.9,50,12,26,88,6.3,78,21,14,14,0.09,0.12,0.21,16.93,0.74,1.13,1.6,0.71,0.08,1.57,2.7,13.11,15.48,9.53,0,0,0.02,0,0,0,0,0,0.09,0.12,0.7,0,0.86,0.14,0,0.14,18.18,0.46,1,1.54,0.65,0.14,1.86,2.86,13.17,17.58,0,0,0.01,0,14,3.5,1.33,2.17,2,0,18.82,0.02,0,0,47.94,48.28,47.21,50,45.9,2.49,0.22,3.1,0.16,43.38,48.54,58.15,45.23,2.38,0.23,3.69,0.17,43.33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,whitecloud,zach whitecloud,z,whitecloud3700dz
leddy3700dn,46.30,Nick Leddy,3700,D,0,STL,CHI-P.Mrazek,5.84,7.5,4.2,-1.1,1.6,6.4,1,0,1,0,-2.8,91,0,2,3.6,3.1,-145,6.5,52,-180,6,-1.3,61,23,30,97,5.7,78,21,21,14,0.05,0.29,0.35,21.1,1,1.02,1.46,0.7,0.05,1.12,2.14,14.66,18.18,10.93,0,0.01,0.62,0.02,0.02,1,0,0,0.05,0.28,0.27,0,1.03,0,0.36,0.36,20.87,1.04,0.64,1,0.64,0,1.14,1.79,13.86,16.43,0,0,0.47,0,12.75,1.75,1,0.75,1.38,0,20.53,0.61,0,0,44.09,40.45,50.06,48.67,38.93,2.98,0.25,2.78,0.25,40.36,47.93,47.64,36.86,3,0.24,2.71,0.26,40,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,leddy,nick leddy,n,leddy3700dn
thrun3500dh,45.83,Henry Thrun,3500,D,0,SJ,VGK-L.Brossoit,4.92,6.3,3.5,-1.59,1.4,19.2,3,0,1,0,-4.1,61,0,2,2.9,3.8,145,6.5,24,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.31,45.9,50,47.21,48.28,2.57,0.19,2.32,0.25,45.23,58.15,48.54,43.38,2.77,0.14,2.15,0.36,44.67,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,thrun,henry thrun,h,thrun3500dh
ristolainen4000dr,45.69,Rasmus Ristolainen,4000,D,0,PHI,OTT-C.Talbot,8.56,10.8,6.3,0.98,2.1,10.1,2,1,2,0,-3.2,91,0,2,2.9,3.8,146,6.5,18,135,7,-0.3,62,16,20,87,8,66,33,33,12,0.04,0.19,0.24,19.01,0.76,1.06,1.49,0.71,0.04,1.97,3.03,12.81,15.56,9.76,0.01,0.03,0.54,0.11,0.18,0.62,0.01,0.03,0.01,0.14,0.42,0,1.18,0.08,0.33,0.42,20.83,1.21,1.08,2.27,0.48,0.08,1.58,2.67,11.91,14.27,0.08,0,2.01,0.27,12,2.83,1,1.83,2.5,0.5,20.16,1.6,0.17,0,45.92,43.36,44.6,48.72,45.24,2.8,0.14,3.55,0.19,43.18,47.07,46.27,45.29,2.27,0.16,3.29,0.2,46.86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,ristolainen,rasmus ristolainen,r,ristolainen4000dr
borgen3600dw,45.49,Will Borgen,3600,D,0,SEA,ANA-L.Dostal,5.54,7.1,4,-1.18,1.5,16,2,0,0,0,-1.3,86,0,3,4.4,2.3,-365,6.5,82,-330,5.4,-1.8,70,22,28,87,3.8,61,38,7,13,0.03,0.21,0.25,16.21,0.93,0.99,1.47,0.67,0.03,1.07,2.06,13,12.36,9.64,0,0,0.05,0,0,0,0,0,0.03,0.21,0.49,0,1.14,0,0.08,0.08,17.29,0.28,1.15,1.69,0.68,0,0.85,2,13.92,13.15,0,0,0.1,0,15.17,1.33,1,0.33,1.67,0,17.76,0.16,0,0,51.73,46.53,54.17,42.59,40.72,2.91,0.18,3.18,0.27,48.69,52.92,39.15,39.75,3,0.15,2.58,0.29,38.29,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,borgen,will borgen,w,borgen3600dw
siegenthaler3700dj,45.44,Jonas Siegenthaler,3700,D,0,NJD,NYR-I.Shesterkin,5.77,7.4,4.2,-1.17,1.6,9.6,1,0,0,0,-4.7,82,0,3,3.5,3.1,-136,6.5,20,-125,6.8,-0.8,62,16,25,90,5.7,66,33,6,15,0.04,0.21,0.24,20.19,0.71,1.1,1.78,0.62,0.03,1.87,2.97,18.6,15.96,13.96,0.01,0,0.1,0.01,0.01,1,0,0,0.03,0.21,0.59,0,1.09,0,0.07,0.07,18.79,0.22,1.13,1.86,0.61,0,2.07,3.2,19.57,16.71,0,0,0.01,0,18.86,3.29,1.14,2.14,1.71,0,18.72,0,0,0,51.83,50.59,46.3,45.02,45,2.76,0.19,2.74,0.19,56.14,49.85,47.21,41.31,2.21,0.26,2.69,0.11,41.57,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,siegenthaler,jonas siegenthaler,j,siegenthaler3700dj
dumoulin3900db,44.96,Brian Dumoulin,3900,D,0,PIT,NAS-J.Saros,6.18,7.9,4.5,-1.19,1.6,14.4,1,0,0,0,-1.9,61,0,2,3.9,2.8,-205,6.5,72,-200,6.2,-1.2,73,19,20,96,7.6,86,13,20,15,0.01,0.21,0.22,20.81,0.63,0.97,1.43,0.68,0.01,1.69,2.65,17.81,16.73,13.03,0,0,0.06,0,0.01,0,0,0.02,0.01,0.19,0.27,0,1.3,0,0.29,0.29,20.87,0.83,1.43,2,0.71,0,1.5,2.93,19.93,15,0,0,0.06,0,20.43,3.14,1.43,1.71,2,0.14,20.77,0.09,0,0,52.42,51.92,48.07,47.01,44.13,3.3,0.21,3.36,0.21,55.43,49.8,43.57,38.8,3.64,0.24,3.07,0.15,37,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,dumoulin,brian dumoulin,b,dumoulin3900db
york4000dc,44.62,Cam York,4000,D,0,PHI,OTT-C.Talbot,6.87,8.7,5,-0.71,1.7,22.1,1,2,1,0,-0.9,86,0,2,2.9,3.8,146,6.5,18,135,6.7,-0.8,57,25,27,59,6,50,50,33,12,0.04,0.32,0.36,19.5,1.11,0.9,1.47,0.61,0.04,1.38,2.28,14.55,16,10.66,0,0.04,1.87,0.18,0.2,0.9,0,0.02,0.04,0.26,0.28,0,1.26,0,0.33,0.33,19.32,1.02,0.83,1.55,0.54,0,1.25,2.08,12.2,15.4,0,0.08,2.02,0.55,10.67,2,0.83,1.17,1.17,0.5,18.35,2.19,0,0.17,45.92,43.36,44.6,48.72,45.24,2.8,0.14,3.55,0.19,43.18,47.07,46.27,45.29,2.27,0.16,3.29,0.2,46.86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,york,cam york,c,york4000dc
chatfield3700dj,44.16,Jalen Chatfield,3700,D,0,CAR,DET-A.Nedeljkovic,4.52,5.8,3.2,-2.42,1.2,6.4,3,0,0,0,-3.5,25,0,2,3.4,2.3,-220,5.5,85,-230,5.3,-1.2,40,10,28,100,5.3,40,33,20,15,0.09,0.12,0.2,14.11,0.85,1.2,1.79,0.67,0.07,0.8,2,13.48,9.22,10.16,0,0,0.01,0,0.01,0,0.01,0.01,0.07,0.1,0.48,0,0.8,0.09,0.09,0.18,14.09,0.77,1.45,2,0.73,0.06,0.73,2.18,14.3,8.1,0,0,0.02,0,15.14,1.29,0.71,0.57,1.71,0,14.59,0,0,0,48.88,53.02,46.57,36.62,39.28,3.13,0.19,3.04,0.21,55.21,42.77,36.07,40.92,2.57,0.28,3.54,0.17,40,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,chatfield,jalen chatfield,j,chatfield3700dj
chiarot4600db,44.14,Ben Chiarot,4600,D,0,DET,CAR-F.Andersen,6.7,8.5,4.9,-2.17,1.5,1.6,2,0,1,0,-3.4,97,1,2,2.3,3.4,180,5.5,15,185,8.5,-0.7,64,21,29,99,8.8,46,7,15,13,0.08,0.19,0.27,20.28,0.8,1.63,2.24,0.73,0.05,2.16,3.8,14.54,17.41,10.97,0.01,0,0.35,0.04,0.07,0.67,0,0,0.06,0.19,0.63,0.01,1.04,0.14,0.14,0.29,20.67,0.84,1,1.71,0.58,0.14,2.71,3.71,13.57,17,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,39.1,39.28,36.62,46.57,53.02,3.34,0.2,3.16,0.18,40.92,36.07,42.77,55.21,2.92,0.24,2.21,0.1,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,chiarot,ben chiarot,b,chiarot4600db
mcdonagh4500dr,43.74,Ryan McDonagh,4500,D,0,NAS,PIT-T.Jarry,8.24,10.4,6.1,-0.42,1.8,4.8,1,0,0,0,-2.5,82,0,2,2.8,3.9,165,6.5,28,164,8,-0.1,63,19,17,102,9.8,60,13,26,15,0.04,0.25,0.29,21.6,0.81,1.08,1.75,0.62,0.04,2.38,3.46,15.66,18.99,11.41,0,0,0.16,0,0.01,0,0,0,0.04,0.25,0.33,0,1.38,0.09,0.27,0.36,22.27,0.97,1.45,2.09,0.7,0.06,2.64,4.09,13.45,19.55,0,0,0.12,0,12.6,4.2,1.8,2.4,2.4,0,22.18,0.13,0,0,43.08,44.13,47.01,48.07,51.92,3.15,0.2,3.07,0.23,38.8,43.57,49.8,55.43,2.67,0.13,3.07,0.28,58.14,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,mcdonagh,ryan mcdonagh,r,mcdonagh4500dr
mahura3600dj,43.53,Josh Mahura,3600,D,0,FLA,MTL-S.Montembeault,4.77,6.1,3.4,-1.95,1.3,8,3,0,0,0,-2.6,41,2,1,3.9,2.8,-204,6.5,63,-240,4.7,-2.2,59,15,37,89,4.7,61,38,15,13,0.07,0.15,0.22,14.11,0.94,1.02,1.48,0.69,0.07,0.84,1.86,14.47,11.78,10.67,0,0,0.14,0,0.02,0,0,0,0.07,0.15,0.47,0,0.79,0,0.31,0.31,13.04,1.43,0.62,1.15,0.53,0,0.77,1.38,14.08,10.08,0,0,0.14,0,11.75,1.13,0.38,0.75,0.88,0,13.31,0.23,0,0,50.41,50.78,48.44,41.92,41.68,3.32,0.22,3.28,0.26,53.15,52.53,38.77,41.33,3.31,0.26,2.93,0.3,42.71,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,mahura,josh mahura,j,mahura3600dj
murphy3900dc,43.13,Connor Murphy,3900,D,0,CHI,STL-J.Binnington,6.99,8.9,5.1,-0.38,1.8,3.2,2,0,0,0,-1.6,73,0,2,3.1,3.6,115,6.5,48,150,6.4,-0.8,54,14,27,88,6.5,57,28,14,14,0.08,0.07,0.15,19.41,0.46,1.07,1.46,0.73,0.08,1.94,3.01,12.38,17.03,9.24,0,0,0.09,0,0,0,0.03,0,0.06,0.07,0.93,0.01,1.12,0.08,0.08,0.17,19.54,0.52,1.33,1.58,0.84,0.06,1.58,2.92,12.33,14.67,0,0,0.15,0,14.71,4,2,2,2.43,0,19.26,0.18,0,0,43.92,38.93,48.67,50.06,40.45,2.98,0.15,2.49,0.24,36.86,47.64,47.93,40.36,3,0.07,3.07,0.33,38.88,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,murphy,connor murphy,c,murphy3900dc
anderson3800dm,42.55,Mikey Anderson,3800,D,0,LA,EDM-S.Skinner,6.54,8.3,4.8,-0.61,1.7,0,1,0,0,0,-2.8,89,0,2,2.8,3.8,155,6.5,40,125,7,-0.3,66,21,20,93,10.6,91,8,58,12,0.06,0.2,0.27,21.78,0.74,1.17,1.73,0.68,0.05,1.71,2.88,16.76,16.44,12.65,0.01,0,0.12,0.03,0.03,1,0,0.01,0.05,0.19,0.55,0,1.34,0.25,0.25,0.5,21.47,1.4,1.5,2.25,0.67,0.17,2,3.5,16.58,14.5,0.08,0,0.19,0.08,17,3.67,2,1.67,2.5,0.17,20.98,0.38,0.17,0,45.47,47.35,44.24,44.09,47.55,3.33,0.24,3.42,0.22,50.08,39.92,40.25,45.85,3.33,0.25,2.92,0.26,48,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,anderson,mikey anderson,m,anderson3800dm
holden3700dn,42.46,Nick Holden,3700,D,0,OTT,PHI-F.Sandstrom,5.3,6.8,3.8,-1.64,1.4,9.6,3,0,0,0,-3.1,25,0,3,3.8,2.9,-180,6.5,82,-155,5.8,-1,49,17,31,89,8.1,28,14,14,14,0.04,0.25,0.29,16.81,1.03,0.99,1.38,0.71,0.04,1.04,2.03,12.77,12.11,9.26,0,0,0.04,0.01,0.01,1,0,0.01,0.04,0.23,0.19,0,0.87,0.17,0.33,0.5,15.41,1.95,0.83,1,0.83,0.2,1.33,2.17,9.33,14,0,0,0,0,7.5,2.5,1,1.5,1,0,13.95,0,0,0,46.96,45.24,48.72,44.6,43.36,3.56,0.25,2.88,0.26,45.29,46.27,47.07,43.18,3.43,0.21,3.55,0.31,41.33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,holden,nick holden,n,holden3700dn
lauzon3800dj,40.90,Jeremy Lauzon,3800,D,0,NAS,PIT-T.Jarry,5.7,7.3,4.1,-1.45,1.5,4.8,2,0,0,0,-1.8,14,0,2,2.8,3.9,165,6.5,28,164,5.2,-1.5,55,15,26,90,5.2,66,33,20,15,0.05,0.12,0.17,16.95,0.6,1.16,1.68,0.69,0.05,1.08,2.24,12.21,14.49,9.03,0,0,0.05,0.01,0.04,0.33,0,0.01,0.05,0.11,1.05,0,0.93,0,0.27,0.27,18.59,0.87,1,1.6,0.63,0,0.93,1.93,11.73,15.27,0,0,0.04,0,11.88,2.38,1.38,1,2.25,0,19.23,0.02,0,0,43.08,44.13,47.01,48.07,51.92,3.15,0.2,3.07,0.23,38.8,43.57,49.8,55.43,2.67,0.13,3.07,0.28,58.14,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,lauzon,jeremy lauzon,j,lauzon3800dj
seeler3800dn,38.92,Nick Seeler,3800,D,0,PHI,OTT-C.Talbot,5.95,7.6,4.3,-1.2,1.6,8,3,0,0,0,-3.7,89,0,2,2.9,3.8,146,6.5,18,135,6.3,-0.5,67,18,13,87,7.3,91,8,25,12,0.06,0.13,0.18,14.38,0.75,1.1,1.39,0.79,0.05,1.93,3.03,12.01,12.8,9.2,0,0,0.02,0,0,0,0,0.01,0.06,0.11,0.73,0,0.79,0.08,0.17,0.25,13.75,1.09,0.83,1.36,0.61,0.1,2.25,3.08,11.82,10.55,0,0,0,0,10.5,3.17,0.5,2.67,0.67,0,13.83,0,0,0,45.92,43.36,44.6,48.72,45.24,2.8,0.14,3.55,0.19,43.18,47.07,46.27,45.29,2.27,0.16,3.29,0.2,46.86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,seeler,nick seeler,n,seeler3800dn
kovacevic3800dj,38.03,Johnathan Kovacevic,3800,D,0,MTL,FLA-A.Lyon,5.58,7.1,4,-1.57,1.5,4.8,3,0,0,0,-4,25,0,2,2.8,3.9,160,6.5,37,195,5.3,-1.3,56,18,24,87,6.6,86,13,20,15,0.03,0.17,0.2,17.13,0.7,1.14,1.6,0.71,0.02,1.13,2.27,13.2,14.16,9.57,0,0,0.03,0,0.03,0,0,0,0.03,0.17,0.53,0,0.96,0,0.27,0.27,17.62,0.92,1.27,1.73,0.73,0,1.53,2.8,13.93,17.13,0,0,0.05,0,14.71,3.14,1.57,1.57,1.71,0,17.89,0.1,0,0,41.64,41.68,41.92,48.44,50.78,2.83,0.17,3.52,0.26,41.33,38.77,52.53,53.15,2.33,0.2,3.08,0.25,49,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,kovacevic,johnathan kovacevic,j,kovacevic3800dj
