RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mccarron3800wm,54.90,Michael McCarron,3800,W,0,NAS,NYR-J.Halak,5.06,6.5,3.6,-1.62,1.3,6.4,3,0,1,0,-1.6,21,0,2,3.3,3.4,-106,6.5,36,114,5.2,-0.5,39,10,33,84,5.8,25,16,33,12,0.14,0.14,0.27,10.45,1.55,1.08,1.38,0.79,0.12,0.59,1.68,8.17,8.76,6.24,0,0.02,0.06,0,0,0,0.02,0,0.12,0.12,1.24,0,1.33,0.13,0.13,0.25,9.93,1.51,1.25,1.75,0.71,0.1,0.63,1.88,9.75,9.88,0,0,0.13,0,8.8,1.8,1.2,0.6,1.8,0,9.97,0.2,0,0,44.32,43.32,46.56,44.4,43.05,3.31,0.23,2.69,0.19,46.5,41.5,44.5,49.21,3.67,0.18,2.71,0.21,48.29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,mccarron,michael mccarron,m,mccarron3800wm
hunt3300wd,54.84,Dryden Hunt,3300,W,0,COL,CAR-A.Raanta,2.49,3.2,1.8,-3.22,0.8,1.6,4,0,0,0,-2.6,41,0,2,3.4,3.2,-122,6.5,56,-137,4.5,-1.3,39,13,39,96,3,36,9,54,11,0.09,0.13,0.22,11.92,1.11,1.23,1.77,0.7,0.07,0.25,1.48,9.43,10.33,7.04,0,0,0.11,0,0,0,0,0,0.09,0.13,0.7,0.01,0.98,0.09,0,0.09,8.32,0.65,0.82,0.91,0.9,0.11,0.18,1,6.27,6.91,0,0,0.05,0,8.6,1,1,0,1,0,9.52,0.03,0,0,42.96,51.03,39.26,44.08,51.39,3.23,0.3,3.26,0.16,48.58,33.5,44.25,54.71,3.08,0.41,3.77,0.24,51.88,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,hunt,dryden hunt,d,hunt3300wd
gauthier3800wj,54.33,Julien Gauthier,3800,W,0,NYR,NAS-J.Saros,4.97,6.4,3.6,-1.71,1.3,1.6,2,0,1,0,0.9,21,1,2,3.4,3.3,-112,6.5,64,-137,4,-0.8,23,6,31,92,5.6,28,14,42,7,0.1,0.1,0.19,10.14,1.12,1.4,1.98,0.71,0.07,0.29,1.69,8.06,8.88,6.17,0,0,0.35,0.06,0.1,0.6,0,0,0.1,0.1,0.15,0,1.8,0.29,0.14,0.43,9.57,2.7,1.29,1.86,0.69,0.22,0.29,1.57,8.14,8.57,0,0,0.01,0,7.33,1.33,1.17,0.17,1.67,0,9.37,0,0,0,46.67,43.05,44.4,46.56,43.32,2.73,0.27,3.52,0.22,49.21,44.5,41.5,46.5,3.43,0.25,3.5,0.21,45.5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,gauthier,julien gauthier,j,gauthier3800wj
robertson4600wn,54.19,N. Robertson,4600,W,0,TOR,VAN-S.Martin,7.7,9.8,5.6,-0.54,1.7,4.8,3,2,2,0,-2.5,29,2,1,3.8,2.9,-177,6.5,52,-225,6.2,0,12,3,9,87,8.5,53,15,23,13,0.16,0.16,0.32,10.9,1.76,1.58,2,0.79,0.1,0.32,1.89,9.61,9.89,7.17,0,0,0.84,0.18,0.18,1,0,0,0.16,0.16,0.21,0,1.61,0.22,0.33,0.56,11.6,2.9,1.78,2.44,0.73,0.12,0.44,2.22,9.22,10.44,0,0,1.17,0.25,7.2,1.8,1.6,0.2,2.4,0.25,9.4,0.41,0,0,46.71,48.27,47.1,42.59,45.44,3.01,0.27,2.89,0.26,45.27,46.64,41.4,41.86,3.5,0.27,3.38,0.41,43.17,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,robertson,n. robertson,n,robertson4600wn
hinostroza3900wv,53.50,Vinnie Hinostroza,3900,W,0,BUF,BOS-L.Ullmark,6.37,8.1,4.6,-0.51,1.6,6.4,4,0,1,0,-3.8,91,0,2,2.9,3.8,150,6.5,39,150,6.7,-0.3,35,16,35,84,9.3,33,20,20,15,0.21,0.23,0.44,13.62,1.94,1.42,1.96,0.72,0.15,0.23,1.65,10.95,10.77,8.2,0.02,0,0.18,0.02,0.04,0.5,0,0.02,0.19,0.21,0.32,0.02,0.97,0,0.86,0.86,13.23,3.9,1,1.71,0.58,0,0.29,1.29,12.57,11,0,0,0.09,0,14.5,1,1,0,1.5,0,13.22,0.12,0,0,44.07,42.32,40.14,44.41,46.7,2.89,0.22,3.38,0.16,45.29,40.93,40.57,43.57,3.79,0.26,3.64,0.06,42.67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,hinostroza,vinnie hinostroza,v,hinostroza3900wv
nyquist4300wg,53.50,Gustav Nyquist,4300,W,0,CLB,NYI-I.Sorokin,7.58,9.6,5.5,-0.08,1.8,19.2,2,2,2,0,-1.6,14,0,2,2.4,3.8,205,6,22,180,9.6,1.5,60,35,40,85,6.6,53,23,46,13,0.22,0.42,0.65,18,2.17,1.58,2.08,0.76,0.14,0.61,2.19,12.01,14.35,9.11,0.05,0.07,1.79,0.12,0.25,0.48,0.05,0,0.13,0.35,0.38,0.01,2.04,0.15,0.15,0.31,17.63,1.05,1.69,2.08,0.81,0.09,0.54,2.23,13.15,17.08,0,0,1.57,0.08,12,2.2,1.6,0.6,1.6,0.2,16.61,1.35,0,0,45.98,44.06,47.53,49.61,41.49,2.64,0.16,2.76,0.16,42.77,48.13,53.46,45.13,2.69,0.06,3.27,0.14,46.38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,nyquist,gustav nyquist,g,nyquist4300wg
lucic3800wm,53.49,Milan Lucic,3800,W,0,CGY,WPG-C.Hellebuyck,4.23,5.4,3,-2.45,1.1,4.8,4,0,0,0,-2.9,21,0,2,3.4,2.7,-165,6,66,-128,3.8,-2.5,41,8,58,94,3.3,42,7,57,14,0.06,0.14,0.2,11.68,1.03,0.97,1.5,0.65,0.07,0.23,1.2,11,9.32,8.33,0.02,0,0.8,0.1,0.15,0.64,0,0,0.04,0.14,1.18,0,1,0,0.23,0.23,10.82,1.28,0.92,1.46,0.63,0,0.15,1.08,11.31,10.08,0,0,0.14,0,13.86,0.86,0.86,0,1.57,0,11.03,0.12,0,0,48.96,52.27,46.96,40.32,44.19,3,0.21,2.83,0.23,49.23,47.83,40.23,46.08,3.46,0.2,2.55,0.18,49.4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,lucic,milan lucic,m,lucic3800wm
ranta3100ws,53.44,Sampo Ranta,3100,W,0,COL,CAR-A.Raanta,2.85,3.7,2,-2.47,0.9,1.6,4,0,1,0,-2.6,50,0,2,3.4,3.2,-122,6.5,56,-137,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.96,51.03,39.26,44.08,51.39,3.23,0.3,3.26,0.16,48.58,33.5,44.25,54.71,3.08,0.41,3.77,0.24,51.88,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,ranta,sampo ranta,s,ranta3100ws
drouin3400wj,53.06,Jonathan Drouin,3400,W,0,MTL,PIT-T.Jarry,7.8,9.9,5.7,1.9,2.3,11.7,4,1,3,0,-2.8,37,0,3,2.9,3.7,142,6.5,64,123,7.1,0,25,12,18,80,4,38,23,46,13,0.12,0.35,0.47,16.47,1.71,1.59,2.32,0.68,0.07,0.29,1.88,10.68,14.35,7.91,0,0.09,2.29,0.24,0.44,0.53,0,0,0.12,0.26,0.44,0,1.29,0,0.27,0.27,13.7,1.18,0.82,1.18,0.69,0,0.27,1.09,10.27,11.36,0,0.09,2.19,0.09,9.8,1.2,1,0.2,1.2,0.2,12.98,1.76,0,0.2,43.42,41.22,45.03,47.58,48.78,2.9,0.14,2.71,0.2,42.21,46.57,45.36,48.5,2.71,0.16,3.46,0.27,49,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,drouin,jonathan drouin,j,drouin3400wj
gagner3900ws,51.67,Sam Gagner,3900,W,0,WPG,CGY-J.Markstrom,7.84,9.9,5.7,0.96,2,4.8,4,1,3,0,-3.2,29,1,4,2.7,3.4,135,6,34,106,6.5,-0.2,59,27,40,79,6.2,41,25,58,12,0.18,0.18,0.36,13.23,1.63,1.56,1.83,0.85,0.11,0.27,1.83,8.68,9.34,6.67,0.01,0.01,0.64,0.06,0.1,0.63,0.01,0,0.15,0.17,0.38,0.03,1.35,0.25,0.08,0.33,12.29,1.61,1.25,1.33,0.94,0.2,0.25,1.5,10.08,8.17,0.08,0.08,2.01,0.17,10.4,1.8,1.2,0.6,1.2,0.2,13.44,2.39,0,0.2,43.72,44.19,40.32,46.96,52.27,3.08,0.21,3.27,0.17,46.08,40.23,47.83,49.23,3.18,0.23,4.23,0.18,52.71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,gagner,sam gagner,s,gagner3900ws
girgensons3800wz,51.62,Zemgus Girgensons,3800,W,0,BUF,BOS-L.Ullmark,5.47,7,4,-1.21,1.4,1.6,4,0,0,0,-3.8,21,0,2,2.9,3.8,150,6.5,39,150,5.8,-0.6,44,15,29,84,6.2,66,20,33,15,0.17,0.12,0.29,13.97,1.24,1.5,2.09,0.72,0.11,0.52,2.02,8.93,9.56,6.93,0.05,0.02,0.64,0.11,0.16,0.67,0,0,0.12,0.1,0.47,0.02,1,0.21,0.14,0.36,12.45,1.74,1.14,1.93,0.59,0.19,0.71,1.86,9.07,8.36,0,0,0.04,0,10,1.43,1,0.43,1.86,0,12.52,0.05,0,0,44.07,42.32,40.14,44.41,46.7,2.89,0.22,3.38,0.16,45.29,40.93,40.57,43.57,3.79,0.26,3.64,0.06,42.67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,girgensons,zemgus girgensons,z,girgensons3800wz
krebs3600wp,51.04,Peyton Krebs,3600,W,0,BUF,BOS-L.Ullmark,4.92,6.3,3.5,-1.37,1.4,3.2,3,2,1,0,-2.6,29,0,2,2.9,3.8,150,6.5,39,150,5.2,-0.8,40,22,52,67,2.3,20,6,66,15,0.12,0.28,0.4,14.13,1.7,0.88,1.34,0.66,0.13,0.12,1,9.49,10.68,7.17,0,0.17,2.12,0.19,0.28,0.69,0,0,0.12,0.12,0.53,0,1.32,0,0.17,0.17,11.81,0.86,0.58,1.08,0.54,0,0.17,0.75,9.17,8.5,0,0,1.26,0.09,9.71,0.86,0.71,0.14,1.43,0,11.9,0.22,0,0,44.07,42.32,40.14,44.41,46.7,2.89,0.22,3.38,0.16,45.29,40.93,40.57,43.57,3.79,0.26,3.64,0.06,42.67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,krebs,peyton krebs,p,krebs3600wp
armia3400wj,50.78,Joel Armia,3400,W,0,MTL,PIT-T.Jarry,6,7.7,4.3,0.1,1.8,3.2,4,0,0,0,-2.8,37,0,3,2.9,3.7,142,6.5,64,123,5.4,-0.5,37,13,28,80,3.7,30,7,15,13,0.12,0.14,0.25,13.76,1.09,1.65,2.18,0.76,0.07,0.49,2.14,9.74,11.4,7.18,0.02,0.04,0.7,0.16,0.18,0.89,0.02,0,0.08,0.1,0.24,0,1.48,0,0,0,15.17,0,1.83,2.67,0.69,0,0.5,2.33,9.17,11.67,0,0,0.57,0,9.17,2.33,1.83,0.5,2.67,0,15.17,0.57,0,0,43.42,41.22,45.03,47.58,48.78,2.9,0.14,2.71,0.2,42.21,46.57,45.36,48.5,2.71,0.16,3.46,0.27,49,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,armia,joel armia,j,armia3400wj
crouse5200wl,50.75,Lawson Crouse,5200,W,0,ARI,NJD-A.Schmid,9.24,11.7,6.8,-0.17,1.8,1.6,3,2,4,0,-2.1,14,1,2,2.4,4.2,245,6.5,44,220,9.1,0.9,50,27,30,80,11,69,53,30,13,0.34,0.22,0.55,17.35,1.9,1.94,2.69,0.72,0.17,0.57,2.51,10.68,13.4,7.85,0.08,0.06,1.94,0.29,0.45,0.66,0.02,0,0.25,0.15,0.55,0.03,1.85,0.46,0.15,0.62,17.38,2.14,2.15,2.69,0.8,0.21,0.46,2.62,10.54,13.54,0.15,0,2.07,0.38,11.71,3.29,2.71,0.57,3.14,0.71,18.06,1.68,0.29,0,39.29,37.97,44.79,49.58,48.94,2.6,0.19,2.52,0.18,33.69,37.71,47.69,56.64,3.38,0.3,3.31,0.19,55,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,crouse,lawson crouse,l,crouse5200wl
martin3700wm,50.22,Matt Martin,3700,W,0,NYI,CLB-J.Korpisalo,4.17,5.4,3,-2.32,1.1,0,4,0,0,0,-2.1,25,0,2,3.8,2.4,-245,6,78,-225,3.1,-2.2,32,10,62,87,4.6,33,20,60,15,0.06,0.06,0.13,11.15,0.7,0.86,1.13,0.76,0.08,0.38,1.23,8.11,9.31,5.89,0,0,0.07,0,0,0,0,0,0.06,0.06,0.87,0.01,0.95,0.14,0.14,0.29,9.85,1.77,0.64,0.86,0.75,0.22,0.43,1.07,7.36,8,0,0,0.04,0,5.71,1.14,0.57,0.57,1,0,9.79,0.03,0,0,49.3,41.49,49.61,47.53,44.06,2.65,0.22,2.85,0.22,45.13,53.46,48.13,42.77,3,0.18,2.92,0.21,40.2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,martin,matt martin,m,martin3700wm
peterka4400wj,48.66,JJ Peterka,4400,W,0,BUF,BOS-L.Ullmark,6.09,7.8,4.4,-1.76,1.4,3.2,2,0,1,0,-1.6,41,0,2,2.9,3.8,150,6.5,39,150,7.2,0.2,16,4,4,84,8,80,26,20,15,0.19,0.31,0.5,13.9,2.16,1.44,1.88,0.77,0.13,0.19,1.63,11.56,10.63,8.81,0,0.13,0.24,0,0,0,0,0,0.19,0.19,0.38,0,1.73,0.21,0.36,0.57,13.59,2.52,1.43,1.86,0.77,0.15,0.07,1.5,11.5,10.36,0,0.14,0.15,0,11.57,1.29,1.29,0,1.86,0,14.5,0.25,0,0.29,44.07,42.32,40.14,44.41,46.7,2.89,0.22,3.38,0.16,45.29,40.93,40.57,43.57,3.79,0.26,3.64,0.06,42.67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,peterka,jj peterka,j,peterka4400wj
erne4000wa,48.63,Adam Erne,4000,W,0,DET,LA-C.Petersen,4.94,6.3,3.6,-2.13,1.2,9.6,3,0,0,0,-1.7,14,0,2,2.7,3.9,173,6.5,42,146,5.3,-0.9,64,24,34,82,6.9,60,40,40,15,0.08,0.19,0.27,13.4,1.21,1.3,1.76,0.74,0.06,0.56,1.86,9.08,12.18,6.73,0,0,0.68,0.04,0.04,1,0,0.01,0.08,0.18,0.48,0,1.19,0.14,0.36,0.5,13.91,2.16,0.79,1.57,0.5,0.18,0.79,1.57,8.57,13.14,0,0,0.04,0,9,1.29,0.57,0.71,1.29,0,15.26,0.07,0,0,39.91,40.05,42.01,47.58,49.2,2.85,0.17,2.96,0.24,37.79,39.47,49.29,47.13,3.79,0.17,3.73,0.23,49.86,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,erne,adam erne,a,erne4000wa
ritchie3500wb,47.26,Brett Ritchie,3500,W,0,CGY,WPG-C.Hellebuyck,4.88,6.2,3.5,-1.22,1.4,1.6,4,0,0,0,-2.9,34,0,2,3.4,2.7,-165,6,66,-128,3.2,-1.2,20,6,35,93,6.2,61,30,38,13,0.15,0.06,0.21,9.79,1.29,1.23,1.76,0.7,0.12,0.08,1.31,10.32,7.72,8.04,0,0,0.12,0,0,0,0,0,0.15,0.06,0.62,0,1.16,0.23,0.15,0.38,10.2,2.23,1.31,1.62,0.81,0.18,0.08,1.38,9.46,8.31,0,0,0.28,0,10.57,1.29,1.14,0.14,1.57,0,10.36,0.39,0,0,48.96,52.27,46.96,40.32,44.19,3,0.21,2.83,0.23,49.23,47.83,40.23,46.08,3.46,0.2,2.55,0.18,49.4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,ritchie,brett ritchie,b,ritchie3500wb
quinn3900wj,46.74,Jack Quinn,3900,W,0,BUF,BOS-L.Ullmark,8.51,10.8,6.2,1.63,2.2,4.8,2,1,2,0,-1.6,25,0,2,2.9,3.8,150,6.5,39,150,6.5,0.1,8,5,9,84,6,33,26,40,15,0.15,0.38,0.54,12.88,2.52,1.38,2,0.69,0.11,0.15,1.54,9.38,7.62,7.23,0.08,0.23,2.27,0.5,0.58,0.86,0,0,0.08,0.15,0,0,1.91,0.09,0.36,0.45,12.52,2.16,1.09,1.82,0.6,0.08,0.09,1.18,9.55,6.45,0,0.27,2.13,0.3,11.33,1.67,1.67,0,2.83,0.6,13.09,2.83,0,0.33,44.07,42.32,40.14,44.41,46.7,2.89,0.22,3.38,0.16,45.29,40.93,40.57,43.57,3.79,0.26,3.64,0.06,42.67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,quinn,jack quinn,j,quinn3900wj
blais3700ws,46.43,Sammy Blais,3700,W,0,NYR,NAS-J.Saros,3.96,5.1,2.8,-2.53,1.1,3.2,4,0,0,0,-3.4,25,1,2,3.4,3.3,-112,6.5,64,-137,3.8,-0.4,8,2,5,101,4.2,53,20,33,15,0,0.21,0.21,11.15,1.13,0.93,1.57,0.59,0,0.14,1.07,8.79,9.21,6.71,0,0,0.18,0,0,0,0,0,0,0.21,0.43,0,0.87,0,0.25,0.25,10.96,1.37,0.92,1.42,0.65,0,0.17,1.08,8.67,9,0,0,0.09,0,8.43,1.29,1,0.29,1.14,0,10.65,0.12,0,0,46.67,43.05,44.4,46.56,43.32,2.73,0.27,3.52,0.22,49.21,44.5,41.5,46.5,3.43,0.25,3.5,0.21,45.5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,blais,sammy blais,s,blais3700ws
ritchie4600wn,45.89,Nick Ritchie,4600,W,0,ARI,NJD-A.Schmid,8.91,11.3,6.6,0.67,1.9,1.6,2,1,5,0,-1.5,6,1,2,2.4,4.2,245,6.5,44,220,8.2,1.1,46,25,28,77,9.7,53,30,46,13,0.32,0.2,0.52,13.25,2.35,1.61,2.22,0.72,0.2,0.32,1.93,9.98,10.64,7.05,0.09,0.04,1.95,0.32,0.46,0.69,0,0,0.23,0.16,0.88,0,1.65,0.46,0.15,0.62,14.47,2.57,1.38,1.85,0.75,0.33,0.31,1.69,8.92,10.85,0.31,0.08,3.41,0.54,10.43,1.57,1.14,0.43,1.86,0.43,13.75,2.36,0.14,0,39.29,37.97,44.79,49.58,48.94,2.6,0.19,2.52,0.18,33.69,37.71,47.69,56.64,3.38,0.3,3.31,0.19,55,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,ritchie,nick ritchie,n,ritchie4600wn
leason3300wb,45.72,Brett Leason,3300,W,0,ANA,CHI-A.Soderblom,4.99,6.4,3.6,-0.72,1.5,1.6,4,0,0,0,-2.7,41,0,3,3.5,3.1,-138,6.5,30,-125,3.2,-1.5,26,4,34,69,5.7,23,7,23,13,0.05,0.08,0.13,9.09,0.86,1.05,1.33,0.79,0.05,0.33,1.38,7.62,8.46,5.33,0,0,0.04,0,0,0,0,0,0.05,0.08,0.1,0,1.1,0.13,0.13,0.25,9.32,1.61,0.88,1.13,0.78,0.14,0.25,1.13,6,11.5,0,0,0.16,0,8.2,1.6,1.4,0.2,1.8,0,8.9,0.23,0,0,46.79,42.67,48.47,47.95,40.66,2.62,0.19,2.85,0.27,39.71,49.77,51.57,35.08,2.79,0.1,4.08,0.26,36.67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,leason,brett leason,b,leason3300wb
archibald4000wj,45.46,Josh Archibald,4000,W,0,PIT,MTL-J.Allen,4.62,5.9,3.3,-2.45,1.2,1.6,4,0,0,0,-2.3,14,2,1,3.7,2.9,-168,6.5,36,-148,3.6,-0.8,11,4,23,99,5.4,33,20,60,15,0.09,0.06,0.15,9.76,0.92,0.91,1.52,0.6,0.1,0.35,1.26,5.91,8.72,4.34,0,0,0.08,0,0.03,0,0,0,0.09,0.06,0.62,0,1.28,0.23,0,0.23,10.51,1.31,1.38,2.08,0.67,0.17,0.38,1.77,6.31,8.15,0,0,0.03,0,6.67,2,1.5,0.5,2.33,0,11.03,0.07,0,0,48.16,48.78,47.58,45.03,41.22,3.06,0.22,3.36,0.22,48.5,45.36,46.57,42.21,3.38,0.2,3.5,0.18,39.5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,archibald,josh archibald,j,archibald4000wj
entwistle3100wm,44.25,M. Entwistle,3100,W,0,CHI,ANA-A.Stolarz,5.78,7.4,4.2,0.46,1.9,1.6,3,2,4,0,-0.6,50,0,2,3.1,3.5,118,6.5,70,104,3.6,-1.6,26,8,41,79,3.1,25,16,75,12,0.05,0.14,0.2,10.58,1.13,0.64,0.89,0.72,0.08,0.41,1.05,6.38,9.77,4.36,0,0.02,0.52,0.02,0.11,0.17,0,0,0.05,0.13,0.48,0,1.33,0,0.15,0.15,12.38,0.73,0.69,1,0.69,0,0.46,1.15,5.54,9.85,0,0.08,1.9,0.08,6.33,1.17,0.83,0.33,1.33,0.5,13.49,2.17,0,0.17,44.63,40.66,47.95,48.47,42.67,2.94,0.2,2.96,0.24,35.08,51.57,49.77,39.71,3.15,0.24,3.93,0.36,42.57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,entwistle,m. entwistle,m,entwistle3100wm
gaunce3600wb,44.07,Brendan Gaunce,3600,W,0,CLB,NYI-I.Sorokin,5.88,7.5,4.3,-0.41,1.6,1.6,4,0,1,0,-2.4,29,0,2,2.4,3.8,205,6,22,180,14.4,9,100,100,0,1,14.4,100,100,0,1,0.16,0.1,0.26,8.27,1.89,1.52,2.1,0.72,0.11,0.32,1.84,8.28,7.31,6.52,0,0,0.01,0,0,0,0,0,0.16,0.1,0.39,0,1.82,0,1,1,13.38,4.48,3,3,1,0,1,4,9,10,0,0,0.03,0,9,4,3,1,3,0,13.38,0.03,0,0,45.98,44.06,47.53,49.61,41.49,2.64,0.16,2.76,0.16,42.77,48.13,53.46,45.13,2.69,0.06,3.27,0.14,46.38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,gaunce,brendan gaunce,b,gaunce3600wb
kaut3200wm,44.01,Martin Kaut,3200,W,0,COL,CAR-A.Raanta,5.65,7.2,4.1,0.14,1.8,1.6,2,2,7,0,-2.5,45,0,2,3.4,3.2,-122,6.5,56,-137,4.9,0,2,1,4,90,4.9,25,12,50,8,0.11,0.11,0.22,8.72,1.51,0.89,1.78,0.5,0.13,0.22,1.11,8.11,7.33,5.22,0,0,0,0,0,0,0,0,0.11,0.11,0.22,0,1.56,0.11,0.11,0.22,8.72,1.51,0.89,1.78,0.5,0.13,0.22,1.11,8.11,7.33,0,0,0,0,9.4,1.8,1.4,0.4,2.2,0,10.01,0,0,0,42.96,51.03,39.26,44.08,51.39,3.23,0.3,3.26,0.16,48.58,33.5,44.25,54.71,3.08,0.41,3.77,0.24,51.88,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,kaut,martin kaut,m,kaut3200wm
reaves3600wr,43.83,Ryan Reaves,3600,W,0,NYR,NAS-J.Saros,2.72,3.5,1.9,-3.57,0.8,0,4,0,1,0,-3.4,29,1,2,3.4,3.3,-112,6.5,64,-137,2.9,-2.4,24,10,60,100,1.1,13,0,53,15,0.06,0.09,0.15,10.23,0.88,0.65,0.82,0.8,0.09,0.27,0.92,6.03,9.43,4.51,0,0,0.08,0,0,0,0,0,0.06,0.09,0.61,0,0.6,0,0,0,8.76,0,0.3,0.3,1,0,0.4,0.7,5,8.8,0,0,0,0,6,0.33,0.33,0,0.33,0,9.6,0,0,0,46.67,43.05,44.4,46.56,43.32,2.73,0.27,3.52,0.22,49.21,44.5,41.5,46.5,3.43,0.25,3.5,0.21,45.5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,reaves,ryan reaves,r,reaves3600wr
