RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
jokiharju3900dh,57.15,Henri Jokiharju,3900,D,0,BUF,WPG-C.Hellebuyck,6.2,7.9,4.5,-1.17,1.6,4.8,2,0,1,0,-2.2,28,0,2,2.8,3.8,155,6.5,35,164,6.6,-0.6,47,16,20,87,6.4,53,13,6,15,0.03,0.24,0.27,21.7,0.75,1.46,1.77,0.82,0.02,1.19,2.64,15.81,15.64,12.03,0,0.07,1.06,0.18,0.19,0.91,0,0,0.03,0.17,0.41,0.02,1.3,0,0.22,0.22,21.01,0.63,1.44,2,0.72,0,1.44,2.89,19.11,15.56,0,0,0.25,0.11,19,3.25,1.63,1.63,2,0.13,20.99,0.28,0,0,45.66,44.58,45.93,42.12,44.02,3.14,0.25,2.84,0.21,48.73,40.38,43.33,47.92,3.07,0.15,2.92,0.13,46.63,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,jokiharju,henri jokiharju,h,jokiharju3900dh
irwin3500dm,57.05,Matt Irwin,3500,D,0,WAS,PIT-C.DeSmith,4.94,6.3,3.6,-1.57,1.4,3.2,3,0,1,0,-3.2,62,0,2,3.5,3.2,-128,6.5,74,-132,4.1,-0.8,27,5,20,94,5.4,57,14,0,14,0.03,0.08,0.1,12.95,0.46,1.33,1.76,0.76,0.02,1.23,2.56,10.49,11.14,7.89,0,0,0.01,0,0,0,0,0,0.03,0.08,0.56,0,1.02,0,0.11,0.11,12.12,0.54,1.11,1.38,0.81,0,1.44,2.56,9.25,12.75,0,0,0.02,0,7.75,2.25,1.5,0.75,1.75,0,9.01,0,0,0,48.71,45.92,46.08,46,48.53,3.19,0.23,2.94,0.21,51.38,44.77,46.62,47.77,2.31,0.2,3.54,0.28,50.43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,irwin,matt irwin,m,irwin3500dm
smith3700db,56.50,Brendan Smith,3700,D,0,NJD,NAS-J.Saros,4.92,6.3,3.5,-2.02,1.3,3.2,3,0,1,0,-2.4,28,1,2,3.2,3,-125,6,80,-118,4.5,-1.6,40,14,43,102,4.1,46,15,53,13,0.04,0.12,0.16,14.17,0.68,1.11,1.55,0.72,0.03,0.94,2.05,13.05,10.58,9.8,0,0,0.03,0.01,0.01,1,0.01,0.01,0.02,0.11,1.1,0.01,0.84,0,0.15,0.15,18.39,0.49,0.69,0.85,0.82,0,1,1.69,12.38,14.15,0,0,0.05,0,12.17,1.67,1,0.67,1,0,17.6,0,0,0,49.27,48.89,47.83,44.6,44.7,2.93,0.18,3.5,0.24,48.08,49.92,49.46,46.15,2.77,0.25,3.69,0.17,47.63,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,smith,brendan smith,b,smith3700db
matheson5500dm,55.65,Michael Matheson,5500,D,0,MTL,DET-V.Husso,10.89,13.7,8.1,0.08,2,8,1,1,1,0,-0.5,4,0,2,2.5,3.1,133,5.5,49,-118,9.2,0.2,45,12,12,95,6.8,14,0,14,14,0.13,0.32,0.45,21.02,1.28,2.13,3,0.71,0.06,1.16,3.29,17.69,17.19,13.57,0,0.09,1.72,0.24,0.35,0.68,0,0,0.13,0.23,0.86,0,1.62,0,0.25,0.25,19.34,0.78,1.5,2,0.75,0,1.5,3,11.5,16,0,0,3.86,0.25,11.5,3,1.5,1.5,2,0.5,19.34,3.86,0,0,44.33,41.62,47.02,46.36,40.56,3.12,0.15,2.81,0.27,39.86,46.21,51.71,42.5,3.21,0.18,2.57,0.31,43.29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,matheson,michael matheson,m,matheson5500dm
forbort3900dd,55.55,Derek Forbort,3900,D,0,BOS,TB-A.Vasilevskiy,4.82,6.2,3.5,-2.55,1.2,1.6,3,0,1,0,-4,17,0,2,3.1,3.1,-110,6,64,114,5.4,-1.6,50,15,35,96,5.2,50,14,50,14,0.05,0.13,0.18,18.12,0.6,0.77,1.1,0.7,0.06,1.65,2.42,12.24,13.08,9.42,0,0,0.03,0.01,0.01,1,0.01,0.01,0.04,0.12,0.69,0,0.78,0.07,0,0.07,18.44,0.23,0.57,0.85,0.68,0.12,2.14,2.71,11.85,16.77,0,0,0.01,0,10.86,3.57,0.86,2.71,1.29,0,18.74,0.01,0,0,44.72,46.2,43.6,40.82,44.27,3.18,0.24,3.29,0.21,43.92,43.54,45.54,48.08,2.77,0.22,3.46,0.22,43,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,forbort,derek forbort,d,forbort3900dd
provorov5400di,55.20,Ivan Provorov,5400,D,0,PHI,MIN-M.Fleury,7.77,9.8,5.7,-2.82,1.4,14.4,1,0,1,0,-0.5,62,0,2,2.4,3.7,192,6,17,195,10.6,-0.2,64,25,34,87,10.6,57,28,35,14,0.08,0.3,0.38,23.93,0.95,2.08,2.7,0.77,0.04,2.32,4.4,16.76,18.27,12.57,0,0.06,1.57,0.25,0.33,0.76,0,0.01,0.08,0.23,0.32,0,1.33,0.14,0.29,0.43,22.68,1.14,1.29,1.86,0.69,0.11,2.36,3.64,18.14,16.43,0,0,0.56,0.07,19.13,3.5,0.88,2.63,1.5,0,22.99,0.56,0,0,44.24,42.42,41.89,49.23,43.8,3.07,0.13,3.31,0.25,44.93,46.5,45.71,45.5,3.29,0.2,3.5,0.24,43.5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,provorov,ivan provorov,i,provorov5400di
joseph3600dp,55.00,Pierre-Olivier Joseph,3600,D,0,PIT,WAS-D.Kuemper,4.79,6.1,3.4,-1.93,1.3,1.6,3,0,1,0,-3.4,44,0,2,3.2,3.5,106,6.5,26,110,5.3,-0.7,26,11,19,94,5.2,57,21,42,14,0.05,0.23,0.28,14.94,1.12,1.49,1.73,0.86,0.03,0.4,1.88,13.36,12.52,9.95,0.02,0.02,1.11,0.26,0.29,0.92,0,0,0.02,0.21,0.6,0,0.99,0.07,0.14,0.21,15,0.84,1.64,1.85,0.89,0.04,0.36,2,13.15,12.08,0,0,1.5,0.38,15,1.29,1.29,0,1.86,0.14,14.65,0.79,0,0,47.56,48.53,46,46.08,45.92,3.34,0.23,2.77,0.18,47.77,46.62,44.77,51.38,4.15,0.2,2.08,0.19,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,joseph,pierre-olivier joseph,p,joseph3600dp
okhotiuk3600dn,54.90,Nikita Okhotiuk,3600,D,0,NJD,NAS-J.Saros,3.07,4,2.2,-3.65,0.9,1.6,3,0,1,0,-2.4,44,1,2,3.2,3,-125,6,80,-118,3.8,-1.9,42,7,21,14,3.5,38,7,23,13,0.14,0.07,0.21,12.95,0.97,0.71,0.67,1.07,0.2,0.71,1.43,10.15,9.46,7.54,0,0,0.03,0,0,0,0,0,0.14,0.07,0.29,0,0.64,0.13,0,0.13,11.4,0.68,0.38,0.63,0.6,0.33,0.88,1.25,8.75,8.88,0,0,0.02,0,7.5,1,0.5,0.5,0.75,0,12.22,0,0,0,49.27,48.89,47.83,44.6,44.7,2.93,0.18,3.5,0.24,48.08,49.92,49.46,46.15,2.77,0.25,3.69,0.17,47.63,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,okhotiuk,nikita okhotiuk,n,okhotiuk3600dn
stecher3700dt,54.60,Troy Stecher,3700,D,0,ARI,STL-T.Greiss,6.11,7.8,4.4,-0.83,1.7,11.2,3,0,1,0,-6,28,0,2,3,3.6,130,6.5,18,146,5.1,-1.4,59,9,20,92,3.3,50,6,50,16,0.04,0.08,0.12,16.46,0.44,1.36,1.75,0.78,0.03,1.36,2.72,11.61,14.55,8.8,0,0,0.06,0.01,0.01,1,0,0,0.04,0.08,0.45,0,0.81,0,0.06,0.06,15.17,0.24,0.63,0.93,0.67,0,1.13,1.75,8.93,13.93,0,0,0.02,0,9.38,2,0.88,1.13,1,0,15.11,0.02,0,0,43.27,38.34,47.32,49.9,40.67,2.61,0.18,2.49,0.22,41.07,44.85,49.53,38,2.2,0.18,2.46,0.16,40.67,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,stecher,troy stecher,t,stecher3700dt
ruhwedel3600dc,54.30,Chad Ruhwedel,3600,D,0,PIT,WAS-D.Kuemper,3.96,5.1,2.8,-2.76,1.1,0,3,0,1,0,-3.4,44,0,2,3.2,3.5,106,6.5,26,110,4.7,-1.8,51,11,28,94,3.3,50,7,35,14,0.05,0.08,0.13,14.74,0.53,0.93,1.46,0.64,0.06,1.24,2.17,12.19,11.75,9.44,0,0,0.01,0,0.01,0,0,0,0.05,0.08,0.29,0,0.8,0,0,0,14.71,0,0.92,1.45,0.63,0,1.17,2.08,12.36,11.45,0,0,0,0,14,3,1.43,1.57,2,0,16.04,0,0,0,47.56,48.53,46,46.08,45.92,3.34,0.23,2.77,0.18,47.77,46.62,44.77,51.38,4.15,0.2,2.08,0.19,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,ruhwedel,chad ruhwedel,c,ruhwedel3600dc
maatta4100do,53.75,Olli Maatta,4100,D,0,DET,MTL-J.Allen,5.14,6.6,3.7,-2.66,1.3,3.2,3,0,1,0,-4.3,44,1,2,3.1,2.5,-160,5.5,51,-102,5.4,-2.3,56,13,38,92,5,50,7,50,14,0.05,0.18,0.23,18.42,0.75,0.82,1.18,0.69,0.06,1.36,2.17,14.82,13.75,10.99,0,0,0.1,0.01,0.03,0.33,0,0,0.05,0.18,0.16,0.01,0.69,0.07,0.14,0.21,15.96,0.79,0.79,1,0.79,0.09,1.07,1.86,11.71,12.5,0,0,0.06,0,13.86,1.57,0.57,1,0.86,0,15.65,0.02,0,0,47.09,40.56,46.36,47.02,41.62,3.1,0.2,3.42,0.25,42.5,51.71,46.21,39.86,3,0.21,3.5,0.35,41.71,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,maatta,olli maatta,o,maatta4100do
lauzon3800dj,53.50,Jeremy Lauzon,3800,D,0,NAS,NJD-M.Blackwood,4.59,5.9,3.3,-2.56,1.2,11.2,2,0,1,0,-3.6,17,0,2,3,3.2,-100,6,20,-102,4.8,-1.8,55,10,24,89,7.9,73,33,20,15,0.05,0.05,0.11,17.03,0.39,1.29,1.74,0.74,0.04,1.11,2.4,12.83,14.31,9.9,0,0,0.04,0.01,0.01,1,0,0.01,0.05,0.04,1.13,0,1.14,0.2,0.13,0.33,16.34,1.21,1.53,2.14,0.72,0.13,1.07,2.6,12.79,14.14,0,0,0,0,11.88,2.75,1.38,1.38,1.63,0,16.82,0,0,0,48.1,44.7,44.6,47.83,48.89,3.32,0.21,2.85,0.2,46.15,49.46,49.92,48.08,3,0.15,3.23,0.17,50.83,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,lauzon,jeremy lauzon,j,lauzon3800dj
mackey3700dc,53.00,Connor Mackey,3700,D,0,CGY,CHI-J.Stauber,3.82,4.9,2.7,-3.12,1,0,3,0,1,0,-3.4,28,1,3,4.5,2.2,-420,6.5,75,-410,5.8,-0.1,6,1,3,104,0,0,0,0,13,0.17,0.17,0.33,10.87,1.82,1,1.75,0.57,0.17,0.5,1.5,11.73,9.64,8,0,0,0.04,0,0,0,0,0,0.17,0.17,0.92,0,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.01,52.15,50.13,39.71,39.19,3.06,0.21,2.8,0.25,55,50.15,42.1,37.69,2.9,0.24,2.85,0.14,36.14,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,mackey,connor mackey,c,mackey3700dc
oesterle3600dj,52.50,Jordan Oesterle,3600,D,0,DET,MTL-J.Allen,5.22,6.7,3.8,-1.5,1.5,4.8,3,0,1,0,-4.3,44,1,2,3.1,2.5,-160,5.5,51,-102,4.3,-1.6,40,8,25,85,5.9,50,21,28,14,0.07,0.09,0.16,16.77,0.57,1.21,1.54,0.78,0.06,1.09,2.29,12.58,14.58,9.22,0,0,0.21,0,0.02,0,0,0,0.07,0.09,0.1,0,0.99,0.09,0.09,0.18,15.23,0.71,1.27,1.73,0.74,0.07,1.27,2.55,10.64,12.27,0,0,0.06,0,11.33,2.5,1.5,1,2,0,15.13,0.04,0,0,47.09,40.56,46.36,47.02,41.62,3.1,0.2,3.42,0.25,42.5,51.71,46.21,39.86,3,0.21,3.5,0.35,41.71,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,oesterle,jordan oesterle,j,oesterle3600dj
macdermid3600dk,52.35,Kurtis MacDermid,3600,D,0,COL,ANA-J.Gibson,3.06,4,2.2,-3.66,0.9,0,3,0,1,0,-0.9,44,0,2,4.5,2.2,-430,6.5,95,-420,2.6,-1.9,15,4,34,97,3.1,28,14,64,14,0.04,0.09,0.13,7.65,1.02,0.62,0.96,0.64,0.06,0.36,0.98,6.61,7.22,4.61,0,0,0,0,0,0,0,0,0.04,0.09,1.2,0,0.7,0,0.21,0.21,8.57,1.47,0.21,0.67,0.32,0,0.71,0.93,7.08,9.17,0,0,0.01,0,9,1.57,0.29,1.29,1.17,0,11.92,0,0,0,51.43,50.54,50.48,44.21,41.94,3.2,0.27,3.16,0.27,46,55.67,41.42,43.67,3.5,0.21,3,0.17,44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,macdermid,kurtis macdermid,k,macdermid3600dk
juusoalimaki3900dj,49.70,Juuso Valimaki,3900,D,0,ARI,STL-T.Greiss,5.17,6.6,3.7,-2.2,1.3,1.6,2,0,1,0,-1.3,17,0,2,3,3.6,130,6.5,18,146,5.2,-1,23,9,20,104,5.4,56,31,43,16,0.04,0.22,0.27,14.78,1.1,0.91,1.37,0.66,0.05,0.82,1.73,10.09,11.02,7.47,0,0.13,1.14,0.05,0.11,0.4,0,0,0.04,0.09,0.78,0,0.95,0,0.31,0.31,14.2,1.31,1,1.27,0.79,0,0.75,1.75,9.07,11,0,0.13,0.75,0,9.88,1.75,1.13,0.63,1.5,0,13.61,0.43,0,0.13,43.27,38.34,47.32,49.9,40.67,2.61,0.18,2.49,0.22,41.07,44.85,49.53,38,2.2,0.18,2.46,0.16,40.67,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,juusoalimaki,juuso valimaki,j,juusoalimaki3900dj
jones6600ds,49.55,Seth Jones,6600,D,0,CHI,CGY-J.Markstrom,10.26,12.9,7.6,-2.91,1.6,8,1,1,9,0,-2.3,89,0,2,2.2,4.5,320,6.5,25,315,12.2,-0.1,60,23,28,85,14.1,64,28,35,14,0.08,0.54,0.62,25.5,1.46,2.43,3.37,0.72,0.03,1.96,4.39,16.45,18.89,12.34,0.01,0.22,3.27,0.57,0.78,0.72,0,0.01,0.07,0.3,0.42,0,1.85,0.21,0.71,0.93,24.47,2.28,2.29,3.46,0.66,0.09,1.29,3.57,15.31,17.54,0.07,0.21,3.14,0.69,14.29,3.86,2.57,1.29,3.71,0.43,24.06,2.45,0,0.29,39.8,39.19,39.71,50.13,52.15,2.88,0.2,3.34,0.18,37.69,42.1,50.15,55,2.38,0.13,2.7,0.19,56.2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,jones,seth jones,s,jones6600ds
savard5300dd,48.80,David Savard,5300,D,0,MTL,DET-V.Husso,6.8,8.6,5,-3.58,1.3,13.2,1,0,1,0,-0.5,17,0,2,2.5,3.1,133,5.5,49,-118,8.6,-0.5,40,12,22,88,8.6,42,14,35,14,0.05,0.29,0.34,21.83,0.93,1.11,1.44,0.77,0.05,2.52,3.62,14.5,18.24,10.81,0,0,0.08,0,0.05,0,0,0,0.05,0.29,0.79,0,1.16,0,0.27,0.27,22.47,0.72,1.09,1.36,0.8,0,2.91,4,14.73,20.45,0,0,0.15,0,14.14,3.86,0.86,3,1.14,0.29,22.08,0.1,0,0,44.33,41.62,47.02,46.36,40.56,3.12,0.15,2.81,0.27,39.86,46.21,51.71,42.5,3.21,0.18,2.57,0.31,43.29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,savard,david savard,d,savard5300dd
deangelo6300dt,48.75,Tony DeAngelo,6300,D,0,PHI,MIN-M.Fleury,10.51,13.2,7.8,-2.02,1.7,18.4,2,1,2,0,-3,67,0,2,2.4,3.7,192,6,17,195,11.3,-0.7,52,17,31,104,11.2,71,14,28,14,0.12,0.5,0.62,21.88,1.7,2.39,3.1,0.77,0.05,1.17,3.56,16.93,16.21,12.97,0.06,0.24,3.25,0.62,0.76,0.81,0,0,0.07,0.26,0.94,0,1.95,0.07,0.64,0.71,20.87,2.04,2.21,2.86,0.77,0.03,0.93,3.14,15.29,17.86,0,0.43,2.77,0.5,15.63,3.75,2.25,1.5,3,0.75,21.73,3.24,0,0.63,44.24,42.42,41.89,49.23,43.8,3.07,0.13,3.31,0.25,44.93,46.5,45.71,45.5,3.29,0.2,3.5,0.24,43.5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,deangelo,tony deangelo,t,deangelo6300dt
sanheim4500dt,47.55,Travis Sanheim,4500,D,0,PHI,MIN-M.Fleury,6.66,8.4,4.9,-2,1.5,9.6,2,0,1,0,-3,44,0,2,2.4,3.7,192,6,17,195,8.8,0.5,68,31,31,87,4.9,35,7,64,14,0.1,0.26,0.36,21.91,0.99,1.51,2.08,0.73,0.07,1.85,3.36,16.06,18.91,12.09,0,0.01,0.84,0.07,0.13,0.55,0.01,0,0.09,0.25,0.61,0,1.12,0,0.07,0.07,20.07,0.21,1.29,2.14,0.6,0,1.43,2.71,15,17.64,0,0,0.79,0.14,13.38,2.25,0.63,1.63,0.88,0.13,19.53,0.56,0,0,44.24,42.42,41.89,49.23,43.8,3.07,0.13,3.31,0.25,44.93,46.5,45.71,45.5,3.29,0.2,3.5,0.24,43.5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,sanheim,travis sanheim,t,sanheim4500dt
york4300dc,47.35,Cam York,4300,D,0,PHI,MIN-M.Fleury,6.25,8,4.5,-1.98,1.5,6.4,1,2,1,0,-0.5,67,0,2,2.4,3.7,192,6,17,195,7.6,0.2,54,23,13,59,7,85,21,14,14,0.08,0.35,0.43,19.2,1.34,1,1.48,0.68,0.08,1.4,2.4,14.51,14.77,10.97,0.03,0.05,2.17,0.18,0.23,0.78,0,0.03,0.05,0.28,0.25,0,1.43,0,0.36,0.36,19.89,1.09,1.07,1.57,0.68,0,1.5,2.57,16.14,15.07,0,0.07,2.1,0.14,17.38,2.75,1.25,1.5,1.63,0.25,19.73,2.29,0,0,44.24,42.42,41.89,49.23,43.8,3.07,0.13,3.31,0.25,44.93,46.5,45.71,45.5,3.29,0.2,3.5,0.24,43.5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,york,cam york,c,york4300dc
nemeth3700dp,45.55,Patrik Nemeth,3700,D,0,ARI,STL-T.Greiss,4.55,5.8,3.3,-2.39,1.2,4.8,3,0,1,0,-6,28,0,2,3,3.6,130,6.5,18,146,3.8,-2.3,41,7,33,103,2.8,56,0,43,16,0.03,0.08,0.11,15.84,0.42,0.71,1.09,0.65,0.04,1.24,1.94,10.56,13.59,7.72,0,0,0.05,0.01,0.01,1,0,0,0.03,0.08,0.61,0,0.68,0,0,0,14.99,0,0.63,0.87,0.72,0,1.13,1.75,9.87,13.4,0,0,0.01,0,10.25,1.88,0.75,1.13,1,0,15.44,0.02,0,0,43.27,38.34,47.32,49.9,40.67,2.61,0.18,2.49,0.22,41.07,44.85,49.53,38,2.2,0.18,2.46,0.16,40.67,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,nemeth,patrik nemeth,p,nemeth3700dp
klingberg4600dj,43.20,John Klingberg,4600,D,0,ANA,COL-P.Francouz,7.53,9.5,5.5,-1.34,1.6,1.6,2,2,2,0,-2.8,91,0,2,2.2,4.5,320,6.5,5,320,9,-0.5,56,21,32,97,8.9,61,23,23,13,0.13,0.34,0.47,21.67,1.3,1.75,2.69,0.65,0.07,1.18,2.93,15.98,19.51,12.05,0.01,0.15,2.65,0.47,0.68,0.69,0,0,0.11,0.2,0.78,0,1.65,0.17,0.17,0.33,19.35,1.02,1.92,2.83,0.68,0.09,1.5,3.42,15.92,21,0.08,0,2.1,0.42,16,3.33,1.5,1.83,2,0.83,20.71,2.19,0.17,0,43.74,41.94,44.21,50.48,50.54,2.8,0.18,2.94,0.21,43.67,41.42,55.67,46,3.17,0.16,3.25,0.26,47.33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,klingberg,john klingberg,j,klingberg4600dj
fowler4800dc,42.45,Cam Fowler,4800,D,0,ANA,COL-P.Francouz,9.13,11.5,6.8,-0.17,1.9,20.8,1,1,1,0,-4.3,62,0,2,2.2,4.5,320,6.5,5,320,9.4,0,64,21,34,85,9.8,61,23,38,13,0.13,0.4,0.54,24.54,1.32,1.61,2.26,0.71,0.08,1.24,2.85,16.41,18.7,12.23,0.07,0.14,2.47,0.43,0.57,0.75,0,0,0.06,0.26,0.12,0,1.57,0.23,0.31,0.54,23.32,1.39,1.62,2.31,0.7,0.14,1.15,2.77,14.77,20.38,0.08,0.15,3.22,0.77,15.29,3,2,1,2.71,0.86,23.06,2.94,0.14,0.14,43.74,41.94,44.21,50.48,50.54,2.8,0.18,2.94,0.21,43.67,41.42,55.67,46,3.17,0.16,3.25,0.26,47.33,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,fowler,cam fowler,c,fowler4800dc
ristolainen3900dr,41.95,Rasmus Ristolainen,3900,D,0,PHI,MIN-M.Fleury,5.19,6.6,3.7,-2.18,1.3,14.4,3,0,1,0,-3.2,77,0,2,2.4,3.7,192,6,17,195,6.8,-0.4,64,10,17,87,8.4,78,28,21,14,0.03,0.14,0.17,19.64,0.52,1.19,1.56,0.76,0.02,2.22,3.41,14.1,17.68,10.79,0,0.01,0.42,0.14,0.19,0.77,0.01,0.01,0.01,0.12,0.67,0,0.8,0.14,0.21,0.36,17.52,1.23,0.93,1.14,0.81,0.15,2,2.93,13.07,12.86,0,0,0.15,0.07,11.5,2.5,1,1.5,1.25,0,17.24,0.16,0,0,44.24,42.42,41.89,49.23,43.8,3.07,0.13,3.31,0.25,44.93,46.5,45.71,45.5,3.29,0.2,3.5,0.24,43.5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,ristolainen,rasmus ristolainen,r,ristolainen3900dr
xhekaj3900da,40.95,Arber Xhekaj,3900,D,0,MTL,DET-V.Husso,5.77,7.4,4.2,-1.6,1.5,3.2,3,2,1,0,-4.2,44,0,2,2.5,3.1,133,5.5,49,-118,6.5,-0.8,58,18,35,48,5.2,35,14,64,14,0.11,0.15,0.26,15.02,1.04,1.48,2.02,0.73,0.07,0.87,2.35,12.76,13.71,9.27,0.04,0.02,0.74,0.2,0.2,1,0,0,0.07,0.13,2.04,0,1.03,0.07,0.14,0.21,14.67,0.86,1.14,1.79,0.64,0.06,0.79,1.93,10.29,13.71,0.07,0.07,1.41,0.36,9.43,1.71,0.86,0.86,1.57,0.14,12.77,0.85,0,0,44.33,41.62,47.02,46.36,40.56,3.12,0.15,2.81,0.27,39.86,46.21,51.71,42.5,3.21,0.18,2.57,0.31,43.29,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,xhekaj,arber xhekaj,a,xhekaj3900da
lyubushkin3700di,40.75,Ilya Lyubushkin,3700,D,0,BUF,WPG-C.Hellebuyck,3.79,4.9,2.7,-3.15,1,1.6,3,0,1,0,-5.5,28,0,2,2.8,3.8,155,6.5,35,164,4.5,-2,42,13,40,97,6.2,60,26,40,15,0.03,0.19,0.22,15.47,0.85,0.58,0.75,0.78,0.04,1.14,1.73,12.47,12.51,9.42,0,0,0.01,0,0,0,0,0.01,0.03,0.18,1.03,0,0.64,0,0.47,0.47,12.9,2.19,0.6,0.8,0.75,0,0.87,1.47,11.27,10.53,0,0,0,0,13,1.75,0.88,0.88,1.13,0,13.36,0,0,0,45.66,44.58,45.93,42.12,44.02,3.14,0.25,2.84,0.21,48.73,40.38,43.33,47.92,3.07,0.15,2.92,0.13,46.63,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,lyubushkin,ilya lyubushkin,i,lyubushkin3700di
