RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
debrincat8100wa,80.67,Alex Debrincat,8100,W,0,OTT,VGK-L.Thompson,66.2,82.7,49.7,51.13,8.2,19.2,2,1,20,0,-2.2,7,0,2,3.1,3.6,122,6.5,36,118,16.5,2.4,51,20,26,82,17.7,50,30,10,10,0.48,0.52,1,20.82,2.88,3.47,4.43,0.78,0.14,0.46,3.93,14.56,14.85,10.69,0.14,0.2,3.55,0.71,1.03,0.7,0,0,0.35,0.32,0.26,0.05,3.14,0.22,0.67,0.89,19.34,2.76,4.44,5,0.89,0.05,0.56,5,15.56,15.22,0,0.33,3.89,0.89,15.33,5,4.17,0.83,4.83,1.5,19.95,4.62,0,0.5,45.85,43.37,45.07,46.11,50.41,2.94,0.2,2.54,0.24,43,48.4,42.11,51,3.25,0.27,2.33,0.29,51.29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,debrincat,alex debrincat,a,debrincat8100wa
kessel4500wp,79.98,Phil Kessel,4500,W,0,VGK,OTT-A.Forsberg,62.67,78.9,46.5,54.62,13.9,11.7,3,2,2,0,-2.1,9,0,2,3.6,3.1,-143,6.5,64,-143,9.3,1.1,51,17,28,82,6.4,27,9,36,11,0.1,0.52,0.62,16.51,2.25,2.16,2.78,0.78,0.05,0.3,2.46,10.99,13.66,8.2,0.02,0.13,2.65,0.45,0.56,0.8,0,0,0.07,0.39,0.54,0.01,2.07,0.09,0.18,0.27,13.63,1.19,2,2.2,0.91,0.05,0.36,2.36,12.1,12,0,0.09,1.98,0.7,11.29,1.86,1.71,0.14,1.71,0.43,13.48,1.53,0,0.14,47.13,50.41,46.11,45.07,43.37,2.7,0.21,3.18,0.2,51,42.11,48.4,43,3,0.26,4.25,0.24,42.83,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,kessel,phil kessel,p,kessel4500wp
tkachuk9800wb,79.62,Brady Tkachuk,9800,W,0,OTT,VGK-L.Thompson,86.3,107.8,64.8,67.92,8.8,27.2,1,1,15,0,-2.9,1,0,2,3.1,3.6,122,6.5,36,118,15.3,2.2,51,18,28,82,17.6,60,20,20,10,0.43,0.5,0.93,18.73,2.98,3.7,4.73,0.78,0.12,0.28,3.98,14.46,13.28,10.64,0.13,0.13,3.2,1.02,1.31,0.78,0,0,0.29,0.37,1.38,0.04,3.04,0.67,0.67,1.33,17.35,4.6,3.44,4.44,0.77,0.19,0.11,3.56,14.56,11.67,0.11,0.33,3.48,0.56,15.33,3.33,3.33,0,4.17,1.33,17.12,4.09,0.17,0.5,45.85,43.37,45.07,46.11,50.41,2.94,0.2,2.54,0.24,43,48.4,42.11,51,3.25,0.27,2.33,0.29,51.29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,tkachuk,brady tkachuk,b,tkachuk9800wb
kyrou5900wj,79.04,Jordan Kyrou,5900,W,0,STL,NYI-I.Sorokin,43.91,54.9,32.9,33.13,7.4,3.2,2,2,11,0,-1.1,50,0,3,3.2,3,-120,6,46,-132,12.8,1.7,46,16,32,93,12.8,33,22,22,9,0.4,0.49,0.9,16.83,3.21,2.67,3.4,0.78,0.15,0.32,2.99,11.98,13.65,9.32,0.09,0.15,2.03,0.42,0.59,0.72,0,0.01,0.31,0.33,0.3,0,2.88,0.38,0,0.38,19.28,1.18,3.25,4.38,0.74,0.12,0.63,3.88,15.38,16.5,0.13,0,2.27,0.63,14.57,3.86,3.29,0.57,4.14,0.86,19.56,2.31,0.14,0,44.34,40.34,47.7,46.71,41.54,2.96,0.28,2.71,0.15,40.25,46.9,50.75,44.9,2.71,0.26,3.4,0.06,42.57,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,kyrou,jordan kyrou,j,kyrou5900wj
marchment5800wm,78.09,Mason Marchment,5800,W,0,DAL,ARI-C.Ingram,53.12,66.5,39.7,42.54,9.2,12.8,2,2,4,0,2,25,0,2,3.7,2.5,-230,6,72,-192,11.3,1.5,35,11,28,94,11.4,54,18,27,11,0.36,0.46,0.82,14.49,3.4,2.34,3.18,0.74,0.15,0.23,2.57,14.2,10.32,10.5,0.03,0.03,1.1,0.18,0.21,0.85,0,0,0.33,0.43,0.93,0.05,2.5,0.4,0.3,0.7,15.81,2.66,2.6,3.4,0.76,0.15,0.5,3.1,11.8,14.7,0.1,0.1,1.71,0.3,12.43,3,2.43,0.57,2.71,0,16.06,1.39,0,0.14,46.51,44.11,49.59,47.25,37.87,3.09,0.22,3.18,0.22,43.6,47.33,44.7,31.33,3.44,0.29,3.89,0.17,31.83,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,marchment,mason marchment,m,marchment5800wm
smith5100wr,78.08,Reilly Smith,5100,W,0,VGK,OTT-A.Forsberg,68.92,86.5,51.3,59.7,13.5,15.7,2,2,6,0,-2.4,34,0,2,3.6,3.1,-143,6.5,64,-143,11.8,1.9,35,14,17,84,12.1,54,27,0,11,0.28,0.43,0.71,17.46,2.44,2.72,3.56,0.76,0.1,0.43,3.16,14.42,11.44,11.16,0.07,0.09,1.79,0.44,0.56,0.78,0.03,0.03,0.17,0.31,0.1,0,2.83,0.18,0.45,0.64,16.71,2.3,3.27,3.6,0.91,0.06,0.45,3.73,14.2,11.2,0.09,0.09,1.98,0.3,13.86,3.43,2.71,0.71,3,0.14,16.99,1.32,0,0.14,47.13,50.41,46.11,45.07,43.37,2.7,0.21,3.18,0.2,51,42.11,48.4,43,3,0.26,4.25,0.24,42.83,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,smith,reilly smith,r,smith5100wr
pearson4200wt,77.39,Tanner Pearson,4200,W,0,VAN,ANA-J.Gibson,59.32,74.6,44.1,51.86,14.1,3.2,3,2,2,0,-0.6,14,0,2,3.8,2.9,-175,6.5,83,-165,9.2,1.2,41,19,28,82,7,54,9,27,11,0.21,0.32,0.53,15.64,2.03,2.09,2.72,0.77,0.1,0.57,2.66,13.38,12.6,9.94,0.01,0.04,1.56,0.15,0.25,0.59,0,0,0.19,0.28,0.63,0.03,1.52,0.1,0.4,0.5,13.83,2.17,1,1.9,0.53,0.1,0.2,1.2,8.7,13.2,0,0.1,1.7,0,6.67,0.5,0.5,0,1.67,0.33,13.37,1.67,0,0.17,44.44,45.47,47.35,46.8,43.04,3.01,0.26,2.8,0.23,40.1,48.5,47.6,40.4,3.78,0.29,3.6,0.36,44,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,pearson,tanner pearson,t,pearson4200wt
mangiapane5900wa,77.21,Andrew Mangiapane,5900,W,0,CGY,NAS-K.Lankinen,64.19,80.6,47.8,53.41,10.9,1.6,1,2,7,0,0.7,2,0,2,3.9,2.7,-210,6.5,72,-166,10.6,-0.4,39,11,43,94,9.5,50,0,37,8,0.35,0.26,0.61,15.9,2.3,2.26,2.99,0.76,0.16,0.34,2.6,14.6,9.85,10.77,0.06,0.03,1.89,0.39,0.55,0.71,0.02,0.02,0.27,0.2,0.52,0.01,2.99,0.25,0.25,0.5,16.71,1.8,2.25,2.88,0.78,0.11,0.38,2.63,14.88,12.5,0,0,2.15,0.13,15.6,2.8,2.2,0.6,2.6,0.2,16.86,1.77,0,0,48.57,52.29,44.46,40.16,43,3,0.21,3.51,0.22,48.88,43.63,39.75,45.13,3.75,0.23,3.88,0.19,47.2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,mangiapane,andrew mangiapane,a,mangiapane5900wa
ovechkin7800wa,77.12,Alex Ovechkin,7800,W,0,WAS,DET-V.Husso,47.26,59.1,35.5,32.78,6.1,16.8,1,1,22,0,3.6,89,0,2,3.2,3,-123,6,59,-162,18,0,40,8,23,91,15.4,45,9,36,11,0.55,0.51,1.06,20.28,3.14,4.16,5.91,0.71,0.13,0.32,4.48,13.58,14.06,10.17,0.21,0.16,4.7,1.62,2.19,0.74,0,0,0.34,0.34,0.24,0.09,3.65,0.45,0.36,0.82,20.03,2.46,3.91,5.82,0.67,0.12,0.36,4.27,13.09,12.82,0.27,0.18,5.01,1.91,13.43,4,3.71,0.29,5.29,2,20.06,4.93,0.29,0.14,46.95,44.36,47.58,45.13,40.18,3.1,0.21,2.74,0.26,42.82,50.78,46.09,38.11,3.3,0.24,3.33,0.2,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,ovechkin,alex ovechkin,a,ovechkin7800wa
terry7400wt,76.51,Troy Terry,7400,W,0,ANA,VAN-S.Martin,81.37,101.7,61,67.67,11,32.2,1,1,17,0,0.5,9,0,2,2.9,3.8,146,6.5,17,135,13.6,1.9,53,14,28,82,17,70,30,30,10,0.45,0.44,0.89,18.74,2.85,2.71,3.76,0.72,0.17,0.35,3.05,14.03,13.45,10.74,0.08,0.09,2.25,0.38,0.57,0.67,0,0,0.37,0.35,0.4,0.03,3.29,0.4,0.8,1.2,19.62,3.67,3.2,4.8,0.67,0.13,0.4,3.6,14.6,11.7,0,0.1,3.55,0.7,15.17,4,3.5,0.5,5.5,1,19.98,3.61,0,0,45.9,43.04,46.8,47.35,45.47,2.65,0.19,2.84,0.27,40.4,47.6,48.5,40.1,3,0.07,3,0.44,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,terry,troy terry,t,terry7400wt
sharangovich4800wy,76.38,Y. Sharangovich,4800,W,0,NJD,EDM-S.Skinner,71.36,89.7,53,62.73,14.9,6.4,3,0,0,0,-1.8,29,0,2,3.2,4,132,7,33,136,10.2,2.1,43,27,36,85,10.3,54,45,27,11,0.35,0.28,0.63,16.45,2.3,2.24,3.18,0.71,0.15,0.41,2.65,14.04,12.2,10.46,0.03,0,1.03,0.13,0.25,0.53,0.04,0.01,0.28,0.27,0.29,0.01,1.82,0.3,0.3,0.6,15.66,2.3,2.2,3.2,0.69,0.14,0.9,3.1,14.9,9.1,0,0,0.15,0,13.86,2.86,2.14,0.71,3.14,0,15.74,0.2,0,0,48.91,48.4,44.29,44.94,48.4,2.73,0.17,3.31,0.22,57.1,43,34,46.4,2.56,0.26,4.44,0.3,47.14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,sharangovich,y. sharangovich,y,sharangovich4800wy
panarin9500wa,76.03,Artemi Panarin,9500,W,0,NYR,BOS-L.Ullmark,67.58,84.4,50.7,49.78,7.1,3.2,2,1,14,0,-1,1,0,2,3.3,2.9,-134,6,49,-124,15.7,1.3,42,16,28,98,18.5,36,18,18,11,0.32,0.91,1.23,19.55,3.77,2.49,3.52,0.71,0.13,0.27,2.76,14.73,15.12,11.01,0.08,0.42,3.06,0.63,1.03,0.61,0,0,0.24,0.49,0.38,0.04,2.71,0.45,1,1.45,20.7,4.2,2.73,3.91,0.7,0.17,0.18,2.91,17.64,12.64,0.09,0.64,4.67,0.73,19,3,2.86,0.14,4.43,1.57,21.59,4.71,0.14,0.29,44.45,42.54,39.85,47.37,47.07,2.72,0.26,3.4,0.17,48.55,41.8,40.27,44.6,3.73,0.22,3.7,0.05,42.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,panarin,artemi panarin,a,panarin9500wa
giroux6400wc,75.66,Claude Giroux,6400,W,0,OTT,VGK-L.Thompson,71.56,89.9,53.2,59.81,11.2,33.6,2,2,5,0,-2.2,4,0,2,3.1,3.6,122,6.5,36,118,12.2,0.9,44,15,28,94,11.9,50,20,30,10,0.26,0.56,0.81,18.82,2.58,2.6,3.49,0.75,0.1,0.26,2.86,15.75,12.21,11.87,0.05,0.22,3.21,0.56,0.77,0.73,0,0,0.21,0.34,0.28,0,2.31,0.33,0.44,0.78,16.56,2.83,2.33,3.33,0.7,0.14,0.44,2.78,15.44,14.22,0,0.22,2.46,0.33,14.83,2.17,2.17,0,3.33,0.67,16.5,2.51,0,0.17,45.85,43.37,45.07,46.11,50.41,2.94,0.2,2.54,0.24,43,48.4,42.11,51,3.25,0.27,2.33,0.29,51.29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,giroux,claude giroux,c,giroux6400wc
bjorkstrand5800wo,74.48,O. Bjorkstrand,5800,W,0,SEA,MIN-M.Fleury,52.06,65.1,39,41.48,9,14.9,1,2,18,0,0.3,21,0,2,2.9,3.8,145,6.5,32,195,11.4,0.9,38,17,35,85,11.5,36,9,0,11,0.3,0.34,0.64,17.83,2.15,2.82,3.96,0.71,0.11,0.41,3.23,13.44,12.74,10.15,0.1,0.11,3.07,0.62,0.88,0.7,0,0,0.2,0.23,0.19,0.02,3.14,0.09,0.45,0.55,17.32,1.91,3.73,5,0.75,0.02,0.45,4.18,14.6,10.8,0.09,0.09,3.03,0.9,16.14,3.86,3.29,0.57,4.43,0.86,16.31,2.23,0,0.14,44.98,43.05,42.49,42.27,43.64,2.82,0.17,3.2,0.25,44.1,44,39.9,44.1,3.9,0.28,3.2,0.25,44.14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,bjorkstrand,o. bjorkstrand,o,bjorkstrand5800wo
tarasenko7900wv,74.24,V. Tarasenko,7900,W,0,STL,NYI-I.Sorokin,62.06,77.5,46.6,47.38,7.9,28.5,1,1,5,0,-2.1,34,0,3,3.2,3,-120,6,46,-132,14.9,0.9,40,17,31,93,13.9,33,33,33,9,0.44,0.57,1.01,17.1,3.54,2.89,3.87,0.75,0.15,0.49,3.37,11.09,13.61,8.79,0.07,0.19,2.74,0.74,1.02,0.73,0,0.01,0.38,0.36,0.34,0.05,2.9,0.38,0.5,0.88,18.16,2.91,2.88,3.63,0.79,0.13,0.25,3.13,11.88,13.38,0,0.13,2.85,0.88,11.57,3,2.71,0.29,3.57,1.14,18.44,2.93,0,0.14,44.34,40.34,47.7,46.71,41.54,2.96,0.28,2.71,0.15,40.25,46.9,50.75,44.9,2.71,0.26,3.4,0.06,42.57,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,tarasenko,v. tarasenko,v,tarasenko7900wv
pastrnak10600wd,74.18,David Pastrnak,10600,W,0,BOS,NYR-I.Shesterkin,85.42,106.7,64.1,65.48,8.1,18.4,2,1,27,0,-2.5,9,0,2,2.9,3.3,112,6,51,102,19.8,3.9,46,14,17,96,27.5,76,38,7,13,0.59,0.59,1.17,18.71,3.75,4.6,6.31,0.73,0.13,0.22,4.82,15.38,11.04,12.14,0.21,0.22,3.75,1.37,2.02,0.68,0,0,0.38,0.37,0.34,0.01,3.89,0.7,1.1,1.8,19.63,5.5,5.7,7.3,0.78,0.12,0.3,6,15.4,12,0.2,0.5,4.34,1.8,13.33,5.83,5.5,0.33,6.83,2.17,19.51,4.74,0.33,0.5,44.35,47.07,47.37,39.85,42.54,3.03,0.23,2.67,0.19,44.6,40.27,41.8,48.55,3.7,0.24,2.91,0.19,49.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,pastrnak,david pastrnak,d,pastrnak10600wd
yamamoto4500wk,73.94,Kailer Yamamoto,4500,W,0,EDM,NJD-M.Blackwood,67.28,84.6,49.9,59.23,15,6.4,2,0,0,0,-1.3,4,0,2,4,3.2,-160,7,67,-164,8,0.7,37,23,46,98,5.2,20,0,50,10,0.22,0.3,0.52,17.01,1.83,1.35,1.87,0.72,0.16,0.48,1.83,14.55,14.02,10.74,0.04,0.04,0.88,0.17,0.2,0.84,0.01,0.01,0.17,0.25,0.48,0.01,1.38,0,0.33,0.33,17.57,1.13,1.22,1.33,0.92,0,0.33,1.56,14.67,12.89,0,0,0.12,0,15,1.57,1.29,0.29,1.29,0,17.9,0.16,0,0,43.31,48.4,44.94,44.29,48.4,3,0.26,2.55,0.17,46.4,34,43,57.1,4,0.36,3.44,0.13,55.14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,yamamoto,kailer yamamoto,k,yamamoto4500wk
coleman4300wb,73.77,Blake Coleman,4300,W,0,CGY,NAS-K.Lankinen,40.22,50.6,29.9,32.56,9.4,13.6,3,0,1,0,-1.3,11,0,2,3.9,2.7,-210,6.5,72,-166,8.7,0.4,37,11,34,93,6.8,25,0,12,8,0.16,0.23,0.39,14.72,1.59,2.49,3.19,0.78,0.06,0.57,3.06,14.04,9.92,10.69,0,0,0.28,0.02,0.05,0.4,0.01,0.01,0.15,0.22,0.82,0,2.14,0,0.25,0.25,14.67,1.02,2.13,2.88,0.74,0,0.88,3,14.13,9.38,0,0,0.06,0,13.8,3.4,2.8,0.6,3.6,0,15.09,0.06,0,0,48.57,52.29,44.46,40.16,43,3,0.21,3.51,0.22,48.88,43.63,39.75,45.13,3.75,0.23,3.88,0.19,47.2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,coleman,blake coleman,b,coleman4300wb
kucherov9300wn,73.70,Nikita Kucherov,9300,W,0,TB,CAR-F.Andersen,82.32,102.9,61.8,64.91,8.9,20.5,1,1,8,0,-1.6,17,0,2,3.1,3,-117,6,24,-146,18.9,1.7,37,9,15,98,19.2,50,10,10,10,0.47,0.91,1.38,20.5,4.04,3.31,4.71,0.7,0.14,0.19,3.51,14.85,14.53,11.17,0.18,0.39,4.21,1.04,1.51,0.69,0,0,0.29,0.52,0.55,0.03,3.05,0.4,1,1.4,22.45,3.74,3.1,4.4,0.7,0.13,0.7,3.8,15.8,13.3,0,0.6,5.25,1.2,15,4,3.17,0.83,4.33,1.33,22.88,5.86,0,0.33,37.98,43.26,39.32,43.02,51.29,3.31,0.24,3.29,0.16,41.6,32.33,40.5,56.11,4.2,0.21,4,0.22,52.5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,kucherov,nikita kucherov,n,kucherov9300wn
sheary4800wc,73.65,Conor Sheary,4800,W,0,WAS,DET-V.Husso,81.81,102.8,60.8,73.18,17,3.2,1,2,3,0,-0.5,11,0,2,3.2,3,-123,6,59,-162,9.2,1.3,40,20,37,89,10.4,63,27,27,11,0.28,0.32,0.59,15.66,2.26,1.87,2.69,0.7,0.15,0.63,2.51,12.46,12.67,9.54,0.01,0.06,1.56,0.18,0.26,0.7,0.01,0,0.25,0.25,0.25,0.03,2.46,0.36,0.27,0.64,15.89,2.42,1.64,2.36,0.69,0.22,0.64,2.27,12.36,14,0,0.09,0.84,0,13,2,1.14,0.86,1.86,0.14,17.61,1.23,0,0.14,46.95,44.36,47.58,45.13,40.18,3.1,0.21,2.74,0.26,42.82,50.78,46.09,38.11,3.3,0.24,3.33,0.2,37.67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,sheary,conor sheary,c,sheary4800wc
balcers4500wr,73.33,Rudolfs Balcers,4500,W,0,FLA,SJ-J.Reimer,67.06,84.3,49.8,59.01,14.9,1.6,2,0,1,0,0.8,6,0,2,3.9,2.7,-215,6.5,69,-210,7.1,0.5,32,19,32,84,6,36,18,36,11,0.19,0.18,0.37,14.47,1.53,1.61,2.15,0.75,0.12,0.66,2.27,12.32,12.85,9.25,0,0,0.32,0.03,0.07,0.5,0,0.02,0.19,0.16,0.39,0.02,1.99,0.2,0.1,0.3,11.89,1.51,1.8,2.1,0.86,0.11,0.2,2,12.1,8.3,0,0,0.6,0.1,12,1.86,1.86,0,2.29,0.14,11.55,0.85,0,0,49.76,52.46,50.18,39.59,42.54,3.33,0.2,2.82,0.14,48.1,47.4,31.3,43.1,4.4,0.09,2.9,0.07,46.86,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,balcers,rudolfs balcers,r,balcers4500wr
teravainen5800wt,73.06,Teuvo Teravainen,5800,W,0,CAR,TB-A.Vasilevskiy,63.15,79.2,47.1,52.57,10.9,6.4,1,2,8,0,-1.3,7,1,3,3,3.1,-105,6,76,122,11.6,0.2,49,14,31,97,6.4,36,18,36,11,0.26,0.51,0.77,17.52,2.64,2.55,3.46,0.74,0.1,0.36,2.91,12.25,10.63,9.67,0.1,0.23,2.96,0.9,1.13,0.8,0.02,0.02,0.14,0.26,0.28,0,2.72,0,0.33,0.33,17.29,1.15,2.44,3.78,0.65,0,0.22,2.67,13.33,9.67,0,0,2.71,0.78,11.67,2.83,2.5,0.33,3.83,1.33,17.53,2.84,0,0,47.86,51.29,43.02,39.32,43.26,2.96,0.2,3.13,0.2,56.11,40.5,32.33,41.6,4,0.19,3.4,0.18,37,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,teravainen,teuvo teravainen,t,teravainen5800wt
tatar3800wt,73.04,Tomas Tatar,3800,W,0,NJD,EDM-S.Skinner,77.36,97.2,57.5,70.68,20.4,11.2,2,2,8,0,1,88,0,2,3.2,4,132,7,33,136,7.6,0.3,38,18,40,85,8.4,54,45,27,11,0.21,0.19,0.4,14.77,1.63,1.87,2.65,0.71,0.11,0.45,2.32,13.31,11.16,9.92,0.03,0.03,1.75,0.22,0.29,0.74,0,0,0.18,0.17,0.36,0.01,2.83,0.1,0.3,0.4,14.64,1.64,2.6,3,0.87,0.04,0.8,3.4,17.5,8.6,0,0,1.62,0.3,18.14,3.86,3,0.86,3.43,0.43,14.76,1.43,0,0,48.91,48.4,44.29,44.94,48.4,2.73,0.17,3.31,0.22,57.1,43,34,46.4,2.56,0.26,4.44,0.3,47.14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,tatar,tomas tatar,t,tatar3800wt
stone6600wm,72.83,Mark Stone,6600,W,0,VGK,OTT-A.Forsberg,69.93,87.4,52.5,57.79,10.6,26.4,1,1,12,0,0.9,11,0,2,3.6,3.1,-143,6.5,64,-143,11,-1,22,7,21,85,12.1,36,9,36,11,0.26,0.5,0.76,18.76,2.43,2.17,2.86,0.76,0.12,0.61,2.78,14.93,12.68,10.91,0.07,0.11,2.8,0.34,0.5,0.68,0,0.02,0.2,0.37,0.13,0.02,3.02,0.27,0.45,0.73,19.63,2.23,2.64,3.6,0.73,0.1,0.55,3.18,17.8,12.9,0,0.18,2.87,0.3,18,3.43,3,0.43,3.71,0.86,19.91,2.56,0,0.14,47.13,50.41,46.11,45.07,43.37,2.7,0.21,3.18,0.2,51,42.11,48.4,43,3,0.26,4.25,0.24,42.83,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,stone,mark stone,m,stone6600wm
debrusk6700wj,72.37,Jake DeBrusk,6700,W,0,BOS,NYR-I.Shesterkin,72.88,91.2,54.5,60.54,10.9,21.6,1,1,18,0,-2.1,41,0,2,2.9,3.3,112,6,51,102,10.4,2.6,45,25,38,95,15.8,61,46,7,13,0.33,0.28,0.6,15.54,2.32,2.53,3.02,0.84,0.13,0.35,2.88,13.3,10.39,10.74,0.05,0.05,1.54,0.32,0.42,0.77,0,0.01,0.28,0.22,0.14,0.03,3.34,0.33,0.56,0.89,18.37,2.91,4,4.78,0.84,0.08,0.56,4.56,13.78,11.56,0,0.22,3.07,1,14.67,4.5,4,0.5,4.83,1.5,19.33,3.63,0,0.33,44.35,47.07,47.37,39.85,42.54,3.03,0.23,2.67,0.19,44.6,40.27,41.8,48.55,3.7,0.24,2.91,0.19,49.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,debrusk,jake debrusk,j,debrusk6700wj
lee6600wa,71.86,Anders Lee,6600,W,0,NYI,STL-J.Binnington,85.82,107.8,63.8,73.68,13,25.3,2,1,3,0,-1.7,25,0,2,3,3.2,104,6,54,110,11.5,2.1,42,23,31,88,16,66,41,8,12,0.4,0.28,0.68,16.62,2.46,2.21,3,0.74,0.18,0.47,2.68,12.32,13.9,9.03,0.15,0.05,2.53,0.54,0.75,0.73,0,0,0.25,0.23,0.54,0,2.45,0.5,0.5,1,16.21,3.7,2.9,3.3,0.88,0.17,0.8,3.7,12.3,13.5,0.3,0,3.58,0.8,11.43,3.57,2.86,0.71,3.14,0.86,16.01,3.52,0.43,0,46.84,41.54,46.71,47.7,40.34,2.63,0.21,2.63,0.18,44.9,50.75,46.9,40.25,3.2,0.13,2,0.29,39.71,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,lee,anders lee,a,lee6600wa
