RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
lauzon3600dj,47.3,Jeremy Lauzon,3600,D,0,SEA,WPG-ECOMRIE,5.13,6.5,3.7,-1.59,1.4,6.4,2,0,1,0,-2.5,2,0,3,3.1,3.6,116,6.5,28,135,3.6,-1.9,14,5,60,98,2.9,9,63,0,11,0.03,0.11,0.14,18.12,0.46,1,1.23,0.81,0.03,1.07,2.07,12.38,13.43,9.55,0,0,0.03,0,0,0,0,0.01,0.03,0.1,1.05,0,1.1,0,0,0,17.49,0,1,1.4,0.71,0,1,2,12.9,13,0,0,0.02,0,14.5,2.25,1.5,0.75,2,0,19.07,0.05,0,0,45.78,41.29,44.9,41.27,43.7,2.88,0.16,2.82,0.26,45.55,45.54,38.82,43.08,3.55,0.08,2.85,0.14,43.8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,lauzon,jeremy lauzon,j,lauzon3600dj
chiarot4200db,46.7,Ben Chiarot,4200,D,0,MTL,STL-VHUSSO,0,0,0,-8.01,0,0,2,0,0,0,-3.3,65,0,4,0,0,0,0,0,0,6,-0.1,30,8,40,99,4.7,27,54,0,11,0.06,0.09,0.15,23.36,0.39,1.75,1.97,0.89,0.04,1.74,3.49,16.61,18.7,12.01,0.01,0.01,0.65,0.04,0.05,0.8,0,0,0.05,0.08,0.8,0,1.39,0,0.09,0.09,22.7,0.24,1.55,1.73,0.89,0,1.64,3.18,14.09,20.91,0,0,0.8,0,19.67,3,2,1,2,0,22.15,0.68,0,0,43.03,43.73,44.69,43.9,40.35,2.68,0.26,2.81,0.22,36.09,45.17,50,35.08,2.91,0.22,3.67,0.14,32.33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,chiarot,ben chiarot,b,chiarot4200db
lagesson3600dw,46.43,William Lagesson,3600,D,0,EDM,ANA-JGibson,2.74,3.5,1.9,-3.98,0.8,3.2,2,0,1,0,-3.7,2,0,2,4,2.7,-225,6.5,64,-189,1.6,-1.6,3,0,59,87,3.6,8,58,0,12,0,0.1,0.1,13.1,0.46,0.9,1.03,0.87,0,0.68,1.58,10.27,10.43,7.5,0,0,0.01,0,0,0,0,0,0,0.1,0.58,0,0.84,0,0.11,0.11,12.51,0.53,1,1.22,0.82,0,0.67,1.67,12.11,8.44,0,0,0.02,0,12.33,1.33,0.67,0.67,0.83,0,13.02,0.03,0,0,45.98,45.77,44.76,43.43,42.31,2.88,0.29,2.92,0.21,53.08,44.22,42.17,35.33,2.83,0.15,3.11,0.25,33.5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,lagesson,william lagesson,w,lagesson3600dw
yandle3900dk,46.07,Keith Yandle,3900,D,0,PHI,WAS-ISamsonov,9.28,11.8,6.8,1.91,2.4,0,3,2,1,0,-4.7,2,0,2,2.7,3.5,150,6,16,135,6.5,-1.2,28,12,47,95,3.8,10,60,10,10,0.02,0.35,0.37,15.83,1.4,1.74,2.03,0.86,0.01,0.47,2.21,11.08,10.9,8.31,0.01,0.21,3.51,0.6,0.66,0.92,0,0,0.01,0.14,0.23,0,1.16,0.09,0,0.09,13.08,0.41,1.18,1.73,0.68,0.08,0.36,1.55,8.27,10.09,0.09,0,2.05,0.55,7.33,2,1.33,0.67,1.67,1,14.28,2.09,0.33,0,43.36,44.26,42.15,43.56,44.16,2.89,0.17,2.73,0.21,39.91,47.67,44.73,44.75,3.18,0.09,3.17,0.26,44.2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,yandle,keith yandle,k,yandle3900dk
pelech4300da,46.06,Adam Pelech,4300,D,0,NYI,BOS-LUllmark,6.25,8,4.5,-1.98,1.5,14.4,1,0,1,0,-2,0,0,2,2.6,2.6,-111,5,29,-125,6.8,0,33,9,34,95,8.2,41,33,16,12,0.07,0.22,0.29,21.57,0.81,1.39,1.54,0.91,0.05,1.34,2.73,16.17,15.8,12.07,0,0,0.17,0,0.02,0,0.01,0.02,0.06,0.2,0.29,0,1.27,0.08,0.46,0.54,20.82,1.56,1.31,1.62,0.81,0.06,1.08,2.38,16.69,14.23,0,0,0.18,0,16.2,2.6,1.2,1.4,1.6,0,20.79,0.16,0,0,42.04,42,40.03,46,46.26,2.45,0.22,3.07,0.2,42.25,40.67,45.92,43.75,2.33,0.18,3.42,0.2,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,pelech,adam pelech,a,pelech4300da
hunt3800db,45.56,Brad Hunt,3800,D,0,VAN,SJ-JReimer,5.8,7.4,4.2,-1.35,1.5,0,3,2,4,0,-2.8,0,0,5,2.9,2.7,-120,5.5,71,-100,1.6,-0.8,7,3,82,97,4.2,18,54,0,11,0.04,0.21,0.25,14.72,1.02,1.18,1.48,0.8,0.03,0.86,2.04,11.04,12.67,8.63,0,0.04,1.39,0.33,0.33,1,0,0,0.04,0.18,0.36,0,0.86,0,0.22,0.22,15.51,0.85,0.78,1.44,0.54,0,1.33,2.11,12,13.78,0,0,1.52,0.33,16,2,0.67,1.33,1.33,0.33,18,2.01,0,0,49.51,43.59,48.52,47.72,42.55,2.88,0.19,2.81,0.18,44.18,57.88,48,39.5,3.18,0.2,2.75,0.09,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,hunt,brad hunt,b,hunt3800db
reilly3900dm,45.23,Mike Reilly,3900,D,0,BOS,NYI-ISorokin,7.63,9.7,5.6,0.26,2,11.2,1,0,9,0,-2.8,65,0,2,2.6,2.6,-108,5,71,-100,7.1,-0.2,40,6,35,99,5,25,25,0,12,0.04,0.33,0.38,19.69,1.16,1.85,2.09,0.89,0.02,0.85,2.7,17.2,14.24,13.55,0,0.05,0.85,0.14,0.17,0.87,0.01,0,0.03,0.28,0.43,0,1.7,0,0.11,0.11,19.14,0.34,1.89,2.67,0.71,0,1,2.89,17.78,16.56,0,0,0.91,0.11,23,3.75,2.5,1.25,3.5,0,20.73,0.92,0,0,48.87,46.26,46,40.03,42,2.86,0.27,2.36,0.24,43.75,45.92,40.67,42.25,2.83,0.29,1.75,0.19,42.25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,reilly,mike reilly,m,reilly3900dm
dermott3600dt,45.21,Travis Dermott,3600,D,0,TOR,PIT-TJarry,3.66,4.7,2.7,-3.06,1,1.6,3,0,1,0,-4.6,2,0,3,3.6,3,-152,6.5,52,-139,2.7,-2.8,12,3,76,91,1.4,0,80,0,10,0.03,0.09,0.12,14.19,0.51,0.74,0.85,0.86,0.04,0.64,1.38,12.04,11.2,9.25,0,0,0.02,0,0,0,0,0,0.03,0.09,0.3,0,0.47,0,0,0,13.59,0,0.63,0.75,0.83,0,0.5,1.13,11.63,9,0,0,0,0,12,2,0.5,1.5,0.5,0,11.52,0,0,0,46.81,47.38,43.03,42.83,45.14,2.81,0.25,2.48,0.19,49.3,43.08,41.2,45.92,2.9,0.38,2.23,0.21,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,dermott,travis dermott,t,dermott3600dt
mayfield3900ds,45.21,Scott Mayfield,3900,D,0,NYI,BOS-LUllmark,6.87,8.7,5,-0.5,1.8,3.2,1,0,1,0,-2,2,0,2,2.6,2.6,-111,5,29,-125,8.1,1.1,42,16,31,95,8.9,41,58,25,12,0.05,0.25,0.3,20.08,0.9,1.38,1.69,0.81,0.03,1.97,3.35,13.96,15.68,10.53,0,0,0.06,0.01,0.01,1,0,0.01,0.05,0.24,1.05,0,1.17,0.08,0.46,0.54,19.76,1.64,1.08,2.23,0.48,0.07,1.38,2.46,15.23,14.54,0,0,0.08,0,13.8,1.8,0.8,1,1.8,0,19.29,0.05,0,0,42.04,42,40.03,46,46.26,2.45,0.22,3.07,0.2,42.25,40.67,45.92,43.75,2.33,0.18,3.42,0.2,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,mayfield,scott mayfield,s,mayfield3900ds
walman3500dj,44.73,Jake Walman,3500,D,0,STL,MTL-SMONTEMBEAULT,5.29,6.7,3.9,-1.22,1.5,6.4,3,0,1,0,0.1,63,0,2,0,0,0,0,0,0,2.8,-0.9,12,3,63,91,1,0,87,0,8,0.07,0.09,0.15,13.68,0.66,1.7,1.95,0.87,0.04,0.78,2.48,11.05,10.52,8.32,0,0,0.04,0,0,0,0,0,0.07,0.09,0.26,0,1.3,0,0,0,11.56,0,2,2,1,0,0.5,2.5,12.5,7.5,0,0,0,0,12.5,2.5,2,0.5,2,0,11.56,0,0,0,42.54,40.35,43.9,44.69,43.73,2.87,0.29,2.98,0.24,35.08,50,45.17,36.09,3.17,0.26,4.18,0.22,37.13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,walman,jake walman,j,walman3500dj
holden4600dn,44.26,Nick Holden,4600,D,0,OTT,BUF-CAnderson,5.88,7.5,4.3,-2.99,1.3,19.2,2,0,1,0,-2.8,0,0,2,2.9,3.3,114,6,30,-100,4.6,-0.8,14,6,42,98,8.1,33,26,20,15,0.08,0.18,0.26,18.06,0.86,1.09,1.49,0.73,0.07,1.23,2.32,14.51,14.49,10.71,0,0.02,0.06,0.02,0.05,0.33,0,0,0.08,0.17,0.12,0,1.12,0.13,0.2,0.33,20,0.99,1.53,2.2,0.7,0.09,1.53,3.07,16.67,16.47,0,0.07,0.08,0.07,15.17,3.67,1.33,2.33,1.67,0.33,20.17,0.1,0,0.17,46.2,43.1,46.81,48.27,40.77,2.98,0.17,2.67,0.25,48.07,48.64,49,41.45,2.8,0.12,3.36,0.3,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,holden,nick holden,n,holden4600dn
pettersson3900dm,43.47,Marcus Pettersson,3900,D,0,PIT,TOR-JCampbell,4.67,6,3.4,-2.7,1.2,8,2,0,1,0,-3.4,0,0,2,3,3.6,128,6.5,48,110,4.7,-2,21,4,57,98,2.8,8,75,0,12,0.02,0.2,0.22,16.05,0.82,0.96,1.23,0.78,0.02,0.83,1.79,12.98,11.68,9.98,0,0,0.2,0.01,0.02,0.5,0,0,0.02,0.2,0.51,0,0.85,0,0.08,0.08,14.53,0.33,0.46,1,0.46,0,0.77,1.23,12.69,10.38,0,0,0,0,15.25,1.25,0.25,1,0.5,0,15.41,0,0,0,44.98,45.14,42.83,43.03,47.38,2.85,0.26,2.55,0.21,45.92,41.2,43.08,49.3,3.62,0.32,2.9,0.14,50.75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,pettersson,marcus pettersson,m,pettersson3900dm
mete3600dv,43.05,Victor Mete,3600,D,0,OTT,BUF-CAnderson,5.41,6.9,3.9,-1.31,1.5,1.6,1,2,1,0,-1.6,2,0,2,2.9,3.3,114,6,30,-100,3.2,-1.3,15,3,66,83,1.4,6,86,0,15,0.02,0.19,0.2,15.39,0.78,0.78,0.94,0.83,0.02,1.13,1.91,11.1,12.52,8.21,0,0,0.42,0.02,0.04,0.5,0,0,0.02,0.19,0.19,0,1.08,0,0.17,0.17,13.13,0.78,0.5,1,0.5,0,0.83,1.33,9.17,9.67,0,0,0.14,0,6,1,1,0,1,0,16.85,0.8,0,0,46.2,43.1,46.81,48.27,40.77,2.98,0.17,2.67,0.25,48.07,48.64,49,41.45,2.8,0.12,3.36,0.3,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,mete,victor mete,v,mete3600dv
wideman3800dc,42.83,Chris Wideman,3800,D,0,MTL,STL-VHUSSO,6.33,8.1,4.6,-0.82,1.7,8,3,1,1,0,-2.9,0,0,4,0,0,0,0,0,0,4.5,-0.9,20,6,58,48,4.7,18,54,0,11,0.06,0.22,0.28,14.97,1.12,1.33,1.69,0.79,0.04,0.69,2.03,11.63,9.94,8.8,0,0.11,2.42,0.43,0.51,0.83,0,0,0.06,0.11,1.11,0,1.27,0,0.08,0.08,15.2,0.32,1.5,1.75,0.86,0,0.92,2.42,11.5,11.58,0,0.08,2.18,0.5,10.5,3.5,2,1.5,2.5,0.75,15.34,2.55,0,0,43.03,43.73,44.69,43.9,40.35,2.68,0.26,2.81,0.22,36.09,45.17,50,35.08,2.91,0.22,3.67,0.14,32.33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,wideman,chris wideman,c,wideman3800dc
mikkola4400dn,42.72,Niko Mikkola,4400,D,0,STL,MTL-SMONTEMBEAULT,8.4,10.7,6.1,-0.04,1.9,9.6,1,0,0,0,-1.7,0,0,2,0,0,0,0,0,0,3.7,-0.7,15,6,64,91,8,37,25,0,8,0.07,0.14,0.21,16.74,0.75,1.09,1.38,0.79,0.06,1.35,2.44,10.86,13.88,8.3,0,0,0.06,0,0,0,0.02,0,0.05,0.14,0.79,0,1.51,0,0.22,0.22,18.95,0.7,1.89,2.44,0.77,0,2,3.89,13.11,14.44,0,0,0.07,0,16,3.67,2.33,1.33,3.33,0,19.17,0.16,0,0,42.54,40.35,43.9,44.69,43.73,2.87,0.29,2.98,0.24,35.08,50,45.17,36.09,3.17,0.26,4.18,0.22,37.13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,mikkola,niko mikkola,n,mikkola4400dn
schenn4200dl,42.63,Luke Schenn,4200,D,0,VAN,SJ-JReimer,3.5,4.5,2.5,-4.51,0.8,3.2,2,0,1,0,-2.3,0,0,5,2.9,2.7,-120,5.5,71,-100,4.1,-1,12,7,52,99,8.3,27,54,27,11,0.09,0.12,0.21,13.75,0.92,1.16,1.31,0.88,0.08,0.76,1.93,11.7,10.54,8.49,0,0,0.02,0.01,0.01,1,0,0,0.09,0.12,1.09,0.01,1.09,0.18,0.18,0.36,17.88,1.21,1.27,1.64,0.78,0.14,1.64,2.91,15.36,14.55,0,0,0.04,0,13,3.67,1.33,2.33,2,0,18.16,0.08,0,0,49.51,43.59,48.52,47.72,42.55,2.88,0.19,2.81,0.18,44.18,57.88,48,39.5,3.18,0.2,2.75,0.09,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,schenn,luke schenn,l,schenn4200dl
bortuzzo3700dr,42.23,Robert Bortuzzo,3700,D,0,STL,MTL-SMONTEMBEAULT,4.58,5.8,3.3,-2.36,1.2,1.6,3,0,1,0,0.1,0,0,2,0,0,0,0,0,0,3.5,-2.1,9,2,61,91,4.2,0,37,0,8,0.05,0.09,0.14,14.3,0.59,0.75,0.88,0.86,0.07,1.35,2.1,9.35,10.23,7.03,0,0,0.02,0,0,0,0,0,0.05,0.09,0.84,0,0.72,0,0,0,13.98,0,0.44,0.67,0.67,0,2,2.44,7.11,10.78,0,0,0,0,9,3.67,1,2.67,1.33,0,13.39,0,0,0,42.54,40.35,43.9,44.69,43.73,2.87,0.29,2.98,0.24,35.08,50,45.17,36.09,3.17,0.26,4.18,0.22,37.13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,bortuzzo,robert bortuzzo,r,bortuzzo3700dr
ferraro4100dm,41.72,Mario Ferraro,4100,D,0,SJ,VAN-TDemko,6.79,8.6,4.9,-1.01,1.7,4.8,1,0,4,0,-3.3,72,0,3,2.7,2.9,104,5.5,29,-125,7.1,-0.2,32,8,37,89,3.4,14,71,0,7,0.03,0.23,0.27,22.89,0.71,0.81,1.06,0.77,0.04,2.21,3.02,15.49,18.73,11.52,0,0.02,0.64,0.05,0.08,0.57,0,0,0.03,0.21,0.3,0,1.08,0,0,0,20.89,0,0.71,1.14,0.62,0,1.86,2.57,12.71,17.86,0,0,1.18,0.29,6,1,1,0,1,1,24.3,4.07,0,0,43.05,42.55,47.72,48.52,43.59,2.61,0.17,2.88,0.28,39.5,48,57.88,44.18,2.88,0.26,2.73,0.2,44.33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,ferraro,mario ferraro,m,ferraro4100dm
carlo3700db,41.36,Brandon Carlo,3700,D,0,BOS,NYI-ISorokin,6.66,8.5,4.9,-0.28,1.8,4.8,2,0,1,0,-1.6,70,0,2,2.6,2.6,-108,5,71,-100,5.6,-0.6,18,5,34,99,4.7,16,66,0,12,0.06,0.04,0.1,19.79,0.3,1.76,2.14,0.82,0.03,1.42,3.18,15.35,13.95,12.15,0,0,0.06,0,0.03,0,0,0,0.06,0.04,0.46,0,1.06,0,0,0,19.74,0,1.17,1.42,0.82,0,1.75,2.92,14.58,14.92,0,0,0.07,0,17.25,2,1,1,1.5,0,18.3,0.06,0,0,48.87,46.26,46,40.03,42,2.86,0.27,2.36,0.24,43.75,45.92,40.67,42.25,2.83,0.29,1.75,0.19,42.25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,carlo,brandon carlo,b,carlo3700db
dobson6300dn,40.71,Noah Dobson,6300,D,0,NYI,BOS-LUllmark,6.74,8.6,4.9,-5.79,1.1,28.5,2,1,9,0,-3.5,70,0,2,2.6,2.6,-111,5,29,-125,8.8,0.9,40,15,29,95,14.2,66,8,16,12,0.1,0.28,0.38,17.89,1.27,1.82,2.3,0.79,0.05,1.58,3.39,12.4,14.07,9.34,0.02,0.12,2,0.24,0.36,0.69,0,0,0.08,0.16,0.13,0,1.92,0.15,0.31,0.46,22.3,1.24,3.38,4.77,0.71,0.05,2.38,5.77,16.08,16.69,0.08,0.08,2.81,0.85,14,5,2.2,2.8,3.4,1.6,21.25,2.38,0.2,0,42.04,42,40.03,46,46.26,2.45,0.22,3.07,0.2,42.25,40.67,45.92,43.75,2.33,0.18,3.42,0.2,50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,dobson,noah dobson,n,dobson6300dn
ruhwedel4100dc,39.13,Chad Ruhwedel,4100,D,0,PIT,TOR-JCampbell,3.25,4.2,2.3,-4.55,0.8,6.4,3,0,1,0,-5.2,0,0,2,3,3.6,128,6.5,48,110,2.2,-1.3,9,1,79,98,4.6,25,66,8,12,0.04,0.09,0.13,15.39,0.51,1.02,1.55,0.66,0.04,0.92,1.94,12.69,10.55,9.78,0,0,0.01,0,0,0,0,0,0.04,0.09,0.11,0,0.68,0.08,0.08,0.15,14.3,0.63,0.92,1.46,0.63,0.08,0.92,1.85,11,9.92,0,0,0,0,12,2.25,1,1.25,2,0,14.6,0,0,0,44.98,45.14,42.83,43.03,47.38,2.85,0.26,2.55,0.21,45.92,41.2,43.08,49.3,3.62,0.32,2.9,0.14,50.75,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,ruhwedel,chad ruhwedel,c,ruhwedel4100dc
braun4300dj,38.76,Justin Braun,4300,D,0,PHI,WAS-ISamsonov,5.65,7.2,4.1,-2.58,1.3,14.4,1,0,1,0,-3.6,0,0,2,2.7,3.5,150,6,16,135,6.1,-0.5,28,9,38,91,7,30,40,20,10,0.06,0.13,0.19,19.31,0.59,1.16,1.45,0.8,0.05,1.64,2.8,14.52,14.59,10.85,0,0,0.03,0,0.01,0,0,0,0.06,0.13,0.54,0,1.32,0.18,0.09,0.27,19.47,0.83,1.09,1.45,0.75,0.17,1.09,2.18,14.91,13.45,0,0,0.02,0,12.67,2,1.67,0.33,2,0,21.68,0.08,0,0,43.36,44.26,42.15,43.56,44.16,2.89,0.17,2.73,0.21,39.91,47.67,44.73,44.75,3.18,0.09,3.17,0.26,44.2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,braun,justin braun,j,braun4300dj
middleton4200dj,38.49,Jacob Middleton,4200,D,0,SJ,VAN-TDemko,2.72,3.5,1.9,-5.29,0.6,1.6,3,0,1,0,-1.3,63,0,3,2.7,2.9,104,5.5,29,-125,6.3,0,8,4,15,89,2.4,0,14,0,7,0.1,0.16,0.26,18.16,0.86,1.19,1.43,0.83,0.08,1.65,2.84,15.03,16.03,11.97,0,0,0.07,0.03,0.03,1,0,0.03,0.1,0.13,1.55,0.03,1.28,0,0,0,15.64,0,1,1,1,0,0.5,1.5,9.5,15,0,0,0.15,0,12,3,2,1,2,0,15.73,0.3,0,0,43.05,42.55,47.72,48.52,43.59,2.61,0.17,2.88,0.28,39.5,48,57.88,44.18,2.88,0.26,2.73,0.2,44.33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,middleton,jacob middleton,j,middleton4200dj
romanov4000da,37.93,Alexander Romanov,4000,D,0,MTL,STL-VHUSSO,5.63,7.2,4.1,-1.95,1.4,4.8,2,0,0,0,-3.3,0,0,4,0,0,0,0,0,0,4.4,-1.6,15,6,54,97,4.7,9,36,0,11,0.03,0.11,0.14,17.7,0.47,1.09,1.62,0.67,0.03,1.38,2.47,13.64,16.22,10,0,0,0.12,0,0,0,0,0,0.03,0.11,0.47,0,1.06,0,0,0,19.33,0,1,1.5,0.67,0,2,3,13.33,18.25,0,0,0.07,0,16,2.5,1.25,1.25,2,0,20.85,0.13,0,0,43.03,43.73,44.69,43.9,40.35,2.68,0.26,2.81,0.22,36.09,45.17,50,35.08,2.91,0.22,3.67,0.14,32.33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,romanov,alexander romanov,a,romanov4000da
leddy3800dn,36.55,Nick Leddy,3800,D,0,DET,NYR-IShesterkin,6.84,8.7,5,-0.31,1.8,6.4,3,2,2,0,-4.7,0,0,3,2.5,3.7,185,6,19,145,6.3,-0.9,36,7,42,102,3.1,10,60,0,10,0.02,0.37,0.39,21.76,1.08,1.02,1.2,0.85,0.02,0.98,2,14.43,17.75,11.05,0,0.1,1.96,0.17,0.19,0.9,0,0,0.02,0.26,0.25,0,0.69,0,0.25,0.25,19.76,0.76,1,1.5,0.67,0,0.88,1.88,13.75,13.5,0,0.13,1.6,0.25,10,0,0,0,1,0,20.48,3.75,0,0,43.39,38.77,46.26,46.52,38.11,2.67,0.17,2.86,0.19,41.09,49.67,41.09,40.89,2.64,0.24,3.11,0.29,48,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,leddy,nick leddy,n,leddy3800dn
meloche3700dn,36.13,Nicolas Meloche,3700,D,0,SJ,VAN-TDemko,3.98,5.1,2.9,-2.96,1.1,3.2,3,0,1,0,-1.3,0,0,3,2.7,2.9,104,5.5,29,-125,2.8,-0.6,5,1,30,89,4.2,28,71,14,7,0.04,0.13,0.17,15.05,0.68,0.87,1.11,0.78,0.05,0.87,1.74,11.89,15.33,9.39,0,0,0.08,0,0,0,0,0,0.04,0.13,0.35,0,1.03,0.2,0.2,0.4,17.66,1.36,0.8,1.2,0.67,0.25,0.4,1.2,12.4,17.8,0,0,0.09,0,11,2,1,1,2,0,18.15,0.18,0,0,43.05,42.55,47.72,48.52,43.59,2.61,0.17,2.88,0.28,39.5,48,57.88,44.18,2.88,0.26,2.73,0.2,44.33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,meloche,nicolas meloche,n,meloche3700dn
clague3800dk,35.87,Kale Clague,3800,D,0,MTL,STL-VHUSSO,4.98,6.3,3.6,-2.17,1.3,3.2,3,0,0,0,-2.9,0,0,4,0,0,0,0,0,0,3.1,-0.8,10,2,46,86,2.2,9,90,0,11,0.03,0.26,0.29,17.14,1.01,0.71,0.89,0.79,0.04,0.59,1.29,11.44,13.59,8.63,0,0.09,2.13,0.15,0.15,1,0,0,0.03,0.18,0.29,0,0.78,0,0.13,0.13,16.33,0.48,0.88,1,0.88,0,0.38,1.25,11.63,13.88,0,0,0.36,0,11.25,1.75,1,0.75,1,0,16.38,0.72,0,0,43.03,43.73,44.69,43.9,40.35,2.68,0.26,2.81,0.22,36.09,45.17,50,35.08,2.91,0.22,3.67,0.14,32.33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,clague,kale clague,k,clague3800dk
pateryn4200dg,35.78,Greg Pateryn,4200,D,0,ANA,EDM-MSmith,5.89,7.5,4.3,-2.12,1.4,1.6,2,0,1,0,-3.3,0,2,1,2.7,4,185,6.5,36,145,3.5,-0.1,5,1,21,93,5.8,22,44,11,9,0.06,0.18,0.24,14.59,0.99,1.41,1.81,0.78,0.04,0.94,2.35,10.06,10.63,7.94,0,0,0.03,0,0,0,0,0,0.06,0.18,1.06,0,1.19,0.2,0.2,0.4,14.08,1.7,1.8,2.4,0.75,0.11,0.8,2.6,10.2,10.2,0,0,0.04,0,4,2,2,0,2,0,17.85,0.22,0,0,39.63,42.31,43.43,44.76,45.77,2.52,0.2,2.86,0.2,35.33,42.17,44.22,53.08,3,0.19,2.92,0.26,50.5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,pateryn,greg pateryn,g,pateryn4200dg
