RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
walker4000ds,54.25,Sean Walker,4000,D,0,LA,MIN-F.Gustavsson,5.46,7,3.9,-2.12,1.4,4.8,3,0,0,0,-3.3,68,0,3,2.9,3.2,105,6,48,110,6.4,-0.5,38,11,11,95,6.7,77,22,22,9,0.06,0.14,0.2,15.11,0.79,1.4,1.92,0.73,0.04,1.48,2.88,13.92,13.31,10.47,0,0,0.14,0.02,0.02,1,0,0,0.06,0.14,0.6,0,0.89,0.1,0,0.1,15.92,0.38,1.3,1.7,0.76,0.08,2.1,3.4,13.8,13.9,0,0,0.19,0,15,3.5,1.25,2.25,1.75,0,15.25,0,0,0,46.04,47.96,42.15,44.44,44.61,3.24,0.23,3.28,0.23,44.8,45.17,45.9,50.08,3.1,0.35,2.92,0.09,51.5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,walker,sean walker,s,walker4000ds
goligoski3600da,53.85,Alex Goligoski,3600,D,0,MIN,LA-P.Copley,8.34,10.5,6.1,1.62,2.3,8,3,1,1,0,-3,78,0,2,3.2,2.9,-126,6,52,-130,5.1,-1.5,34,9,29,96,5.2,27,18,9,11,0.02,0.14,0.16,17.62,0.54,1.21,1.64,0.73,0.01,1.31,2.52,15.27,13.02,11.68,0,0.03,0.89,0.05,0.07,0.75,0,0,0.02,0.1,0.21,0,1.19,0,0.17,0.17,17.94,0.57,1.17,1.17,1,0,0.83,2,16.67,12.83,0,0.17,1.6,0.17,16.8,2.2,1.4,0.8,1.4,0.4,17.48,1.91,0,0.2,47.01,44.61,44.44,42.15,47.96,3.24,0.23,3.11,0.26,50.08,45.9,45.17,44.8,3.25,0.28,3,0.2,48,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,goligoski,alex goligoski,a,goligoski3600da
jones6600ds,53.85,Seth Jones,6600,D,0,CHI,VGK-A.Hill,12.65,15.8,9.5,-0.52,1.9,16,1,1,9,0,-5.4,73,1,2,2.5,4.2,225,6.5,18,235,12.2,-0.1,58,24,29,85,9.6,54,45,18,11,0.11,0.48,0.59,25.27,1.4,2.49,3.35,0.74,0.04,1.84,4.33,16.33,18.48,12.33,0.01,0.2,3.32,0.6,0.81,0.75,0,0.01,0.09,0.27,0.4,0,1.86,0.17,0.17,0.33,24.51,0.81,2.5,3.33,0.75,0.07,1.5,4,17,16.83,0,0,3.21,0.58,19.29,3.86,2.57,1.29,3.43,0.71,25.04,3.56,0,0,44.87,39.2,47.76,50.17,50.15,2.88,0.18,2.33,0.24,40.08,48.2,50.42,49.5,2.58,0.03,1.9,0.16,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,jones,seth jones,s,jones6600ds
stillman3800dr,51.20,Riley Stillman,3800,D,0,VAN,NAS-J.Saros,5.61,7.2,4.1,-1.54,1.5,1.6,3,0,0,0,-2.5,29,0,3,3,3.7,135,6.5,32,140,4.4,-1.6,40,9,23,85,5.6,70,10,20,10,0.02,0.11,0.13,15.97,0.49,0.96,1.42,0.68,0.02,1.29,2.25,11.51,15.72,8.51,0,0,0.02,0,0,0,0,0,0.02,0.11,0.58,0,0.71,0,0.22,0.22,18.29,0.72,0.78,1.56,0.5,0,1.33,2.11,13.22,13,0,0,0,0,14.57,2.29,0.71,1.57,1.43,0,18.94,0,0,0,44.91,43.44,47.57,46.23,44.95,3.17,0.27,3.33,0.23,44.64,43.89,41.09,49.78,3,0.21,2.56,0.22,47,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,stillman,riley stillman,r,stillman3800dr
burroughs3700dk,50.60,Kyle Burroughs,3700,D,0,VAN,NAS-J.Saros,5.08,6.5,3.7,-1.86,1.4,0,2,0,1,0,-1.6,63,0,3,3,3.7,135,6.5,32,140,5.4,-0.5,23,4,8,85,5.3,30,0,0,10,0.07,0,0.07,16.02,0.26,1,1,1,0.07,1.89,2.89,12.08,15.12,9.08,0,0,0.02,0,0.04,0,0,0,0.07,0,1.29,0,1.32,0,0,0,13.87,0,1.67,1.67,1,0,1.67,3.33,11.67,12,0,0,0.03,0,12,3,3,0,3,0,10.38,0,0,0,44.91,43.44,47.57,46.23,44.95,3.17,0.27,3.33,0.23,44.64,43.89,41.09,49.78,3,0.21,2.56,0.22,47,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,burroughs,kyle burroughs,k,burroughs3700dk
maatta4100do,50.20,Olli Maatta,4100,D,0,DET,WAS-D.Kuemper,4.73,6.1,3.4,-3.07,1.2,9.6,3,0,0,0,-2.7,17,0,3,2.8,3.4,130,6,57,132,5.8,-2,58,14,36,94,6.6,60,40,20,10,0.06,0.19,0.25,18.29,0.82,0.85,1.21,0.71,0.07,1.45,2.3,14.43,14.17,10.61,0,0,0.09,0.01,0.03,0.33,0,0,0.06,0.19,0.13,0.01,0.82,0.09,0.09,0.18,17.04,0.63,1,1.27,0.79,0.09,1.73,2.73,11.45,16.55,0,0,0.02,0,10.43,3.14,1.14,2,1.29,0,18.25,0.02,0,0,43.53,39.86,46.23,47.62,46.07,3.22,0.2,2.69,0.18,36.73,51.3,50.55,45.8,3.27,0.25,2,0.2,44.8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,maatta,olli maatta,o,maatta4100do
matheson5800dm,49.85,Michael Matheson,5800,D,0,MTL,NJD-V.Vanecek,10.65,13.4,7.9,-0.8,1.8,24.8,1,1,7,0,-2,45,0,3,2.3,4.4,290,6.5,22,275,9.5,0.2,47,12,8,91,8.1,71,28,0,7,0.13,0.37,0.5,22.06,1.36,2.19,3,0.73,0.06,1.22,3.41,17.65,17.33,13.42,0,0.13,2.28,0.3,0.42,0.73,0,0,0.13,0.24,0.85,0,1.75,0.1,0.4,0.5,24.2,1.24,2,2.5,0.8,0.05,1.9,3.9,13.9,18.2,0,0.2,3.54,0.5,15,3.6,1.4,2.2,2.2,0.2,24.64,2.97,0,0.2,45.84,41.35,45.18,47.13,49.13,3.11,0.17,2.94,0.21,40.1,53,50.6,50.09,2.9,0.24,2.91,0.19,50.71,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,matheson,michael matheson,m,matheson5800dm
provorov5600di,49.70,Ivan Provorov,5600,D,0,PHI,EDM-S.Skinner,8.91,11.2,6.6,-2.11,1.6,1.6,1,0,1,0,-2.7,17,2,1,2.4,4.4,260,6.5,22,245,10.2,-0.6,61,22,37,89,9.1,54,45,18,11,0.08,0.3,0.37,23.64,0.94,1.92,2.53,0.76,0.04,2.27,4.2,16.66,18.66,12.29,0,0.05,1.26,0.18,0.24,0.73,0,0.02,0.08,0.22,0.31,0,1.2,0.08,0.42,0.5,23.35,1.29,0.67,1.42,0.47,0.12,2.42,3.08,14.83,19.5,0,0,0.19,0.08,15,2.57,0.86,1.71,1.57,0.14,23.04,0.25,0,0,43.23,43.18,44.84,50.01,47.36,2.91,0.13,3.44,0.23,44.17,40.5,51.42,49.6,2.08,0.16,3.2,0.25,47.57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,provorov,ivan provorov,i,provorov5600di
edler3700da,49.40,Alexander Edler,3700,D,0,LA,MIN-F.Gustavsson,6.11,7.8,4.5,-0.83,1.7,3.2,3,0,0,0,-3.3,63,0,3,2.9,3.2,105,6,48,110,5.8,-1.2,50,12,23,95,4,33,33,11,9,0.04,0.2,0.24,16.2,0.89,1,1.64,0.61,0.04,1.76,2.76,15.3,14.24,11.73,0,0,0.08,0,0,0,0,0.01,0.04,0.19,0.77,0,0.52,0,0.14,0.14,15.32,0.55,0.71,1.57,0.45,0,1,1.71,14.14,13.71,0,0,0.07,0,15.33,0.67,0,0.67,1.33,0,15.2,0,0,0,46.04,47.96,42.15,44.44,44.61,3.24,0.23,3.28,0.23,44.8,45.17,45.9,50.08,3.1,0.35,2.92,0.09,51.5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,edler,alexander edler,a,edler3700da
deangelo6200dt,48.35,Tony DeAngelo,6200,D,0,PHI,EDM-S.Skinner,11.45,14.4,8.5,-0.86,1.8,0,3,1,5,0,-3.9,85,2,1,2.4,4.4,260,6.5,22,245,11.4,-0.5,53,18,30,102,12.5,63,36,36,11,0.13,0.47,0.61,21.75,1.68,2.48,3.28,0.76,0.05,1.11,3.6,17.18,16.06,13.02,0.06,0.22,3.18,0.63,0.77,0.81,0,0,0.08,0.25,0.85,0,1.86,0.25,0.33,0.58,20,1.74,3,3.83,0.78,0.08,1,4,18.08,15.83,0,0.17,2.12,0.5,18,3.57,2.57,1,3.86,0.43,20.27,1.97,0,0,43.23,43.18,44.84,50.01,47.36,2.91,0.13,3.44,0.23,44.17,40.5,51.42,49.6,2.08,0.16,3.2,0.25,47.57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,deangelo,tony deangelo,t,deangelo6200dt
faulk6000dj,48.05,Justin Faulk,6000,D,0,STL,CAR-F.Andersen,9.21,11.6,6.8,-2.67,1.5,20,2,2,14,0,-2.3,82,0,2,2.1,4.1,290,6,17,215,11.7,0.2,69,27,30,96,9.8,62,37,12,8,0.16,0.42,0.57,23.91,1.43,2.44,3.16,0.77,0.07,1.56,4,16.57,18.68,12.55,0.02,0.1,2.3,0.31,0.42,0.73,0,0,0.14,0.32,0.44,0.02,2.2,0,0.4,0.4,22.7,1.06,3.2,3.67,0.87,0,1.1,4.3,16.8,16.8,0,0.1,2.32,0.5,16.6,5.2,4.2,1,4.6,1,21.06,2.73,0,0,40.35,40.76,36.82,47.61,51.96,2.94,0.26,3.3,0.19,42.8,37.2,42.9,51.8,3.2,0.16,2.7,0.11,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,faulk,justin faulk,j,faulk6000dj
fowler5500dc,47.95,Cam Fowler,5500,D,0,ANA,TB-A.Vasilevskiy,9,11.3,6.7,-1.81,1.6,9.6,1,1,3,0,-0.9,63,2,1,2.1,4.7,382,6.5,20,365,9.6,0.2,64,21,34,87,14,60,40,40,10,0.14,0.41,0.55,24.37,1.35,1.65,2.26,0.73,0.09,1.22,2.87,16.71,19.05,12.51,0.06,0.13,2.47,0.46,0.56,0.81,0,0,0.08,0.28,0.12,0,1.64,0.36,0.45,0.82,23.03,2.14,2.27,2.45,0.93,0.16,1.18,3.45,17.91,20.91,0.09,0.09,2.2,0.73,15.86,2.86,1.57,1.29,1.71,0.57,22.7,2.14,0,0.14,44.12,42.61,43.91,52.27,44.83,2.77,0.17,3.26,0.2,43.09,47.82,59.82,49.27,2.45,0.19,2.64,0.17,54.14,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,fowler,cam fowler,c,fowler5500dc
sanheim4800dt,47.65,Travis Sanheim,4800,D,0,PHI,EDM-S.Skinner,7.43,9.4,5.5,-1.87,1.5,3.2,1,0,1,0,-2.7,11,2,1,2.4,4.4,260,6.5,22,245,8.3,0,67,28,31,89,5,36,54,9,11,0.08,0.26,0.33,21.73,0.91,1.46,2.05,0.71,0.05,1.9,3.36,16.19,18.9,12.15,0,0.01,0.82,0.07,0.12,0.55,0.01,0,0.07,0.24,0.58,0,1.21,0,0.09,0.09,19.28,0.28,0.91,1.27,0.71,0,1.64,2.55,16.45,17.64,0,0,0.1,0,16.67,2.67,1.17,1.5,1.5,0,19.98,0.12,0,0,43.23,43.18,44.84,50.01,47.36,2.91,0.13,3.44,0.23,44.17,40.5,51.42,49.6,2.08,0.16,3.2,0.25,47.57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,sanheim,travis sanheim,t,sanheim4800dt
krug6300dt,47.15,Torey Krug,6300,D,0,STL,CAR-F.Andersen,8.79,11.1,6.5,-3.74,1.4,1.6,2,1,6,0,-2.3,45,0,2,2.1,4.1,290,6,17,215,11.2,0.6,43,20,19,96,11.3,50,37,25,8,0.13,0.52,0.65,19,2.05,2.15,2.92,0.74,0.06,1.39,3.53,14.88,15.48,11.35,0.08,0.24,2.67,0.44,0.61,0.73,0,0,0.05,0.27,0.5,0,1.69,0,0.63,0.63,17.45,2.16,2.63,3.29,0.8,0,1.75,4.38,16.5,12.88,0,0.38,3.33,0.38,15,3,2,1,2.5,0.5,15.26,3.78,0,0.25,40.35,40.76,36.82,47.61,51.96,2.94,0.26,3.3,0.19,42.8,37.2,42.9,51.8,3.2,0.16,2.7,0.11,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,krug,torey krug,t,krug6300dt
lyubushkin3700di,46.65,Ilya Lyubushkin,3700,D,0,BUF,TOR-I.Samsonov,3.56,4.6,2.5,-3.38,1,3.2,3,0,0,0,-3.8,29,0,3,2.9,3.8,147,6.5,50,136,4.5,-2.1,46,11,36,94,2.8,66,33,0,9,0.03,0.17,0.19,15.19,0.75,0.55,0.72,0.76,0.05,1.21,1.76,12.11,12.54,8.92,0,0,0.01,0,0,0,0,0.01,0.03,0.15,0.99,0,0.64,0,0.3,0.3,15.19,1.19,0.6,0.8,0.75,0,1.3,1.9,9.9,13.5,0,0,0.06,0,10.25,2,0.25,1.75,0.5,0,15.19,0.04,0,0,45.22,44.77,42.7,42.07,47.33,3.19,0.25,3.12,0.22,45,44.82,44.1,53.09,2.8,0.18,2.91,0.06,53.8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,lyubushkin,ilya lyubushkin,i,lyubushkin3700di
york4200dc,46.25,Cam York,4200,D,0,PHI,EDM-S.Skinner,6.62,8.4,4.8,-1.39,1.6,1.6,2,2,1,0,-1.5,73,2,1,2.4,4.4,260,6.5,22,245,7.3,-0.2,59,24,18,61,5.5,54,45,9,11,0.06,0.34,0.4,19.43,1.24,0.87,1.36,0.64,0.07,1.45,2.32,14.83,15.85,10.89,0.02,0.04,2.01,0.13,0.17,0.75,0,0.02,0.04,0.28,0.3,0,1.09,0,0.25,0.25,19.63,0.76,0.67,1,0.67,0,1.75,2.42,14.42,18.25,0,0,1.45,0.08,14.71,1.57,0.43,1.14,1,0,18.89,1.04,0,0,43.23,43.18,44.84,50.01,47.36,2.91,0.13,3.44,0.23,44.17,40.5,51.42,49.6,2.08,0.16,3.2,0.25,47.57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,york,cam york,c,york4200dc
ristolainen4100dr,45.50,Rasmus Ristolainen,4100,D,0,PHI,EDM-S.Skinner,7.78,9.8,5.7,-0.02,1.9,3.2,2,2,1,0,-1.5,78,2,1,2.4,4.4,260,6.5,22,245,7.3,-0.1,67,14,15,89,10.2,72,27,45,11,0.03,0.2,0.23,19.52,0.71,1.16,1.51,0.77,0.02,2.19,3.35,13.91,17.39,10.61,0,0.04,0.44,0.13,0.2,0.67,0.01,0.03,0.01,0.13,0.64,0,1.31,0.08,0.5,0.58,18.92,1.84,1,1.25,0.8,0.08,1.58,2.58,11.42,16.17,0,0.17,0.49,0.08,12.29,3,1.14,1.86,1.29,0.43,19.55,0.82,0,0.29,43.23,43.18,44.84,50.01,47.36,2.91,0.13,3.44,0.23,44.17,40.5,51.42,49.6,2.08,0.16,3.2,0.25,47.57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,ristolainen,rasmus ristolainen,r,ristolainen4100dr
parayko4700dc,45.25,Colton Parayko,4700,D,0,STL,CAR-F.Andersen,7.36,9.3,5.4,-1.73,1.6,11.2,1,0,0,0,-5.4,63,0,2,2.1,4.1,290,6,17,215,9.4,0.8,76,29,20,96,10.3,62,37,37,8,0.06,0.34,0.4,23.44,1.02,1.83,2.46,0.74,0.03,1.79,3.61,15.46,18.83,11.69,0,0.03,0.56,0.11,0.16,0.67,0,0.01,0.06,0.3,0.35,0.01,1.12,0.1,0.4,0.5,22.11,1.36,1.4,2.33,0.6,0.07,1.8,3.2,14.1,15.5,0,0,0.81,0.1,14.8,4.6,2,2.6,2.6,0.2,23.75,1,0,0,40.35,40.76,36.82,47.61,51.96,2.94,0.26,3.3,0.19,42.8,37.2,42.9,51.8,3.2,0.16,2.7,0.11,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,parayko,colton parayko,c,parayko4700dc
murphy3900dc,44.60,Connor Murphy,3900,D,0,CHI,VGK-A.Hill,7.29,9.2,5.4,-0.08,1.9,1.6,2,0,0,0,-2,82,1,2,2.5,4.2,225,6.5,18,235,7.1,-0.4,53,15,21,84,7.1,63,36,27,11,0.08,0.1,0.17,19.35,0.53,1.08,1.5,0.72,0.07,2.24,3.32,12.4,17.24,9.08,0,0,0.06,0,0,0,0.02,0,0.06,0.1,0.97,0.02,0.87,0.08,0.17,0.25,19.33,0.78,0.75,1.17,0.64,0.11,2,2.75,11.75,18.33,0,0,0.04,0,13.43,3.14,1,2.14,1.43,0,19.37,0.05,0,0,44.87,39.2,47.76,50.17,50.15,2.88,0.18,2.33,0.24,40.08,48.2,50.42,49.5,2.58,0.03,1.9,0.16,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,murphy,connor murphy,c,murphy3900dc
hagg3900dr,44.10,Robert Hagg,3900,D,0,DET,WAS-D.Kuemper,5.62,7.2,4.1,-1.75,1.4,16.8,3,0,1,0,-2.7,11,0,3,2.8,3.4,130,6,57,132,4.8,-0.9,30,8,11,97,5.6,40,0,10,10,0,0.14,0.14,14.7,0.57,1.05,1.63,0.64,0,1.21,2.26,11.07,13.2,8.59,0,0,0.03,0,0,0,0,0,0,0.14,0.62,0,0.67,0,0.25,0.25,15.27,0.98,0.5,1.25,0.4,0,1.75,2.25,10.75,14.75,0,0,0,0,10.75,2.25,0.5,1.75,1.25,0,15.27,0,0,0,43.53,39.86,46.23,47.62,46.07,3.22,0.2,2.69,0.18,36.73,51.3,50.55,45.8,3.27,0.25,2,0.2,44.8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,hagg,robert hagg,r,hagg3900dr
shattenkirk5100dk,42.75,Kevin Shattenkirk,5100,D,0,ANA,TB-A.Vasilevskiy,8.55,10.8,6.3,-1.4,1.7,3.2,3,2,7,0,-4.3,45,2,1,2.1,4.7,382,6.5,20,365,8.7,-0.3,67,19,22,87,14.3,70,10,40,10,0.04,0.28,0.31,19.98,0.93,2.15,2.76,0.78,0.02,1.59,3.74,14.31,16.46,10.63,0,0.08,1.88,0.47,0.56,0.84,0,0,0.04,0.2,0.83,0,1.72,0.22,0.44,0.67,19.13,2.1,2.56,2.89,0.88,0.09,1.78,4.33,15,18.22,0,0.22,1.66,0.44,13,4,2.57,1.43,3,0.57,19.29,1.43,0,0.29,44.12,42.61,43.91,52.27,44.83,2.77,0.17,3.26,0.2,43.09,47.82,59.82,49.27,2.45,0.19,2.64,0.17,54.14,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,shattenkirk,kevin shattenkirk,k,shattenkirk5100dk
savard5200dd,42.45,David Savard,5200,D,0,MTL,NJD-V.Vanecek,8,10.1,5.9,-2.16,1.5,4.8,2,0,0,0,-2.5,29,0,3,2.3,4.4,290,6.5,22,275,8.9,-0.4,50,13,22,86,9,77,22,11,9,0.06,0.29,0.35,21.92,0.96,1.05,1.34,0.78,0.06,2.62,3.67,14.39,19.02,10.7,0,0,0.09,0,0.05,0,0,0.02,0.06,0.27,0.76,0,1.03,0.1,0.3,0.4,22.08,1.09,0.8,0.8,1,0.13,3.2,4,13.7,22.9,0,0,0.17,0,12.6,4.4,1.2,3.2,1.2,0,23.29,0.11,0,0,45.84,41.35,45.18,47.13,49.13,3.11,0.17,2.94,0.21,40.1,53,50.6,50.09,2.9,0.24,2.91,0.19,50.71,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,savard,david savard,d,savard5200dd
klingberg5000dj,41.90,John Klingberg,5000,D,0,ANA,TB-A.Vasilevskiy,0,0,0,-9.73,0,0,2,2,3,0,-3.6,11,2,1,2.1,4.7,382,6.5,20,365,9.3,-0.2,56,24,31,97,12.2,70,10,40,10,0.14,0.37,0.51,21.42,1.43,1.68,2.58,0.65,0.08,1.2,2.87,15.86,19.57,11.94,0.01,0.13,2.42,0.43,0.62,0.69,0,0,0.13,0.24,0.87,0,1.15,0.11,0.67,0.78,20.38,2.3,1.11,1.44,0.77,0.1,1.56,2.67,14.67,22.89,0,0.11,1.23,0,11.33,2.83,1,1.83,1.17,0,19.44,1.12,0,0.17,44.12,42.61,43.91,52.27,44.83,2.77,0.17,3.26,0.2,43.09,47.82,59.82,49.27,2.45,0.19,2.64,0.17,54.14,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,klingberg,john klingberg,j,klingberg5000dj
bryson3700dj,41.90,Jacob Bryson,3700,D,0,BUF,TOR-I.Samsonov,2.82,3.6,2,-4.12,0.8,1.6,3,0,1,0,-3.8,29,0,3,2.9,3.8,147,6.5,50,136,3.8,-3,37,9,49,85,1.9,33,33,0,9,0.03,0.11,0.14,16.18,0.52,0.51,0.69,0.74,0.05,1.07,1.58,12.71,12.6,9.62,0.01,0,0.3,0.03,0.04,0.67,0,0.01,0.01,0.09,0.11,0,0.61,0,0,0,13.7,0,0.71,0.71,1,0,0.71,1.43,11.71,13,0,0,0.09,0,9,2,0,2,0,0,16.03,0.17,0,0,45.22,44.77,42.7,42.07,47.33,3.19,0.25,3.12,0.22,45,44.82,44.1,53.09,2.8,0.18,2.91,0.06,53.8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,bryson,jacob bryson,j,bryson3700dj
kulikov4300dd,40.70,Dmitry Kulikov,4300,D,0,ANA,TB-A.Vasilevskiy,6.38,8.1,4.7,-1.85,1.5,1.6,1,0,0,0,-0.9,73,2,1,2.1,4.7,382,6.5,20,365,6.6,-0.9,64,20,28,98,10.8,90,10,40,10,0.06,0.16,0.23,19.71,0.7,1.26,1.71,0.74,0.05,1.56,2.82,14.01,16.78,10.43,0,0,0.1,0,0,0,0,0,0.06,0.16,0.49,0,1.44,0.09,0.36,0.45,20.59,1.31,1.91,2.18,0.87,0.05,1.91,3.82,14.09,20.27,0,0,0.06,0,13.14,3.29,2,1.29,2.43,0,20.7,0.06,0,0,44.12,42.61,43.91,52.27,44.83,2.77,0.17,3.26,0.2,43.09,47.82,59.82,49.27,2.45,0.19,2.64,0.17,54.14,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,kulikov,dmitry kulikov,d,kulikov4300dd
wolanin3600dc,40.35,Christian Wolanin,3600,D,0,VAN,NAS-J.Saros,5.51,7,4,-1.21,1.5,4.8,3,2,1,0,-2.5,45,0,3,3,3.7,135,6.5,32,140,3.2,-0.1,2,0,0,39,0,0,0,0,0,0,0,0,16.06,0,0.5,0.5,1,0,1.5,2,12,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0,0,0,15.85,0,1,1,1,0,1,2,11,18,0,0,0,0,11,2,1,1,1,0,15.85,0,0,0,44.91,43.44,47.57,46.23,44.95,3.17,0.27,3.33,0.23,44.64,43.89,41.09,49.78,3,0.21,2.56,0.22,47,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,wolanin,christian wolanin,c,wolanin3600dc
johnson3600dj,38.15,Jack Johnson,3600,D,0,CHI,VGK-A.Hill,5.19,6.6,3.8,-1.53,1.4,6.4,2,0,0,0,-2,63,1,2,2.5,4.2,225,6.5,18,235,4.2,-2.5,48,8,37,98,3.9,81,18,0,11,0,0.06,0.06,17.96,0.2,0.86,1.19,0.72,0,1.25,2.1,12.01,16.33,8.87,0,0,0.05,0,0,0,0,0.01,0,0.05,0.33,0,0.92,0,0,0,19.18,0,1,1.25,0.8,0,1.58,2.58,11.58,18.33,0,0,0,0,13.14,2.29,1.29,1,1.57,0,19.11,0,0,0,44.87,39.2,47.76,50.17,50.15,2.88,0.18,2.33,0.24,40.08,48.2,50.42,49.5,2.58,0.03,1.9,0.16,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,johnson,jack johnson,j,johnson3600dj
