RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
nichushkin5900wv,71.82,Valeri Nichushkin,5900,W,0,COL,CGY-J.Markstrom,10.98,13.8,8.1,10.98,1.9,18.9,2,1,3,0,-1.6,96,2,1,3.1,3.5,112,6.5,56,-105,12.9,1.7,42,21,28,95,34.6,0,0,0,2,0.43,0.4,0.83,19.34,2.58,3.1,3.89,0.8,0.14,0.42,3.52,18.05,12.27,13.2,0.1,0.05,2.07,0.24,0.34,0.71,0.02,0,0.31,0.35,0.27,0.04,3.46,2,0,2,20.28,5.92,5,6,0.83,0.4,1,6,13,9,2,0,5.88,2,13,6,5,1,6,3,20.28,5.88,2,0,44.71,50.61,40.36,43.82,52.32,3.33,0.27,3.12,0.17,47,0,30,0,6,0.67,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,nichushkin,valeri nichushkin,v,nichushkin5900wv
heinen4100wd,71.60,Danton Heinen,4100,W,0,PIT,ARI-K.Vejmelka,8.36,10.6,6.1,8.36,2,22.4,3,2,4,0,0.3,99,0,0,4.5,2.2,-385,6.5,95,-400,7.8,0.2,32,22,47,88,0,0,0,0,0,0.24,0.18,0.43,12.87,2,1.85,2.47,0.75,0.13,0.4,2.26,11.41,9.74,8.96,0.05,0.01,1.17,0.19,0.22,0.83,0,0,0.2,0.17,0.22,0,2.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,48.6,49.05,44.56,38.51,3.07,0.21,3.1,0.25,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,heinen,danton heinen,d,heinen4100wd
kreider7900wc,70.77,Chris Kreider,7900,W,0,NYR,MIN-M.Fleury,12.45,15.7,9.2,12.45,1.6,29.3,1,1,2,0,-0.6,10,1,2,2.9,3.2,105,6,61,135,15.9,1.9,50,18,29,97,19.7,0,0,0,1,0.61,0.31,0.92,18.79,2.94,3.06,4.08,0.75,0.2,0.49,3.55,11.96,12.66,9.12,0.28,0.11,2.99,0.75,1.07,0.7,0.04,0,0.28,0.21,0.37,0.01,4.04,0,1,1,19.37,3.1,5,7,0.71,0,2,7,12,8,0,1,5.68,3,12,7,5,2,7,5,19.37,5.68,0,1,41.26,41.45,41.86,47.6,44.02,2.71,0.26,3.31,0.25,39,0,28,0,4,0.25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,kreider,chris kreider,c,kreider7900wc
panarin8800wa,70.71,Artemi Panarin,8800,W,0,NYR,MIN-M.Fleury,12.85,16.1,9.6,12.85,1.5,38.1,2,1,1,0,-0.7,0,1,2,2.9,3.2,105,6,61,135,15.1,1.1,42,14,28,97,10.1,0,0,0,1,0.29,0.89,1.18,19.45,3.64,2.39,3.45,0.69,0.12,0.26,2.65,14.2,15.37,10.51,0.08,0.41,3.01,0.64,1.07,0.6,0,0,0.21,0.48,0.27,0.04,2.34,0,1,1,19.87,3.02,1,2,0.5,0,0,1,12,11,0,1,5.68,0,12,1,1,0,2,1,19.87,5.68,0,1,41.26,41.45,41.86,47.6,44.02,2.71,0.26,3.31,0.25,39,0,28,0,4,0.25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,panarin,artemi panarin,a,panarin8800wa
palat5700wo,70.55,Ondrej Palat,5700,W,0,NJD,PHI-C.Hart,11.26,14.2,8.3,11.26,2,1.6,2,1,1,0,1.6,16,0,0,3.2,2.9,-125,6,75,-111,9.6,0.7,41,12,45,96,0,0,0,0,0,0.29,0.41,0.71,16.61,2.56,1.89,2.56,0.74,0.16,0.62,2.51,12.69,12.51,9.59,0.01,0.08,2.25,0.26,0.36,0.71,0,0.01,0.28,0.32,0.3,0.04,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59,47.09,49.23,46.04,42.78,2.77,0.15,2.85,0.25,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,palat,ondrej palat,o,palat5700wo
bjorkstrand5200wo,70.43,O. Bjorkstrand,5200,W,0,SEA,LA-J.Quick,11.31,14.3,8.3,11.31,2.2,11.2,2,1,7,0,-1.7,41,2,1,2.9,3.8,150,6.5,32,130,12.2,1.4,40,19,39,84,23.7,0,0,0,1,0.36,0.36,0.72,17.98,2.4,2.74,3.96,0.69,0.13,0.38,3.12,13.41,12.92,10.11,0.12,0.12,3.12,0.63,0.86,0.72,0,0,0.23,0.23,0.2,0.02,4.54,1,0,1,21.13,2.84,7,11,0.64,0.14,0,7,12,9,1,0,5.45,4,12,7,7,0,11,6,21.13,5.45,1,0,54.02,42.82,42.73,42.04,49.03,2.76,0.16,2.79,0.25,49,69,35,43,5,0.6,5,0.2,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,bjorkstrand,o. bjorkstrand,o,bjorkstrand5200wo
mangiapane5600wa,69.67,Andrew Mangiapane,5600,W,0,CGY,COL-A.Georgiev,10.26,13,7.6,10.26,1.8,14.8,2,2,2,0,-2.7,94,0,0,3.5,3.1,-137,6.5,44,-118,11.1,0.4,41,15,42,95,0,0,0,0,0,0.4,0.24,0.65,15.71,2.48,2.26,2.98,0.76,0.18,0.35,2.61,14.27,9.63,10.62,0.09,0.03,1.86,0.4,0.56,0.71,0.02,0.01,0.3,0.2,0.51,0.01,2.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.89,52.32,43.82,40.36,50.61,2.97,0.21,2.83,0.22,0,30,0,47,0,0,3,0.67,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,mangiapane,andrew mangiapane,a,mangiapane5600wa
forsberg7100wf,69.20,Filip Forsberg,7100,W,0,NAS,DAL-J.Oettinger,16.04,20.1,12,16.04,2.3,8,1,1,3,0,-3.9,97,0,0,3,2.6,-135,5.5,75,-139,17.3,2.9,46,15,19,86,0,0,0,0,0,0.59,0.57,1.16,18.18,3.83,3.27,4.79,0.68,0.18,0.72,3.99,13.61,12.86,10.39,0.13,0.23,3.15,0.78,1.21,0.64,0,0,0.45,0.35,0.37,0.03,2.91,0.5,0.5,1,17.29,3.47,3,0,0,0.17,0,3,0,0,0,0,0,0,0,3,3,0,0,0,17.29,0,0,0,45.32,42.41,47.38,44.11,44,3.16,0.25,2.76,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,forsberg,filip forsberg,f,forsberg7100wf
gaudreau4500wf,68.97,F. Gaudreau,4500,W,0,MIN,NYR-I.Shesterkin,8.96,11.3,6.6,8.96,2,6.4,3,2,1,0,-2.1,7,0,0,3.2,2.9,-130,6,39,-168,8.6,1.1,40,21,37,88,0,0,0,0,0,0.18,0.37,0.55,16.27,2.03,1.74,2.33,0.75,0.1,0.57,2.32,10.71,11.16,8.13,0.02,0.02,1.71,0.26,0.4,0.66,0,0.02,0.16,0.32,0.1,0,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,44.02,47.6,41.86,41.45,3.21,0.21,2.76,0.19,0,28,0,39,0,0,6,0.17,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,gaudreau,f. gaudreau,f,gaudreau4500wf
coleman4500wb,68.83,Blake Coleman,4500,W,0,CGY,COL-A.Georgiev,8.31,10.5,6.1,8.31,1.8,4.8,3,0,3,0,-3.3,99,0,0,3.5,3.1,-137,6.5,44,-118,9.1,0.9,38,14,34,94,0,0,0,0,0,0.19,0.22,0.41,14.82,1.66,2.63,3.32,0.79,0.07,0.56,3.19,13.97,10.05,10.56,0,0,0.29,0.02,0.07,0.33,0.01,0.01,0.18,0.2,0.77,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.89,52.32,43.82,40.36,50.61,2.97,0.21,2.83,0.22,0,30,0,47,0,0,3,0.67,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,coleman,blake coleman,b,coleman4500wb
zucker4300wj,68.47,Jason Zucker,4300,W,0,PIT,ARI-K.Vejmelka,10,12.6,7.4,10,2.3,28,2,2,4,0,2.1,41,0,0,4.5,2.2,-385,6.5,95,-400,8.3,0.2,22,6,12,88,0,0,0,0,0,0.18,0.24,0.42,14.66,1.72,2.38,3.05,0.78,0.07,0.47,2.84,11.66,12.45,9.2,0.04,0,1.41,0.38,0.51,0.74,0,0,0.13,0.24,0.38,0,2.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,48.6,49.05,44.56,38.51,3.07,0.21,3.1,0.25,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,zucker,jason zucker,j,zucker4300wj
kapanen4000wk,68.05,Kasperi Kapanen,4000,W,0,PIT,ARI-K.Vejmelka,6.75,8.6,4.9,6.75,1.7,16.8,3,0,1,0,0.3,36,0,0,4.5,2.2,-385,6.5,95,-400,6.9,-0.3,35,11,42,88,0,0,0,0,0,0.13,0.28,0.41,14.65,1.68,1.73,2.41,0.72,0.07,0.25,1.98,11.86,10.93,9.4,0,0.06,1.57,0.15,0.27,0.57,0,0,0.13,0.22,0.21,0,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,48.6,49.05,44.56,38.51,3.07,0.21,3.1,0.25,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,kapanen,kasperi kapanen,k,kapanen4000wk
kaliyev5000wa,67.55,Arthur Kaliyev,5000,W,0,LA,SEA-P.Grubauer,8.28,10.5,6.1,8.28,1.7,3.2,4,2,1,0,-3,2,0,2,3.8,2.9,-180,6.5,68,-167,7.2,-0.3,35,16,41,90,15.2,0,0,0,1,0.17,0.15,0.32,12.55,1.53,2.4,3.28,0.73,0.07,0.15,2.55,10.76,7.67,8.33,0.06,0.03,2.04,0.6,0.83,0.72,0,0,0.11,0.11,0.44,0,1.52,1,0,1,9,6.67,2,3,0.67,0.5,0,2,6,8,0,0,1.88,0,6,2,2,0,3,0,9,1.88,0,0,41.6,49.03,42.04,42.73,42.82,3.06,0.15,2.77,0.26,43,35,69,49,3,0,3,0.67,49,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,kaliyev,arthur kaliyev,a,kaliyev5000wa
ovechkin9100wa,67.29,Alex Ovechkin,9100,W,0,WAS,TOR-M.Murray,16.14,20.2,12,16.14,1.8,6.4,1,1,3,0,-1.3,28,2,1,2.9,4.2,175,7,19,130,18.5,0.6,42,8,18,90,4.8,0,0,0,2,0.61,0.54,1.14,20.46,3.34,4.24,5.93,0.71,0.14,0.32,4.56,13.57,13.93,10.31,0.2,0.18,4.8,1.65,2.17,0.76,0.01,0,0.39,0.36,0.21,0.11,3.34,0,0,0,22.13,0,3,3,1,0,0,3,10,14,0,0,6.45,2,10,3,3,0,3,2,22.13,6.45,0,0,43.32,44.38,42.98,44.28,49.33,3.17,0.2,2.99,0.19,47,38,41,46,4,0,4,0,46,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,ovechkin,alex ovechkin,a,ovechkin9100wa
burakovsky5300wa,67.07,Andre Burakovsky,5300,W,0,SEA,LA-J.Quick,9.45,12,6.9,9.45,1.8,11.7,1,2,10,0,0.3,95,2,1,2.9,3.8,150,6.5,32,130,10.3,0.6,38,19,35,93,20.5,0,0,0,1,0.28,0.47,0.75,15.78,2.85,1.8,2.58,0.7,0.16,0.43,2.23,15.49,12.77,11.34,0.05,0.08,1.85,0.33,0.48,0.68,0,0,0.23,0.4,0.22,0,4.59,1,0,1,17.42,3.44,5,5,1,0.2,0,5,8,7,1,0,3.55,2,8,5,5,0,5,2,17.42,3.55,1,0,54.02,42.82,42.73,42.04,49.03,2.76,0.16,2.79,0.25,49,69,35,43,5,0.6,5,0.2,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,burakovsky,andre burakovsky,a,burakovsky5300wa
zuccarello6400wm,66.37,Mats Zuccarello,6400,W,0,MIN,NYR-I.Shesterkin,12.84,16.1,9.6,12.84,2,20.5,1,1,1,0,-2.2,45,0,0,3.2,2.9,-130,6,39,-168,13.6,1.8,47,13,25,89,0,0,0,0,0,0.33,0.76,1.09,18.65,3.51,2.21,2.87,0.77,0.15,0.47,2.68,13.97,12.73,10.57,0.09,0.3,3.17,0.61,0.81,0.75,0,0,0.24,0.46,0.34,0,3.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,44.02,47.6,41.86,41.45,3.21,0.21,2.76,0.19,0,28,0,39,0,0,6,0.17,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,zuccarello,mats zuccarello,m,zuccarello6400wm
eberle4400wj,66.18,Jordan Eberle,4400,W,0,SEA,LA-J.Quick,7.74,9.8,5.7,7.74,1.8,10.1,3,2,5,0,-1.9,95,2,1,2.9,3.8,150,6.5,32,130,9.5,0.2,40,14,38,83,3.2,0,0,0,1,0.27,0.28,0.54,17.87,1.81,2.09,3.03,0.69,0.13,0.47,2.56,12.86,12.79,9.88,0.05,0.06,2.76,0.29,0.59,0.5,0,0,0.22,0.22,0.18,0,2.68,0,0,0,14.45,0,2,2,1,0,0,2,21,6,0,0,2.35,0,21,2,2,0,2,0,14.45,2.35,0,0,54.02,42.82,42.73,42.04,49.03,2.76,0.16,2.79,0.25,49,69,35,43,5,0.6,5,0.2,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,eberle,jordan eberle,j,eberle4400wj
tuch5800wa,65.86,Alex Tuch,5800,W,0,BUF,OTT-A.Forsberg,13.25,16.7,9.8,13.25,2.3,4.8,2,1,3,0,-2.6,24,0,0,3.2,3.4,102,6.5,52,-133,12.9,0.8,28,9,13,82,0,0,0,0,0,0.24,0.52,0.76,18.35,2.49,2.78,3.77,0.74,0.09,0.98,3.76,12.67,11.9,9.92,0.04,0.12,2.86,0.33,0.65,0.5,0.02,0,0.18,0.4,0.28,0.04,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.85,41.79,47.06,44.61,43.33,2.7,0.21,3.04,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,tuch,alex tuch,a,tuch5800wa
batherson6300wd,65.75,Drake Batherson,6300,W,0,OTT,BUF-C.Anderson,11.51,14.5,8.5,11.51,1.8,11.2,1,1,4,0,1.1,94,0,0,3.4,3.2,-120,6.5,48,105,13.6,1.1,23,11,17,80,0,0,0,0,0,0.37,0.59,0.96,18.93,3.04,2.39,3.24,0.74,0.15,0.33,2.72,13.84,14.4,10.51,0.07,0.22,3.22,0.29,0.44,0.65,0,0,0.3,0.37,0.7,0.02,2.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,43.33,44.61,47.06,41.79,2.95,0.19,2.6,0.24,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,batherson,drake batherson,d,batherson6300wd
boldy6000wm,65.29,Matthew Boldy,6000,W,0,MIN,NYR-I.Shesterkin,12.34,15.5,9.2,12.34,2.1,28.8,3,1,1,0,-2.1,2,0,0,3.2,2.9,-130,6,39,-168,11.6,1,29,11,20,88,0,0,0,0,0,0.3,0.45,0.75,15.14,2.97,2.38,3.04,0.78,0.13,0.51,2.89,11.94,11.32,9.36,0.06,0.13,2.28,0.44,0.6,0.73,0,0,0.25,0.32,0.26,0,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,44.02,47.6,41.86,41.45,3.21,0.21,2.76,0.19,0,28,0,39,0,0,6,0.17,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,boldy,matthew boldy,m,boldy6000wm
jarnkrok4100wc,65.26,Calle Jarnkrok,4100,W,0,TOR,WAS-D.Kuemper,7.1,9,5.2,7.1,1.7,16.8,3,2,2,0,-0.6,28,2,1,4.2,2.9,-213,7,81,-167,6.5,-0.4,30,13,38,97,3.2,0,0,0,2,0.16,0.27,0.43,15.78,1.63,1.54,2.17,0.71,0.11,0.28,1.82,11.22,10.36,8.54,0.03,0.05,1.74,0.21,0.27,0.76,0,0,0.14,0.22,0.08,0.03,1.8,0,0,0,14.03,0,2,2,1,0,0,2,8,8,0,0,1.25,1,8,2,2,0,2,1,14.03,1.25,0,0,45.03,49.33,44.28,42.98,44.38,2.92,0.26,2.77,0.18,46,41,38,47,4,0,3,0.33,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,jarnkrok,calle jarnkrok,c,jarnkrok4100wc
balcers3900wr,65.11,Rudolfs Balcers,3900,W,0,FLA,NYI-I.Sorokin,6.94,8.8,5.1,6.94,1.8,6.4,2,0,1,0,-0.6,32,0,0,3.3,2.8,-143,6,71,-111,7.2,0.8,30,19,29,82,0,0,0,0,0,0.18,0.2,0.38,15.04,1.52,1.61,2.2,0.73,0.11,0.7,2.31,12.29,13.47,9.03,0,0,0.25,0.02,0.05,0.33,0,0.02,0.18,0.18,0.33,0.02,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.84,52.62,48.2,40.43,41.11,3.21,0.22,2.64,0.16,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,balcers,rudolfs balcers,r,balcers3900wr
dube3900wd,64.50,Dillon Dube,3900,W,0,CGY,COL-A.Georgiev,8.24,10.4,6.1,8.24,2.1,18.8,2,2,1,0,-2.7,45,0,0,3.5,3.1,-137,6.5,44,-118,7.1,0.6,31,19,38,94,0,0,0,0,0,0.2,0.16,0.36,13.03,1.66,1.82,2.42,0.76,0.11,0.22,2.04,11.58,9.25,8.85,0.02,0.01,0.99,0.23,0.3,0.78,0.01,0.02,0.16,0.13,0.24,0,2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.89,52.32,43.82,40.36,50.61,2.97,0.21,2.83,0.22,0,30,0,47,0,0,3,0.67,47,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,dube,dillon dube,d,dube3900wd
hornqvist4400wp,64.38,Patric Hornqvist,4400,W,0,FLA,NYI-I.Sorokin,7.74,9.8,5.7,7.74,1.8,16.8,4,2,1,0,-2.8,5,0,0,3.3,2.8,-143,6,71,-111,8,0,31,14,38,92,0,0,0,0,0,0.16,0.24,0.4,12.43,1.93,2.49,3.11,0.8,0.06,0.33,2.83,11.26,8.47,8.52,0.04,0.05,2.11,0.42,0.5,0.84,0,0,0.12,0.19,0.31,0,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.84,52.62,48.2,40.43,41.11,3.21,0.22,2.64,0.16,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,hornqvist,patric hornqvist,p,hornqvist4400wp
niederreiter4700wn,63.48,Nino Niederreiter,4700,W,0,NAS,DAL-J.Oettinger,8.36,10.6,6.1,8.36,1.8,8,2,2,2,0,-1.3,36,0,0,3,2.6,-135,5.5,75,-139,9,1,40,17,39,94,0,0,0,0,0,0.34,0.23,0.57,15.09,2.27,1.91,2.78,0.69,0.18,0.23,2.14,14.18,10.65,10.81,0.05,0.01,1.62,0.25,0.42,0.59,0,0,0.29,0.22,0.51,0.02,2.01,1.5,0,1.5,14.42,6.24,1.5,0,0,1,0,1.5,0,0,0,0,0,0,0,1.5,1.5,0,0,0,14.42,0,0,0,45.32,42.41,47.38,44.11,44,3.16,0.25,2.76,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,niederreiter,nino niederreiter,n,niederreiter4700wn
riemsdyk4000wj,63.22,J. van Riemsdyk,4000,W,0,PHI,NJD-M.Blackwood,10.1,12.7,7.5,10.1,2.5,22.4,2,1,3,0,-0.9,92,0,0,2.9,3.2,105,6,25,-111,9.1,0.7,39,20,44,81,0,0,0,0,0,0.29,0.17,0.46,16.11,1.71,2.27,2.98,0.76,0.13,0.3,2.57,11.3,13.01,8.6,0.11,0,2.62,0.53,0.7,0.75,0,0,0.18,0.17,0.3,0,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.84,42.78,46.04,49.23,47.09,2.91,0.12,2.59,0.2,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,riemsdyk,j. van riemsdyk,j,riemsdyk4000wj
kolesar4000wk,62.86,Keegan Kolesar,4000,W,0,VGK,CHI-P.Mrazek,6.76,8.6,4.9,6.76,1.7,1.6,4,0,1,0,-2.4,10,0,2,4.4,2.3,-357,6.5,72,-333,5.7,0,37,15,40,82,4.8,0,0,0,1,0.09,0.22,0.31,12.65,1.47,1.22,1.49,0.82,0.07,0.61,1.83,10.46,10.29,7.8,0.01,0,0.48,0.06,0.06,1,0.01,0,0.06,0.22,0.88,0,0.84,0,0,0,12.1,0,1,1,1,0,2,3,8,8,0,0,0,0,8,3,1,2,1,0,12.1,0,0,0,55.53,50.62,47.98,45.53,40.9,2.62,0.19,2.76,0.25,69,47,43,30,5,0.2,6,0.67,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,kolesar,keegan kolesar,k,kolesar4000wk
robertson7500wj,62.50,Jason Robertson,7500,W,0,DAL,NAS-J.Saros,13.57,17,10.1,13.57,1.8,17.6,1,1,6,0,0.6,36,0,0,2.6,3,114,5.5,25,110,14.2,1.4,47,15,32,89,0,0,0,0,0,0.52,0.51,1.02,18.2,3.36,2.91,3.95,0.74,0.18,0.33,3.25,16.25,13.84,12.15,0.16,0.1,2.75,0.58,0.8,0.72,0,0,0.36,0.41,0.27,0.02,3.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.48,44,44.11,47.38,42.41,2.99,0.22,3.49,0.22,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,robertson,jason robertson,j,robertson7500wj
donato3800wr,61.69,Ryan Donato,3800,W,0,SEA,LA-J.Quick,6.61,8.4,4.8,6.61,1.7,1.6,4,1,7,0,-2.9,97,2,1,2.9,3.8,150,6.5,32,130,7.6,0.3,37,18,39,81,13.3,0,0,0,1,0.2,0.22,0.42,13.78,1.83,2.16,3.03,0.71,0.09,0.23,2.39,9.66,10.13,7.17,0.01,0.01,1.87,0.46,0.57,0.8,0,0,0.19,0.2,0.59,0,2.83,0,1,1,12.82,4.68,3,4,0.75,0,0,3,12,6,0,1,4.37,0,12,3,3,0,4,1,12.82,4.37,0,1,54.02,42.82,42.73,42.04,49.03,2.76,0.16,2.79,0.25,49,69,35,43,5,0.6,5,0.2,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,donato,ryan donato,r,donato3800wr
foligno4500wm,61.39,Marcus Foligno,4500,W,0,MIN,NYR-I.Shesterkin,8.13,10.3,6,8.13,1.8,13.3,2,2,2,0,-2.6,20,0,0,3.2,2.9,-130,6,39,-168,8.1,0.3,40,19,50,88,0,0,0,0,0,0.29,0.26,0.55,16.41,2.01,1.28,1.83,0.7,0.23,0.55,1.83,11.51,10.09,8.69,0.06,0.03,1.77,0.12,0.15,0.75,0,0,0.23,0.24,1.58,0.03,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,44.02,47.6,41.86,41.45,3.21,0.21,2.76,0.19,0,28,0,39,0,0,6,0.17,39,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,foligno,marcus foligno,m,foligno4500wm
