RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
eberle5500wj,75.99,Jordan Eberle,5500,W,0,SEA,ANA-J.Gibson,13.31,16.7,9.9,3.31,2.4,9.6,1,2,8,0,-1.1,85,0,2,4.2,2.4,-300,6.5,89,-300,10.7,1,56,34,43,87,12.7,53,46,38,13,0.23,0.49,0.72,16.82,2.57,2.1,2.86,0.74,0.11,0.29,2.4,12.57,12.58,9.39,0.03,0.13,2.63,0.29,0.4,0.71,0,0,0.2,0.36,0.4,0,2.92,0.29,0.57,0.86,17.22,3,2.29,2.93,0.78,0.12,0.29,2.57,12.79,12.14,0,0.21,2.74,0.5,13.14,2.57,2.29,0.29,3,0.86,18.06,3.13,0,0.14,53.48,46.24,53.33,43.08,41.65,2.94,0.18,3.24,0.27,49.36,60,42.71,36.3,3.07,0.19,3.45,0.26,34.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,eberle,jordan eberle,j,eberle5500wj
gaudreau6400wj,75.48,Johnny Gaudreau,6400,W,0,CLB,PIT-T.Jarry,13.23,16.6,9.8,1.48,2.1,3.2,1,1,11,0,1.5,93,0,3,2.4,4.4,250,6.5,12,250,15.4,0.5,69,29,28,102,9.4,41,41,8,12,0.36,0.76,1.12,19.29,3.48,2.91,4.02,0.72,0.12,0.2,3.11,15.47,14.84,11.65,0.06,0.25,3.15,0.74,1.03,0.72,0,0,0.3,0.51,0.28,0.04,2.91,0.1,0.5,0.6,19.11,1.88,2.2,3.1,0.71,0.05,0.3,2.5,12.9,18.7,0.1,0.2,3.98,0.7,13.33,2.17,2,0.17,3,1,18.84,3.35,0,0.17,46.12,43.64,46.8,50.81,49.97,2.73,0.19,3.08,0.21,46.75,46,55.92,55.77,2.75,0.21,3.23,0.26,50.86,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,gaudreau,johnny gaudreau,j,gaudreau6400wj
bratt7200wj,75.11,Jesper Bratt,7200,W,0,NJD,TOR-I.Samsonov,13.22,16.6,9.8,-0.09,1.8,3.2,1,1,8,0,-2.5,71,0,2,3.5,3.1,-135,6.5,70,-125,13.7,0,71,30,23,88,10.3,58,41,25,12,0.37,0.55,0.92,17.83,3.1,2.48,3.64,0.68,0.15,0.37,2.85,16.06,12.35,12.01,0.09,0.2,2.93,0.4,0.6,0.68,0,0,0.28,0.36,0.07,0.01,2.47,0.42,0.17,0.58,17.51,1.99,2.33,3.09,0.75,0.18,0.08,2.42,17.18,13.82,0.08,0.08,2.31,0.18,16.2,2.83,2.83,0,3.2,0.4,17.38,2.36,0.17,0,52.38,50.03,43.17,44.91,46.67,2.86,0.19,3.09,0.22,57,48.1,46.82,48.8,2.27,0.28,2.3,0.09,43.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,bratt,jesper bratt,j,bratt7200wj
parise5500wz,71.69,Zach Parise,5500,W,0,NYI,BUF-U.Luukkonen,10.84,13.7,8,0.84,2,9.6,2,2,5,0,-0.6,71,0,3,3.8,2.9,-172,6.5,64,-165,9.3,0.1,60,30,40,95,11.5,54,45,36,11,0.25,0.15,0.4,16.28,1.47,2.09,2.68,0.78,0.12,1.02,3.11,11.58,13.51,8.47,0.05,0.01,1.45,0.2,0.33,0.61,0.02,0.01,0.18,0.13,0.27,0.04,2.73,0.25,0.25,0.5,15.78,1.9,3,3.45,0.87,0.08,1.5,4.5,11.75,13.67,0,0,1.01,0.33,11,4.83,3,1.83,3.6,0.33,15.87,1.01,0,0,45.71,44.33,42.46,48.79,45.07,2.68,0.21,2.78,0.26,45.92,47.08,49,47,2.42,0.21,2.42,0.31,47.88,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,parise,zach parise,z,parise5500wz
sprong5100wd,71.10,Daniel Sprong,5100,W,0,SEA,ANA-J.Gibson,7.2,9.2,5.2,-2.02,1.4,15.2,4,0,1,0,-2.7,8,0,2,4.2,2.4,-300,6.5,89,-300,9.7,1,52,26,26,88,7.8,23,30,7,13,0.3,0.26,0.57,11.89,2.88,2.42,3.43,0.71,0.13,0.2,2.62,9.61,8.66,7.4,0.1,0.07,1.87,0.6,0.79,0.76,0,0,0.2,0.19,0.14,0,1.8,0,0.43,0.43,10.87,2.37,2.43,3.86,0.63,0,0.29,2.71,9.86,8.71,0,0,1.28,0.43,7,2.33,2,0.33,3.33,0,10.2,0.37,0,0,53.48,46.24,53.33,43.08,41.65,2.94,0.18,3.24,0.27,49.36,60,42.71,36.3,3.07,0.19,3.45,0.26,34.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,sprong,daniel sprong,d,sprong5100wd
smith5600wr,71.05,Reilly Smith,5600,W,0,VGK,FLA-S.Bobrovsky,10.49,13.2,7.7,0.3,1.9,13.3,2,1,11,0,-2.3,94,0,2,3,3.7,130,6.5,66,125,11.3,0.1,47,20,25,88,11.7,63,36,36,11,0.33,0.31,0.64,17.07,2.25,2.48,3.36,0.74,0.13,0.44,2.92,13.27,12.32,9.88,0.09,0.02,1.99,0.72,0.9,0.8,0.06,0,0.17,0.3,0.25,0.03,2.62,0.25,0.5,0.75,16.13,2.79,2.33,3.18,0.73,0.11,0.83,3.17,14.27,11.73,0,0,1.81,0.82,13,3.86,3,0.86,3.83,1.5,16.69,1.32,0,0,47.09,49.92,41.9,48.42,51.02,2.55,0.22,3.55,0.25,51.3,43.45,50.7,56.82,2,0.05,3.27,0.31,63.6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,smith,reilly smith,r,smith5600wr
jakubrana3800wj,70.98,Jakub Vrana,3800,W,0,STL,ARI-K.Vejmelka,10,12.6,7.4,3.32,2.6,11.2,2,2,5,0,-2.2,64,0,3,3.6,3.1,-146,6.5,62,-135,11.6,0.3,17,11,18,88,2.1,7,15,0,13,0.45,0.23,0.68,14.44,2.83,2.32,3.27,0.71,0.19,0.35,2.68,9.69,11.83,7.55,0.16,0.03,2.27,0.7,0.77,0.91,0,0,0.29,0.19,0.52,0,2.01,0,0,0,12.41,0,0.67,1.67,0.4,0,0.67,1.33,7.67,12.67,0,0,1.57,0.33,7.67,1.33,0.67,0.67,1.67,0.33,12.41,1.57,0,0,45.96,40.36,49.68,48.43,38.53,3,0.25,3.52,0.26,39.82,51.55,51.09,41.18,3.45,0.11,3.55,0.33,42.2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,jakubrana,jakub vrana,j,jakubrana3800wj
saad4000wb,70.22,Brandon Saad,4000,W,0,STL,ARI-K.Vejmelka,9.13,11.6,6.7,2.06,2.3,3.2,3,2,4,0,-0.9,81,0,3,3.6,3.1,-146,6.5,62,-135,9.3,1.4,59,30,29,96,8.3,36,27,27,11,0.28,0.26,0.53,16.67,1.91,1.87,2.49,0.75,0.15,0.4,2.27,11.65,12.81,8.67,0.04,0.04,1.78,0.33,0.39,0.85,0.02,0.02,0.21,0.19,0.16,0.03,2.07,0.29,0.14,0.43,16.08,1.6,1.29,1.57,0.82,0.22,0.86,2.14,10,14.57,0,0,2,0.14,9.8,2.6,1.4,1.2,1.8,0.2,17.16,1.81,0,0,45.96,40.36,49.68,48.43,38.53,3,0.25,3.52,0.26,39.82,51.55,51.09,41.18,3.45,0.11,3.55,0.33,42.2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,saad,brandon saad,b,saad4000wb
tolvanen4700we,69.95,Eeli Tolvanen,4700,W,0,SEA,ANA-J.Gibson,12.19,15.3,9.1,3.75,2.6,17.3,3,1,6,0,1.9,76,0,2,4.2,2.4,-300,6.5,89,-300,8.1,0.1,41,18,31,90,10.4,76,23,23,13,0.25,0.21,0.46,13.56,2.04,1.74,2.37,0.73,0.14,0.9,2.63,11.11,11.28,8.2,0.04,0.03,1.72,0.34,0.46,0.73,0,0,0.21,0.18,0.29,0,2.29,0.14,0.57,0.71,15.34,2.78,2,2.86,0.7,0.07,0.5,2.5,13.93,12.14,0,0.14,2.26,0.5,13.57,2,1.57,0.43,2.71,0.71,14.71,2.49,0,0.14,53.48,46.24,53.33,43.08,41.65,2.94,0.18,3.24,0.27,49.36,60,42.71,36.3,3.07,0.19,3.45,0.26,34.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,tolvanen,eeli tolvanen,e,tolvanen4700we
hagel6200wb,69.29,Brandon Hagel,6200,W,0,TB,PHI-C.Hart,10.76,13.6,7.9,-0.6,1.7,11.2,2,2,6,0,-2,93,0,2,4,2.3,-335,6,90,-295,10.5,0.6,56,29,42,104,10.2,53,46,15,13,0.29,0.32,0.61,16.93,2.16,1.9,2.63,0.72,0.15,0.65,2.55,13.5,12.49,10.04,0.06,0.05,1.7,0.21,0.28,0.73,0.02,0.02,0.21,0.25,0.65,0.05,1.97,0.21,0.36,0.57,19.07,1.79,1.86,2.93,0.63,0.12,0.71,2.57,15.64,13,0,0.14,2.58,0.29,13,1.63,0.88,0.75,1.38,0.25,18.51,1.99,0,0.13,48.43,44.99,49.98,44.14,43.14,3.46,0.26,2.77,0.26,47.86,50.8,45.07,46.4,3.71,0.23,2,0.35,43.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,hagel,brandon hagel,b,hagel6200wb
zucker5600wj,69.10,Jason Zucker,5600,W,0,PIT,CLB-E.Merzlikins,11.59,14.6,8.6,1.4,2.1,30.4,2,2,7,0,-3.3,81,0,3,4.4,2.4,-345,6.5,88,-300,9.9,-0.2,41,21,35,94,10.2,41,58,33,12,0.29,0.3,0.59,15.02,2.36,2.21,3.17,0.7,0.13,0.36,2.56,14.08,12.97,10.93,0.03,0.08,1.35,0.17,0.31,0.55,0,0,0.26,0.22,0.66,0,2.55,0.46,0.08,0.54,15.45,2.1,2.62,3.62,0.72,0.18,0.15,2.77,15.62,12.08,0.08,0,1.99,0.31,13.14,2.71,2.43,0.29,3.43,0.57,14.95,2.01,0.14,0,54.04,49.97,50.81,46.8,43.64,3.31,0.2,2.99,0.25,55.77,55.92,46,46.75,3.38,0.14,2.67,0.25,45,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,zucker,jason zucker,j,zucker5600wj
colton4400wr,68.59,Ross Colton,4400,W,0,TB,PHI-C.Hart,8.55,10.9,6.2,0.7,1.9,20,3,2,4,0,-2.3,48,0,2,4,2.3,-335,6,90,-295,9.1,1.2,56,30,40,105,7.6,46,46,23,13,0.29,0.18,0.46,12.48,2.21,1.93,2.6,0.74,0.15,0.33,2.26,10.61,9.93,7.83,0.06,0.05,1.33,0.31,0.38,0.8,0,0,0.22,0.13,0.43,0.01,2.19,0.29,0.07,0.36,13.32,1.62,2.07,3.43,0.6,0.14,0.36,2.43,13.07,9.57,0.14,0,1.42,0.57,12.25,3,2.63,0.38,3.88,0.88,12.64,1.16,0.25,0,48.43,44.99,49.98,44.14,43.14,3.46,0.26,2.77,0.26,47.86,50.8,45.07,46.4,3.71,0.23,2,0.35,43.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,colton,ross colton,r,colton4400wr
toffoli6600wt,68.38,Tyler Toffoli,6600,W,0,CGY,MIN-F.Gustavsson,11.33,14.3,8.4,-0.81,1.7,4.8,1,1,11,0,-6.2,76,2,1,2.6,3.1,124,5.5,39,120,12,0.5,63,31,36,103,14.8,69,30,38,13,0.33,0.39,0.72,16.18,2.67,2.91,3.94,0.74,0.11,0.18,3.1,13.04,10.01,9.67,0.13,0.15,2.87,0.71,1.02,0.7,0.01,0,0.19,0.24,0.37,0.03,2.98,0.54,0.31,0.85,15.29,3.34,3.31,4.25,0.78,0.16,0.31,3.62,15.08,7.69,0.15,0.08,2.75,0.62,14,3.38,3.38,0,3.57,0.88,15.32,2.87,0.13,0.13,51.62,52.7,42.97,39.58,44.97,3.12,0.2,3.15,0.21,57.46,47.5,36.85,51.79,3.23,0.19,2.07,0.03,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,toffoli,tyler toffoli,t,toffoli6600wt
olofsson5700wv,67.65,Victor Olofsson,5700,W,0,BUF,NYI-I.Sorokin,8.88,11.3,6.5,-1.51,1.6,3.2,4,1,1,0,-2,48,2,1,2.9,3.8,142,6.5,36,140,10.8,0.9,54,32,45,86,4.8,33,66,8,12,0.39,0.24,0.63,14.57,2.59,2.28,3.12,0.73,0.17,0.2,2.47,10.38,9.94,8.01,0.13,0.06,2.35,0.53,0.69,0.76,0,0.01,0.26,0.17,0.05,0.03,1.75,0,0.25,0.25,14.1,1.06,1.5,2,0.75,0,0.25,1.75,9.33,11.25,0,0.08,2.71,0.58,9.25,2,1.63,0.38,2.13,0.75,14.17,2.62,0,0,47.63,45.07,48.79,42.46,44.33,3.2,0.25,2.92,0.17,47,49,47.08,45.92,2.92,0.26,2.58,0.23,44.17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,olofsson,victor olofsson,v,olofsson5700wv
laine6900wp,67.55,Patrik Laine,6900,W,0,CLB,PIT-T.Jarry,13.53,17,10.1,0.8,2,20,2,1,12,0,-2.1,95,0,3,2.4,4.4,250,6.5,12,250,13.7,-0.1,54,25,21,88,13.5,58,41,41,12,0.36,0.49,0.85,19.23,2.65,3.21,4.64,0.69,0.11,0.34,3.55,14.11,14.8,10.28,0.12,0.13,3.59,1.01,1.54,0.66,0,0,0.24,0.36,0.39,0,2.67,0.42,0.5,0.92,18.07,3.06,2.25,3.83,0.59,0.19,0.42,2.67,12.67,13.67,0.33,0.17,3.86,1.33,12.33,2.17,2,0.17,3.83,1.33,18.07,3.35,0.33,0.17,46.12,43.64,46.8,50.81,49.97,2.73,0.19,3.08,0.21,46.75,46,55.92,55.77,2.75,0.21,3.23,0.26,50.86,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,laine,patrik laine,p,laine6900wp
kessel3900wp,66.56,Phil Kessel,3900,W,0,VGK,FLA-S.Bobrovsky,7.9,10,5.8,1.02,2,1.6,3,2,4,0,-2.6,85,0,2,3,3.7,130,6.5,66,125,8.2,0.3,60,29,39,89,6.2,63,36,18,11,0.15,0.35,0.49,13.92,2.11,2.02,2.55,0.79,0.07,0.25,2.27,10.71,13.06,7.82,0.01,0.11,1.83,0.36,0.45,0.82,0,0,0.13,0.24,0.47,0.01,1.82,0.17,0.25,0.42,14.06,1.79,1.75,2.18,0.8,0.1,0.5,2.25,12.45,13.64,0,0,1.48,0.09,13.67,2.14,1.86,0.29,2.67,0,14.01,1.13,0,0,47.09,49.92,41.9,48.42,51.02,2.55,0.22,3.55,0.25,51.3,43.45,50.7,56.82,2,0.05,3.27,0.31,63.6,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,kessel,phil kessel,p,kessel3900wp
killorn4700wa,66.51,Alex Killorn,4700,W,0,TB,PHI-C.Hart,10.55,13.3,7.8,2.11,2.2,39.4,2,1,4,0,-2,50,0,2,4,2.3,-335,6,90,-295,9.6,-0.2,55,27,43,105,11.4,69,30,38,13,0.23,0.34,0.57,17.77,1.93,1.81,2.49,0.73,0.13,0.43,2.25,12.18,12.08,8.75,0.03,0.1,2.26,0.34,0.5,0.67,0.01,0,0.19,0.24,0.59,0.01,1.95,0.21,0.64,0.86,17.12,3.01,1.29,2.21,0.58,0.17,0.43,1.71,10.64,12,0,0.21,2.2,0.29,7.75,2,1.38,0.63,2.5,0.63,17.11,2.54,0,0.25,48.43,44.99,49.98,44.14,43.14,3.46,0.26,2.77,0.26,47.86,50.8,45.07,46.4,3.71,0.23,2,0.35,43.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,killorn,alex killorn,a,killorn4700wa
palat4600wo,65.69,Ondrej Palat,4600,W,0,NJD,TOR-I.Samsonov,8.4,10.7,6.1,0.16,1.8,34.9,3,2,2,0,-3.6,76,0,2,3.5,3.1,-135,6.5,70,-125,9.6,0.8,45,21,22,104,8.7,75,25,25,12,0.26,0.39,0.65,16.03,2.43,1.83,2.33,0.78,0.14,0.83,2.65,13.55,12.71,9.9,0,0.08,1.87,0.25,0.34,0.73,0,0.01,0.26,0.3,0.23,0.04,1.79,0.08,0.42,0.5,15.52,1.93,1.67,2.45,0.68,0.05,1,2.67,13.55,11.36,0,0.17,2.14,0.18,14.8,3,2,1,3.2,0.4,14.55,2.31,0,0,52.38,50.03,43.17,44.91,46.67,2.86,0.19,3.09,0.22,57,48.1,46.82,48.8,2.27,0.28,2.3,0.09,43.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,palat,ondrej palat,o,palat4600wo
terry6700wt,65.31,Troy Terry,6700,W,0,ANA,SEA-P.Grubauer,12.15,15.3,9,-0.19,1.8,1.6,2,1,3,0,-4.7,56,1,4,2.4,4.2,245,6.5,11,250,13.4,0.6,59,25,26,87,15,36,9,9,11,0.33,0.5,0.83,19.59,2.54,2.92,4.39,0.67,0.11,0.41,3.33,14.55,15.75,10.75,0.05,0.1,2.74,0.54,0.86,0.63,0,0,0.28,0.4,0.31,0,2.21,0.8,0.2,1,19.02,3.15,2,2.75,0.73,0.4,0.4,2.4,11.75,13.5,0,0,3.51,0.5,11.75,2.4,2,0.4,2.75,0.75,19.02,3.51,0,0,40.35,41.65,43.08,53.33,46.24,2.77,0.16,3,0.26,36.3,42.71,60,49.36,2.82,0.19,2.43,0.18,48.57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,terry,troy terry,t,terry6700wt
gaudreau4300wf,64.24,F. Gaudreau,4300,W,0,MIN,CGY-J.Markstrom,7.91,10.1,5.8,0.25,1.8,4.8,3,2,5,0,0.5,40,1,3,3.1,2.6,-150,5.5,61,-140,8.1,-0.3,53,26,45,96,5.1,42,57,7,14,0.19,0.3,0.48,15.97,1.8,1.73,2.17,0.8,0.11,0.53,2.26,10.61,11.44,8.01,0.02,0.01,1.44,0.21,0.32,0.67,0.02,0.02,0.14,0.27,0.08,0.03,1.51,0,0.29,0.29,16,1.09,1.14,1.5,0.76,0,0.64,1.79,10.64,13.93,0,0,0.83,0.21,10.57,1.57,0.86,0.71,1.43,0.43,15.29,0.58,0,0,44.75,44.97,39.58,42.97,52.7,3.19,0.23,3.34,0.2,51.79,36.85,47.5,57.46,2.64,0.19,3,0.26,56.13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,gaudreau,f. gaudreau,f,gaudreau4300wf
engvall3900wp,64.18,Pierre Engvall,3900,W,0,NYI,BUF-U.Luukkonen,8.42,10.7,6.2,1.54,2.2,1.6,1,0,0,0,-0.3,81,0,3,3.8,2.9,-172,6.5,64,-165,7.4,0.3,57,31,38,95,6.8,44,55,22,9,0.2,0.23,0.44,13.74,1.92,1.81,2.55,0.71,0.11,0.13,1.94,11.69,10.34,8.8,0.01,0.01,0.69,0.08,0.1,0.78,0.02,0.01,0.17,0.21,0.46,0.02,2.12,0.22,0.11,0.33,14.03,1.41,1.78,2.33,0.76,0.12,0.22,2,12.22,11.89,0,0,0.75,0.11,10.75,1.25,1,0.25,1.5,0,14.4,0.11,0,0,45.71,44.33,42.46,48.79,45.07,2.68,0.21,2.78,0.26,45.92,47.08,49,47,2.42,0.21,2.42,0.31,47.88,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,engvall,pierre engvall,p,engvall3900wp
frankatrano5700wf,64.17,Frank Vatrano,5700,W,0,ANA,SEA-P.Grubauer,10.07,12.7,7.4,-0.32,1.8,3.2,3,2,5,0,-3.7,94,1,4,2.4,4.2,245,6.5,11,250,11.2,2.1,67,36,30,105,10.9,54,45,36,11,0.27,0.26,0.54,16,2.03,2.63,3.41,0.77,0.1,0.82,3.45,11.85,14.95,9.07,0.05,0.05,1.27,0.3,0.38,0.78,0,0,0.23,0.22,0.61,0.03,1.94,0.33,0.25,0.58,15.5,2.25,2.33,2.91,0.8,0.14,0.92,3.25,9.64,16.36,0.08,0.08,1.46,0.73,7.17,3.29,2.43,0.86,2.67,1.33,15.45,1.92,0.14,0.14,40.35,41.65,43.08,53.33,46.24,2.77,0.16,3,0.26,36.3,42.71,60,49.36,2.82,0.19,2.43,0.18,48.57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,frankatrano,frank vatrano,f,frankatrano5700wf
bonino3900wn,63.35,Nick Bonino,3900,W,0,PIT,CLB-E.Merzlikins,7.72,9.8,5.6,0.84,2,3.2,4,2,5,0,-2.9,71,0,3,4.4,2.4,-345,6.5,88,-300,8.6,1.2,60,29,34,87,6.8,45,45,9,11,0.23,0.14,0.37,16.3,1.36,1.63,2.19,0.74,0.14,1.26,2.88,9.68,12.3,7.46,0.02,0.02,1.6,0.19,0.26,0.71,0.01,0,0.2,0.12,0.37,0.01,1.67,0.08,0.08,0.17,16.92,0.6,1.92,2.42,0.79,0.04,1,2.92,10.58,9.83,0,0,1.89,0.08,11.17,3.17,2,1.17,2.67,0.33,16.83,2.31,0,0,54.04,49.97,50.81,46.8,43.64,3.31,0.2,2.99,0.25,55.77,55.92,46,46.75,3.38,0.14,2.67,0.25,45,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,bonino,nick bonino,n,bonino3900wn
crouse5800wl,63.10,Lawson Crouse,5800,W,0,ARI,STL-J.Binnington,11.03,13.9,8.2,0.45,1.9,18.4,2,2,3,0,-1.6,8,0,2,3.1,3.6,115,6.5,38,115,10,0.5,40,23,34,89,9.5,50,50,25,12,0.36,0.25,0.61,17.76,2.06,1.87,2.57,0.73,0.19,0.71,2.58,10.91,13.32,7.88,0.09,0.01,1.91,0.25,0.37,0.68,0.01,0,0.26,0.23,0.38,0.04,2.25,0.33,0.08,0.42,18.35,1.37,2.17,3.1,0.7,0.15,0.83,3,12.64,13.82,0.08,0,1.2,0.18,11.8,2.17,1.33,0.83,1.75,0.2,17.84,1.17,0,0,46.61,38.53,48.43,49.68,40.36,2.67,0.19,2.42,0.23,41.18,51.09,51.55,39.82,2.36,0.23,2.45,0.22,36.17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,crouse,lawson crouse,l,crouse5800wl
bunting6000wm,62.91,Michael Bunting,6000,W,0,TOR,NJD-V.Vanecek,10.53,13.3,7.8,-0.44,1.8,13.6,3,1,5,0,-4.8,14,0,3,3.1,3.5,115,6.5,30,105,10.2,0.2,52,26,43,97,9.3,45,54,18,11,0.26,0.46,0.71,15.87,2.68,1.99,3.06,0.65,0.13,0.28,2.27,15.21,12.74,11.37,0.05,0.06,1.8,0.24,0.35,0.68,0,0,0.2,0.39,1.26,0.02,1.35,0.36,0.27,0.64,15.19,2.53,1.55,2.5,0.62,0.24,0.09,1.64,13.9,14.2,0.09,0.09,1.42,0.2,12.4,1,1,0,1.8,0.2,14.67,0.97,0,0,45.83,46.67,44.91,43.17,50.03,3.16,0.25,2.88,0.19,48.8,46.82,48.1,57,2.4,0.29,2.55,0.14,63.4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,bunting,michael bunting,m,bunting6000wm
tatar5200wt,62.86,Tomas Tatar,5200,W,0,NJD,TOR-I.Samsonov,8.39,10.7,6.1,-1.02,1.6,1.6,2,2,5,0,-2,31,0,2,3.5,3.1,-135,6.5,70,-125,8.6,0.2,51,28,45,88,10.8,50,50,25,12,0.24,0.29,0.53,15.36,2.07,1.8,2.65,0.68,0.13,0.4,2.2,14.01,11.2,10.73,0.01,0.02,1.82,0.24,0.35,0.69,0,0,0.22,0.27,0.38,0.01,1.97,0.33,0.5,0.83,15.36,3.24,1.67,2.45,0.68,0.2,0.08,1.75,14.91,11.82,0,0.08,1.52,0,15.8,1.67,1.67,0,2.8,0,16.23,1.15,0,0,52.38,50.03,43.17,44.91,46.67,2.86,0.19,3.09,0.22,57,48.1,46.82,48.8,2.27,0.28,2.3,0.09,43.8,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,tatar,tomas tatar,t,tatar5200wt
