RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
heiskanen6500dm,58.50,Miro Heiskanen,6500,D,0,DAL,NYR-I.Shesterkin,11.21,14.1,8.4,-1.75,1.7,9.6,1,1,16,0,-5.2,66,0,2,2.7,3,110,5.5,61,-102,10.8,-0.1,56,24,29,98,12.7,69,30,30,13,0.11,0.47,0.58,25.28,1.38,2.4,3.28,0.73,0.04,1.29,3.69,19.52,18.16,14.14,0.02,0.2,2.72,0.42,0.58,0.72,0,0.01,0.08,0.26,0.35,0.02,2.11,0.14,0.5,0.64,25.07,1.53,2.86,4.08,0.7,0.05,1.14,4,19.58,21.08,0,0.36,2.98,0.46,21.17,4.83,3.67,1.17,5,0.67,25.34,3.28,0,0.33,46.9,45.58,45.96,47.36,44.63,3,0.24,2.75,0.2,47.46,45.54,51.69,44.77,2.5,0.43,2.77,0.17,48.83,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,heiskanen,miro heiskanen,m,heiskanen6500dm
lindell4500de,58.25,Esa Lindell,4500,D,0,DAL,NYR-I.Shesterkin,7.04,8.9,5.2,-1.62,1.6,3.2,3,0,1,0,-3.6,28,0,2,2.7,3,110,5.5,61,-102,8.5,0,72,24,20,98,9.5,84,15,23,13,0.08,0.27,0.35,20.86,1.01,1.62,2.01,0.81,0.05,1.92,3.54,14.19,17.3,10.56,0,0.02,0.29,0.04,0.07,0.67,0,0.02,0.08,0.23,0.2,0.02,1.18,0.21,0,0.21,19.67,0.64,1.86,1.92,0.97,0.12,2.5,4.36,12.92,16.33,0,0,0.1,0,10.83,5,2.17,2.83,2.17,0,19.66,0.2,0,0,46.9,45.58,45.96,47.36,44.63,3,0.24,2.75,0.2,47.46,45.54,51.69,44.77,2.5,0.43,2.77,0.17,48.83,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,lindell,esa lindell,e,lindell4500de
brodin3800dj,57.75,Jonas Brodin,3800,D,0,MIN,NYI-I.Sorokin,7.76,9.8,5.7,0.61,2,6.4,1,0,0,0,-4.6,82,0,2,2.8,2.8,-112,5.5,46,-114,7.5,-0.7,61,18,28,94,6.8,72,27,18,11,0.04,0.23,0.26,22.89,0.68,1.57,1.99,0.79,0.02,1.83,3.4,17.12,15.07,12.58,0.01,0.04,1.05,0.14,0.15,0.92,0,0.01,0.02,0.18,0.33,0.01,1.44,0,0.08,0.08,22.58,0.21,1.54,2,0.77,0,2.38,3.92,16.92,15.25,0,0,0.17,0.08,18.33,4.83,2,2.83,2.33,0.17,23.52,0.3,0,0,46.54,44.26,48.12,41.89,42.75,3.18,0.24,2.78,0.17,43.33,47.33,42,43.42,3.08,0.22,2.91,0.22,42.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,brodin,jonas brodin,j,brodin3800dj
savard5100dd,57.25,David Savard,5100,D,0,MTL,NAS-K.Lankinen,6.8,8.6,5,-3.15,1.3,20.8,1,0,1,0,-3.5,28,0,3,2.9,3.8,145,6.5,33,130,8.2,-0.7,43,11,19,87,6.8,23,7,0,13,0.05,0.23,0.29,21.75,0.8,1.11,1.45,0.76,0.05,2.48,3.59,14.04,18.11,10.5,0,0,0.08,0,0.02,0,0,0,0.05,0.23,0.64,0,1.42,0,0,0,23.15,0,1.5,1.75,0.86,0,2.75,4.25,15.75,16.25,0,0,0.24,0,15.75,4.25,1.5,2.75,1.75,0,23.15,0.24,0,0,45.15,40.96,47.02,46.07,43.73,3.12,0.16,3.5,0.24,37.92,51.46,46.31,44.85,3,0.17,3.42,0.2,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,savard,david savard,d,savard5100dd
wideman3700dc,56.60,Chris Wideman,3700,D,0,MTL,NAS-K.Lankinen,5.65,7.2,4.1,-1.29,1.5,0,3,2,3,0,-2.6,28,0,3,2.9,3.8,145,6.5,33,130,6.1,-0.9,50,18,26,87,3.4,30,46,0,13,0.03,0.29,0.32,14.81,1.3,1.09,1.46,0.74,0.03,0.96,2.04,11.22,12.09,8.29,0,0.16,2.26,0.16,0.22,0.73,0,0,0.03,0.13,1.5,0,0.92,0,0,0,14.1,0,0.55,1,0.55,0,1.45,2,12,14.3,0,0,1.23,0,11,1.2,0,1.2,0.6,0,12.67,0.52,0,0,45.15,40.96,47.02,46.07,43.73,3.12,0.16,3.5,0.24,37.92,51.46,46.31,44.85,3,0.17,3.42,0.2,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,wideman,chris wideman,c,wideman3700dc
chatfield3700dj,56.50,Jalen Chatfield,3700,D,0,CAR,CLB-J.Korpisalo,4.24,5.5,3,-2.7,1.1,22,3,0,1,0,-2.7,28,0,2,4.4,2.4,-355,6.5,87,-330,4.2,-1.2,31,2,16,102,5.5,57,35,14,14,0.04,0.06,0.1,13.16,0.46,1.18,1.78,0.66,0.03,0.86,2.04,12.96,8.61,9.73,0,0,0.01,0,0.02,0,0,0,0.04,0.06,0.62,0,1.07,0.14,0.07,0.21,13.36,0.94,1.21,1.85,0.66,0.12,0.71,1.93,13.77,7.38,0,0,0,0,15.33,2.33,1.33,1,2,0.17,13.72,0,0,0,51.51,51.49,50.36,38.01,43.51,3.12,0.2,3.08,0.23,51.62,50.46,34.38,43.77,3.75,0.27,3.17,0.34,43.29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,chatfield,jalen chatfield,j,chatfield3700dj
barron3600dj,56.15,Justin Barron,3600,D,0,MTL,NAS-K.Lankinen,4.03,5.2,2.9,-2.69,1.1,4.8,4,0,1,0,0,61,0,3,2.9,3.8,145,6.5,33,130,6.5,0,9,3,3,55,1.1,16,33,0,6,0.13,0.13,0.25,18.52,0.81,1.75,1.88,0.93,0.07,0.63,2.38,12.25,15.88,9.5,0,0,0.79,0,0,0,0,0,0.13,0.13,0,0,0.81,0,0,0,17.69,0,0.33,0.67,0.5,0,0.33,0.67,12,15.67,0,0,0.03,0,12,0.67,0.33,0.33,0.67,0,17.69,0.03,0,0,45.15,40.96,47.02,46.07,43.73,3.12,0.16,3.5,0.24,37.92,51.46,46.31,44.85,3,0.17,3.42,0.2,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,barron,justin barron,j,barron3600dj
harris4000dj,55.75,Jordan Harris,4000,D,0,MTL,NAS-K.Lankinen,5.33,6.8,3.8,-2.25,1.3,8,2,0,1,0,-1.6,17,0,3,2.9,3.8,145,6.5,33,130,6.6,-1.5,43,14,46,41,4.1,38,61,0,13,0.04,0.21,0.26,18.2,0.86,1.02,1.37,0.75,0.04,1.4,2.43,14.09,14.86,9.84,0,0.02,0.15,0,0.02,0,0,0,0.04,0.19,0.51,0,1.08,0,0.21,0.21,19.4,0.65,0.71,1.14,0.62,0,1.29,2,13.85,15.31,0,0.07,0.02,0,14.43,1.71,0.57,1.14,0.71,0,19.96,0.01,0,0,45.15,40.96,47.02,46.07,43.73,3.12,0.16,3.5,0.24,37.92,51.46,46.31,44.85,3,0.17,3.42,0.2,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,harris,jordan harris,j,harris4000dj
schneider3900db,55.30,Braden Schneider,3900,D,0,NYR,DAL-J.Oettinger,4.83,6.2,3.5,-2.54,1.2,6.4,3,0,1,0,-3.3,61,0,2,3,2.7,-130,5.5,39,-118,5.4,-1.8,61,18,35,103,6.9,83,16,25,12,0.07,0.16,0.23,14.45,0.95,0.74,1.16,0.64,0.09,1.26,2,10.21,13.46,7.39,0,0.01,0.07,0.01,0.02,0.5,0,0,0.07,0.15,0.21,0,0.95,0.08,0.15,0.23,14.78,0.93,1,1.17,0.86,0.08,1.69,2.69,11.17,14.92,0,0,0,0,9.83,3.67,1.5,2.17,1.5,0,14.27,0,0,0,48.75,44.63,47.36,45.96,45.58,2.82,0.26,2.92,0.19,44.77,51.69,45.54,47.46,3.15,0.24,2.58,0.26,46.83,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,schneider,braden schneider,b,schneider3900db
maatta4100do,53.65,Olli Maatta,4100,D,0,DET,TOR-I.Samsonov,4.82,6.2,3.5,-2.98,1.2,1.6,3,0,1,0,-4.5,17,0,2,3,3.6,125,6.5,22,146,5.4,-2.2,59,11,34,92,7.1,58,25,8,12,0.03,0.18,0.22,18.71,0.71,0.9,1.31,0.69,0.04,1.38,2.28,15.19,13.82,11.39,0,0,0.12,0.01,0.03,0.33,0,0,0.03,0.18,0.18,0.01,0.72,0.1,0.3,0.4,16.15,1.49,0.8,1,0.8,0.13,1.4,2.2,10.44,13,0,0,0.07,0,9.57,2.14,1,1.14,1.14,0,16.27,0.1,0,0,40.63,40.14,42.13,46.46,47.36,3.21,0.19,3.08,0.21,38.75,38.36,43.83,45.09,3.58,0.16,2.64,0.28,43.29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,maatta,olli maatta,o,maatta4100do
brown3800dj,53.65,Josh Brown,3800,D,0,ARI,OTT-A.Forsberg,4.81,6.2,3.5,-2.34,1.3,1.6,4,0,0,0,-1.7,17,0,2,3,3.7,135,6.5,26,118,6,-1.5,50,12,35,40,3.1,28,64,0,14,0.04,0.1,0.14,15.25,0.55,0.84,1.38,0.61,0.05,1.39,2.23,9.12,14.36,6.82,0,0,0.03,0,0,0,0,0,0.04,0.1,0.84,0,0.82,0,0.07,0.07,13.12,0.32,0.43,0.77,0.56,0,1,1.43,7.58,10.92,0,0,0.04,0,8.71,1.29,0.57,0.71,1,0,12.02,0.04,0,0,40.91,37.6,44.8,49.78,46.22,2.63,0.18,3.14,0.19,38.79,42,45.71,45.25,2.69,0.2,3.08,0.05,48.83,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,brown,josh brown,j,brown3800dj
hughes6400dq,53.05,Quinn Hughes,6400,D,0,VAN,TB-A.Vasilevskiy,11.47,14.4,8.6,-1.27,1.8,31.7,1,1,6,0,-3.3,7,0,2,2.5,4.1,217,6.5,14,220,12.3,-0.1,65,24,24,85,10.8,75,25,16,12,0.1,0.83,0.94,25.36,2.22,1.91,2.48,0.77,0.05,0.9,2.81,17.52,16.79,12.82,0,0.45,3.71,0.62,0.85,0.73,0,0.01,0.1,0.37,0.26,0,1.93,0.17,0.5,0.67,24.89,1.61,2.08,3,0.69,0.08,0.83,2.92,17.44,13.89,0,0.25,3.93,0.9,18.2,3.33,2.33,1,3,2,24.54,4.46,0,0.17,41.74,43.65,43.43,46.9,44.1,3.24,0.26,3.26,0.2,39.8,42.58,45.7,47.5,3.56,0.19,3,0.14,52.43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,hughes,quinn hughes,q,hughes6400dq
dumba4100dm,52.80,Matt Dumba,4100,D,0,MIN,NYI-I.Sorokin,7.41,9.4,5.5,-0.39,1.8,8,1,0,0,0,-4.6,79,0,2,2.8,2.8,-112,5.5,46,-114,7.7,-0.7,45,18,30,94,7.4,63,36,27,11,0.13,0.2,0.32,21.62,0.89,1.58,2.21,0.72,0.08,1.45,3.03,16.87,16.4,12.29,0.01,0,0.63,0.09,0.19,0.46,0,0,0.11,0.2,1.08,0,1.29,0.15,0.08,0.23,21.6,0.64,1.46,1.92,0.76,0.11,1.38,2.85,17.17,17.5,0,0,0.09,0,20,2.5,1.17,1.33,1.67,0,22.12,0.03,0,0,46.54,44.26,48.12,41.89,42.75,3.18,0.24,2.78,0.17,43.33,47.33,42,43.42,3.08,0.22,2.91,0.22,42.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,dumba,matt dumba,m,dumba4100dm
bryson3800dj,52.15,Jacob Bryson,3800,D,0,BUF,WPG-C.Hellebuyck,2.98,3.8,2.1,-4.17,0.8,0,3,0,1,0,-5.2,17,0,2,3.2,3.5,104,6.5,60,108,3.8,-2.7,41,10,48,86,2.3,18,45,0,11,0.03,0.12,0.15,16.89,0.53,0.54,0.72,0.75,0.05,1.15,1.69,12.79,12.79,9.62,0.01,0.01,0.45,0.04,0.06,0.75,0,0.01,0.01,0.09,0.11,0,0.5,0,0,0,13.94,0,0.43,0.86,0.5,0,1,1.43,11.86,11.57,0,0,0.03,0,11.17,1.5,0.33,1.17,0.83,0,14.15,0.03,0,0,44.12,43.1,46.21,42.66,43.76,3.19,0.26,2.86,0.21,43.18,43.92,44.45,45.83,3.27,0.31,2.82,0.26,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,bryson,jacob bryson,j,bryson3800dj
lyubushkin3800di,52.05,Ilya Lyubushkin,3800,D,0,BUF,WPG-C.Hellebuyck,3.49,4.5,2.5,-3.66,0.9,1.6,3,0,1,0,-5.2,17,0,2,3.2,3.5,104,6.5,60,108,4.2,-2.3,42,11,39,96,4.8,36,36,18,11,0.03,0.14,0.17,16.05,0.64,0.6,0.76,0.79,0.04,1.21,1.81,12.25,13.04,9.16,0,0,0.02,0,0,0,0,0,0.03,0.14,1.05,0,0.48,0,0.38,0.38,12.79,1.78,0.25,0.38,0.67,0,0.88,1.13,9.29,10.14,0,0,0,0,9.29,1.14,0.29,0.86,0.43,0,12.39,0,0,0,44.12,43.1,46.21,42.66,43.76,3.19,0.26,2.86,0.21,43.18,43.92,44.45,45.83,3.27,0.31,2.82,0.26,50,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,lyubushkin,ilya lyubushkin,i,lyubushkin3800di
middleton3600dj,51.60,Jake Middleton,3600,D,0,MIN,NYI-I.Sorokin,5.95,7.6,4.3,-0.77,1.7,6.4,2,0,0,0,-3.9,75,0,2,2.8,2.8,-112,5.5,46,-114,6.2,-1.2,60,15,27,91,5,63,27,9,11,0.04,0.12,0.16,18.41,0.52,0.96,1.47,0.66,0.04,1.95,2.92,13.01,15.2,9.75,0,0.01,0.18,0.02,0.04,0.67,0,0,0.04,0.11,1.08,0,0.87,0,0,0,17.99,0,0.5,1,0.5,0,2.25,2.75,13.5,15.58,0,0,0.06,0,16,3.67,0.83,2.83,1.5,0,17.89,0,0,0,46.54,44.26,48.12,41.89,42.75,3.18,0.24,2.78,0.17,43.33,47.33,42,43.42,3.08,0.22,2.91,0.22,42.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,middleton,jake middleton,j,middleton3600dj
kovacevic3700dj,50.95,Johnathan Kovacevic,3700,D,0,MTL,NAS-K.Lankinen,4.66,6,3.3,-2.28,1.3,9.6,2,0,1,0,-1.6,28,0,3,2.9,3.8,145,6.5,33,130,4.4,-1,30,9,20,88,4,61,30,7,13,0.02,0.12,0.15,16.96,0.53,1.17,1.61,0.73,0.02,1.07,2.24,13.43,12.38,9.6,0,0,0.02,0,0.03,0,0,0,0.02,0.12,0.54,0,1.12,0,0.15,0.15,18.68,0.48,0.54,1,0.54,0,1.23,1.77,12.25,14,0,0,0.02,0,12.67,2,0.83,1.17,0.83,0.17,18.9,0.01,0,0,45.15,40.96,47.02,46.07,43.73,3.12,0.16,3.5,0.24,37.92,51.46,46.31,44.85,3,0.17,3.42,0.2,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,kovacevic,johnathan kovacevic,j,kovacevic3700dj
macdermid3600dk,50.35,Kurtis MacDermid,3600,D,0,COL,CHI-P.Mrazek,2.7,3.5,1.9,-4.02,0.8,0,3,0,0,0,-1.9,44,0,2,4,2.2,-332,6,95,-320,2.8,-1.8,15,5,35,98,2.1,7,61,7,13,0.04,0.09,0.13,7.09,1.1,0.65,0.92,0.71,0.06,0.25,0.91,6.31,6.25,4.35,0,0,0,0,0,0,0,0,0.04,0.09,1.6,0,0.52,0,0.2,0.2,4.47,2.68,0.3,0.33,0.9,0,0.1,0.4,4.75,3.63,0,0,0.01,0,5.17,0.33,0.17,0.17,0.17,0,5.44,0.01,0,0,49.39,50.5,50.05,44.27,39.7,3.19,0.27,2.81,0.27,52.67,47.75,38.92,40.75,3.36,0.14,2.18,0.42,39.5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,macdermid,kurtis macdermid,k,macdermid3600dk
suter4000dr,49.75,Ryan Suter,4000,D,0,DAL,NYR-I.Shesterkin,6.49,8.2,4.7,-1.09,1.6,4.8,2,2,2,0,-3.5,44,0,2,2.7,3,110,5.5,61,-102,7,-0.9,69,21,30,98,8.1,69,30,38,13,0.04,0.28,0.32,22.89,0.84,1.27,2.05,0.62,0.03,1.33,2.61,17.94,17.67,13.07,0.02,0.07,1.93,0.19,0.27,0.69,0,0,0.02,0.21,0.51,0,1.27,0,0.5,0.5,19.75,1.52,1.29,2.08,0.62,0,1.14,2.43,15.75,17.17,0,0.21,1,0.08,18.17,2,1.17,0.83,1.67,0.17,19.81,1.25,0,0.33,46.9,45.58,45.96,47.36,44.63,3,0.24,2.75,0.2,47.46,45.54,51.69,44.77,2.5,0.43,2.77,0.17,48.83,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,suter,ryan suter,r,suter4000dr
gudbranson4200de,48.95,Erik Gudbranson,4200,D,0,CLB,CAR-F.Andersen,6.08,7.7,4.4,-1.93,1.4,6.4,2,0,1,0,-0.6,71,0,2,2.4,4.4,265,6.5,13,265,6.6,-1.3,58,16,39,101,6.9,69,30,15,13,0.07,0.14,0.21,19.26,0.65,1.59,2.17,0.73,0.05,1.41,3,15.49,14.94,11.2,0,0,0.08,0.01,0.02,0.5,0,0,0.07,0.14,0.68,0,1.08,0,0.08,0.08,21.18,0.23,1.62,1.92,0.84,0,2.31,3.92,14.92,17.58,0,0,0.08,0,14.43,2.43,1.29,1.14,1.57,0,21.85,0.07,0,0,39.39,43.51,38.01,50.36,51.49,2.65,0.19,3.35,0.19,43.77,34.38,50.46,51.62,2.33,0.21,4,0.21,54.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,gudbranson,erik gudbranson,e,gudbranson4200de
jones6000ds,48.25,Seth Jones,6000,D,0,CHI,COL-P.Francouz,12.55,15.7,9.4,0.67,2.1,4.8,1,1,10,0,-2.9,97,0,4,2.2,4,262,6,5,255,11.8,-0.4,57,22,27,85,11.7,76,23,23,13,0.06,0.49,0.54,25.77,1.26,2.42,3.32,0.73,0.02,2.04,4.46,16.77,19.56,12.56,0.01,0.22,3.28,0.57,0.8,0.71,0,0.01,0.04,0.25,0.42,0,2.02,0.08,0.38,0.46,24.69,1.12,2.92,3.92,0.75,0.03,1.85,4.77,17,17.83,0.08,0.15,3.91,1.08,16.5,3.33,2,1.33,3.17,1.33,24.89,3.95,0.17,0.17,40.64,39.7,44.27,50.05,50.5,2.96,0.21,2.94,0.21,40.75,38.92,47.75,52.67,3,0.15,2.82,0.35,44.67,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,jones,seth jones,s,jones6000ds
schultz5300dj,48.20,Justin Schultz,5300,D,0,SEA,BOS-L.Ullmark,7.08,9,5.2,-3.3,1.3,1.6,2,2,1,0,-3.8,2,0,2,2.4,3.7,192,6,25,168,8.3,0.1,64,27,30,91,10.2,46,38,23,13,0.09,0.41,0.5,17.46,1.72,1.43,1.99,0.72,0.07,1.17,2.6,13.24,13.48,9.86,0.01,0.14,1.85,0.2,0.25,0.81,0,0,0.08,0.27,0.49,0,1.07,0.18,0.45,0.64,18.61,2.06,1.09,1.45,0.75,0.17,1.64,2.73,14,16,0,0.09,2.01,0,12.38,2.38,1,1.38,1.38,0,18.28,2,0,0.13,45.84,44.9,40.27,42.33,46.49,2.93,0.16,3.49,0.17,46.54,48.17,45.38,46.25,2.38,0.16,3.09,0.15,46.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,schultz,justin schultz,j,schultz5300dj
juusoalimaki3800dj,47.85,Juuso Valimaki,3800,D,0,ARI,OTT-A.Forsberg,6.06,7.7,4.4,-1.09,1.6,13.3,2,2,2,0,-1.7,17,0,2,3,3.7,135,6.5,26,118,5.2,-0.8,19,7,16,101,5.2,57,42,28,14,0.05,0.22,0.27,15.03,1.08,0.86,1.34,0.64,0.06,0.86,1.73,10.14,10.66,7.49,0,0.14,1.3,0.06,0.14,0.4,0,0,0.05,0.08,0.49,0,1.09,0.07,0.21,0.29,13.34,1.3,0.93,1.23,0.75,0.08,0.71,1.64,8.92,8.58,0,0.07,0.98,0.08,8.14,1.71,1,0.71,1,0,14.4,1.12,0,0.14,40.91,37.6,44.8,49.78,46.22,2.63,0.18,3.14,0.19,38.79,42,45.71,45.25,2.69,0.2,3.08,0.05,48.83,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,juusoalimaki,juuso valimaki,j,juusoalimaki3800dj
dunn5900dv,47.80,Vince Dunn,5900,D,0,SEA,BOS-L.Ullmark,8.56,10.8,6.3,-3.11,1.5,9.6,1,1,6,0,-4.3,17,0,2,2.4,3.7,192,6,25,168,10.3,1,66,29,29,87,13.7,76,23,30,13,0.13,0.48,0.61,22.36,1.64,1.82,2.66,0.69,0.07,1.18,3,18.05,16.38,13.35,0.01,0.17,2.47,0.34,0.47,0.72,0,0,0.12,0.31,0.86,0,1.71,0.23,0.77,1,23.65,2.54,2.08,2.85,0.73,0.11,0.85,2.92,21.08,17,0,0.15,1.87,0.23,20.13,3,2.38,0.63,2.88,0.13,22.66,1.77,0,0.25,45.84,44.9,40.27,42.33,46.49,2.93,0.16,3.49,0.17,46.54,48.17,45.38,46.25,2.38,0.16,3.09,0.15,46.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,dunn,vince dunn,v,dunn5900dv
larsson5700da,47.60,Adam Larsson,5700,D,0,SEA,BOS-L.Ullmark,7.68,9.7,5.7,-3.56,1.3,16,1,0,0,0,-4.3,28,0,2,2.4,3.7,192,6,25,168,9,0.7,79,27,20,87,12,84,15,30,13,0.11,0.26,0.38,23.13,0.99,1.61,2.31,0.7,0.07,1.73,3.34,18.18,16.79,13.62,0,0,0.14,0.01,0.01,1,0.01,0,0.1,0.26,0.68,0.01,1.63,0.08,0.54,0.62,24.51,1.52,2.23,3,0.74,0.03,2,4.23,21,16.46,0,0,0.1,0,20.63,4.88,2.63,2.25,3.25,0,24.15,0.13,0,0,45.84,44.9,40.27,42.33,46.49,2.93,0.16,3.49,0.17,46.54,48.17,45.38,46.25,2.38,0.16,3.09,0.15,46.17,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,larsson,adam larsson,a,larsson5700da
oesterle3600dj,47.55,Jordan Oesterle,3600,D,0,DET,TOR-I.Samsonov,4.62,5.9,3.3,-2.1,1.3,0,3,0,1,0,-4.5,44,0,2,3,3.6,125,6.5,22,146,4,-1.5,36,7,29,84,4.4,41,41,8,12,0.08,0.08,0.15,16.96,0.53,1.17,1.49,0.79,0.07,1.1,2.27,12.73,14.9,9.29,0,0,0.24,0,0.02,0,0,0,0.08,0.08,0.12,0,0.79,0.1,0,0.1,15.43,0.39,0.9,1.3,0.69,0.11,1.1,2,10.89,12.78,0,0,0.05,0,9.8,2.6,1,1.6,1.4,0,15.36,0.09,0,0,40.63,40.14,42.13,46.46,47.36,3.21,0.19,3.08,0.21,38.75,38.36,43.83,45.09,3.58,0.16,2.64,0.28,43.29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,oesterle,jordan oesterle,j,oesterle3600dj
aho4000ds,47.35,Sebastian Aho,4000,D,0,NYI,MIN-F.Gustavsson,16.08,20.2,11.9,8.5,4,1.6,2,2,1,0,-3.7,17,0,2,2.8,2.8,-107,5.5,54,-105,4.5,-1,38,16,40,97,6.6,76,23,23,13,0.08,0.21,0.29,16.16,1.08,1.05,0,0,0.08,1,2.05,0,0,0,0,0.02,0,0,0,0,0,0,0.08,0.19,0.25,0,1.45,0.08,0.15,0.23,19.91,0.69,1.46,0,0,0.05,1.31,2.77,0,0,0,0,0,0,0,3.5,1.83,1.67,0,0,19.5,0,0,0,44.05,42.75,41.89,48.12,44.26,2.66,0.22,3.26,0.26,43.42,42,47.33,43.33,2.45,0.11,3.75,0.22,47.5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,aho,sebastian aho,s,aho4000ds
