RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mcavoy5400dc,79.24,Charlie Mcavoy,5400,D,0,BOS,ARI-KVejmelka,11.54,14.6,8.5,0.95,2.1,14.4,1,1,19,0,-0.2,95,0,2,4.1,2.1,-360,6,66,0,10.6,0.2,37,9,36,101,9.8,41,8,50,12,0.11,0.55,0.66,24.74,1.6,1.94,2.35,0.82,0.05,1.52,3.46,19.91,14.67,15.63,0.05,0.24,2.72,0.33,0.41,0.82,0,0,0.05,0.31,0.79,0,1.84,0,0.62,0.62,25.6,1.45,1.62,2.31,0.7,0,1.15,2.77,21,16.77,0,0.08,2.69,0.31,22.29,3.14,1.86,1.29,2.43,0.43,25.29,2.42,0,0.14,52.52,46.59,45.51,39.81,39.55,2.92,0.27,2.96,0.26,45.38,59.6,43.13,42.8,2.38,0.16,2,0.2,53,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,mcavoy,charlie mcavoy,c,mcavoy5400dc
grzelcyk4100dm,78.25,Matt Grzelcyk,4100,D,0,BOS,ARI-KVejmelka,2.73,3.5,1.9,-5.07,0.7,3.2,2,2,8,0,-0.9,97,0,2,4.1,2.1,-360,6,66,0,7.7,0.6,37,12,37,100,6,41,0,41,12,0.09,0.33,0.42,19.47,1.29,1.81,2.15,0.84,0.05,1.11,2.92,17.28,12.94,13.64,0.02,0.09,1.89,0.14,0.2,0.67,0,0,0.07,0.24,0.36,0,1.55,0,0.3,0.3,18.7,0.96,1.1,1.4,0.79,0,1.5,2.6,16.1,15.1,0,0,0.97,0,16.8,2.4,0.8,1.6,1.2,0.2,18.93,0.89,0,0,52.52,46.59,45.51,39.81,39.55,2.92,0.27,2.96,0.26,45.38,59.6,43.13,42.8,2.38,0.16,2,0.2,53,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,grzelcyk,matt grzelcyk,m,grzelcyk4100dm
andersson6000dr,77.73,Rasmus Andersson,6000,D,0,CGY,DET-TGreiss,10.69,13.5,7.9,-1.19,1.8,16.5,1,1,2,0,-2.2,86,1,2,4.3,2.3,-340,6.5,78,0,9.2,0.7,43,13,29,86,11.9,50,8,33,12,0.05,0.47,0.51,21.88,1.4,1.7,2.1,0.81,0.03,1.4,3.1,16.73,14.55,12.9,0.01,0.16,2.56,0.48,0.59,0.8,0,0.01,0.03,0.3,0.43,0.01,1.58,0,0.92,0.92,22.27,2.48,1.69,2.62,0.65,0,1.23,2.92,18.31,12.92,0,0.23,2.49,0.31,16,2,0.86,1.14,1.57,0,22.32,2.72,0,0.29,51.09,49.32,46.74,39.55,38.94,2.86,0.21,2.7,0.21,51.14,48.8,33.43,39.2,2.57,0.28,2.2,0.45,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,andersson,rasmus andersson,r,andersson6000dr
hanifin4500dn,77.66,Noah Hanifin,4500,D,0,CGY,DET-TGreiss,10.72,13.5,7.9,2.06,2.4,8,1,2,7,0,-2.2,95,1,2,4.3,2.3,-340,6.5,78,0,8.2,1.2,41,13,37,86,7.9,41,0,25,12,0.09,0.37,0.46,20.82,1.33,2.12,2.92,0.72,0.04,1.04,3.15,17.01,14.05,13.18,0,0.15,1.72,0.24,0.32,0.75,0,0,0.09,0.22,0.29,0.01,2.05,0,0.31,0.31,20.56,0.9,2.38,3.31,0.72,0,1.54,3.92,17.69,12.31,0,0.08,1.57,0.31,15.71,4.14,2.57,1.57,3.14,0.43,20.71,1.72,0,0,51.09,49.32,46.74,39.55,38.94,2.86,0.21,2.7,0.21,51.14,48.8,33.43,39.2,2.57,0.28,2.2,0.45,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,hanifin,noah hanifin,n,hanifin4500dn
hedman6900dv,76.45,Victor Hedman,6900,D,0,TB,EDM-MKoskinen,16.27,20.4,12.1,2.45,2.4,8,1,1,9,0,-2.2,91,1,2,3.5,3.1,-134,6.5,70,0,14.4,1,47,10,24,97,17.3,55,33,44,9,0.18,0.68,0.86,24.94,2.07,2.47,3.19,0.77,0.07,1.5,3.96,17.34,15.3,13.38,0.04,0.36,3.39,0.51,0.67,0.77,0,0,0.14,0.32,0.38,0.01,2.22,0.44,0.56,1,24.94,2.41,2.67,4.33,0.62,0.17,1.89,4.56,15.33,17.22,0,0.44,3.46,0.67,15.29,4.43,2.57,1.86,4.14,1.14,24.98,3.67,0,0.57,41.54,42.65,43.1,40.13,45.6,2.93,0.26,2.91,0.22,38.67,34.75,46,42.88,3,0.33,4.13,0.24,34.5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,hedman,victor hedman,v,hedman6900dv
reilly4000dm,75.69,Mike Reilly,4000,D,0,BOS,ARI-KVejmelka,7.91,10,5.8,0.33,2,8,1,0,1,0,-0.2,86,0,2,4.1,2.1,-360,6,66,0,7.2,-0.1,39,7,35,98,6.5,33,8,41,12,0.04,0.33,0.38,19.77,1.15,1.96,2.28,0.86,0.02,0.8,2.75,18.04,14.34,14.23,0,0.05,0.8,0.14,0.16,0.87,0.01,0,0.03,0.28,0.37,0,1.68,0,0.31,0.31,19.95,0.93,1.69,2.31,0.73,0,0.92,2.62,20.23,16.31,0,0,0.28,0.08,21.57,2.71,1.57,1.14,2.43,0,19.18,0.09,0,0,52.52,46.59,45.51,39.81,39.55,2.92,0.27,2.96,0.26,45.38,59.6,43.13,42.8,2.38,0.16,2,0.2,53,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,reilly,mike reilly,m,reilly4000dm
severson5700dd,75.51,Damon Severson,5700,D,0,NJD,ANA-AStolarz,11.13,14.1,8.2,-0.11,2,8,1,1,3,0,-2,17,0,2,3.4,2.8,-157,6,66,0,9.3,0.8,48,15,30,91,11.4,60,0,20,10,0.1,0.42,0.52,22.99,1.36,1.89,2.5,0.76,0.05,1.1,2.99,16.55,15.35,12.67,0.04,0.13,1.99,0.27,0.35,0.77,0,0.01,0.06,0.27,0.79,0,1.79,0.2,0.5,0.7,23.7,1.77,2.1,2.8,0.75,0.1,0.9,3,16.5,14.4,0.2,0.1,3.24,1.1,16.57,3.29,2.14,1.14,3.14,1.86,23.9,3.64,0.14,0.14,44.98,45.96,44.64,45.37,42.31,2.67,0.18,2.9,0.2,46.4,37.83,52,37.83,2.8,0.29,3.67,0.27,45.5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,severson,damon severson,d,severson5700dd
graves4700dr,74.30,Ryan Graves,4700,D,0,NJD,ANA-AStolarz,11.11,14,8.3,2.02,2.4,3.2,2,0,1,0,-1.7,84,0,2,3.4,2.8,-157,6,66,0,9.2,1.2,42,17,29,98,7.8,20,10,50,10,0.07,0.34,0.41,20,1.23,1.65,2.06,0.8,0.04,1.92,3.57,16.61,14.73,12.03,0,0,0.05,0,0,0,0,0.01,0.07,0.33,0.73,0,1.23,0.1,0.2,0.3,19.66,0.92,1.5,1.7,0.88,0.07,1.6,3.1,16.9,16.8,0,0,0.09,0,18.43,3.43,1.86,1.57,2.14,0,20,0.07,0,0,44.98,45.96,44.64,45.37,42.31,2.67,0.18,2.9,0.2,46.4,37.83,52,37.83,2.8,0.29,3.67,0.27,45.5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,graves,ryan graves,r,graves4700dr
hamilton6500dd,73.83,Dougie Hamilton,6500,D,0,NJD,ANA-AStolarz,14.65,18.4,10.9,1.69,2.3,9.6,2,2,12,0,-1.7,91,0,2,3.4,2.8,-157,6,66,0,13.6,0.5,41,10,25,99,11.6,30,0,20,10,0.24,0.41,0.65,22.36,1.74,3.71,4.49,0.83,0.07,1.37,5.08,19.81,15.85,15.05,0.04,0.18,2.73,0.6,0.76,0.8,0.01,0,0.19,0.26,0.69,0,2.1,0.25,0.25,0.5,20.22,1.48,2.88,4.63,0.62,0.09,1.25,4.13,18.5,17,0,0,1.92,0.5,19,3.86,2.57,1.29,4.29,0.43,20.37,1.79,0,0,44.98,45.96,44.64,45.37,42.31,2.67,0.18,2.9,0.2,46.4,37.83,52,37.83,2.8,0.29,3.67,0.27,45.5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,hamilton,dougie hamilton,d,hamilton6500dd
chabot5600dt,72.65,Thomas Chabot,5600,D,0,OTT,CHI-MFleury,13.64,17.1,10.2,2.62,2.4,20,1,1,18,0,-0.7,98,0,2,3.1,3,-113,6,40,0,11.5,1.2,39,13,28,82,15.6,30,15,15,13,0.11,0.5,0.61,26.78,1.37,2.78,3.44,0.81,0.04,1.64,4.42,20.71,21.36,15.47,0,0.2,3.29,0.24,0.36,0.67,0,0,0.11,0.3,0.39,0,2.51,0.22,0.67,0.89,25.31,2.11,3.78,4.67,0.81,0.06,1.56,5.33,20.11,17.67,0,0.33,3.58,0.56,20.67,4.67,3,1.67,4,0.17,25.74,3.26,0,0.33,44.26,43.04,47.13,48.2,40.43,2.97,0.17,2.6,0.24,43.63,47.71,45.63,42,3,0.13,2.29,0.19,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,chabot,thomas chabot,t,chabot5600dt
sergachev5300dm,72.21,Mikhail Sergachev,5300,D,0,TB,EDM-MKoskinen,10.56,13.3,7.8,0.18,2,8,3,2,7,0,-4.9,94,1,2,3.5,3.1,-134,6.5,70,0,9,0.7,45,11,29,97,14.8,66,22,22,9,0.06,0.38,0.44,22.35,1.18,1.76,2.07,0.85,0.04,1.53,3.29,15.3,15.21,11.64,0.01,0.07,1.59,0.23,0.27,0.86,0,0.01,0.06,0.29,0.65,0.02,1.69,0.33,0.56,0.89,22.62,2.36,2.33,3.33,0.7,0.14,1.56,3.89,16.22,17.11,0.11,0.11,1.46,0.33,16.29,4.14,2.71,1.43,3.86,0.57,22.83,1.56,0.14,0,41.54,42.65,43.1,40.13,45.6,2.93,0.26,2.91,0.22,38.67,34.75,46,42.88,3,0.33,4.13,0.24,34.5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,sergachev,mikhail sergachev,m,sergachev5300dm
tanev4600dc,69.97,Christopher Tanev,4600,D,0,CGY,DET-TGreiss,6.42,8.2,4.7,-2.45,1.4,16,2,0,1,0,-2,81,1,2,4.3,2.3,-340,6.5,78,0,7.4,0.2,38,10,34,86,6.7,25,0,25,12,0.06,0.25,0.31,21.06,0.88,1.11,1.45,0.77,0.05,1.75,2.86,16.42,13.63,12.57,0,0,0.23,0.02,0.02,1,0,0,0.06,0.25,0.2,0,0.79,0.08,0.15,0.23,20.41,0.68,1.23,1.77,0.7,0.06,2,3.23,14.23,14.54,0,0,0.28,0,14.71,2.71,1,1.71,1.71,0,20.61,0.37,0,0,51.09,49.32,46.74,39.55,38.94,2.86,0.21,2.7,0.21,51.14,48.8,33.43,39.2,2.57,0.28,2.2,0.45,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,tanev,christopher tanev,c,tanev4600dc
dunn4200dv,67.36,Vince Dunn,4200,D,0,SEA,MTL-SMontembeault,10.13,12.8,7.5,2.12,2.4,11.2,3,2,1,0,-0.7,7,0,2,3,3.2,104,6,26,0,7.1,0.4,37,13,41,93,6.9,33,0,25,12,0.14,0.32,0.45,19.75,1.37,1.66,2.29,0.72,0.08,1.14,2.79,15.03,15.03,10.78,0.04,0.11,1.98,0.26,0.37,0.7,0,0,0.1,0.21,0.68,0,1.3,0.08,0.17,0.25,19.94,0.75,1.5,2.67,0.56,0.06,1.33,2.83,15.83,16.17,0.08,0,1.71,0.25,14.17,2.83,1.83,1,3,0.33,19.47,1.24,0,0,45.66,41.69,44.65,41.81,43.1,2.78,0.15,2.93,0.24,45.57,48.5,44.57,42.83,2.29,0.13,3,0.22,45,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,dunn,vince dunn,v,dunn4200dv
roy4400dm,66.67,Matt Roy,4400,D,0,LA,SJ-AHill,6.68,8.5,4.9,-1.76,1.5,1.6,1,0,1,0,-0.6,93,1,2,3,2.7,-137,5.5,64,0,7.8,0.5,35,11,28,89,8.9,41,16,25,12,0.04,0.23,0.27,20.44,0.79,1.93,2.51,0.77,0.02,1.63,3.55,16.44,15.52,12.49,0,0.02,0.71,0.11,0.16,0.69,0,0.04,0.04,0.17,0.31,0,1.87,0.08,0.25,0.33,20.49,0.97,2,2.75,0.73,0.04,1.67,3.67,19.25,15,0,0,0.21,0,20.13,3.63,2.38,1.25,3.13,0,21.32,0.12,0,0,50.6,46.16,48.99,42.63,42.38,2.94,0.14,2.76,0.17,50.71,52.86,38.71,36,3.43,0.17,3.14,0,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,roy,matt roy,m,roy4400dm
petry4800dj,65.97,Jeff Petry,4800,D,0,MTL,SEA-PGrubauer,1.83,2.3,1.3,-7.47,0.4,17.6,2,0,1,0,-2.4,86,1,3,3.2,3,-125,6,74,0,8.1,-1.1,30,8,30,97,13,60,30,0,10,0.08,0.32,0.4,22.95,1.05,1.71,2.04,0.84,0.05,1.34,3.05,16.69,15.7,12.19,0,0.08,1.96,0.19,0.28,0.67,0,0.02,0.08,0.22,0.44,0,1.12,0.27,0.36,0.64,22.08,1.74,1.64,2.55,0.64,0.17,2.27,3.91,16,16.82,0,0,1.27,0.18,15.4,3.2,1.2,2,2.2,0,21.78,1.55,0,0,41.98,43.1,41.81,44.65,41.69,2.73,0.21,2.57,0.23,42.83,44.57,48.5,45.57,2.17,0,2.71,0.16,56,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,petry,jeff petry,j,petry4800dj
jones6600ds,65.94,Seth Jones,6600,D,0,CHI,OTT-AForsberg,15.15,19,11.3,1.98,2.3,20.8,1,1,6,0,-1.2,91,0,2,3,3.1,-106,6,60,0,12.9,0.9,39,11,20,88,11.2,36,9,45,11,0.08,0.57,0.65,25.66,1.52,2.67,3.13,0.85,0.03,2.04,4.7,17.61,17.69,13.02,0.01,0.21,2.86,0.35,0.43,0.81,0,0.01,0.07,0.35,0.38,0,1.91,0,0.58,0.58,25.27,1.38,2.08,3,0.69,0,1.92,4,17.67,16.33,0,0.25,3.14,0.08,16,3.71,2.14,1.57,2.14,0.29,23.93,3.01,0,0.43,44.64,40.43,48.2,47.13,43.04,3.16,0.18,3,0.19,42,45.63,47.71,43.63,3,0.24,3.13,0.16,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,jones,seth jones,s,jones6600ds
carlo4600db,65.67,Brandon Carlo,4600,D,0,BOS,ARI-KVejmelka,7.28,9.2,5.3,-1.59,1.6,0,2,0,1,0,-0.9,17,0,2,4.1,2.1,-360,6,66,0,6.2,-0.4,22,7,35,100,9.2,41,16,33,12,0.08,0.08,0.17,19.87,0.51,1.72,2.13,0.81,0.05,1.42,3.14,15.43,14.17,12.1,0,0,0.06,0,0.03,0,0,0,0.08,0.08,0.41,0,1.63,0.15,0.23,0.38,19.53,1.17,1.54,1.85,0.83,0.1,1.54,3.08,15.54,15.23,0,0,0.04,0,16.57,3.57,1.71,1.86,2,0,19.8,0.06,0,0,52.52,46.59,45.51,39.81,39.55,2.92,0.27,2.96,0.26,45.38,59.6,43.13,42.8,2.38,0.16,2,0.2,53,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,carlo,brandon carlo,b,carlo4600db
giordano5000dm,65.43,Mark Giordano,5000,D,0,SEA,MTL-SMontembeault,14.46,18.1,10.8,4.73,2.9,8,1,1,7,0,-2.6,95,0,2,3,3.2,104,6,26,0,11,0.3,43,7,22,89,10.4,33,0,33,12,0.14,0.29,0.43,22.37,1.15,2.46,3.21,0.77,0.06,1.87,4.33,15.11,13.51,11.19,0.04,0.1,2.71,0.54,0.65,0.83,0.02,0,0.08,0.19,0.66,0.01,1.92,0.17,0.17,0.33,20.95,0.95,2.67,4.25,0.63,0.06,1.5,4.17,16.33,13.75,0,0.08,1.91,0.58,18.5,3.5,2.67,0.83,3.67,0.67,21.01,1.89,0,0,45.66,41.69,44.65,41.81,43.1,2.78,0.15,2.93,0.24,45.57,48.5,44.57,42.83,2.29,0.13,3,0.22,45,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,giordano,mark giordano,m,giordano5000dm
lindell4600de,65.37,Esa Lindell,4600,D,0,DAL,NYR-IShesterkin,11.78,14.8,8.8,2.91,2.6,26.4,1,1,3,0,-4.1,83,0,4,3,2.7,-135,5.5,45,0,8.9,1.3,48,15,17,89,7.6,36,0,18,11,0.05,0.26,0.32,22.53,0.85,1.8,1.98,0.91,0.03,1.96,3.76,15.49,16.72,11.79,0,0.05,0.65,0.11,0.11,1,0.01,0.01,0.04,0.2,0.23,0,1.19,0,0.27,0.27,21.85,0.74,1.36,1.73,0.79,0,2,3.36,12.09,17.18,0,0.09,0.65,0.09,9.2,3.2,0.6,2.6,1.2,0.2,23.36,1.37,0,0.2,44.65,45.11,46.49,43.73,38.33,2.75,0.25,2.8,0.21,43.57,44.67,44.86,43.83,3.29,0.13,2,0.17,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,lindell,esa lindell,e,lindell4600de
subban4100dp,65.24,P.K. Subban,4100,D,0,NJD,ANA-AStolarz,8.3,10.5,6.1,0.5,2,8,3,0,1,0,-3,4,0,2,3.4,2.8,-157,6,66,0,6.6,-0.2,30,13,43,91,5,10,0,40,10,0.08,0.26,0.34,19.95,1.02,1.74,2.22,0.78,0.04,1.13,2.87,16.54,15.59,12.36,0.01,0.01,1.01,0.2,0.3,0.65,0,0.01,0.06,0.23,0.94,0,1.07,0,0.1,0.1,16.62,0.36,1.2,1.9,0.63,0,1.4,2.6,15.1,17.4,0,0,0.08,0,16.14,2.29,1.14,1.14,1.57,0.14,15.94,0.04,0,0,44.98,45.96,44.64,45.37,42.31,2.67,0.18,2.9,0.2,46.4,37.83,52,37.83,2.8,0.29,3.67,0.27,45.5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,subban,p.k. subban,p,subban4100dp
nurse6300dd,65.03,Darnell Nurse,6300,D,0,EDM,TB-BElliott,15.71,19.7,11.7,3.18,2.5,16,1,0,4,0,-3.9,95,0,3,3.1,3.5,112,6.5,30,0,12.8,0.8,43,10,12,88,11,30,15,23,13,0.18,0.33,0.51,26.63,1.15,3.17,3.84,0.82,0.06,1.81,4.98,22.25,19.14,16.65,0.01,0.11,1.45,0.28,0.3,0.92,0.01,0,0.15,0.23,0.73,0.02,1.88,0.15,0.23,0.38,25.15,0.91,2.54,3.46,0.73,0.06,2,4.54,17.92,16.08,0,0.08,2.58,0.38,17.14,3.71,1.57,2.14,2.29,0,26.18,2.76,0,0.14,42.28,45.6,40.13,43.1,42.65,2.84,0.29,2.94,0.22,42.88,46,34.75,38.67,3.25,0.19,2.67,0.5,41,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,nurse,darnell nurse,d,nurse6300dd
burns6200db,62.97,Brent Burns,6200,D,0,SJ,LA-CPetersen,12.86,16.2,9.6,0.55,2.1,11.7,1,1,9,0,-2,90,0,2,2.7,3,112,5.5,36,0,12.4,0.5,47,12,26,89,13.9,45,18,27,11,0.1,0.53,0.63,26.03,1.45,2.51,3.12,0.8,0.04,1.91,4.42,16.33,20.03,12.22,0.03,0.13,2.56,0.57,0.69,0.82,0,0.02,0.07,0.37,0.53,0,1.59,0.18,0.64,0.82,27.08,1.82,2.27,3.27,0.69,0.08,1.73,4,13.73,20.91,0.09,0.27,3.68,0.55,13,3.17,1.33,1.83,2.17,0.83,26.47,3.7,0.17,0.17,39.38,42.38,42.63,48.99,46.16,2.68,0.17,2.71,0.23,36,38.71,52.86,50.71,3.57,0.24,3,0.14,50.33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,burns,brent burns,b,burns6200db
zub3700da,62.62,Artem Zub,3700,D,0,OTT,CHI-MFleury,7.5,9.5,5.5,0.56,2,12.8,1,0,1,0,-0.7,90,0,2,3.1,3,-113,6,40,0,7,-0.2,36,8,32,82,7.4,38,7,23,13,0.06,0.22,0.28,20.87,0.8,1.01,1.46,0.69,0.06,1.81,2.82,15.4,18.02,11.7,0,0,0.38,0.07,0.11,0.67,0,0,0.06,0.22,0.68,0,1.25,0,0.29,0.29,20.83,0.84,1,1.36,0.74,0,1.86,2.86,15.07,17.93,0,0,0.21,0.14,15.71,2.86,1,1.86,1.14,0,21.2,0.07,0,0,44.26,43.04,47.13,48.2,40.43,2.97,0.17,2.6,0.24,43.63,47.71,45.63,42,3,0.13,2.29,0.19,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,zub,artem zub,a,zub3700da
chiarot4400db,62.43,Ben Chiarot,4400,D,0,MTL,SEA-PGrubauer,8.88,11.2,6.5,0.44,2,16,1,2,6,0,-2.6,96,1,3,3.2,3,-125,6,74,0,6.5,0.3,31,8,39,97,10.8,40,10,30,10,0.09,0.13,0.22,23.72,0.56,1.7,1.96,0.87,0.05,1.73,3.43,16.49,19.11,11.99,0.01,0.01,0.84,0.06,0.07,0.83,0,0,0.08,0.12,0.7,0,1.49,0.22,0.56,0.78,23.98,1.95,1.33,1.67,0.8,0.17,1.22,2.56,15.44,18.67,0,0,1.95,0.11,14.2,2.6,1.6,1,2.2,0.2,24.12,2.91,0,0,41.98,43.1,41.81,44.65,41.69,2.73,0.21,2.57,0.23,42.83,44.57,48.5,45.57,2.17,0,2.71,0.16,56,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,chiarot,ben chiarot,b,chiarot4400db
gudbranson4200de,62.29,Erik Gudbranson,4200,D,0,CGY,DET-TGreiss,5.49,7,4,-2.52,1.3,3.2,3,0,1,0,-1.8,88,1,2,4.3,2.3,-340,6.5,78,0,5.3,-0.7,21,5,48,89,8.5,41,16,33,12,0.06,0.13,0.19,17.63,0.65,1.54,2.03,0.76,0.04,1.22,2.76,14.8,12.68,11.39,0,0,0.08,0.01,0.01,1,0,0,0.06,0.13,0.86,0,1.09,0.31,0.08,0.38,19.02,1.2,2.08,2.77,0.75,0.15,0.92,3,15.77,11.92,0,0,0.15,0.08,14.86,2.14,1.43,0.71,2.29,0.14,18.96,0.22,0,0,51.09,49.32,46.74,39.55,38.94,2.86,0.21,2.7,0.21,51.14,48.8,33.43,39.2,2.57,0.28,2.2,0.45,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,gudbranson,erik gudbranson,e,gudbranson4200de
fox6800da,61.86,Adam Fox,6800,D,0,NYR,DAL-JOettinger,13.7,17.2,10.2,0.1,2,20,1,1,1,0,-0.9,86,0,2,2.7,3,110,5.5,55,0,14.5,1.7,46,10,22,88,12.9,18,9,9,11,0.11,0.94,1.06,24.33,2.61,1.72,2.02,0.85,0.07,1.84,3.56,14.67,15.85,11.2,0,0.46,3.15,0.39,0.43,0.92,0.02,0.02,0.09,0.46,0.3,0.01,1.6,0,0.91,0.91,23.29,2.34,1.82,2.18,0.83,0,1.55,3.36,15,16.09,0,0.45,2.08,0.36,13.71,3,1.43,1.57,1.71,0.43,22.63,2.24,0,0.57,44.55,38.33,43.73,46.49,45.11,2.87,0.26,2.59,0.22,43.83,44.86,44.67,43.57,1.83,0.18,2.71,0.11,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,fox,adam fox,a,fox6800da
bouchard5300de,61.26,Evan Bouchard,5300,D,0,EDM,TB-BElliott,2.64,3.4,1.9,-7.74,0.5,6.4,2,2,2,0,-3.5,91,0,3,3.1,3.5,112,6.5,30,0,9.4,0.6,27,10,24,87,7.1,30,0,38,13,0.18,0.36,0.54,20.1,1.61,2.33,3.26,0.71,0.08,1.3,3.62,17.56,13.95,13.24,0.07,0.07,1.39,0.31,0.46,0.67,0,0.02,0.11,0.28,0.43,0,1.65,0,0.58,0.58,14.98,2.32,1.92,3.08,0.62,0,0.83,2.75,14,9,0,0.17,2.14,0.42,15.17,3.5,2.5,1,3.83,0.83,15.36,2.27,0,0.17,42.28,45.6,40.13,43.1,42.65,2.84,0.29,2.94,0.22,42.88,46,34.75,38.67,3.25,0.19,2.67,0.5,41,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,bouchard,evan bouchard,e,bouchard5300de
