RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
kaprizov8100wk,71.13,Kirill Kaprizov,8100,W,0,MIN,BOS-JSwayman,12.89,16.2,9.6,-2.18,1.6,15.7,1,1,20,0,1.3,92,0,3,2.8,3.4,130,6,42,135,15.1,3.5,50,25,24,93,19.3,50,0,25,8,0.45,0.53,0.98,18.71,3.14,2.91,5.03,0.58,0.15,0.38,3.3,14.35,13,10.61,0.11,0.12,3.51,1.03,1.29,0.8,0,0,0.34,0.41,0.32,0.01,2.7,0.57,0.86,1.43,19.68,4.36,3.57,6.14,0.58,0.16,0.71,4.29,14.14,13.43,0,0.29,3.18,1,14,3,3,0,7,1,20.52,4.25,0,0,39.63,41,40.18,44.61,46.96,3,0.22,2.95,0.22,38.71,43,47.43,46.75,3.14,0.27,3.63,0.24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,kaprizov,kirill kaprizov,k,kaprizov8100wk
hall5800wt,70.22,Taylor Hall,5800,W,0,BOS,MIN-KKahkonen,13.91,17.4,10.4,3.33,2.4,15.7,2,2,4,0,-0.9,11,0,2,3.4,2.8,-160,6,58,-175,9.9,-0.9,36,7,41,97,11.8,37,12,12,8,0.21,0.38,0.6,17.32,2.08,2.55,2.67,0.96,0.08,0.43,2.98,14.62,11.3,11.51,0.05,0.11,2.13,0.35,0.39,0.91,0,0,0.16,0.28,0.52,0.03,2.72,0.13,0.63,0.75,15.94,2.82,2.25,2.75,0.82,0.06,1,3.25,11.75,13,0,0.13,1.78,0.25,12.67,4.33,2.67,1.67,3,0.33,15.52,2.01,0,0,47.38,46.96,44.61,40.18,41,2.79,0.31,3.07,0.25,46.75,47.43,43,38.71,2.63,0.1,3.71,0.19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,hall,taylor hall,t,hall5800wt
tippett3800wo,69.63,Owen Tippett,3800,W,0,FLA,DAL-BHoltby,7.61,9.6,5.6,0.93,2,4.8,3,0,0,0,-3.6,3,0,2,3.5,3.2,-133,6.5,77,-111,6.8,1,34,22,41,94,3.2,11,66,11,9,0.16,0.28,0.43,12.24,2.11,1.94,2.13,0.91,0.08,0.23,2.17,11.3,9.02,8.95,0.02,0.02,1.08,0.2,0.21,0.94,0,0,0.13,0.25,0.19,0.02,1.6,0,0.14,0.14,12.57,0.67,1.43,1.57,0.91,0,0.14,1.57,10.57,9.71,0,0,1.29,0.14,15,3,2.5,0.5,3,0,11.09,0.42,0,0,47.23,47.42,42.06,39.06,44.85,3.32,0.25,2.71,0.26,49.56,44.25,40.89,44.25,4,0.17,2.63,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,tippett,owen tippett,o,tippett3800wo
kubalik4600wd,69.38,Dominik Kubalik,4600,W,0,CHI,ARI-KVejmelka,12.28,15.4,9.2,4.04,2.7,1.6,2,2,8,0,-4.3,11,0,2,3.1,2.5,-165,5.5,65,-167,10.2,0.9,44,15,37,88,8.8,44,22,0,9,0.26,0.3,0.56,15.53,2.16,2.57,2.91,0.88,0.1,0.33,2.9,10.2,12.13,7.39,0.08,0.13,2.44,0.67,0.77,0.87,0,0,0.18,0.17,0.29,0,2.8,0.22,0.22,0.44,14.68,1.8,2.44,3.33,0.73,0.09,0.22,2.67,10.22,9.67,0,0.11,2.05,0.44,11.33,3.33,3.33,0,4.67,1,15.12,2.35,0,0,43.45,39.76,44.15,46.74,39.15,3.21,0.23,3.05,0.26,40.56,41.86,43.89,38.43,3.67,0.21,3.71,0.19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,kubalik,dominik kubalik,d,kubalik4600wd
kuokkanen3800wj,68.70,Janne Kuokkanen,3800,W,0,NJD,CLB-JKorpisalo,8.12,10.3,5.9,1.44,2.1,0,3,2,5,0,2.6,3,0,2,3.7,3,-159,6.5,66,-133,6.1,0.3,32,18,41,90,5.5,36,54,27,11,0.16,0.25,0.41,14.09,1.75,1.19,1.44,0.82,0.14,0.38,1.57,11.4,11.31,8.56,0.02,0.04,0.85,0.13,0.13,1,0.01,0,0.12,0.21,0.25,0.01,1.91,0.18,0.09,0.27,12.39,1.31,1.27,1.55,0.82,0.14,0.45,1.73,8.91,10.45,0,0,0.17,0,13.75,3.5,2.75,0.75,2.75,0,15.37,0.17,0,0,51.51,45.52,49.17,44.58,43.51,2.69,0.17,2.56,0.26,47.42,52.25,45.5,46.5,2.5,0.17,2.75,0.45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,kuokkanen,janne kuokkanen,j,kuokkanen3800wj
connor9300wk,68.31,Kyle Connor,9300,W,0,WPG,COL-DKuemper,14.49,18.3,10.7,-2.92,1.6,6.4,2,1,25,0,-0.7,0,0,2,2.7,4,190,6.5,42,135,15.6,1.9,50,18,36,95,16.3,37,50,25,8,0.49,0.46,0.95,19.97,2.85,3.4,3.92,0.87,0.14,0.28,3.67,15.21,14.82,11.37,0.12,0.1,3.03,0.79,0.9,0.88,0,0,0.37,0.36,0.14,0.04,3,0.5,0.5,1,22.63,2.65,3.63,4.38,0.83,0.14,0.25,3.88,19,14.75,0,0.25,4.05,1.38,15,4.5,4,0.5,5,3,23.34,5.19,0,0.5,44.03,43.59,39.03,45.29,49.55,2.89,0.27,3,0.25,48,40.5,48.88,48,3.25,0.19,3.5,0.32,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,connor,kyle connor,k,connor9300wk
terry6600wt,67.60,Troy Terry,6600,W,0,ANA,DET-Unknown,7.44,9.5,5.4,-4.7,1.1,0,1,2,4,0,-1.3,0,0,2,2.9,2.7,-125,5.5,66,-167,9,1.8,44,21,37,93,13.2,45,27,18,11,0.33,0.31,0.64,15.67,2.45,1.8,2.32,0.77,0.18,0.29,2.09,12.22,10.9,9.42,0.07,0.05,1.83,0.24,0.32,0.75,0,0,0.26,0.26,0.35,0.02,2.55,0.55,0.27,0.82,16.8,2.93,2.64,3.64,0.72,0.21,0.09,2.73,12.91,11.73,0.18,0.09,1.5,0.45,11.75,2.25,2.25,0,3.25,0.75,16.9,1.96,0.25,0,43.74,43.6,46.78,44.8,38.73,2.44,0.21,2.73,0.26,43.27,47.89,44.64,39.56,2.18,0.29,2.33,0.14,32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,terry,troy terry,t,terry6600wt
olofsson5300wv,67.39,Victor Olofsson,5300,W,0,BUF,SJ-AHill,10.32,13,7.6,0.71,1.9,14.4,1,1,10,0,-1,3,0,5,3,3.1,-105,6,36,105,9.3,-0.4,43,7,36,90,6.8,30,60,0,10,0.22,0.41,0.63,17.25,2.19,2.31,2.4,0.96,0.1,0.23,2.54,11.49,12.66,8.76,0.1,0.14,2.67,0.61,0.76,0.81,0,0,0.12,0.27,0.12,0.01,2.54,0,0.44,0.44,16.51,1.6,2.22,2.78,0.8,0,0.11,2.33,12.67,15.89,0,0.11,2.17,1.11,13.67,3,2.67,0.33,3.67,2.33,15.42,2.24,0,0.33,44.56,41.04,47.32,46.78,42.41,2.3,0.27,2.93,0.22,41.67,50.33,51.33,44.22,2.22,0.15,2.67,0.25,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,olofsson,victor olofsson,v,olofsson5300wv
kunin4000wl,67.26,Luke Kunin,4000,W,0,NAS,LA-JQuick,9.2,11.6,6.8,2.13,2.3,3.2,2,2,5,0,2.4,3,0,2,3,2.6,-142,5.5,88,-111,7.5,1.1,32,19,40,96,6.5,30,20,10,10,0.22,0.2,0.42,14.72,1.71,1.73,2.16,0.8,0.12,0.63,2.37,10.47,12.4,7.9,0,0.03,1.03,0.14,0.19,0.77,0,0,0.22,0.18,0.43,0,2.05,0.1,0.2,0.3,15.29,1.18,1.7,2.3,0.74,0.06,0.6,2.3,11.3,10.6,0,0.1,1.13,0.1,9.5,2.25,1.5,0.75,2.5,0.5,13.99,1,0,0,41.61,42.62,43.63,41.87,43.91,2.75,0.26,2.75,0.23,42.5,42,38.9,47.9,2.7,0.33,3.7,0.24,52.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,kunin,luke kunin,l,kunin4000wl
zuccarello6400wm,67.23,Mats Zuccarello,6400,W,0,MIN,BOS-JSwayman,9.48,12,7,-2.27,1.5,14.9,1,1,5,0,1.3,11,0,3,2.8,3.4,130,6,42,135,10.7,1.7,40,15,31,93,11.9,37,12,12,8,0.24,0.6,0.84,17.36,2.9,1.89,2.07,0.92,0.13,0.57,2.47,12.45,13.29,9.42,0.07,0.17,2.62,0.55,0.59,0.93,0,0,0.17,0.43,0.21,0,1.94,0.14,0.86,1,19.15,3.13,2,2.29,0.88,0.07,0.43,2.43,13.43,14.57,0.14,0.29,3.25,0.57,14,1,1,0,1,0,18.97,4.25,0,0,39.63,41,40.18,44.61,46.96,3,0.22,2.95,0.22,38.71,43,47.43,46.75,3.14,0.27,3.63,0.24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,zuccarello,mats zuccarello,m,zuccarello6400wm
mcginn4700wb,66.69,Brock McGinn,4700,W,0,PIT,PHI-CHart,6.22,7.9,4.5,-2.22,1.3,3.2,3,0,0,0,-2.1,1,2,1,3.8,2.4,-255,6,64,-175,6.3,1,28,18,48,98,12.6,57,14,42,7,0.25,0.15,0.4,15.23,1.58,1.73,1.95,0.89,0.14,0.57,2.3,11.42,11.63,8.87,0,0,0.05,0,0,0,0.01,0,0.23,0.15,0.22,0.01,1.53,0.5,0,0.5,15.93,1.88,1.88,2.75,0.68,0.27,1.5,3.38,10.5,12.13,0,0,0.04,0,13,2,1,1,2.5,0,16.14,0.06,0,0,49.99,44.78,43.26,42.69,44.86,2.72,0.27,3.01,0.3,48.75,50.36,40.25,43.45,2.63,0.24,3.36,0.24,40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,mcginn,brock mcginn,b,mcginn4700wb
dadonov4900we,66.24,Evgenii Dadonov,4900,W,0,VGK,NYR-AGeorgiev,9.94,12.6,7.3,1.11,2,11.2,2,2,3,0,-3.2,4,0,2,3.4,2.8,-156,6,28,-182,8.1,-0.1,34,16,43,91,8.1,25,25,8,12,0.24,0.15,0.4,15.75,1.52,1.99,2.3,0.86,0.12,0.44,2.43,12.25,11.34,9.08,0.02,0.02,2.43,0.28,0.34,0.81,0,0,0.22,0.13,0.13,0.01,2.35,0.2,0.2,0.4,14.86,1.61,2,2.4,0.83,0.1,0.5,2.5,11.5,11.3,0.1,0,2.25,0.2,13.67,3,2.67,0.33,3,0,15.82,2.73,0,0,50.52,48.89,45.84,43.98,37.87,2.73,0.21,2.84,0.21,51.5,48.82,38.83,35.09,3,0.25,2.82,0.13,28.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,dadonov,evgenii dadonov,e,dadonov4900we
o'connor4700wl,66.19,Logan O'Connor,4700,W,0,COL,WPG-CHellebuyck,5.18,6.6,3.8,-3.26,1.1,1.6,3,0,0,0,-2.1,2,0,2,4,2.7,-240,6.5,58,-175,7.8,1,25,14,22,94,9.3,28,71,28,7,0.16,0.16,0.33,13.32,1.49,1.95,2.22,0.88,0.08,0.69,2.64,10.62,8.6,8.04,0,0,0.07,0,0,0,0.02,0.05,0.15,0.11,0.33,0,1.86,0.38,0.13,0.5,16.07,1.87,1.75,2,0.88,0.21,1,2.75,11.38,12.38,0,0,0.01,0,7.5,4,3,1,3.5,0,14.08,0,0,0,50.63,49.55,45.29,39.03,43.59,3.54,0.32,2.72,0.31,48,48.88,40.5,48,4,0.28,2.5,0.15,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,o'connor,logan o'connor,l,o'connor4700wl
tkachuk7700wm,65.60,Matthew Tkachuk,7700,W,0,CGY,TB-AVasilevskiy,13.07,16.5,9.7,-1.22,1.7,8,1,1,24,0,-0.1,1,1,2,2.6,3.6,170,6,24,125,13.3,1.7,50,18,32,88,19.4,85,14,28,7,0.34,0.49,0.83,18.16,2.74,2.95,3.62,0.82,0.12,0.22,3.17,15.21,11.09,11.32,0.1,0.17,3,0.86,1.05,0.81,0,0,0.24,0.32,0.97,0.01,3.32,0.5,0.83,1.33,19.1,4.18,3.67,6.33,0.58,0.14,0.67,4.33,18,12,0.17,0.17,3.97,1.33,19.33,5.33,4.67,0.67,6.67,1.33,18.02,3.2,0,0.33,44.45,46.24,39.7,40.28,42.12,2.96,0.24,3.09,0.22,53.33,37.73,41.33,43,3.83,0.17,2.73,0.3,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,tkachuk,matthew tkachuk,m,tkachuk7700wm
skinner5200wj,65.41,Jeff Skinner,5200,W,0,BUF,SJ-AHill,8.02,10.1,5.9,-1.39,1.5,16.8,1,1,15,0,-1,3,0,5,3,3.1,-105,6,36,105,7.9,0.5,32,16,40,89,8.5,33,44,22,9,0.2,0.19,0.39,15.39,1.52,2.41,2.78,0.87,0.08,0.26,2.67,11.67,12.13,9.04,0.02,0.02,1.72,0.26,0.28,0.9,0,0,0.18,0.16,0.21,0,3.08,0.29,0,0.29,16.51,1.05,3,4,0.75,0.1,0.14,3.14,12.43,13.57,0,0,2.47,0.14,7,6,5,1,6,1,16.28,4.58,0,0,44.56,41.04,47.32,46.78,42.41,2.3,0.27,2.93,0.22,41.67,50.33,51.33,44.22,2.22,0.15,2.67,0.25,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,skinner,jeff skinner,j,skinner5200wj
fiala5900wk,65.35,Kevin Fiala,5900,W,0,MIN,BOS-JSwayman,11.93,14.9,8.9,1.15,2,13.3,2,2,16,0,-3.6,6,0,3,2.8,3.4,130,6,42,135,11.8,1.6,42,18,34,92,13.7,42,42,42,7,0.3,0.4,0.71,17.05,2.5,3.24,3.75,0.86,0.09,0.22,3.46,11.97,11.86,8.83,0.1,0.15,2.79,0.9,1.08,0.84,0,0,0.2,0.26,0.66,0.01,3.09,0.57,0.29,0.86,16.72,3.09,2.71,4,0.68,0.21,0,2.71,10.29,13,0.14,0.29,2.33,0.14,8,6,6,0,7,1,18.97,4.25,0,0,39.63,41,40.18,44.61,46.96,3,0.22,2.95,0.22,38.71,43,47.43,46.75,3.14,0.27,3.63,0.24,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,fiala,kevin fiala,k,fiala5900wk
forsberg8100wf,65.16,Filip Forsberg,8100,W,0,NAS,LA-JQuick,13.51,17,10,-1.56,1.7,27.4,1,1,15,0,-4.2,2,0,2,3,2.6,-142,5.5,88,-111,13,1.2,34,11,31,96,17.4,50,10,20,10,0.45,0.44,0.89,18.39,2.9,3.17,3.69,0.86,0.14,0.48,3.65,14.12,12.7,11.14,0.07,0.2,2.87,0.7,0.79,0.9,0,0,0.38,0.24,0.39,0,2.9,0.6,0.5,1.1,18.14,3.64,3.2,4.4,0.73,0.19,0.6,3.8,12.7,12.9,0,0.2,2.7,0.7,11.75,3.25,3.25,0,4.5,0.75,17.4,2.92,0,0,41.61,42.62,43.63,41.87,43.91,2.75,0.26,2.75,0.23,42.5,42,38.9,47.9,2.7,0.33,3.7,0.24,52.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,forsberg,filip forsberg,f,forsberg8100wf
rakell5200wr,65.06,Rickard Rakell,5200,W,0,ANA,DET-Unknown,1.78,2.3,1.3,-7.63,0.3,0,2,1,4,0,-1.3,92,0,2,2.9,2.7,-125,5.5,66,-167,10.2,0.4,32,12,32,93,5.9,18,54,0,11,0.23,0.33,0.55,18.12,1.82,2.79,3.1,0.9,0.08,0.49,3.28,13.81,13.7,10.23,0.03,0.08,2.22,0.46,0.54,0.86,0,0,0.2,0.25,0.2,0.01,2.01,0,0.36,0.36,19.04,1.13,1.73,2.82,0.61,0,0.82,2.55,13,15.73,0,0.09,2.21,0.18,10.75,1.75,1.25,0.5,2,0.5,18.83,2.29,0,0.25,43.74,43.6,46.78,44.8,38.73,2.44,0.21,2.73,0.26,43.27,47.89,44.64,39.56,2.18,0.29,2.33,0.14,32.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,rakell,rickard rakell,r,rakell5200wr
janmark4100wm,64.88,Mattias Janmark,4100,W,0,VGK,NYR-AGeorgiev,6.3,8,4.6,-0.97,1.5,13.6,3,0,0,0,-4.1,2,0,2,3.4,2.8,-156,6,28,-182,6.4,0.6,32,17,49,105,7.2,33,58,25,12,0.2,0.23,0.43,15.54,1.66,1.48,1.61,0.92,0.14,0.29,1.76,10.71,11.84,7.97,0.04,0.03,1.18,0.18,0.18,1,0.02,0.01,0.14,0.19,0.13,0.03,1.58,0.33,0.08,0.42,14.79,1.7,1.08,1.5,0.72,0.31,0.5,1.58,12.5,11.25,0,0,0.47,0,15,2.25,1.75,0.5,2.25,0,15.48,0.8,0,0,50.52,48.89,45.84,43.98,37.87,2.73,0.21,2.84,0.21,51.5,48.82,38.83,35.09,3,0.25,2.82,0.13,28.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,janmark,mattias janmark,m,janmark4100wm
jost3500wt,64.52,Tyson Jost,3500,W,0,COL,WPG-CHellebuyck,3.93,5,2.8,-2.17,1.1,1.6,4,0,0,0,-4,8,0,2,4,2.7,-240,6.5,58,-175,6.4,0.7,32,21,36,94,4.6,14,71,14,7,0.14,0.18,0.32,14.48,1.33,1.6,1.83,0.87,0.09,0.45,2.05,11.09,9.54,8.09,0.01,0.01,0.6,0.07,0.07,1,0,0.01,0.13,0.16,0.44,0,1.39,0.13,0.13,0.25,12.37,1.21,1.75,1.88,0.93,0.07,0.25,2,8.75,8.75,0,0,0.44,0,9,2,2,0,2,0,10.69,0,0,0,50.63,49.55,45.29,39.03,43.59,3.54,0.32,2.72,0.31,48,48.88,40.5,48,4,0.28,2.5,0.15,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,jost,tyson jost,t,jost3500wt
astonreese3300wz,64.23,Zach Aston-reese,3300,W,0,PIT,PHI-CHart,7.48,9.5,5.5,1.77,2.3,0,3,0,0,0,-2.1,15,2,1,3.8,2.4,-255,6,64,-175,6.3,0.4,29,18,29,94,5.3,42,57,14,7,0.14,0.17,0.31,14.27,1.3,1.49,1.59,0.94,0.09,0.54,2.04,9.81,10.41,7.75,0,0,0.04,0,0.03,0,0.02,0,0.11,0.17,0.43,0.01,1.72,0,0.25,0.25,14.33,1.05,1.25,1.63,0.77,0,0.75,2,10.5,10.88,0,0,0.04,0,14.5,3.5,3,0.5,3,0,14.31,0.02,0,0,49.99,44.78,43.26,42.69,44.86,2.72,0.27,3.01,0.3,48.75,50.36,40.25,43.45,2.63,0.24,3.36,0.24,40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,astonreese,zach aston-reese,z,astonreese3300wz
kempe5200wa,63.82,Adrian Kempe,5200,W,0,LA,NAS-JSaros,9.16,11.6,6.7,-0.25,1.8,4.8,1,1,22,0,-2.2,91,0,5,2.6,3,118,5.5,12,-111,10.4,2.4,47,26,28,89,12.3,55,11,33,9,0.31,0.24,0.56,17.37,1.93,2.51,3.04,0.83,0.12,0.31,2.82,11.18,11.06,8.36,0.07,0.14,2.81,0.73,0.86,0.84,0.02,0,0.22,0.1,0.56,0.01,3.42,0.4,0.1,0.5,18.95,1.58,3.5,4.9,0.71,0.11,0.3,3.8,14.8,9.6,0.1,0,3.15,0.8,16,3.67,3.67,0,5.33,2.33,19.15,2.97,0.33,0,45.01,43.91,41.87,43.63,42.62,2.99,0.22,3.09,0.27,47.9,38.9,42,42.5,2.8,0.07,3.5,0.09,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,kempe,adrian kempe,a,kempe5200wa
joseph3900wm,63.33,Mathieu Joseph,3900,W,0,TB,CGY-Unknown,3.28,4.2,2.3,-3.6,0.8,1.6,4,0,1,0,5.4,2,0,2,3.6,2.6,-213,6,76,-161,5,-0.3,28,19,52,100,4.3,18,72,9,11,0.18,0.16,0.33,11.94,1.66,1.02,1.15,0.89,0.17,0.32,1.34,8.38,8.48,6.35,0.01,0.01,0.05,0.01,0.03,0.33,0.01,0,0.16,0.15,0.19,0,1.11,0.09,0.09,0.18,14.83,0.73,1.45,2.09,0.7,0.06,0.09,1.55,10.18,11,0,0,0.01,0,10.2,1.2,1.2,0,1.8,0,15.12,0.03,0,0,43.66,42.12,40.28,39.7,46.24,3.01,0.31,3.09,0.23,43,41.33,37.73,53.33,3.55,0.21,2.5,0.33,52.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,joseph,mathieu joseph,m,joseph3900wm
mamin3500wm,63.28,Maxim Mamin,3500,W,0,FLA,DAL-BHoltby,6.86,8.7,5,0.76,2,3.2,1,0,1,0,4.8,8,0,2,3.5,3.2,-133,6.5,77,-111,4.4,0.8,15,12,48,33,5.1,33,55,22,9,0.27,0.13,0.4,12.35,1.94,1.4,1.93,0.72,0.19,0.33,1.73,12.33,10.27,9.4,0,0,0.12,0,0,0,0,0,0.27,0.13,0.13,0,1.82,0.17,0.33,0.5,13.19,2.28,1.33,1.33,1,0.12,0.5,1.83,13.5,9.17,0,0,0.3,0,14,2.5,1.75,0.75,1.75,0,13.57,0.44,0,0,47.23,47.42,42.06,39.06,44.85,3.32,0.25,2.71,0.26,49.56,44.25,40.89,44.25,4,0.17,2.63,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,mamin,maxim mamin,m,mamin3500wm
strome4500wd,62.33,Dylan Strome,4500,W,0,CHI,ARI-KVejmelka,6.41,8.2,4.7,-1.64,1.4,8.5,4,1,2,0,1.2,11,0,2,3.1,2.5,-165,5.5,65,-167,5.5,-0.4,29,11,53,88,7.3,55,44,11,9,0.2,0.22,0.42,14.89,1.69,1.71,1.88,0.91,0.12,0.45,2.15,10.24,12.34,7.82,0.09,0.08,2.35,0.38,0.4,0.95,0,0,0.11,0.14,0.46,0,1.59,0.13,0.38,0.5,15.03,2,1.88,2.38,0.79,0.07,0.38,2.25,10.63,13,0,0.25,2.71,0.13,10,0.67,0.67,0,1,0,11.63,2.3,0,0.33,43.45,39.76,44.15,46.74,39.15,3.21,0.23,3.05,0.26,40.56,41.86,43.89,38.43,3.67,0.21,3.71,0.19,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,strome,dylan strome,d,strome4500wd
raymond5400wl,61.87,Lucas Raymond,5400,W,0,DET,ANA-AStolarz,11.96,15,8.9,2.16,2.2,0,1,1,3,0,0.1,11,0,2,2.7,2.9,104,5.5,34,130,11.9,2.3,41,13,23,43,8.9,44,44,11,9,0.27,0.51,0.78,17.51,2.67,1.92,2.38,0.81,0.14,0.35,2.27,12.21,12.88,9.29,0.08,0.08,2.66,0.41,0.5,0.82,0,0,0.19,0.43,0.16,0,2.36,0,0.78,0.78,17.89,2.62,1.11,1.56,0.71,0,0.56,1.67,11.33,13.44,0,0.11,2.89,0.22,11.33,1.33,1.33,0,2,0,17.84,3.51,0,0,41.87,38.73,44.8,46.78,43.6,2.58,0.16,2.77,0.23,39.56,44.64,47.89,43.27,2.89,0.12,2.73,0.13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,raymond,lucas raymond,l,raymond5400wl
asplund4000wr,61.20,Rasmus Asplund,4000,W,0,BUF,SJ-AHill,5.85,7.4,4.3,-1.22,1.5,6.4,2,2,4,0,7.3,2,0,5,3,3.1,-105,6,36,105,6.9,0.4,29,14,28,89,4.3,33,55,0,9,0.21,0.22,0.43,14.54,1.77,1.49,1.83,0.81,0.14,0.16,1.65,10.5,10.97,8.45,0.03,0.02,0.93,0.12,0.12,1,0.02,0,0.16,0.21,0.06,0.03,1.96,0,0.22,0.22,15.12,0.87,1.33,1.78,0.75,0,0.22,1.56,10.11,11.44,0,0,0.84,0.22,10.67,0.67,0.67,0,1,0.33,16.74,0.97,0,0,44.56,41.04,47.32,46.78,42.41,2.3,0.27,2.93,0.22,41.67,50.33,51.33,44.22,2.22,0.15,2.67,0.25,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,asplund,rasmus asplund,r,asplund4000wr
