RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mccann5200wj,84.96,Jared McCann,5200,W,0,SEA,FLA-S.Knight,11.14,14,8.3,1.73,2.1,15.2,2,1,3,0,-0.7,89,0,2,3.3,3.4,-100,6.5,43,-110,11.7,1.9,61,37,30,81,12.1,45,45,36,11,0.36,0.32,0.67,16.15,2.49,2.71,3.88,0.7,0.13,0.34,3.05,12.14,10.44,9.1,0.07,0.16,2.83,0.9,1.32,0.69,0.01,0,0.28,0.16,0.36,0.01,2.44,0.56,0.22,0.78,15.68,2.99,2,2.78,0.72,0.28,0.22,2.22,12.56,8.67,0,0.11,2.6,0.22,12.83,2.67,2.5,0.17,3,0.5,16.01,1.99,0,0.17,44.05,43.96,40.13,42.64,51.91,2.88,0.17,3.46,0.23,44,44.5,43.25,50.79,2.83,0.26,3.79,0.19,46.86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,mccann,jared mccann,j,mccann5200wj
meier9000wt,84.62,Timo Meier,9000,W,0,SJ,OTT-A.Forsberg,18.83,23.5,14.1,2.01,2.1,19.7,1,1,28,0,-0.2,68,1,3,3.1,3.6,115,6.5,50,106,17.1,0.6,68,27,30,83,19.4,92,38,7,13,0.42,0.46,0.88,19.62,2.69,4.34,5.96,0.73,0.1,0.62,4.96,16.68,15.07,12.49,0.16,0.07,2.68,0.89,1.13,0.78,0,0,0.26,0.39,0.71,0,4.05,0.64,0.5,1.14,20.42,3.35,4.5,6.14,0.73,0.14,0.36,4.86,18.14,13.79,0.21,0,2.46,0.86,15.71,5.29,4.71,0.57,6,1.57,20.22,2.68,0.14,0,45.08,43.2,45.53,49.93,45.68,2.55,0.2,3.2,0.19,46.43,44.93,48.07,51.71,2.14,0.23,3.57,0.22,52,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,meier,timo meier,t,meier9000wt
toffoli6400wt,84.56,Tyler Toffoli,6400,W,0,CGY,WAS-D.Kuemper,12.42,15.6,9.2,0.67,1.9,8,1,1,9,0,-1.2,89,0,2,3.4,2.7,-165,6,49,-134,11.6,0.5,52,27,36,94,12,57,21,42,14,0.29,0.36,0.66,16.17,2.45,2.92,3.78,0.77,0.1,0.25,3.16,12.6,10.68,9.48,0.12,0.16,2.64,0.64,0.9,0.71,0.02,0.01,0.15,0.19,0.24,0.04,2.75,0.27,0.4,0.67,17.22,2.33,3.07,4,0.77,0.09,0.2,3.27,15.2,10.07,0.07,0.2,3.1,0.47,15.14,2.57,2.43,0.14,3.29,0.57,17.76,3.28,0,0.14,47.12,52.12,44.89,40.29,44.97,3.06,0.2,2.85,0.19,47.93,43.29,41.27,48.57,2.93,0.16,2.79,0.21,46.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,toffoli,tyler toffoli,t,toffoli6400wt
burakovsky7400wa,83.39,Andre Burakovsky,7400,W,0,SEA,FLA-S.Knight,12.81,16.1,9.5,-0.89,1.7,4.8,1,1,9,0,0.2,7,0,2,3.3,3.4,-100,6.5,43,-110,11.2,1.2,61,27,35,96,18.4,90,45,9,11,0.28,0.54,0.82,16.07,3.06,2,2.85,0.7,0.14,0.36,2.36,15.53,12.95,11.43,0.06,0.11,1.75,0.34,0.5,0.68,0,0,0.22,0.43,0.25,0,2.94,0.5,0.83,1.33,18.09,4.41,2.75,3.67,0.75,0.18,0.33,3.08,13.67,12,0.17,0.17,2.42,0.5,14.17,3.5,3.33,0.17,4.33,0.83,18.37,1.96,0.33,0.17,44.05,43.96,40.13,42.64,51.91,2.88,0.17,3.46,0.23,44,44.5,43.25,50.79,2.83,0.26,3.79,0.19,46.86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,burakovsky,andre burakovsky,a,burakovsky7400wa
kucherov10000wn,82.58,Nikita Kucherov,10000,W,0,TB,TOR-M.Murray,18.85,23.6,14.1,0.08,1.9,17.3,1,1,20,0,-1.8,27,0,2,3,2.7,-134,5.5,40,-142,19.3,2,62,32,22,98,21.6,66,50,33,12,0.47,0.93,1.4,20.62,4.07,3.43,4.9,0.7,0.14,0.19,3.62,15.13,14.4,11.43,0.2,0.42,4.2,1.05,1.54,0.68,0,0,0.27,0.51,0.6,0.04,3.46,0.46,1.08,1.54,21.33,4.33,4.15,5.92,0.7,0.11,0.15,4.31,16.69,13.62,0.31,0.62,4.12,1.08,17.83,3.33,3.17,0.17,4.33,1,22.62,3.51,0.17,1,45.83,43.33,42.75,43.04,47.68,3.4,0.26,3.09,0.21,44.77,46.29,41.85,43.43,3.46,0.36,2.43,0.18,40.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,kucherov,nikita kucherov,n,kucherov10000wn
sharangovich5100wy,82.42,Y. Sharangovich,5100,W,0,NJD,PHI-C.Hart,9.09,11.5,6.7,-0.13,1.8,0,3,0,0,0,-0.9,49,0,2,3.7,2.5,-227,6,86,-194,11.1,2.4,65,38,30,84,10.2,46,38,53,13,0.36,0.3,0.65,16.58,2.35,2.23,3.15,0.71,0.16,0.46,2.69,13.67,12.22,10.28,0.02,0,0.93,0.13,0.26,0.5,0.05,0.01,0.28,0.28,0.33,0.02,1.82,0.36,0.21,0.57,14.83,2.31,1.79,2.43,0.74,0.2,0.57,2.36,10.21,11.93,0,0,0.08,0,8.71,2.71,2,0.71,2.71,0.17,14.75,0.07,0,0,47.8,48.34,49.39,44.13,42.2,2.87,0.18,2.85,0.28,49,45.93,43.29,46.57,3.57,0.2,2.93,0.32,41.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,sharangovich,y. sharangovich,y,sharangovich5100wy
bjorkstrand5700wo,82.06,O. Bjorkstrand,5700,W,0,SEA,FLA-S.Knight,10.44,13.2,7.7,0.05,1.8,1.6,3,2,2,0,-0.7,21,0,2,3.3,3.4,-100,6.5,43,-110,11.1,0.9,63,30,36,85,8.6,72,27,27,11,0.3,0.3,0.61,17.08,2.14,2.63,3.65,0.72,0.12,0.51,3.15,12.9,12.16,9.63,0.1,0.09,2.92,0.51,0.71,0.72,0,0,0.21,0.22,0.2,0.01,1.79,0.17,0.33,0.5,13.96,2.15,1.67,2.67,0.62,0.1,1.08,2.75,11.67,11.58,0,0.08,2.03,0.08,10.67,2.33,1,1.33,1.67,0,12.79,1.34,0,0,44.05,43.96,40.13,42.64,51.91,2.88,0.17,3.46,0.23,44,44.5,43.25,50.79,2.83,0.26,3.79,0.19,46.86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,bjorkstrand,o. bjorkstrand,o,bjorkstrand5700wo
batherson6700wd,81.78,Drake Batherson,6700,W,0,OTT,SJ-K.Kahkonen,13.37,16.8,10,1.03,2,26.6,2,1,9,0,0.3,21,2,1,3.6,3.1,-142,6.5,50,-128,12.3,-0.2,39,14,24,83,9.3,46,23,53,13,0.28,0.55,0.83,18.47,2.7,2.43,3.62,0.67,0.12,0.3,2.74,14.13,13.44,10.58,0.11,0.19,3.34,0.45,0.73,0.62,0,0,0.17,0.36,0.57,0,2.46,0.14,0.29,0.43,18,1.43,2.5,4.36,0.57,0.06,0.57,3.07,15,12.86,0.07,0.14,3.77,0.62,16,3.71,3,0.71,4,1,17.83,3.31,0,0.29,49.85,45.68,49.93,45.53,43.2,3.02,0.22,2.77,0.14,51.71,48.07,44.93,46.43,3.86,0.24,2.5,0.11,43.43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,batherson,drake batherson,d,batherson6700wd
tatar5300wt,81.56,Tomas Tatar,5300,W,0,NJD,PHI-C.Hart,9.23,11.7,6.8,-0.38,1.7,1.6,2,2,4,0,0.5,41,0,2,3.7,2.5,-227,6,86,-194,7.6,0,52,28,41,84,10.9,53,46,46,13,0.2,0.23,0.43,14.77,1.75,1.72,2.54,0.68,0.12,0.46,2.18,13.01,11.04,9.91,0.01,0.03,1.73,0.16,0.24,0.68,0,0,0.19,0.2,0.35,0,2.02,0.36,0.43,0.79,14.87,3.19,1.5,2.36,0.64,0.24,0.5,2,14,10.43,0,0,1.77,0,14.14,2,1.43,0.57,2.71,0.14,14.92,1.46,0,0,47.8,48.34,49.39,44.13,42.2,2.87,0.18,2.85,0.28,49,45.93,43.29,46.57,3.57,0.2,2.93,0.32,41.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,tatar,tomas tatar,t,tatar5300wt
smith6600wr,81.31,Reilly Smith,6600,W,0,VGK,DET-V.Husso,10.74,13.5,8,-1.4,1.6,13.6,2,2,3,0,-1.3,5,0,2,3.6,3.1,-150,6.5,78,-125,10.9,0.7,46,21,23,84,12.2,53,23,46,13,0.29,0.37,0.66,17.06,2.32,2.41,3.29,0.73,0.12,0.42,2.83,13.71,11.79,10.59,0.08,0.07,1.92,0.47,0.62,0.75,0.05,0.03,0.15,0.27,0.2,0,2.11,0.64,0.07,0.71,16.37,2.6,1.93,2.86,0.68,0.33,0.43,2.36,12.07,13.36,0.21,0,1.84,0.5,13.29,1.86,1.29,0.57,2.43,0.43,16.58,1.67,0.14,0,45.47,50.29,47.08,46.2,40.08,2.74,0.21,2.77,0.26,45,44,52,41.08,2.79,0.23,2.69,0.2,46.4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,smith,reilly smith,r,smith6600wr
stone6700wm,81.13,Mark Stone,6700,W,0,VGK,DET-V.Husso,13.49,16.9,10.1,1.15,2,10.1,1,1,7,0,2.3,49,0,2,3.6,3.1,-150,6.5,78,-125,11.4,-0.6,37,18,25,85,12.5,61,38,38,13,0.33,0.42,0.75,18.78,2.4,2.25,2.98,0.76,0.15,0.6,2.85,15.02,12.82,11.24,0.08,0.1,2.73,0.4,0.58,0.69,0,0,0.25,0.33,0.15,0,2.71,0.43,0.36,0.79,19.56,2.42,2.64,3.5,0.76,0.16,0.79,3.43,14.07,14.21,0.07,0,2.97,0.57,13.86,3.57,3,0.57,3.86,0.86,19.99,3.29,0.14,0,45.47,50.29,47.08,46.2,40.08,2.74,0.21,2.77,0.26,45,44,52,41.08,2.79,0.23,2.69,0.2,46.4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,stone,mark stone,m,stone6700wm
perron6500wd,80.00,David Perron,6500,W,0,DET,VGK-A.Hill,13.04,16.4,9.7,1.09,2,8,1,1,19,0,-2.3,56,1,3,3.1,3.6,122,6.5,22,104,13.2,2.4,54,29,37,91,13.7,83,41,16,12,0.44,0.41,0.85,17.31,2.95,2.85,3.76,0.76,0.16,0.31,3.16,11.45,12.13,8.65,0.17,0.21,3.13,1.11,1.46,0.77,0,0,0.27,0.2,0.74,0.04,3.23,0.15,0.69,0.85,17.72,2.88,3.23,4.31,0.75,0.05,0.62,3.85,12.46,10.31,0,0.31,4.49,1.54,15,4.2,4,0.2,4.8,2.2,16.83,3.95,0,0.2,47.05,40.08,46.2,47.08,50.29,3.09,0.18,2.46,0.26,41.08,52,44,45,3.92,0.22,2.79,0.26,45.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,perron,david perron,d,perron6500wd
eberle5300wj,79.89,Jordan Eberle,5300,W,0,SEA,FLA-S.Knight,10.42,13.1,7.7,0.81,2,11.2,2,1,4,0,-0.7,73,0,2,3.3,3.4,-100,6.5,43,-110,9.6,0.3,58,28,41,82,16,63,54,36,11,0.2,0.41,0.61,17.45,2.1,2.01,2.96,0.68,0.1,0.33,2.34,12.57,12.57,9.56,0.03,0.1,2.67,0.23,0.46,0.5,0,0,0.18,0.31,0.28,0,2.47,0.42,0.67,1.08,16.63,3.9,2.58,3.75,0.69,0.16,0.25,2.83,11.33,10.92,0.08,0.08,2.34,0.08,12.17,3,2.83,0.17,4.33,0.17,16.64,1.93,0,0.17,44.05,43.96,40.13,42.64,51.91,2.88,0.17,3.46,0.23,44,44.5,43.25,50.79,2.83,0.26,3.79,0.19,46.86,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,eberle,jordan eberle,j,eberle5300wj
kessel4200wp,78.99,Phil Kessel,4200,W,0,VGK,DET-V.Husso,7.31,9.3,5.3,-0.15,1.7,23.2,3,2,2,0,-1.2,16,0,2,3.6,3.1,-150,6.5,78,-125,8.8,0.5,60,24,39,82,7.2,46,30,53,13,0.11,0.48,0.59,15.48,2.29,2.05,2.59,0.79,0.05,0.29,2.34,10.43,13.74,7.54,0.01,0.14,2.53,0.46,0.52,0.88,0,0,0.1,0.34,0.51,0.01,1.63,0.21,0.21,0.43,11.77,2.19,1.57,2.29,0.69,0.14,0.36,1.93,8.21,13.57,0,0.21,2.04,0.43,8.71,1.86,1.57,0.29,2.57,0.57,11.76,1.92,0,0.14,45.47,50.29,47.08,46.2,40.08,2.74,0.21,2.77,0.26,45,44,52,41.08,2.79,0.23,2.69,0.2,46.4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,kessel,phil kessel,p,kessel4200wp
rantanen9900wm,77.93,Mikko Rantanen,9900,W,0,COL,BOS-L.Ullmark,16.2,20.3,12.1,-2.38,1.6,4.8,1,1,20,0,-3.3,41,0,2,2.9,3.7,140,6.5,41,-100,18.4,1.6,65,36,27,95,22.7,66,41,33,12,0.45,0.85,1.3,21.16,3.69,3.16,4.4,0.72,0.14,0.57,3.73,18.52,15.11,13.73,0.14,0.4,3.95,0.98,1.44,0.68,0,0,0.31,0.44,0.63,0.08,3.23,0.83,0.83,1.67,22.25,4.5,3.17,4.17,0.76,0.26,0.42,3.58,16.92,17.33,0.25,0.42,5.14,1.17,16.5,3.17,2.83,0.33,4.33,2.33,23.06,6,0.17,0.33,41.6,50.4,39.8,44.49,46.39,3.24,0.3,3.57,0.19,42.58,38.25,43.08,43,4.08,0.31,4,0.25,46,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,rantanen,mikko rantanen,m,rantanen9900wm
svechnikov8400wa,77.78,Andrei Svechnikov,8400,W,0,CAR,LA-J.Quick,14.04,17.6,10.5,-1.61,1.7,16.8,2,1,11,0,-0.9,10,0,2,3,2.7,-138,5.5,73,-144,13.4,-0.4,56,28,40,97,13.7,57,21,42,14,0.41,0.4,0.82,17.53,2.81,3.09,4.66,0.66,0.13,0.26,3.34,15.04,11.38,11.34,0.13,0.14,2.86,0.82,1.24,0.66,0,0,0.29,0.27,0.77,0.05,2.6,0.4,0.53,0.93,18.39,3.03,2.8,4.8,0.58,0.14,0.07,2.87,14.13,9.73,0,0.33,3.77,0.93,12.29,2.43,2.29,0.14,3.43,1,17.88,3.17,0,0.29,48.23,51,42.5,38.61,49.02,3.02,0.2,2.98,0.25,50,45.31,34,49.62,3.4,0.18,2.31,0.33,52.33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,svechnikov,andrei svechnikov,a,svechnikov8400wa
necas8500wm,77.59,Martin Necas,8500,W,0,CAR,LA-J.Quick,12.88,16.2,9.6,-2.97,1.5,25.3,1,1,18,0,0.2,21,0,2,3,2.7,-138,5.5,73,-144,9.9,0.1,56,25,40,96,14.7,64,14,28,14,0.22,0.4,0.61,16.67,2.2,2.28,3.24,0.7,0.1,0.23,2.51,13.84,11.18,10.36,0.05,0.06,2.19,0.39,0.62,0.63,0.01,0,0.16,0.33,0.35,0,2.97,0.4,0.47,0.87,19.72,2.65,3.6,4.93,0.73,0.11,0.33,3.93,14.27,11.93,0.13,0.13,3.79,0.73,15.14,4,3.57,0.43,4.86,1,20.39,3.11,0.14,0,48.23,51,42.5,38.61,49.02,3.02,0.2,2.98,0.25,50,45.31,34,49.62,3.4,0.18,2.31,0.33,52.33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,necas,martin necas,m,necas8500wm
coleman4100wb,77.52,Blake Coleman,4100,W,0,CGY,WAS-D.Kuemper,8.21,10.4,6,0.94,2,21.6,3,0,0,0,-1.5,33,0,2,3.4,2.7,-165,6,49,-134,8.8,0.6,64,22,35,93,7.3,71,14,28,14,0.19,0.24,0.44,14.59,1.81,2.39,3.07,0.78,0.08,0.52,2.91,13.95,10,10.63,0,0,0.27,0.01,0.03,0.33,0.01,0.01,0.18,0.23,0.73,0.01,1.7,0.2,0.27,0.47,14.47,1.95,1.6,2,0.8,0.13,0.4,2,12.47,10.07,0,0,0.09,0,12.71,2.71,2.14,0.57,2.71,0,15.53,0.05,0,0,47.12,52.12,44.89,40.29,44.97,3.06,0.2,2.85,0.19,47.93,43.29,41.27,48.57,2.93,0.16,2.79,0.21,46.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,coleman,blake coleman,b,coleman4100wb
tarasenko6300wv,77.45,V. Tarasenko,6300,W,0,STL,PIT-T.Jarry,12.82,16.1,9.6,1.26,2,20,1,1,6,0,-0.3,41,0,2,2.9,3.8,152,6.5,43,136,15,1.1,63,31,29,92,10.3,42,21,42,14,0.45,0.6,1.05,17.01,3.7,2.74,3.73,0.73,0.16,0.45,3.19,11.06,14.13,8.66,0.07,0.22,2.71,0.73,1.01,0.73,0,0,0.38,0.38,0.35,0.05,2.9,0.15,0.62,0.77,17.38,2.66,2.54,3.38,0.75,0.06,0.46,3,13,16.46,0,0.31,2.4,0.54,11.2,2.6,2.4,0.2,2.6,0.2,17.08,2.3,0,0.4,43.93,40.04,45.32,48,48.84,2.95,0.27,2.73,0.2,43.07,45.77,50.73,48.85,2.73,0.24,2.85,0.11,50.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,tarasenko,v. tarasenko,v,tarasenko6300wv
keller7300wc,77.03,Clayton Keller,7300,W,0,ARI,VAN-S.Martin,12.97,16.3,9.7,-0.54,1.8,3.2,1,1,4,0,0.5,4,0,2,2.8,3.9,170,6.5,34,198,15,2.6,62,33,17,78,14.1,90,36,9,11,0.45,0.62,1.06,20.17,3.15,2.49,3.33,0.75,0.18,0.38,2.88,11.47,14.72,8.84,0.11,0.14,3.23,0.7,0.86,0.82,0.02,0,0.32,0.48,0.28,0.06,2.69,0.33,0.58,0.92,20.21,2.73,2.08,2.64,0.79,0.16,0.67,2.75,13,13.91,0.17,0.08,3.8,0.45,14.5,3,2,1,2.25,0.25,21.2,3.26,0,0,42.24,37.72,47.73,49.38,44.61,2.71,0.18,2.81,0.24,35.64,47.86,43.82,43.43,3.18,0.14,3.14,0.27,43.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,keller,clayton keller,c,keller7300wc
buchnevich5600wp,76.94,Pavel Buchnevich,5600,W,0,STL,PIT-T.Jarry,12.36,15.5,9.2,2.17,2.2,18.4,1,1,4,0,-0.3,63,0,2,2.9,3.8,152,6.5,43,136,13.8,2.2,62,32,28,91,15,85,50,14,14,0.35,0.71,1.06,18.68,3.4,2.37,3.19,0.74,0.15,0.29,2.66,12.75,13.61,10.03,0.11,0.16,2.36,0.43,0.6,0.71,0.02,0.02,0.22,0.52,0.32,0.04,2.73,0.4,0.67,1.07,18.68,3.44,2.13,3.07,0.7,0.19,0.33,2.47,13.2,15,0.2,0.27,2.52,0.33,12.71,2.29,2.14,0.14,2.71,0.43,18.39,2.27,0.43,0.29,43.93,40.04,45.32,48,48.84,2.95,0.27,2.73,0.2,43.07,45.77,50.73,48.85,2.73,0.24,2.85,0.11,50.29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,buchnevich,pavel buchnevich,p,buchnevich5600wp
mangiapane4500wa,76.14,Andrew Mangiapane,4500,W,0,CGY,WAS-D.Kuemper,10.07,12.7,7.4,2.02,2.2,30.4,2,2,3,0,-0.8,41,0,2,3.4,2.7,-165,6,49,-134,9.6,-1.1,51,25,48,94,7.3,57,28,42,14,0.28,0.27,0.54,15.88,2.04,2.11,2.79,0.75,0.13,0.4,2.51,14.28,10.4,10.55,0.03,0.02,1.96,0.35,0.54,0.66,0.01,0.03,0.23,0.21,0.55,0.01,2.12,0.13,0.2,0.33,15.86,1.25,1.73,2.33,0.74,0.08,0.53,2.27,12.07,12.4,0,0,1.94,0.2,13.14,2.14,1.71,0.43,2.43,0.14,16.22,2.03,0,0,47.12,52.12,44.89,40.29,44.97,3.06,0.2,2.85,0.19,47.93,43.29,41.27,48.57,2.93,0.16,2.79,0.21,46.17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,mangiapane,andrew mangiapane,a,mangiapane4500wa
lafreniere4100wa,75.41,Alexis Lafreniere,4100,W,0,NYR,CHI-P.Mrazek,8.87,11.2,6.5,1.6,2.2,4.8,3,2,4,0,-0.3,41,2,1,3.8,2.3,-275,6,83,-275,7.1,-0.5,54,22,43,100,5.7,38,23,61,13,0.18,0.24,0.43,14.52,1.78,1.55,2.15,0.72,0.12,0.35,1.9,11.72,11.39,8.62,0,0.04,1.04,0.11,0.21,0.52,0,0,0.18,0.2,0.42,0,1.8,0.07,0.29,0.36,14.71,1.47,1.29,1.57,0.82,0.06,0.21,1.5,12.79,10.93,0,0,1.21,0.23,11.57,2,1.86,0.14,2.14,0.29,13.96,1.01,0,0,49.02,43.26,48.94,46.38,39.86,2.81,0.25,2.93,0.27,46.14,52.67,43.5,35.83,3.07,0.19,2.83,0.26,36.83,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,lafreniere,alexis lafreniere,a,lafreniere4100wa
kubalik7700wd,75.40,Dominik Kubalik,7700,W,0,DET,VGK-A.Hill,12.67,15.9,9.4,-1.62,1.6,11.7,1,1,21,0,-2.3,27,1,3,3.1,3.6,122,6.5,22,104,9.7,1,62,32,33,81,15.2,83,50,16,12,0.26,0.32,0.58,14.61,2.38,2.32,3.05,0.76,0.11,0.36,2.68,10.34,11.9,7.64,0.05,0.14,2.09,0.49,0.69,0.72,0,0,0.21,0.18,0.15,0.03,3.32,0.38,0.46,0.85,17.47,2.92,3.54,4.77,0.74,0.11,0.38,3.92,11.77,10.92,0.23,0.15,4.5,1.15,14.2,5.2,4.8,0.4,6.6,2.6,17.22,4.06,0.2,0,47.05,40.08,46.2,47.08,50.29,3.09,0.18,2.46,0.26,41.08,52,44,45,3.92,0.22,2.79,0.26,45.71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,kubalik,dominik kubalik,d,kubalik7700wd
teravainen4500wt,75.27,Teuvo Teravainen,4500,W,0,CAR,LA-J.Quick,8.63,10.9,6.3,0.58,1.9,4.8,2,2,4,0,-0.9,77,0,2,3,2.7,-138,5.5,73,-144,11.9,0.2,59,25,29,97,10.9,21,14,7,14,0.27,0.55,0.82,17.12,2.87,2.52,3.32,0.76,0.11,0.3,2.82,11.87,10.41,9.46,0.08,0.24,2.81,0.84,1.04,0.81,0.02,0.02,0.16,0.29,0.22,0,2.41,0,0.8,0.8,15.19,3.16,2,2.6,0.77,0,0.2,2.2,9.6,7,0,0.2,2.35,0.6,0,0,0,0,0,0,0,0,0,0,48.23,51,42.5,38.61,49.02,3.02,0.2,2.98,0.25,50,45.31,34,49.62,3.4,0.18,2.31,0.33,52.33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,teravainen,teuvo teravainen,t,teravainen4500wt
janmark3100wm,75.26,Mattias Janmark,3100,W,0,EDM,MTL-J.Allen,6.12,7.8,4.4,0.8,2,1.6,2,0,2,0,1.1,91,0,2,4.1,2.6,-245,6.5,74,-205,6.3,0,51,20,33,68,6.1,66,22,22,9,0.14,0.24,0.37,14.84,1.5,1.25,1.64,0.77,0.11,0.51,1.76,11.79,12.23,8.6,0,0,0.54,0.03,0.05,0.67,0.02,0,0.12,0.24,0.39,0,1.72,0.11,0.22,0.33,14.6,1.36,1,1.11,0.9,0.11,0.44,1.44,11,10.56,0,0,0.03,0,11,1.14,0.86,0.29,1,0,14.95,0,0,0,45.77,48.12,46.25,44.7,40.99,3.07,0.25,3.49,0.21,43.14,46.08,46.57,42.69,3.43,0.23,3.69,0.17,40.5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,janmark,mattias janmark,m,janmark3100wm
