RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
kiviranta3200wj,26.87,Joel Kiviranta,3200,W,0,DAL,NAS-JSaros,3.67,4.7,2.7,-1.84,1.1,0,0,0,1,0,-1.8,21,2,1,2.5,3.1,133,5.5,20,0,3.9,-1,12,7,39,91,2.2,9,72,9,11,0.09,0.11,0.2,10.41,1.15,1.06,1.24,0.86,0.09,0.39,1.45,8.19,8.14,6.02,0,0,0.25,0.05,0.05,1,0,0,0.09,0.11,0.22,0.02,1.2,0,0.09,0.09,10.64,0.51,0.91,1.18,0.77,0,0.27,1.18,8.64,8.09,0,0,0.04,0,7.29,0.86,0.57,0.29,0.57,0,9.56,0.02,0,0,45.33,44.81,42.27,42.93,41.59,2.83,0.23,3.32,0.22,45.42,48,49.25,43.75,3,0.14,4.25,0.29,45.4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,kiviranta,joel kiviranta,j,kiviranta3200wj
weatherby3100wj,24.75,Jasper Weatherby,3100,W,0,SJ,NYI-ISorokin,0,0,0,-5.32,0,16.8,4,0,1,0,-4.2,27,0,2,2.6,3,116,5.5,47,0,3.7,-2.1,12,8,58,50,0.3,0,62,0,8,0.07,0.12,0.19,11.9,0.96,1,1.37,0.73,0.07,0.55,1.55,7.51,9.71,5.71,0.02,0.05,1.42,0.1,0.12,0.8,0,0,0.05,0.07,0.38,0,0.62,0,0,0,9.13,0,0,0,0,0,0.33,0.33,5.67,8.67,0,0,0.67,0,4,0,0,0,0,0,7.13,0.08,0,0,44.55,42.45,46.15,48.6,41.97,2.7,0.17,2.33,0.24,39.25,47.27,57.13,43,2.88,0.26,1.55,0.18,43.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,weatherby,jasper weatherby,j,weatherby3100wj
highmore3700wm,24.44,Matthew Highmore,3700,W,0,VAN,CGY-JMarkstrom,2.22,2.9,1.6,-4.27,0.6,4.8,4,0,1,0,-3.4,4,0,3,2.5,3.2,140,5.5,35,0,4.1,-0.4,13,7,40,93,4.3,18,54,9,11,0.09,0.16,0.25,12.69,1.18,1.04,1.18,0.88,0.08,0.74,1.77,8.63,10.61,6.64,0,0,0.06,0,0.02,0,0,0,0.09,0.16,0.21,0,1.19,0.13,0.13,0.25,12.99,1.15,1.38,2,0.69,0.09,0.75,2.13,8.63,10,0,0,0.08,0,9.67,2.67,1.67,1,2.67,0,12.23,0.09,0,0,41.4,43.38,39.95,47.46,48.61,2.94,0.2,2.91,0.18,44.27,36,48.55,55.92,3,0.21,2.46,0.06,47.43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,highmore,matthew highmore,m,highmore3700wm
czarnik3700wa,18.86,Austin Czarnik,3700,W,0,SEA,BOS-LUllmark,2.24,2.9,1.6,-4.25,0.6,1.6,4,2,1,0,-3.8,4,0,2,2.3,3.4,180,5.5,32,0,2.5,-0.3,5,2,29,95,2,8,58,0,12,0.12,0.24,0.35,11.56,1.82,0.82,1.24,0.67,0.14,0.41,1.24,8.65,8.12,6.41,0,0,0.56,0,0,0,0,0,0.12,0.24,0,0,1.16,0,0.25,0.25,12.37,1.21,1,1.75,0.57,0,0.25,1.25,12,9.5,0,0,0.99,0,12,1.25,1,0.25,1.75,0,12.37,0.99,0,0,43.39,41.52,40.08,41.92,46.16,2.81,0.16,3.04,0.2,45.45,41.17,43.55,43.33,3,0.12,3.17,0.21,44.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,czarnik,austin czarnik,a,czarnik3700wa
weegar5700dm,87.55,MacKenzie Weegar,5700,D,0,FLA,CLB-JBerube,10.6,13.4,7.8,-0.64,1.9,21.6,1,0,2,0,-0.2,75,0,2,5,2.3,-480,7,53,0,12.2,3.1,60,21,24,95,13,66,11,0,9,0.12,0.54,0.65,22.91,1.7,2.23,2.65,0.84,0.05,1.95,4.18,18.95,14.45,14.54,0,0.05,0.55,0.05,0.06,0.83,0.01,0.03,0.11,0.45,0.99,0,1.87,0.22,0.44,0.67,23.12,1.74,2.89,3.78,0.76,0.08,1.33,4.22,22.44,13.56,0,0,0.24,0,23,3.5,2,1.5,2.75,0,23.51,0.23,0,0,51.02,48.93,48.89,39.82,44.54,3.31,0.22,2.67,0.19,54.11,51.64,39.33,48,2.67,0.17,2.55,0.14,51.17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,weegar,mackenzie weegar,m,weegar5700dm
letang7100dk,80.67,Kris Letang,7100,D,0,PIT,NJD-NDAWS,17.1,21.4,12.8,2.85,2.4,9.6,1,1,19,0,-2.3,83,0,4,4.2,2.5,-290,6.5,73,0,14.6,1.9,56,9,20,98,17.2,72,18,9,11,0.13,0.82,0.95,25.53,2.23,2.63,2.98,0.88,0.05,1.47,4.1,18.54,17.92,14.22,0.01,0.33,3.23,0.33,0.43,0.78,0,0.01,0.12,0.48,0.62,0,2.26,0.27,0.82,1.09,25.7,2.55,2.91,3.55,0.82,0.09,1.55,4.45,18.82,17.82,0.09,0.45,4.2,0.55,19.2,4.4,3.4,1,3.6,0.4,25.76,4.48,0,0.4,47.94,45.16,44.48,42.85,45.63,2.91,0.26,2.63,0.2,47.64,46.5,41.27,48.5,3.55,0.33,2,0.1,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,letang,kris letang,k,letang7100dk
josi7500dr,80.32,Roman Josi,7500,D,0,NAS,DAL-JOETTINGER,18.55,23.2,13.9,3.44,2.5,1.6,1,1,22,0,0,85,0,2,3.1,2.5,-162,5.5,80,0,16.2,2.4,46,11,21,95,19.5,50,0,12,8,0.24,0.7,0.94,24.66,2.29,3.28,3.98,0.82,0.07,1.64,4.92,18.51,18.35,14.2,0.1,0.31,3.04,0.69,0.88,0.79,0,0,0.14,0.38,0.56,0,2.34,0.13,1.25,1.38,25.82,3.21,3,3.63,0.83,0.04,1.88,4.88,20.88,19.75,0,0.38,3.78,0.63,21.8,5,3.4,1.6,4.2,1,25.75,3.23,0,0.4,45.13,41.59,42.93,42.27,44.81,2.83,0.23,2.64,0.23,43.75,49.25,48,45.42,3.13,0.16,2.17,0.19,44.14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,josi,roman josi,r,josi7500dr
ekblad6900da,79.34,Aaron Ekblad,6900,D,0,FLA,CLB-JBerube,13.06,16.3,9.8,-0.76,1.9,1.6,1,1,27,0,-0.2,83,0,2,5,2.3,-480,7,53,0,14.7,1.3,32,10,17,95,19,55,0,11,9,0.28,0.58,0.86,25.23,2.05,3.06,3.72,0.82,0.09,0.99,4.04,18.63,14.03,14.21,0.09,0.22,3.82,0.85,1.07,0.79,0,0.04,0.19,0.32,0.58,0,2.58,0.44,0.78,1.22,25.14,2.91,3.56,4.22,0.84,0.12,1,4.56,23.22,13.11,0.11,0.22,3.18,0.33,23.75,5.5,4.25,1.25,4.75,0.75,25.2,3.14,0.25,0,51.02,48.93,48.89,39.82,44.54,3.31,0.22,2.67,0.19,54.11,51.64,39.33,48,2.67,0.17,2.55,0.14,51.17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,ekblad,aaron ekblad,a,ekblad6900da
montour4200db,77.94,Brandon Montour,4200,D,0,FLA,CLB-JBerube,8.9,11.3,6.5,0.89,2.1,0,3,2,5,0,-1.3,0,0,2,5,2.3,-480,7,53,0,8.4,1.1,41,21,31,95,5.4,33,55,11,9,0.13,0.26,0.39,18.6,1.26,2.05,2.44,0.84,0.06,1.03,3.08,16.42,14.49,12.41,0.01,0.07,1.07,0.17,0.24,0.73,0.02,0,0.09,0.19,0.76,0.01,1.29,0.11,0,0.11,17.49,0.38,1.44,2.44,0.59,0.08,1.11,2.56,13.11,14.78,0,0,1.19,0.11,10.75,2,1,1,2,0.25,17.36,1.51,0,0,51.02,48.93,48.89,39.82,44.54,3.31,0.22,2.67,0.19,54.11,51.64,39.33,48,2.67,0.17,2.55,0.14,51.17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,montour,brandon montour,b,montour4200db
goligoski4500da,76.96,Alex Goligoski,4500,D,0,MIN,TOR-PMrazek,8.1,10.3,5.9,-0.56,1.8,3.2,1,0,1,0,-0.2,0,0,2,3.1,3.6,120,6.5,55,0,9.1,1.5,51,19,29,84,3.4,10,70,0,10,0.08,0.48,0.57,21.26,1.61,1.27,1.4,0.91,0.07,1.58,2.84,15.84,15.68,12.07,0,0.12,1.29,0.07,0.09,0.86,0,0,0.08,0.36,0.46,0,1.15,0,0.18,0.18,18.23,0.59,1,1.27,0.79,0,1,2,17,12.36,0,0,0.32,0,15.33,2,1.17,0.83,1.5,0,17.59,0.5,0,0,43.06,41.68,42.75,44.33,48.15,2.99,0.23,2.54,0.21,44.73,42.83,42.36,52.25,2.73,0.33,2.83,0.15,54,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,goligoski,alex goligoski,a,goligoski4500da
forsling4000dg,76.69,Gustav Forsling,4000,D,0,FLA,CLB-JBerube,8.98,11.3,6.6,1.4,2.2,11.2,2,0,1,0,-1.5,65,0,2,5,2.3,-480,7,53,0,8.7,1.5,40,16,30,95,7.1,22,44,11,9,0.09,0.39,0.48,21.02,1.37,2.04,2.42,0.84,0.05,1.01,3.05,17.3,14.65,13.18,0.01,0.04,0.3,0.05,0.05,1,0,0,0.08,0.35,0.24,0,1.39,0.13,0.25,0.38,22.08,1.03,1.38,2.38,0.58,0.09,0.88,2.25,22.13,14.13,0,0,0.16,0,20.25,2.25,1.5,0.75,2.5,0,21.3,0.17,0,0,51.02,48.93,48.89,39.82,44.54,3.31,0.22,2.67,0.19,54.11,51.64,39.33,48,2.67,0.17,2.55,0.14,51.17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,forsling,gustav forsling,g,forsling4000dg
trouba5900dj,75.86,Jacob Trouba,5900,D,0,NYR,WAS-ISamsonov,10,12.6,7.4,-1.67,1.7,3.2,2,2,7,0,-2.2,72,0,4,3.2,3,-120,6,48,0,10.2,2.1,40,17,22,88,12.4,42,0,14,7,0.13,0.32,0.45,22.25,1.21,2.37,3.03,0.78,0.06,2.24,4.61,15.93,17.65,11.95,0.01,0.04,1.31,0.31,0.38,0.82,0,0.01,0.12,0.26,1.04,0.01,1.67,0,0.38,0.38,24.45,0.93,2.63,3.63,0.72,0,3,5.63,18.25,18.88,0,0.13,1.8,0.38,16.67,4.33,2,2.33,2.67,0,23.1,0.29,0,0,45.32,38.46,41.98,46.44,43.98,2.93,0.26,2.73,0.2,42.63,48.2,48,43.1,2.75,0.36,3.3,0.24,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,trouba,jacob trouba,j,trouba5900dj
spurgeon5000dj,73.96,Jared Spurgeon,5000,D,0,MIN,TOR-PMrazek,9.86,12.4,7.3,0.13,2,6.4,1,1,3,0,-0.2,79,0,2,3.1,3.6,120,6.5,55,0,9.4,1.1,38,17,32,93,8.6,40,40,10,10,0.15,0.42,0.57,21.8,1.57,1.58,1.8,0.88,0.09,1.83,3.41,14.96,14.68,11.23,0.04,0.2,2.64,0.32,0.35,0.89,0,0,0.11,0.22,0.17,0,1.42,0.18,0.45,0.64,22.62,1.7,1.45,2,0.73,0.12,1.09,2.55,16.82,12.36,0,0.27,2.52,0.18,15.33,2.83,1.33,1.5,1.83,0.33,23.43,2.93,0,0.5,43.06,41.68,42.75,44.33,48.15,2.99,0.23,2.54,0.21,44.73,42.83,42.36,52.25,2.73,0.33,2.83,0.15,54,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,spurgeon,jared spurgeon,j,spurgeon5000dj
fox6900da,73.65,Adam Fox,6900,D,0,NYR,WAS-ISamsonov,12.37,15.5,9.2,-1.45,1.8,11.2,1,1,8,0,-3.3,77,0,4,3.2,3,-120,6,48,0,14.3,2,48,12,22,88,8.1,0,14,0,7,0.13,0.91,1.03,24.38,2.53,1.77,2.05,0.87,0.07,1.83,3.6,14.8,15.67,11.4,0.01,0.44,3.24,0.4,0.44,0.92,0.02,0.02,0.09,0.44,0.3,0.01,2.08,0,0.6,0.6,23.97,1.5,2.4,3,0.8,0,1.2,3.6,15.4,18,0,0.4,2.49,0.4,19,4.67,3,1.67,3.67,0.33,24.87,1.62,0,0.33,45.32,38.46,41.98,46.44,43.98,2.93,0.26,2.73,0.2,42.63,48.2,48,43.1,2.75,0.36,3.3,0.24,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,fox,adam fox,a,fox6900da
mcavoy5200dc,71.80,Charlie Mcavoy,5200,D,0,BOS,SEA-PGrubauer,11.48,14.5,8.4,1.32,2.2,20.8,1,1,11,0,-3.6,97,0,3,3.4,2.3,-227,5.5,68,0,10.6,0.1,36,9,35,101,9.3,27,54,0,11,0.12,0.52,0.64,24.54,1.57,1.97,2.32,0.85,0.06,1.56,3.53,19.67,14.52,15.51,0.05,0.23,2.59,0.33,0.39,0.86,0,0,0.06,0.29,0.74,0,1.59,0.08,0.33,0.42,25.39,0.99,1.92,2.42,0.79,0.04,1.08,3,19.25,16.25,0.08,0.08,2.85,0.75,20,2.17,1.17,1,1.67,0.5,25.69,3.02,0,0,44.98,46.16,41.92,40.08,41.52,2.81,0.27,2.5,0.25,43.33,43.55,41.17,45.45,2.42,0.24,2.36,0.35,45.71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,mcavoy,charlie mcavoy,c,mcavoy5200dc
grzelcyk4200dm,71.30,Matt Grzelcyk,4200,D,0,BOS,SEA-PGrubauer,11.12,14,8.3,3.11,2.6,9.6,2,2,3,0,-3.1,92,0,3,3.4,2.3,-227,5.5,68,0,7.9,0.9,37,13,34,100,4.5,18,54,0,11,0.09,0.34,0.43,19.53,1.32,1.88,2.2,0.85,0.05,1.09,2.97,17.32,12.8,13.83,0.02,0.11,1.94,0.14,0.2,0.71,0,0,0.07,0.23,0.36,0,1.49,0,0.11,0.11,18.38,0.36,1.33,1.78,0.75,0,1.56,2.89,13.67,11.89,0,0,1.03,0.11,14.6,2.8,1.6,1.2,2.2,0.2,17.32,0.56,0,0,44.98,46.16,41.92,40.08,41.52,2.81,0.27,2.5,0.25,43.33,43.55,41.17,45.45,2.42,0.24,2.36,0.35,45.71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,grzelcyk,matt grzelcyk,m,grzelcyk4200dm
hanifin4900dn,71.06,Noah Hanifin,4900,D,0,CGY,VAN-TDemko,10.27,13,7.5,0.75,2.1,3.2,1,2,4,0,-2.7,0,0,3,3.2,2.5,-172,5.5,65,0,8.2,1.4,40,16,38,85,11.4,50,25,8,12,0.12,0.35,0.46,20.8,1.33,2.01,2.72,0.74,0.06,0.99,3,17.07,14.28,13.13,0,0.15,1.56,0.18,0.26,0.7,0,0,0.12,0.19,0.29,0.01,1.92,0.08,0.54,0.62,20.42,1.82,1.92,2.92,0.66,0.04,1.31,3.23,19.23,12.23,0,0.23,1.71,0.15,18.86,3.29,2,1.29,2.86,0,20.44,1.68,0,0.43,49.69,48.61,47.46,39.95,43.38,2.88,0.2,2.92,0.29,55.92,48.55,36,44.27,2.92,0.18,3.18,0.2,45.4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,hanifin,noah hanifin,n,hanifin4900dn
rielly6400dm,70.82,Morgan Rielly,6400,D,0,TOR,MIN-KKahkonen,13.07,16.5,9.6,0.33,2,1.6,1,1,11,0,-1.3,79,0,2,3.6,3.1,-145,6.5,45,0,11.9,0.4,41,10,33,92,13.3,41,33,8,12,0.12,0.6,0.72,24.09,1.79,2.32,2.76,0.84,0.05,1.19,3.52,18.51,16.48,14.11,0.04,0.17,2.8,0.37,0.43,0.85,0,0.03,0.08,0.4,0.39,0,2.36,0.08,0.75,0.83,24.49,2.03,2.92,3.75,0.78,0.03,0.83,3.75,18.5,17,0.08,0.25,2.75,0.33,18,4.57,3.57,1,4.43,0.57,23.91,2.4,0.14,0,48.14,48.15,44.33,42.75,41.68,2.7,0.24,3.12,0.23,52.25,42.36,42.83,44.73,2.58,0.35,3.09,0.24,41.67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,rielly,morgan rielly,m,rielly6400dm
matheson4800dm,70.78,Michael Matheson,4800,D,0,PIT,NJD-NDAWS,8.05,10.2,5.9,-1.25,1.7,1.6,3,0,1,0,-2.5,0,0,4,4.2,2.5,-290,6.5,73,0,7.4,0.7,36,15,41,97,7.2,36,54,9,11,0.12,0.26,0.38,18.53,1.23,1.85,2.33,0.79,0.07,0.91,2.76,16.52,14.3,12.82,0,0.03,0.66,0.12,0.14,0.85,0,0,0.12,0.23,0.35,0,1.38,0.09,0.18,0.27,18.62,0.87,1.73,2.64,0.66,0.05,1.18,2.91,15.45,16.09,0,0,0.13,0.18,19.2,2.8,2.2,0.6,3.6,0.2,17.71,0.12,0,0,47.94,45.16,44.48,42.85,45.63,2.91,0.26,2.63,0.2,47.64,46.5,41.27,48.5,3.55,0.33,2,0.1,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,matheson,michael matheson,m,matheson4800dm
andersson5700dr,70.50,Rasmus Andersson,5700,D,0,CGY,VAN-TDemko,10.26,13,7.5,-0.98,1.8,8,1,1,7,0,-2.7,68,0,3,3.2,2.5,-172,5.5,65,0,8.8,0.6,41,14,29,85,12,41,33,25,12,0.05,0.4,0.44,21.89,1.21,1.78,2.12,0.84,0.03,1.38,3.16,16.67,14.85,12.69,0.01,0.14,2.64,0.55,0.66,0.82,0,0.01,0.03,0.25,0.5,0.01,2.06,0.08,0.62,0.69,22.45,1.84,2.54,3.38,0.75,0.03,1.31,3.85,19.62,13.08,0,0.15,3.13,0.85,19.29,3.43,2.43,1,3.29,1,22.25,2.66,0,0.14,49.69,48.61,47.46,39.95,43.38,2.88,0.2,2.92,0.29,55.92,48.55,36,44.27,2.92,0.18,3.18,0.2,45.4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,andersson,rasmus andersson,r,andersson5700dr
brodin5300dj,69.24,Jonas Brodin,5300,D,0,MIN,TOR-PMrazek,10.38,13.1,7.6,0,2,3.2,2,0,4,0,-2.8,0,0,2,3.1,3.6,120,6.5,55,0,8.8,1.3,39,20,30,93,9.2,40,40,0,10,0.09,0.34,0.43,22.67,1.14,1.5,1.66,0.9,0.06,1.91,3.41,15.26,16.79,11.64,0,0.07,0.89,0.09,0.11,0.89,0,0.01,0.09,0.26,0.26,0.05,1.34,0,0.4,0.4,23.42,1.02,1.6,1.8,0.89,0,2.1,3.7,16,16.5,0,0.1,0.72,0,15.33,3.83,1.5,2.33,1.83,0,23.33,0.93,0,0,43.06,41.68,42.75,44.33,48.15,2.99,0.23,2.54,0.21,44.73,42.83,42.36,52.25,2.73,0.33,2.83,0.15,54,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,brodin,jonas brodin,j,brodin5300dj
gudas4000dr,67.54,Radko Gudas,4000,D,0,FLA,CLB-JBerube,6.67,8.5,4.9,-0.91,1.7,1.6,2,0,1,0,-1.5,0,0,2,5,2.3,-480,7,53,0,6.5,-0.4,35,7,40,95,5.6,22,55,11,9,0.04,0.2,0.24,18.26,0.79,1.41,1.77,0.8,0.03,1.44,2.85,15.39,13.52,11.76,0,0,0.05,0.01,0.01,1,0,0,0.04,0.2,1.01,0,1.05,0.11,0,0.11,18.7,0.35,0.67,1.11,0.6,0.17,2,2.67,17.33,12.67,0,0,0.04,0,16.75,3,0.75,2.25,1.75,0,18.05,0.05,0,0,51.02,48.93,48.89,39.82,44.54,3.31,0.22,2.67,0.19,54.11,51.64,39.33,48,2.67,0.17,2.55,0.14,51.17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,gudas,radko gudas,r,gudas4000dr
dumoulin3900db,67.21,Brian Dumoulin,3900,D,0,PIT,NJD-NDAWS,9.12,11.5,6.7,1.75,2.3,4.8,1,0,1,0,-2.3,72,0,4,4.2,2.5,-290,6.5,73,0,7.7,0.4,31,15,27,97,5.4,18,45,0,11,0.08,0.25,0.33,22.44,0.88,1.16,1.53,0.76,0.07,1.74,2.9,17.05,17.51,13.09,0,0,0.09,0,0.01,0,0,0.02,0.08,0.23,0.3,0,1.2,0,0.09,0.09,22.13,0.24,1.27,1.91,0.67,0,1.64,2.91,18.55,17.09,0,0,0.11,0,18.6,2.6,1,1.6,1.6,0,20.81,0.08,0,0,47.94,45.16,44.48,42.85,45.63,2.91,0.26,2.63,0.2,47.64,46.5,41.27,48.5,3.55,0.33,2,0.1,43,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,dumoulin,brian dumoulin,b,dumoulin3900db
carlson6800dj,66.59,John Carlson,6800,D,0,WAS,NYR-IShesterkin,11.94,15,8.9,-1.66,1.8,6.4,1,1,8,0,-4.5,68,0,7,3,3.2,102,6,52,0,12.8,0.1,43,6,31,95,14.6,66,11,0,9,0.19,0.64,0.83,23.75,2.1,2.4,2.93,0.82,0.08,1.34,3.74,15.95,14.76,12.44,0.04,0.22,3.83,0.48,0.59,0.82,0,0.02,0.15,0.39,0.34,0.02,1.96,0.2,0.6,0.8,24.22,1.98,2.5,3.6,0.69,0.08,1.5,4,16.7,18.8,0.1,0.3,4.32,0.8,15.75,4,3,1,4.5,1.25,24.81,4.37,0,0.5,44.85,43.98,46.44,41.98,38.46,2.87,0.21,2.8,0.2,43.1,48,48.2,42.63,3.3,0.21,2.63,0.24,50.33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,carlson,john carlson,j,carlson6800dj
reilly4000dm,66.17,Mike Reilly,4000,D,0,BOS,SEA-PGrubauer,7.85,10,5.7,0.27,2,3.2,1,2,4,0,-3.6,75,0,3,3.4,2.3,-227,5.5,68,0,7.2,0,41,7,35,99,6.8,36,27,9,11,0.04,0.36,0.4,19.7,1.22,1.89,2.14,0.88,0.02,0.82,2.71,17.24,14.19,13.6,0,0.05,0.8,0.13,0.16,0.86,0.01,0,0.03,0.3,0.41,0,1.79,0,0.33,0.33,19.42,1.02,2,2.67,0.75,0,0.75,2.75,17.5,15.83,0,0,0.74,0.08,19.33,3,2.33,0.67,3,0,20.96,0.73,0,0,44.98,46.16,41.92,40.08,41.52,2.81,0.27,2.5,0.25,43.33,43.55,41.17,45.45,2.42,0.24,2.36,0.35,45.71,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,reilly,mike reilly,m,reilly4000dm
tanev4900dc,66.16,Christopher Tanev,4900,D,0,CGY,VAN-TDemko,6.18,7.9,4.5,-3.34,1.3,6.4,2,0,1,0,-2.1,50,0,3,3.2,2.5,-172,5.5,65,0,7.5,0.5,41,11,35,85,11.6,66,16,8,12,0.06,0.25,0.31,21.23,0.88,1.17,1.45,0.81,0.05,1.75,2.92,16.5,13.65,12.59,0,0,0.21,0.02,0.02,1,0,0,0.06,0.25,0.18,0,1.2,0.23,0.46,0.69,20.17,2.05,1.62,2.54,0.64,0.14,1.77,3.38,18.62,14.23,0,0,0.32,0,13.57,3.57,1.57,2,2,0,20.47,0.25,0,0,49.69,48.61,47.46,39.95,43.38,2.88,0.2,2.92,0.29,55.92,48.55,36,44.27,2.92,0.18,3.18,0.2,45.4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,tanev,christopher tanev,c,tanev4900dc
orlov4900dd,65.96,Dmitry Orlov,4900,D,0,WAS,NYR-IShesterkin,9.77,12.4,7.2,0.25,2,1.6,2,2,2,0,-5.2,0,0,7,3,3.2,102,6,52,0,9.2,1.7,40,20,34,94,11.1,55,22,11,9,0.15,0.37,0.52,20.94,1.49,1.67,1.99,0.84,0.09,1.16,2.83,16.73,15.62,12.64,0.02,0.03,0.97,0.19,0.2,0.94,0,0,0.13,0.33,0.67,0,1.29,0.2,0.3,0.5,21.38,1.4,1.6,2.3,0.7,0.13,1.8,3.4,14.4,18.5,0.1,0.1,1.36,0.5,14.5,2.5,1,1.5,1.75,0,21.24,1.25,0,0.25,44.85,43.98,46.44,41.98,38.46,2.87,0.21,2.8,0.2,43.1,48,48.2,42.63,3.3,0.21,2.63,0.24,50.33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,orlov,dmitry orlov,d,orlov4900dd
