RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
hanifin4800dn,63.31,Noah Hanifin,4800,D,0,CGY,VAN-TDemko,8.06,10.2,5.9,-1.24,1.7,3.2,1,2,7,0,-3.3,0,0,2,3.3,2.4,-190,5.5,60,-175,7.2,0.8,34,14,41,89,10.9,36,45,18,11,0.1,0.27,0.37,20.66,1.07,1.98,2.58,0.77,0.05,0.93,2.9,16.69,14.53,12.78,0,0.11,1.33,0.16,0.24,0.67,0,0,0.1,0.16,0.28,0.01,2,0.18,0.45,0.64,20.41,1.88,2.27,3.45,0.66,0.08,0.82,3.09,16.91,15.64,0,0.18,1.9,0.27,21.4,3,2.2,0.8,3.8,0.2,20.5,1.41,0,0.2,50.53,46.96,46.72,40.43,43.27,2.96,0.2,2.93,0.28,53.18,47.33,43.09,45.33,3.09,0.24,2.5,0.27,44.86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,hanifin,noah hanifin,n,hanifin4800dn
mcdonagh4900dr,61.98,Ryan McDonagh,4900,D,0,TB,VGK-RLehner,8.18,10.4,6,-1.34,1.7,1.6,2,0,1,0,-4.7,0,0,2,3.3,2.8,-150,6,61,-175,7.2,0.2,32,9,39,104,7.4,30,30,7,13,0.05,0.25,0.31,22.24,0.84,1.35,1.58,0.86,0.04,1.85,3.2,14.9,14.83,11.49,0,0.01,0.36,0.04,0.04,1,0,0.01,0.05,0.23,0.31,0.01,1.06,0,0.6,0.6,23.64,1.52,1.4,2.2,0.64,0,1.6,3,17.3,15.3,0,0,0.38,0,16.6,2.4,1,1.4,2.2,0,24.66,0.29,0,0,42.65,42.11,43.72,39.68,48.99,3.02,0.29,2.63,0.21,44.46,40.64,38.15,52.45,3.23,0.26,2.45,0.19,48.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,mcdonagh,ryan mcdonagh,r,mcdonagh4900dr
brodie3800dt,60.57,T.J. Brodie,3800,D,0,TOR,DET-ANedeljkovic,6.45,8.2,4.7,-0.7,1.7,3.2,1,0,1,0,-1.7,63,0,3,3.8,2.4,-275,6,67,-189,5.9,-0.8,27,9,48,92,8.8,33,55,22,9,0.05,0.2,0.26,21.37,0.73,0.81,0.95,0.85,0.07,1.45,2.26,17.65,16.13,13.53,0,0.01,0.34,0.05,0.05,1,0,0.02,0.05,0.17,0.32,0,0.99,0.22,0.22,0.44,22.87,1.15,1,1.22,0.82,0.22,1.44,2.44,18.44,15.67,0,0,0.08,0,18.5,1.5,0.25,1.25,0.25,0,24.86,0.09,0,0,44.71,46.54,46.4,42.84,38.87,2.81,0.24,2.76,0.23,46.78,42.38,38.44,38.23,2.89,0.31,3,0.21,41.67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,brodie,t.j. brodie,t,brodie3800dt
dahlin5800dr,60.34,Rasmus Dahlin,5800,D,0,BUF,ARI-KVejmelka,9.19,11.6,6.8,-2.26,1.6,0,0,0,3,0,0.7,85,1,4,2.7,3,110,5.5,51,-139,9.9,1.3,47,14,31,90,12,54,36,9,11,0.13,0.42,0.56,22.85,1.47,2.07,2.31,0.9,0.06,0.93,3,15.29,16.62,11.79,0.03,0.19,2.94,0.43,0.45,0.95,0,0,0.1,0.23,0.67,0,2.16,0.08,0.75,0.83,24.35,2.05,2.25,3,0.75,0.04,1.25,3.5,14.42,18.5,0,0.33,3.49,0.17,13,3.33,2,1.33,2.67,0.33,23.06,3.78,0,0.5,41.42,40.4,44.27,46.98,38.67,2.44,0.22,3.1,0.24,35.83,45.82,50.25,36.27,3.25,0.23,3.45,0.26,36.29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,dahlin,rasmus dahlin,r,dahlin5800dr
pietrangelo6500da,58.91,Alex Pietrangelo,6500,D,0,VGK,TB-AVasilevskiy,13.9,17.4,10.4,0.94,2.1,4.8,1,2,14,0,-3.1,96,0,2,2.8,3.3,125,6,39,135,12.5,0.9,43,10,25,104,11.7,36,36,0,11,0.17,0.43,0.59,25,1.42,3.17,3.64,0.87,0.05,2.17,5.33,19.71,17.75,14.47,0.02,0.13,2.39,0.47,0.59,0.8,0.01,0.02,0.14,0.28,0.69,0.01,2.26,0.09,0.27,0.36,25.71,0.84,3.09,4.36,0.71,0.03,2.09,5.18,17.64,16.45,0.09,0.09,2.77,0.64,16.6,5,2.6,2.4,4,1.2,24.33,2.63,0,0.2,45.64,48.99,39.68,43.72,42.11,2.74,0.2,3.08,0.2,52.45,38.15,40.64,44.46,3,0.18,3.08,0.15,41.6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,pietrangelo,alex pietrangelo,a,pietrangelo6500da
petry4000dj,56.05,Jeff Petry,4000,D,0,MTL,EDM-SSkinner,11.02,13.9,8.2,3.44,2.8,3.2,2,2,5,0,0.3,77,1,2,2.6,4.1,205,6.5,40,145,9,-0.9,32,7,31,101,7.8,30,20,20,10,0.13,0.33,0.45,23.11,1.17,1.93,2.11,0.92,0.06,1.21,3.14,17.21,15.36,12.59,0.03,0.11,2.06,0.26,0.34,0.76,0,0,0.1,0.22,0.44,0.01,1.41,0.13,0.25,0.38,22.17,1.03,1.63,2.25,0.72,0.08,1,2.63,12.25,16.38,0,0.13,2.09,0.25,13.5,2.67,1.67,1,2.17,0.67,22.42,1.64,0,0.17,41.82,43.88,44.09,43.76,45.42,2.69,0.26,2.82,0.22,34.8,44.1,49.7,54.1,3.2,0.19,2.9,0.38,58.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,petry,jeff petry,j,petry4000dj
theodore6600ds,55.50,Shea Theodore,6600,D,0,VGK,TB-AVasilevskiy,12.66,15.9,9.5,-0.51,1.9,3.2,2,1,18,0,-2.1,82,0,2,2.8,3.3,125,6,39,135,11.5,0,36,10,27,104,13.9,54,18,18,11,0.13,0.59,0.72,22.9,1.89,2.78,3.1,0.9,0.05,1.01,3.79,19.5,16.23,14.13,0.01,0.22,2.66,0.51,0.58,0.89,0,0,0.12,0.37,0.32,0,2.27,0.2,0.6,0.8,25.12,1.91,3.8,4.7,0.81,0.05,1.2,5,22.7,16.3,0,0.2,2.79,0.5,21.2,4,3,1,3.6,0.4,25.07,3.19,0,0.4,45.64,48.99,39.68,43.72,42.11,2.74,0.2,3.08,0.2,52.45,38.15,40.64,44.46,3,0.18,3.08,0.15,41.6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,theodore,shea theodore,s,theodore6600ds
hague4200dn,54.91,Nicolas Hague,4200,D,0,VGK,TB-AVasilevskiy,7.64,9.7,5.6,-0.37,1.8,3.2,1,0,1,0,-3.1,70,0,2,2.8,3.3,125,6,39,135,7.5,0.5,35,15,37,104,5,9,36,9,11,0.11,0.23,0.34,16.97,1.2,1.72,2.05,0.84,0.06,1.27,2.99,14.77,13.2,11.18,0,0,0.27,0.06,0.08,0.86,0,0,0.11,0.23,0.73,0,1.37,0.33,0,0.33,18.52,1.07,1.33,1.67,0.8,0.25,1.33,2.67,9.67,16.33,0,0,0.19,0,9.67,2.67,1.33,1.33,1.67,0,18.52,0.19,0,0,45.64,48.99,39.68,43.72,42.11,2.74,0.2,3.08,0.2,52.45,38.15,40.64,44.46,3,0.18,3.08,0.15,41.6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,hague,nicolas hague,n,hague4200dn
sandin3600dr,54.24,Rasmus Sandin,3600,D,0,TOR,DET-ANedeljkovic,7.05,9,5.1,0.33,2,20,2,2,2,0,-2.4,63,0,3,3.8,2.4,-275,6,67,-189,4.5,-0.8,13,3,36,92,3,11,66,0,9,0.02,0.27,0.29,15.92,1.09,0.88,1.34,0.65,0.02,0.69,1.56,13.51,11.4,10.28,0.02,0.04,1.7,0.19,0.28,0.69,0,0,0,0.23,0.04,0,1.17,0,0.13,0.13,17.66,0.44,0.75,1.38,0.55,0,0.75,1.5,13.25,11.88,0,0,1.68,0.13,14,1.75,1.25,0.5,1.75,0.25,18.92,1.18,0,0,44.71,46.54,46.4,42.84,38.87,2.81,0.24,2.76,0.23,46.78,42.38,38.44,38.23,2.89,0.31,3,0.21,41.67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,sandin,rasmus sandin,r,sandin3600dr
chiarot4000db,54.09,Ben Chiarot,4000,D,0,MTL,EDM-SSkinner,8.03,10.1,5.9,0.45,2,9.6,1,2,5,0,1.8,79,1,2,2.6,4.1,205,6.5,40,145,6.2,0.1,32,7,37,101,6.9,30,30,10,10,0.06,0.09,0.16,23.22,0.41,1.85,2.01,0.92,0.03,1.7,3.55,16.8,18.32,12.27,0.01,0.01,0.62,0.04,0.05,0.8,0,0,0.05,0.08,0.83,0,1.57,0,0.13,0.13,22.73,0.34,1.88,1.88,1,0,1.75,3.63,10.63,19.13,0,0.13,1.51,0,11.17,3,1.5,1.5,1.5,0.17,22.55,0.8,0,0,41.82,43.88,44.09,43.76,45.42,2.69,0.26,2.82,0.22,34.8,44.1,49.7,54.1,3.2,0.19,2.9,0.38,58.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,chiarot,ben chiarot,b,chiarot4000db
cole3700di,53.86,Ian Cole,3700,D,0,CAR,NJD-JGillies,6.04,7.7,4.4,-0.9,1.6,9.6,3,0,1,0,-3.1,0,1,2,4.3,2.4,-315,6.5,79,-278,5.2,-1.2,23,8,49,93,7.2,45,45,27,11,0.03,0.14,0.18,16.43,0.66,0.84,0.99,0.84,0.04,1.54,2.37,12.27,13.07,9.29,0,0,0.04,0,0,0,0,0,0.03,0.14,0.91,0,0.75,0.09,0.36,0.45,17.18,1.57,1,1.45,0.69,0.09,1,2,15.73,12.09,0,0,0.03,0,15.67,2.17,0.83,1.33,0.83,0,17.03,0,0,0,48.33,48.09,44.36,40.77,45.66,2.92,0.29,2.65,0.24,53.27,45.33,44.82,49.5,2.82,0.35,1.92,0.13,52.6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,cole,ian cole,i,cole3700di
liljegren3800dt,52.05,Timothy Liljegren,3800,D,0,TOR,DET-ANedeljkovic,3.54,4.6,2.5,-3.61,0.9,1.6,3,0,1,0,-3.3,0,0,3,3.8,2.4,-275,6,67,-189,3,-0.3,5,1,32,92,3.1,11,77,11,9,0.04,0.15,0.19,15.75,0.72,1.15,1.5,0.77,0.03,1.08,2.23,14.46,11.65,10.54,0,0,0.02,0,0.04,0,0,0,0.04,0.15,0.31,0,0.88,0.2,0,0.2,15.08,0.8,1,1.2,0.83,0.2,1,2,14.4,9.4,0,0,0.02,0,14,2.25,1.25,1,1.5,0,15.45,0,0,0,44.71,46.54,46.4,42.84,38.87,2.81,0.24,2.76,0.23,46.78,42.38,38.44,38.23,2.89,0.31,3,0.21,41.67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,liljegren,timothy liljegren,t,liljegren3800dt
graves5000dr,51.14,Ryan Graves,5000,D,0,NJD,CAR-ARaanta,7.85,9.9,5.8,-1.88,1.6,4.8,2,0,1,0,-2,2,0,2,2.4,4.3,245,6.5,21,210,9.1,1.5,48,15,25,99,10.6,45,18,18,11,0.06,0.32,0.38,20.02,1.14,1.76,2.09,0.84,0.04,1.92,3.67,16.86,14.16,12.29,0,0,0.05,0,0,0,0,0.01,0.06,0.31,0.66,0,1.37,0,0.5,0.5,21.78,1.38,2.17,2.58,0.84,0,1.92,4.08,19,17.83,0,0,0.14,0,22,2.8,1.6,1.2,2.4,0,20.92,0.03,0,0,47.1,45.66,40.77,44.36,48.09,2.72,0.17,3.29,0.17,49.5,44.82,45.33,53.27,2.5,0.3,3.27,0.11,53.17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,graves,ryan graves,r,graves5000dr
lagesson4000dw,51.14,William Lagesson,4000,D,0,EDM,MTL-SMontembeault,1.3,1.7,0.9,-6.28,0.3,12.8,3,0,1,0,-1.9,0,0,2,4.1,2.6,-255,6.5,60,-189,1.7,-1.4,4,0,57,88,4.8,25,25,0,8,0,0.13,0.13,13.19,0.59,0.83,0.96,0.87,0,0.73,1.57,8.93,10.79,6.86,0,0,0,0,0,0,0,0,0,0.13,0.43,0,0.73,0,0.5,0.5,8.07,3.72,0.5,1,0.5,0,0.75,1.25,7.75,7,0,0,0,0,10.5,2,1,1,1.5,0,8.73,0,0,0,51.03,45.42,43.76,44.09,43.88,2.9,0.32,3,0.25,54.1,49.7,44.1,34.8,2,0.15,4.7,0.28,36.67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,lagesson,william lagesson,w,lagesson4000dw
gudbranson4000de,50.60,Erik Gudbranson,4000,D,0,CGY,VAN-TDemko,5.27,6.7,3.8,-2.31,1.3,6.4,3,0,1,0,-4.6,0,0,2,3.3,2.4,-190,5.5,60,-175,4.7,-1,16,4,51,93,6.3,27,36,9,11,0.02,0.11,0.14,17.57,0.48,1.4,1.71,0.81,0.02,1.31,2.7,14.76,13.34,11.23,0,0,0.07,0,0,0,0,0,0.02,0.11,1.11,0,0.81,0.09,0.18,0.27,18.8,0.86,1.09,1.73,0.63,0.08,1.27,2.36,18.36,12.09,0,0,0.07,0,18,2.6,1,1.6,1.8,0,19.42,0.05,0,0,50.53,46.96,46.72,40.43,43.27,2.96,0.2,2.93,0.28,53.18,47.33,43.09,45.33,3.09,0.24,2.5,0.27,44.86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,gudbranson,erik gudbranson,e,gudbranson4000de
stralman3700da,49.94,Anton Stralman,3700,D,0,ARI,BUF-CAnderson,5.93,7.5,4.3,-1.01,1.6,6.4,2,0,1,0,-2.1,2,2,1,3,2.7,-133,5.5,49,110,4.1,-1.1,19,5,59,99,5.2,16,33,0,12,0.07,0.13,0.19,19.67,0.58,1.17,1.34,0.87,0.06,0.99,2.15,12.94,14.32,10.06,0,0.01,0.43,0.04,0.09,0.5,0,0,0.07,0.11,0.17,0,1.02,0,0.13,0.13,21.63,0.36,1.13,1.38,0.82,0,1.5,2.63,12.88,16,0,0,0.07,0,13,2,1,1,1.2,0,20.84,0,0,0,43.89,38.67,46.98,44.27,40.4,2.89,0.19,2.65,0.26,36.27,50.25,45.82,35.83,3.09,0.09,3.33,0.33,34.33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,stralman,anton stralman,a,stralman3700da
zadorov3900dn,49.40,Nikita Zadorov,3900,D,0,CGY,VAN-TDemko,5.44,6.9,4,-1.93,1.4,1.6,3,0,1,0,-4.6,0,0,2,3.3,2.4,-190,5.5,60,-175,4.9,-1.2,20,5,55,86,8.1,45,45,18,11,0.05,0.15,0.2,18.13,0.66,1.08,1.39,0.77,0.05,1.15,2.23,14.32,14.44,10.58,0,0,0.06,0,0.01,0,0,0,0.05,0.15,0.83,0,0.9,0.09,0.36,0.45,16.92,1.6,1.55,2.09,0.74,0.06,1,2.55,18.64,13,0,0,0.17,0,18.8,2.4,1.4,1,2.4,0,17.57,0.08,0,0,50.53,46.96,46.72,40.43,43.27,2.96,0.2,2.93,0.28,53.18,47.33,43.09,45.33,3.09,0.24,2.5,0.27,44.86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,zadorov,nikita zadorov,n,zadorov3900dn
rutta3700dj,48.76,Jan Rutta,3700,D,0,TB,VGK-RLehner,5.57,7.1,4,-1.37,1.5,1.6,1,0,1,0,-5.1,0,0,2,3.3,2.8,-150,6,61,-175,4.6,-1.3,18,4,46,104,3.8,23,61,0,13,0.04,0.17,0.21,15.87,0.79,1.07,1.37,0.79,0.04,0.88,1.96,13.09,12.13,9.94,0,0,0.04,0,0,0,0,0.01,0.04,0.16,0.51,0,1,0,0.2,0.2,17.12,0.7,1.1,1.7,0.65,0,1,2.1,15.8,10.1,0,0,0.03,0,12.5,1.5,0.5,1,1,0,16.68,0,0,0,42.65,42.11,43.72,39.68,48.99,3.02,0.29,2.63,0.21,44.46,40.64,38.15,52.45,3.23,0.26,2.45,0.19,48.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,rutta,jan rutta,j,rutta3700dj
hronek5300df,48.01,Filip Hronek,5300,D,0,DET,TOR-PMrazek,8.54,10.8,6.3,-1.84,1.6,4.8,2,2,1,0,-3.2,0,2,1,2.4,3.8,211,6,33,145,8.7,1.1,45,18,27,90,8.8,38,38,7,13,0.08,0.41,0.48,22.83,1.26,1.91,2.31,0.83,0.04,0.96,2.87,14.26,16.65,10.84,0.02,0.12,2.1,0.25,0.36,0.71,0,0,0.05,0.29,0.44,0.02,1.59,0.08,0.38,0.46,21.71,1.27,2.08,2.85,0.73,0.04,0.85,2.92,13.08,15.54,0.08,0.08,2.21,0.46,12.5,2.83,1.67,1.17,2,0.67,21.34,1.81,0,0,39.77,38.87,42.84,46.4,46.54,2.68,0.15,2.53,0.22,38.23,38.44,42.38,46.78,3.38,0.16,2.67,0.08,45.75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,hronek,filip hronek,f,hronek5300df
foote3900dc,47.94,Callan Foote,3900,D,0,TB,VGK-RLehner,4.13,5.3,3,-3.24,1.1,0,3,0,1,0,-2.9,0,0,2,3.3,2.8,-150,6,61,-175,3.2,-1.3,10,1,55,104,5.8,38,23,0,13,0.02,0.1,0.11,13.59,0.49,1.1,1.67,0.66,0.01,1.02,2.11,12,11.4,9.5,0,0,0.01,0,0,0,0,0,0.02,0.1,0.65,0,0.73,0,0.3,0.3,16.67,1.08,1,1.6,0.63,0,1.5,2.5,13.2,13.6,0,0,0.03,0,14.4,2.8,1.4,1.4,1.8,0,18.09,0.05,0,0,42.65,42.11,43.72,39.68,48.99,3.02,0.29,2.63,0.21,44.46,40.64,38.15,52.45,3.23,0.26,2.45,0.19,48.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,foote,callan foote,c,foote3900dc
jerome3800dj,47.90,Janis Jerome Moser,3800,D,0,ARI,BUF-CAnderson,0,0,0,-7.15,0,3.2,2,2,2,0,-2.1,68,2,1,3,2.7,-133,5.5,49,110,6.8,-0.2,7,4,19,42,5.7,16,50,8,12,0.2,0.13,0.33,19.29,1.03,1.07,1.53,0.7,0.19,1,2.07,10.67,13.6,8,0.07,0,1.61,0.07,0.07,1,0,0,0.13,0.13,0.4,0,1.18,0.08,0.17,0.25,19.19,0.78,1,1.58,0.63,0.08,1.08,2.08,10.58,13.92,0,0,1.64,0,10.13,2.13,1,1.13,1.5,0,18.82,1.13,0,0,43.89,38.67,46.98,44.27,40.4,2.89,0.19,2.65,0.26,36.27,50.25,45.82,35.83,3.09,0.09,3.33,0.33,34.33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,jerome,janis jerome moser,j,jerome3800dj
dermott3600dt,47.18,Travis Dermott,3600,D,0,TOR,DET-ANedeljkovic,4.06,5.2,2.9,-2.66,1.1,0,3,0,1,0,-3.3,2,0,3,3.8,2.4,-275,6,67,-189,2.8,-2.6,13,4,76,92,3.6,22,66,11,9,0.04,0.09,0.13,14,0.56,0.76,0.86,0.88,0.05,0.64,1.4,11.74,11.34,8.93,0,0,0.02,0,0,0,0,0,0.04,0.09,0.28,0,0.6,0,0.22,0.22,13.64,0.97,0.67,1.11,0.6,0,0.44,1.11,10.44,9.33,0,0,0.04,0,9.25,0.25,0.25,0,0.25,0,13.29,0,0,0,44.71,46.54,46.4,42.84,38.87,2.81,0.24,2.76,0.23,46.78,42.38,38.44,38.23,2.89,0.31,3,0.21,41.67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,dermott,travis dermott,t,dermott3600dt
jokiharju3800dh,47.18,Henri Jokiharju,3800,D,0,BUF,ARI-KVejmelka,5.82,7.4,4.2,-1.33,1.5,3.2,0,0,3,0,0.7,63,1,4,2.7,3,110,5.5,51,-139,5.1,-0.7,17,8,48,89,6.5,36,63,18,11,0.06,0.16,0.22,19.61,0.67,1.15,1.22,0.95,0.05,1.01,2.16,14.71,16.79,11.17,0,0,0.21,0.02,0.02,1,0,0,0.06,0.16,0.18,0,1.75,0.08,0.25,0.33,22.17,0.89,1.42,1.42,1,0.06,0.42,1.83,14,19.25,0,0,0.51,0.08,11.83,2,1.33,0.67,1.33,0.17,21.82,0.97,0,0,41.42,40.4,44.27,46.98,38.67,2.44,0.22,3.1,0.24,35.83,45.82,50.25,36.27,3.25,0.23,3.45,0.26,36.29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,jokiharju,henri jokiharju,h,jokiharju3800dh
whitecloud5100dz,47.04,Zach Whitecloud,5100,D,0,VGK,TB-AVasilevskiy,5.99,7.6,4.3,-3.96,1.2,0,2,0,1,0,-2.1,63,0,2,2.8,3.3,125,6,39,135,9,0.4,22,9,13,104,7.9,36,45,18,11,0.09,0.19,0.28,17.95,0.94,1.19,2.6,0.46,0.08,1.95,3.14,15.16,13.05,11.08,0,0,0.06,0,0,0,0.01,0,0.08,0.19,0.53,0,1.27,0.11,0.22,0.33,19.75,1,1.89,2.44,0.77,0.06,2.22,4.11,18.56,13.78,0,0,0.22,0,17.33,3,1.33,1.67,2.33,0,21.3,0.06,0,0,45.64,48.99,39.68,43.72,42.11,2.74,0.2,3.08,0.2,52.45,38.15,40.64,44.46,3,0.18,3.08,0.15,41.6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,whitecloud,zach whitecloud,z,whitecloud5100dz
subban4200dp,47.03,P.K. Subban,4200,D,0,NJD,CAR-ARaanta,8.05,10.2,5.9,0.04,1.9,0,2,0,1,0,-2,2,0,2,2.4,4.3,245,6.5,21,210,7.5,0.7,38,15,38,91,7.6,27,27,9,11,0.09,0.34,0.43,20.81,1.24,1.99,2.34,0.85,0.05,1.1,3.09,16.61,15.09,12.35,0.03,0.04,1.49,0.27,0.36,0.74,0,0.01,0.06,0.29,0.69,0,1.47,0,0.33,0.33,21.36,0.93,2.33,2.83,0.82,0,1.17,3.5,19.67,16.58,0,0,0.71,0.08,21.6,3.4,1.8,1.6,2.4,0,21.92,0.48,0,0,47.1,45.66,40.77,44.36,48.09,2.72,0.17,3.29,0.17,49.5,44.82,45.33,53.27,2.5,0.3,3.27,0.11,53.17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,subban,p.k. subban,p,subban4200dp
savard4600dd,46.95,David Savard,4600,D,0,MTL,EDM-SSkinner,6.59,8.4,4.8,-2.28,1.4,0,1,0,1,0,1.8,0,1,2,2.6,4.1,205,6.5,40,145,5.8,-0.8,27,5,43,102,6.7,30,30,0,10,0.02,0.15,0.17,19.14,0.53,1.15,1.3,0.89,0.02,1.94,3.09,13.31,16.44,9.95,0,0,0.1,0,0.01,0,0,0.01,0.02,0.14,0.5,0,1.18,0,0.1,0.1,21.85,0.27,1.2,1.5,0.8,0,2.5,3.7,12.2,20.7,0,0,0.14,0,11.33,3.83,1,2.83,1.17,0,21.71,0.02,0,0,41.82,43.88,44.09,43.76,45.42,2.69,0.26,2.82,0.22,34.8,44.1,49.7,54.1,3.2,0.19,2.9,0.38,58.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,savard,david savard,d,savard4600dd
capobianco3800dk,46.78,Kyle Capobianco,3800,D,0,ARI,BUF-CAnderson,3.73,4.7,2.7,-3.42,1,6.4,1,0,1,0,-1.5,0,2,1,3,2.7,-133,5.5,49,110,3.9,-0.7,5,1,20,89,1.8,0,50,0,12,0.11,0.17,0.28,15.05,1.12,0.83,1.11,0.75,0.13,0.83,1.67,11.28,12.78,8.94,0.06,0.06,0.79,0.06,0.06,1,0,0,0.06,0.11,0.78,0,1.14,0,0,0,15.12,0,0.75,1.25,0.6,0,1.25,2,10.25,14.25,0,0,0.09,0,11,2.33,1,1.33,1.67,0,16.28,0.12,0,0,43.89,38.67,46.98,44.27,40.4,2.89,0.19,2.65,0.26,36.27,50.25,45.82,35.83,3.09,0.09,3.33,0.33,34.33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,capobianco,kyle capobianco,k,capobianco3800dk
