RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
pesce4200db,56.84,Brett Pesce,4200,D,0,CAR,CGY-J.Markstrom,9.84,12.4,7.2,1.83,2.3,3.2,2,2,8,0,-2.6,76,0,2,2.8,3.3,123,6,38,110,8.6,0.3,36,10,29,97,9.3,50,33,0,6,0.09,0.26,0.35,21.75,0.97,2.13,3.12,0.68,0.04,1.6,3.73,18.82,15.52,14.27,0.01,0.02,0.46,0.07,0.1,0.75,0,0,0.08,0.24,0.55,0,1.67,0,0.25,0.25,21.55,0.7,2,3,0.67,0,2.25,4.25,20.75,13.25,0,0,1.45,0,20.75,4.25,2,2.25,3,0.25,21.55,1.45,0,0,48.27,50.82,40.23,39.77,52.14,2.98,0.21,3.17,0.16,61,37,35,48.25,3.75,0.27,4.25,0.18,48.25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,pesce,brett pesce,b,pesce4200db
pelech4000da,56.45,Adam Pelech,4000,D,0,NYI,TB-B.Elliott,7.42,9.4,5.4,-0.16,1.9,4.8,1,0,0,0,-2.8,76,1,2,2.9,3.3,110,6,47,139,7.7,0.2,35,14,32,85,8.3,66,50,33,6,0.04,0.34,0.38,21.29,1.07,1.34,1.84,0.73,0.03,1.56,2.9,16.24,15.95,12.22,0,0,0.17,0,0.05,0,0,0.03,0.04,0.32,0.66,0,1.06,0,0.5,0.5,20.28,1.48,1.25,2,0.63,0,1,2.25,17.75,14,0,0,0.07,0,17.75,2.25,1.25,1,2,0,20.28,0.07,0,0,43.3,41.33,42.5,47.85,43.19,2.58,0.22,3.16,0.2,46.5,40.2,47,45.2,3,0.08,3.8,0.21,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,pelech,adam pelech,a,pelech4000da
sanheim3900dt,56.19,Travis Sanheim,3900,D,0,PHI,NAS-J.Saros,7.34,9.3,5.4,-0.03,1.9,1.6,2,0,4,0,-1.5,90,1,3,2.7,4,175,6.5,37,146,8.4,0.7,41,13,28,84,5.1,50,33,16,6,0.09,0.28,0.37,22.95,0.97,1.53,2.2,0.7,0.06,1.74,3.27,17.27,19.53,13.05,0,0,0.69,0.03,0.08,0.33,0,0,0.09,0.28,0.42,0,1.02,0,0,0,21.69,0,0.75,1.75,0.43,0,2.75,3.5,9.75,18.75,0,0,0.46,0,9.75,3.5,0.75,2.75,1.75,0.25,21.69,0.46,0,0,39.61,42.34,44.28,49.43,42.39,2.99,0.12,3.55,0.22,33,41.25,51.25,41.25,4,0.25,4.25,0.18,41.25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,sanheim,travis sanheim,t,sanheim3900dt
rutta3700dj,55.98,Jan Rutta,3700,D,0,PIT,CLB-E.Merzlikins,4.94,6.3,3.6,-2,1.3,24.8,3,0,0,0,-2.5,18,0,2,3.8,2.9,-175,6.5,78,-157,4.8,-1.5,26,9,47,101,5.8,62,62,37,8,0.05,0.19,0.25,15.95,0.94,1,1.56,0.64,0.05,0.85,1.85,13.32,12.58,9.95,0,0,0.02,0,0,0,0,0,0.05,0.19,0.69,0,0.85,0.25,0,0.25,16.7,0.9,0.75,1.25,0.6,0.33,1,1.75,10.25,12,0,0,0.04,0,10.25,1.75,0.75,1,1.25,0,16.7,0.04,0,0,50.79,48.69,48.9,44.87,44.46,3.09,0.22,2.9,0.21,47.5,54.8,45.75,45.2,4,0.31,3,0.13,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLB,rutta,jan rutta,j,rutta3700dj
manson4000dj,55.48,Josh Manson,4000,D,0,COL,VGK-L.Thompson,5.94,7.6,4.3,-1.64,1.5,3.2,2,0,0,0,-3.1,73,2,1,3.2,3.5,110,6.5,45,-107,6.2,-0.4,27,14,38,96,3.9,33,33,50,6,0.11,0.17,0.29,18.51,0.94,1.48,1.87,0.79,0.08,1.06,2.54,14.88,14.2,10.76,0,0,0.03,0.01,0.02,0.5,0,0,0.11,0.17,0.94,0,1.22,0.2,0,0.2,17.1,0.7,1.2,1.6,0.75,0.17,0.2,1.4,12.4,12.4,0,0,0,0,12.4,1.4,1.2,0.2,1.6,0,17.1,0,0,0,46.68,50.67,45.07,43.71,50.32,3.28,0.28,2.55,0.23,46.4,44.5,39.6,48.5,3,0.47,3,0.25,48.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,manson,josh manson,j,manson4000dj
romanov4100da,55.32,Alexander Romanov,4100,D,0,NYI,TB-B.Elliott,6.9,8.8,5,-0.9,1.7,3.2,2,0,0,0,-3.1,88,1,2,2.9,3.3,110,6,47,139,6.7,-0.3,31,13,35,82,10.4,83,50,0,6,0.04,0.13,0.17,20.62,0.49,1.32,1.83,0.72,0.03,2.01,3.33,15.29,17.13,11.14,0,0,0.11,0,0.01,0,0,0,0.04,0.13,0.68,0,1.07,0,0,0,21.02,0,1.25,1.25,1,0,4.75,6,18.25,18,0,0,0.06,0,18.25,6,1.25,4.75,1.25,0,21.02,0.06,0,0,43.3,41.33,42.5,47.85,43.19,2.58,0.22,3.16,0.2,46.5,40.2,47,45.2,3,0.08,3.8,0.21,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,romanov,alexander romanov,a,romanov4100da
miller3700dc,55.02,Colin Miller,3700,D,0,DAL,MTL-J.Allen,5.87,7.4,4.3,-1.07,1.6,1.6,1,0,0,0,-1.9,87,0,2,3.5,2.7,-175,6,69,-140,4.8,-0.8,13,4,30,83,1.9,20,20,60,5,0.05,0.21,0.26,18.62,0.84,1.03,1.72,0.6,0.05,1.08,2.1,13.08,14.05,9.79,0,0.05,1.28,0.23,0.36,0.64,0,0,0.05,0.15,0.69,0,0.93,0,0,0,17.24,0,0.5,1.25,0.4,0,0.75,1.25,13.75,16.5,0,0,0.11,0,13.75,1.25,0.5,0.75,1.25,0,17.24,0.11,0,0,43.54,44.05,46.74,47.2,41.38,3.03,0.22,3.32,0.22,39.75,44.2,44,42,3.5,0.29,3,0.07,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,miller,colin miller,c,miller3700dc
zadorov4000dn,54.97,Nikita Zadorov,4000,D,0,CGY,CAR-A.Raanta,5.5,7,4,-2.08,1.4,3.2,3,0,0,0,-4.8,4,0,2,3.3,2.8,-142,6,62,-132,5.6,-0.9,27,10,56,95,6.2,25,25,75,4,0.06,0.24,0.3,17.1,1.05,1.47,2.19,0.67,0.04,0.69,2.16,17.86,11.63,13.47,0,0,0.18,0.01,0.05,0.25,0,0,0.06,0.24,1.22,0,1.1,0.25,0,0.25,18.06,0.83,1.75,1.75,1,0.14,0.25,2,16.5,10.25,0,0,0.11,0,16.5,2,1.75,0.25,1.75,0,18.06,0.11,0,0,43.49,52.14,39.77,40.23,50.82,3.01,0.22,3.34,0.15,48.25,35,37,61,4,0.31,4.25,0.18,61,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,zadorov,nikita zadorov,n,zadorov4000dn
schmidt3700dn,54.13,Nate Schmidt,3700,D,0,WPG,TOR-I.Samsonov,8.14,10.3,6,1.2,2.2,8,2,2,1,0,-1.7,84,0,2,2.9,3.8,140,6.5,31,114,7.7,-1.1,33,8,34,81,1.6,20,20,60,5,0.05,0.32,0.38,20.14,1.13,1.51,2.2,0.68,0.03,1.3,2.81,16.41,16.15,12.25,0.01,0.1,1.58,0.28,0.35,0.81,0,0.01,0.04,0.21,0.13,0.01,1.26,0,0,0,20.38,0,1,1.5,0.67,0,0.25,1.25,16.25,15,0,0,1.67,0,16.25,1.25,1,0.25,1.5,0,20.38,1.67,0,0,43.3,45.01,42.76,46.73,49.01,2.96,0.21,3.02,0.2,45.75,39,49,45.4,2.75,0.18,4,0.2,45.4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,schmidt,nate schmidt,n,schmidt3700dn
mayfield4200ds,53.55,Scott Mayfield,4200,D,0,NYI,TB-B.Elliott,6.47,8.2,4.7,-1.54,1.5,1.6,3,0,0,0,-3.6,85,1,2,2.9,3.3,110,6,47,139,7.5,0.3,29,12,29,85,10.4,50,50,0,6,0.07,0.25,0.31,19.66,0.95,1.36,2.1,0.65,0.05,1.74,3.1,14.39,14.9,10.44,0,0,0.06,0.02,0.02,1,0,0.02,0.07,0.23,0.9,0,1.31,0.5,0,0.5,17.46,1.72,2.25,3,0.75,0.22,1.75,4,12,15.5,0,0,0.02,0,12,4,2.25,1.75,3,0,17.46,0.02,0,0,43.3,41.33,42.5,47.85,43.19,2.58,0.22,3.16,0.2,46.5,40.2,47,45.2,3,0.08,3.8,0.21,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,mayfield,scott mayfield,s,mayfield4200ds
samuelsson3700dm,53.54,Mattias Samuelsson,3700,D,0,BUF,VAN-T.Demko,7.26,9.2,5.4,0.32,2,1.6,1,0,0,0,-0.6,84,0,2,2.9,3.7,140,6.5,40,142,6,-0.4,19,3,22,83,7,60,20,0,5,0,0.22,0.22,20.16,0.65,1.09,1.42,0.76,0,1.54,2.63,14.16,15.53,11.04,0,0,0.09,0,0,0,0,0,0,0.22,0.39,0,1.43,0,0,0,21.91,0,1.5,2.25,0.67,0,2.75,4.25,16.25,18.5,0,0,0.16,0,16.25,4.25,1.5,2.75,2.25,0,21.91,0.16,0,0,42.25,41.62,46.01,45.25,45.7,2.74,0.2,2.88,0.26,39.25,42.4,48.25,44,4.25,0.12,3.4,0.41,44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,samuelsson,mattias samuelsson,m,samuelsson3700dm
mete3500dv,53.43,Victor Mete,3500,D,0,TOR,WPG-C.Hellebuyck,3.79,4.9,2.7,-2.72,1.1,1.6,3,0,0,0,-2.4,73,0,2,3.8,2.9,-175,6.5,69,-137,2.6,-1.5,6,0,45,79,4.8,0,0,0,2,0,0.17,0.17,14.37,0.71,0.67,1.08,0.62,0,0.97,1.64,10.08,11.67,7.67,0,0.03,0.48,0,0.06,0,0,0,0,0.14,0.11,0,0.9,0,0,0,10.03,0,1,1,1,0,2,3,5,8,0,0,0,0,5,3,1,2,1,0,10.03,0,0,0,47.85,49.01,46.73,42.76,45.01,2.97,0.26,2.76,0.24,45.4,49,39,45.75,4.4,0.18,2.5,0.2,45.75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WPG,mete,victor mete,v,mete3500dv
burroughs3700dk,53.33,Kyle Burroughs,3700,D,0,VAN,BUF-C.Anderson,6.1,7.7,4.5,-0.84,1.6,8,2,0,0,0,-2.7,73,0,2,3.7,2.9,-167,6.5,60,-172,3.7,-0.9,14,4,41,84,7.6,50,37,12,8,0.05,0.1,0.14,13.57,0.62,0.98,1.17,0.83,0.05,1.33,2.31,11.15,11.88,7.71,0,0,0.02,0.02,0.02,1,0,0,0.05,0.1,0.88,0,1.46,0.25,0,0.25,18.54,0.81,2,2.5,0.8,0.13,1.5,3.5,15.5,13.5,0,0,0,0,15.5,3.5,2,1.5,2.5,0,18.54,0,0,0,46.33,45.7,45.25,46.01,41.62,3.02,0.23,2.63,0.24,44,48.25,42.4,39.25,3.8,0.11,3.5,0.14,39.25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,burroughs,kyle burroughs,k,burroughs3700dk
bean4000dj,53.08,Jake Bean,4000,D,0,CLB,PIT-T.Jarry,6.04,7.7,4.4,-1.54,1.5,8,3,2,1,0,-3.9,4,1,2,2.9,3.8,145,6.5,22,130,7,0.1,33,13,37,87,6,66,55,22,9,0.1,0.26,0.37,20.05,1.11,1.32,1.93,0.69,0.08,1.06,2.38,15.53,17.05,11.5,0,0.06,1.08,0.06,0.1,0.57,0,0.01,0.1,0.19,0.41,0,1.13,0.2,0,0.2,14.34,0.84,1.2,1.2,1,0.17,1.2,2.4,10,16,0,0,0.43,0,10,2.4,1.2,1.2,1.2,0,14.34,0.43,0,0,45.63,44.46,44.87,48.9,48.69,2.65,0.17,2.66,0.18,45.2,45.75,54.8,47.5,2.6,0,4.5,0.28,47.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,bean,jake bean,j,bean4000dj
dillon4200db,52.28,Brenden Dillon,4200,D,0,WPG,TOR-I.Samsonov,6.26,7.9,4.6,-1.75,1.5,6.4,2,0,0,0,-1.7,6,0,2,2.9,3.8,140,6.5,31,114,6.2,-1,33,7,44,81,7.4,60,20,40,5,0.04,0.2,0.24,18.94,0.76,1.08,1.68,0.64,0.04,1.43,2.51,15.3,16.21,11.73,0,0,0.04,0,0,0,0,0,0.04,0.2,0.76,0.01,1.16,0,0,0,19.97,0,1.25,2,0.63,0,3,4.25,18.75,14.25,0,0,0,0,18.75,4.25,1.25,3,2,0,19.97,0,0,0,43.3,45.01,42.76,46.73,49.01,2.96,0.21,3.02,0.2,45.75,39,49,45.4,2.75,0.18,4,0.2,45.4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,dillon,brenden dillon,b,dillon4200db
rathbone3500dj,52.05,Jack Rathbone,3500,D,0,VAN,BUF-C.Anderson,5.26,6.7,3.8,-1.25,1.5,3.2,3,2,4,0,0,73,0,2,3.7,2.9,-167,6.5,60,-172,1,-0.2,1,1,8,84,0,12,12,12,8,0,0,0,13.15,0,0.75,1.75,0.43,0,0.5,1.25,9.75,13.75,7.75,0,0,0.34,0,0,0,0,0,0,0,0,0,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.33,45.7,45.25,46.01,41.62,3.02,0.23,2.63,0.24,44,48.25,42.4,39.25,3.8,0.11,3.5,0.14,39.25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,rathbone,jack rathbone,j,rathbone3500dj
lyubushkin3800di,51.62,Ilya Lyubushkin,3800,D,0,BUF,VAN-T.Demko,4.8,6.1,3.5,-2.35,1.3,6.4,2,0,1,0,0,11,0,2,2.9,3.7,140,6.5,40,142,4.5,-2,21,4,59,92,7.2,40,20,40,5,0.02,0.16,0.18,17,0.64,0.66,0.94,0.71,0.04,1.27,1.93,12.2,13.45,9.09,0,0,0.03,0,0.01,0,0,0,0.02,0.16,0.93,0,0.72,0,0.33,0.33,11.86,1.67,0.33,0.33,1,0,1.67,2,6.33,7,0,0,0,0,6.33,2,0.33,1.67,0.33,0,11.86,0,0,0,42.25,41.62,46.01,45.25,45.7,2.74,0.2,2.88,0.26,39.25,42.4,48.25,44,4.25,0.12,3.4,0.41,44,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,lyubushkin,ilya lyubushkin,i,lyubushkin3800di
anderson4300dm,51.44,Mikey Anderson,4300,D,0,LA,WAS-D.Kuemper,5.75,7.3,4.2,-2.48,1.3,3.2,1,0,0,0,-1.7,2,0,2,3.1,3.5,115,6.5,37,140,4.8,-1.3,13,8,38,93,6.2,37,37,50,8,0.03,0.13,0.16,20.2,0.48,1.04,1.52,0.69,0.03,1.24,2.28,17.21,15.68,13.17,0,0,0.12,0,0,0,0,0,0.03,0.13,0.21,0,1.24,0,0.33,0.33,20.93,0.95,1.5,1.83,0.82,0,1.33,2.83,15.17,15.83,0,0,0.18,0,15.17,2.83,1.5,1.33,1.83,0,20.93,0.18,0,0,44.9,48.38,44.69,42.41,44.3,3.22,0.15,2.77,0.19,40.5,46.4,42.67,42.8,5.33,0.16,2.8,0.36,42.8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,anderson,mikey anderson,m,anderson4300dm
peeke3700da,50.92,Andrew Peeke,3700,D,0,CLB,PIT-T.Jarry,6.81,8.6,5,-0.13,1.8,4.8,2,0,0,0,-2.5,84,1,2,2.9,3.8,145,6.5,22,130,6.4,-0.5,36,10,29,87,7.1,66,44,11,9,0.02,0.16,0.18,21.58,0.5,0.95,1.41,0.67,0.03,2.04,2.99,15.21,17.81,11.57,0,0,0.06,0,0,0,0,0,0.02,0.16,0.71,0.02,1.27,0,0.2,0.2,19.87,0.6,1.4,1.6,0.88,0,1.8,3.2,16,19.2,0,0,0.06,0,16,3.2,1.4,1.8,1.6,0,19.87,0.06,0,0,45.63,44.46,44.87,48.9,48.69,2.65,0.17,2.66,0.18,45.2,45.75,54.8,47.5,2.6,0,4.5,0.28,47.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,peeke,andrew peeke,a,peeke3700da
savard4600dd,50.75,David Savard,4600,D,0,MTL,DAL-J.Oettinger,7.76,9.8,5.7,-1.11,1.7,6.4,1,0,1,0,-1.6,90,0,2,2.7,3.5,145,6,31,116,8.1,0.6,34,12,22,85,12.6,88,55,0,9,0.05,0.26,0.31,21.03,0.88,1,1.34,0.74,0.05,2.34,3.34,14.3,19.18,10.68,0,0,0.06,0,0.02,0,0,0.02,0.05,0.24,0.61,0,1.18,0,0.4,0.4,22.71,1.06,0.6,0.8,0.75,0,5.4,6,13,21.4,0,0,0.11,0,13,6,0.6,5.4,0.8,0,22.71,0.11,0,0,43.86,41.38,47.2,46.74,44.05,2.98,0.14,2.9,0.19,42,44,44.2,39.75,2.8,0.07,5.5,0.09,39.75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,savard,david savard,d,savard4600dd
gudbranson4000de,49.91,Erik Gudbranson,4000,D,0,CLB,PIT-T.Jarry,6.34,8,4.6,-1.24,1.6,1.6,3,0,0,0,-3.9,4,1,2,2.9,3.8,145,6.5,22,130,6.1,-1.1,28,10,37,100,6,66,44,11,9,0.07,0.13,0.2,18.19,0.66,1.61,2.2,0.73,0.04,1.18,2.79,15.92,12.58,11.8,0,0,0.08,0.01,0.02,0.5,0,0,0.07,0.13,0.76,0,0.81,0,0.4,0.4,19.12,1.26,0.8,1.4,0.57,0,1.2,2,12,23.2,0,0,0,0,12,2,0.8,1.2,1.4,0,19.12,0,0,0,45.63,44.46,44.87,48.9,48.69,2.65,0.17,2.66,0.18,45.2,45.75,54.8,47.5,2.6,0,4.5,0.28,47.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,gudbranson,erik gudbranson,e,gudbranson4000de
aho3500ds,49.54,Sebastian Aho,3500,D,0,NYI,TB-B.Elliott,13.65,17.3,10,7.14,3.9,1.6,3,0,1,0,0,73,1,2,2.9,3.3,110,6,47,139,3.3,-0.6,15,2,49,83,0,0,0,0,4,0.05,0.27,0.32,16.39,1.17,0.92,0,0,0.06,1.16,2.08,15,22,14,0,0.05,3.75,0,0,0,0,0,0.05,0.22,0.27,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,41.33,42.5,47.85,43.19,2.58,0.22,3.16,0.2,46.5,40.2,47,45.2,3,0.08,3.8,0.21,45.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,aho,sebastian aho,s,aho3500ds
clarke3500db,49.47,Brandt Clarke,3500,D,0,LA,WAS-D.Kuemper,5.61,7.2,4.1,-0.9,1.6,3.2,3,0,0,0,-3.2,73,0,2,3.1,3.5,115,6.5,37,140,5.9,0,2,1,3,91,5.9,33,16,50,6,0,0.2,0.2,13.67,0.88,1.2,1.8,0.67,0,1.4,2.6,11.8,10.4,9.2,0,0.2,0.94,0,0.2,0,0,0,0,0,1.2,0,0.91,0,0.2,0.2,13.67,0.88,1.2,1.8,0.67,0,1.4,2.6,11.8,10.4,0,0.2,0.94,0,11.8,2.6,1.2,1.4,1.8,0.2,13.67,0.94,0,0.2,44.9,48.38,44.69,42.41,44.3,3.22,0.15,2.77,0.19,40.5,46.4,42.67,42.8,5.33,0.16,2.8,0.36,42.8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,clarke,brandt clarke,b,clarke3500db
borowiecki3700dm,47.55,Mark Borowiecki,3700,D,0,NAS,PHI-C.Hart,4.86,6.2,3.5,-2.08,1.3,1.6,3,0,0,0,-2.4,18,0,2,4,2.7,-227,6.5,63,-176,3.2,-2.5,9,3,55,87,0,20,20,40,5,0,0.07,0.07,13.2,0.32,0.75,1.19,0.63,0,1.53,2.27,9.39,10.57,7.55,0,0,0.01,0,0,0,0,0,0,0.07,2.68,0,0.77,0,0,0,11.96,0,0.33,1.5,0.22,0,0,0.33,9,12.5,0,0,0,0,9,0.33,0.33,0,1.5,0,11.96,0,0,0,46.56,42.39,49.43,44.28,42.34,3.26,0.23,2.88,0.25,41.25,51.25,41.25,33,4.75,0.05,3.5,0.21,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,borowiecki,mark borowiecki,m,borowiecki3700dm
stanley3600dl,47.42,Logan Stanley,3600,D,0,WPG,TOR-I.Samsonov,6.24,7.9,4.5,-0.48,1.7,8,3,0,0,0,-2.8,73,0,2,2.9,3.8,140,6.5,31,114,6.4,-0.2,25,8,27,81,0.5,20,20,40,5,0.02,0.19,0.21,15.63,0.81,1.32,2.09,0.63,0.01,1.68,3,11.74,13.53,9.04,0,0,0.03,0.04,0.05,0.67,0,0.02,0.02,0.18,0.72,0,0.56,0,0,0,14.59,0,0,0.33,0,0,0.33,0.33,11,12.33,0,0,0,0,11,0.33,0,0.33,0.33,0,14.59,0,0,0,43.3,45.01,42.76,46.73,49.01,2.96,0.21,3.02,0.2,45.75,39,49,45.4,2.75,0.18,4,0.2,45.4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,stanley,logan stanley,l,stanley3600dl
xhekaj3500da,46.56,Arber Xhekaj,3500,D,0,MTL,DAL-J.Oettinger,5.64,7.2,4.1,-0.87,1.6,23.2,3,0,0,0,-3.9,73,0,2,2.7,3.5,145,6,31,116,6.7,0.2,40,0,20,5,6.7,40,0,20,5,0,0.2,0.2,15.11,0.79,1.6,2.2,0.73,0,1.6,3.2,14.6,12.6,10.8,0,0,0.02,0,0,0,0,0,0,0.2,2.6,0,1.17,0,0.2,0.2,15.11,0.79,1.6,2.2,0.73,0,1.6,3.2,14.6,12.6,0,0,0.02,0,14.6,3.2,1.6,1.6,2.2,0,15.11,0.02,0,0,43.86,41.38,47.2,46.74,44.05,2.98,0.14,2.9,0.19,42,44,44.2,39.75,2.8,0.07,5.5,0.09,39.75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,xhekaj,arber xhekaj,a,xhekaj3500da
perbix3500dn,46.16,Nick Perbix,3500,D,0,TB,NYI-I.Sorokin,4.51,5.8,3.2,-2,1.3,1.6,2,0,0,0,-2.8,73,2,1,3.3,2.9,-137,6,53,-168,4,-1.7,0,0,33,3,4,0,0,33,3,0,0,0,12.62,0,1.5,2,0.75,0,1,2.5,10,13.5,7,0,0,0,0,0,0,0,0,0,0,0,0,1.06,0,0,0,12.62,0,1.5,2,0.75,0,1,2.5,10,13.5,0,0,0,0,10,2.5,1.5,1,2,0,12.62,0,0,0,46.33,43.19,47.85,42.5,41.33,3.26,0.25,2.66,0.15,45.2,47,40.2,46.5,4.4,0.32,3.75,0,46.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,perbix,nick perbix,n,perbix3500dn
wideman3800dc,45.55,Chris Wideman,3800,D,0,MTL,DAL-J.Oettinger,7.27,9.2,5.3,0.12,1.9,3.2,3,1,1,0,-3.9,78,0,2,2.7,3.5,145,6,31,116,5.7,-0.1,30,12,42,85,3.9,44,44,22,9,0.05,0.36,0.41,15.03,1.64,1.2,1.57,0.77,0.04,0.75,1.95,11.06,10.95,8.21,0,0.19,2.52,0.27,0.38,0.71,0,0,0.05,0.17,0.98,0,1.44,0,0,0,17.04,0,1.6,1.8,0.89,0,0.8,2.4,14,11.4,0,0,2.89,0.2,14,2.4,1.6,0.8,1.8,0.4,17.04,2.89,0,0,43.86,41.38,47.2,46.74,44.05,2.98,0.14,2.9,0.19,42,44,44.2,39.75,2.8,0.07,5.5,0.09,39.75,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,wideman,chris wideman,c,wideman3800dc
