RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
kulak3900db,48.23,Brett Kulak,3900,D,0,EDM,CGY-JMarkstrom,4.49,5.7,3.3,-2.88,1.2,8,3,0,1,0,-3.5,4,0,2,3,3.7,135,6.5,58,170,4.5,-1.4,22,6,55,100,7.3,23,15,30,13,0.06,0.14,0.2,17.1,0.7,1.14,1.33,0.86,0.05,0.94,2.09,13.85,13.67,9.92,0,0,0.07,0,0,0,0,0.01,0.06,0.13,0.43,0,1.18,0.09,0.09,0.18,18.67,0.58,1.82,2.18,0.83,0.05,1.09,2.91,16.82,13.64,0,0,0.28,0,18.67,3.83,2.33,1.5,2.67,0,18.5,0.07,0,0,39.01,45.63,39.37,43,49.87,2.85,0.29,2.96,0.18,34.5,27,46.5,48,3,0.17,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,kulak,brett kulak,b,kulak3900db
ekmanlarsson4200do,47.76,Oliver Ekman-Larsson,4200,D,0,VAN,DAL-JOettinger,9.68,12.2,7.1,1.67,2.3,16,1,2,3,0,-1.3,17,0,2,2.6,3.1,125,5.5,44,132,7.3,-0.9,33,8,36,86,5.7,30,0,38,13,0.07,0.26,0.33,22.18,0.89,2.08,2.73,0.76,0.03,0.83,2.91,16.02,16.83,12.31,0.03,0.11,2.03,0.35,0.42,0.83,0,0,0.03,0.15,0.71,0,1.7,0,0.23,0.23,21.33,0.65,1.54,2.15,0.71,0,0.85,2.38,15.77,20.38,0,0.08,0.96,0.23,15.38,3,2.13,0.88,2.5,0.38,22.1,1.08,0,0,47.23,43.73,43.94,46.49,44.8,3.1,0.2,2.73,0.22,51.5,54,50,42,1,0.5,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,ekmanlarsson,oliver ekman-larsson,o,ekmanlarsson4200do
merkley3700dr,47.33,Ryan Merkley,3700,D,0,SJ,ANA-,0,0,0,-6.94,0,8,3,2,1,0,-3.1,11,0,2,3.3,2.9,-137,6,55,-152,2.8,-0.8,3,1,26,88,2.7,8,0,41,12,0.04,0.08,0.12,15.62,0.46,1.04,1.28,0.81,0.04,0.48,1.52,12.72,13.84,9.16,0,0.04,1.51,0.08,0.08,1,0,0,0.04,0.04,0.16,0,1.31,0,0,0,17.21,0,1.57,1.57,1,0,0.43,2,11.57,15.43,0,0,1.86,0.29,14,3,2,1,2,0.5,15.79,1.75,0,0,40.31,42.44,44.7,49.36,42.15,2.71,0.17,2.89,0.18,32,33,52,49,4,0.13,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,merkley,ryan merkley,r,merkley3700dr
savard4700dd,46.83,David Savard,4700,D,0,MTL,TOR-,6.3,8,4.6,-2.79,1.3,26.4,1,0,1,0,0.2,0,1,2,2.6,4.1,205,6.5,31,230,5.5,-0.9,19,5,36,99,11.6,9,9,9,11,0.03,0.15,0.19,19.04,0.6,1.12,1.28,0.87,0.03,1.77,2.88,13.51,16.61,10.15,0,0,0.06,0,0.01,0,0,0.01,0.03,0.14,0.44,0,1.32,0.5,0,0.5,19.7,1.52,1.5,1.5,1,0.33,2,3.5,13.5,25,0,0,0,0,13.5,3.5,1.5,2,1.5,0,19.7,0,0,0,43.13,42.67,42.69,44.7,48.35,2.76,0.2,2.63,0.19,45,40.5,35,54,4,0,3,0.17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,savard,david savard,d,savard4700dd
romanov4300da,46.70,Alexander Romanov,4300,D,0,MTL,TOR-,5.46,6.9,4,-2.77,1.3,1.6,1,2,7,0,0.2,4,1,2,2.6,4.1,205,6.5,31,230,5.1,-1,20,8,50,97,11.4,63,27,18,11,0.04,0.13,0.18,18.64,0.58,1.19,1.87,0.64,0.04,1.58,2.77,14.64,16.34,10.7,0,0,0.12,0,0,0,0,0,0.04,0.13,0.53,0,1.61,0.08,0.33,0.42,21.95,1.15,1.92,2.58,0.74,0.04,2.5,4.42,17.42,15.75,0,0,0.09,0,19.43,5.29,2.43,2.86,3.14,0,22.25,0.1,0,0,43.13,42.67,42.69,44.7,48.35,2.76,0.2,2.63,0.19,45,40.5,35,54,4,0,3,0.17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,romanov,alexander romanov,a,romanov4300da
hughes5700dq,46.34,Quinn Hughes,5700,D,0,VAN,DAL-JOettinger,10.7,13.5,7.9,-0.54,1.9,13.3,2,1,7,0,-2.4,91,0,2,2.6,3.1,125,5.5,44,132,10.8,-0.7,36,10,27,84,11.8,46,7,23,13,0.08,0.73,0.82,24.59,2,1.81,2.37,0.76,0.05,0.75,2.55,18.01,16.49,13.05,0.01,0.39,3.51,0.56,0.7,0.79,0,0.02,0.07,0.33,0.43,0,1.23,0.08,0.77,0.85,24.91,2.05,1.62,2,0.81,0.05,1.08,2.69,17.69,17.54,0,0.46,2.73,0.62,16.88,2.25,1.25,1,1.5,0.5,25.49,2.95,0,0.5,47.23,43.73,43.94,46.49,44.8,3.1,0.2,2.73,0.22,51.5,54,50,42,1,0.5,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,hughes,quinn hughes,q,hughes5700dq
leddy3700dn,45.64,Nick Leddy,3700,D,0,STL,CAR-ARaanta,6.22,7.9,4.5,-0.72,1.7,12.8,1,1,1,0,-3.6,17,0,2,2.9,3.3,114,6,48,-110,5.5,-1.4,28,6,49,97,5.2,18,9,72,11,0.02,0.28,0.3,21.92,0.82,1.02,1.29,0.79,0.02,0.98,2,14.77,18.12,11.28,0,0.09,1.98,0.16,0.2,0.8,0,0,0.02,0.19,0.22,0,1.31,0,0.4,0.4,22.9,1.05,1,1.5,0.67,0,0.5,1.5,15.3,18.1,0,0.2,2.44,0,16,1.5,1,0.5,1.75,0.25,22.7,2.35,0,0.25,39.17,40.62,40.6,45.36,48.67,2.86,0.31,3.31,0.14,35,35,45,37,3,0.33,4,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,leddy,nick leddy,n,leddy3700dn
scandella3700dm,45.57,Marco Scandella,3700,D,0,STL,CAR-ARaanta,5.13,6.6,3.7,-1.81,1.4,0,2,0,1,0,-2.9,11,0,2,2.9,3.3,114,6,48,-110,5.2,-1.3,24,5,50,89,4.1,8,0,33,12,0.03,0.18,0.2,18.37,0.65,1.15,1.41,0.82,0.02,1.2,2.35,12.04,15.62,9.13,0,0,0.03,0,0.01,0,0,0.03,0.03,0.15,0.33,0.01,0.98,0,0.14,0.14,18.06,0.47,1.14,1.57,0.73,0,0.71,1.86,13.43,13.57,0,0,0.03,0,13.83,2.17,1.33,0.83,1.83,0,18.28,0.02,0,0,39.17,40.62,40.6,45.36,48.67,2.86,0.31,3.31,0.14,35,35,45,37,3,0.33,4,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,scandella,marco scandella,m,scandella3700dm
siegenthaler4000dj,44.52,Jonas Siegenthaler,4000,D,0,NJD,WAS-VVanecek,3.47,4.4,2.5,-4.11,0.9,3.2,1,0,1,0,-3.2,11,1,3,2.9,3.8,145,6.5,44,176,4.7,-1.2,16,5,52,90,3.2,8,0,58,12,0.01,0.18,0.19,20.43,0.56,1.25,1.63,0.77,0.01,1.43,2.68,15.93,15.06,12.03,0,0,0.05,0,0,0,0,0.01,0.01,0.17,0.53,0,1.02,0,0.09,0.09,20.04,0.27,0.91,1.27,0.71,0,0.91,1.82,14.09,16.36,0,0,0.05,0,12.2,2.4,1,1.4,1.4,0,18.96,0.07,0,0,46.25,46.22,42.49,45.85,44.49,2.65,0.18,2.73,0.2,49,48.5,56,41.5,2,0.5,3,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,siegenthaler,jonas siegenthaler,j,siegenthaler4000dj
dunn4400dv,43.80,Vince Dunn,4400,D,0,SEA,LA-CPetersen,9.08,11.5,6.7,0.64,2.1,1.6,2,1,1,0,-5,79,0,4,2.6,3.6,165,6,25,180,7.1,0.4,37,13,42,90,10.7,70,10,10,10,0.11,0.39,0.5,19.78,1.52,1.61,2.3,0.7,0.07,1.09,2.7,15.13,14.77,10.97,0.04,0.13,2.13,0.27,0.39,0.7,0,0,0.07,0.26,0.77,0,1.32,0,0.7,0.7,19.99,2.1,1.7,2.6,0.65,0,1.4,3.1,15,13.6,0,0.2,2.31,0.2,16.25,3.5,1.5,2,2,0.25,20.78,3.92,0,0.5,44.76,41.69,42.31,41.81,46.97,2.78,0.15,2.76,0.24,56,42,32,53,1,0,3,0.33,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,dunn,vince dunn,v,dunn4400dv
gavrikov4200dv,43.55,Vladislav Gavrikov,4200,D,0,CLB,MIN-MFleury,5.7,7.3,4.1,-2.31,1.4,11.2,2,0,1,0,-3.2,83,2,1,2.5,4.2,230,6.5,13,205,7.7,0.4,37,13,35,87,7,30,7,30,13,0.05,0.32,0.37,21.26,1.04,1.05,1.4,0.75,0.04,1.76,2.8,14.81,17.95,11.38,0,0,0.06,0,0,0,0,0,0.05,0.32,0.64,0.01,0.96,0.08,0.08,0.15,23.01,0.39,1,1.38,0.72,0.08,2.38,3.38,15,18.23,0,0,0.05,0,14.29,3.14,0.71,2.43,1,0,22.97,0.05,0,0,44.47,44.44,43.7,49.51,42.15,2.25,0.17,3.17,0.25,40,48,56,27,1,0,5,0.4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,gavrikov,vladislav gavrikov,v,gavrikov4200dv
mikkola3800dn,43.34,Niko Mikkola,3800,D,0,STL,CAR-ARaanta,7.06,9,5.2,-0.09,1.9,1.6,3,0,1,0,-4.8,7,0,2,2.9,3.3,114,6,48,-110,4.2,-0.8,17,6,61,89,3.1,8,0,66,12,0.05,0.17,0.22,17.2,0.77,0.98,1.32,0.75,0.05,1.48,2.47,11.24,14.6,8.75,0,0,0.05,0,0,0,0.02,0,0.03,0.17,0.94,0,0.69,0,0,0,15.38,0,0.5,0.67,0.75,0,1.42,1.92,10.17,12.58,0,0,0.01,0,8,1.17,0.33,0.83,0.5,0,13.85,0.01,0,0,39.17,40.62,40.6,45.36,48.67,2.86,0.31,3.31,0.14,35,35,45,37,3,0.33,4,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,mikkola,niko mikkola,n,mikkola3800dn
zub3900da,41.94,Artem Zub,3900,D,0,OTT,FLA-SBobrovsky,7.21,9.1,5.3,-0.16,1.8,15.2,1,0,1,0,-3.4,79,0,2,2.6,4.1,205,6.5,25,235,7.1,-0.2,36,9,30,82,6.8,25,16,25,12,0.06,0.24,0.29,21.09,0.82,1.06,1.52,0.7,0.06,1.84,2.89,15.95,17.61,11.98,0,0,0.35,0.06,0.09,0.67,0,0,0.06,0.24,0.68,0,1.1,0,0.29,0.29,21.72,0.8,1.21,1.57,0.77,0,1.57,2.79,18.07,16.57,0,0,0.09,0,20.43,2.71,1.43,1.29,2,0,22.23,0.1,0,0,39.43,42.25,40.27,47.97,50.76,2.99,0.18,3.09,0.26,35,34,45,56,4,0.25,2,0.5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,zub,artem zub,a,zub3900da
edmundson3700dj,41.90,Joel Edmundson,3700,D,0,MTL,TOR-,6.33,8,4.6,-0.61,1.7,4.8,2,0,1,0,-2.3,81,1,2,2.6,4.1,205,6.5,31,230,6.6,0,14,5,15,99,6.7,27,0,18,11,0.02,0.19,0.21,21.61,0.58,1.13,1.17,0.97,0.02,1.67,2.81,16.04,16.65,11.85,0,0,0.13,0,0,0,0,0.02,0.02,0.17,0.54,0,1.06,0,0.17,0.17,20.32,0.5,1,1.33,0.75,0,2.33,3.33,12.33,18.67,0,0,0.17,0,12.33,3.33,1,2.33,1.33,0,20.32,0.17,0,0,43.13,42.67,42.69,44.7,48.35,2.76,0.2,2.63,0.19,45,40.5,35,54,4,0,3,0.17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,edmundson,joel edmundson,j,edmundson3700dj
hanley3600dj,41.33,Joel Hanley,3600,D,0,DAL,VAN-TDemko,3.82,4.8,2.8,-2.9,1.1,3.2,3,0,1,0,-5.1,17,0,2,3.1,2.6,-148,5.5,56,-160,2.1,-1.5,9,3,77,88,2.6,8,0,50,12,0.02,0.16,0.18,12.08,0.89,0.4,0.52,0.77,0.05,1,1.4,9,8.88,7.19,0,0,0.01,0,0,0,0,0,0.02,0.16,0.08,0,0.5,0,0.11,0.11,10.89,0.61,0.33,0.44,0.75,0,0.56,0.89,7.44,7.67,0,0,0,0,9.67,1.17,0.5,0.67,0.67,0,12.52,0,0,0,46.19,44.8,46.49,43.94,43.73,2.79,0.25,2.94,0.27,42,50,54,51.5,3,0.33,2.5,0.2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,hanley,joel hanley,j,hanley3600dj
wideman3800dc,40.79,Chris Wideman,3800,D,0,MTL,TOR-,5.94,7.6,4.3,-1.21,1.6,13.3,2,1,1,0,-2.3,7,1,2,2.6,4.1,205,6.5,31,230,5,-0.9,25,7,54,64,8.1,45,18,36,11,0.04,0.31,0.35,14.92,1.41,1.17,1.59,0.74,0.03,0.65,1.83,10.96,9.86,8.16,0,0.19,2.65,0.31,0.41,0.76,0,0,0.04,0.12,0.94,0,1.14,0,0.58,0.58,14.64,2.38,1.08,1.75,0.62,0,0.75,1.83,10.17,10.25,0,0.5,3.14,0.08,11.29,1.57,1,0.57,1.86,0.14,15.28,3.21,0,0.57,43.13,42.67,42.69,44.7,48.35,2.76,0.2,2.63,0.19,45,40.5,35,54,4,0,3,0.17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,wideman,chris wideman,c,wideman3800dc
soucy4100dc,40.75,Carson Soucy,4100,D,0,SEA,LA-CPetersen,5.67,7.2,4.1,-2.13,1.4,16,1,2,4,0,-2.3,7,0,4,2.6,3.6,165,6,25,180,5.4,-0.8,27,11,59,93,9.4,50,20,40,10,0.12,0.19,0.32,16.27,1.18,1.34,1.55,0.87,0.09,1,2.34,11.75,12.37,8.92,0,0.03,0.32,0.11,0.11,1,0.01,0,0.11,0.16,0.59,0,1.71,0.3,0,0.3,18.52,0.97,2.4,2.9,0.83,0.13,1.2,3.6,15.5,11.6,0,0,0.94,0.4,12.75,4.25,3.25,1,3.5,0.75,19.02,2.17,0,0,44.76,41.69,42.31,41.81,46.97,2.78,0.15,2.76,0.24,56,42,32,53,1,0,3,0.33,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,soucy,carson soucy,c,soucy4100dc
harley3700dt,40.56,Thomas Harley,3700,D,0,DAL,VAN-TDemko,3.36,4.3,2.4,-3.58,0.9,1.6,3,0,1,0,-5.1,11,0,2,3.1,2.6,-148,5.5,56,-160,3.8,-0.7,3,1,17,88,5.5,16,8,33,12,0,0.09,0.09,13.36,0.4,1,1.7,0.59,0,0.91,1.91,12.83,11.96,10.04,0,0,0.01,0,0,0,0,0,0,0.09,0.17,0,1.04,0,0.22,0.22,14.21,0.93,1.22,1.78,0.69,0,1.11,2.33,15.89,14.11,0,0,0.03,0,20.5,3.25,2.25,1,2.75,0,17.28,0.06,0,0,46.19,44.8,46.49,43.94,43.73,2.79,0.25,2.94,0.27,42,50,54,51.5,3,0.33,2.5,0.2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,harley,thomas harley,t,harley3700dt
oleksiak3600dj,39.82,Jamie Oleksiak,3600,D,0,SEA,LA-CPetersen,6.56,8.3,4.8,-0.16,1.8,4.8,1,0,1,0,-2.3,17,0,4,2.6,3.6,165,6,25,180,6.1,-0.1,28,10,37,90,5.4,20,10,40,10,0.05,0.2,0.25,19.86,0.76,1.48,1.73,0.86,0.03,1.35,2.83,16.09,14.79,12.03,0,0,0.08,0.01,0.01,1,0,0.01,0.05,0.19,0.64,0.01,1.03,0,0.2,0.2,18.78,0.64,1.2,1.4,0.86,0,1.2,2.4,14.7,14.3,0,0,0,0,13.5,1.75,0.75,1,0.75,0,18.76,0.01,0,0,44.76,41.69,42.31,41.81,46.97,2.78,0.15,2.76,0.24,56,42,32,53,1,0,3,0.33,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,oleksiak,jamie oleksiak,j,oleksiak3600dj
del3700dm,39.78,Michael Del Zotto,3700,D,0,OTT,FLA-SBobrovsky,5.91,7.5,4.3,-1.03,1.6,17.6,3,2,3,0,-2.9,11,0,2,2.6,4.1,205,6.5,25,235,4.7,0,13,7,36,84,3.2,0,0,8,12,0.12,0.3,0.42,19.42,1.3,1.36,1.59,0.86,0.09,1.03,2.39,15.28,16.28,11.47,0.03,0.03,0.61,0.22,0.22,1,0,0,0.09,0.27,0.24,0,1.08,0,1,1,18.62,3.22,1.5,2,0.75,0,1,2.5,19,12.5,0,0,1.1,0,19,2.5,1.5,1,2,0,18.62,1.1,0,0,39.43,42.25,40.27,47.97,50.76,2.99,0.18,3.09,0.26,35,34,45,56,4,0.25,2,0.5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,del,michael del zotto,m,del3700dm
schueneman4200dc,39.06,Corey Schueneman,4200,D,0,MTL,TOR-,6.02,7.6,4.4,-1.99,1.4,3.2,3,0,1,0,-3.3,1,1,2,2.6,4.1,205,6.5,31,230,4.7,0.1,10,2,28,38,7.7,18,9,27,11,0.07,0.21,0.29,16.11,1.08,1.57,2.07,0.76,0.05,1.29,2.86,13.36,13.36,9.71,0,0.07,0.37,0.14,0.21,0.67,0,0,0.07,0.14,0.57,0,1.17,0.13,0.13,0.25,15.73,0.95,2,2.38,0.84,0.06,1.5,3.5,13.75,14.13,0,0.13,0.53,0.25,13.67,3.67,1.67,2,2,0.33,16.05,0.7,0,0.17,43.13,42.67,42.69,44.7,48.35,2.76,0.2,2.63,0.19,45,40.5,35,54,4,0,3,0.17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,schueneman,corey schueneman,c,schueneman4200dc
peeke4300da,38.23,Andrew Peeke,4300,D,0,CLB,MIN-MFleury,4.61,5.9,3.3,-3.62,1.1,1.6,1,0,1,0,-0.3,11,2,1,2.5,4.2,230,6.5,13,205,5.5,-0.7,27,4,38,86,7.4,38,0,23,13,0.01,0.18,0.19,20.98,0.54,0.81,1.24,0.65,0.02,2.04,2.85,14,17.89,10.71,0,0,0.05,0,0,0,0,0,0.01,0.18,0.67,0.01,1.02,0,0.23,0.23,24.04,0.57,1.31,1.92,0.68,0,2.15,3.46,15.31,22,0,0,0.02,0,14.14,3.71,1.29,2.43,2,0,23.31,0.03,0,0,44.47,44.44,43.7,49.51,42.15,2.25,0.17,3.17,0.25,40,48,56,27,1,0,5,0.4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,peeke,andrew peeke,a,peeke4300da
schenn4200dl,38.19,Luke Schenn,4200,D,0,VAN,DAL-JOettinger,3.39,4.4,2.4,-4.62,0.8,9.6,2,0,1,0,-2.4,1,0,2,2.6,3.1,125,5.5,44,132,4.8,-1,18,7,53,97,6.6,38,0,30,13,0.08,0.14,0.22,14.81,0.89,1.23,1.42,0.86,0.06,1.04,2.27,12.32,11.1,9.17,0,0,0.04,0.01,0.01,1,0,0,0.08,0.14,1.06,0.01,1.19,0,0.23,0.23,16.86,0.82,1.77,2,0.88,0,1.23,3,12.62,13,0,0,0,0,11.38,2.5,1.63,0.88,1.75,0,16.6,0,0,0,47.23,43.73,43.94,46.49,44.8,3.1,0.2,2.73,0.22,51.5,54,50,42,1,0.5,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,schenn,luke schenn,l,schenn4200dl
holden3800dn,37.92,Nick Holden,3800,D,0,OTT,FLA-SBobrovsky,5.56,7.1,4,-1.59,1.5,1.6,2,0,1,0,-2.5,17,0,2,2.6,4.1,205,6.5,25,235,5.7,-0.8,18,8,37,98,6.3,25,0,33,12,0.08,0.19,0.27,19.05,0.85,1.04,1.55,0.67,0.07,1.42,2.46,15.18,15.14,11.32,0,0.01,0.07,0.01,0.04,0.33,0,0,0.08,0.18,0.13,0,0.74,0,0.14,0.14,21.08,0.4,0.64,1.21,0.53,0,2.14,2.79,16.21,16.5,0,0,0.06,0,18.14,2.29,0.29,2,0.86,0,20.22,0.07,0,0,39.43,42.25,40.27,47.97,50.76,2.99,0.18,3.09,0.26,35,34,45,56,4,0.25,2,0.5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,holden,nick holden,n,holden3800dn
brannstrom3800de,37.90,Erik Brannstrom,3800,D,0,OTT,FLA-SBobrovsky,6.61,8.4,4.8,-0.54,1.7,1.6,1,1,4,0,-3.4,17,0,2,2.6,4.1,205,6.5,25,235,5.6,-0.7,18,4,31,82,5,25,8,58,12,0,0.3,0.3,18.78,0.96,1.4,1.73,0.81,0,0.77,2.17,14.16,14.51,10.53,0,0.09,1.81,0.08,0.14,0.57,0,0,0,0.21,0.74,0,1.58,0,0.14,0.14,19.15,0.44,1.79,2.21,0.81,0,0.71,2.5,15.64,13.71,0,0.14,1.84,0,20.86,3.29,2.71,0.57,3.14,0,21.25,2.11,0,0.29,39.43,42.25,40.27,47.97,50.76,2.99,0.18,3.09,0.26,35,34,45,56,4,0.25,2,0.5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,brannstrom,erik brannstrom,e,brannstrom3800de
sustr3500da,37.39,Andrej Sustr,3500,D,0,ANA,SJ-JReimer,2.96,3.8,2.1,-3.55,0.8,1.6,2,0,1,0,-2.2,79,0,3,2.9,3.3,116,6,45,125,2.5,-0.8,3,1,29,64,3.5,7,0,30,13,0.05,0,0.05,13.05,0.23,0.86,1.18,0.73,0.05,0.68,1.55,8.41,11.14,6.14,0,0,0.01,0,0,0,0,0,0.05,0,0.45,0,1.08,0,0,0,16.52,0,1.11,1.22,0.91,0,1,2.11,10,14.22,0,0,0.02,0,12,2.5,1.33,1.17,1.5,0,18.31,0.03,0,0,47.76,42.15,49.36,44.7,42.44,2.61,0.21,2.77,0.16,49,52,33,32,2,0,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,sustr,andrej sustr,a,sustr3500da
zaitsev3800dn,37.03,Nikita Zaitsev,3800,D,0,OTT,FLA-SBobrovsky,7.41,9.4,5.4,0.26,2,4.8,2,0,1,0,-2.5,11,0,2,2.6,4.1,205,6.5,25,235,6,-0.6,17,8,34,82,6.6,25,16,25,12,0.06,0.11,0.17,20.4,0.5,1.11,1.58,0.7,0.05,1.76,2.86,14.88,17.56,11.33,0,0,0.07,0,0.02,0,0,0.05,0.06,0.06,0.55,0.02,1.09,0,0.15,0.15,20.01,0.45,1.54,2.23,0.69,0,1.38,2.92,16.31,15.31,0,0,0.05,0,16.43,2.86,1.43,1.43,2,0,19.46,0.08,0,0,39.43,42.25,40.27,47.97,50.76,2.99,0.18,3.09,0.26,35,34,45,56,4,0.25,2,0.5,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLA,zaitsev,nikita zaitsev,n,zaitsev3800dn
bortuzzo3600dr,36.46,Robert Bortuzzo,3600,D,0,STL,CAR-ARaanta,4,5.1,2.9,-2.72,1.1,3.2,3,0,1,0,-4.8,17,0,2,2.9,3.3,114,6,48,-110,3.2,-2.3,8,2,64,89,4,16,0,58,12,0.05,0.08,0.13,14.02,0.56,0.67,0.86,0.78,0.08,1.34,2.01,9.34,10.03,7.01,0,0,0.01,0,0,0,0,0,0.05,0.08,0.88,0,0.64,0,0.08,0.08,12.98,0.37,0.5,0.83,0.6,0,1.58,2.08,8.58,10,0,0,0,0,7.17,1.83,0.33,1.5,0.5,0,12.2,0,0,0,39.17,40.62,40.6,45.36,48.67,2.86,0.31,3.31,0.14,35,35,45,37,3,0.33,4,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,bortuzzo,robert bortuzzo,r,bortuzzo3600dr
