RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
mayfield4100ds,52.32,Scott Mayfield,4100,D,0,NYI,VGK-L.Thompson,8.51,10.7,6.3,0.71,2.1,8,2,0,0,0,-3.1,59,2,1,2.7,3.5,145,6,29,158,7.6,-0.1,51,17,25,89,6.8,69,23,30,13,0.09,0.22,0.31,19.86,0.94,1.36,2.16,0.63,0.07,1.76,3.12,14.19,14.58,10.21,0,0,0.04,0,0.01,0,0,0,0.09,0.22,0.76,0,1.07,0,0.14,0.14,21.16,0.4,1.29,2.14,0.6,0,2,3.29,14.5,15.21,0,0,0.03,0,13.29,4,1.43,2.57,2,0,21.66,0.05,0,0,47.15,42.55,46.72,47.88,49.96,2.71,0.24,2.43,0.25,44.71,50.07,45.71,45.33,3.21,0.22,2.73,0.27,45.86,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,mayfield,scott mayfield,s,mayfield4100ds
ekholm4200dm,51.61,Mattias Ekholm,4200,D,0,NAS,COL-A.Georgiev,8.57,10.8,6.3,0.56,2,1.6,2,2,1,0,-2.8,16,0,2,2.5,3.2,142,5.5,25,158,8.9,0.6,68,24,28,82,7.2,72,9,27,11,0.08,0.36,0.44,22.94,1.15,1.89,2.69,0.7,0.04,1.35,3.24,15.21,15.97,11.77,0,0.09,1.74,0.23,0.38,0.6,0,0.01,0.08,0.26,0.55,0,1.53,0,0.25,0.25,22.08,0.68,1.58,2.33,0.68,0,1.25,2.83,15.75,13.58,0,0.08,2.03,0.08,15.33,2.67,1.17,1.5,2.17,0,22.37,1.93,0,0,42.99,42.96,44.4,45.86,50.35,3.44,0.22,2.94,0.21,45.09,40.71,48.45,42.21,3.45,0.16,3.29,0.2,47.14,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,ekholm,mattias ekholm,m,ekholm4200dm
deangelo6000dt,51.57,Tony DeAngelo,6000,D,0,PHI,NYR-J.Halak,10.58,13.3,7.9,-1.3,1.8,4.8,3,1,2,0,-4.1,16,0,2,2.5,3.1,140,5.5,18,146,11.6,-0.4,53,19,29,97,10.2,50,7,14,14,0.12,0.54,0.66,21.78,1.82,2.31,3.05,0.76,0.05,1.22,3.53,17.21,16.02,13.2,0.06,0.28,3.28,0.61,0.77,0.79,0,0,0.06,0.27,0.93,0,1.66,0.1,0.4,0.5,23.75,1.26,2.7,3.1,0.87,0.04,1.1,3.8,16,17,0.1,0.2,3.85,0.6,15.33,2.67,2.33,0.33,2.67,0.67,21.02,4.03,0.33,0.33,45.23,42.09,46.46,49.44,43.21,2.96,0.12,2.76,0.2,43.64,45.87,46.86,43.67,2.71,0.13,3,0.2,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,deangelo,tony deangelo,t,deangelo6000dt
sanheim4900dt,50.88,Travis Sanheim,4900,D,0,PHI,NYR-J.Halak,6.08,7.7,4.4,-3.44,1.2,12.8,2,0,2,0,-3.8,42,0,2,2.5,3.1,140,5.5,18,146,9,1,73,30,25,84,12.6,92,50,7,14,0.11,0.31,0.42,22.46,1.12,1.41,1.91,0.74,0.08,1.86,3.27,16.54,19.36,12.44,0,0.01,0.75,0.04,0.09,0.43,0.01,0,0.1,0.3,0.55,0,1.31,0.2,0.47,0.67,21.69,1.85,1.73,2.13,0.81,0.12,1.73,3.47,17.33,17.13,0,0.07,1,0.07,19,3.86,2.14,1.71,2.57,0.14,22.64,0.9,0,0.14,45.23,42.09,46.46,49.44,43.21,2.96,0.12,2.76,0.2,43.64,45.87,46.86,43.67,2.71,0.13,3,0.2,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,sanheim,travis sanheim,t,sanheim4900dt
romanov4600da,50.60,Alexander Romanov,4600,D,0,NYI,VGK-L.Thompson,7.58,9.6,5.6,-1.29,1.6,4.8,2,0,0,0,-3.1,2,2,1,2.7,3.5,145,6,29,158,6.9,-0.8,76,18,23,81,6.4,61,15,38,13,0.01,0.18,0.19,21.03,0.54,1.39,1.85,0.75,0.01,2.06,3.45,15.83,17.82,11.58,0,0,0.09,0,0.04,0,0,0,0.01,0.18,0.65,0,0.99,0,0.29,0.29,20.13,0.86,1.21,1.57,0.77,0,1.57,2.79,14.93,17,0,0,0.01,0,14.57,2.57,1,1.57,1,0,20.75,0.03,0,0,47.15,42.55,46.72,47.88,49.96,2.71,0.24,2.43,0.25,44.71,50.07,45.71,45.33,3.21,0.22,2.73,0.27,45.86,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,romanov,alexander romanov,a,romanov4600da
riemsdyk3700dt,50.24,Trevor van Riemsdyk,3700,D,0,WAS,TOR-I.Samsonov,5.26,6.7,3.8,-1.68,1.4,23.2,3,0,0,0,-3.7,27,0,2,2.8,3.3,123,6,24,114,6.3,-0.9,65,21,30,90,5.4,61,15,38,13,0.06,0.16,0.22,17.35,0.76,0.89,1.23,0.73,0.07,1.87,2.76,12.73,13.19,9.43,0,0.01,0.18,0.02,0.02,1,0,0,0.06,0.15,0.55,0,0.67,0.14,0,0.14,18.12,0.46,0.71,1.07,0.67,0.2,1.43,2.14,12.79,13.43,0,0,0.09,0,13,2.43,1,1.43,1.14,0,19.34,0.1,0,0,45.97,44.88,42.51,45.2,47.52,3.34,0.22,3.12,0.21,49.62,45,44.85,41.08,2.69,0.29,2.92,0.2,41.5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,riemsdyk,trevor van riemsdyk,t,riemsdyk3700dt
juusoalimaki3800dj,49.87,Juuso Valimaki,3800,D,0,ARI,BUF-C.Anderson,3.4,4.4,2.4,-3.75,0.9,3.2,4,0,1,0,0,16,2,1,2.9,3.8,140,6.5,20,142,4.9,-0.7,12,4,13,94,3,16,0,66,12,0.04,0.2,0.24,15.51,0.93,0.84,1.38,0.61,0.05,0.88,1.72,10.36,11.52,7.68,0,0.16,1.35,0.04,0.12,0.33,0,0,0.04,0.04,0.48,0,0.99,0,0.09,0.09,13.19,0.41,0.73,1.4,0.52,0,0.64,1.36,8.27,10.18,0,0,0.42,0,7.14,1.14,0.71,0.43,1.17,0,10.9,0,0,0,40.24,37.29,43.3,49.88,42.48,2.74,0.18,2.9,0.26,34.79,43.5,47.57,43.75,2.93,0.07,3.42,0.27,43.2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,juusoalimaki,juuso valimaki,j,juusoalimaki3800dj
harrington4100ds,49.08,Scott Harrington,4100,D,0,SJ,LA-P.Copley,5.66,7.2,4.1,-2.14,1.4,3.2,3,0,0,0,-4.1,16,1,4,3,3.7,130,6.5,31,158,8.1,0.3,6,3,2,82,14.1,25,16,0,12,0.14,0.43,0.57,15.08,2.27,1.14,3,0.38,0.12,1.29,2.43,13.8,10.6,11,0,0,0.04,0,0,0,0,0,0.14,0.43,0.86,0,1.02,0.33,0.67,1,14.2,4.23,1.67,3.33,0.5,0.2,1.33,3,17.67,8,0,0,0,0,17.67,3,1.67,1.33,3.33,0,14.2,0,0,0,45.34,43.11,42.73,48.84,49.05,2.66,0.2,3.05,0.27,45.27,47.08,44.07,50.25,2.4,0.22,3.33,0.38,48.17,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,harrington,scott harrington,s,harrington4100ds
lindell4800de,48.79,Esa Lindell,4800,D,0,DAL,CAR-A.Raanta,6.7,8.5,4.9,-2.6,1.4,4.8,3,0,0,0,-5.1,7,0,2,2.5,3.1,133,5.5,49,146,8.5,0.1,70,25,21,93,7.1,78,14,21,14,0.07,0.29,0.36,21.18,1.02,1.56,2,0.78,0.04,1.9,3.46,14.28,17.33,10.72,0,0.02,0.33,0.06,0.08,0.71,0.01,0.02,0.06,0.24,0.21,0.01,0.94,0.07,0.13,0.2,20.39,0.59,1.33,2,0.67,0.05,2.2,3.53,14.07,15.93,0,0,0.03,0,14.43,4.43,1.43,3,2,0,20.36,0.02,0,0,42.94,45.2,38.63,46.61,51.57,3.06,0.21,3.25,0.17,48.47,37,43.76,52.54,3,0.16,2.92,0.16,57.2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,lindell,esa lindell,e,lindell4800de
capobianco3500dk,48.14,Kyle Capobianco,3500,D,0,WPG,VAN-S.Martin,5.13,6.6,3.7,-1.38,1.5,16.8,3,2,3,0,-4.2,59,1,2,3.4,3.3,-120,6.5,84,104,3,-1.5,24,2,25,81,0,0,0,7,14,0,0.11,0.11,16.01,0.41,0.83,1.47,0.56,0,1.09,1.91,11.91,15.27,9.06,0,0,0.36,0.06,0.06,1,0,0,0,0.11,0.8,0,0.85,0,0,0,11.19,0,0.5,0.5,1,0,0.5,1,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.96,44.11,47.25,46.75,44.21,3.07,0.23,2.85,0.25,45.69,47.83,44.13,42.92,3.06,0.27,2.58,0.26,42.4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,capobianco,kyle capobianco,k,capobianco3500dk
matheson6400dm,47.13,Michael Matheson,6400,D,0,MTL,TB-A.Vasilevskiy,10.74,13.5,8,-2,1.7,4.8,1,1,7,0,-3.5,2,0,2,2.4,3.8,210,6,41,184,9.7,0.8,55,17,14,90,10.3,61,15,7,13,0.17,0.32,0.49,20.42,1.44,2.15,3.1,0.7,0.08,1.09,3.25,18.37,16.14,14.24,0,0.08,1.32,0.22,0.3,0.74,0,0,0.17,0.25,0.66,0,1.89,0.11,0.44,0.56,24.41,1.38,2.33,3.33,0.7,0.05,1,3.33,17.56,14.78,0,0.22,3.9,0.44,18.33,3.67,2.67,1,3.67,0.67,25.47,4.42,0,0.33,43.37,41.04,42.99,45.67,43.84,3.18,0.15,3.26,0.2,41.92,44.23,41.77,47.85,3.69,0.15,2.85,0.19,49.5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,matheson,michael matheson,m,matheson6400dm
simek3600dr,47.09,Radim Simek,3600,D,0,SJ,LA-P.Copley,4.94,6.3,3.6,-1.78,1.4,1.6,3,0,0,0,-4.1,42,1,4,3,3.7,130,6.5,31,158,3.6,-1.3,32,7,30,81,5.7,50,16,25,12,0.05,0.02,0.07,14.74,0.29,0.88,1.05,0.84,0.05,1.5,2.38,11.08,13.85,8.15,0,0,0.1,0,0,0,0,0,0.05,0.02,0.64,0,0.74,0,0.11,0.11,15.55,0.42,0.89,1.13,0.79,0,2.11,3,12.56,12.22,0,0,0.11,0,13.6,2.8,1,1.8,1,0,15.66,0.1,0,0,45.34,43.11,42.73,48.84,49.05,2.66,0.2,3.05,0.27,45.27,47.08,44.07,50.25,2.4,0.22,3.33,0.38,48.17,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,simek,radim simek,r,simek3600dr
chatfield3600dj,45.71,Jalen Chatfield,3600,D,0,CAR,DAL-S.Wedgewood,3.85,5,2.7,-2.87,1.1,8,3,0,0,0,-3.9,42,1,2,3.1,2.5,-157,5.5,51,-176,3.7,-1.3,26,1,13,95,3.6,58,0,41,12,0,0.05,0.05,13.06,0.23,1.16,1.76,0.66,0,0.89,2.05,12.82,8.89,9.63,0,0,0.01,0,0,0,0,0,0,0.05,0.61,0,0.74,0,0,0,12.38,0,0.69,1.31,0.53,0,1.38,2.08,11.69,9.77,0,0,0,0,13.6,2.8,0.8,2,1.8,0,12.9,0,0,0,50.04,51.57,46.61,38.63,45.2,3.06,0.2,2.96,0.19,52.54,43.76,37,48.47,2.69,0.2,3.12,0.17,47,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,chatfield,jalen chatfield,j,chatfield3600dj
fabbro4200dd,45.48,Dante Fabbro,4200,D,0,NAS,COL-A.Georgiev,6.7,8.5,4.9,-1.31,1.6,9.6,2,0,0,0,-2.8,7,0,2,2.5,3.2,142,5.5,25,158,7,-0.3,56,20,26,82,5.6,54,9,45,11,0.04,0.28,0.32,18.01,1.07,1.35,1.92,0.7,0.03,1.76,3.12,15.58,15.53,11.53,0,0,0.14,0,0,0,0,0,0.04,0.28,0.44,0,1.4,0.08,0.08,0.17,16.58,0.62,1.67,1.83,0.91,0.05,1.42,3.08,13.92,14.42,0,0,0.07,0,14,3.67,1.83,1.83,2,0,18.68,0.12,0,0,42.99,42.96,44.4,45.86,50.35,3.44,0.22,2.94,0.21,45.09,40.71,48.45,42.21,3.45,0.16,3.29,0.2,47.14,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,fabbro,dante fabbro,d,fabbro4200dd
suter3900dr,44.29,Ryan Suter,3900,D,0,DAL,CAR-A.Raanta,6.22,7.9,4.5,-1.15,1.6,8,2,2,5,0,-3.5,27,0,2,2.5,3.1,133,5.5,49,146,6.7,-1.2,68,19,31,93,6.7,92,35,7,14,0.04,0.24,0.29,23.17,0.75,1.33,2.09,0.64,0.03,1.32,2.65,18.28,17.66,13.42,0.02,0.04,2.01,0.22,0.29,0.74,0,0,0.02,0.2,0.53,0,1.4,0,0.2,0.2,20.64,0.58,1.6,2.67,0.6,0,1.47,3.07,18.87,15,0,0,1.76,0.13,17.43,3.57,1.71,1.86,2.71,0.43,20.32,1.87,0,0,42.94,45.2,38.63,46.61,51.57,3.06,0.21,3.25,0.17,48.47,37,43.76,52.54,3,0.16,2.92,0.16,57.2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,suter,ryan suter,r,suter3900dr
nemeth3900dp,44.22,Patrik Nemeth,3900,D,0,ARI,BUF-C.Anderson,3.78,4.9,2.7,-3.59,1,3.2,3,0,0,0,-3.2,11,2,1,2.9,3.8,140,6.5,20,142,4,-1.9,41,8,30,95,4.4,75,8,25,12,0.03,0.1,0.13,16.44,0.47,0.75,1.12,0.67,0.04,1.38,2.13,10.31,14.44,7.61,0,0,0.06,0.02,0.02,1,0,0,0.03,0.1,0.56,0,0.69,0,0.08,0.08,15.98,0.3,0.54,0.67,0.81,0,1.69,2.23,7.67,14.08,0,0,0.01,0,7.43,2.71,0.71,2,0.86,0,15.41,0,0,0,40.24,37.29,43.3,49.88,42.48,2.74,0.18,2.9,0.26,34.79,43.5,47.57,43.75,2.93,0.07,3.42,0.27,43.2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BUF,nemeth,patrik nemeth,p,nemeth3900dp
ristolainen3700dr,42.79,Rasmus Ristolainen,3700,D,0,PHI,NYR-J.Halak,5.02,6.4,3.6,-1.92,1.4,6.4,1,0,0,0,-3.4,80,0,2,2.5,3.1,140,5.5,18,146,6.3,-0.8,60,7,20,84,6.5,100,7,0,14,0.02,0.13,0.14,20.46,0.41,1.3,1.79,0.72,0.01,2.16,3.45,14.98,18.92,11.35,0,0.02,0.44,0.16,0.2,0.77,0,0,0.02,0.11,0.66,0,1.1,0,0,0,19.76,0,1,1.47,0.68,0,3.07,4.07,14.27,16.33,0,0,0.1,0,16.57,4.71,1.43,3.29,1.57,0,21.19,0.16,0,0,45.23,42.09,46.46,49.44,43.21,2.96,0.12,2.76,0.2,43.64,45.87,46.86,43.67,2.71,0.13,3,0.2,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,ristolainen,rasmus ristolainen,r,ristolainen3700dr
harpur3500db,42.60,Ben Harpur,3500,D,0,NYR,PHI-C.Hart,3.63,4.7,2.6,-2.88,1,3.2,3,0,1,0,-3.4,59,1,2,3.1,2.5,-165,5.5,82,-178,1.4,-0.6,14,1,30,62,3.2,16,0,0,6,0,0.07,0.07,14.19,0.3,0.64,1.36,0.47,0,1,1.64,9.43,13.29,7.71,0,0,0,0,0,0,0,0,0,0.07,1.14,0,0.35,0,0,0,12.43,0,0,0,0,0,2,2,6,18,0,0,0,0,6,2,0,2,0,0,12.43,0,0,0,45.84,43.21,49.44,46.46,42.09,2.82,0.26,2.8,0.27,43.67,46.86,45.87,43.64,2.93,0.2,3,0.26,46.5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,harpur,ben harpur,b,harpur3500db
irwin3600dm,42.29,Matt Irwin,3600,D,0,WAS,TOR-I.Samsonov,4.45,5.7,3.2,-2.27,1.2,1.6,3,0,0,0,-3.7,42,0,2,2.8,3.3,123,6,24,114,3.5,-0.7,21,4,30,89,4.5,46,15,46,13,0.03,0.12,0.15,12.84,0.7,1.26,1.68,0.75,0.02,1.32,2.59,10.94,9.91,8.18,0,0,0.01,0,0,0,0,0,0.03,0.12,0.59,0,0.69,0,0.08,0.08,13.34,0.36,0.92,1.46,0.63,0,1.38,2.31,10,10.38,0,0,0,0,10.5,2.17,0.5,1.67,1.33,0,14.38,0,0,0,45.97,44.88,42.51,45.2,47.52,3.34,0.22,3.12,0.21,49.62,45,44.85,41.08,2.69,0.29,2.92,0.2,41.5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,irwin,matt irwin,m,irwin3600dm
kiersted3900dm,41.55,Matt Kiersted,3900,D,0,FLA,NJD-A.Schmid,3.54,4.6,2.5,-3.83,0.9,1.6,3,0,0,0,-3,11,0,2,3.1,3.5,113,6.5,28,105,3.3,-0.7,9,1,11,94,5.3,21,7,14,14,0.05,0.1,0.14,11.07,0.76,0.81,1.1,0.74,0.06,0.76,1.57,11.25,9.5,8.4,0,0,0.01,0,0,0,0,0,0.05,0.1,0.29,0,0.65,0.17,0.33,0.5,9.27,3.24,0.5,1,0.5,0.33,0.33,0.83,9,8.67,0,0,0,0,9,0.83,0.5,0.33,1,0,9.27,0,0,0,45.56,51.62,43.84,40.64,48.67,3.37,0.22,2.69,0.18,46.87,42.2,42.47,48.33,3.53,0.21,3.4,0.16,49.86,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJD,kiersted,matt kiersted,m,kiersted3900dm
york3900dc,41.45,Cam York,3900,D,0,PHI,NYR-J.Halak,5.66,7.2,4.1,-1.71,1.5,11.2,2,2,2,0,-3.8,73,0,2,2.5,3.1,140,5.5,18,146,7,0,42,17,16,56,7.2,100,33,0,3,0.12,0.21,0.33,19.24,1.03,1.06,1.55,0.69,0.11,1.33,2.39,13.22,14.16,10.13,0.03,0.09,2.32,0.18,0.3,0.6,0,0,0.09,0.12,0.18,0,0.92,0.33,0,0.33,20.83,0.95,0.67,1.67,0.4,0.5,1.33,2,15.33,13.67,0,0,2.63,0,15.33,2,0.67,1.33,1.67,0,20.83,2.63,0,0,45.23,42.09,46.46,49.44,43.21,2.96,0.12,2.76,0.2,43.64,45.87,46.86,43.67,2.71,0.13,3,0.2,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,york,cam york,c,york3900dc
salo3500dr,40.89,Robin Salo,3500,D,0,NYI,VGK-L.Thompson,3.91,5,2.8,-2.6,1.1,12.8,1,0,0,0,-3,88,2,1,2.7,3.5,145,6,29,158,6.1,-0.2,18,6,9,82,3.6,23,0,7,13,0.14,0.18,0.32,14.07,1.36,0.95,1.05,0.91,0.14,1.18,2.14,8.52,12.48,6,0,0.05,1,0.29,0.33,0.86,0,0,0.14,0.14,0.27,0,0.74,0,0.25,0.25,9.45,1.59,0.25,0,0,0,0.75,1,5.25,10,0,0,0,0,5.25,1,0.25,0.75,0,0,9.45,0,0,0,47.15,42.55,46.72,47.88,49.96,2.71,0.24,2.43,0.25,44.71,50.07,45.71,45.33,3.21,0.22,2.73,0.27,45.86,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,salo,robin salo,r,salo3500dr
aho3800ds,40.74,Sebastian Aho,3800,D,0,NYI,VGK-L.Thompson,1.36,1.8,1,-5.79,0.4,12.8,3,0,0,0,-4.4,16,2,1,2.7,3.5,145,6,29,158,4.4,-0.8,32,16,41,89,5.8,61,23,38,13,0.09,0.23,0.32,15.41,1.25,1,0,0,0.09,0.89,1.89,0,0,0,0,0.02,0,0,0,0,0,0,0.09,0.21,0.23,0,0.9,0.14,0.14,0.29,16.36,1.06,1.07,0,0,0.13,0.71,1.79,0,0,0,0,0,0,0,2.71,1.57,1.14,0,0,18.34,0,0,0,47.15,42.55,46.72,47.88,49.96,2.71,0.24,2.43,0.25,44.71,50.07,45.71,45.33,3.21,0.22,2.73,0.27,45.86,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,aho,sebastian aho,s,aho3800ds
xhekaj4000da,39.78,Arber Xhekaj,4000,D,0,MTL,TB-A.Vasilevskiy,4.74,6.1,3.4,-2.84,1.2,4.8,3,0,0,0,-4.2,27,0,2,2.4,3.8,210,6,41,184,6.7,-0.4,63,20,26,30,5.8,30,15,46,13,0.14,0.11,0.25,15.13,0.99,1.54,2.07,0.74,0.09,0.86,2.39,13.89,13.25,10.25,0.04,0,0.51,0.15,0.15,1,0,0,0.11,0.11,2.14,0,0.95,0.17,0.08,0.25,13.94,1.08,1.17,1.75,0.67,0.14,0.42,1.58,12.5,11.67,0.08,0,0.37,0.08,12.43,1.43,1,0.43,1.43,0.14,13.67,0.19,0.14,0,43.37,41.04,42.99,45.67,43.84,3.18,0.15,3.26,0.2,41.92,44.23,41.77,47.85,3.69,0.15,2.85,0.19,49.5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,xhekaj,arber xhekaj,a,xhekaj4000da
harris4500dj,38.98,Jordan Harris,4500,D,0,MTL,TB-A.Vasilevskiy,5.33,6.8,3.9,-3.33,1.2,4.8,1,0,0,0,-3.5,7,0,2,2.4,3.8,210,6,41,184,7.7,-0.4,46,20,40,30,6.9,30,15,38,13,0.06,0.25,0.31,17.73,1.05,1.11,1.46,0.76,0.05,1.47,2.58,13.91,14.41,9.91,0,0,0.19,0,0.03,0,0,0,0.06,0.25,0.56,0,1.02,0.1,0.5,0.6,15.84,2.27,0.8,1.1,0.73,0.13,1.2,2,11,12.8,0,0,0.15,0,10,1.83,0.67,1.17,1.17,0,16.6,0.12,0,0,43.37,41.04,42.99,45.67,43.84,3.18,0.15,3.26,0.2,41.92,44.23,41.77,47.85,3.69,0.15,2.85,0.19,49.5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,harris,jordan harris,j,harris4500dj
lundkvist4400dn,37.15,Nils Lundkvist,4400,D,0,DAL,CAR-A.Raanta,4.94,6.3,3.6,-3.5,1.1,6.4,1,0,0,0,-3.4,27,0,2,2.5,3.1,133,5.5,49,146,5.9,-0.3,19,6,18,98,7.3,35,14,42,14,0.09,0.19,0.28,17,0.99,1.72,2.31,0.74,0.05,0.91,2.63,14.72,15.19,10.94,0,0.03,1.4,0.32,0.39,0.83,0,0,0.09,0.16,0.56,0,1.1,0.25,0.17,0.42,16.01,1.57,1.42,1.92,0.74,0.18,1.17,2.58,15.83,14.33,0,0,0.9,0,15.33,2.5,1,1.5,1.67,0,17.11,0.84,0,0,42.94,45.2,38.63,46.61,51.57,3.06,0.21,3.25,0.17,48.47,37,43.76,52.54,3,0.16,2.92,0.16,57.2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,lundkvist,nils lundkvist,n,lundkvist4400dn
hakanpaa4000dj,35.91,Jani Hakanpaa,4000,D,0,DAL,CAR-A.Raanta,5.16,6.6,3.7,-2.42,1.3,15.2,3,0,0,0,-5.1,16,0,2,2.5,3.1,133,5.5,49,146,5.7,-1.5,69,18,29,93,6.3,50,21,50,14,0.08,0.1,0.17,17.62,0.58,0.96,1.45,0.66,0.08,1.57,2.53,11.66,14.15,8.65,0,0,0.04,0,0.03,0,0,0.01,0.08,0.09,0.56,0.03,0.55,0.07,0.2,0.27,19.17,0.84,0.6,1.33,0.45,0.11,1.73,2.33,13.53,15.4,0,0,0.03,0,13,1.57,0.43,1.14,1.14,0,19.05,0.01,0,0,42.94,45.2,38.63,46.61,51.57,3.06,0.21,3.25,0.17,48.47,37,43.76,52.54,3,0.16,2.92,0.16,57.2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,hakanpaa,jani hakanpaa,j,hakanpaa4000dj
