RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_upside,fantasymonth_duds,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
romanov3900da,42.92,Alexander Romanov,3900,D,0,MTL,TOR-,5.46,6.9,4,-1.91,1.4,11.2,1,0,1,0,0.3,86,0,2,2.5,4.8,285,7,30,340,5.2,-1.1,20,8,50,98,9.7,42,21,21,14,0.04,0.13,0.18,19.11,0.56,1.16,1.87,0.62,0.04,1.64,2.8,14.72,16.9,10.78,0,0,0.11,0,0,0,0,0,0.04,0.13,0.53,0,1.42,0.07,0.27,0.33,22.66,0.87,1.87,2.47,0.76,0.04,2.13,4,17.07,19.4,0,0,0.06,0,15.43,2.86,1.43,1.43,1.86,0,23.53,0.03,0,0,41.72,41.73,42.62,45.73,49.13,2.95,0.19,2.73,0.2,40.21,43.23,50.29,49.31,3.2,0.15,3,0.19,45.43,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,romanov,alexander romanov,a,romanov3900da
christiansen3600dj,42.70,Jacob Christiansen,3600,D,0,CLB,DET-ANedeljkovic,0,0,0,-6.72,0,0,3,0,1,0,-1.2,17,0,2,3.2,3.4,107,6.5,32,-137,2.8,-0.2,1,0,8,86,2.1,0,0,13,15,0.14,0,0.14,10.63,0.79,0.57,1,0.57,0.25,0.86,1.43,6.33,11.83,4.83,0,0,0.05,0,0,0,0,0,0.14,0,0,0,0.72,0,0,0,10.74,0,0.67,1,0.67,0,0.67,1.33,5.33,13,0,0,0,0,5.33,1.33,0.67,0.67,1,0,10.74,0,0,0,46.51,44.3,47.73,49.17,40.01,2.45,0.18,2.74,0.25,42.29,47.5,46.14,43,3.07,0.15,3,0.31,38.71,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,christiansen,jacob christiansen,j,christiansen3600dj
gostisbehere5600ds,42.60,Shayne Gostisbehere,5600,D,0,ARI,VGK-RLehner,10.04,12.7,7.4,-0.98,1.8,1.6,1,1,1,0,-3.1,87,0,2,2,4.2,333,6,13,295,10.3,1.2,42,14,29,87,9.5,28,7,35,14,0.17,0.44,0.61,21.76,1.68,1.86,2.57,0.72,0.09,1.42,3.27,13.96,17.39,10.13,0.05,0.17,2.85,0.48,0.69,0.7,0,0,0.12,0.27,0.31,0,1.47,0.07,0.4,0.47,23.25,1.21,1.93,2.64,0.73,0.03,1.4,3.33,13.53,20.73,0.07,0.33,2.81,0.4,13.63,3.25,1.75,1.5,3,0.63,22.69,2.68,0.13,0.13,43.58,39.16,45.06,47.93,49.6,2.48,0.17,2.63,0.23,37.21,46.57,57.64,49.86,2.13,0.19,2.43,0.29,48.8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VGK,gostisbehere,shayne gostisbehere,s,gostisbehere5600ds
burroughs3600dk,42.29,Kyle Burroughs,3600,D,0,VAN,SJ-KKahkonen,2.7,3.4,2,-4.02,0.8,1.6,3,0,1,0,-3.8,17,0,2,3.1,2.6,-152,5.5,85,-175,2.9,-1,9,1,44,96,5.6,7,0,7,14,0.02,0.1,0.12,12.92,0.56,0.95,1.14,0.84,0.02,1.21,2.17,10.97,11.42,7.37,0,0,0.02,0.03,0.03,1,0,0,0.02,0.1,0.93,0,1.26,0,0,0,17.37,0,2,1,2,0,1.5,3.5,12.5,19,0,0,0,0,12.5,3.5,2,1.5,1,0,17.37,0,0,0,48.76,44.51,49.87,46.67,41.66,2.94,0.22,2.76,0.16,47.14,49.69,45.57,41.23,2.33,0.34,2.64,0.19,47.6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,burroughs,kyle burroughs,k,burroughs3600dk
benoit3800ds,42.14,Simon Benoit,3800,D,0,ANA,PHI-MJones,2.34,3,1.7,-4.81,0.6,4.8,3,0,1,0,-3.1,7,1,3,3.3,3.4,-104,6.5,40,100,2.4,-2.5,6,1,64,87,3,7,0,46,13,0.02,0.06,0.07,14.27,0.29,0.72,1.13,0.64,0.03,0.81,1.54,10.79,13.04,8.19,0,0,0,0,0,0,0,0,0.02,0.06,0.48,0,0.98,0,0,0,15.2,0,1.63,2,0.81,0,0.88,2.5,11.25,15,0,0,0.02,0,10.5,3,1.75,1.25,2.25,0,14.61,0.01,0,0,49.54,43.27,48.14,45.63,44.22,2.72,0.2,2.81,0.26,46.15,54.79,52,41,2.38,0.06,2.33,0.26,41.5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,benoit,simon benoit,s,benoit3800ds
mikkola3600dn,41.31,Niko Mikkola,3600,D,0,STL,NYI-SVarlamov,2.58,3.3,1.9,-4.14,0.7,0,3,0,1,0,-4.8,17,2,1,2.9,2.8,-122,5.5,73,-165,4.4,-0.9,17,6,56,91,1.8,0,0,53,15,0.05,0.17,0.21,17.05,0.74,0.98,1.32,0.74,0.05,1.5,2.48,10.86,14.72,8.51,0,0,0.05,0,0,0,0.02,0,0.03,0.17,0.94,0,0.64,0,0,0,13.1,0,0.45,0.64,0.71,0,0.82,1.27,6.73,11.55,0,0,0,0,5,1.5,0.5,1,0.75,0,12.55,0,0,0,45.92,40.84,48.16,45.23,42.01,2.84,0.31,2.38,0.21,41.2,48.65,46.67,40.53,3.07,0.28,2.65,0.09,37.25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,mikkola,niko mikkola,n,mikkola3600dn
chara3600dz,41.30,Zdeno Chara,3600,D,0,NYI,STL-JBinnington,5.42,6.9,4,-1.3,1.5,6.4,1,0,1,0,-2.6,17,2,1,2.8,2.9,-101,5.5,27,138,4.6,-1.9,18,5,53,90,4.3,11,5,70,17,0,0.13,0.13,18.35,0.43,1.1,1.46,0.75,0,1.18,2.28,12.92,16.05,10.05,0,0,0.12,0,0,0,0,0,0,0.13,1.2,0,1.09,0,0.13,0.13,19.49,0.4,0.94,1.25,0.75,0,1.13,2.06,11.94,17.69,0,0,0,0,10.75,2,0.5,1.5,0.88,0,20.18,0,0,0,43.92,42.01,45.23,48.16,40.84,2.44,0.24,2.73,0.2,40.53,46.67,48.65,41.2,2.53,0.23,2.2,0.18,42.25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,chara,zdeno chara,z,chara3600dz
greene3700da,40.92,Andy Greene,3700,D,0,NYI,STL-JBinnington,5.66,7.2,4.1,-1.28,1.5,1.6,3,0,1,0,-3,11,2,1,2.8,2.9,-101,5.5,27,138,4.7,-1.7,17,5,48,95,3.9,5,0,41,17,0.03,0.11,0.14,17.47,0.48,0.86,1.21,0.71,0.04,1.67,2.53,12.31,15.74,9.28,0,0,0.06,0,0,0,0,0,0.03,0.11,0.15,0,0.78,0,0,0,17.15,0,0.79,1.43,0.55,0,1.79,2.57,11.36,14.93,0,0,0.01,0,9.33,2.33,0.5,1.83,0.83,0,16.34,0.01,0,0,43.92,42.01,45.23,48.16,40.84,2.44,0.24,2.73,0.2,40.53,46.67,48.65,41.2,2.53,0.23,2.2,0.18,42.25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,greene,andy greene,a,greene3700da
hamonic4400dt,40.17,Travis Hamonic,4400,D,0,OTT,NYR-IShesterkin,8.72,11,6.5,0.28,2,4.8,2,0,1,0,-4.2,86,1,2,2.4,3.8,201,6,18,215,9.5,1,30,8,8,90,6.5,21,7,21,14,0.12,0.18,0.3,19.1,0.94,2.08,2.48,0.84,0.06,2.06,4.14,14.66,16.84,10.46,0,0,0.04,0,0,0,0,0,0.12,0.18,0.82,0,1.28,0.08,0.08,0.15,18.14,0.5,1.85,2.69,0.69,0.04,1.62,3.46,16.15,15.69,0,0,0.08,0,14.67,2.5,1.5,1,2.17,0,17.83,0.17,0,0,42.97,43.3,45.96,46.81,39.56,2.99,0.19,2.8,0.21,49.31,38.5,42.92,43.86,2.93,0.24,2.87,0.23,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,hamonic,travis hamonic,t,hamonic4400dt
dunn4500dv,40.00,Vince Dunn,4500,D,0,SEA,CGY-JMarkstrom,8.34,10.5,6.2,-0.32,1.9,3.2,1,1,4,0,-4.5,86,0,2,2.4,3.7,195,6,14,162,7,0.2,35,12,43,91,10.2,50,16,33,12,0.11,0.39,0.5,20.22,1.48,1.58,2.28,0.7,0.07,1.03,2.61,15.39,15.19,11.1,0.04,0.13,2.07,0.25,0.36,0.69,0,0,0.07,0.26,0.82,0,1.44,0,0.67,0.67,22.2,1.81,1.75,2.17,0.81,0,1.25,3,16.33,18.58,0,0.17,2,0.17,16.71,2.86,2.14,0.71,2.43,0.14,23.16,1.19,0,0,43.34,42.65,40.24,42.13,50.96,2.63,0.15,2.96,0.18,46.73,41.79,44.27,56.86,2.08,0.12,2.93,0.23,55.57,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,dunn,vince dunn,v,dunn4500dv
dermott3600dt,38.81,Travis Dermott,3600,D,0,VAN,SJ-KKahkonen,3.79,4.8,2.8,-2.93,1.1,1.6,3,0,1,0,-3.8,17,0,2,3.1,2.6,-152,5.5,85,-175,2.6,-2.6,9,2,71,92,2.4,0,0,53,13,0.01,0.09,0.1,15.02,0.4,0.77,1.03,0.75,0.02,0.74,1.51,13.3,11.38,10.1,0,0,0.02,0,0,0,0,0,0.01,0.09,0.2,0,0.75,0,0,0,16.98,0,0.6,0.9,0.67,0,0.9,1.5,13.2,12.1,0,0,0,0,12.83,1.67,0.5,1.17,1,0,18.26,0,0,0,48.76,44.51,49.87,46.67,41.66,2.94,0.22,2.76,0.16,47.14,49.69,45.57,41.23,2.33,0.34,2.64,0.19,47.6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,dermott,travis dermott,t,dermott3600dt
wideman4400dc,37.82,Chris Wideman,4400,D,0,MTL,TOR-,0.54,0.7,0.4,-7.9,0.1,0,3,2,1,0,-3.4,0,0,2,2.5,4.8,285,7,30,340,5.8,-0.2,28,9,50,71,11.7,57,21,21,14,0.07,0.37,0.44,14.93,1.77,1.18,1.57,0.75,0.06,0.67,1.84,10.77,10.2,8.07,0,0.19,2.6,0.3,0.39,0.77,0,0,0.07,0.18,0.89,0,1.01,0.15,0.77,0.92,15.28,3.61,1.15,1.77,0.65,0.13,0.77,1.92,9.85,11.92,0,0.38,2.83,0.08,8.8,2,1.2,0.8,1.4,0.2,15.07,2.1,0,0.2,41.72,41.73,42.62,45.73,49.13,2.95,0.19,2.73,0.2,40.21,43.23,50.29,49.31,3.2,0.15,3,0.19,45.43,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,wideman,chris wideman,c,wideman4400dc
del3800dm,37.20,Michael Del Zotto,3800,D,0,OTT,NYR-IShesterkin,5.99,7.6,4.4,-1.16,1.6,4.8,2,2,1,0,-4.2,84,1,2,2.4,3.8,201,6,18,215,5.4,0.2,15,7,31,82,7.5,30,7,15,13,0.09,0.33,0.42,20.16,1.25,1.61,1.94,0.83,0.06,1.27,2.88,15.91,16.66,11.53,0.03,0.03,0.99,0.22,0.22,1,0,0,0.06,0.3,0.18,0,1.39,0,0.5,0.5,19.21,1.56,1.75,2.25,0.78,0,1.5,3.25,17.13,14.63,0,0,1.82,0,16.5,3.5,1.83,1.67,2.33,0,19.41,2.06,0,0,42.97,43.3,45.96,46.81,39.56,2.99,0.19,2.8,0.21,49.31,38.5,42.92,43.86,2.93,0.24,2.87,0.23,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,del,michael del zotto,m,del3800dm
bortuzzo3800dr,36.32,Robert Bortuzzo,3800,D,0,STL,NYI-SVarlamov,4.17,5.3,3,-2.98,1.1,1.6,3,0,1,0,-4.8,7,2,1,2.9,2.8,-122,5.5,73,-165,3.5,-2.1,10,3,61,91,4.8,20,6,53,15,0.05,0.1,0.15,14.01,0.64,0.68,0.87,0.78,0.08,1.36,2.04,9.43,10.37,7.16,0,0,0.01,0,0,0,0,0,0.05,0.1,0.79,0,0.67,0,0.21,0.21,12.88,0.98,0.57,0.64,0.89,0,1.36,1.93,9.07,11.07,0,0,0,0,10.86,2.14,0.86,1.29,0.86,0,13.22,0,0,0,45.92,40.84,48.16,45.23,42.01,2.84,0.31,2.38,0.21,41.2,48.65,46.67,40.53,3.07,0.28,2.65,0.09,37.25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,bortuzzo,robert bortuzzo,r,bortuzzo3800dr
savard4400dd,36.21,David Savard,4400,D,0,MTL,TOR-,6.3,8,4.6,-2.14,1.4,4.8,2,0,1,0,-2.5,11,0,2,2.5,4.8,285,7,30,340,5.9,-0.8,20,5,32,97,9.8,21,14,14,14,0.03,0.17,0.21,19.19,0.66,1.13,1.29,0.87,0.03,1.78,2.91,13.58,16.68,10.24,0,0,0.07,0,0.01,0,0,0.01,0.03,0.16,0.49,0,1.15,0.22,0.22,0.44,20.97,1.26,1.33,1.33,1,0.17,2,3.33,13,21.67,0,0,0.07,0,12.86,3.29,1.29,2,1.29,0,21.33,0.09,0,0,41.72,41.73,42.62,45.73,49.13,2.95,0.19,2.73,0.2,40.21,43.23,50.29,49.31,3.2,0.15,3,0.19,45.43,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,savard,david savard,d,savard4400dd
oleksiak3600dj,35.43,Jamie Oleksiak,3600,D,0,SEA,CGY-JMarkstrom,6.12,7.8,4.5,-0.6,1.7,4.8,3,0,1,0,-3.9,17,0,2,2.4,3.7,195,6,14,162,6,-0.1,29,10,40,89,4.7,16,0,50,12,0.05,0.22,0.27,19.75,0.82,1.46,1.77,0.82,0.03,1.28,2.73,15.87,14.56,12.03,0,0,0.08,0.01,0.01,1,0,0.01,0.05,0.2,0.68,0.01,0.87,0,0.17,0.17,19.88,0.51,0.92,1.36,0.67,0,1.17,2.08,14.83,16,0,0,0.01,0,15.43,2.43,1.14,1.29,1.83,0,20.63,0.01,0,0,43.34,42.65,40.24,42.13,50.96,2.63,0.15,2.96,0.18,46.73,41.79,44.27,56.86,2.08,0.12,2.93,0.23,55.57,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,oleksiak,jamie oleksiak,j,oleksiak3600dj
zub3700da,35.43,Artem Zub,3700,D,0,OTT,NYR-IShesterkin,7.19,9.1,5.3,0.25,1.9,6.4,1,0,1,0,-3.9,79,1,2,2.4,3.8,201,6,18,215,7.3,-0.1,37,12,30,83,8.1,46,30,38,13,0.08,0.22,0.3,21.16,0.85,1.14,1.64,0.69,0.07,1.73,2.87,16.13,17.33,12.11,0,0,0.32,0.06,0.09,0.67,0,0,0.08,0.22,0.67,0,1.13,0.14,0.29,0.43,20.85,1.24,1.71,2.5,0.69,0.08,1,2.71,19.57,14.79,0,0,0.08,0,18,2.33,1.83,0.5,3,0,18.89,0.06,0,0,42.97,43.3,45.96,46.81,39.56,2.99,0.19,2.8,0.21,49.31,38.5,42.92,43.86,2.93,0.24,2.87,0.23,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,zub,artem zub,a,zub3700da
schueneman4000dc,35.13,Corey Schueneman,4000,D,0,MTL,TOR-,6.02,7.7,4.4,-1.56,1.5,0,3,0,1,0,-3.4,3,0,2,2.5,4.8,285,7,30,340,5.4,0,15,4,31,45,8.6,35,14,28,14,0.1,0.19,0.29,16.62,1.05,1.29,1.95,0.66,0.07,1.57,2.86,12.57,15,9.57,0,0.05,0.45,0.1,0.19,0.5,0,0,0.1,0.14,0.38,0,0.86,0.15,0.15,0.31,16.9,1.1,1.15,1.85,0.63,0.13,2.08,3.23,12.23,16.69,0,0.08,0.65,0.15,11,2.86,0.71,2.14,1.71,0.14,17.63,0.6,0,0,41.72,41.73,42.62,45.73,49.13,2.95,0.19,2.73,0.2,40.21,43.23,50.29,49.31,3.2,0.15,3,0.19,45.43,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,schueneman,corey schueneman,c,schueneman4000dc
soucy4200dc,34.65,Carson Soucy,4200,D,0,SEA,CGY-JMarkstrom,5.34,6.8,3.9,-2.67,1.3,3.2,2,2,4,0,-2.8,7,0,2,2.4,3.7,195,6,14,162,5.4,-0.9,26,12,60,93,9.2,25,25,50,12,0.12,0.2,0.32,16.73,1.15,1.38,1.66,0.83,0.09,0.99,2.36,12.27,12.36,9.35,0,0.03,0.37,0.11,0.11,1,0.01,0.01,0.11,0.16,0.64,0,1.33,0.17,0.25,0.42,19.06,1.32,2.17,2.91,0.74,0.08,1,3.17,15,13.67,0,0,1.11,0.25,16.14,2.86,1.71,1.14,2.67,0,19.07,0.65,0,0,43.34,42.65,40.24,42.13,50.96,2.63,0.15,2.96,0.18,46.73,41.79,44.27,56.86,2.08,0.12,2.93,0.23,55.57,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,soucy,carson soucy,c,soucy4200dc
brannstrom4100de,34.47,Erik Brannstrom,4100,D,0,OTT,NYR-IShesterkin,6.61,8.4,4.8,-1.19,1.6,4.8,1,1,1,0,-3.9,3,1,2,2.4,3.8,201,6,18,215,6.1,-0.5,22,6,31,83,8,46,15,38,13,0,0.33,0.33,19.1,1.04,1.47,1.86,0.79,0,0.84,2.31,14.5,14.41,10.79,0,0.1,2.06,0.09,0.15,0.63,0,0,0,0.22,0.67,0,1.49,0,0.36,0.36,20.28,1.07,2.29,2.86,0.8,0,0.93,3.21,18.14,13.14,0,0.21,2.74,0.07,16.33,3.5,2.17,1.33,3,0.17,20.38,3.78,0,0.17,42.97,43.3,45.96,46.81,39.56,2.99,0.19,2.8,0.21,49.31,38.5,42.92,43.86,2.93,0.24,2.87,0.23,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,brannstrom,erik brannstrom,e,brannstrom4100de
hutton3600dg,34.37,Grant Hutton,3600,D,0,NYI,STL-JBinnington,4.19,5.4,3,-2.53,1.2,16.8,3,0,1,0,-3,17,2,1,2.8,2.9,-101,5.5,27,138,1.7,-0.3,1,0,20,96,3.2,5,0,23,17,0,0,0,14.14,0,1.33,1.83,0.73,0,0.75,2.08,10.33,13.33,7.25,0,0,0.05,0,0,0,0,0,0,0,0.33,0,1.07,0,0,0,13.34,0,1.29,2,0.64,0,0.43,1.71,10.29,14.57,0,0,0.02,0,10.29,1.71,1.29,0.43,2,0,13.34,0.02,0,0,43.92,42.01,45.23,48.16,40.84,2.44,0.24,2.73,0.2,40.53,46.67,48.65,41.2,2.53,0.23,2.2,0.18,42.25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,hutton,grant hutton,g,hutton3600dg
megna3800dj,33.43,Jaycob Megna,3800,D,0,SJ,VAN-TDemko,0,0,0,-7.15,0,6.4,1,0,1,0,-2.6,11,0,2,2.6,3.1,126,5.5,15,143,5.5,-0.3,10,3,17,87,7.4,50,14,28,14,0.03,0.09,0.12,18.76,0.38,0.94,1.19,0.79,0.03,2.03,2.97,15.06,17.39,11.3,0,0,0.04,0,0.03,0,0,0,0.03,0.09,0.36,0,1.06,0,0.21,0.21,19.73,0.64,1.14,1.08,1.06,0,2.43,3.57,15.71,18.5,0,0,0.06,0,18.33,3.5,1.17,2.33,1,0,20.5,0.05,0,0,44.91,41.66,46.67,49.87,44.51,2.76,0.17,2.85,0.25,41.23,45.57,49.69,47.14,3.07,0.19,2.67,0.13,51.8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,megna,jaycob megna,j,megna3800dj
ferraro3800dm,33.29,Mario Ferraro,3800,D,0,SJ,VAN-TDemko,6.79,8.6,5,-0.36,1.8,4.8,2,0,11,0,-2.6,88,0,2,2.6,3.1,126,5.5,15,143,6.7,-0.6,22,5,32,87,8,14,0,7,14,0.03,0.21,0.24,22.89,0.63,0.7,1.03,0.68,0.04,2.39,3.09,15.77,19.71,11.81,0,0,0.72,0.04,0.1,0.43,0,0,0.03,0.21,0.29,0,0.73,0,0.67,0.67,22.22,1.81,0.33,0.67,0.5,0,1.33,1.67,22,21.33,0,0,1.27,0,22,1.67,0.33,1.33,0.67,0.33,22.22,1.27,0,0,44.91,41.66,46.67,49.87,44.51,2.76,0.17,2.85,0.25,41.23,45.57,49.69,47.14,3.07,0.19,2.67,0.13,51.8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,ferraro,mario ferraro,m,ferraro3800dm
larsson3900da,32.88,Adam Larsson,3900,D,0,SEA,CGY-JMarkstrom,6.21,7.9,4.5,-1.16,1.6,1.6,1,0,1,0,-4.5,79,0,2,2.4,3.7,195,6,14,162,7,-0.3,35,10,30,89,6.5,25,8,33,12,0.08,0.18,0.26,21.86,0.71,1.29,1.85,0.7,0.06,1.62,2.91,15.71,15.81,11.27,0,0.01,0.08,0,0.01,0,0,0,0.08,0.17,0.63,0,1.22,0.17,0,0.17,23.08,0.44,1.67,2.09,0.8,0.1,1.17,2.83,17.25,18.33,0,0,0.08,0,16.71,2.57,1.57,1,2.17,0,23.94,0.11,0,0,43.34,42.65,40.24,42.13,50.96,2.63,0.15,2.96,0.18,46.73,41.79,44.27,56.86,2.08,0.12,2.93,0.23,55.57,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CGY,larsson,adam larsson,a,larsson3900da
holden3800dn,30.03,Nick Holden,3800,D,0,OTT,NYR-IShesterkin,5.66,7.2,4.1,-1.49,1.5,8,3,0,1,0,-4.8,7,1,2,2.4,3.8,201,6,18,215,6,-0.8,19,9,36,96,6.3,30,7,46,13,0.07,0.21,0.28,19.17,0.88,1.02,1.54,0.67,0.07,1.42,2.44,14.8,15.34,11.05,0,0.01,0.08,0.01,0.04,0.33,0,0,0.07,0.2,0.12,0,0.64,0,0.29,0.29,19.83,0.88,0.5,0.93,0.54,0,1.71,2.21,15.29,15.86,0,0,0.11,0,13,1.67,0.83,0.83,1.17,0,19.22,0.17,0,0,42.97,43.3,45.96,46.81,39.56,2.99,0.19,2.8,0.21,49.31,38.5,42.92,43.86,2.93,0.24,2.87,0.23,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,holden,nick holden,n,holden3800dn
zaitsev3600dn,28.37,Nikita Zaitsev,3600,D,0,OTT,NYR-IShesterkin,7.29,9.2,5.3,0.57,2,3.2,3,0,1,0,-4.8,17,1,2,2.4,3.8,201,6,18,215,6.2,-0.5,18,9,34,83,6.5,23,15,30,13,0.07,0.12,0.19,20.06,0.57,1.06,1.55,0.68,0.07,1.75,2.81,14.42,17.35,10.85,0,0,0.07,0,0.02,0,0,0.04,0.07,0.07,0.48,0.03,0.72,0.07,0.14,0.21,19.35,0.65,1.14,1.57,0.73,0.06,1.29,2.43,14.57,15.64,0,0,0.07,0,13.17,1.83,0.67,1.17,1,0,19.14,0.07,0,0,42.97,43.3,45.96,46.81,39.56,2.99,0.19,2.8,0.21,49.31,38.5,42.92,43.86,2.93,0.24,2.87,0.23,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,zaitsev,nikita zaitsev,n,zaitsev3600dn
merkley3600dr,28.03,Ryan Merkley,3600,D,0,SJ,VAN-TDemko,0,0,0,-6.72,0,1.6,3,2,4,0,-5.2,17,0,2,2.6,3.1,126,5.5,15,143,3,-0.9,5,1,28,87,4.9,21,0,21,14,0.03,0.14,0.17,15.63,0.65,0.9,1.14,0.79,0.04,0.48,1.38,12.59,13.72,9.17,0,0.07,1.5,0.07,0.07,1,0,0,0.03,0.07,0.28,0,0.74,0,0.33,0.33,15.74,1.26,0.67,0.83,0.8,0,0.67,1.33,12.5,14.83,0,0.17,1.5,0.17,11.75,0.5,0,0.5,0.25,0,15.71,1.38,0,0.25,44.91,41.66,46.67,49.87,44.51,2.76,0.17,2.85,0.25,41.23,45.57,49.69,47.14,3.07,0.19,2.67,0.13,51.8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,VAN,merkley,ryan merkley,r,merkley3600dr
