RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
ferraro4000dm,48.33,Mario Ferraro,4000,D,0,SJ,TB-BElliott,6.71,8.5,4.9,-0.87,1.7,4.8,1,0,0,0,-2.9,72,0,2,2.8,3.3,125,6,33,160,7.5,0.1,34,9,33,92,5.4,9,36,0,11,0.03,0.25,0.29,23.02,0.76,0.92,1.12,0.83,0.04,2.14,3.07,15.41,18.63,11.42,0,0.03,0.66,0.02,0.06,0.4,0,0,0.03,0.22,0.33,0,1.08,0,0.13,0.13,23.47,0.33,1,1.25,0.8,0,1.75,2.75,16.88,19.38,0,0,0.32,0,17.5,2.67,1,1.67,1.17,0,22.81,0.13,0,0,42.21,42.82,39.49,47.23,41.99,2.6,0.17,3.1,0.2,45.55,36,46.45,42.67,3,0.15,3.25,0.13,38.33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,ferraro,mario ferraro,m,ferraro4000dm
seider6000dm,47.92,Moritz Seider,6000,D,0,DET,NAS-JSaros,7.4,9.4,5.4,-4.48,1.2,8,1,1,13,0,0.8,70,2,1,2.3,3.4,185,5.5,7,135,11.7,1.3,30,8,7,90,12.1,60,10,0,10,0.07,0.55,0.61,22.34,1.64,2.11,2.66,0.8,0.03,1.86,3.98,14.39,15.9,10.83,0,0.25,2.96,0.46,0.68,0.68,0,0.05,0.07,0.25,0.55,0.02,2.24,0,0.5,0.5,22.32,1.34,2.8,3.5,0.8,0,1.9,4.7,14.1,12.4,0,0.3,3.98,0.9,14.14,5.14,3.14,2,4,1.14,22.38,4.07,0,0.43,39.67,38.72,41.72,46.53,42.24,2.65,0.16,3.15,0.26,36.8,40.92,42.2,38.75,3.4,0.15,3.83,0.15,39.14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,seider,moritz seider,m,seider6000dm
brannstrom4000de,47.91,Erik Brannstrom,4000,D,0,OTT,WAS-VVanecek,1.64,2.1,1.1,-5.94,0.4,3.2,3,2,3,0,-4.8,0,1,2,2.8,3.9,170,6.5,45,210,6.8,0,16,4,19,83,7.7,40,20,20,5,0.05,0.33,0.38,16.82,1.36,1.51,1.69,0.89,0.03,0.67,2.18,12.62,12.62,9.46,0.03,0.05,1.72,0.19,0.22,0.87,0,0,0.03,0.28,0.79,0,1.49,0,0.2,0.2,18.95,0.63,2.6,3.6,0.72,0,1.2,3.8,17.2,16,0,0,1.46,0.2,18.25,3.5,2.5,1,3.25,0.5,19.71,1.54,0,0,43.87,43.25,41.27,48.07,44.06,3.03,0.19,2.7,0.22,46.2,39.8,49.4,44.7,3.4,0.06,2.9,0.24,45.86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,brannstrom,erik brannstrom,e,brannstrom4000de
tennyson3700dm,47.84,Matt Tennyson,3700,D,0,NAS,DET-ANedeljkovic,2.02,2.6,1.4,-4.92,0.5,19.2,3,0,0,0,-4.8,0,0,2,3.4,2.3,-230,5.5,93,-175,3.9,-0.4,3,1,12,94,8,8,0,0,12,0.06,0.11,0.17,14.84,0.69,0.56,0.33,1.67,0.1,1.17,1.72,9.56,12.89,7.5,0,0,0.03,0,0,0,0,0,0.06,0.11,0.11,0,0.38,0,1,1,12.83,4.68,0,0,0,0,0,0,7,10,0,0,0,0,7,0,0,0,0,0,12.83,0,0,0,42.55,42.24,46.53,41.72,38.72,2.83,0.25,2.75,0.24,38.75,42.2,40.92,36.8,3.33,0.25,3,0.13,38.57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,tennyson,matt tennyson,m,tennyson3700dm
schneider4000db,46.97,Braden Schneider,4000,D,0,NYR,ARI-KVejmelka,0,0,0,-7.58,0,0,3,0,0,0,-3.5,2,2,1,3.6,2,-315,5.5,95,-278,6.2,-0.4,2,2,7,40,6.2,10,30,10,10,0.25,0,0.25,14.63,1.03,1,1.75,0.57,0.25,1,2,9,16,6.75,0,0,0,0,0,0,0,0,0.25,0,0,0,0.89,0.25,0,0.25,14.63,1.03,1,1.75,0.57,0.25,1,2,9,16,0,0,0,0,9,2,1,1,1.75,0,14.63,0,0,0,41.93,37.93,44.36,46.22,38.75,3.01,0.24,3.07,0.24,34.82,46.56,51.27,36.89,2.82,0.19,3.33,0.17,34.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,schneider,braden schneider,b,schneider4000db
macdermid3500dk,46.92,Kurtis MacDermid,3500,D,0,COL,MTL-CPrimeau,4.21,5.3,3.1,-2.3,1.2,1.6,3,0,0,0,-2.6,63,0,2,4.9,1.9,-690,6.5,65,-333,1.9,-1.9,5,2,84,90,2,9,90,0,11,0.04,0.06,0.1,10.24,0.59,0.62,0.72,0.85,0.06,0.87,1.48,8.13,9.56,6.02,0,0,0.03,0,0,0,0,0,0.04,0.06,1.73,0,0.68,0,0.09,0.09,5.51,0.98,0.64,0.82,0.78,0,0.18,0.82,4.82,3.82,0,0,0,0,4.88,0.88,0.63,0.25,0.88,0,5.97,0,0,0,48.74,49.39,43.71,39.51,44.11,3.49,0.29,2.96,0.25,48.3,49.13,42.9,33,3.1,0.29,4.75,0.21,33.6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MTL,macdermid,kurtis macdermid,k,macdermid3500dk
chychrun5100dj,44.91,Jakob Chychrun,5100,D,0,ARI,NYR-IShesterkin,13.56,17.1,10.1,3.61,2.7,6.4,3,2,4,0,-4.1,99,2,1,2,3.6,255,5.5,5,210,12.8,3,48,17,15,89,8,10,10,0,10,0.23,0.31,0.54,23.84,1.36,3.14,3.84,0.82,0.07,1.53,4.67,15.89,17.06,11.97,0.07,0.09,2.49,0.73,0.85,0.86,0,0,0.16,0.22,0.84,0.01,1.35,0,0.5,0.5,20.18,1.49,1,3.5,0.29,0,1.5,2.5,11.5,15,0,0,0.74,1,11.5,2.5,1,1.5,3.5,1,20.18,0.74,0,0,43.31,38.75,46.22,44.36,37.93,2.88,0.21,2.82,0.2,36.89,51.27,46.56,34.82,3,0.15,2.55,0.18,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,chychrun,jakob chychrun,j,chychrun5100dj
geertsen3500dm,44.90,Mason Geertsen,3500,D,0,NJD,CAR-J.LaFontaine,0.4,0.5,0.3,-6.11,0.1,0,3,0,1,0,0,63,1,3,2.9,3.7,140,6.5,32,160,0.4,-1.7,0,0,92,38,0.3,0,75,0,8,0,0,0,7.54,0,0.62,0.5,1.23,0,0.31,0.92,5.33,6.67,3.25,0,0,0.02,0,0,0,0,0,0,0,3.46,0,0.54,0,0,0,7.63,0,0,0,0,0,1,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.68,45.32,40.44,44.32,47.91,2.72,0.17,3.31,0.17,48,42.75,45.38,53.25,2.38,0.26,3.5,0.11,50.83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,geertsen,mason geertsen,m,geertsen3500dm
sustr3500da,43.71,Andrej Sustr,3500,D,0,TB,SJ-JReimer,2.96,3.8,2.1,-3.55,0.8,3.2,3,0,0,0,-2.5,63,2,1,3.3,2.8,-150,6,67,-213,2.1,-0.7,2,2,33,42,1.2,0,33,0,12,0.08,0,0.08,10.69,0.45,0.75,1.25,0.6,0.11,0.33,1.08,7.17,8.58,5.33,0,0,0,0,0,0,0,0,0.08,0,0.5,0,0.63,0,0,0,10.89,0,0.25,0.5,0.5,0,0.5,0.75,7.25,9,0,0,0,0,7,1,0.5,0.5,0.5,0,9.74,0,0,0,43.98,41.99,47.23,39.49,42.82,3.05,0.29,2.88,0.21,42.67,46.45,36,45.55,3.58,0.21,2.55,0.21,49.17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,sustr,andrej sustr,a,sustr3500da
borowiecki3700dm,43.55,Mark Borowiecki,3700,D,0,NAS,DET-ANedeljkovic,5.95,7.6,4.3,-0.99,1.6,4.8,3,0,0,0,-4.8,0,0,2,3.4,2.3,-230,5.5,93,-175,2.7,-1.6,5,0,54,100,4.5,16,50,0,12,0,0.04,0.04,13.48,0.18,0.83,1.14,0.73,0,1.42,2.25,9.49,9.91,7.34,0,0,0.01,0,0,0,0,0,0,0.04,2.28,0,0.7,0,0.09,0.09,14.2,0.38,0.82,1.36,0.6,0,1.82,2.64,10.36,10.18,0,0,0,0,10.67,2.5,0.83,1.67,1.17,0,13.68,0,0,0,42.55,42.24,46.53,41.72,38.72,2.83,0.25,2.75,0.24,38.75,42.2,40.92,36.8,3.33,0.25,3,0.13,38.57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,borowiecki,mark borowiecki,m,borowiecki3700dm
claesson3500df,43.28,Fredrik Claesson,3500,D,0,TB,SJ-JReimer,1.87,2.4,1.3,-4.64,0.5,1.6,3,0,0,0,-2.5,63,2,1,3.3,2.8,-150,6,67,-213,0.7,-0.4,0,0,44,99,1.6,0,8,0,12,0,0,0,11.86,0,0.73,0.91,0.8,0,1.09,1.82,10.27,11.55,8.18,0,0,0,0,0,0,0,0,0,0,1.09,0,0.83,0,0,0,11.13,0,1,2,0.5,0,0,1,12,7,0,0,0,0,12,1,1,0,2,0,11.13,0,0,0,43.98,41.99,47.23,39.49,42.82,3.05,0.29,2.88,0.21,42.67,46.45,36,45.55,3.58,0.21,2.55,0.21,49.17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,claesson,fredrik claesson,f,claesson3500df
gostisbehere5700ds,43.19,Shayne Gostisbehere,5700,D,0,ARI,NYR-IShesterkin,9.64,12.1,7.2,-1.6,1.7,11.2,1,1,2,0,-4.7,75,2,1,2,3.6,255,5.5,5,210,9.5,2,41,21,33,90,12,40,30,20,10,0.2,0.35,0.54,20.96,1.55,2.04,2.43,0.84,0.1,1.27,3.31,14.21,15.15,10.56,0.06,0.12,2.85,0.63,0.71,0.89,0,0,0.14,0.22,0.22,0,1.47,0.3,0.3,0.6,23.24,1.55,1.8,2.6,0.69,0.17,1.9,3.7,15.7,18.2,0,0.1,2.84,0.3,14.29,3.86,1.57,2.29,2.29,0.29,23.35,2.91,0,0,43.31,38.75,46.22,44.36,37.93,2.88,0.21,2.82,0.2,36.89,51.27,46.56,34.82,3,0.15,2.55,0.18,39,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,gostisbehere,shayne gostisbehere,s,gostisbehere5700ds
brodie4000dt,42.59,T.J. Brodie,4000,D,0,TOR,NYI-SVarlamov,5.69,7.3,4.1,-1.89,1.4,1.6,1,0,0,0,-6.5,63,0,3,0,0,0,0,0,0,6,-0.7,27,9,47,93,11.1,42,42,28,7,0.05,0.22,0.27,21.23,0.76,0.82,0.96,0.86,0.06,1.47,2.29,17.21,16.16,13.25,0,0.03,0.35,0.06,0.06,1,0,0.02,0.05,0.17,0.31,0,0.99,0.29,0.29,0.57,21.78,1.57,1.14,1.43,0.8,0.25,1.86,3,18,15.71,0,0,0.1,0,17.6,3,1,2,1.2,0,22.3,0.1,0,0,45.44,46.59,45.93,43.07,42.48,2.8,0.26,2.4,0.26,47.43,42.14,39.86,40.14,2.86,0.25,2.29,0.19,39.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,brodie,t.j. brodie,t,brodie4000dt
salo3600dr,41.62,Robin Salo,3600,D,0,NYI,TOR-PMrazek,4.15,5.3,3,-2.57,1.2,4.8,3,2,1,0,-4.1,2,2,1,0,0,0,0,0,0,4.3,-1,25,5,60,20,7.7,42,42,14,7,0.07,0.14,0.21,17.56,0.72,1.43,1.71,0.83,0.05,1.14,2.57,11.64,13.79,8,0,0.07,1.86,0.43,0.57,0.75,0,0,0.07,0.07,0.29,0,1.34,0.14,0.14,0.29,15.9,1.09,1.71,1.86,0.92,0.08,1.29,3,9.57,13.71,0,0,1.16,0.71,11.2,3.4,2.2,1.2,2.4,1,16.45,1.46,0,0,41.38,42.48,43.07,45.93,46.59,2.36,0.24,2.53,0.25,40.14,39.86,42.14,47.43,2.29,0.19,2.71,0.11,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,salo,robin salo,r,salo3600dr
siegenthaler4000dj,41.49,Jonas Siegenthaler,4000,D,0,NJD,CAR-J.LaFontaine,3.33,4.3,2.4,-4.25,0.8,4.8,1,0,0,0,-4.5,75,1,3,2.9,3.7,140,6.5,32,160,3.2,-0.8,13,3,66,92,6.4,12,25,12,8,0,0.17,0.17,19.41,0.53,1.04,1.51,0.69,0,1.62,2.66,15.04,14.29,11.37,0,0,0.06,0,0,0,0,0.02,0,0.15,0.6,0,1.24,0,0.13,0.13,23.22,0.34,1.63,2.38,0.68,0,1.75,3.38,20.25,17.13,0,0,0.06,0,17.33,2,1.33,0.67,1.33,0,21.06,0,0,0,44.68,45.32,40.44,44.32,47.91,2.72,0.17,3.31,0.17,48,42.75,45.38,53.25,2.38,0.26,3.5,0.11,50.83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,siegenthaler,jonas siegenthaler,j,siegenthaler4000dj
holden3800dn,40.56,Nick Holden,3800,D,0,OTT,WAS-VVanecek,5.51,7,4,-1.64,1.5,1.6,2,0,0,0,-2.2,0,1,2,2.8,3.9,170,6.5,45,210,4,-0.9,13,3,43,94,4.8,20,40,0,5,0.05,0.17,0.22,17.33,0.76,1.07,1.39,0.77,0.05,1.2,2.27,13.93,13.98,10.2,0,0,0.05,0,0.02,0,0,0,0.05,0.17,0.1,0,0.75,0,0.2,0.2,19.41,0.62,0.6,1.2,0.5,0,1.4,2,13.2,18.4,0,0,0.06,0,14.75,2.25,0.75,1.5,1.5,0,19.47,0.05,0,0,43.87,43.25,41.27,48.07,44.06,3.03,0.19,2.7,0.22,46.2,39.8,49.4,44.7,3.4,0.06,2.9,0.24,45.86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,WAS,holden,nick holden,n,holden3800dn
simek3600dr,40.11,Radim Simek,3600,D,0,SJ,TB-BElliott,2.1,2.7,1.5,-4.62,0.6,3.2,3,0,1,0,0,2,0,2,2.8,3.3,125,6,33,160,3.1,-1.7,14,3,65,92,2.4,9,90,9,11,0.05,0.06,0.11,14.14,0.47,0.7,0.81,0.86,0.07,1.21,1.9,10.9,11.19,8.34,0,0,0.09,0,0,0,0,0,0.05,0.06,0.3,0,0.66,0.2,0,0.2,15.9,0.75,0.6,0.6,1,0.33,1.2,1.8,11.4,9.8,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,42.21,42.82,39.49,47.23,41.99,2.6,0.17,3.1,0.2,45.55,36,46.45,42.67,3,0.15,3.25,0.13,38.33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,simek,radim simek,r,simek3600dr
liljegren3800dt,39.15,Timothy Liljegren,3800,D,0,TOR,NYI-SVarlamov,3.13,4,2.2,-4.02,0.8,1.6,2,0,0,0,-2.5,2,0,3,0,0,0,0,0,0,3,-0.2,5,1,30,93,3.5,14,71,14,7,0.04,0.17,0.21,16.05,0.79,1.17,1.54,0.76,0.04,1.17,2.33,15.04,12.13,10.88,0,0,0.02,0,0.04,0,0,0,0.04,0.17,0.25,0,0.94,0.33,0,0.33,17.04,1.16,1,1.33,0.75,0.33,1.67,2.67,19,11.67,0,0,0.03,0,19,2.67,1,1.67,1.33,0,17.04,0.03,0,0,45.44,46.59,45.93,43.07,42.48,2.8,0.26,2.4,0.26,47.43,42.14,39.86,40.14,2.86,0.25,2.29,0.19,39.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,liljegren,timothy liljegren,t,liljegren3800dt
chiarot4400db,38.97,Ben Chiarot,4400,D,0,MTL,COL-DKuemper,7.41,9.4,5.4,-1.03,1.7,1.6,1,0,0,0,-1.8,70,0,2,1.9,4.9,490,6.5,35,240,6.4,0.4,34,9,35,100,10.3,37,0,12,8,0.06,0.11,0.17,23.18,0.44,1.88,2.06,0.92,0.03,1.77,3.65,16.89,18.43,12.31,0.01,0.01,0.6,0.04,0.04,1,0,0,0.05,0.09,0.89,0,1.75,0,0.2,0.2,22.35,0.54,2.6,2.6,1,0,2.8,5.4,9.4,21.6,0,0.2,1.64,0,9.4,5.4,2.6,2.8,2.6,0,22.35,1.64,0,0.2,39.95,44.11,39.51,43.71,49.39,2.72,0.27,3.02,0.24,33,42.9,49.13,48.3,3.75,0.13,3.1,0.29,47.57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,chiarot,ben chiarot,b,chiarot4400db
dekeyser4000dd,38.36,Danny DeKeyser,4000,D,0,DET,NAS-JSaros,6.88,8.8,5,-0.7,1.7,3.2,1,0,1,0,0.8,70,2,1,2.3,3.4,185,5.5,7,135,5.9,-0.4,27,11,42,90,4.8,20,40,0,10,0.05,0.14,0.2,18.59,0.65,1.11,1.26,0.88,0.05,1.86,2.96,12.39,15.39,9.41,0,0,0.09,0.01,0.03,0.5,0,0,0.05,0.14,0.32,0,1.22,0,0.13,0.13,17.93,0.43,1.13,1.5,0.75,0,2,3.13,13.63,12.25,0,0,0.07,0,13.4,3.4,1.2,2.2,1.6,0,18.08,0.1,0,0,39.67,38.72,41.72,46.53,42.24,2.65,0.16,3.15,0.26,36.8,40.92,42.2,38.75,3.4,0.15,3.83,0.15,39.14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,dekeyser,danny dekeyser,d,dekeyser4000dd
chara3500dz,38.20,Zdeno Chara,3500,D,0,NYI,TOR-PMrazek,5.18,6.6,3.8,-1.33,1.5,4.8,2,0,0,0,-2.8,63,2,1,0,0,0,0,0,0,4.5,-1.9,20,4,55,89,3.7,14,42,0,7,0.02,0.11,0.14,18.3,0.46,1.13,1.26,0.89,0.02,1.13,2.25,12.56,14.8,9.51,0,0,0.15,0,0,0,0,0,0.02,0.11,1.26,0,1.02,0,0,0,19.8,0,1.14,1.57,0.73,0,1.14,2.29,13.43,15.57,0,0,0.09,0,13.2,2.2,1.2,1,1.8,0,18.86,0.13,0,0,41.38,42.48,43.07,45.93,46.59,2.36,0.24,2.53,0.25,40.14,39.86,42.14,47.43,2.29,0.19,2.71,0.11,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,chara,zdeno chara,z,chara3500dz
sandin3600dr,37.50,Rasmus Sandin,3600,D,0,TOR,NYI-SVarlamov,5.97,7.6,4.3,-0.75,1.7,3.2,2,2,1,0,-2.5,63,0,3,0,0,0,0,0,0,4.5,-0.8,12,3,34,93,3,14,57,0,7,0.02,0.28,0.3,15.67,1.15,0.85,1.29,0.66,0.03,0.7,1.54,13.4,11.33,10.13,0.02,0.04,1.74,0.2,0.29,0.69,0,0,0,0.24,0.04,0,0.85,0,0.17,0.17,16.34,0.62,0.5,1,0.5,0,0.83,1.33,12.33,11.5,0,0,1.96,0.17,10,1.5,0.5,1,0.75,0.5,15.71,1.61,0,0,45.44,46.59,45.93,43.07,42.48,2.8,0.26,2.4,0.26,47.43,42.14,39.86,40.14,2.86,0.25,2.29,0.19,39.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYI,sandin,rasmus sandin,r,sandin3600dr
jaros3500dc,36.72,Christian Jaros,3500,D,0,NJD,CAR-J.LaFontaine,3.92,5,2.8,-2.59,1.1,4.8,3,0,0,0,-3.9,63,1,3,2.9,3.7,140,6.5,32,160,0.9,-0.6,1,0,63,71,1,0,100,0,8,0,0.06,0.06,11.6,0.31,0.69,0.73,0.94,0,0.81,1.5,8.33,9.6,6.33,0,0,0.04,0,0,0,0,0,0,0.06,0.25,0,0.63,0,0,0,10.14,0,0.4,0.6,0.67,0,0.6,1,9.6,8,0,0,0.07,0,10.67,1.33,0.67,0.67,0.67,0,11.16,0.12,0,0,44.68,45.32,40.44,44.32,47.91,2.72,0.17,3.31,0.17,48,42.75,45.38,53.25,2.38,0.26,3.5,0.11,50.83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CAR,jaros,christian jaros,c,jaros3500dc
greene3800da,36.54,Andy Greene,3800,D,0,NYI,TOR-PMrazek,5.54,7.1,4,-1.61,1.5,3.2,3,0,0,0,-4.1,0,2,1,0,0,0,0,0,0,4.8,-1.7,22,4,52,95,5.5,28,28,0,7,0.02,0.11,0.13,17.74,0.44,0.82,0.96,0.86,0.02,1.6,2.42,12.67,15.07,9.58,0,0,0.11,0.02,0.02,1,0,0,0.02,0.11,0.16,0,0.53,0,0.29,0.29,18.14,0.96,0.43,0.71,0.6,0,1.57,2,10.86,16.14,0,0,0.01,0,10.6,2.2,0.2,2,0.4,0,18.13,0.01,0,0,41.38,42.48,43.07,45.93,46.59,2.36,0.24,2.53,0.25,40.14,39.86,42.14,47.43,2.29,0.19,2.71,0.11,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,greene,andy greene,a,greene3800da
gustafsson4300de,35.86,Erik Gustafsson,4300,D,0,CHI,MIN-KKahkonen,7.47,9.5,5.4,-0.76,1.7,9.6,3,1,1,0,-5.2,75,2,1,2.6,3.7,170,6,11,170,4,-0.6,20,6,67,103,9.2,40,10,10,10,0.04,0.27,0.31,15.11,1.23,1.08,1.28,0.84,0.04,0.76,1.84,10.93,9.55,7.97,0.01,0.09,2.17,0.33,0.34,0.96,0,0,0.03,0.18,0.11,0,1.62,0,0.67,0.67,19.56,2.06,2.33,2.67,0.88,0,1,3.33,12.5,13.33,0,0.17,4.19,1.17,13.5,3,2.25,0.75,2.5,1.25,20.54,5.03,0,0.25,42.47,39.76,44.48,46.83,40.96,3.24,0.21,3.13,0.24,41.4,42.6,47.6,39.6,3.5,0.17,4,0.25,45.33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,gustafsson,erik gustafsson,e,gustafsson4300de
leddy4300dn,35.08,Nick Leddy,4300,D,0,DET,NAS-JSaros,6.82,8.7,5,-1.41,1.6,6.4,3,2,1,0,-4.1,0,2,1,2.3,3.4,185,5.5,7,135,6.7,-0.6,39,8,40,104,5.4,30,50,10,10,0.03,0.38,0.41,21.82,1.13,1.07,1.18,0.91,0.03,0.96,2.04,14.69,17.85,11.17,0.01,0.1,1.92,0.16,0.18,0.89,0,0,0.02,0.28,0.22,0,1.15,0.13,0.25,0.38,20.71,1.1,0.88,1.5,0.58,0.14,0.75,1.63,15.38,15.75,0,0,1.81,0.25,14.86,1.71,0.86,0.86,1.57,0.14,20.93,1.8,0,0,39.67,38.72,41.72,46.53,42.24,2.65,0.16,3.15,0.26,36.8,40.92,42.2,38.75,3.4,0.15,3.83,0.15,39.14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NAS,leddy,nick leddy,n,leddy4300dn
petry3800dj,34.75,Jeff Petry,3800,D,0,MTL,COL-DKuemper,10.36,13,7.7,3.21,2.7,1.6,2,2,1,0,-3.6,68,0,2,1.9,4.9,490,6.5,35,240,9,-0.9,33,7,32,100,8.3,25,12,12,8,0.13,0.33,0.46,23.11,1.19,1.91,2.1,0.91,0.07,1.22,3.14,17.24,15.23,12.56,0.03,0.12,2.1,0.26,0.33,0.77,0,0,0.1,0.21,0.41,0.01,1.39,0.2,0.2,0.4,22.76,1.05,1.4,2.2,0.64,0.14,1.2,2.6,11.8,17.2,0,0.2,2.74,0.2,11.8,2.6,1.4,1.2,2.2,0.6,22.76,2.74,0,0.2,39.95,44.11,39.51,43.71,49.39,2.72,0.27,3.02,0.24,33,42.9,49.13,48.3,3.75,0.13,3.1,0.29,47.57,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,petry,jeff petry,j,petry3800dj
marcedouardlasic3800dm,32.40,Marc-Edouard Vlasic,3800,D,0,SJ,TB-BElliott,4.58,5.9,3.3,-2.57,1.2,3.2,3,0,0,0,-3,0,0,2,2.8,3.3,125,6,33,160,4,-2.2,16,2,58,92,3.5,18,63,0,11,0.01,0.15,0.16,15.88,0.6,0.78,0.97,0.8,0.02,1.12,1.9,11.59,12.96,8.88,0,0,0.07,0,0,0,0,0,0.01,0.15,0.22,0,0.69,0,0.2,0.2,14.65,0.82,0.6,1,0.6,0,0.8,1.4,13,13.5,0,0,0.14,0,12.83,1.5,0.83,0.67,1.17,0,13.54,0.02,0,0,42.21,42.82,39.49,47.23,41.99,2.6,0.17,3.1,0.2,45.55,36,46.45,42.67,3,0.15,3.25,0.13,38.33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,marcedouardlasic,marc-edouard vlasic,m,marcedouardlasic3800dm
