RylandID_master,rating,name,salary,pos,min,team_team,team_opp,proj_proj,proj_ceiling,proj_floor,proj_proj+/-,proj_pts/sal,proj_actpts,lines_full,lines_pp,trends_pro,trends_my,trends_opp+/-,trends_bargain,time_b2b,time_rest,vegas_pts,vegas_opppts,vegas_ml,vegas_o/u,vegas_ml%,vegas_openml,fantasyyear_ppg,fantasyyear_+/-,fantasyyear_consistency,fantasyyear_upside,fantasyyear_duds,fantasyyear_count,fantasymonth_ppg,fantasymonth_consistency,fantasymonth_duds,fantasymonth_upside,fantasymonth_count,stats-year_g,stats-year_a,stats-year_pts,stats-year_toi,stats-year_pts/60,stats-year_s,stats-year_satt,stats-year_effs%,stats-year_s%,stats-year_blk,stats-year_s+blk,stats-year_corsifor,stats-year_cagst,stats-year_fnkfor,stats-year_ppg,stats-year_ppa,stats-year_pptoi,stats-year_pps,stats-year_ppsa,stats-year_ppeffs%,stats-year_shg,stats-year_sha,stats-year_esg,stats-year_esa,stats-year_pim,stats-year_eng,stats-year_spred,stats-month_g,stats-month_a,stats-month_pts,stats-month_toi,stats-month_pts/60,stats-month_s,stats-month_satt,stats-month_effs%,stats-month_s%,stats-month_blk,stats-month_s+blk,stats-month_corsifor,stats-month_crsagst,stats-month_ppg,stats-month_ppa,stats-month_pptoi,stats-month_pps,stats-15_corsifor,stats-15_s+blk,stats-15_s,stats-15_blk,stats-15_satt,stats-15_ppsatt,stats-15_toi,stats-15_pptoi,stats-15_ppg,stats-15_ppa,teamstats-year_sattpred,teamstats-year_sa,teamstats-year_oppsaag,teamstats-year_saag,teamstats-year_oppsa,teamstats-year_pps,teamstats-year_pp%,teamstats-year_opppks,teamstats-year_opppk%,teamstats-month_sa,teamstats-month_oppsaa,teamstats-month_saag,teamstats-month_oppsa,teamstats-month_pps,teamstats-month_pp%,teamstats-month_opppks,teamstats-month_opppk%,teamstats-15_oppsa,slate_id,stats-year_svpred,stats-year_sv,stats-year_wins,stats-year_loss,stats-year_min,stats-year_so,stats-month_sv,stats-month_ga,stats-month_wins,stats-15_wins,teamstats-year_oppsattpred,teamstats-year_oppg,teamstats-year_opps,teamstats-year_pks,teamstats-year_pk%,teamstats-year_opppps,teamstats-year_opppp%,teamstats-month_oppg,teamstats-month_opps,teamstats-month_pks,teamstats-month_pk%,teamstats-month_opppps,teamstats-month_opppp%,teamstats-15_opps,opp,Last Name_master,City Name_master,First Name_master,RylandID_master
manson3500dj,49.60,Josh Manson,3500,D,0,ANA,CHI-MFleury,6.23,7.9,4.5,-0.28,1.8,6.4,1,0,1,0,1.6,82,2,1,2.8,3.4,130,6,43,110,4.9,-1,18,9,43,95,3,11,66,0,9,0.06,0.14,0.21,19.36,0.65,1.16,1.52,0.76,0.05,1.17,2.33,13.85,15.08,10.18,0,0,0.03,0,0.02,0,0,0,0.06,0.14,1.25,0,1.12,0,0,0,21.09,0,1,1.6,0.63,0,1.3,2.3,17.1,16,0,0,0.03,0,17.14,2.57,1.14,1.43,1.57,0.14,21.74,0,0,0,43.75,43.4,46.64,44.87,39.75,2.45,0.2,2.67,0.28,40.11,45.9,43.89,40.2,2.89,0.31,3.5,0.34,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,manson,josh manson,j,manson3500dj
bogosian4000dz,49.35,Zach Bogosian,4000,D,0,TB,DAL-AKhudobin,3.66,4.7,2.6,-3.92,0.9,6.4,3,0,0,0,-5.5,0,0,2,3.6,2.1,-295,5.5,90,-189,3.6,-1.9,11,2,59,99,3.3,18,81,9,11,0.03,0.13,0.16,15.51,0.62,0.95,1.08,0.88,0.03,0.75,1.69,12.23,12.05,9.34,0,0,0.05,0,0.02,0,0,0,0.03,0.13,1.08,0,0.62,0.17,0.17,0.33,18.08,1.1,0.67,1,0.67,0.25,1,1.67,12.83,13.33,0,0,0.02,0,14.5,1,0,1,0.5,0,18.11,0,0,0,44.14,42.14,42.26,39.49,44.76,3.01,0.29,2.75,0.26,43.73,42.43,36.18,42.57,3.36,0.24,3.14,0.32,43.25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DAL,bogosian,zach bogosian,z,bogosian4000dz
krug5300dt,48.70,Torey Krug,5300,D,0,STL,TOR-JCampbell,10.78,13.7,7.9,0.4,2,1.6,1,1,4,0,-1.6,87,0,2,2.4,3.3,155,5.5,45,-111,10.1,0.4,43,8,27,95,13.3,62,12,0,8,0.09,0.54,0.63,21.9,1.73,2.07,2.45,0.84,0.04,0.98,3.05,15.28,15.95,11.82,0.03,0.24,2.85,0.41,0.49,0.84,0.01,0,0.05,0.3,0.56,0,2.07,0.25,0.75,1,20.73,2.89,2.13,3.38,0.63,0.12,0.38,2.5,16,14.25,0,0.5,3.25,0.25,16,3,2.6,0.4,4,0.8,21.07,3,0,0.4,40.78,41.03,43.19,44.3,46.58,2.84,0.32,2.55,0.26,38.88,40.4,41.88,47.6,3.13,0.28,3,0.13,47.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,krug,torey krug,t,krug5300dt
liljegren3800dt,48.54,Timothy Liljegren,3800,D,0,TOR,STL-JBinnington,1.71,2.2,1.2,-5.44,0.5,18.4,2,0,1,0,-3.9,0,0,3,3.3,2.4,-190,5.5,55,-111,2.6,-0.3,4,0,29,95,0.3,0,100,0,5,0,0.18,0.18,15.8,0.68,1.14,1.5,0.76,0,1.09,2.23,14.55,12,10.18,0,0,0.02,0,0.05,0,0,0,0,0.18,0.27,0,0.64,0,0,0,13.58,0,0,0,0,0,1,1,16,8,0,0,0.1,0,16,1,0,1,0,0,13.58,0.1,0,0,45.05,46.58,44.3,43.19,41.03,2.78,0.27,2.73,0.28,47.6,41.88,40.4,38.88,2.6,0.23,3.13,0.12,38.2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,liljegren,timothy liljegren,t,liljegren3800dt
jones3800dc,48.39,Caleb Jones,3800,D,0,CHI,ANA-,4.14,5.3,3,-3.01,1.1,4.8,3,0,0,0,-3.2,0,0,2,3.4,2.8,-155,6,57,-139,2.2,-1.7,6,0,80,66,4.1,11,66,0,9,0.02,0.11,0.13,13.82,0.56,0.78,0.88,0.89,0.03,1.02,1.8,10.48,10.8,7.61,0,0.02,0.17,0.02,0.02,1,0,0,0.02,0.09,0.17,0,0.87,0.13,0.25,0.38,13.93,1.64,1.13,1.88,0.6,0.11,1.38,2.5,10.38,11.38,0,0.13,0.64,0.13,8.6,2.6,1,1.6,2,0.2,13.33,0.51,0,0,43.38,39.75,44.87,46.64,43.4,3.22,0.23,2.82,0.22,40.2,43.89,45.9,40.11,3.8,0.21,3.78,0.18,38.17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,jones,caleb jones,c,jones3800dc
zub3700da,47.94,Artem Zub,3700,D,0,OTT,EDM-SSkinner,6.71,8.5,4.9,-0.23,1.8,0,2,0,0,0,-0.4,68,0,0,2.7,3.9,175,6.5,50,175,6.5,-0.5,30,8,36,83,8.2,25,50,25,4,0.06,0.23,0.29,19.71,0.88,0.88,1.37,0.65,0.07,1.67,2.55,14.93,18.17,11.33,0,0,0.55,0.07,0.13,0.5,0,0,0.06,0.23,0.62,0,0.98,0.25,0,0.25,24.15,0.62,1.5,1.75,0.86,0.17,1.75,3.25,13,21,0,0,0.38,0,10.5,2,0.5,1.5,0.5,0,22.02,0.67,0,0,42.78,42.96,44.04,48.04,44.51,3,0.21,2.82,0.24,41,42.14,48.25,50.86,2.25,0,2.71,0.26,51.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,zub,artem zub,a,zub3700da
nemeth3600dp,47.71,Patrik Nemeth,3600,D,0,NYR,PHI-CHart,5.83,7.4,4.2,-0.89,1.6,3.2,3,0,0,0,-4.7,2,0,2,3.1,2.5,-157,5.5,82,-143,4.7,-1.4,19,5,49,103,2.7,0,62,0,8,0.02,0.11,0.13,17.42,0.45,0.96,1.09,0.88,0.02,1.48,2.44,11.33,13.44,8.57,0,0,0.07,0,0,0,0,0,0.02,0.11,0.38,0,0.76,0,0,0,17.16,0,1,1.5,0.67,0,1.5,2.5,8.33,16.67,0,0,0,0,8,2,1,1,1.33,0,18.51,0,0,0,41.31,37.71,43.51,46.03,44.81,3.04,0.25,2.99,0.3,32.5,50.56,51.3,43.56,2.9,0.14,2.67,0.29,43.8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,nemeth,patrik nemeth,p,nemeth3600dp
brannstrom3900de,46.94,Erik Brannstrom,3900,D,0,OTT,EDM-SSkinner,7.05,9,5.1,-0.32,1.8,0,3,2,8,0,-5,0,0,0,2.7,3.9,175,6.5,50,175,6.7,0,15,3,18,83,7.2,25,0,0,4,0.06,0.33,0.39,16.51,1.42,1.44,1.58,0.92,0.04,0.64,2.08,12.03,12.15,8.97,0.03,0.06,1.76,0.18,0.21,0.86,0,0,0.03,0.28,0.81,0,1.62,0,0,0,16.56,0,3,4.5,0.67,0,1.5,4.5,14,13,0,0,1.6,0,14,4.5,3,1.5,4.5,0.5,16.56,1.6,0,0,42.78,42.96,44.04,48.04,44.51,3,0.21,2.82,0.24,41,42.14,48.25,50.86,2.25,0,2.71,0.26,51.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,brannstrom,erik brannstrom,e,brannstrom3900de
drysdale4000dj,46.89,Jamie Drysdale,4000,D,0,ANA,CHI-MFleury,6.81,8.6,5,-0.77,1.7,4.8,2,1,2,0,-3.1,91,2,1,2.8,3.4,130,6,43,110,7.2,0,23,9,31,95,6.4,33,55,11,9,0.09,0.29,0.38,19.79,1.15,1.44,2.55,0.56,0.06,1.03,2.47,15.33,15.95,11.7,0,0.09,2.06,0.15,0.38,0.4,0,0,0.09,0.2,0.21,0,1.02,0,0.4,0.4,19.26,1.25,1.3,2,0.65,0,1.1,2.4,14.8,16.2,0,0,1.81,0.1,15.29,2.71,1.14,1.57,1.71,0.14,19.29,1.17,0,0,43.75,43.4,46.64,44.87,39.75,2.45,0.2,2.67,0.28,40.11,45.9,43.89,40.2,2.89,0.31,3.5,0.34,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,drysdale,jamie drysdale,j,drysdale4000dj
dermott3600dt,46.88,Travis Dermott,3600,D,0,TOR,STL-JBinnington,3.82,4.9,2.7,-2.9,1.1,8,3,0,0,0,-2.3,2,0,3,3.3,2.4,-190,5.5,55,-111,2.8,-2.5,11,4,77,95,4.5,20,60,20,5,0.04,0.08,0.12,13.78,0.52,0.81,0.9,0.9,0.05,0.71,1.51,11.86,11.24,8.99,0,0,0.02,0,0,0,0,0,0.04,0.08,0.29,0,0.88,0,0.2,0.2,13.91,0.86,1,1.8,0.56,0,0.8,1.8,11.4,9.6,0,0,0.07,0,11.4,1.8,1,0.8,1.8,0,13.91,0.07,0,0,45.05,46.58,44.3,43.19,41.03,2.78,0.27,2.73,0.28,47.6,41.88,40.4,38.88,2.6,0.23,3.13,0.12,38.2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,STL,dermott,travis dermott,t,dermott3600dt
ruhwedel3800dc,46.78,Chad Ruhwedel,3800,D,0,PIT,SJ-AHill,1.28,1.7,0.9,-5.87,0.3,0,3,0,0,0,-3.2,0,0,2,3.4,2.7,-160,6,51,-182,2,-1.3,8,0,79,96,4.2,25,62,0,8,0.02,0.12,0.14,15.62,0.54,1.04,1.55,0.67,0.02,0.88,1.92,13.08,10.41,10.12,0,0,0.01,0,0,0,0,0,0.02,0.12,0.35,0,0.85,0,0.25,0.25,15.26,0.98,0.88,1.5,0.58,0,0.5,1.38,15.75,9.75,0,0,0.02,0,16,1.5,1.17,0.33,2,0,15.65,0,0,0,48.02,44.95,47.16,42.83,42.89,2.68,0.27,2.9,0.22,50.38,45.44,39.75,47.78,2.75,0.27,2.67,0.29,46.67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SJ,ruhwedel,chad ruhwedel,c,ruhwedel3800dc
larsson3500dj,45.72,Jacob Larsson,3500,D,0,ANA,CHI-MFleury,2.18,2.8,1.6,-4.33,0.6,3.2,3,0,1,0,-0.8,63,2,1,2.8,3.4,130,6,43,110,3.7,-1.1,8,3,46,95,0.9,0,77,0,9,0.02,0.13,0.15,17.3,0.52,0.94,1.03,0.91,0.02,1.29,2.23,12.19,14.48,9.19,0,0,0.05,0,0,0,0,0.02,0.02,0.1,0.29,0,0.8,0,0,0,14.46,0,1,1.33,0.75,0,1.33,2.33,12.33,15.67,0,0,0,0,13.5,2.5,1,1.5,1,0,15.23,0,0,0,43.75,43.4,46.64,44.87,39.75,2.45,0.2,2.67,0.28,40.11,45.9,43.89,40.2,2.89,0.31,3.5,0.34,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHI,larsson,jacob larsson,j,larsson3500dj
lagesson3600dw,45.42,William Lagesson,3600,D,0,EDM,OTT-MMurray,1.3,1.7,0.9,-5.42,0.4,9.6,3,0,0,0,-4.3,2,0,5,3.9,2.7,-215,6.5,50,-220,1.3,-1.4,3,0,64,90,2.9,16,66,0,6,0,0.1,0.1,13.43,0.45,0.79,0.92,0.86,0,0.69,1.48,8.79,10.71,6.71,0,0,0.01,0,0,0,0,0,0,0.1,0.45,0,0.53,0,0.25,0.25,10.04,1.49,0.5,0.75,0.67,0,0.5,1,9.5,5.5,0,0,0,0,5,0.5,0,0.5,0.5,0,7.42,0,0,0,49.37,44.51,48.04,44.04,42.96,2.89,0.36,3.01,0.28,50.86,48.25,42.14,41,1.71,0.25,3.5,0.14,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OTT,lagesson,william lagesson,w,lagesson3600dw
heiskanen5700dm,44.57,Miro Heiskanen,5700,D,0,DAL,TB-AVasilevskiy,10.26,12.9,7.6,-0.98,1.8,3.2,1,2,4,0,-1.3,96,2,1,2.1,3.6,220,5.5,10,145,10.4,0.5,43,13,28,90,13.2,62,12,12,8,0.13,0.41,0.54,24.76,1.31,2.28,2.73,0.83,0.06,1.1,3.38,17.16,15.93,12.94,0.06,0.16,2.49,0.47,0.54,0.86,0,0,0.08,0.26,0.29,0.01,1.78,0.14,0.71,0.86,23.93,2.16,2.29,3,0.76,0.06,1.43,3.71,15.57,16.57,0,0.14,2.31,0.14,18.2,3.4,2,1.4,2.6,0.2,23.88,1.69,0,0.2,40.37,44.76,39.49,42.26,42.14,2.71,0.3,3.1,0.21,42.57,36.18,42.43,43.73,3.43,0.25,3.09,0.15,45.71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,heiskanen,miro heiskanen,m,heiskanen5700dm
lauzon3600dj,44.53,Jeremy Lauzon,3600,D,0,SEA,LA-CPetersen,5.06,6.5,3.6,-1.66,1.4,0,1,0,0,0,-3.7,2,0,2,3,3.1,-105,6,21,115,4.2,-1.4,16,6,57,98,5.1,28,71,14,7,0.03,0.15,0.17,18.49,0.55,1.11,1.24,0.89,0.02,1.11,2.21,12.97,13.28,10.17,0,0,0.04,0,0,0,0,0.01,0.03,0.13,1.16,0,0.93,0.2,0.2,0.4,17.1,1.4,1,1.8,0.56,0.2,1,2,10.2,13.6,0,0,0.03,0,6,1.5,0.5,1,1,0,15.03,0,0,0,40.67,40.44,43.28,42.17,44.34,2.64,0.19,2.71,0.23,37.88,40.5,44.13,49.4,2.5,0.25,3.3,0.24,52.8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LA,lauzon,jeremy lauzon,j,lauzon3600dj
yandle4000dk,44.28,Keith Yandle,4000,D,0,PHI,NYR-IShesterkin,9.5,12,7,1.92,2.4,4.8,3,2,2,0,-4.3,70,0,2,2.5,3.1,130,5.5,18,110,7.4,-0.5,35,15,44,97,5,22,66,11,9,0.03,0.41,0.44,16.46,1.6,1.84,2.06,0.9,0.02,0.49,2.34,11.7,10.96,8.83,0.01,0.27,3.71,0.65,0.68,0.95,0,0,0.02,0.14,0.46,0,1.31,0,0.33,0.33,15.03,1.32,1.11,1.89,0.59,0,0.33,1.44,10.78,15.22,0,0.11,2.35,0.22,11.8,1.8,1.4,0.4,2.6,0.6,15.44,2.53,0,0.2,47.18,44.81,46.03,43.51,37.71,2.92,0.21,2.84,0.2,43.56,51.3,50.56,32.5,2.78,0.16,2.4,0.13,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,yandle,keith yandle,k,yandle4000dk
lindell4400de,43.45,Esa Lindell,4400,D,0,DAL,TB-AVasilevskiy,8.92,11.3,6.5,0.48,2,16.8,2,0,0,0,-2.7,82,2,1,2.1,3.6,220,5.5,10,145,8.6,1.3,43,20,21,89,8.9,37,25,12,8,0.07,0.2,0.26,23.03,0.68,1.86,2,0.93,0.04,1.95,3.8,15.81,15.93,11.78,0,0.03,0.85,0.17,0.17,1,0.02,0.01,0.04,0.15,0.25,0,1.1,0.13,0.25,0.38,23.2,0.98,1.38,1.63,0.85,0.09,2.25,3.63,12.75,17.5,0,0,0.57,0.13,14,4,1.2,2.8,1.2,0,23.51,0.15,0,0,40.37,44.76,39.49,42.26,42.14,2.71,0.3,3.1,0.21,42.57,36.18,42.43,43.73,3.43,0.25,3.09,0.15,45.71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,lindell,esa lindell,e,lindell4400de
sanheim4300dt,42.63,Travis Sanheim,4300,D,0,PHI,NYR-IShesterkin,8.21,10.4,6,-0.02,1.9,3.2,2,0,0,0,-4,75,0,2,2.5,3.1,130,5.5,18,110,7.4,0.4,36,14,37,90,6.1,22,33,0,9,0.06,0.22,0.28,22.07,0.76,1.74,2.14,0.81,0.03,1.38,3.12,17.52,16.22,13.3,0,0,0.47,0.04,0.05,0.75,0,0,0.06,0.22,0.37,0,0.96,0.14,0.29,0.43,22.79,1.13,0.86,1.43,0.6,0.17,1,1.86,18.43,18,0,0,0.19,0,14.33,1.67,0.33,1.33,0.33,0,21.31,0.23,0,0,47.18,44.81,46.03,43.51,37.71,2.92,0.21,2.84,0.2,43.56,51.3,50.56,32.5,2.78,0.16,2.4,0.13,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,sanheim,travis sanheim,t,sanheim4300dt
bjornfot3500dt,42.48,Tobias Bjornfot,3500,D,0,LA,SEA-CDriedger,4.78,6.1,3.5,-1.73,1.4,3.2,3,0,0,0,-4.3,63,0,2,3.1,3,-117,6,79,-149,3.7,-1.9,14,2,56,92,2.2,10,80,0,10,0.01,0.14,0.15,17.31,0.52,0.83,1,0.83,0.02,1,1.83,13.09,14.59,10.01,0,0,0.11,0.01,0.01,1,0,0,0.01,0.14,0.22,0,0.67,0,0.1,0.1,16.11,0.37,0.5,0.7,0.71,0,0.4,0.9,13.7,13.5,0,0,0,0.1,13.2,1,0.4,0.6,0.4,0.2,14.5,0,0,0,46.4,44.34,42.17,43.28,40.44,3,0.22,2.36,0.22,49.4,44.13,40.5,37.88,3,0.1,3,0.33,40.75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,bjornfot,tobias bjornfot,t,bjornfot3500dt
holden3600dn,39.69,Nick Holden,3600,D,0,OTT,EDM-SSkinner,5.82,7.4,4.2,-0.9,1.6,0,2,0,0,0,-0.4,2,0,0,2.7,3.9,175,6.5,50,175,3.9,-0.9,12,3,43,95,2.4,0,100,0,4,0.05,0.16,0.21,17.24,0.73,1.07,1.36,0.79,0.05,1.18,2.25,13.84,13.89,10.05,0,0,0.05,0,0.02,0,0,0,0.05,0.16,0.11,0,0.76,0,0,0,21.28,0,0.5,1.25,0.4,0,1,1.5,12.5,18.75,0,0,0.06,0,9.5,1,0,1,0,0,20.08,0.12,0,0,42.78,42.96,44.04,48.04,44.51,3,0.21,2.82,0.24,41,42.14,48.25,50.86,2.25,0,2.71,0.26,51.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,holden,nick holden,n,holden3600dn
gostisbehere5700ds,37.81,Shayne Gostisbehere,5700,D,0,ARI,COL-DKuemper,9.43,11.9,7,-1.81,1.7,9.6,1,1,2,0,-1.8,82,2,1,2.2,4.5,320,6.5,49,260,9.5,2.1,40,20,31,89,14.5,57,14,14,7,0.21,0.36,0.57,20.93,1.63,2.08,2.47,0.84,0.1,1.23,3.31,14.25,14.97,10.64,0.06,0.13,2.88,0.67,0.75,0.89,0,0,0.14,0.23,0.21,0,1.57,0.38,0.5,0.88,24.23,2.18,2,2.88,0.7,0.19,1.63,3.63,15.38,17.88,0,0.13,3.22,0.75,16.6,3.6,1.6,2,2.6,0.6,23.76,3.04,0,0,39.3,38.89,39.17,44.17,49.63,2.91,0.22,3.01,0.26,37.14,41.14,44,48.29,3.43,0.25,3.29,0.43,50.67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,gostisbehere,shayne gostisbehere,s,gostisbehere5700ds
bernarddocker3600dj,37.46,Jacob Bernard-Docker,3600,D,0,OTT,EDM-SSkinner,5.26,6.7,3.8,-1.46,1.5,0,1,0,0,0,-0.2,2,0,0,2.7,3.9,175,6.5,50,175,1.3,-0.7,0,0,48,35,2.7,0,50,0,4,0,0.11,0.11,14.28,0.46,1.11,1.5,0.74,0,0.67,1.78,12.25,13.75,9,0,0,0,0,0,0,0,0,0,0.11,0.22,0,1.39,0,0,0,18.43,0,2,3,0.67,0,0.5,2.5,17.5,16.5,0,0,0,0,19,2,1,1,2,0,17.75,0,0,0,42.78,42.96,44.04,48.04,44.51,3,0.21,2.82,0.24,41,42.14,48.25,50.86,2.25,0,2.71,0.26,51.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EDM,bernarddocker,jacob bernard-docker,j,bernarddocker3600dj
miller3800dc,36.97,Colin Miller,3800,D,0,BUF,DET-ANedeljkovic,6.54,8.3,4.7,-0.61,1.7,6.4,2,2,1,0,-2.2,2,0,2,2.4,3.2,150,5.5,38,160,5.8,-0.2,28,12,54,90,2.7,12,75,0,8,0.08,0.24,0.32,18.7,1.03,1.32,1.62,0.81,0.06,1.11,2.43,13.12,13.9,10.06,0.01,0.08,1.25,0.22,0.29,0.75,0,0,0.06,0.16,0.56,0,1.2,0,0.2,0.2,17.6,0.68,0.8,1.4,0.57,0,0.8,1.6,11.6,13.2,0,0.2,1.65,0.4,8.67,1.67,1.33,0.33,2,1,17.32,2.43,0,0.33,43.27,40.88,47.06,46.55,38.65,2.36,0.26,2.71,0.26,38.5,48.33,48.63,37.67,2.88,0.22,2.33,0.19,35.29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,miller,colin miller,c,miller3800dc
suter4500dr,36.06,Ryan Suter,4500,D,0,DAL,TB-AVasilevskiy,8.24,10.5,6,-0.42,1.8,1.6,1,2,4,0,-1.3,82,2,1,2.1,3.6,220,5.5,10,145,7.3,-0.5,34,12,35,93,4.8,0,37,0,8,0.06,0.29,0.35,22.49,0.93,1.48,1.75,0.84,0.04,1.08,2.56,16.17,17.3,11.89,0.03,0.11,2.06,0.29,0.32,0.93,0,0,0.03,0.18,0.25,0,1.35,0,0.13,0.13,21.85,0.36,1.63,2.13,0.76,0,0.88,2.5,19.88,15.88,0,0,1.7,0.25,20.6,1.8,1.2,0.6,1.6,0,22.13,1.54,0,0,40.37,44.76,39.49,42.26,42.14,2.71,0.3,3.1,0.21,42.57,36.18,42.43,43.73,3.43,0.25,3.09,0.15,45.71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TB,suter,ryan suter,r,suter4500dr
perunovich3500ds,34.78,Scott Perunovich,3500,D,0,STL,TOR-JCampbell,0,0,0,-6.51,0,3.2,3,2,1,0,0,63,0,2,2.4,3.3,155,5.5,45,-111,3.8,-0.3,5,1,17,95,2.4,12,75,0,8,0,0.32,0.32,15.9,1.21,0.79,0.89,0.89,0,0.74,1.53,10.89,10.56,8.28,0,0.16,2.09,0.22,0.22,1,0,0,0,0.16,0.42,0,0.96,0,0.25,0.25,12.09,1.24,1.25,1.5,0.83,0,0.5,1.75,9.5,6.75,0,0,1.34,0.5,10.5,1,0.5,0.5,0.5,0,13.19,0.74,0,0,40.78,41.03,43.19,44.3,46.58,2.84,0.32,2.55,0.26,38.88,40.4,41.88,47.6,3.13,0.28,3,0.13,47.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,perunovich,scott perunovich,s,perunovich3500ds
braun3600dj,33.82,Justin Braun,3600,D,0,PHI,NYR-IShesterkin,5.68,7.2,4.1,-1.04,1.6,4.8,1,0,0,0,-5.8,82,0,2,2.5,3.1,130,5.5,18,110,5.9,-0.7,27,7,40,90,4.4,0,33,0,9,0.03,0.13,0.17,19.1,0.53,1.11,1.38,0.81,0.03,1.69,2.8,14.03,14.64,10.49,0,0,0.04,0,0.01,0,0,0,0.03,0.13,0.43,0,1.04,0,0,0,20.25,0,0.78,1.56,0.5,0,2,2.78,13.67,17.33,0,0,0.09,0,13.6,2.4,1,1.4,2,0,19.76,0.15,0,0,47.18,44.81,46.03,43.51,37.71,2.92,0.21,2.84,0.2,43.56,51.3,50.56,32.5,2.78,0.16,2.4,0.13,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,braun,justin braun,j,braun3600dj
merkley3500dr,31.16,Ryan Merkley,3500,D,0,SJ,PIT-LDomingue,0,0,0,-6.51,0,1.6,3,2,3,0,-3.4,63,0,2,2.7,3.4,135,6,49,140,3.8,-0.2,1,1,8,93,2,0,44,0,9,0.1,0,0.1,15.13,0.4,1,1.4,0.71,0.1,0.6,1.6,13.9,13.1,9.5,0,0,1.42,0,0,0,0,0,0.1,0,0.2,0,0.7,0,0,0,14.77,0,0.75,1,0.75,0,0.5,1.25,15.5,12,0,0,1.49,0,15.5,1.25,0.75,0.5,1,0,14.77,1.49,0,0,44.36,42.89,42.83,47.16,44.95,2.54,0.18,2.51,0.22,47.78,39.75,45.44,50.38,2.33,0.1,2.63,0.19,51.33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,merkley,ryan merkley,r,merkley3500dr
york3800dc,30.50,Cam York,3800,D,0,PHI,NYR-IShesterkin,1.28,1.6,0.9,-5.87,0.3,20,2,1,2,0,-4,68,0,2,2.5,3.1,130,5.5,18,110,5.7,-0.1,2,0,2,39,5.7,11,11,0,9,0,0.25,0.25,21.56,0.7,1,1.5,0.67,0,1.5,2.5,14.75,16,10.75,0,0.25,1.85,0,0,0,0,0,0,0,0,0,1.08,0,0.25,0.25,21.56,0.7,1,1.5,0.67,0,1.5,2.5,14.75,16,0,0.25,1.85,0,14.75,2.5,1,1.5,1.5,0,21.56,1.85,0,0.25,47.18,44.81,46.03,43.51,37.71,2.92,0.21,2.84,0.2,43.56,51.3,50.56,32.5,2.78,0.16,2.4,0.13,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYR,york,cam york,c,york3800dc
